U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.01000794,-0.008296504,7.117033e-07,8.70108,3.099997,2.91221
-0.007973043,-0.009113918,-1.133417e-05,8.901779,3.099998,2.912041
-0.006245314,-0.009649274,-6.115796e-06,9.10283,3.099999,2.911537
-0.004459802,-0.01001942,-4.739403e-05,9.303736,3.100002,2.910024
-0.003143435,-0.01014662,-0.0001921678,9.503366,3.100011,2.906482
-0.001261501,-0.01011266,0.001163709,9.658321,3.050201,2.861382
-0.0001518816,-0.01013466,0.001626122,9.854811,3.050011,2.852644
-0.0165043,-0.008105886,-5.699884e-06,8.300326,3.300002,2.912219
-0.01346552,-0.009605232,-1.348773e-05,8.500608,3.300001,2.912228
-0.01086833,-0.01054709,-1.13545e-06,8.701034,3.300001,2.912183
-0.00853323,-0.01113208,-1.219906e-05,8.901719,3.300002,2.912015
-0.006610005,-0.01147846,-6.372586e-06,9.102767,3.300002,2.911514
-0.004683786,-0.01169921,-5.176032e-05,9.303699,3.300004,2.910008
-0.003292739,-0.01169518,-0.0002034539,9.503501,3.300011,2.906504
-0.001185893,-0.01168283,0.001306268,9.658714,3.2502,2.861599
-0.0001352589,-0.0116856,0.001776341,9.855366,3.250098,2.854271
-0.01841335,-0.01193311,-1.959108e-06,8.300318,3.500002,2.912196
-0.01461549,-0.01277421,-9.775124e-06,8.500578,3.500002,2.912201
-0.01153674,-0.01322583,-7.567083e-07,8.700985,3.500002,2.912155
-0.008902286,-0.01341741,-1.327877e-05,8.901653,3.500002,2.911987
-0.006809768,-0.01347631,-8.188742e-06,9.10269,3.500002,2.911487
-0.004768537,-0.01347075,-5.482482e-05,9.303616,3.500002,2.909983
-0.003360578,-0.01331946,-0.0002074318,9.503376,3.499994,2.906469
-0.001134318,-0.01329632,0.001395696,9.658669,3.450202,2.861583
-0.0001101589,-0.01325243,0.001911774,9.855346,3.450023,2.854131
-0.01891579,-0.01655514,-1.404413e-05,8.300317,3.699999,2.912185
-0.01476346,-0.01644265,-1.410454e-05,8.50056,3.7,2.912185
-0.01151249,-0.01619419,-4.186449e-06,8.700953,3.7,2.912136
-0.008786926,-0.0158708,-1.540147e-05,8.901607,3.7,2.911968
-0.006662784,-0.01556525,-6.703767e-06,9.102629,3.7,2.911469
-0.004636469,-0.01528281,-5.087738e-05,9.303525,3.7,2.90996
-0.003243515,-0.01496547,-0.0001956748,9.503148,3.699997,2.906412
-0.000995391,-0.01493608,0.001447548,9.658207,3.650207,2.861342
-6.762359e-05,-0.01484117,0.002167106,9.854927,3.649947,2.852942
-0.0006687146,-0.01654163,0.001534493,9.658,3.850206,2.861237
3.567504e-05,-0.01644184,0.002309724,9.85481,3.850066,2.852674
-0.001646463,0.0004018513,5.399569e-05,8.375505,0.1751696,0.02195964
-0.001362148,2.847208e-05,0.0001767546,8.34999,0.1453102,0.1476198
-0.001646109,-0.0003900469,-5.227462e-05,8.424492,0.1751764,0.02195435
-0.001623522,0.0003774332,4.675846e-05,8.575507,0.1751728,0.02195026
-0.001361143,-2.821525e-05,-0.0001802397,8.450012,0.1453085,0.1476117
-0.001342206,1.98503e-05,0.0001768484,8.549989,0.1453002,0.1476125
-0.001588919,-0.0003691174,-6.036103e-05,8.624493,0.1751724,0.02194981
-0.0015282,0.0003657397,2.359741e-05,8.775507,0.1751719,0.02194927
-0.001311498,-3.483436e-05,-0.0001761293,8.650019,0.1452976,0.1476084
-0.001259965,8.680807e-06,0.0001752819,8.750001,0.1452978,0.1476064
-0.001454965,-0.0003555816,-6.19172e-05,8.824494,0.1751715,0.02194926
-0.001345702,0.0003086311,1.265377e-05,8.975509,0.1751678,0.02195162
-0.001203052,-4.111073e-05,-0.0001670342,8.850043,0.1453001,0.1476071
-0.001121532,-6.718756e-06,0.0001656411,8.950044,0.1453085,0.1476152
-0.001262011,-0.00032373,-5.849619e-05,9.024498,0.1751681,0.02195173
-0.001108506,0.0002233359,1.982626e-05,9.175515,0.1751718,0.02195541
-0.001046805,-4.746791e-05,-0.0001454044,9.05011,0.1453263,0.147635
-0.0009216551,-1.812964e-05,0.0001425462,9.150144,0.1453709,0.1476887
-0.001065074,-0.0003269643,-4.895556e-05,9.224504,0.1751737,0.02195701
-0.0007940103,0.0001388421,1.267324e-05,9.375517,0.1751838,0.02197113
-0.0008647528,-5.833342e-05,-0.000142121,9.250251,0.1454727,0.1478124
-0.0006777157,-2.075912e-05,0.0001221751,9.350304,0.1457012,0.1480183
-0.00078357,-0.0002787612,-2.667173e-05,9.424502,0.1751857,0.02197662
-0.0005293663,6.999793e-05,6.802552e-06,9.575541,0.1751774,0.02201878
-0.0006056565,-5.591706e-05,-0.0001061761,9.450464,0.1461747,0.1483028
-0.0004466625,-2.740499e-05,0.0001007625,9.550666,0.1467517,0.1485983
-0.0005086017,-0.0002677191,-1.780096e-05,9.624581,0.1751865,0.02203892
-0.0001718583,-8.978099e-05,-4.718131e-06,9.775134,0.1736766,0.02294981
-0.0003747631,-6.422417e-05,-7.777922e-05,9.651179,0.1472675,0.1487925
-0.0001694063,-8.024804e-05,3.470151e-05,9.753123,0.1478595,0.1487834
-0.0001593365,-0.0001632508,3.587865e-06,9.8259,0.1741475,0.02288954
-0.000127605,-0.0001302185,6.977896e-06,9.832709,0.1672045,0.1741034
-0.0001432741,-0.0001507301,6.629205e-06,9.833118,0.1667843,0.224453
-0.0001249438,-0.000131327,-1.239015e-05,9.831926,0.1679624,0.3749653
-0.000133484,-0.0001311423,-7.944279e-06,9.830781,0.169098,0.4249773
-0.0001355959,-0.0001282446,6.225246e-07,9.829854,0.1700609,0.574965
-0.0001300762,-0.0001253209,-2.689882e-07,9.829841,0.170096,0.6249865
-0.0001081496,-0.0001107175,-9.146484e-07,9.830106,0.1698618,0.7749481
-0.0001274476,-0.0001322622,8.159428e-06,9.830558,0.1694117,0.8250082
-0.0001290198,-0.0001174181,6.486953e-06,9.830542,0.1693874,0.9749821
-0.0001234491,-0.0001330431,-1.635398e-06,9.83008,0.169827,1.025037
-0.0001355955,-0.0001243325,-1.183446e-06,9.829834,0.1700864,1.174986
-0.0001272763,-0.0001368694,-1.006125e-06,9.829844,0.1700969,1.225013
-0.0001387934,-0.0001229572,-9.317825e-06,9.830108,0.1698604,1.37496
-0.0001240942,-0.000132382,-1.375275e-06,9.830561,0.1694099,1.425018
-0.0001486869,-0.0001353243,-2.584252e-06,9.830566,0.1694045,1.57498
-0.0001089878,-0.0001297913,-8.010891e-06,9.830122,0.1698464,1.625037
-0.000145422,-0.0001315735,-6.281945e-06,9.830122,0.1698461,1.774963
-0.0001142796,-0.0001276952,9.32181e-07,9.830567,0.1694037,1.825019
-0.0001507451,-0.0001341922,1.462344e-06,9.830567,0.1694039,1.974982
-0.0001149198,-0.000124472,-3.803829e-06,9.830123,0.1698457,2.025039
-0.0001454498,-0.0001360947,1.228307e-06,9.83012,0.169849,2.174974
-0.0001128688,-0.0001178077,4.521682e-06,9.830563,0.1694075,2.225032
-0.0001507427,-0.0001337541,1.399582e-05,9.830541,0.169429,2.375015
-0.0001220981,-0.0001185255,5.332673e-06,9.830084,0.1698841,2.425075
-0.000129153,-0.0001319347,1.834976e-05,9.829779,0.1702008,2.575082
-0.0001342716,-0.0001394968,1.546671e-05,9.829757,0.1702202,2.62513
-0.0001504668,-0.0001593176,-1.018226e-05,9.829698,0.1702396,2.775685
-0.001364572,2.87197e-05,-0.0001783609,8.349987,0.1452645,2.852477
-0.001637093,0.0003946921,-5.711252e-05,8.375511,0.1751424,2.978052
-0.001363011,-2.774812e-05,0.0001803449,8.450018,0.145287,2.8524
-0.001343923,2.017446e-05,-0.0001776739,8.54999,0.1452872,2.852389
-0.001656806,-0.0004011972,4.771652e-05,8.424499,0.1751606,2.978046
-0.00160838,0.0003773194,-4.909278e-05,8.575506,0.1751737,2.978048
-0.001313199,-3.459655e-05,0.0001765481,8.65002,0.1452852,2.852389
-0.001261331,8.727324e-06,-0.0001765296,8.750001,0.1452858,2.852391
-0.001594627,-0.0003593753,5.841336e-05,8.624494,0.1751736,2.978048
-0.001516906,0.0003561385,-3.136665e-05,8.775506,0.1751734,2.978049
-0.001204083,-4.146144e-05,0.0001676798,8.850046,0.1452944,2.852397
-0.001122101,-6.736343e-06,-0.0001669087,8.95004,0.1453022,2.85239
-0.001463043,-0.0003498411,6.134352e-05,8.824497,0.1751681,2.978048
-0.001339407,0.0003028211,-1.727713e-05,8.975506,0.1751679,2.978048
-0.001046661,-4.829342e-05,0.0001463573,9.050109,0.1453138,2.852369
-0.0009234706,-1.768012e-05,-0.0001408538,9.150138,0.1453528,2.852335
-0.001273005,-0.0003180117,5.823026e-05,9.0245,0.1751677,2.978047
-0.001106067,0.0002308062,-1.80226e-05,9.175509,0.1751608,2.978048
-0.0008650334,-5.889183e-05,0.0001397532,9.250242,0.1454223,2.852295
-0.0006682019,-9.633715e-06,-0.0001225086,9.350358,0.1455048,2.852457
-0.001077749,-0.0003277563,4.747784e-05,9.224495,0.1751523,2.978059
-0.0008003396,0.000139524,4.915777e-06,9.376066,0.174123,2.978576
-0.0006054223,-5.452153e-05,0.0001081772,9.45038,0.1458843,2.852635
-0.0004376647,-3.215905e-05,-9.989149e-05,9.550447,0.146328,2.852539
-0.0008237251,-0.0001331867,1.707928e-05,9.424822,0.1744713,2.97852
-0.0005388408,4.329125e-05,3.10697e-06,9.575991,0.1734593,2.978773
-0.000371595,-6.178884e-05,6.724349e-05,9.65072,0.146788,2.852934
-0.0001689231,-7.490228e-05,-3.733565e-05,9.751609,0.1479443,2.852773
-0.000522875,-0.0001697575,2.261749e-05,9.624924,0.173469,2.978835
-0.000166651,-8.87991e-05,5.693245e-06,9.775197,0.1722247,2.977952
-0.0001310793,-0.0001325377,-1.449088e-05,9.829951,0.1699731,2.826328
-0.0001589931,-0.0001615748,-3.942961e-06,9.826209,0.1735351,2.978097
-7.182077e-05,-0.0003839251,-5.932042e-05,9.852792,0.3492085,2.85167
-9.706529e-05,-0.0001747317,-3.694212e-06,9.826848,0.2245333,2.977641
-0.0002763815,-0.0004923919,-1.543278e-05,9.825154,0.3753126,2.978118
-6.205286e-05,-0.0006354116,-9.748247e-05,9.853867,0.5496029,2.851862
5.582399e-05,-0.0005462657,1.136642e-05,9.825031,0.4245082,2.978097
-0.000297216,-0.0008105779,-3.216282e-05,9.825297,0.5750446,2.978322
-7.731838e-05,-0.0009694999,-0.0001341954,9.854542,0.7497518,2.852191
0.00013551,-0.0008331033,2.251707e-06,9.824967,0.6244323,2.978091
-0.0004109752,-0.001198895,-3.836543e-05,9.824815,0.7754943,2.978051
-8.101498e-05,-0.001299492,-0.0001625177,9.854683,0.9498884,2.852357
0.0001792383,-0.00125591,1.982853e-05,9.824818,0.8244901,2.978049
-0.0004583476,-0.001549811,-6.978246e-05,9.824817,0.9754998,2.978055
-9.69222e-05,-0.001694031,-0.000212517,9.85472,1.14995,2.852404
0.000282016,-0.001715325,1.751956e-05,9.824821,1.024496,2.978053
-0.0005734164,-0.00201698,-8.995769e-05,9.82483,1.175501,2.978057
-0.0001122294,-0.002152022,-0.0002658468,9.854903,1.350063,2.852819
0.0003650972,-0.002184869,2.800155e-05,9.824859,1.224491,2.97806
-0.0007495479,-0.002733709,-2.302831e-06,9.825878,1.376055,2.978585
-0.0001637367,-0.003312681,-0.0004267923,9.854789,1.749948,2.852538
0.00052484,-0.003376869,0.0001614791,9.825406,1.624961,2.978384
-0.00110825,-0.004028076,-0.0001756907,9.824947,1.775441,2.978134
-0.0001906908,-0.004030711,-0.0005084677,9.854727,1.949985,2.852391
0.0007720785,-0.00426902,0.0001137468,9.824854,1.8245,2.978071
-0.001273067,-0.004809806,-0.0002029028,9.824823,1.975503,2.978056
-0.000217664,-0.00489319,-0.0006020118,9.854784,2.150024,2.852512
0.0009935376,-0.005170308,9.026449e-05,9.824836,2.024496,2.978055
-0.001323792,-0.005708694,-0.0001632483,9.825283,2.17603,2.978369
-0.0002619866,-0.00582782,-0.0007470694,9.854766,2.349948,2.85247
0.0008086122,-0.006363423,0.000125713,9.824332,2.224555,2.977884
-0.001791856,-0.007010246,-0.0002830833,9.824871,2.375506,2.978068
-0.000292873,-0.00690896,-0.0008659022,9.854857,2.550006,2.852741
0.001490898,-0.007528148,9.891451e-05,9.824855,2.424492,2.97806
-0.002141355,-0.008313789,-0.00032645,9.825289,2.57551,2.978217
-0.0003325533,-0.008146535,-0.001038979,9.855371,2.749984,2.854276
0.001664671,-0.00877495,0.0002884262,9.826236,2.624916,2.978696
-0.00175529,-0.009861341,-0.0003075545,9.827358,2.775517,2.979455
-0.0003864579,-0.009497632,-0.001235696,9.85487,2.949955,2.852782
0.001340181,-0.01029124,0.0002101102,9.826426,2.82418,2.978889
-0.002898991,-0.01155483,-0.0004323937,9.824993,2.975524,2.978103
-0.0004118774,-0.01096976,-0.001369408,9.855016,3.150054,2.853164
0.002076054,-0.01192928,0.0003748004,9.824932,3.024495,2.97808
-0.003350622,-0.01344099,-0.0002659544,9.826281,3.17599,2.978716
-0.0004397689,-0.01255391,-0.001593087,9.855534,3.349955,2.854726
0.0009493311,-0.01426917,8.498902e-05,9.826565,3.224801,2.978925
-0.00239422,-0.01513555,-0.0004434314,9.827759,3.375546,2.979591
-0.0004744965,-0.01415382,-0.001836734,9.855092,3.549967,2.853552
0.002266115,-0.01583714,0.0003233919,9.826916,3.424253,2.979077
-0.002105043,-0.01785334,-0.0003173108,9.825677,3.575193,2.978595
-0.0004510015,-0.01576854,-0.001982796,9.85482,3.750033,2.852657
0.003258059,-0.01750831,0.0001852887,9.825939,3.623951,2.978616
-0.003650376,-0.01831082,-0.0005041594,9.825353,3.776036,2.978396
-0.001415388,0.000114204,3.265826e-05,8.550003,0.2493782,0.04639048
-0.001517463,-0.0001783209,-5.659801e-05,8.449001,0.3543811,0.04300182
-0.001488529,8.630415e-05,4.547892e-05,8.551011,0.354379,0.04299138
-0.001428821,0.0001227965,-8.030181e-05,8.450035,0.240811,0.1435203
-0.001384949,-0.000170983,6.739156e-05,8.549995,0.2408016,0.1434999
-0.001387449,-0.0001605033,-0.0001005892,8.450233,0.3421473,0.1388469
-0.001360224,4.405134e-05,7.92591e-05,8.549858,0.3421366,0.1388294
-0.001322623,5.33715e-05,2.689566e-05,8.75001,0.2493733,0.04638499
-0.001453852,-0.0002350756,-6.525045e-05,8.649013,0.3543753,0.04298581
-0.001399411,7.907585e-06,3.648472e-05,8.751025,0.3543765,0.04298566
-0.001378274,8.170381e-05,-6.934965e-05,8.650052,0.2407924,0.1434884
-0.001288903,-0.0001899624,7.760153e-05,8.750024,0.2407939,0.143487
-0.001338535,-0.0002444228,-9.292039e-05,8.650279,0.3421197,0.1388088
-0.001277988,-4.421134e-05,8.928954e-05,8.749923,0.3421421,0.1388208
-0.001173027,-9.243486e-06,1.880535e-05,8.950025,0.2493817,0.04638955
-0.001354168,-0.0002931487,-8.251918e-05,8.849029,0.3543816,0.04298544
-0.001210097,-8.435654e-05,7.080783e-06,8.951048,0.3543995,0.04299242
-0.001272306,4.314873e-05,-6.102933e-05,8.850094,0.2408022,0.1434894
-0.001118824,-0.000206862,6.52345e-05,8.950085,0.2408355,0.1435058
-0.00122621,-0.0003154392,-8.528159e-05,8.850356,0.3421588,0.1388132
-0.001123822,-0.0001400541,8.427739e-05,8.950038,0.3422652,0.1388629
-0.0009802502,-4.845715e-05,1.24901e-05,9.150053,0.2494218,0.04641019
-0.001168461,-0.0003260495,-8.50565e-05,9.04906,0.3544246,0.04299912
-0.000976152,-0.0001671413,-5.176896e-06,9.151077,0.3544694,0.04302865
-0.001090708,1.156422e-06,-3.594625e-05,9.050173,0.2408908,0.1435278
-0.0009289527,-0.000188138,7.42725e-05,9.150182,0.2410299,0.1435733
-0.001064652,-0.0003613155,-5.851217e-05,9.050482,0.342362,0.1388733
-0.0009498392,-0.0001935414,0.0001132955,9.15024,0.3426697,0.1389983
-0.0007150176,-8.443776e-05,-3.044171e-06,9.350064,0.2495199,0.04649876
-0.0009694966,-0.0003861464,-6.981256e-05,9.249079,0.3545265,0.04306781
-0.0007266799,-0.000244468,-3.191626e-05,9.350945,0.3544587,0.04324251
-0.0009098471,-8.969021e-05,-3.765787e-05,9.250268,0.2412813,0.14363
-0.0006781456,-0.0001545227,5.340268e-05,9.350296,0.241804,0.1437243
-0.0008808154,-0.0003988087,-5.219249e-06,9.250685,0.3429721,0.1390736
-0.0007112766,-0.0002780518,0.0001123711,9.350624,0.3437241,0.1394186
-0.0004863209,-8.613672e-05,9.98251e-06,9.549929,0.2493573,0.04689696
-0.0006855327,-0.0003569308,-4.449304e-05,9.44854,0.3540685,0.04353136
-0.0005335621,-0.0003100331,4.819119e-07,9.54849,0.3515215,0.04475085
-0.000634685,-0.0001199547,-1.169807e-05,9.45049,0.242652,0.1438334
-0.0004835323,-0.0001612792,8.33331e-05,9.551014,0.2437597,0.1441288
-0.0006185731,-0.0003546876,5.604698e-05,9.451197,0.3444838,0.1397538
-0.0004970647,-0.0002944317,0.0001233172,9.551847,0.3460381,0.1407529
-0.0001701274,-0.000161376,1.704964e-06,9.751416,0.2490141,0.04835635
-0.0004388113,-0.0004236378,-5.792647e-06,9.647824,0.3524043,0.04447334
-0.0002400916,-0.0003953715,-2.745734e-07,9.751379,0.3498902,0.04710607
-0.0003937885,-0.0001820984,-7.234497e-05,9.652155,0.2446305,0.1447788
-0.0001677616,-0.0001604468,-7.255193e-06,9.754673,0.2454968,0.146187
-0.0003907318,-0.0003750706,-1.746628e-05,9.653243,0.3469145,0.1419442
-0.0001915122,-0.0003907204,6.102472e-05,9.755725,0.3479077,0.1444486
-0.0001619726,-0.0005040594,1.807777e-05,9.825474,0.3750987,0.02157489
-7.734409e-05,-0.0001700157,-2.806233e-05,9.852306,0.2468546,0.1483917
-7.074155e-05,-0.0003820493,6.322304e-05,9.852961,0.348771,0.1480379
-0.000309125,-0.0008135108,1.295569e-05,9.824845,0.5755077,0.02196455
-4.384253e-05,-0.0004565525,-0.0001012041,9.853424,0.4492339,0.1481607
-6.243129e-05,-0.0006358579,9.820649e-05,9.85386,0.5495305,0.1482002
-0.0004044535,-0.001194059,4.222832e-05,9.824838,0.775493,0.02195233
-3.022193e-05,-0.0007215056,-0.0001408111,9.854308,0.6496969,0.1479909
-7.747136e-05,-0.0009707909,0.000134725,9.854536,0.7497462,0.1477848
-0.0004954341,-0.001691206,-1.1724e-05,9.825886,0.9760556,0.02142251
-5.630906e-05,-0.001064939,-0.0001855919,9.854666,0.8498552,0.1475853
-7.842391e-05,-0.001301624,0.0001609862,9.854852,0.9499738,0.1471954
-0.0005872875,-0.002050488,8.802898e-05,9.825158,1.175459,0.02181178
-6.419578e-05,-0.001441286,-0.0002544637,9.854927,1.049956,0.1468406
-9.686726e-05,-0.001697986,0.0002173795,9.85488,1.149874,0.1471677
-0.0007100418,-0.002565917,0.0001135329,9.824834,1.375508,0.02194939
-7.81562e-05,-0.001867921,-0.0003345037,9.854743,1.249999,0.1475045
-0.0001145871,-0.002154627,0.0002712381,9.854717,1.349984,0.1475846
-0.0008697039,-0.00320449,0.000140163,9.824829,1.575507,0.02194962
-8.80433e-05,-0.002356291,-0.0004193853,9.854715,1.450012,0.1476069
-0.0001359521,-0.00268592,0.0003391111,9.854713,1.549987,0.1476086
-0.001055584,-0.003945952,0.0001697845,9.824833,1.775506,0.02194797
-9.869189e-05,-0.002922892,-0.0005143349,9.854713,1.650013,0.1476074
-0.0001608563,-0.003306951,0.0004178196,9.854716,1.749984,0.1475993
-0.00127617,-0.004810871,0.0001938974,9.825152,1.975538,0.02181313
-0.000108016,-0.003585271,-0.0006228466,9.854729,1.850009,0.1475611
-0.0001862998,-0.004025717,0.0005021691,9.854803,1.950019,0.147383
-0.001555228,-0.005921152,0.0002983138,9.825902,2.175015,0.02141641
-0.0001139207,-0.004356513,-0.0007361492,9.854948,2.050061,0.1469274
-0.0002250125,-0.004860635,0.0006317186,9.854958,2.149928,0.1468974
-0.001947524,-0.007480554,4.444293e-05,9.826245,2.376005,0.02129665
-0.0001395143,-0.005246237,-0.0008875348,9.854861,2.249968,0.1472165
-0.0002534667,-0.005831224,0.0007291481,9.855001,2.350064,0.1468477
-0.0009525344,-0.009193218,2.452436e-05,9.826461,2.575179,0.0211218
-0.0001413043,-0.00628047,-0.001016867,9.855291,2.450103,0.145919
-0.0002984723,-0.006917865,0.0008953003,9.855288,2.549899,0.1459277
-0.002488524,-0.009862787,0.0003907344,9.824887,2.775515,0.02193515
-0.0001713005,-0.007449695,-0.001191861,9.854985,2.649939,0.1468955
-0.0003386892,-0.008153918,0.001048662,9.854774,2.749997,0.1474368
-0.002457143,-0.01117821,0.0003246183,9.825308,2.976031,0.0216327
-0.0001549908,-0.008715253,-0.001422699,9.854739,2.850023,0.1475389
-0.0003703327,-0.009525677,0.001189686,9.854783,2.95003,0.1474528
-0.00271067,-0.01358094,0.0005890732,9.824389,3.175451,0.02210318
-0.0001545746,-0.01015584,-0.001555334,9.854787,3.050053,0.1473816
-0.0004316937,-0.01098054,0.001407477,9.854789,3.149944,0.1473709
-0.003753868,-0.01523115,0.0005817219,9.825249,3.375525,0.02178159
-0.0001560602,-0.01171764,-0.00176377,9.8548,3.249964,0.1473938
-0.0004504169,-0.01251481,0.001629845,9.854841,3.350013,0.1472671
-0.00268245,-0.01749494,0.0007083529,9.826187,3.575142,0.02121725
-8.620493e-05,-0.01324533,-0.001994523,9.855069,3.450101,0.1465891
-0.0004768788,-0.01418236,0.001848963,9.855146,3.549933,0.146278
-0.004332768,-0.01893641,0.000736833,9.82487,3.775516,0.02193627
-7.271225e-05,-0.01486463,-0.002106832,9.854936,3.649933,0.1469944
-0.0004845767,-0.01571994,0.002070528,9.854747,3.74999,0.1474578
3.56609e-05,-0.0163581,-0.002354107,9.854724,3.850009,0.1475112
-0.0003586615,-7.478122e-05,3.768747e-06,9.651896,0.14297,0.4496119
-0.0001543031,-4.457156e-05,-6.802455e-06,9.752126,0.1462812,0.4497705
-0.0003706473,-0.0001090502,-6.945928e-06,9.651928,0.1426832,0.5496523
-0.0001425972,-3.541422e-05,9.921281e-07,9.751657,0.1464101,0.549891
-0.0003915627,-9.612522e-05,-2.562951e-06,9.652195,0.1424377,1.050048
-0.0001494551,-4.814645e-05,8.364349e-06,9.751791,0.1463019,1.049973
-0.0003994852,-9.649154e-05,2.463341e-06,9.652124,0.1424447,1.14992
-0.000166528,-3.145538e-05,2.105114e-06,9.751632,0.1463716,1.149992
-0.0003870426,-0.0001070781,1.38886e-06,9.652239,0.1424382,2.050102
-0.0001268527,-4.578995e-05,4.881932e-06,9.751856,0.1463022,2.049986
-0.0004028204,-8.297007e-05,-4.371663e-06,9.652215,0.1424577,2.150007
-0.0001689659,-3.117331e-05,2.101465e-06,9.75185,0.1463078,2.150053
-0.0003774177,-0.0001129446,5.855709e-06,9.651884,0.1426888,2.450372
-0.0001358058,-4.03495e-05,-5.50036e-06,9.751707,0.1463996,2.450111
-0.0003533262,-7.396323e-05,-7.211954e-06,9.651502,0.1430319,2.550472
-0.00015047,-4.618717e-05,6.275431e-06,9.751445,0.1465707,2.550233
-0.001430557,-0.0001200136,-8.136749e-05,8.349985,0.2407221,2.856525
-0.001389177,0.0001524005,-8.824408e-05,8.349822,0.3420719,2.861161
-0.001439869,0.0001505417,-5.085669e-05,8.350003,0.2492793,2.953626
-0.001523243,0.0001809387,-5.425576e-05,8.351004,0.3542866,2.956999
-0.001118904,-0.0002078605,-6.546279e-05,8.950085,0.2407985,2.856465
-0.00122804,-0.0003149611,8.683297e-05,8.850355,0.3421275,2.861157
-0.00112441,-0.0001404656,-8.268748e-05,8.950037,0.3422303,2.861108
-0.001279615,-0.0002360256,6.712125e-05,8.850012,0.2493694,2.953609
-0.001173463,-1.032192e-05,-1.698528e-05,8.950028,0.2493748,2.953605
-0.001356645,-0.0002933276,8.330722e-05,8.84903,0.354363,2.956996
-0.001211523,-8.208565e-05,-6.566578e-06,8.951048,0.3543787,2.956989
-0.0009262084,-0.000191153,-7.177884e-05,9.150175,0.2409659,2.856422
-0.001065833,-0.0003596312,5.909282e-05,9.050479,0.3423167,2.861103
-0.0009490141,-0.0001939619,-0.0001106449,9.150234,0.3426006,2.860993
-0.001096124,-0.0002477148,7.094722e-05,9.050033,0.2493749,2.953596
-0.0009778003,-5.37536e-05,-8.912584e-06,9.150047,0.2493832,2.953589
-0.001170349,-0.0003273067,8.695209e-05,9.049059,0.3543956,2.956983
-0.0009745901,-0.0001677518,8.114899e-06,9.151073,0.3544169,2.95696
-0.0001670971,-0.0001646465,4.437535e-06,9.753964,0.2455595,2.854652
-0.0003926915,-0.0003746858,2.059056e-05,9.65303,0.3465771,2.858311
-0.0001937858,-0.0003884025,-6.308427e-05,9.755348,0.3479534,2.855596
-0.0003919415,-0.0002267447,-8.9809e-07,9.650259,0.247705,2.953299
-0.0001668132,-0.0001666975,-1.051627e-05,9.751516,0.2475844,2.952197
-0.0004472405,-0.0004155748,1.225678e-05,9.647722,0.3517692,2.955641
-0.0002431584,-0.0004064196,-3.49981e-06,9.751025,0.3494242,2.952942
-0.0001809909,-0.0004799146,9.374165e-05,9.7563,0.4490549,2.856056
-0.0004221831,-0.0006258667,6.100558e-05,9.655566,0.5487692,2.860309
-0.0001302442,-0.000660828,-2.73443e-06,9.757438,0.5495346,2.856282
-0.0003463178,-0.0004921626,-1.403633e-05,9.648572,0.4513537,2.955299
-0.0001202755,-0.0004979694,5.546676e-06,9.750839,0.4500305,2.95321
-0.0004071677,-0.0006883617,-6.008154e-05,9.646001,0.5514044,2.95649
-0.0002538843,-0.0006535311,-4.579609e-05,9.750746,0.5500654,2.953364
-0.0001884058,-0.0007267958,8.903739e-05,9.75824,0.6497104,2.856314
-0.0005216802,-0.0009627352,3.967679e-05,9.657055,0.7493105,2.860941
-0.0001505751,-0.001010074,-2.721941e-05,9.758733,0.7497384,2.856368
-0.0003557519,-0.0007495586,-4.440593e-05,9.64558,0.6490347,2.956767
-0.0001422159,-0.0007591867,-1.603772e-05,9.750563,0.649896,2.953533
-0.0005115895,-0.001032679,-8.023808e-05,9.645491,0.7509139,2.956935
-0.0003443954,-0.0009764091,-7.698227e-05,9.750563,0.7499348,2.953561
-0.0003108152,-0.001043805,0.0001016289,9.758977,0.8498188,2.856416
-0.0006095921,-0.001265641,-1.887399e-05,9.65767,0.949517,2.861137
-7.569362e-05,-0.001341296,-4.092281e-05,9.759119,0.9498294,2.85646
-0.0003716541,-0.001053036,-2.665385e-05,9.64554,0.8489211,2.956972
-0.0001468055,-0.001097791,2.493478e-06,9.750592,0.8499446,2.953583
-0.0005792964,-0.001384185,-0.0001237498,9.645586,0.9509395,2.957002
-0.0004117809,-0.001324945,-0.0001061164,9.750623,0.9499663,2.953596
-0.0003875773,-0.001403323,0.0001195932,9.759182,1.049913,2.856487
-0.0007197918,-0.001654775,-5.185067e-05,9.657925,1.14964,2.861219
-6.084665e-05,-0.001757603,-6.828507e-05,9.75924,1.149904,2.856521
-0.0003966564,-0.001433918,-2.167803e-05,9.645619,1.04895,2.95701
-0.0001567655,-0.001485756,9.465896e-06,9.750637,1.049971,2.953605
-0.0006783218,-0.001802099,-0.0001510615,9.645662,1.150968,2.957022
-0.0004933758,-0.001735576,-0.0001385142,9.750667,1.149983,2.953613
-0.0001347069,-0.002684468,-0.0003362614,9.854927,1.549936,2.852903
4.347346e-05,-0.0029655,5.175424e-05,9.825492,1.424829,2.978526
-0.0008803661,-0.003258359,-0.0001197365,9.825283,1.575517,2.978261
-0.0006821004,-0.002892563,0.000260908,9.759424,1.650021,2.856693
-0.001198235,-0.003238987,-0.0001456996,9.658095,1.749771,2.861286
-2.127033e-05,-0.003430519,-0.0001123692,9.759353,1.749969,2.85661
