U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.01027646,-0.001196015,0.002875625,1.425031,0.1699368,2.929908
-0.01088564,-2.277777e-05,0.0001187113,1.412483,0.1106668,2.989433
-0.008501599,0.001178108,0.0001929588,1.475503,0.1751668,2.978046
-0.01224243,-0.0001457482,0.004147146,1.424507,0.1219706,2.925185
-0.008370101,0.0001130966,0.001087656,1.47497,0.169943,2.929905
-0.01083651,0.0001624693,-5.780655e-05,1.487517,0.1106666,2.989433
-0.009721185,0.0002323166,0.0006428373,1.524506,0.1219702,2.925187
-0.01237015,0.002243209,-0.003226844,1.574965,0.1699244,2.929919
-0.01267643,0.0002051624,-0.0001047758,1.587516,0.1106656,2.989434
-0.009069618,0.0006589788,-4.603463e-05,1.524496,0.1751648,2.978047
-0.01393553,0.0007984245,-0.004943772,1.575493,0.1219665,2.925195
-0.008932954,0.002047869,-0.002198346,1.525028,0.1699404,2.929907
-0.01096733,5.629817e-05,4.842216e-05,1.512483,0.1106665,2.989433
5.235587e-05,0.008399392,-0.001022075,0.1218063,1.675469,2.925628
0.001737989,0.01034886,-0.002919238,0.1690346,1.625036,2.93084
-0.0005754604,0.01101816,0.0002012424,0.10989,1.611168,2.990226
-0.001064443,0.008876103,-0.0001582149,0.1747507,1.675478,2.978215
5.874352e-05,0.01229549,-0.003915384,0.1213617,1.624004,2.92654
-0.0001321798,0.008214732,-0.0006452983,0.1695811,1.675015,2.93029
-0.0001531009,0.01064881,7.624037e-05,0.1106188,1.687543,2.989488
-0.0001733428,0.01164319,-0.0009518592,0.121919,2.324536,2.925336
-0.00232381,0.01453074,0.003779746,0.1698859,2.374983,2.929979
-0.000221783,0.0112027,-5.845321e-05,0.1750159,2.324514,2.978096
-0.0001539838,0.01455165,0.0001476881,0.1106647,2.387518,2.989435
-0.002086065,0.010982,0.002404733,0.1698125,2.325061,2.930081
-0.0008644106,0.01597064,0.005797517,0.1219586,2.375503,2.925243
7.802852e-06,0.01334392,-5.440898e-05,0.1106454,2.312495,2.989457
0.0003111512,0.01193094,0.0005588016,0.1219673,2.47549,2.925188
0.002147868,0.01397501,-0.003681265,0.1699216,2.425039,2.929942
7.991667e-05,0.01467984,-0.0001134875,0.1106652,2.412484,2.989433
-0.0007788389,0.01154894,-0.0002055416,0.1751659,2.475509,2.97805
0.0003121855,0.01628849,-0.005934179,0.1219695,2.424513,2.925211
0.0007376235,0.01093136,-0.001570167,0.1699552,2.474975,2.929936
-0.0001086485,0.01370141,7.862079e-05,0.1106638,2.487517,2.989429
-0.0002087234,0.01211487,-0.0009601504,0.1219661,2.52451,2.925177
-0.002356235,0.0148194,0.003883672,0.1699397,2.574968,2.929915
0.0001872726,0.01144853,-6.732161e-06,0.1751605,2.524496,2.978045
-0.0001378302,0.01497162,0.0001415227,0.1106667,2.587517,2.989433
-0.001647379,0.01108906,0.002424813,0.1699581,2.525029,2.929927
-0.0006888555,0.01688618,0.005938434,0.1219716,2.575493,2.925184
2.719432e-05,0.01381433,-5.655611e-05,0.1106643,2.512483,2.98943
-0.0002983725,0.01143546,-0.0003544007,0.1219665,3.124513,2.925175
-0.002163951,0.01338493,0.003725605,0.1699457,3.174969,2.929917
0.0009520162,0.01108121,0.0002224811,0.1751622,3.12449,2.978044
-9.459205e-05,0.0141125,0.0001404708,0.1106666,3.187517,2.989433
-0.0004957755,0.01051665,0.001445312,0.1699629,3.125028,2.929923
-0.0003410437,0.01586347,0.005702005,0.1219746,3.175491,2.92519
0.0001095263,0.01350853,-5.484257e-05,0.1106661,3.112483,2.989432
0.0002304594,0.01130772,0.0007795949,0.12197,3.275488,2.925184
0.002278029,0.01394672,-0.003532855,0.1699463,3.225033,2.929919
0.0001602608,0.01420334,-0.0001082204,0.1106664,3.212483,2.989432
0.0003288729,0.01059166,2.548689e-05,0.175172,3.275508,2.978048
0.0008079517,0.01570634,-0.005500878,0.1219756,3.224508,2.925193
0.001953094,0.01024253,-0.002471302,0.1699665,3.274974,2.929927
5.879572e-06,0.01275048,6.831085e-05,0.110664,3.287517,2.989429
-0.0002422622,0.01063686,-0.0002119224,0.1219674,3.324509,2.925178
-0.001856008,0.01237072,0.003503536,0.1699436,3.374972,2.929914
0.001067204,0.01028968,0.0002375727,0.1751632,3.324495,2.978045
-6.712219e-05,0.01305961,0.0001340426,0.1106669,3.387517,2.989433
-0.0003050869,0.009823635,0.001319071,0.169964,3.32503,2.929925
-0.0002371668,0.01476219,0.005245684,0.1219724,3.375494,2.925188
0.0001319183,0.01268853,-5.555722e-05,0.1106645,3.312483,2.98943
0.0002241752,0.008905678,0.0005695557,0.1219676,3.675509,2.925203
0.002095404,0.01130105,-0.002955133,0.1699333,3.625048,2.929915
0.0002016376,0.01158785,-0.0001017955,0.1106667,3.612484,2.989433
0.0007183621,0.008281683,-5.400434e-05,0.1751525,3.675503,2.978051
0.0008086515,0.01258146,-0.004539826,0.1219697,3.624518,2.925194
0.001973921,0.0081343,-0.001960101,0.1699339,3.67499,2.929921
6.698633e-05,0.009935546,4.080436e-05,0.1106656,3.687517,2.989434
-0.01076083,0.002276407,0.0006450537,1.549994,0.2493619,0.04638374
-0.009813582,0.001254811,-4.725269e-05,1.448986,0.3543433,0.04299297
-0.01119428,0.002906512,0.0006919041,1.550993,0.3543436,0.04299092
-0.009551062,0.001874109,-0.0008259654,1.450002,0.2407351,0.1434958
-0.01090555,-0.0001186332,0.0003481206,1.549962,0.2407351,0.1434946
-0.009351438,0.00145988,-0.0010651,1.450135,0.3420247,0.1388063
-0.01020716,0.003072914,0.0005714468,1.549749,0.3420163,0.1387952
-0.0006548405,0.009035719,9.406262e-05,0.3543378,1.448986,0.04299164
-0.001771369,0.009588229,-0.000500919,0.249357,1.549993,0.04638456
-0.002203645,0.01008403,-0.0005658475,0.3543346,1.550993,0.04299038
-0.001534188,0.008682802,0.0006591811,0.2407217,1.450002,0.1434985
-0.000885505,0.008471187,0.0007849286,0.342001,1.450138,0.1387982
0.0003033406,0.009652272,-0.000365276,0.2407178,1.549961,0.1434941
-0.002297462,0.009079425,-0.0005674917,0.3419773,1.549749,0.138787
0.0007551926,0.01350191,0.0004769891,0.35433,2.448999,0.04298876
-0.001522159,0.01347392,-0.0005158813,0.2493458,2.55,0.04639012
-0.001529406,0.01386686,-0.0005288351,0.3543302,2.551002,0.04298881
-0.001537033,0.01304448,0.0006803217,0.2407069,2.450025,0.143497
0.0005421226,0.01258943,0.0009273489,0.3419553,2.450209,0.1387803
0.001095529,0.01339133,-0.0007624584,0.2407075,2.549977,0.1434972
-0.001518973,0.01279036,-0.0009773981,0.341957,2.549799,0.1387813
0.003473979,0.009022456,0.0006129854,0.3545096,3.849074,0.04308884
0.000780686,0.006787199,2.925394e-05,0.249509,3.950057,0.04651008
0.002102517,0.006918883,0.0002715255,0.3544444,3.95093,0.04326544
0.0008009281,0.008474308,0.0002972016,0.2412488,3.850262,0.1436661
0.003536941,0.008063724,6.72507e-05,0.3429476,3.850665,0.1391115
0.001511333,0.006428777,-0.0005050424,0.2417748,3.950287,0.1437644
0.002482826,0.006564519,-0.0009511514,0.3437096,3.950594,0.1394656
0.001023652,0.004386881,0.001115609,0.1449282,4.251934,0.2491752
0.0004049838,0.001876072,8.14738e-05,0.146514,4.353718,0.249515
0.001182975,0.003802843,0.00031107,0.1435164,4.252678,0.3493366
0.000290956,0.001747372,0.0001377814,0.1457372,4.354457,0.3496842
0.0007282377,0.003393537,-0.0001005703,0.1428221,4.253162,0.4496261
0.0004441039,0.001417611,0.0001374092,0.1454797,4.354754,0.4498322
0.001028344,0.003485302,9.007484e-05,0.1424883,4.253512,0.5496617
0.000394144,0.0009525771,-6.654051e-05,0.1453751,4.35489,0.5498833
0.000916949,0.003733765,-1.268248e-05,0.142359,4.253685,0.64987
0.0003003708,0.001546824,4.308655e-05,0.1453323,4.354955,0.6499361
0.0009334311,0.003660416,3.197546e-05,0.1422862,4.253785,0.7498226
0.0003571157,0.001332981,4.047941e-05,0.1453102,4.354987,0.7499478
0.0009334893,0.003807718,-5.159463e-05,0.1422634,4.253817,0.8499991
0.0004704241,0.001276985,-6.395597e-05,0.1453012,4.355,0.8499862
0.0008345069,0.00387522,2.257412e-06,0.1422443,4.25384,0.9498984
0.0003091045,0.001497429,3.56223e-06,0.1452953,4.355006,0.9499803
0.001024299,0.003772573,-1.106703e-05,0.1422396,4.253843,1.050053
0.0004731118,0.001183394,-8.790661e-07,0.1452929,4.355006,1.050006
0.0008407637,0.003901087,-1.508757e-05,0.142233,4.253846,1.149925
0.0002944056,0.001528732,-3.218487e-06,0.145291,4.355006,1.14999
0.0009871205,0.003837098,0.0001002726,0.1422315,4.253844,1.250069
0.0004732619,0.001190268,-5.951659e-06,0.1452903,4.355005,1.250011
0.0009250059,0.003844788,-2.17861e-05,0.1422293,4.253844,1.34993
0.000333306,0.001428242,-3.667639e-05,0.1452898,4.355004,1.349991
0.06978756,0.04575805,-0.0004197293,2.053449,4.353647,2.050229
0.05223148,0.0388729,0.0005507072,2.052359,4.256017,2.150793
0.06975784,0.04610603,-0.0004900202,2.053737,4.353633,2.150295
0.06957681,0.04576444,-0.0004821884,2.053854,4.353568,2.250416
0.05234338,0.03818401,0.001362102,2.052578,4.255431,2.351485
0.06989356,0.04753209,-0.002161766,2.053981,4.353482,2.35059
0.06690065,0.04830417,-0.002856753,2.054226,4.353404,2.450854
0.05425941,0.03623888,0.0008443809,2.052674,4.25426,2.553082
0.06670807,0.04850889,-0.0007870399,2.054339,4.353142,2.551259
0.06501482,0.04901345,-0.001010156,2.054227,4.352767,2.652028
0.05317783,0.03508778,-0.0004629042,2.051893,4.252309,2.757367
0.06575399,0.04924437,0.002076572,2.053763,4.352232,2.753526
-0.001902796,0.0009115202,-0.0003249482,0.3479575,0.2444075,2.855858
-0.0008873957,0.001926642,0.00031229,0.2437965,0.3481636,2.85637
-0.001890029,0.001920567,7.66482e-06,0.3465218,0.3468532,2.858408
-0.0008325318,0.0008212108,-2.709021e-05,0.2475893,0.2480658,2.95245
-0.00193469,0.001126742,-2.37186e-05,0.3493663,0.2484647,2.953121
-0.001087151,0.001863386,2.423586e-06,0.2472942,0.3496538,2.953493
-0.002130425,0.002183538,9.048921e-07,0.3516393,0.3520905,2.955685
-0.003219598,0.0006594576,-2.781968e-05,0.5495351,0.2425856,2.856213
-0.00239459,0.001600777,0.0006592842,0.4480477,0.3459381,2.859381
-0.003086476,0.002008122,0.0002923296,0.5487612,0.3444148,2.860277
-0.002448215,0.0005711609,2.97766e-05,0.4499424,0.2490875,2.95323
-0.003174291,0.001245306,-0.0002369576,0.5500502,0.2493525,2.953348
-0.00257536,0.001662271,-3.881463e-05,0.4513026,0.3513403,2.955298
-0.003416473,0.001932971,-0.0002704778,0.5513875,0.3539876,2.95647
-0.006216607,0.000230272,-0.0001795471,0.9498243,0.2408613,2.856451
-0.004985408,0.001574676,0.000765022,0.8497557,0.3426373,2.860985
-0.00582527,0.002464665,-0.0001599708,0.9495141,0.3423261,2.861113
-0.005254984,0.0005333065,3.11165e-05,0.8499473,0.2494106,2.953582
-0.006061487,0.001688807,-0.0004596837,0.949963,0.2493819,2.953596
-0.005077884,0.001374276,-7.970702e-05,0.8489177,0.3544537,2.956959
-0.006455579,0.002348713,-0.0004903353,0.9509405,0.3544102,2.95699
-0.01257579,-0.0003744724,-0.0003551936,1.749974,0.2406403,2.856581
-0.0108842,0.001362816,0.00120047,1.650167,0.341988,2.861208
-0.01176953,0.003279215,-0.0006999564,1.749773,0.3419824,2.861215
-0.01157542,3.384574e-05,0.0002831893,1.650029,0.2492823,2.953644
-0.01254757,0.002496232,-0.0006651,1.749992,0.2492104,2.953638
-0.01149421,0.00132486,0.0001145771,1.648993,0.3543097,2.957011
-0.01295981,0.003002608,-0.0008130576,1.750997,0.3542935,2.957014
-0.01427675,-0.0004038427,-0.000508136,1.949974,0.2407373,2.856496
-0.01246758,0.001362371,0.001225236,1.850182,0.34201,2.861199
-0.01338735,0.003456158,-0.0008015147,1.949785,0.3420527,2.861178
-0.01339071,-1.26323e-05,0.0002579006,1.849959,0.2492296,2.953664
-0.01414575,0.002649863,-0.0007551626,1.949999,0.2493334,2.953612
-0.01325802,0.001195061,0.0001542058,1.848992,0.3543044,2.95701
-0.01475931,0.003298842,-0.0008390108,1.950999,0.3543367,2.957002
-0.01408117,0.001278735,0.00135818,2.050192,0.3420944,2.861161
-0.01499833,-0.0001721237,0.0003382805,2.050004,0.2493577,2.953592
-0.0150506,0.001077253,0.0001967149,2.048996,0.3543628,2.956998
-0.001552832,0.002403998,-0.0006304925,0.3456172,0.4482041,2.8595
-0.0006331562,0.003176448,1.788095e-05,0.242377,0.5495805,2.856419
-0.001964094,0.003074153,-0.0002777688,0.3442194,0.5488416,2.860363
-0.0005772314,0.002431166,-1.609665e-05,0.2481418,0.4499872,2.953556
-0.001630278,0.002605728,2.861163e-05,0.3509196,0.4514809,2.955351
-0.00123722,0.003117508,0.0002237354,0.2490576,0.550068,2.95347
-0.001896294,0.003418027,0.0002651166,0.3537682,0.5514591,2.956504
-0.001727318,0.003499826,-0.0006305239,0.3435959,0.6493943,2.86062
-0.0006232396,0.004758281,8.837411e-05,0.2412373,0.7497462,2.856367
-0.002252503,0.004459589,-4.647368e-05,0.3428997,0.7493215,2.860935
-0.0005929991,0.003744888,7.873832e-05,0.2494254,0.6499527,2.953525
-0.001320703,0.003699347,0.0001968154,0.3543427,0.6490577,2.956765
-0.001489571,0.004507275,0.0003413846,0.2494343,0.7499395,2.953565
-0.002183731,0.004950166,0.0003392709,0.3544802,0.7509259,2.956928
-0.001385236,0.004872153,-0.0007008883,0.3426204,0.849765,2.861
-0.0001612888,0.005991561,0.0001750722,0.2408666,0.9498283,2.856451
-0.002245794,0.005624943,0.0001923185,0.3423126,0.9495153,2.861126
-0.0004541115,0.005142848,-3.512235e-05,0.2494067,0.8499502,2.953585
-0.001191345,0.004990232,5.815373e-05,0.3544452,0.8489218,2.956964
-0.001545145,0.005841142,0.0004254675,0.2493801,0.9499637,2.953597
-0.002122661,0.006236148,0.0004458341,0.3544054,0.9509413,2.956994
-0.001278364,0.006099119,-0.0007102194,0.3422036,1.049963,2.861141
-2.422426e-05,0.007309808,0.0002260228,0.2407431,1.149898,2.856514
-0.002323813,0.006836703,0.0003608232,0.3420621,1.149638,2.861202
-0.0003284505,0.006495664,-8.833034e-05,0.2493643,1.049974,2.953605
-0.001031458,0.00634789,3.281074e-05,0.3543748,1.048949,2.957002
-0.00166724,0.007156453,0.0004651881,0.2493425,1.149979,2.953614
-0.00221639,0.007592767,0.0005196908,0.3543344,1.15097,2.957012
-0.001040938,0.007343628,-0.0007695097,0.3419676,1.25007,2.861221
0.0001675312,0.008514654,0.0003099131,0.2405056,1.349943,2.856717
-0.002301351,0.007994214,0.000463228,0.3418024,1.349709,2.861302
-0.0001325261,0.007787967,-0.0001476729,0.2492902,1.249977,2.953638
-0.0008603967,0.007760181,-2.790848e-05,0.3542633,1.248971,2.957019
-0.001738959,0.008387074,0.0004775778,0.2490547,1.35002,2.953734
-0.00215171,0.008902334,0.0005652585,0.3541104,1.350988,2.957046
-0.00084535,0.008467696,-0.0008057794,0.3416179,1.450136,2.861388
0.0005276127,0.009671276,0.0002646812,0.2400073,1.549944,2.857187
-0.002283542,0.009079809,0.0005445019,0.3415365,1.549748,2.861429
-4.950268e-05,0.008904607,-0.0002124634,0.2483578,1.450081,2.953963
-0.0006536465,0.009052456,-7.967423e-05,0.353872,1.448995,2.957084
-0.00191887,0.009647741,0.0004272945,0.2480409,1.549937,2.954042
-0.002118825,0.01010049,0.0006592776,0.3537894,1.550984,2.957098
-0.0004122851,0.01049275,-0.0008692327,0.3416065,1.850178,2.861379
0.000728242,0.01164215,0.0005382005,0.2399425,1.949997,2.857253
-0.002116182,0.01102324,0.0007491924,0.3413823,1.949787,2.861503
0.0003869825,0.01106354,-0.0002119936,0.248941,1.850017,2.953767
-0.0001423987,0.01128997,-0.0002504815,0.3539692,1.848993,2.957068
-0.001648676,0.01165987,0.0005166916,0.2480827,1.950076,2.954063
-0.001985256,0.01213455,0.0005651451,0.3536454,1.951009,2.957125
0.0009442932,0.01288902,-0.0009074916,0.34195,2.650215,2.861232
0.001298401,0.0134532,0.0007053153,0.2407242,2.74998,2.856504
-0.001110617,0.01294938,0.0008988995,0.3419607,2.749806,2.861231
0.001293328,0.0134639,-0.0003752055,0.2493449,2.650002,2.953612
0.001123811,0.013841,-0.0005382492,0.3543287,2.648998,2.957018
-0.00133668,0.01351072,0.0003776855,0.2493478,2.750001,2.953611
-0.001293537,0.01393238,0.0005524286,0.3543339,2.751006,2.957018
0.001377845,0.01288817,-0.000937436,0.3419649,2.850228,2.861231
0.001461963,0.0132376,0.0007193777,0.2407216,2.949982,2.856508
-0.00069795,0.01280757,0.0009605845,0.3419764,2.949825,2.861221
0.001505671,0.0135318,-0.0004914186,0.2493487,2.850001,2.953611
0.001478924,0.01393552,-0.0005227075,0.3543356,2.849,2.957018
-0.001180287,0.01335037,0.0003542648,0.2493489,2.950002,2.953611
-0.0008553852,0.01377219,0.0005249641,0.3543371,2.951009,2.957016
0.002749452,0.01097451,-0.0006739777,0.3420814,3.450348,2.861176
0.00183187,0.01030191,0.0007072209,0.2407744,3.550078,2.856479
0.001185905,0.01017409,0.0008091733,0.3421837,3.550024,2.861129
0.002114526,0.0115109,-0.000574876,0.2493541,3.450015,2.953606
0.002681246,0.01224765,-0.0006830608,0.3543509,3.449028,2.957001
5.422925e-05,0.0107013,0.0001623318,0.2493531,3.550021,2.953604
0.0007244082,0.01100662,8.757877e-05,0.3543578,3.551044,2.956995
0.003425134,0.005797712,0.0003923746,0.3437369,4.05114,2.860575
0.00148877,0.004558813,0.0007625388,0.2430026,4.15099,2.856563
0.002711692,0.004635106,0.001127658,0.3455026,4.151767,2.859441
0.002231605,0.005886586,-0.0003678383,0.2472388,4.049875,2.954088
0.003291807,0.006543129,-0.0005190066,0.3531121,4.048505,2.956608
0.0008362795,0.004554046,6.618113e-05,0.2481034,4.149816,2.953544
0.002814913,0.005081354,-2.835924e-05,0.350857,4.148398,2.955336
0.003465475,0.003753862,-0.0001177933,0.3466856,4.253086,2.858005
0.001523371,0.001589813,-3.897702e-05,0.2454333,4.354577,2.853633
0.003579292,0.001804992,0.000555607,0.3478543,4.355378,2.855114
0.002054673,0.003665037,-1.18645e-05,0.2489858,4.250111,2.952798
0.003953844,0.004272573,-3.469967e-05,0.3521371,4.24761,2.9555
0.001577704,0.001603877,3.389661e-05,0.2488786,4.3511,2.951484
0.003667053,0.002247374,2.762049e-05,0.3498304,4.350687,2.952668
0.005896732,0.004070698,-0.0006697202,0.5488255,4.255485,2.860094
0.004528642,0.001774219,-0.0009057888,0.4490063,4.356232,2.855732
0.006250672,0.001320528,2.378711e-05,0.549572,4.357346,2.855971
0.004738638,0.003424298,7.000082e-05,0.4514719,4.248499,2.955211
0.006470576,0.003932304,0.0004980444,0.551447,4.245964,2.956415
0.004656532,0.001244983,-4.967062e-05,0.4500876,4.350666,2.95307
0.006135395,0.002494027,0.0004432976,0.5500881,4.350612,2.953289
0.008991776,0.005171157,-0.000423665,0.7493851,4.257001,2.860731
0.00689875,0.001868271,-0.0009357275,0.6497944,4.358209,2.856041
0.009606662,0.00145542,0.000153013,0.7498361,4.358771,2.856137
0.006961223,0.00350431,0.000420369,0.6490556,4.245584,2.956701
0.009729709,0.004982449,0.0007609929,0.7509328,4.245531,2.956876
0.007221587,0.001478932,0.0001452949,0.6499579,4.35054,2.953455
0.009280719,0.003266749,0.0006635884,0.749994,4.350676,2.953552
-0.001242994,5.008951e-05,0.0001631365,0.2754856,0.122319,0.07483414
-0.0007783309,5.645903e-05,2.74187e-06,0.212338,0.1106946,0.01061428
-0.001360441,0.0007253843,4.379068e-05,0.2755244,0.175008,0.0222939
-0.0008463833,0.0004280482,-0.0001589545,0.2234815,0.1713278,0.07124404
-0.0008150695,0.0001034565,-0.0001371551,0.2251333,0.1229912,0.07365457
-0.001199212,0.0006466954,1.159271e-06,0.2743143,0.1707978,0.07069217
-0.001452953,9.845112e-05,2.894211e-05,0.2874999,0.1106667,0.01058407
-0.001402781,0.0001608591,-4.384556e-07,0.3244359,0.1221541,0.07496126
-0.002378704,0.0001111715,3.623836e-05,0.3875124,0.1106655,0.01058011
-0.001486496,0.0004378305,7.769949e-05,0.3244749,0.1751442,0.02212999
-0.002291501,0.0009656973,0.0003445553,0.3747967,0.1704304,0.07033058
-0.002612694,0.000167136,0.0008114229,0.3754164,0.1220648,0.0750003
-0.001447756,0.0005989195,-9.613833e-06,0.3246138,0.1705975,0.07048654
-0.001578091,7.645498e-05,6.855114e-06,0.3124686,0.1106672,0.01058384
-0.008961926,-0.0001908014,1.684749e-05,1.475494,0.1219734,0.07481545
-0.01088657,-2.399491e-05,-0.0001196155,1.412483,0.1106635,0.01057217
-0.008497627,0.001183777,-0.0001959681,1.475504,0.1751722,0.02195012
-0.01026241,-0.001203688,-0.002871401,1.42503,0.1699701,0.07005861
-0.01223401,-0.0001497183,-0.004142276,1.424509,0.1219682,0.07481936
-0.008373405,0.0001072052,-0.001088148,1.474969,0.1699631,0.07007834
-0.01083835,0.000162628,5.811336e-05,1.487517,0.1106665,0.01056753
-0.009710721,0.000233486,-0.0006349932,1.524507,0.1219748,0.07481557
-0.01268802,0.0002136628,0.0001161051,1.587517,0.1106645,0.01057042
-0.009034673,0.0006565929,2.261668e-05,1.524497,0.1751697,0.02195035
-0.01237315,0.00225062,0.003189879,1.57497,0.1699603,0.07006939
-0.01379594,0.0008308329,0.004913728,1.575491,0.1219677,0.07482402
-0.008907038,0.001987775,0.002177011,1.525029,0.1699568,0.07008574
-0.0109724,5.665816e-05,-4.705165e-05,1.512483,0.1106666,0.01056729
0.0001739358,0.0080879,-6.18559e-05,0.1219719,1.475494,0.07481618
1.26129e-05,0.009879563,9.507937e-05,0.1106668,1.412483,0.01056717
-0.0008980557,0.007727582,0.000190358,0.1751681,1.475503,0.02195346
0.001190788,0.009320346,0.002554707,0.1699374,1.425031,0.07009178
0.0001397771,0.01108209,0.003823782,0.1219708,1.424507,0.07481517
0.000101286,0.007450748,0.00104644,0.1699462,1.47497,0.07009469
-0.0001393418,0.009606316,-5.918602e-05,0.1106666,1.487517,0.01056726
-0.0001641595,0.008548737,0.0006508361,0.1219734,1.524507,0.07481609
-0.0003730734,0.008034604,1.192019e-05,0.1751688,1.524497,0.02195185
-0.0001719515,0.01103335,-0.0001228819,0.1106645,1.587517,0.01057042
-0.001984775,0.0108265,-0.002875199,0.169959,1.57497,0.07006963
-0.001602292,0.007885971,-0.001854674,0.1699517,1.525029,0.0700898
-0.0007180417,0.0121133,-0.004378963,0.1219674,1.575491,0.07482404
-4.171723e-05,0.009778139,3.183195e-05,0.1106666,1.512483,0.01056727
0.0003139094,0.0119571,-0.0005580318,0.1219712,2.475494,0.0748175
7.866573e-05,0.01470193,0.0001120601,0.1106668,2.412483,0.01056728
-0.0007503899,0.0114993,0.0002071794,0.1751677,2.475503,0.02195424
0.002200826,0.01395562,0.003682884,0.1699357,2.425032,0.07009316
0.0004036094,0.01633287,0.00591395,0.1219704,2.424507,0.0748169
0.0007999305,0.01089984,0.001684865,0.1699438,2.474971,0.07009731
-0.0001076085,0.01374552,-7.678067e-05,0.1106666,2.487517,0.01056734
-0.0002084654,0.01213746,0.0009677716,0.1219712,2.524506,0.07481751
0.0002080714,0.01141159,-3.965029e-06,0.1751677,2.524497,0.02195424
-0.0001369893,0.01499102,-0.000140602,0.1106668,2.587517,0.01056728
-0.002365757,0.01480165,-0.003890917,0.1699358,2.574968,0.07009316
-0.001670916,0.01105907,-0.002455517,0.1699438,2.525029,0.07009731
-0.0006786461,0.01689274,-0.005935578,0.1219704,2.575493,0.07481691
2.805375e-05,0.01385591,5.572552e-05,0.1106666,2.512483,0.01056734
0.0002215285,0.007324568,-0.0005087327,0.1219829,3.875546,0.07485288
0.0002036819,0.009668988,8.189499e-05,0.1106671,3.812485,0.01056854
0.0008814742,0.006590749,0.0002446845,0.1751781,3.875515,0.02196223
0.001910697,0.009256476,0.00204299,0.1699804,3.825073,0.07011492
0.0005524659,0.01043219,0.003525307,0.1219795,3.824547,0.07483398
0.001803942,0.006361895,0.001166108,0.1700138,3.875029,0.07013797
9.29329e-05,0.008011425,-2.634596e-05,0.1106669,3.88752,0.01057007
2.706861e-05,0.006311592,0.0001937817,0.121989,3.924561,0.0748634
0.001223518,0.00655021,-4.233523e-05,0.1751819,3.924511,0.02196519
6.401937e-06,0.007181182,-8.484718e-05,0.1106671,3.987521,0.01057194
-0.0006000186,0.006982728,-0.001392464,0.1700766,3.975049,0.0701725
0.0002459081,0.005890906,-0.0006468131,0.1700331,3.925081,0.07014823
4.704551e-05,0.008296411,-0.002100565,0.1219944,3.975561,0.07489007
0.0001752659,0.007814394,6.045972e-05,0.1106671,3.912487,0.01057012
0.0002031939,0.005193578,-0.0003020409,0.1220113,4.075577,0.07494349
0.0002147377,0.007218976,8.306115e-05,0.1106674,4.012487,0.010572
0.0007255027,0.004672232,0.0002240946,0.1751745,4.075507,0.02199384
0.00162512,0.00670112,0.001221675,0.170117,4.025099,0.07018378
0.0004231763,0.007625419,0.002279884,0.1220054,4.024573,0.07490419
0.00138712,0.004549437,0.000616075,0.170226,4.075103,0.07021384
0.000115444,0.005639456,-4.463912e-06,0.1106655,4.087521,0.01057705
-8.858916e-05,8.718065e-05,-3.303591e-05,0.1107224,0.1106969,2.912931
-0.0006881508,0.0006922178,-6.06059e-06,0.1712092,0.1712866,2.929471
-0.0007453002,3.331268e-05,2.73289e-05,0.1884444,0.1099553,2.990083
-4.260557e-05,0.0007482828,-4.012659e-05,0.1099342,0.1884508,2.99011
-0.0007200153,6.246856e-05,-9.742098e-05,0.1747524,0.1223837,2.926804
-6.071848e-05,0.0006869217,8.958581e-05,0.1223561,0.1747322,2.926915
-5.545886e-05,6.040049e-05,-4.935856e-06,0.111745,0.1117728,2.988266
-0.001592611,0.0001629054,0.0001355228,0.3240116,0.121449,2.926341
-0.0023459,0.0008737074,-0.0002963881,0.3746919,0.1694671,2.930576
-0.002372274,0.000133909,-7.088671e-05,0.3873622,0.1103365,2.98977
-0.001538951,0.0004029886,-9.294578e-05,0.3238563,0.1738069,2.978615
-0.002648953,0.0001429534,-0.0008253628,0.374951,0.121471,2.926326
-0.001445185,0.0007445708,-0.0001465712,0.3243248,0.1687836,2.931282
-0.001618298,-5.216801e-06,9.166041e-05,0.324576,0.1227637,2.977286
-0.002472779,4.447542e-05,-0.0001708254,0.4754477,0.1219877,2.925185
-0.002588458,1.142529e-05,0.0004722348,0.4248236,0.1700007,2.93004
-0.002397351,4.244147e-05,1.3316e-05,0.4125194,0.1105429,2.989557
-0.002463243,0.0006497004,6.369769e-07,0.4754957,0.1750583,2.978046
-0.002891793,3.447043e-05,0.0006245234,0.424404,0.1218974,2.925456
-0.002230175,0.0003445193,0.0001583556,0.4748864,0.170123,2.929887
-0.002945307,0.0001059261,-3.881592e-05,0.4875162,0.1106585,2.989434
-0.002795936,0.0001237396,0.0001649681,0.5244478,0.1220044,2.925112
-0.00371457,0.0008462249,-0.0006378248,0.574908,0.1700943,2.929835
-0.003996192,0.0001283883,-5.121617e-05,0.5875129,0.1106667,2.989428
-0.002582403,0.0003487598,-8.831157e-05,0.524488,0.1751381,2.978024
-0.004172714,0.0001197659,-0.001312472,0.575437,0.1220012,2.925116
-0.002527484,0.00081512,-0.0003915272,0.5249159,0.170162,2.929823
-0.003093555,7.33827e-05,-3.997826e-06,0.5124809,0.1106631,2.98943
-0.004842831,-6.434652e-05,0.0001468173,0.8754638,0.1219719,2.92518
