U:0,U:1,U:2,Points:0,Points:1,Points:2
0.05613009,0.004418914,-0.006430204,4.850255,0.145449,2.852242
0.04067072,0.001916325,0.006111287,4.950276,0.1456819,2.852031
0.06666557,0.01963734,-0.002223533,4.824509,0.17516,2.978051
0.04873017,5.129191e-05,0.00654387,4.975549,0.1219781,2.92512
-0.2503178,0.0423471,0.002069197,4.574638,2.231342,2.827687
-0.4218569,0.2429423,0.00856226,4.42417,2.223083,2.978277
-0.2455675,0.06808039,-0.002564973,4.575506,2.227628,2.979306
-0.1447343,0.02515668,-0.01530874,4.750167,2.253111,2.852569
-0.2125579,0.06832053,-0.001008869,4.624435,2.22811,2.979529
-0.1506547,0.01992448,4.678402e-05,4.77516,2.226449,2.978717
-0.08156687,0.01083557,-0.01117829,4.950103,2.25326,2.852191
-0.1289966,0.05026508,0.004182342,4.82494,2.225798,2.97849
-0.08624448,0.003508307,0.001801128,4.975948,2.226324,2.978743
0.01880392,0.95927,-0.0233282,4.354986,2.849103,2.847693
0.03094267,1.032873,0.01648668,4.354697,2.950829,2.846769
0.01424786,0.9780466,-0.004554892,4.377541,2.824769,2.977376
0.0246647,1.010403,0.01870217,4.389507,2.987512,2.989393
0.03313756,1.139552,-0.0283956,4.354372,3.048349,2.847017
0.04348603,1.220845,-0.02426832,4.353493,3.148261,2.849918
0.02056698,1.05552,0.01325137,4.389636,3.012715,2.98952
0.01804508,1.226305,0.009700533,4.39018,3.188873,2.990071
0.06936057,1.442243,0.03298855,4.354251,3.247432,2.849062
0.1298869,1.608534,-0.03817257,4.352911,3.350063,2.851268
0.04916456,1.335468,0.0110922,4.376956,3.225332,2.976909
0.05585082,1.899137,0.01361576,4.389463,3.387562,2.98937
0.2335508,2.010166,-0.08052261,4.351391,3.451664,2.851505
0.6122494,3.404753,-0.07509129,4.372968,3.579932,2.825454
0.06520322,1.988915,0.01447213,4.389429,3.412522,2.989351
0.3754759,3.844396,0.04914801,4.387847,3.588523,2.988103
1.979192,3.441651,-0.1614427,4.369423,3.630733,2.825507
2.516955,1.934453,-0.02988624,4.347083,3.752323,2.85826
1.455532,3.892541,0.009965152,4.387081,3.612898,2.988376
2.396557,1.591337,0.09665735,4.348157,3.756065,2.956143
3.563614,1.229266,-0.1233846,4.576391,3.621418,2.824864
3.398534,1.775021,-0.1382038,4.447685,3.749424,2.856612
4.157057,0.845382,-0.2327876,4.548687,3.746512,2.856315
2.358539,3.545857,0.03985169,4.411459,3.612139,2.988122
3.609986,0.8030448,0.1735925,4.587269,3.610399,2.989544
3.304666,1.417125,0.0191914,4.448007,3.755455,2.954767
3.945105,0.6079476,-0.09766266,4.550568,3.754371,2.954479
0.1089044,0.01105048,0.0007920491,4.350021,0.2462123,0.04529231
0.1062379,0.02250371,0.001936968,4.35103,0.3526756,0.04271661
0.09911732,0.02133952,-0.005012216,4.350033,0.2389631,0.141669
0.1017345,0.02656961,-0.01074519,4.349927,0.3407915,0.1381562
0.08250264,0.009234071,0.0006860729,4.550019,0.2468427,0.04552367
0.09806264,0.03291223,0.008177959,4.449034,0.3528124,0.04273716
0.08227503,0.02159882,0.001572921,4.551052,0.3531225,0.04278952
0.09495848,0.00272943,0.003304639,4.450103,0.2390823,0.1417764
0.0767155,0.01948292,-0.0035823,4.55009,0.2394065,0.142085
0.09352336,0.03605561,0.002019505,4.450335,0.3409431,0.1382112
0.07935847,0.02486708,-0.009657087,4.550043,0.3412728,0.1383689
0.06045756,0.007396218,0.0004733786,4.750023,0.248844,0.04619462
0.07564973,0.02901811,0.007083238,4.64905,0.3535934,0.04286781
0.05989054,0.02042588,0.00106619,4.751073,0.3539285,0.04294368
0.07337865,0.004111539,0.002140061,4.650146,0.2400296,0.1426728
0.05704109,0.01597179,-0.004156117,4.750172,0.2405666,0.1431173
0.07193458,0.03206036,0.0006112591,4.650454,0.34169,0.1385454
0.06077031,0.02190578,-0.009887171,4.750227,0.3421818,0.1387676
0.04160559,0.007770499,0.000877726,4.95012,0.2475099,0.04581408
0.05667048,0.02632361,0.003477695,4.849073,0.3538763,0.04296169
0.04286027,0.02032603,0.002451446,4.95093,0.3534133,0.04306564
0.05629062,0.01037278,0.002657987,4.85026,0.2406655,0.1430242
0.03983048,0.01011026,-0.004143593,4.950268,0.2406206,0.1425508
0.05375296,0.02705392,-0.002322833,4.850646,0.3423979,0.1387952
0.04202934,0.02183437,-0.008674957,4.950584,0.3428734,0.1389855
-0.1280237,0.2835818,-0.01133082,4.34975,2.044459,0.04243583
-0.2047437,0.3937424,-0.01696194,4.347976,2.148455,0.04501409
-0.131758,0.3052243,0.01164287,4.349827,2.049972,0.138275
-0.21626,0.3765108,0.01190454,4.349232,2.148949,0.1423109
-0.1415855,0.1456545,-0.006456587,4.550968,2.044385,0.04309412
-0.2351046,0.2201733,-0.01305805,4.449621,2.148872,0.04643092
-0.2037563,0.133957,-0.01023045,4.549895,2.149601,0.0466482
-0.1852624,0.2296182,0.01198971,4.449898,2.050816,0.139245
-0.1571717,0.1652867,0.002292121,4.549987,2.051741,0.1395222
-0.244825,0.2170689,0.01038564,4.449385,2.151111,0.1438246
-0.2084212,0.1264905,0.004499624,4.549714,2.153379,0.1439944
-0.1027991,0.08291995,-0.006408984,4.751069,2.044639,0.04306837
-0.1582661,0.08895541,-0.0044974,4.649981,2.149828,0.04653171
-0.1241217,0.05381883,-0.003716054,4.750028,2.149959,0.04648563
-0.129095,0.1235861,0.005732872,4.650145,2.052357,0.1392866
-0.1112418,0.08897831,0.03174906,4.750387,2.052665,0.1391912
-0.1632597,0.06593505,-0.01370193,4.649991,2.154472,0.1437123
-0.1292103,0.05460562,0.01272811,4.750108,2.155128,0.1435595
-0.06662327,0.05281558,-0.004668193,4.950954,2.044895,0.04325567
-0.1049148,0.04933017,-0.003284466,4.850043,2.150009,0.04648475
-0.07263959,0.02820605,-0.001443489,4.950049,2.150048,0.04653384
-0.09074712,0.07591209,0.001211936,4.85056,2.052868,0.1391799
-0.0718823,0.05683658,0.01752137,4.950869,2.05282,0.139504
-0.1093036,0.04026555,-0.01252095,4.850186,2.155372,0.143542
-0.07528431,0.02990421,0.006132793,4.950295,2.155413,0.143627
-0.4360169,0.04514362,0.007576592,4.474184,2.27618,0.073004
-0.3057043,0.1383144,-0.009172902,4.475235,2.224263,0.0221704
-0.6608107,0.04056839,-0.007650823,4.41176,2.288271,0.01177321
-0.4476183,0.2806429,0.01160513,4.423833,2.225838,0.0709141
-0.3362036,0.1497603,0.01219539,4.474285,2.22774,0.07093294
-0.7006835,0.08929461,0.01949281,4.410163,2.286394,0.08703284
-0.4027764,0.02630602,-0.003651951,4.487457,2.289225,0.01060242
-0.1763915,0.005411922,0.009077527,4.675705,2.27782,0.07493973
-0.1686037,0.03671966,-0.00328046,4.6755,2.224726,0.022001
-0.240919,0.01320551,-0.004864659,4.612501,2.289322,0.01056487
-0.2135459,0.07250144,-0.009917531,4.624912,2.229242,0.07041331
-0.1725879,0.04416266,0.008971002,4.674982,2.229425,0.07029553
-0.2212956,0.01640019,-0.01543343,4.625774,2.277308,0.07362982
-0.1942008,0.006889222,0.0001379277,4.68752,2.289332,0.01058004
-0.09385576,0.003822709,0.006572598,4.875501,2.277962,0.07500114
-0.09913584,0.01883028,-0.003708083,4.87551,2.224762,0.02198788
-0.1440382,0.008177755,-0.002877474,4.812483,2.289335,0.01058369
-0.1223096,0.04134498,-0.00732154,4.825005,2.229608,0.07023829
-0.09569495,0.02661947,0.002934289,4.875017,2.229618,0.07024107
-0.1331269,0.00946505,-0.01446534,4.824503,2.277957,0.07500136
-0.1160591,0.004075132,-0.0005833436,4.887517,2.289335,0.01058381
3.696482,-0.2694441,-0.2293477,4.587493,3.610577,0.01062616
3.286429,1.311438,0.06661915,4.447599,3.755134,0.04514898
3.86094,0.4283365,0.1680783,4.550411,3.75421,0.04546845
2.910562,2.741583,0.1314273,4.420038,3.627363,0.1744857
3.510133,1.302637,0.07297012,4.576343,3.621416,0.175066
3.462893,1.820328,0.252751,4.447466,3.749203,0.1431812
4.125797,0.8721763,0.4731974,4.54857,3.746361,0.1436321
4.997604,-1.831337,-0.05171088,4.775076,3.622329,0.02236508
3.966038,-0.2991227,0.1469512,4.648898,3.753468,0.04521853
3.856286,-1.432708,0.03941044,4.750975,3.752581,0.0449738
4.274108,-0.02943051,0.3728912,4.650647,3.647575,0.1482048
4.941732,-2.08716,0.4661124,4.752981,3.645756,0.1503344
4.887544,-0.8594214,0.4833244,4.649512,3.744697,0.1432477
4.987231,-1.738364,0.4203814,4.749827,3.743462,0.1428251
2.616211,-4.129319,-0.09520959,4.987521,3.610569,0.0106675
3.044526,-2.486098,-0.04697388,4.848915,3.752853,0.04500281
2.797967,-2.878408,-0.1075003,4.950967,3.753535,0.04520755
4.680957,-3.658885,-0.05376812,4.851736,3.646449,0.1496417
3.763068,-4.304156,-0.6467857,4.951437,3.645745,0.1528353
4.34616,-2.321313,0.1257179,4.849884,3.743284,0.1427213
3.562145,-2.55846,-0.1533065,4.949982,3.743348,0.1429565
-0.1484286,0.1536973,0.001681015,4.550092,2.052505,0.2427053
-0.2379995,0.2182179,0.004811827,4.449034,2.150873,0.2463581
-0.1935845,0.1198676,0.002018578,4.549649,2.15418,0.2464622
-0.1863725,0.2191264,0.004019641,4.449787,2.051156,0.345133
-0.1509454,0.1567507,0.005215669,4.550281,2.05315,0.3454335
-0.245264,0.2196091,0.005535554,4.449016,2.151015,0.3478806
-0.2032882,0.1365831,-0.002295821,4.549655,2.154659,0.3480014
-0.3533477,0.4856146,0.0293004,4.372378,2.220899,0.2235259
-0.07812772,0.5735169,0.1057749,4.376752,2.370885,0.2246923
-0.3500806,0.5059048,0.01719302,4.372273,2.220379,0.3744231
-0.1760976,0.4181541,0.01795963,4.376799,2.370034,0.3749458
-0.4222318,0.07246676,0.01632727,4.475107,2.276222,0.2742492
-0.3287842,0.1141631,0.009228746,4.473531,2.227638,0.2241121
-0.6944847,0.09667455,0.003717733,4.410159,2.285108,0.2124353
-0.4277292,0.2703741,0.003568399,4.422665,2.223926,0.2743555
-0.4059436,0.08358253,-0.0020054,4.475106,2.276219,0.2253823
-0.3308074,0.1148492,0.002307315,4.473479,2.227673,0.2744533
-0.7428592,0.09804825,0.00982033,4.410178,2.285063,0.2874948
-0.1573424,0.01215588,0.006926043,4.750461,2.254581,0.2491799
-0.2121142,0.06292166,-0.002743479,4.650704,2.254217,0.3485583
-0.1522267,0.01225208,0.004656012,4.750481,2.255383,0.3494089
0.2993955,1.949305,0.03096779,4.352429,3.451134,0.2495151
0.3736026,3.214174,0.09064953,4.372662,3.580042,0.2249545
0.3222023,2.055597,0.03514394,4.352683,3.451843,0.3496797
0.3611709,3.307612,0.04609429,4.372827,3.580052,0.3748831
3.551326,1.043308,0.06737907,4.576529,3.621232,0.2241824
3.361089,1.743212,0.074783,4.446214,3.749555,0.2461153
4.058187,0.509851,0.1017272,4.54798,3.745568,0.2464517
2.918051,2.723532,0.02456621,4.419805,3.62747,0.3748819
3.511024,1.245232,0.0525352,4.576606,3.621068,0.3754531
3.416937,1.759361,0.03583937,4.445833,3.74936,0.3477715
4.091475,0.5824397,0.08720571,4.54757,3.744919,0.3481244
-0.1498873,0.1569666,-0.0003215656,4.550582,2.05335,0.4470189
-0.2425539,0.2247732,0.0008072783,4.449051,2.151062,0.4486757
-0.1991803,0.1395822,0.000247115,4.549721,2.154766,0.4488087
-0.1859768,0.2278348,0.003056716,4.450138,2.051278,0.5478824
-0.1496355,0.1586086,0.002936923,4.550906,2.053521,0.5481465
-0.2439407,0.2243841,0.001490365,4.44913,2.151093,0.5491367
-0.2032788,0.1398352,0.0003175804,4.549822,2.15483,0.5492599
-0.3476684,0.4935318,0.009466276,4.372287,2.220326,0.4245475
-0.1187647,0.5415735,0.01895237,4.3768,2.370005,0.4249646
-0.345171,0.5015056,0.004070983,4.372306,2.220307,0.5747468
-0.155677,0.4436881,0.01873931,4.376811,2.369983,0.5749832
-0.4587612,0.06303257,0.005748814,4.474133,2.276195,0.4749714
-0.3351823,0.1418092,0.005329593,4.473565,2.227787,0.4247813
-0.7284982,0.09948485,-0.01560507,4.410168,2.285053,0.4124485
-0.4543688,0.2792706,0.00595964,4.422675,2.223874,0.4747775
-0.450443,0.06327438,0.005353935,4.474142,2.2762,0.424946
-0.3364317,0.1406115,0.004791183,4.473563,2.2278,0.4748458
-0.7709815,0.1042481,0.01662075,4.41017,2.285054,0.4875294
-0.1536568,0.01232751,-0.0009981041,4.750497,2.255534,0.449626
-0.204819,0.06354542,0.0002408211,4.651138,2.253942,0.5498975
-0.147437,0.01359117,0.003294358,4.750593,2.255554,0.5499163
0.3386341,2.045617,-0.02968614,4.352776,3.45186,0.449691
0.3664171,3.311139,-0.01434236,4.372821,3.580063,0.4249468
0.3211151,2.030766,0.0233047,4.352787,3.451262,0.5496304
0.3592778,3.264704,-0.03996069,4.372667,3.580195,0.5747087
3.511393,1.215609,0.01105614,4.576613,3.621061,0.4244644
3.416977,1.751861,0.02010521,4.445602,3.74937,0.448584
4.079435,0.5569487,0.0210653,4.547506,3.744751,0.4488211
2.929429,2.714743,-0.005028699,4.419786,3.627454,0.5749156
3.518927,1.238817,0.01702559,4.576618,3.621044,0.5754988
3.433626,1.72515,0.005774085,4.44559,3.749235,0.5490411
4.091341,0.5459368,0.01322204,4.547403,3.744549,0.5492786
-0.1499529,0.1575091,0.000314842,4.551202,2.053506,0.6486216
-0.2465787,0.2222321,0.0004781319,4.449198,2.151086,0.6494021
-0.2030978,0.1391726,7.840437e-05,4.549918,2.154843,0.6494929
-0.1853605,0.2240533,-0.0002308725,4.450532,2.051214,0.748937
-0.1495417,0.1571076,7.143947e-05,4.551482,2.053522,0.7491636
-0.2453508,0.2205477,0.0003663732,4.449277,2.151077,0.7495779
-0.2019151,0.1379843,0.0003074074,4.55001,2.154849,0.7496647
-0.3490273,0.5075168,-0.0318719,4.372317,2.220287,0.6247921
-0.189028,0.3825321,-0.04391322,4.376813,2.36997,0.6249844
-0.3450892,0.4825006,-0.002311618,4.372348,2.220243,0.7748614
-0.07181,0.5758499,-0.04489838,4.377405,2.371339,0.7764801
-0.4415852,0.06774883,-0.00169201,4.47414,2.276193,0.6749873
-0.3372981,0.1395467,-0.006625713,4.473588,2.227789,0.6249077
-0.7724786,0.1015609,-0.01389461,4.410171,2.285053,0.6124556
-0.4167653,0.2734318,-0.0006276658,4.422697,2.223859,0.6748868
-0.4560351,0.0615319,-0.005700052,4.474138,2.276193,0.6249841
-0.3353976,0.1422861,-0.0006800591,4.473589,2.227793,0.674935
-0.6853033,0.09581271,0.04018937,4.410173,2.285052,0.6875371
-0.1545965,0.01059572,-0.0002082938,4.75063,2.255548,0.6499008
-0.2061157,0.06015607,-0.001341701,4.651165,2.253949,0.7499664
-0.1503633,0.0132166,0.002472743,4.750654,2.255557,0.7500003
0.2422692,1.7037,-0.0384765,4.379109,3.424242,0.6233529
0.3296922,3.327537,-0.06786201,4.372651,3.580178,0.624758
0.2370946,1.700799,0.04011487,4.379116,3.42424,0.7766478
0.3312043,3.32704,0.05443204,4.372656,3.580176,0.7751834
3.515292,1.216011,-0.01232892,4.576618,3.621044,0.6244903
3.425894,1.725184,0.0001870017,4.445524,3.749243,0.6493268
4.08049,0.5407298,0.002260278,4.547415,3.744524,0.6494718
2.938953,2.710022,0.003913202,4.419781,3.627445,0.7749752
3.512031,1.222622,0.0133652,4.576619,3.62104,0.7755015
3.422931,1.731512,-0.001077944,4.445551,3.749177,0.7494894
4.075422,0.5449584,-0.008253505,4.547379,3.744445,0.7496492
-0.1492688,0.1572054,-0.0008598617,4.551694,2.05347,0.8492687
-0.2447726,0.2215943,0.0005130501,4.449337,2.15105,0.8496888
-0.2007978,0.1381182,0.0002172795,4.550083,2.154837,0.8497462
-0.1862707,0.2257982,0.002257208,4.450824,2.051102,0.9494253
-0.1490765,0.1573061,0.001533817,4.551878,2.053441,0.9496162
-0.2449722,0.2227441,0.001512282,4.449393,2.151028,0.9497752
-0.2012108,0.1382198,0.0008909645,4.550145,2.154825,0.9498353
-0.3474095,0.5043891,0.009175925,4.372364,2.220213,0.8248862
-0.1189466,0.3727479,0.02078674,4.377001,2.37075,0.8259214
-0.3434673,0.4950805,-0.001719464,4.372403,2.220169,0.97492
-0.08740189,0.495981,-0.02961658,4.377672,2.372068,0.97551
-0.4497701,0.06481488,0.003618882,4.474155,2.276188,0.8749933
-0.3372361,0.1384829,0.002475137,4.473615,2.227778,0.82495
-0.7642807,0.09924205,0.01327794,4.410184,2.285036,0.812477
-0.423772,0.275193,0.001473634,4.422731,2.223823,0.8749309
-0.449416,0.06228721,0.001170732,4.474151,2.276189,0.8249915
-0.3348406,0.1416889,0.001778883,4.473619,2.227778,0.8749691
-0.710602,0.09747791,0.03686348,4.410192,2.285028,0.8875436
-0.153766,0.01050886,-2.441324e-05,4.750671,2.255552,0.8499354
-0.2064011,0.05158066,0.0008331928,4.651182,2.253949,0.9499861
-0.1555039,0.01296798,0.001170901,4.750685,2.255553,0.9500228
0.3228455,2.002037,-0.02352333,4.352845,3.451278,0.8502077
0.3705225,3.266659,0.0324187,4.372668,3.580198,0.8252294
0.3370186,2.045104,0.03151767,4.352937,3.451897,0.950066
0.3701034,3.310349,0.03775954,4.372839,3.580076,0.9749624
3.525497,1.224048,-0.01252771,4.57662,3.62104,0.8244918
3.432049,1.733748,-0.001149634,4.445535,3.749202,0.8496383
4.086047,0.5204196,-0.007147756,4.547397,3.74445,0.8497233
2.937823,2.733235,-0.0009287112,4.419797,3.627466,0.9749626
3.518609,1.256101,0.01598616,4.576624,3.621039,0.9755018
3.426684,1.752694,-0.00393895,4.445565,3.749177,0.9497051
4.082193,0.5490509,-0.002125129,4.547386,3.744416,0.9498137
-0.1492159,0.1570721,5.76434e-05,4.552001,2.053385,1.049578
-0.2436386,0.2231784,0.0008180078,4.449422,2.150996,1.049834
-0.2010048,0.1393644,0.0006476918,4.550186,2.154804,1.049865
-0.187156,0.2257597,0.001452726,4.450979,2.050962,1.149698
-0.1498247,0.1570035,0.001186756,4.552096,2.053338,1.149853
-0.2446789,0.224516,0.0009802152,4.449437,2.150948,1.149884
-0.2015929,0.1388876,0.0005891322,4.550213,2.154779,1.149924
-0.3435761,0.4963356,0.01955982,4.372405,2.220159,1.024938
-0.1076845,0.4596747,0.04707393,4.377682,2.372039,1.024482
-0.3419603,0.5100016,0.007954232,4.372381,2.220074,1.174958
-0.1605872,0.352395,0.0001185123,4.377689,2.372004,1.175511
-0.4578453,0.06204436,0.004766956,4.474161,2.276183,1.074997
-0.3373634,0.1403134,0.00539005,4.473635,2.227765,1.02497
-0.745756,0.1016486,-0.002363974,4.410198,2.285023,1.012459
-0.453952,0.2792438,0.002811847,4.422742,2.223798,1.074956
-0.4531939,0.06253358,0.003134307,4.474162,2.276185,1.024995
-0.3381963,0.1422177,0.002920045,4.473631,2.227761,1.074988
-0.7672095,0.1041045,0.01006103,4.410198,2.285022,1.087538
-0.1533166,0.01085154,-9.799678e-05,4.750693,2.255549,1.049947
-0.207436,0.05189238,0.0009666624,4.65119,2.253944,1.149996
-0.1559677,0.01331221,0.0008829443,4.7507,2.255549,1.150033
0.3227759,2.022,-0.01589266,4.353206,3.451758,1.050374
0.3663083,3.325046,-0.01600108,4.372849,3.580079,1.025014
0.3349409,2.002062,-0.05387911,4.354201,3.44914,1.152739
0.3703322,3.299649,0.01102785,4.372871,3.580055,1.175014
3.497035,1.276119,-0.00408525,4.576625,3.62104,1.024493
3.408315,1.779172,0.005550997,4.445561,3.749193,1.049809
4.066955,0.5600769,0.007381659,4.547398,3.744422,1.049851
2.925601,2.731678,0.008531952,4.4198,3.627467,1.174968
3.507173,1.258694,0.03515748,4.576626,3.621039,1.175503
3.428281,1.726361,0.02359245,4.445578,3.749177,1.149835
4.082613,0.5248883,0.02329225,4.547393,3.744405,1.149906
-0.1493558,0.157756,-0.0006996942,4.552151,2.053281,1.249755
-0.2433317,0.2240104,-0.0002319197,4.449441,2.150881,1.24992
-0.2014304,0.140128,-0.0002186978,4.550228,2.154748,1.249933
-0.1867801,0.2260005,0.0007494445,4.451039,2.050816,1.349881
-0.1496481,0.1572984,0.001008853,4.552189,2.053242,1.350002
-0.2451458,0.2241354,0.0002960529,4.449446,2.150832,1.349957
-0.2023267,0.1386175,0.0001108399,4.550238,2.154725,1.349979
-0.3408536,0.5028362,0.0004870195,4.37237,2.220019,1.224972
-0.1501406,0.419703,0.0140854,4.377689,2.371995,1.224486
-0.3431974,0.5109479,0.01075389,4.37236,2.219908,1.374983
-0.1561734,0.3496239,-0.004228339,4.377693,2.371975,1.375512
-0.460665,0.06260146,0.0003437006,4.474155,2.276165,1.274999
-0.3374983,0.142062,0.000503314,4.473624,2.227717,1.224983
-0.7566812,0.1050363,-0.01707232,4.410195,2.285014,1.21246
-0.4561568,0.2810635,-0.001962377,4.422714,2.223696,1.274972
-0.4587673,0.0633127,-0.0004757688,4.474156,2.276169,1.224998
-0.3383785,0.1427821,-0.002830629,4.473617,2.227703,1.274999
-0.7741129,0.1039864,-0.005864749,4.410194,2.285009,1.287539
-0.1533278,0.01106869,-0.0001506808,4.750704,2.255546,1.249953
-0.2076153,0.05177381,0.001107674,4.651192,2.253939,1.350002
-0.1563072,0.01337144,0.000942088,4.750706,2.255545,1.350039
0.3783728,2.02546,-0.05855325,4.353401,3.450011,1.251667
0.3708343,3.280844,-0.02976113,4.372872,3.580063,1.225052
0.3565555,1.901212,-0.034147,4.354405,3.447265,1.351417
0.3763587,3.22676,0.02725028,4.372908,3.580025,1.37499
3.51147,1.201121,0.02079694,4.576626,3.621039,1.224494
3.431809,1.687581,0.03231167,4.445577,3.749183,1.249918
4.086927,0.473216,0.03806172,4.547399,3.744408,1.249928
2.927375,2.651067,0.01765841,4.419802,3.627467,1.374972
3.514865,1.118423,0.0375837,4.576626,3.621039,1.375504
3.434658,1.648017,0.01966,4.445586,3.749176,1.349927
4.092169,0.4205506,0.02343864,4.547397,3.744401,1.349969
-0.1489231,0.1575715,-0.0005553464,4.552204,2.053216,1.449881
-0.2430951,0.2226046,-0.0006095067,4.449447,2.150806,1.449984
-0.2017399,0.1397934,-0.0005115957,4.550241,2.154712,1.449979
-0.1867576,0.2250054,-4.488426e-05,4.451043,2.050761,1.550035
-0.1494692,0.1571529,0.0004281586,4.552201,2.053206,1.55012
-0.2451052,0.222504,4.256503e-05,4.449445,2.150797,1.550017
-0.2025481,0.1382963,-9.887837e-05,4.55024,2.154707,1.550022
-0.3417623,0.4932473,-0.001377595,4.37236,2.219893,1.424995
-0.1223353,0.4768088,0.008420699,4.377693,2.371972,1.424487
-0.3441347,0.5109327,-0.00179014,4.37236,2.21988,1.575006
-0.1539311,0.3496409,-0.01524369,4.377694,2.371969,1.575513
-0.4591313,0.06231939,-0.0001975734,4.474154,2.276159,1.475
-0.3360097,0.1413344,-0.001149019,4.473618,2.227682,1.42499
-0.7366508,0.1023518,-0.0254441,4.410193,2.285006,1.412461
-0.4551091,0.2786905,-0.002172243,4.422708,2.223655,1.474984
-0.456086,0.06364561,-0.002280755,4.474154,2.276159,1.424999
-0.3378267,0.1420131,-0.003159213,4.473615,2.227681,1.475006
-0.7746632,0.1029725,-0.007776392,4.410193,2.285006,1.487539
-0.1534354,0.01117987,-0.0003563802,4.750707,2.255545,1.449957
-0.2075489,0.05178863,0.001641103,4.651191,2.253937,1.550006
-0.156296,0.01343678,0.0005682811,4.750706,2.255544,1.550043
0.371487,1.819741,-0.02419593,4.354582,3.447017,1.449055
0.3893285,3.199978,-0.01993478,4.372915,3.580017,1.425015
0.3705317,1.795744,0.01379533,4.354582,3.447017,1.550945
0.3911675,3.189776,0.01030055,4.372915,3.580017,1.574986
3.52502,1.08182,-0.0006191605,4.576626,3.621039,1.424495
3.445586,1.627746,0.01364839,4.445587,3.749178,1.450003
4.102611,0.404103,0.01476026,4.547399,3.744402,1.449985
2.946702,2.617574,-0.009257849,4.419803,3.627467,1.574976
3.527017,1.06952,0.003375686,4.576626,3.621039,1.575505
3.445986,1.621894,-0.01102013,4.445587,3.749178,1.550007
4.102625,0.3969947,-0.01327273,4.5474,3.744402,1.550022
-0.1486229,0.1571618,-0.0008159221,4.55218,2.053209,1.649999
-0.2435559,0.2217013,-0.0007994256,4.449438,2.150796,1.650045
-0.2009779,0.1385704,-0.000317871,4.550232,2.154707,1.650023
-0.1866341,0.2250921,0.001154769,4.450985,2.050776,1.750201
-0.1487957,0.1569634,0.001317685,4.552134,2.05322,1.750246
-0.2447648,0.2217029,0.0001458816,4.449424,2.1508,1.750082
-0.2023973,0.1378216,-0.000117884,4.550217,2.15471,1.75007
-0.3421323,0.491007,-2.637066e-05,4.372359,2.219881,1.625018
-0.09713283,0.5396619,0.01069186,4.377694,2.371969,1.624488
-0.3447256,0.5107713,0.00512144,4.372355,2.219882,1.775031
-0.153748,0.3535664,-0.01324873,4.377694,2.371969,1.775514
-0.4572887,0.06172023,0.001271424,4.474153,2.276159,1.675002
-0.334654,0.1401854,-0.0005399649,4.473617,2.227679,1.624998
-0.71319,0.09897408,-0.03517973,4.410193,2.285006,1.612461
-0.4548138,0.2762252,5.133755e-05,4.422706,2.223652,1.674996
-0.4515892,0.06543625,-0.001785629,4.474154,2.276159,1.625
-0.337191,0.141344,-0.0006024332,4.473613,2.227679,1.675014
-0.7761906,0.1010923,-0.008421627,4.410193,2.285006,1.68754
-0.1537686,0.01117824,-0.0005511988,4.750704,2.255545,1.649961
-0.2084382,0.0535918,0.003854453,4.651189,2.253937,1.750011
-0.1547644,0.01371369,-0.0001602273,4.750702,2.255545,1.750047
0.3731821,1.890355,0.02391307,4.354407,3.447266,1.648584
0.376952,3.226088,-0.03543788,4.372908,3.580025,1.62501
0.3971628,2.050889,0.05265132,4.353405,3.450015,1.748332
0.3719939,3.287888,0.03625328,4.372873,3.580064,1.774948
3.514252,1.107583,-0.03760507,4.576626,3.621039,1.624496
3.432703,1.639547,-0.01983013,4.445588,3.749176,1.650084
4.091102,0.4093005,-0.02418864,4.547398,3.7444,1.650039
2.915758,2.692336,-0.02625942,4.419801,3.627468,1.77498
3.510352,1.190693,-0.02347437,4.576626,3.621039,1.775506
3.429672,1.680314,-0.03138192,4.445579,3.749184,1.750093
4.08437,0.4662915,-0.04045342,4.5474,3.744408,1.750079
-0.1486503,0.1568472,-6.20042e-05,4.552068,2.053245,1.850149
-0.2446597,0.2214283,-0.0001723313,4.449405,2.15081,1.850118
-0.2023414,0.1385699,-0.0001200738,4.550194,2.154717,1.850079
-0.1870045,0.223803,0.0001494326,4.450844,2.050832,1.950423
-0.1489095,0.1570189,0.0005101001,4.551963,2.053267,1.950424
-0.2442843,0.2211826,8.43048e-05,4.449374,2.15082,1.950169
-0.2023058,0.1386442,0.0002254185,4.550159,2.154724,1.950137
-0.3420489,0.4905561,0.0008329972,4.372353,2.219886,1.825045
-0.09720297,0.5370339,0.006951903,4.377694,2.37197,1.824489
-0.3429156,0.5094249,0.01156728,4.372344,2.21989,1.975063
-0.154431,0.3539234,-0.00667147,4.377692,2.371971,1.975517
-0.4565716,0.06225739,0.002606081,4.474152,2.276159,1.875003
-0.3351605,0.1402653,0.0003480148,4.473613,2.227681,1.825007
-0.7130907,0.09890152,-0.03322956,4.410193,2.285006,1.812462
-0.454383,0.2760495,0.00216925,4.4227,2.223654,1.875011
-0.4510981,0.06607877,-0.0004455508,4.474153,2.276159,1.825002
-0.3372618,0.1415036,0.001798918,4.473608,2.227681,1.875023
-0.7748738,0.101535,-0.003843928,4.410193,2.285006,1.887541
-0.1540845,0.01117724,-0.0007659256,4.750698,2.255546,1.849967
-0.2041965,0.06118531,-2.929111e-05,4.651182,2.253938,1.950018
