U:0,U:1,U:2,Points:0,Points:1,Points:2
0.4599977,0.5811336,-5.532827e-05,3.500987,5.90001,0.2757755
0.4432912,0.6172385,-0.0001547925,3.701533,5.90001,0.2758074
0.4225672,0.656378,-8.401263e-06,3.902342,5.900009,0.2759281
0.3957952,0.6971069,-0.0004062398,4.103571,5.900007,0.2761755
0.3640824,0.7405643,0.0002877135,4.305479,5.900005,0.2766424
0.3216522,0.7831831,-0.001376467,4.508524,5.900002,0.2775372
0.2758288,0.8265833,0.001291096,4.713539,5.9,0.2793567
0.2084699,0.8652946,-0.004438434,4.922119,5.899999,0.2833067
0.5186542,0.4944177,-4.265363e-05,2.900108,6.100021,0.2760499
0.5136828,0.5245135,-4.578971e-05,3.100335,6.100023,0.2758544
0.5065582,0.5577724,-8.10886e-05,3.300618,6.100024,0.2757278
0.4965762,0.5945994,-5.596563e-05,3.501002,6.100025,0.2756811
0.4830123,0.6346905,-0.0001700054,3.701551,6.100023,0.2757142
0.4650022,0.6788999,3.734174e-06,3.902361,6.10002,0.2758373
0.4407793,0.7255891,-0.0004315511,4.103586,6.100016,0.276089
0.410416,0.776787,0.0003532014,4.305485,6.10001,0.2765625
0.3680484,0.8276273,-0.001379617,4.508511,6.100004,0.2774672
0.3202807,0.8820712,0.001462857,4.713501,6.100001,0.2793015
0.2461135,0.9302468,-0.004434144,4.922059,6.100004,0.2832734
0.548087,0.4969327,-4.762895e-05,2.900097,6.300037,0.2759989
0.5464544,0.5289298,-4.955433e-05,3.100325,6.300041,0.2758016
0.542981,0.5646268,-9.410583e-05,3.300605,6.300044,0.2756733
0.5367437,0.6046167,-6.177662e-05,3.500981,6.300044,0.2756256
0.5273153,0.6487738,-0.0002130573,3.701515,6.300041,0.2756582
0.5130186,0.6982811,2.715121e-06,3.9023,6.300037,0.2757812
0.4929503,0.7517523,-0.0005934304,4.103487,6.300028,0.2760331
0.4649243,0.8116388,0.0003976915,4.30533,6.300016,0.2765075
0.4249796,0.873457,-0.001994138,4.508285,6.300003,0.2774153
0.3752414,0.9410789,0.001621838,4.713197,6.299992,0.279258
0.2962031,1.005147,-0.006674689,4.921713,6.299995,0.2832514
0.5790973,0.4959943,-5.018931e-05,2.900079,6.50006,0.2759711
0.5812976,0.5295775,-4.989864e-05,3.100301,6.500066,0.2757723
0.5821306,0.5673863,-9.579587e-05,3.300569,6.50007,0.2756426
0.5805444,0.6102529,-5.518076e-05,3.500927,6.500071,0.2755933
0.576386,0.6582176,-0.0002065078,3.701429,6.500068,0.2756237
0.5675088,0.7130864,3.315311e-05,3.902165,6.50006,0.2757437
0.5533446,0.7733721,-0.0005264217,4.103275,6.500046,0.2759909
0.530794,0.8434419,0.0005018431,4.305005,6.500025,0.2764591
0.495231,0.9167823,-0.001642201,4.507803,6.499996,0.2773593
0.448099,1.003504,0.002008727,4.712525,6.499962,0.2791968
0.3641804,1.084164,-0.005170417,4.920873,6.499941,0.2832018
0.6113021,0.4911803,-5.446667e-05,2.900054,6.700093,0.2759565
0.6177675,0.5258649,-5.13337e-05,3.100266,6.700103,0.2757564
0.6235423,0.565258,-0.0001086732,3.300517,6.700109,0.2756248
0.6273987,0.610345,-5.307788e-05,3.500844,6.700111,0.2755731
0.6298561,0.6615975,-0.0002606269,3.7013,6.700108,0.2755997
0.6276959,0.721018,5.772209e-05,3.901961,6.700098,0.2757133
0.6224644,0.7883087,-0.0007755951,4.102953,6.700078,0.2759506
0.6069371,0.8678936,0.0006513773,4.304498,6.700044,0.2764024
0.5824326,0.9561974,-0.002761504,4.507011,6.69999,0.2772768
0.5382704,1.063059,0.002734521,4.711312,6.699905,0.2790768
0.4614481,1.173559,-0.01096458,4.919121,6.699789,0.28304
0.6441994,0.4821575,-5.418253e-05,2.900026,6.900143,0.2759497
0.655303,0.5173357,-4.763972e-05,3.100223,6.900157,0.2757484
0.6665033,0.5575843,-9.989263e-05,3.300451,6.900167,0.2756148
0.6767166,0.6040312,-3.925305e-05,3.500741,6.900172,0.2755599
0.6867694,0.6575454,-0.0002140442,3.701137,6.900169,0.2755808
0.6937476,0.720524,0.0001011229,3.901702,6.900157,0.2756847
0.6993457,0.7935372,-0.0005147179,4.102538,6.900131,0.2759054
0.6972084,0.8825436,0.0008067544,4.303823,6.900085,0.2763276
0.6875317,0.984686,-0.001494529,4.505888,6.900003,0.277149
0.6604475,1.117303,0.003536901,4.709414,6.899849,0.2788524
0.5988297,1.256754,-0.005359688,4.915919,6.899546,0.2826454
0.677192,0.4686549,-5.592666e-05,2.899997,7.100215,0.2759489
0.6931325,0.5035339,-4.680587e-05,3.100176,7.100237,0.2757466
0.7101438,0.5436385,-0.0001095678,3.300377,7.100253,0.2756107
0.7272143,0.590041,-3.661471e-05,3.500625,7.100262,0.2755518
0.7460852,0.6441441,-0.0002711556,3.700955,7.100261,0.2755655
0.7632616,0.7080309,0.0001128171,3.901413,7.100248,0.2756567
0.7836284,0.7842,-0.0007849436,4.102069,7.100221,0.2758547
0.7967143,0.8776325,0.000883411,4.303041,7.100169,0.2762345
0.8141403,0.9918657,-0.002686816,4.504531,7.100076,0.276972
0.8058786,1.142497,0.004394438,4.706921,7.09989,0.2785
0.7960593,1.327728,-0.01085454,4.910988,7.099453,0.2818965
0.7094816,0.4506285,-5.445978e-05,2.899967,7.300323,0.275954
0.7302435,0.4843956,-4.382314e-05,3.100128,7.300355,0.2757506
0.7529405,0.5233003,-9.542291e-05,3.300301,7.30038,0.2756126
0.7771092,0.5682204,-2.479434e-05,3.500507,7.300394,0.2755493
0.8045271,0.6210833,-0.000214783,3.700771,7.300397,0.2755548
0.8334417,0.6831307,0.0001466376,3.901121,7.300386,0.2756314
0.8680991,0.7594899,-0.000553124,4.101601,7.30036,0.2758024
0.9036183,0.8515732,0.001049637,4.302268,7.300313,0.276131
0.9489642,0.9747504,-0.001715872,4.5032,7.300237,0.2767656
0.991533,1.130978,0.005750367,4.704479,7.300121,0.2780705
1.049969,1.367824,-0.006696464,4.906098,7.299972,0.2809415
0.740439,0.428211,-5.130269e-05,2.89994,7.500481,0.2759666
0.7657887,0.4600263,-4.250318e-05,3.100083,7.500528,0.275763
0.7939338,0.4965125,-9.030326e-05,3.300229,7.500565,0.2756232
0.8249305,0.538353,-4.036144e-05,3.500395,7.500588,0.2755554
0.8608489,0.587193,-0.0002186278,3.700598,7.500596,0.2755525
0.9014784,0.6439319,5.906291e-05,3.900855,7.500588,0.2756134
0.9515931,0.7126528,-0.0006297402,4.101187,7.500564,0.2757555
1.011553,0.7945266,0.0006939525,4.301611,7.500521,0.2760287
1.09181,0.9005718,-0.002203955,4.502138,7.50046,0.2765512
1.19865,1.032536,0.003901794,4.702731,7.500393,0.277612
1.360194,1.225879,-0.007682967,4.903204,7.500382,0.2799347
0.7692147,0.4016908,-5.751166e-05,2.899918,7.700714,0.2759909
0.7985617,0.4308472,-4.568425e-05,3.100043,7.700782,0.2757879
0.8312751,0.4639455,-7.464998e-05,3.300165,7.700835,0.2756469
0.8677991,0.501335,-2.886563e-05,3.500296,7.700869,0.275575
0.9101076,0.5441848,-0.0001349283,3.700448,7.700884,0.2755639
0.9588891,0.5925522,8.252814e-05,3.90063,7.70088,0.2756093
1.018629,0.6490081,-0.0002736343,4.10085,7.700857,0.2757221
1.091344,0.7122525,0.0005777976,4.301109,7.700815,0.2759387
1.187195,0.7874371,-0.000697305,4.501393,7.700754,0.2763408
1.315174,0.8687257,0.002440844,4.701654,7.700688,0.2771136
1.497979,0.9637754,-0.0008947329,4.901769,7.700665,0.2786738
0.7954237,0.3718469,-3.9391e-05,2.899901,7.901058,0.2760339
0.8281026,0.3978869,-2.846774e-05,3.10001,7.901153,0.275833
0.8645042,0.4270276,-4.846104e-05,3.300111,7.901228,0.2756919
0.9052665,0.4593766,-1.783757e-05,3.500213,7.901278,0.2756172
0.9521238,0.4955337,-8.857702e-05,3.700325,7.901302,0.2755988
1.006273,0.5350204,5.071655e-05,3.900451,7.901301,0.2756299
1.071069,0.5789796,-0.0001627796,4.100594,7.901278,0.2757156
1.149532,0.6248568,0.0003320781,4.300748,7.901231,0.2758798
1.247247,0.6745025,-0.0001180273,4.500899,7.901162,0.2761713
1.373724,0.718261,0.001458734,4.701014,7.901076,0.2766812
1.534743,0.7562877,0.002586789,4.901036,7.901001,0.2775557
0.8186108,0.3388905,-4.85684e-05,2.899891,8.101569,0.276109
0.8538738,0.361543,-3.461129e-05,3.099986,8.101701,0.275912
0.892916,0.3864539,-4.167266e-05,3.300068,8.101804,0.2757728
0.9364358,0.4134906,-1.503453e-05,3.500147,8.101872,0.2756966
0.9858311,0.442738,-3.828154e-05,3.700228,8.101907,0.2756723
1.042328,0.4733639,7.755687e-05,3.900315,8.101911,0.2756912
1.108276,0.5052831,2.065511e-05,4.100406,8.101887,0.2757543
1.186223,0.5357362,0.0003503251,4.300498,8.101833,0.275876
1.279065,0.563447,0.0002662574,4.500579,8.101748,0.2760848
1.393413,0.5809412,0.001120893,4.700629,8.101633,0.2764209
1.526806,0.5813936,0.002050858,4.900626,8.101506,0.2769196
0.8758514,0.3235053,6.793527e-05,3.099969,8.302516,0.2760498
0.9166285,0.344279,7.124789e-05,3.300036,8.302654,0.2759146
0.9617111,0.3662766,9.43505e-05,3.500097,8.302745,0.2758388
1.012129,0.3892265,9.631152e-05,3.700156,8.302792,0.2758107
1.068917,0.412162,0.0001842396,3.900215,8.302801,0.2758203
1.133453,0.4343186,0.0002007034,4.100273,8.302775,0.2758658
1.207634,0.4530845,0.0004530191,4.300327,8.302712,0.2759562
1.292091,0.4662709,0.0006059181,4.500371,8.302608,0.2761099
1.390921,0.4679166,0.001205628,4.700394,8.30246,0.2763464
1.498365,0.4513134,0.002193136,4.900384,8.302282,0.2766689
0.8941495,0.2830183,-0.0001011898,3.099961,8.503748,0.2762927
0.93593,0.2998635,-0.0001020324,3.300014,8.503927,0.2761648
0.9816134,0.3172365,-9.313679e-05,3.50006,8.504042,0.2760918
1.031904,0.3346382,-8.779311e-05,3.700102,8.504102,0.2760621
1.087539,0.3510971,-3.18586e-05,3.900142,8.504116,0.2760649
1.149201,0.3655153,5.329563e-06,4.10018,8.504089,0.2760975
1.218002,0.3757471,0.0001611745,4.300213,8.504016,0.2761658
1.293481,0.3792624,0.0003058816,4.500237,8.50389,0.2762832
1.377718,0.3722826,0.000689291,4.700248,8.503704,0.2764627
1.464687,0.3488547,0.001318993,4.900238,8.503471,0.2767001
0.9089775,0.2432256,0.000294408,3.099959,8.705653,0.2767342
0.9511601,0.2565814,0.0003080704,3.3,8.705873,0.2766174
0.9967704,0.2700032,0.0003220612,3.500034,8.706012,0.2765498
1.046232,0.2828569,0.0003427212,3.700064,8.706083,0.2765207
1.099971,0.294301,0.0003900398,3.900091,8.706102,0.2765195
1.158174,0.3031461,0.0004427556,4.100116,8.706072,0.2765428
1.221287,0.3077235,0.0005640796,4.300136,8.705991,0.2765952
1.288275,0.3057279,0.0007159859,4.50015,8.705844,0.2766875
1.359771,0.2947242,0.0009810155,4.700155,8.70562,0.2768305
1.430626,0.2701534,0.001425065,4.900148,8.705329,0.2770193
0.9208361,0.200074,-0.0005842413,3.099961,8.908687,0.2775777
0.9630832,0.2102794,-0.0006001569,3.299992,8.908936,0.277476
1.008222,0.2202707,-0.0006278992,3.500017,8.909091,0.2774168
1.056477,0.2294067,-0.0006294334,3.700038,8.90917,0.2773903
1.108016,0.2369663,-0.0006159374,3.900056,8.90919,0.277387
1.162679,0.2419151,-0.0005800252,4.100072,8.909159,0.2774039
1.220439,0.2430414,-0.0005062666,4.300084,8.909072,0.2774443
1.280079,0.2384583,-0.0003841227,4.500093,8.908912,0.2775169
1.341391,0.2267483,-0.0001969785,4.700096,8.90866,0.2776318
1.400274,0.2046981,0.0001492399,4.900092,8.908324,0.2777855
0.9297819,0.1612898,0.0009739997,3.099966,9.113691,0.2793049
0.97184,0.1689128,0.00101151,3.299989,9.113938,0.2792231
1.016323,0.1762751,0.001008995,3.500007,9.114092,0.2791743
1.063267,0.1825558,0.001057676,3.700021,9.114171,0.2791514
1.112693,0.1875036,0.001078775,3.900032,9.114188,0.2791484
1.164288,0.190005,0.001129951,4.100042,9.114154,0.2791619
1.217618,0.1893569,0.0011885,4.300051,9.114069,0.2791928
1.271442,0.1839899,0.001318048,4.500057,9.113913,0.279248
1.325179,0.1732246,0.001347291,4.70006,9.113661,0.2793371
1.375378,0.1547879,0.001498466,4.900058,9.113316,0.2794594
0.9367389,0.1138219,-0.002424379,3.099971,9.322274,0.283087
0.9785673,0.1189767,-0.002534887,3.299988,9.322466,0.2830322
1.022268,0.1239011,-0.002748536,3.500001,9.322595,0.2829944
1.068002,0.1279535,-0.002812169,3.70001,9.322667,0.2829735
1.115603,0.1306418,-0.002844809,3.900015,9.322675,0.2829731
1.164443,0.1315522,-0.002824257,4.100022,9.322629,0.2829904
1.21403,0.1303348,-0.002847622,4.300029,9.322553,0.2830152
1.26334,0.1255926,-0.002821202,4.500035,9.322432,0.2830516
1.311195,0.1172655,-0.002744914,4.700038,9.32223,0.2831129
1.354938,0.10374,-0.002483666,4.900037,9.321935,0.2832044
0.9436918,0.0801311,0.0006519498,3.099972,9.535819,0.2906508
0.9857655,0.0836053,0.0006756188,3.299992,9.535892,0.290641
1.029197,0.08712712,0.0005146689,3.5,9.535986,0.2906039
1.073896,0.08910183,0.0007897495,3.700008,9.536062,0.2905673
1.120124,0.09122832,0.0006683439,3.899999,9.536051,0.290576
1.16783,0.09155973,0.0006555091,4.100006,9.535962,0.2906282
1.215403,0.09051981,0.0007610616,4.300015,9.535897,0.2906561
1.262061,0.08688161,0.001165625,4.500023,9.535848,0.2906637
1.306468,0.08166202,0.0007592392,4.700024,9.535758,0.2906827
1.346647,0.07256466,0.0009332297,4.900022,9.535576,0.2907441
0.9436377,0.0175651,0.006893762,3.09997,9.750406,0.310226
0.9853431,0.01906292,0.006983437,3.300005,9.750388,0.3102793
1.02746,0.02095204,0.006422159,3.499996,9.750443,0.3102093
1.071962,0.02197072,0.005852353,3.700023,9.750512,0.3101072
1.117813,0.02122136,0.006777786,3.899975,9.750495,0.3101297
1.163519,0.02030785,0.00703448,4.099997,9.750386,0.3103062
1.209149,0.02060168,0.006359929,4.300006,9.750348,0.3103448
1.254375,0.01949733,0.006122641,4.500019,9.750362,0.3103013
1.296676,0.0181983,0.005677075,4.70001,9.750375,0.3102432
1.334063,0.01471932,0.005298429,4.900009,9.75032,0.3102709
0.9478375,0.01103921,0.04796699,3.050058,9.861735,0.2443599
0.9891819,0.01169933,0.04098279,3.250078,9.861677,0.2447001
1.032913,0.01181368,0.03467194,3.45007,9.861715,0.2445156
1.076725,0.01133028,0.03329297,3.650083,9.86174,0.2443548
1.124378,0.01238172,0.02678278,3.850059,9.861782,0.2441485
1.16942,0.01080794,0.02703077,4.05007,9.861679,0.2446861
1.215749,0.01124782,0.02157034,4.250072,9.861657,0.2448212
1.26092,0.01148848,0.01914902,4.450076,9.861669,0.2447526
1.305129,0.01180084,0.01453821,4.650073,9.861716,0.2445183
1.368609,0.01247098,-0.05388847,4.94992,9.861707,0.2445481
0.4002169,0.4443727,-9.555982e-06,2.900142,5.1,0.4802576
0.3848002,0.463883,-2.467592e-05,3.100511,5.100002,0.479911
0.3671186,0.4845903,-4.173551e-05,3.300977,5.100005,0.479679
0.3473822,0.5065632,-5.361509e-05,3.501629,5.100009,0.4795804
0.324313,0.5292349,-9.055897e-05,3.702597,5.100016,0.479615
0.2994078,0.5530695,-7.071552e-05,3.904081,5.100026,0.4798011
0.2695613,0.5764432,-0.0001664221,4.106431,5.100039,0.4802045
0.2387465,0.6010726,-7.058884e-06,4.31026,5.100054,0.4809737
0.2011127,0.6229335,-0.0002700709,4.516673,5.100068,0.4824093
0.1626609,0.6465616,0.0002472304,4.727641,5.100068,0.4850923
0.118493,0.6629862,-0.0009640137,4.945621,5.100027,0.48958
0.4199413,0.4581793,-7.584238e-07,2.900207,5.299997,0.4800122
0.4059246,0.4797426,-1.51783e-05,3.100618,5.299999,0.4796495
0.3895781,0.5027841,-3.78029e-05,3.301143,5.300002,0.4794078
0.3709056,0.5273768,-3.983985e-05,3.501879,5.300005,0.4793068
0.3488173,0.5529682,-9.560569e-05,3.702965,5.300011,0.4793466
0.324226,0.5799762,-3.723992e-05,3.904612,5.300018,0.4795461
0.2946658,0.6067694,-0.0002140172,4.107174,5.300026,0.4799711
0.262716,0.6349108,0.000103336,4.311258,5.300032,0.4807704
0.2240922,0.6602914,-0.0004568454,4.517933,5.300032,0.4822426
0.1821684,0.6871178,0.0006240912,4.729081,5.300018,0.4849628
0.1346072,0.7064511,-0.001729427,4.946995,5.299981,0.4894681
0.4416204,0.4704103,2.183937e-06,2.900261,5.500002,0.4796192
0.42929,0.494107,-9.70177e-06,3.100723,5.500004,0.4792382
0.4145806,0.5196239,-3.658931e-05,3.301314,5.500006,0.4789854
0.3972939,0.5470583,-3.059415e-05,3.502139,5.500009,0.4788827
0.3764747,0.5759034,-0.0001053472,3.703344,5.500013,0.4789298
0.3525005,0.6065339,-1.444877e-05,3.905148,5.500017,0.4791461
0.323361,0.6374106,-0.000264287,4.107908,5.500021,0.4795984
0.290508,0.6697869,0.00015951,4.312214,5.500022,0.4804365
0.250576,0.6999432,-0.0006227614,4.519083,5.500018,0.4819583
0.2053127,0.7308472,0.0008079566,4.730307,5.500003,0.4847353
0.1533625,0.7551388,-0.002200535,4.948052,5.499978,0.4892942
0.465306,0.4807662,-6.485666e-07,2.900296,5.700015,0.4792276
0.4550088,0.5066445,-8.178237e-06,3.100808,5.700017,0.478832
0.4423294,0.5347437,-3.861434e-05,3.301457,5.70002,0.4785707
0.4268663,0.5652232,-2.358711e-05,3.502355,5.700022,0.4784672
0.407783,0.597624,-0.0001159351,3.703654,5.700023,0.4785219
0.3849162,0.632394,9.773299e-06,3.905579,5.700024,0.4787542
0.3566248,0.6679588,-0.000300697,4.108485,5.700024,0.4792322
0.3232659,0.7056605,0.0002456325,4.312947,5.700021,0.480107
0.2821229,0.7414327,-0.0007331178,4.519943,5.700015,0.481677
0.2333645,0.7784897,0.001094745,4.731191,5.700004,0.4845124
0.1762183,0.8082498,-0.002415357,4.94878,5.69999,0.4891349
0.4909876,0.4889111,-6.243289e-06,2.900311,5.900034,0.4789271
0.4831154,0.5169703,-1.173897e-05,3.100858,5.900038,0.4785222
0.4729276,0.5477106,-4.842664e-05,3.301546,5.900041,0.4782553
0.4598096,0.5814026,-2.652278e-05,3.502489,5.900042,0.478152
0.4430647,0.6176638,-0.0001490862,3.703842,5.900041,0.4782127
0.4219147,0.6570983,7.3673e-06,3.905832,5.900039,0.4784568
0.3951716,0.6981685,-0.0004192084,4.10881,5.900033,0.4789539
0.361763,0.7423323,0.0002596241,4.313343,5.900026,0.479856
0.3200027,0.7855205,-0.001105833,4.520384,5.900017,0.4814634
0.2675317,0.8305759,0.001160122,4.73162,5.900009,0.4843465
0.2047903,0.8690539,-0.003385104,4.94911,5.900006,0.4890257
0.5186246,0.4944486,-9.821837e-06,2.900303,6.100061,0.4787327
0.5136338,0.5246027,-1.163511e-05,3.10087,6.100067,0.4783222
0.5065015,0.5579411,-5.191436e-05,3.301574,6.100072,0.478052
0.4964153,0.5949057,-1.88877e-05,3.502529,6.100072,0.4779485
0.4828345,0.6351757,-0.0001576638,3.70389,6.100069,0.4780123
0.4644039,0.6797318,3.718301e-05,3.905882,6.100062,0.4782629
0.4402427,0.7268118,-0.0004361245,4.108851,6.10005,0.4787707
0.4081257,0.7788749,0.0003621102,4.313359,6.100035,0.4796891
0.3664899,0.830355,-0.001092195,4.520354,6.10002,0.4813202
0.3114222,0.8869123,0.001492992,4.731526,6.100011,0.4842376
0.242382,0.93476,-0.003102345,4.948968,6.10002,0.4889662
0.548063,0.4969638,-1.176499e-05,2.900275,6.300099,0.4786192
0.546418,0.5290259,-1.144584e-05,3.100844,6.300109,0.4782053
0.5429497,0.5648121,-6.078098e-05,3.30154,6.300116,0.4779325
0.536612,0.6049534,-1.604976e-05,3.502477,6.300116,0.4778277
0.5272007,0.6493276,-0.0002013386,3.703801,6.300111,0.4778915
0.5124587,0.6992123,4.509236e-05,3.905732,6.300098,0.4781431
0.4925459,0.7532432,-0.0006260473,4.108608,6.300078,0.4786531
0.4625531,0.8140438,0.000376821,4.312981,6.300049,0.479576
0.4235517,0.8771968,-0.001858214,4.519804,6.300017,0.4812167
0.3654729,0.9470329,0.001467244,4.730799,6.299992,0.4841547
0.2917441,1.012554,-0.005276564,4.948167,6.300005,0.488931
0.5790833,0.4960209,-9.853502e-06,2.900229,6.500156,0.4785566
0.5812832,0.5296717,-2.909007e-06,3.100784,6.500171,0.4781398
0.5821396,0.5675719,-5.104147e-05,3.301452,6.500181,0.4778641
0.5804834,0.6106001,1.182291e-05,3.50234,6.500183,0.4777566
0.576372,0.6587897,-0.0001651722,3.703586,6.500176,0.477817
0.5671638,0.7140836,0.0001228526,3.905394,6.500157,0.4780638
0.5531683,0.7749438,-0.0004928612,4.108082,6.500123,0.4785669
0.5290084,0.8461206,0.0005600901,4.312183,6.500073,0.4794808
0.4943253,0.9208156,-0.001354099,4.518635,6.500005,0.481112
0.439126,1.010278,0.001885492,4.729187,6.499928,0.4840469
0.3609604,1.0928,-0.00417009,4.946223,6.49989,0.4888584
0.6112996,0.4911963,-9.665241e-06,2.900168,6.700239,0.478523
0.6177726,0.5259479,2.090124e-06,3.100697,6.700263,0.4781039
0.6235927,0.5654351,-5.535974e-05,3.301319,6.700279,0.4778249
0.627385,0.6106783,2.654152e-05,3.502134,6.700284,0.4777129
0.6299565,0.6621872,-0.0002087433,3.703263,6.700276,0.4777663
0.6274332,0.7220068,0.0001655512,3.904886,6.700251,0.478002
0.6225689,0.7901073,-0.0007338342,4.107287,6.700203,0.4784874
0.6051662,0.8706352,0.0006656394,4.310943,6.700123,0.4793737
0.5818422,0.9617353,-0.002530309,4.51672,6.699996,0.4809634
0.5282466,1.070608,0.001983578,4.726291,6.699802,0.4838408
0.4550654,1.186206,-0.007281636,4.942184,6.699566,0.4886278
0.6442126,0.4821559,-5.400852e-06,2.900097,6.900363,0.4785073
0.6553387,0.5173953,1.361113e-05,3.100589,6.9004,0.4780858
0.6666022,0.5577303,-3.477117e-05,3.301153,6.900426,0.4778031
0.6768116,0.6043242,6.501806e-05,3.501874,6.900437,0.4776846
0.6869882,0.6580773,-0.0001210212,3.702855,6.90043,0.4777274
0.6939048,0.7214582,0.0002815531,3.904243,6.9004,0.4779454
0.6997333,0.7952686,-0.0003685047,4.106264,6.90034,0.4784009
0.6971508,0.8853365,0.0009480765,4.309295,6.900232,0.4792363
0.6878059,0.9905948,-0.001110751,4.514021,6.900043,0.480738
0.6566212,1.125979,0.002420598,4.721793,6.899695,0.4834618
0.5973093,1.272786,-0.004561609,4.934922,6.899094,0.4880982
0.6772214,0.4686274,-6.445647e-06,2.900022,7.100547,0.4785045
0.6931931,0.5035562,1.576148e-05,3.10047,7.100602,0.4780808
0.7102904,0.543732,-4.245015e-05,3.300967,7.100643,0.4777938
0.7273596,0.5902542,6.936064e-05,3.501583,7.100664,0.4776675
0.7464394,0.6445473,-0.0001718228,3.7024,7.100662,0.4776965
0.7635253,0.7087831,0.0002927557,3.903524,7.100632,0.4778906
0.7844366,0.7855316,-0.0006119384,4.105109,7.100566,0.4783041
0.7970864,0.8800403,0.0009673348,4.307398,7.100447,0.479065
0.815506,0.9964784,-0.002181761,4.510789,7.100235,0.4804296
0.8050398,1.149757,0.002143294,4.715993,7.099831,0.4828874
0.7952812,1.344249,-0.009608917,4.924172,7.099031,0.4871759
0.7095316,0.4505662,-4.265816e-06,2.899947,7.300818,0.4785141
0.7303376,0.4843669,2.21095e-05,3.100349,7.3009,0.478089
0.75313,0.5233276,-2.457209e-05,3.300776,7.300963,0.4777977
0.7773346,0.5683177,9.497969e-05,3.501286,7.301,0.4776626
0.804963,0.6213465,-8.882572e-05,3.701938,7.301006,0.4776756
0.8339321,0.6835702,0.0003917123,3.9028,7.300981,0.477841
0.8690992,0.7604774,-0.000249688,4.10396,7.300917,0.4782037
0.9047839,0.852995,0.001394822,4.305529,7.300806,0.4788737
0.9512878,0.9782415,-0.0006568194,4.507637,7.300633,0.4800713
0.9939821,1.135109,0.004499223,4.710384,7.300377,0.4822147
1.054192,1.381864,-0.003722528,4.913602,7.300048,0.486031
0.7405125,0.4280962,-2.79079e-06,2.899878,7.501217,0.4785401
0.7659149,0.4599258,2.039339e-05,3.100234,7.501337,0.4781143
0.7941593,0.496443,-2.432093e-05,3.300594,7.50143,0.4778191
0.825204,0.5383105,7.396705e-05,3.501005,7.501488,0.4776752
0.861323,0.5872503,-0.0001031105,3.701506,7.501508,0.4776708
0.9020279,0.6440478,0.0002885106,3.902139,7.50149,0.4778048
0.9525659,0.713063,-0.0003359162,4.10294,7.501431,0.4781117
1.012839,0.7950077,0.0008943581,4.303939,7.50133,0.4786808
1.093642,0.9019578,-0.0009271732,4.505125,7.501189,0.4796943
1.202094,1.033488,0.001886542,4.70637,7.501036,0.4815009
1.362427,1.230803,-0.002210672,4.907224,7.500981,0.4847466
0.7693215,0.4015138,-6.632976e-06,2.899821,7.701804,0.4785904
0.7987314,0.4306657,1.461584e-05,3.100133,7.701974,0.4781658
0.8315418,0.4637709,-1.455152e-05,3.300432,7.702109,0.4778682
0.8681306,0.5011495,6.622316e-05,3.500755,7.702196,0.4777162
0.9105959,0.5440523,-4.68491e-05,3.701131,7.702234,0.4776946
0.9594695,0.5923969,0.0002573073,3.901579,7.702224,0.4777964
1.019452,0.6490231,-0.0001270175,4.102112,7.702168,0.4780448
1.092397,0.7121691,0.0007598383,4.302721,7.702065,0.4785066
1.18832,0.7876764,-0.0003427938,4.503358,7.701923,0.4793155
1.316779,0.8688442,0.001481745,4.703892,7.70177,0.4807113
1.497701,0.9630475,-0.0007896258,4.904055,7.70169,0.483098
0.7955766,0.3715395,1.803111e-05,2.899779,7.902666,0.4786803
0.8283267,0.3975462,3.894793e-05,3.10005,7.902906,0.4782598
0.8648237,0.4266561,2.115875e-05,3.300295,7.903095,0.4779623
0.9056584,0.4589541,8.111081e-05,3.500546,7.903219,0.4778037
0.9526514,0.4950966,1.433717e-05,3.700822,7.903279,0.4777664
1.006889,0.5345089,0.0002449753,3.901133,7.90328,0.4778377
1.071863,0.5784803,5.4124e-05,4.101479,7.903222,0.4780299
1.150506,0.624236,0.0007017308,4.301843,7.903106,0.4783881
1.248209,0.6738699,0.000357303,4.50218,7.902936,0.4789982
1.375138,0.7176089,0.001681311,4.702407,7.90273,0.4799895
1.534746,0.7553722,0.002028668,4.9024,7.902544,0.4815103
0.818811,0.3384628,-1.077992e-05,2.899754,8.10394,0.478836
0.8541506,0.3610542,3.328991e-06,3.099987,8.10427,0.4784242
0.8932823,0.3859006,-7.557415e-06,3.300187,8.104529,0.4781305
0.9368735,0.4128483,3.280534e-05,3.500379,8.1047,0.4779687
0.9863692,0.4420269,5.660023e-06,3.700579,8.104787,0.4779186
1.042927,0.4725275,0.0001689486,3.900792,8.104798,0.477963
1.108959,0.5043715,0.0001103455,4.101014,8.104736,0.4781061
1.186968,0.5346376,0.000555678,4.30123,8.104601,0.4783764
1.279699,0.5622093,0.0005076308,4.501409,8.104389,0.4788267
1.394072,0.5795879,0.001408525,4.701505,8.104108,0.4795207
1.526714,0.5796007,0.001872018,4.901464,8.103798,0.4804901
0.8390204,0.3034478,8.040442e-05,2.899748,8.305834,0.4791042
0.876206,0.3226022,9.939667e-05,3.099945,8.306278,0.4787076
0.9170668,0.3432546,9.816288e-05,3.300105,8.306624,0.4784228
0.9622126,0.3651184,0.0001285925,3.500252,8.306851,0.478262
1.0127,0.3879453,0.0001251467,3.700395,8.306968,0.4782033
