U:0,U:1,U:2,Points:0,Points:1,Points:2
0.2644973,-0.9104066,0.0004951157,1.889995,1.472285,1.70375
0.2527791,-0.8811452,0.0004172719,2.093709,1.469291,1.704099
0.235372,-0.8512259,0.0004671011,2.29588,1.466791,1.704388
0.3189199,-0.9239012,-0.0004994896,1.681925,1.683858,1.703723
0.2951009,-0.8946513,-4.154271e-05,1.888781,1.681525,1.704144
0.2836796,-0.8659496,-6.585618e-05,2.092875,1.679237,1.704542
0.2665388,-0.8362083,-8.905821e-06,2.295296,1.677333,1.70487
0.2527466,-0.80672,-5.149118e-06,2.496782,1.676027,1.705096
0.3455667,-0.9071997,-0.0005608706,1.680755,1.889511,1.703916
0.3236473,-0.8790323,-0.0001499604,1.887943,1.887831,1.704371
0.3132606,-0.8507244,-0.0001610047,2.092277,1.886193,1.704799
0.2970303,-0.8209417,-0.0001025667,2.294867,1.884849,1.70515
0.2834378,-0.7909036,-0.00010225,2.496475,1.883955,1.705391
0.3714576,-0.8934515,-0.0006350953,1.680031,2.093262,1.704018
0.3517844,-0.8657091,-0.0002253814,1.887404,2.092126,1.704492
0.34283,-0.8372366,-0.0002101815,2.091878,2.09104,1.704936
0.3278746,-0.8068531,-0.0001552591,2.294573,2.090184,1.705299
0.3149012,-0.7757158,-0.0001483298,2.496263,2.089673,1.705547
0.3963061,-0.8814213,-0.000597927,1.67962,2.295785,1.70407
0.3793822,-0.8540087,-0.0001953554,1.887088,2.29509,1.704551
0.3725096,-0.825163,-0.0001656665,2.091639,2.294465,1.705001
0.3594478,-0.7937965,-0.0001130068,2.294395,2.294038,1.705366
0.3476665,-0.7610962,-0.0001037805,2.496135,2.293891,1.705615
0.4207627,-0.8724738,-0.0006053654,1.67944,2.497507,1.704087
0.4071014,-0.8451293,-0.0002041599,1.886947,2.497173,1.704567
0.4029512,-0.8155605,-0.000148929,2.09153,2.496942,1.705012
0.3924165,-0.7826721,-9.211906e-05,2.294313,2.496907,1.705371
0.3824526,-0.7477626,-7.616614e-05,2.496079,2.49713,1.705613
0.4448455,-0.8665793,-0.0005817795,1.679454,2.698704,1.704073
0.4351105,-0.8392657,-0.0001883741,1.886955,2.698671,1.704541
0.4345527,-0.8088654,-0.0001125599,2.091535,2.698789,1.70497
0.4274411,-0.7739923,-5.444423e-05,2.294318,2.699138,1.705311
0.4202057,-0.7362488,-4.263597e-05,2.496088,2.699771,1.705534
0.4686746,-0.8646801,-0.0005630071,1.679665,2.899542,1.704022
0.4635622,-0.8375695,-0.0001757799,1.887119,2.899767,1.704464
0.4676077,-0.8061892,-7.308366e-05,2.091658,2.900211,1.704857
0.4649915,-0.7688414,-9.020101e-06,2.294408,2.900959,1.705159
0.4616841,-0.7272701,-1.228334e-05,2.496157,2.902076,1.705347
0.4919071,-0.8672281,-0.0005183281,1.680126,3.100119,1.703916
0.4923589,-0.8403682,-0.0001477245,1.887474,3.100563,1.704306
0.5026022,-0.8085257,-4.257169e-05,2.09192,3.101313,1.704627
0.5062599,-0.768376,-5.518657e-06,2.294588,3.102487,1.70485
0.5090872,-0.7222777,-1.581695e-05,2.49628,3.104193,1.704969
0.5144651,-0.8755466,-0.0004312176,1.680941,3.300482,1.70372
0.5207986,-0.8505523,-0.0001408959,1.888094,3.301084,1.704017
0.5387317,-0.8181331,5.768535e-05,2.09234,3.302081,1.704226
0.5511505,-0.7754258,0.0001640561,2.294838,3.303654,1.704339
0.5627285,-0.7227283,0.0001326302,2.496418,3.306015,1.704371
0.5326453,-0.889405,-0.0002709742,1.682206,3.500616,1.703414
0.5448294,-0.8649005,-0.000177,1.889008,3.501276,1.703585
0.5751452,-0.8369111,0.0001270165,2.092905,3.502392,1.703659
0.600791,-0.7920779,0.0003204459,2.295101,3.504246,1.703654
0.6292458,-0.7325951,0.0001459473,2.496495,3.507236,1.703594
0.5443668,-0.9084038,-0.0002129902,1.683868,3.700521,1.703024
0.5715404,-0.8958597,0.0001158482,1.890144,3.701088,1.703056
0.6138457,-0.8707979,0.0005906194,2.09353,3.702101,1.703001
0.6552882,-0.8291274,0.0005991161,2.295253,3.703937,1.70288
0.7071463,-0.7573698,0.0001635382,2.496337,3.707333,1.70273
0.5559743,-0.9384076,-0.0001212603,1.685663,3.900222,1.702603
0.5861292,-0.9329099,2.017994e-06,1.891351,3.900513,1.702512
0.6449651,-0.9197556,0.0004582589,2.09409,3.901092,1.702331
0.7125164,-0.8863618,0.0009310772,2.295074,3.90241,1.702076
0.8226256,-0.8049463,-0.001422917,2.495594,3.905681,1.701825
0.5529779,-0.971948,-6.977515e-07,1.687261,4.099809,1.702225
0.5895374,-0.9877636,0.0002488657,1.892536,4.099668,1.702031
0.6600314,-0.9937197,0.001036021,2.094609,4.099486,1.701719
0.7556057,-1.007591,0.001185904,2.29432,4.099425,1.701311
0.9107302,-0.9094081,-0.003339986,2.493698,4.101016,1.700936
0.03940084,-1.043561,-0.003024767,1.69954,0.1906018,1.901129
0.03142521,-1.004525,-0.001933699,1.899762,0.1903572,1.901145
0.02884846,-0.9601786,-0.002474105,2.099861,0.1901129,1.901162
0.02503369,-0.9247646,-0.00205038,2.299911,0.18991,1.901176
0.09920956,-1.026467,-0.005850988,1.698254,0.3900214,1.901667
0.08025871,-0.9888592,-0.008267352,1.898976,0.3889647,1.901741
0.0752318,-0.9481134,-0.0072326,2.099374,0.3879048,1.901817
0.065672,-0.9136912,-0.007573181,2.299602,0.38702,1.90188
0.1416584,-1.015946,-0.0004381973,1.696001,0.6099007,1.902635
0.1207159,-0.9783992,-0.001658604,1.897626,0.60772,1.9028
0.1135152,-0.9410083,-0.001415763,2.098549,0.6055173,1.902971
0.1013014,-0.9071852,-0.001713158,2.299078,0.6036706,1.903115
0.1873223,-0.9976206,-0.002903457,1.693195,0.831733,1.903864
0.1620242,-0.9623596,-0.002561938,1.895942,0.8286859,1.904141
0.1524597,-0.9275594,-0.003024027,2.097518,0.8256039,1.904427
0.1374378,-0.8949522,-0.00311881,2.298417,0.8230159,1.904668
0.2234121,-0.9791363,0.0003704958,1.690325,1.05154,1.905133
0.19817,-0.9455524,0.0002291893,1.894188,1.048192,1.905534
0.187418,-0.9134181,0.0002280043,2.096422,1.044821,1.905943
0.1712254,-0.8819427,-0.0001014947,2.297701,1.041989,1.906287
0.2590659,-0.9608256,-0.0008205611,1.687774,1.267283,1.906136
0.2334445,-0.9289319,-0.0002819745,1.892579,1.264166,1.906654
0.2217299,-0.8983223,-0.0004829675,2.095388,1.261047,1.907175
0.2045335,-0.8676549,-0.0004749307,2.297009,1.25843,1.907612
0.2893394,-0.9406534,-0.000446736,1.685755,1.478498,1.906932
0.2648042,-0.9105048,-9.085185e-05,1.891252,1.475916,1.907551
0.2531571,-0.8812203,-0.0001923961,2.094504,1.473345,1.908166
0.2359279,-0.8513155,-0.0002085122,2.296404,1.471189,1.908679
0.3186309,-0.9237403,-0.001093691,1.68431,1.685971,1.907446
0.2952236,-0.8945989,-0.0006029356,1.890257,1.683993,1.908139
0.2838795,-0.8658809,-0.0006744423,2.093815,1.682032,1.908822
0.266889,-0.8361474,-0.0005917473,2.295919,1.680394,1.909391
0.3452968,-0.9069213,-0.0007792848,1.683349,1.890891,1.907739
0.3237237,-0.878842,-0.0003234487,1.889565,1.889464,1.908479
0.3133875,-0.8505205,-0.0003760024,2.093317,1.888059,1.909205
0.2972553,-0.8207411,-0.0003268677,2.29556,1.886902,1.909808
0.2836967,-0.7906922,-0.0003171899,2.496953,1.886132,1.910224
0.3711793,-0.893155,-0.000914442,1.682746,2.094156,1.907899
0.3518007,-0.8655244,-0.0004382252,1.889114,2.09319,1.908666
0.3428933,-0.8370787,-0.000457368,2.092982,2.092258,1.909415
0.3280277,-0.8067184,-0.0003668359,2.295313,2.091522,1.910037
0.3150859,-0.7755751,-0.0003461881,2.496774,2.091083,1.910465
0.3960455,-0.8810538,-0.0007716185,1.6824,2.296349,1.907977
0.3793732,-0.8537457,-0.000311104,1.888847,2.295758,1.908754
0.3725333,-0.8249324,-0.0003156235,2.092779,2.295223,1.909512
0.3595338,-0.793595,-0.000228802,2.295161,2.294857,1.910138
0.3477741,-0.7609109,-0.0002121176,2.496665,2.294731,1.910567
0.4205327,-0.8721195,-0.000763549,1.682248,2.497844,1.907995
0.4070913,-0.8448783,-0.0002974812,1.888726,2.497561,1.908768
0.4029607,-0.8153472,-0.0002723829,2.092685,2.497364,1.90952
0.3924652,-0.7824869,-0.0001681167,2.29509,2.497336,1.910137
0.3825107,-0.7475979,-0.0001420647,2.496617,2.49753,1.910556
0.44466,-0.8662089,-0.0006885861,1.682258,2.698881,1.90796
0.4351139,-0.8389926,-0.0002286347,1.888731,2.698856,1.908713
0.4345573,-0.8086227,-0.0001880913,2.092688,2.69896,1.909441
0.427458,-0.7737636,-6.586087e-05,2.295092,2.699264,1.910032
0.4202267,-0.7360437,-4.364622e-05,2.496623,2.699812,1.910425
0.46856,-0.8643271,-0.0006310905,1.682433,2.899608,1.907861
0.4636071,-0.8373078,-0.0001682579,1.888864,2.899804,1.908573
0.4676526,-0.8059508,-8.404819e-05,2.092785,2.900188,1.90925
0.4650086,-0.7686022,8.641764e-05,2.295163,2.900836,1.909788
0.461694,-0.7270535,0.0001170011,2.496678,2.901803,1.910133
0.4918565,-0.8668913,-0.0005548188,1.682812,3.100109,1.907674
0.4924232,-0.8401057,-0.0001164439,1.889149,3.100492,1.908311
0.5026364,-0.8082414,-2.02575e-05,2.092989,3.101138,1.908896
0.5061797,-0.7679276,0.0001306626,2.295301,3.10215,1.909337
0.5091652,-0.7220051,0.0001911079,2.496774,3.103626,1.909596
0.5144552,-0.8751908,-0.0004375641,1.683464,3.30042,1.907357
0.5209284,-0.8501928,-0.0001073499,1.889629,3.300943,1.907869
0.5388988,-0.8178111,0.0001823167,2.093316,3.301813,1.908293
0.5511977,-0.7750734,0.0005015976,2.295497,3.30319,1.908567
0.5630919,-0.7225401,0.0005215362,2.496883,3.305263,1.908681
0.5327221,-0.889039,-0.0002888069,1.68446,3.500547,1.90687
0.5457073,-0.8649948,-4.795845e-05,1.890346,3.501129,1.907187
0.5761,-0.836525,0.0002555774,2.093756,3.502112,1.907377
0.6011286,-0.79136,0.0006755242,2.295692,3.503754,1.907415
0.6304877,-0.7323465,0.0006805213,2.496925,3.506433,1.907342
0.5444623,-0.9081635,-0.0002004201,1.685785,3.700478,1.906216
0.5721191,-0.8957325,0.0005709973,1.891267,3.700975,1.906284
0.6143752,-0.8704407,0.001158519,2.094254,3.701877,1.906183
0.6566053,-0.8278775,0.00220104,2.295777,3.703555,1.905947
0.7098552,-0.7577716,0.001720041,2.496741,3.706692,1.90566
0.5561459,-0.9382263,0.0001622688,1.687267,3.900218,1.905483
0.5869454,-0.9328521,0.0004612495,1.892285,3.900474,1.905276
0.6459652,-0.9191188,0.001292491,2.09472,3.901015,1.904873
0.7124062,-0.8847358,0.002811574,2.295576,3.902256,1.904345
0.825017,-0.8074529,0.0003372896,2.496029,3.905347,1.903835
0.5536059,-0.9719544,0.0005539162,1.688635,4.099857,1.904815
0.5903915,-0.9875039,0.001252291,1.89334,4.099731,1.904347
0.662666,-0.9927402,0.002811829,2.095183,4.099586,1.90366
0.7587352,-1.003001,0.006773482,2.294862,4.099558,1.9028
0.926809,-0.9162155,-0.0009993534,2.494243,4.101101,1.902011
0.03847435,-1.039127,-0.01018902,1.6996,0.1922461,2.101635
0.03104594,-0.9892413,-0.008323058,1.899796,0.192034,2.101662
0.02823047,-0.9520351,-0.008591182,2.099882,0.1918221,2.101687
0.02490516,-0.9143053,-0.007929107,2.299925,0.1916463,2.101707
0.1010021,-1.025161,-0.003646844,1.698511,0.3947015,2.102692
0.07873006,-0.9747036,-0.002458071,1.899135,0.3937972,2.102796
0.07599256,-0.9420119,-0.003166193,2.099475,0.3928885,2.102902
0.06523352,-0.9053584,-0.002762579,2.299667,0.3921299,2.102991
0.1422504,-1.007568,0.001124037,1.696634,0.6170667,2.104464
0.1208808,-0.9723604,0.001739421,1.898018,0.6152346,2.104688
0.1147307,-0.9346443,0.001094011,2.098796,0.6133782,2.104921
0.1019821,-0.9017157,0.001594929,2.299238,0.6118203,2.105116
0.1885052,-0.9979134,0.0004937652,1.694365,0.8401847,2.10662
0.1633963,-0.9605941,0.001600271,1.896665,0.837693,2.106989
0.153855,-0.9272507,0.0006246433,2.097971,0.8351579,2.10737
0.1389592,-0.894978,0.0009210618,2.29871,0.8330252,2.107692
0.2242883,-0.9753432,0.001580378,1.692128,1.059667,2.108416
0.1992963,-0.9427876,0.002128992,1.895299,1.057012,2.108927
0.1888995,-0.91085,0.001768246,2.097119,1.054314,2.109452
0.1724975,-0.8792388,0.001674001,2.298154,1.052043,2.109894
0.2599897,-0.9594392,-0.000598508,1.690211,1.273736,2.109848
0.2346954,-0.9270508,8.574939e-05,1.894084,1.271325,2.110485
0.2228588,-0.8967967,-0.0002834402,2.096335,1.268885,2.111134
0.2057841,-0.8658953,-0.0001847577,2.297629,1.266829,2.111679
0.2900148,-0.938589,-0.0005221028,1.688734,1.482996,2.110798
0.2654555,-0.9086407,8.628206e-05,1.893105,1.481019,2.111536
0.253887,-0.8794083,-0.0001198615,2.095678,1.479027,2.112282
0.2367178,-0.8494799,-3.355482e-05,2.297178,1.47735,2.112908
0.3190901,-0.9224712,-0.001285093,1.687678,1.688978,2.111359
0.2957485,-0.8933823,-0.0005386669,1.892373,1.687466,2.112168
0.2844147,-0.8647818,-0.0006833694,2.095168,1.685951,2.112982
0.2674892,-0.8350354,-0.0005260844,2.296818,1.684681,2.113665
0.3455133,-0.9055325,-0.001037791,1.686968,1.892875,2.111682
0.3239609,-0.8776274,-0.0003565178,1.891859,1.891783,2.112537
0.3136433,-0.8493966,-0.0004572429,2.094797,1.890701,2.113395
0.2976002,-0.8196759,-0.0003251284,2.296548,1.889806,2.114113
0.3713779,-0.8921938,-0.001242478,1.686517,2.095444,2.11186
0.3519869,-0.8646605,-0.000547972,1.891521,2.094705,2.11274
0.3430716,-0.8362828,-0.0005802353,2.094545,2.093988,2.113623
0.3282498,-0.8059337,-0.0004282616,2.296362,2.093419,2.114361
0.3153228,-0.774831,-0.0003975193,2.497499,2.09308,2.114868
0.396199,-0.8801623,-0.001101734,1.686257,2.29716,2.111945
0.3794902,-0.8529752,-0.0004248132,1.891319,2.296709,2.112836
0.3726283,-0.8242271,-0.0004348831,2.094391,2.296298,2.113727
0.3596536,-0.7929255,-0.000290056,2.296246,2.296016,2.11447
0.3479135,-0.7602692,-0.0002621469,2.497416,2.295919,2.114979
0.4207492,-0.8714004,-0.001125196,1.686141,2.498327,2.111963
0.407223,-0.8442559,-0.0004489283,1.891227,2.498112,2.11285
0.4030419,-0.8147785,-0.000407579,2.094319,2.497962,2.113734
0.392536,-0.7819419,-0.0002495507,2.296192,2.497942,2.114468
0.3825834,-0.7470877,-0.0002111899,2.497379,2.498094,2.114967
0.4449275,-0.8655423,-0.001052928,1.686149,2.699134,2.111922
0.4352681,-0.8384125,-0.0003900503,1.89123,2.699118,2.112787
0.4346407,-0.8080819,-0.0003246454,2.094319,2.699201,2.113646
0.4274923,-0.7732254,-0.0001607553,2.296192,2.699439,2.114352
0.4202604,-0.735548,-0.0001324123,2.497383,2.699867,2.114824
0.4689343,-0.8637302,-0.001004808,1.68628,2.8997,2.111809
0.4638385,-0.8367855,-0.0003459485,1.891328,2.899855,2.112631
0.4678076,-0.8054562,-0.0002268299,2.09439,2.900155,2.113438
0.4650533,-0.7680759,-4.041587e-05,2.296243,2.900661,2.11409
0.4617218,-0.7265809,-6.888456e-09,2.497423,2.901418,2.114511
0.4923392,-0.8662854,-0.0009534133,1.686563,3.10009,2.111597
0.4927086,-0.8395961,-0.0003171189,1.891536,3.10039,2.112342
0.5028224,-0.8076651,-0.0001765476,2.094536,3.100895,2.113057
0.5061027,-0.767098,-6.660756e-05,2.296341,3.101688,2.113611
0.5092542,-0.7213308,6.437623e-06,2.497492,3.102847,2.113943
0.5150888,-0.8745978,-0.000834446,1.687044,3.300334,2.111241
0.5214244,-0.8496444,-0.0002654931,1.891881,3.300744,2.11186
0.5391564,-0.8171878,4.57442e-05,2.094766,3.301426,2.112417
0.5513669,-0.7743931,0.0002315913,2.296476,3.302511,2.112802
0.5633063,-0.7219297,0.0001984909,2.497569,3.304155,2.112985
0.5335688,-0.8884941,-0.0008291708,1.687769,3.500436,2.110696
0.5463442,-0.8646339,-0.0003613567,1.892388,3.500898,2.111115
0.5768906,-0.8357491,0.0001210493,2.095076,3.501689,2.111409
0.6012426,-0.7898329,3.752068e-05,2.296611,3.503025,2.111504
0.6311884,-0.7312794,-1.325163e-05,2.497593,3.505214,2.111433
0.5451168,-0.9077143,-0.0005094945,1.688729,3.700391,2.109953
0.5730073,-0.8952668,0.0001626147,1.893052,3.700808,2.110069
0.6158669,-0.8696776,0.0008760785,2.095423,3.701556,2.109962
0.6567396,-0.8272605,0.0007534189,2.296631,3.702952,2.10962
0.7129611,-0.7570218,0.0009164372,2.497406,3.705606,2.109192
0.557361,-0.937982,-0.0002481979,1.689817,3.90021,2.109077
0.5887487,-0.9326041,8.037099e-05,1.893807,3.900431,2.108798
0.6478179,-0.9179248,0.001216842,2.095742,3.900892,2.108167
0.7131158,-0.8806155,0.0013053,2.296406,3.901992,2.107273
0.8270203,-0.8068798,0.0002098704,2.496762,3.904755,2.106418
0.5557119,-0.9722343,0.0003597449,1.690851,4.099932,2.108239
0.592284,-0.9872659,0.000706323,1.89462,4.099844,2.107523
0.6679303,-0.9906522,0.003251178,2.09611,4.099763,2.106334
0.7621639,-0.9992001,0.003171463,2.295828,4.099874,2.10483
0.9450681,-0.9172941,0.00232766,2.495298,4.101434,2.103474
0.04026306,-1.034461,-0.005393681,1.699688,0.1975419,2.29931
0.03411787,-0.9925209,-0.003295696,1.899842,0.1973709,2.299347
0.03014927,-0.9504945,-0.004164312,2.099909,0.1971993,2.299378
0.026942,-0.9146169,-0.003075591,2.299942,0.1970577,2.299401
0.09974876,-1.018112,-0.01188346,1.698855,0.4057493,2.30365
0.08359205,-0.9812453,-0.008795118,1.899341,0.4050467,2.303771
0.07703803,-0.9407751,-0.01214371,2.099602,0.4043376,2.303893
0.0685823,-0.9064113,-0.00949436,2.299749,0.4037461,2.303993
0.1460319,-1.01693,0.007446544,1.697477,0.6308835,2.307105
0.1248147,-0.9802254,0.01016237,1.898527,0.6295132,2.307352
0.1170932,-0.9425305,0.006783647,2.099111,0.6281157,2.307608
0.1051442,-0.9089787,0.008762103,2.29944,0.6269423,2.307823
0.189235,-0.9990958,-0.001600439,1.695889,0.8538566,2.310138
0.1660741,-0.9645185,-0.003763471,1.897586,0.8520688,2.310521
0.1558638,-0.9296898,-0.002585898,2.09854,0.850235,2.310918
0.1415296,-0.8978507,-0.004895306,2.299075,0.8486892,2.311253
0.2249773,-0.9778529,0.00144654,1.694391,1.070653,2.312535
0.2014153,-0.9454777,-0.0003749486,1.896672,1.068813,2.313043
0.1904702,-0.9131326,0.0006455667,2.097969,1.066926,2.313566
0.1746602,-0.8820121,-0.001572941,2.298703,1.065333,2.314007
0.2603023,-0.9593237,-0.002675493,1.693143,1.281444,2.314095
0.2357104,-0.9278451,-0.002277936,1.895879,1.279805,2.314708
0.223924,-0.8973196,-0.002561189,2.097456,1.278129,2.315337
0.2072167,-0.8665992,-0.002650658,2.298359,1.276713,2.315867
0.2900737,-0.938757,-0.0008531848,1.69219,1.488167,2.314993
0.2661906,-0.908909,-0.0006550834,1.895245,1.486834,2.315686
0.2546135,-0.8795618,-0.000818096,2.097029,1.485478,2.316395
0.2377294,-0.8497069,-0.001086073,2.298065,1.484333,2.316991
0.3189209,-0.9222448,-0.00228612,1.691507,1.692407,2.315505
0.2962135,-0.8933459,-0.001219736,1.894769,1.691391,2.316255
0.2848359,-0.8647071,-0.001442463,2.096696,1.690366,2.317019
0.2681388,-0.8350072,-0.001298309,2.297829,1.689503,2.317661
0.3453089,-0.9051067,-0.0009635673,1.691044,1.895125,2.315794
0.324274,-0.8773811,-0.0004936067,1.894433,1.894393,2.31658
0.3139418,-0.8491207,-0.0006577344,2.096453,1.893662,2.31738
0.2980604,-0.819426,-0.0006110918,2.297652,1.893056,2.318052
0.3711804,-0.8917336,-0.001243644,1.690748,2.096897,2.315951
0.3522331,-0.8643639,-0.0006379894,1.894211,2.096402,2.316759
0.3432581,-0.8360143,-0.0007413919,2.096287,2.095919,2.317579
0.3285526,-0.8057268,-0.0006164263,2.297528,2.095536,2.318267
0.3960223,-0.87959,-0.0008780938,1.690577,2.298072,2.316026
0.3796841,-0.8525725,-0.0003712072,1.894078,2.297771,2.316842
0.372747,-0.8238678,-0.0004444943,2.096185,2.297495,2.31767
0.3598482,-0.7926231,-0.0003465908,2.297452,2.297305,2.318362
0.3481048,-0.7599957,-0.0003427546,2.49825,2.297241,2.318836
0.4206447,-0.870876,-0.000876026,1.690501,2.498867,2.316043
0.4074279,-0.843878,-0.0003531479,1.894017,2.498725,2.316855
0.4031347,-0.8144599,-0.0003782242,2.096137,2.498625,2.317677
0.3926616,-0.781686,-0.0002661355,2.297416,2.498613,2.318362
0.3826847,-0.7468756,-0.0002480783,2.498225,2.498717,2.318827
0.4449031,-0.8649878,-0.0007573853,1.690506,2.699416,2.316008
0.4354958,-0.8379997,-0.0002543914,1.894019,2.699408,2.316803
0.4347151,-0.8077241,-0.0002621468,2.096137,2.699466,2.317603
0.4275495,-0.7729431,-0.000154881,2.297416,2.699629,2.318265
0.4202739,-0.7353187,-0.0001523397,2.498227,2.699922,2.318707
0.4690131,-0.8632079,-0.0006909992,1.690593,2.899801,2.31591
0.4641333,-0.8363977,-0.0001906235,1.894083,2.899909,2.316669
0.467902,-0.805113,-0.0001547818,2.096182,2.900115,2.317427
0.4650742,-0.7678401,-4.320796e-05,2.297448,2.900463,2.318043
0.4616542,-0.7264185,-1.725456e-05,2.498253,2.900982,2.318442
0.4925033,-0.8657632,-0.0006228089,1.69078,3.100068,2.315724
0.4930774,-0.8391888,-0.000163967,1.894219,3.100275,2.316419
0.5028917,-0.8072316,-0.0001193781,2.096277,3.100623,2.317099
0.5059721,-0.7667493,-9.935599e-05,2.297511,3.10117,2.317633
0.5090734,-0.7211674,-9.901542e-05,2.498298,3.101971,2.317955
0.5153784,-0.8741992,-0.0005177249,1.691098,3.300237,2.315406
0.5218172,-0.8493075,-0.0001066906,1.894443,3.300521,2.315995
0.5391186,-0.8166368,9.379771e-05,2.096423,3.300995,2.316541
0.5512438,-0.7742174,0.0001679593,2.297595,3.301751,2.316928
0.5629051,-0.7218923,3.610719e-05,2.498346,3.302901,2.317114
0.5338986,-0.8879117,-0.0005318001,1.691575,3.500312,2.314913
0.5459869,-0.864046,-0.0003293236,1.89477,3.500637,2.315328
0.5767195,-0.8350079,4.802049e-05,2.096618,3.501195,2.315643
0.6009087,-0.7896719,-0.0001972405,2.297676,3.502142,2.315764
0.6300917,-0.7311761,-0.0005071201,2.498357,3.503706,2.315707
0.5452168,-0.9070631,-0.0003075478,1.692206,3.70029,2.314228
0.5737826,-0.8949949,7.007582e-05,1.895196,3.700592,2.31437
0.6158253,-0.8691457,0.0007031029,2.096838,3.701147,2.314285
0.6570081,-0.8267856,2.402258e-05,2.297676,3.702196,2.313911
0.7118505,-0.7570936,0.0001864771,2.498208,3.704192,2.313403
0.5575221,-0.9373727,-8.477462e-05,1.692919,3.900174,2.31341
0.5896539,-0.9325963,-0.0001848281,1.895693,3.900366,2.313142
0.6473353,-0.9164658,0.0005840551,2.097035,3.900749,2.31241
0.7140974,-0.8821322,-0.0005582246,2.297441,3.901618,2.311202
0.8228747,-0.8044935,-0.0009073628,2.497649,3.903796,2.309977
0.5554206,-0.9718274,0.0004765012,1.693605,4.099995,2.312608
0.593891,-0.9868382,8.195751e-05,1.89626,4.099982,2.311805
0.6660635,-0.9905069,0.00239159,2.097254,4.099968,2.310193
0.7656012,-0.9950445,-0.0008837617,2.296925,4.100177,2.307822
0.941261,-0.9101258,0.0009301136,2.496419,4.101683,2.305603
0.04153552,-1.005689,-0.01745657,1.699797,0.2108859,2.487526
0.03433377,-0.9513021,-0.01036127,1.899895,0.2107593,2.48756
0.03070871,-0.9175277,-0.01273125,2.099938,0.2106269,2.487595
0.02770062,-0.878083,-0.01113749,2.29996,0.2105234,2.487613
0.1065233,-1.032975,0.005594169,1.699259,0.428766,2.505403
0.08511234,-0.9735777,0.01188568,1.899576,0.4282984,2.505517
0.08060846,-0.9462707,0.008340965,2.099744,0.4278174,2.505636
0.07086696,-0.9052347,0.009319135,2.299838,0.4274219,2.505728
0.14558,-0.9998664,0.01300787,1.698437,0.6532038,2.510762
0.1269769,-0.9554774,0.01404077,1.899095,0.6523545,2.510973
0.1193632,-0.9271974,0.01173793,2.099456,0.651477,2.511192
0.1072489,-0.8873443,0.01318815,2.299658,0.6507416,2.511374
0.1887214,-0.997956,-0.001146233,1.69755,0.8713058,2.514846
0.1663447,-0.9460858,0.002018451,1.89857,0.8702559,2.515148
0.1577774,-0.9259748,-7.793793e-05,2.099138,0.8691669,2.515461
0.1420139,-0.8833556,0.001558488,2.299455,0.8682478,2.515723
0.2218238,-0.9635544,0.0001932354,1.696737,1.082547,2.517286
0.2017857,-0.9353581,-9.772928e-05,1.898074,1.081499,2.517671
0.1913467,-0.9034482,0.0002170494,2.098828,1.080412,2.518067
0.1752912,-0.8721084,-0.0005075729,2.299253,1.079492,2.518399
0.2608771,-0.9568603,-0.002388448,1.696067,1.289214,2.518577
0.2368364,-0.9218785,-0.002013918,1.897647,1.288293,2.519029
0.2251253,-0.8945575,-0.00272183,2.098551,1.287343,2.519492
0.2086368,-0.8619753,-0.002599805,2.299067,1.286537,2.519881
0.2880005,-0.9310155,-0.0009472822,1.695555,1.493231,2.519267
0.2663986,-0.90477,-0.0009125584,1.897305,1.492488,2.51977
0.2551156,-0.8757938,-0.001146186,2.09832,1.491727,2.520285
0.2383123,-0.8457438,-0.001074002,2.298907,1.491082,2.520716
0.3192141,-0.9205118,-0.001920952,1.695187,1.695704,2.519642
0.2970472,-0.8912998,-0.001185797,1.897049,1.695141,2.520181
0.285328,-0.8628783,-0.001463354,2.098139,1.694568,2.520731
0.2687521,-0.8328931,-0.001244129,2.298779,1.694086,2.521193
0.3451027,-0.9025494,-0.001080147,1.694937,1.897262,2.519847
0.3242224,-0.8754698,-0.0005363421,1.896867,1.896857,2.520409
0.3140523,-0.8472834,-0.000696792,2.098007,1.896451,2.520983
0.2983088,-0.8176781,-0.0005941621,2.298683,1.896114,2.521463
0.3711699,-0.8905529,-0.001217004,1.694776,2.098266,2.519956
0.3522467,-0.8632743,-0.000602526,1.896746,2.097993,2.520533
0.3433519,-0.8349754,-0.0007128186,2.097917,2.097725,2.52112
0.3287261,-0.8046863,-0.0005715946,2.298616,2.097512,2.521611
0.3958973,-0.8783975,-0.0009151868,1.694683,2.298927,2.520009
0.3795258,-0.8515915,-0.0003635805,1.896674,2.298761,2.520591
0.3727214,-0.822961,-0.0004345361,2.097861,2.298608,2.521183
0.3598939,-0.7917733,-0.0003239783,2.298574,2.298503,2.521677
0.4205882,-0.8700479,-0.000900274,1.694642,2.499372,2.520023
0.4072871,-0.8431684,-0.0003475513,1.896641,2.499294,2.520602
0.4031003,-0.8138095,-0.0003755599,2.097835,2.499239,2.521191
0.3926605,-0.7810744,-0.0002565464,2.298554,2.499233,2.52168
0.3827265,-0.7463017,-0.0002403148,2.499009,2.499292,2.52201
0.444882,-0.8642164,-0.0008046487,1.694645,2.699678,2.520001
0.4353489,-0.8373427,-0.0002708543,1.896642,2.699674,2.520569
0.4346633,-0.8071232,-0.0002805201,2.097835,2.699708,2.521144
0.427491,-0.7723793,-0.0001704624,2.298554,2.699801,2.521618
