U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.03420898,0.001015979,0.0004705767,3.723896,4.630733,2.275048
-0.03868627,0.001919231,0.004042123,3.777479,4.679013,2.275509
-0.03193628,0.001745827,0.0006332557,3.724883,4.677998,2.325021
-0.0377515,-0.007861514,0.0006350019,3.774293,4.632105,2.325089
-0.03359601,0.0009060189,-6.319832e-05,3.72383,4.6307,2.375078
-0.03451558,0.001091071,0.00261452,3.777441,4.679009,2.375531
-0.03232632,-0.000111524,0.0007201682,3.723904,4.63073,2.325072
-0.03477522,0.001258952,-0.001565869,3.777482,4.679011,2.324523
-0.03196609,0.00172474,-0.000435686,3.724767,4.678008,2.375086
-0.03429621,0.0005920408,0.001297205,3.724472,4.67795,2.47512
-0.03451795,0.00183388,0.0001923868,3.723702,4.630669,2.42511
-0.03774913,0.001727637,-0.003283321,3.777364,4.679004,2.424548
-0.03943986,-0.007410621,0.0007118518,3.774141,4.632013,2.47512
-0.03236032,0.001447619,-0.001049461,3.724585,4.678002,2.425169
-0.0340723,0.0004192601,0.0007197702,3.723571,4.630611,2.475123
-0.03783399,0.002129557,0.004790834,3.777305,4.678993,2.475544
-0.03364021,0.0008066352,0.001125259,3.724475,4.677946,2.524945
-0.03697696,-0.007260231,0.000552111,3.774142,4.631993,2.525176
-0.0343961,0.001733099,6.496234e-05,3.723707,4.630577,2.575195
-0.03352557,0.0007319872,0.001796281,3.777387,4.678981,2.575547
-0.0319071,-0.0004669413,0.0004636859,3.723583,4.6306,2.525151
-0.03335057,0.001518069,-0.001835099,3.777309,4.678988,2.524541
-0.03137463,0.001503544,0.0002487812,3.724593,4.677984,2.574902
-0.03196186,0.001432635,0.001589304,3.724909,4.677951,2.675097
-0.03407895,0.001349414,0.0001658323,3.723865,4.630586,2.625264
-0.03697451,0.001587954,-0.003772791,3.777473,4.678972,2.624578
-0.03828777,-0.007681004,0.0002921151,3.774385,4.631781,2.67542
-0.03239371,0.001444201,-0.0003713842,3.724784,4.677981,2.624997
-0.03483807,0.002031303,0.0001476431,3.723938,4.630511,2.675382
-0.03689641,0.001326724,0.00358135,3.777531,4.678943,2.675625
-0.03183362,0.001285008,0.000597573,3.724923,4.677929,2.725176
-0.03693719,-0.007282825,0.0001023977,3.774394,4.631678,2.725627
-0.03491768,0.002116888,0.0004625111,3.723948,4.63025,2.775922
-0.03477234,0.00127102,0.00399306,3.777421,4.678788,2.775802
-0.03253465,0.0002287092,0.0006271698,3.723986,4.630457,2.725557
-0.03544256,0.001279714,-0.00177738,3.777536,4.678907,2.724703
-0.03159575,0.001557692,0.001486946,3.724817,4.677886,2.77539
0.01693518,-0.001966277,0.001614289,3.525007,1.266173,2.933875
0.02531817,-0.000592576,0.001839198,3.575754,1.220035,2.927778
0.01976247,-0.0006929767,0.0004958833,3.525031,1.221397,2.978722
0.02460957,-0.003482381,0.0007802819,3.575749,1.27246,2.980023
0.01864564,-0.001051027,0.002405012,3.524546,1.219892,2.92805
0.02236889,-0.004053211,0.002483258,3.575089,1.266364,2.933629
0.01878701,-0.0008965439,0.0009035714,3.524541,1.272214,2.980156
0.03218703,-0.001435109,0.002983749,3.787876,1.209879,2.964266
0.02192191,-0.001274269,0.0002732601,3.762544,1.210536,2.989553
0.02315257,-0.001602767,0.000555979,3.76228,1.20978,2.964489
0.02202795,-0.003761404,0.001997916,3.76257,1.232629,2.96743
0.03237643,-0.004245901,0.001018085,3.787877,1.235913,2.990165
0.02280652,-0.003778958,0.001499129,3.762283,1.235714,2.990265
0.02847024,-0.00430444,0.003109423,3.787545,1.232805,2.967248
0.03332665,0.0004426713,-0.003427271,3.812159,1.209905,2.964173
0.02362833,0.0007455099,0.0001277482,3.837506,1.210655,2.98942
0.02564474,0.0009906622,-0.000478987,3.837744,1.20989,2.964107
0.02315527,0.002817396,-0.002375721,3.837517,1.232924,2.967117
0.03266229,0.002425139,-0.001212947,3.812164,1.235996,2.990138
0.02418747,0.00278228,-0.001349085,3.837744,1.236057,2.990151
0.0297656,0.002205812,-0.003235332,3.812515,1.232884,2.967163
0.03886392,-0.00144952,0.003579836,3.987845,1.20991,2.964151
0.02587468,-0.0004092753,0.0007499657,3.962495,1.210657,2.989417
0.02625594,-0.0020895,0.002573942,3.962258,1.209893,2.964098
0.02497559,-0.003627461,0.003363967,3.962486,1.232933,2.967105
0.03825264,-0.004966087,0.001146099,3.98784,1.236014,2.990133
0.0270839,-0.001234632,0.001503607,3.962258,1.236065,2.990149
0.03419776,-0.005415629,0.003709755,3.987492,1.232903,2.96714
0.03885193,0.00122747,-0.003753395,4.01213,1.209888,2.964225
0.0281789,0.000622447,-0.0002941678,4.037467,1.210555,2.98953
0.03029916,0.001654678,-0.001135576,4.037737,1.209801,2.964402
0.02899614,0.003386093,-0.003460211,4.037454,1.2327,2.967351
0.03832838,0.002503343,-0.001323109,4.012131,1.235946,2.990155
0.02919829,0.003402291,-0.00222202,4.037734,1.235786,2.990246
0.03497503,0.002690357,-0.004035494,4.012465,1.23284,2.967206
0.04381838,0.001642853,-0.002147075,4.637534,1.232583,2.967464
0.05439387,-0.001487361,-0.009498965,4.611586,1.209549,2.964744
0.04465201,0.0005545353,0.00108782,4.637267,1.210456,2.989628
0.05477491,0.007562907,0.0007013822,4.611576,1.235426,2.990507
0.04510649,0.003300826,-0.0006877683,4.637578,1.235659,2.99033
0.04707904,0.000598158,-0.001207149,4.637587,1.209719,2.964524
0.05367664,0.0003425122,-0.002786353,4.612487,1.232225,2.967819
-0.03203286,0.0006968928,-0.0008724655,3.724412,4.677441,2.876128
-0.03194872,0.0002527747,0.001154586,3.723958,4.630021,2.826508
-0.03261413,0.0008341188,-0.0007072678,3.777104,4.678584,2.824906
-0.03518846,-0.00628441,-0.0008324143,3.774551,4.630123,2.877769
-0.03085127,0.0005182921,0.0007120723,3.724571,4.67775,2.825705
-0.03418448,0.002217991,-2.786454e-06,3.724024,4.629417,2.877633
-0.032115,2.411072e-05,0.001256491,3.775727,4.677796,2.875296
-0.06335455,-0.004316329,-0.006764819,4.524444,4.679164,2.927085
-0.07796222,-0.01143964,-0.01446591,4.57493,4.632049,2.931843
-0.05743938,-0.01255542,-0.001624975,4.524437,4.626736,2.979188
-0.08527508,-0.003208736,-0.001242664,4.574665,4.67732,2.977443
-0.05816318,-0.01118956,-0.01037449,4.524982,4.63239,2.932196
-0.08806395,-0.005018707,-0.01247219,4.575129,4.678798,2.926698
-0.05833409,-0.003084651,-0.0003156489,4.524963,4.67768,2.977772
-0.08512995,-0.006344232,-0.008573797,4.72481,4.678949,2.927136
-0.09545803,-0.01484683,-0.01991496,4.774946,4.633252,2.933084
-0.077126,-0.02065885,-0.001584706,4.724803,4.626781,2.978961
-0.1112949,-0.003601563,0.0001266404,4.774898,4.678204,2.978327
-0.07225455,-0.01923891,-0.01515287,4.724991,4.632387,2.932228
-0.1112069,-0.004265487,-0.01112287,4.775516,4.679539,2.928264
-0.09229034,-0.004023876,0.000372152,4.725236,4.677505,2.977627
-0.1042659,0.0008554031,-0.006111373,4.875536,4.679858,2.929188
-0.1007726,-0.00269395,0.01026677,4.824941,4.633724,2.933572
-0.1031636,-0.004177694,0.002402323,4.875524,4.628746,2.979912
-0.1132255,-0.004670724,0.001110983,4.824893,4.678538,2.978672
-0.09358517,0.0001679734,0.001372207,4.875002,4.633886,2.933776
-0.1172921,-0.0008683026,0.01150664,4.824415,4.679773,2.928914
-0.1073353,-0.0008122276,0.0001419784,4.874992,4.67865,2.978787
-0.1359225,-0.01992777,-0.004412524,4.975547,4.628884,2.979954
-0.1085742,-0.002390956,-0.01000517,4.924473,4.679889,2.929293
-0.1306344,-0.02613998,-0.004968464,4.975029,4.633952,2.933896
-0.1158669,-0.0179781,-0.003955421,4.924439,4.628844,2.979941
-0.1062119,-0.02207351,-0.0045484,4.92498,4.63395,2.933868
-0.1228975,-0.004683029,-0.002129568,4.924974,4.67869,2.978829
-0.1445619,-0.004324878,-0.001336543,4.975572,4.679892,2.929323
0.01898058,-0.0009954365,-0.0009433686,3.662489,1.232972,0.03292295
0.02112593,-0.0004580525,-0.000608907,3.662497,1.210662,0.01059903
0.02481902,-0.0001352297,-0.001195953,3.687842,1.209905,0.03592755
0.02397074,-0.002661859,-0.0005269978,3.687842,1.236074,0.00989002
0.02084606,-0.0006385906,-0.001464577,3.662241,1.209883,0.03594039
0.02180661,-0.002976618,-0.001481652,3.687508,1.232961,0.03292394
0.02070247,-3.259146e-05,-0.0006070026,3.66224,1.23609,0.009867228
0.03673351,-0.001767441,-0.001531512,4.46249,1.232958,0.03293102
0.0400691,-0.0007012965,-0.001112721,4.462498,1.210663,0.01059449
0.04710987,-0.0003023945,-0.002218638,4.487841,1.209905,0.03592769
0.04553566,-0.004821162,-0.0009817097,4.487843,1.236072,0.009889472
0.04020781,-0.001067396,-0.002382376,4.462236,1.209891,0.03593776
0.04175557,-0.005576683,-0.002790073,4.487508,1.232956,0.03292485
0.03971931,0.00022441,-0.000946952,4.462243,1.23609,0.009862697
0.04359492,-0.001890507,-0.00161806,4.662488,1.232968,0.03291952
0.04721613,-0.0007633203,-0.001260105,4.662497,1.210661,0.01059905
0.05547768,-0.0004050859,-0.002612498,4.68784,1.209904,0.0359272
0.05362215,-0.005545317,-0.001138981,4.687842,1.236073,0.009889458
0.04755743,-0.00121025,-0.002675441,4.662239,1.209882,0.03593997
0.04929617,-0.006537147,-0.003344514,4.687506,1.232959,0.03292129
0.04691764,0.000365943,-0.001032408,4.66224,1.236089,0.009866344
-0.03495447,0.02412955,1.880715e-05,3.572508,4.672537,0.224523
-0.03149221,0.005373836,1.842068e-05,3.572439,4.623698,0.2741252
-0.03470448,0.02416399,3.155137e-05,3.572504,4.672544,0.2746906
-0.031613,0.004994802,-4.905263e-05,3.572436,4.623684,0.3243642
-0.03490255,0.02443646,-5.573041e-05,3.572502,4.672555,0.3748381
-0.03492043,0.02435075,-0.000125855,3.572498,4.672544,0.3247843
-0.03496937,0.02428161,-0.0001748272,3.572499,4.672556,0.4248773
-0.0312075,0.005197664,0.0001634739,3.572406,4.623766,0.4747103
-0.03477246,0.0240775,-0.0001564678,3.572502,4.672563,0.4749033
-0.03165721,0.004801411,-4.529183e-06,3.572412,4.623765,0.524772
-0.03492867,0.02414358,-9.615238e-05,3.572504,4.672571,0.5749334
-0.03519103,0.02430523,-0.0001493933,3.572502,4.672565,0.5249255
-0.03522955,0.02434054,-0.0001070048,3.572503,4.672572,0.6249477
-0.03108484,0.005021099,8.552017e-05,3.572405,4.623808,0.6748587
-0.03490889,0.02405135,-0.0001088327,3.572504,4.672576,0.6749533
-0.03171068,0.004731177,-2.009038e-05,3.572408,4.623808,0.7248916
-0.03500837,0.02412024,-3.600978e-05,3.572505,4.67258,0.7749639
-0.03534021,0.02436222,-0.0001818882,3.572504,4.672577,0.7249643
-0.03540168,0.02427922,-4.914767e-05,3.572504,4.67258,0.8249732
-0.03118591,0.004988722,4.452756e-05,3.572405,4.623832,0.8749179
-0.03503197,0.02409629,-8.89912e-05,3.572505,4.672582,0.874973
-0.03166428,0.0047119,-2.142421e-05,3.572406,4.623832,0.9249435
-0.03515966,0.02422392,-4.427422e-05,3.572505,4.672585,0.9749783
-0.03546502,0.02443387,-0.0001167263,3.572505,4.672583,0.9249813
-0.03549371,0.02441978,-4.056577e-05,3.572505,4.672585,1.024986
-0.03121646,0.005000381,3.746207e-05,3.572404,4.623844,1.07495
-0.03517022,0.02428871,-5.117425e-05,3.572505,4.672586,1.074984
-0.03167818,0.004750548,-2.877504e-05,3.572404,4.623844,1.124973
-0.03528398,0.02439231,-2.931415e-05,3.572505,4.672587,1.174987
-0.0355193,0.02454635,-3.146024e-05,3.572505,4.672586,1.124991
-0.03548592,0.02450059,0.0001009001,3.572503,4.672586,1.224995
-0.03116902,0.004902993,-3.698055e-05,3.572393,4.623843,1.274972
-0.03540601,0.02444472,-0.0004483864,3.572501,4.672584,1.274991
-0.03175967,0.004948075,1.185192e-05,3.57238,4.623833,1.324994
-0.0353196,0.02433246,-9.75285e-05,3.572477,4.672562,1.374996
-0.03530947,0.02432024,-0.0001445241,3.572495,4.672579,1.324999
-0.03533854,0.0240688,5.129844e-05,3.572414,4.6725,1.425006
-0.03108275,0.004775763,-8.182025e-05,3.572039,4.623535,1.474958
-0.03677349,0.02514087,-0.0005333702,3.57233,4.672415,1.475412
-0.03162918,0.004709077,2.223491e-05,3.571868,4.623378,1.525014
-0.03711412,0.02546076,0.001090958,3.572153,4.672242,1.574609
-0.03371217,0.02170352,3.428653e-05,3.571939,4.672047,1.525009
-0.03745976,0.02535828,-0.0006643384,3.571906,4.671991,1.625493
-0.03155426,0.004436758,-0.001058407,3.570584,4.62207,1.674863
-0.03465376,0.02229303,-0.0003602484,3.571388,4.671479,1.675839
-0.03145579,0.004273647,0.001160824,3.570526,4.62202,1.725178
-0.03742102,0.02546023,0.0007669322,3.571792,4.671876,1.774538
-0.03421529,0.02216604,0.0005017834,3.571359,4.67145,1.724181
-0.03754053,0.02550887,-0.0009025968,3.571788,4.671872,1.825484
-0.03154978,0.004436577,-0.001142365,3.570488,4.62198,1.874882
-0.03467074,0.02237828,-0.0004638486,3.571341,4.671431,1.875841
-0.03153222,0.004443026,0.001212582,3.570488,4.62198,1.925198
-0.03752212,0.0254946,0.0006849066,3.571788,4.67187,1.974545
-0.03428732,0.022332,0.0005246577,3.571341,4.67143,1.924187
-0.03756815,0.02555541,-0.000904152,3.571795,4.671876,2.025491
-0.03173547,0.004433503,-0.0009867,3.570547,4.622013,2.074911
-0.03481268,0.02246238,-0.0004064842,3.571369,4.671454,2.07585
-0.03132727,0.004027326,0.0009937826,3.570631,4.622086,2.12523
-0.03730101,0.02543208,0.0005798304,3.571985,4.672059,2.174538
-0.0341286,0.02219277,0.0005555136,3.571414,4.671497,2.124192
-0.03543705,0.02408638,-0.00029618,3.572294,4.672373,2.225018
-0.03166068,0.005073835,6.196674e-05,3.572209,4.623643,2.275109
-0.03532932,0.02464439,0.000298173,3.572413,4.672489,2.275031
-0.03128362,0.004750054,-5.28167e-05,3.572209,4.623644,2.325143
-0.03524059,0.02438446,0.0001775815,3.572297,4.672368,2.375072
-0.03521703,0.02439854,1.12157e-05,3.572415,4.672489,2.325052
-0.0373096,0.02532048,-0.0005958999,3.571996,4.67206,2.42556
-0.03125666,0.00424051,-0.0007533011,3.570705,4.622068,2.475092
-0.03419783,0.02223243,-0.0004843726,3.571445,4.671509,2.47592
-0.03117259,0.003909564,0.0007661849,3.570701,4.622072,2.525449
-0.03711293,0.0251574,0.0005562185,3.571993,4.672046,2.57464
-0.03389032,0.02216399,0.0005090648,3.571443,4.671504,2.524272
-0.03526321,0.02406013,-0.000165576,3.5723,4.672354,2.625149
-0.03156406,0.005147151,3.923915e-05,3.572261,4.623534,2.675649
-0.03505581,0.02419935,0.0003716612,3.572417,4.672462,2.675218
-0.03186592,0.004939931,1.650593e-05,3.572284,4.623561,2.725904
-0.03509333,0.02407342,-1.804741e-05,3.57234,4.672355,2.775538
-0.03518853,0.02425965,-5.80761e-05,3.57243,4.672467,2.725331
0.04137141,-0.0003481828,-0.007280946,4.211649,1.209312,2.965385
0.03045795,0.000581932,0.0003264489,4.237329,1.210297,2.989797
0.0411427,0.006262529,-4.576501e-05,4.211612,1.234814,2.990751
0.02905824,0.003549395,-0.0008611229,4.237664,1.235231,2.990476
0.0343505,0.0004423714,-0.0004342712,4.237669,1.209564,2.964979
0.03130125,0.0008493032,-0.001654314,4.237563,1.232221,2.967857
0.04257301,-0.0002752902,-0.003161882,4.212517,1.231669,2.968399
0.04662584,-0.001020921,0.009631646,4.388204,1.209148,2.965767
0.02763928,-0.001214962,0.00110571,4.361263,1.209866,2.990221
0.04731996,-0.01135584,0.0004968977,4.388222,1.234444,2.990909
0.02680664,-0.001076864,0.002129357,4.361815,1.234765,2.990794
0.03030692,-0.002531823,0.001523492,4.362386,1.231654,2.968421
0.0262057,-0.002069989,0.0004839449,4.361811,1.209251,2.965443
0.04707086,-0.006255531,0.005224549,4.387492,1.231375,2.968714
-0.03693595,0.02567449,-0.0008603716,3.57215,4.672118,2.826371
-0.03123246,0.00401584,-0.0007091347,3.571797,4.622513,2.878295
-0.03386759,0.02145775,-0.0002465128,3.57196,4.671852,2.877365
-0.03154352,0.00444733,0.002250577,3.572955,4.623585,2.93041
-0.03906189,0.02575018,0.0003444693,3.574088,4.67401,2.976962
-0.03359048,0.02271056,0.001061968,3.572781,4.672602,2.926794
0.0173759,0.0002418479,0.0006723462,3.53751,1.232973,0.03293928
0.0195953,0.0002428057,0.0003733025,3.537502,1.210665,0.01059372
0.01895506,0.0006122658,-3.117002e-05,3.537762,1.2099,0.03593893
0.01884475,0.0006251413,0.0004182745,3.537758,1.236095,0.009863042
0.02042847,0.0003139231,0.0008315887,3.73751,1.232962,0.03292857
0.02303845,0.0002843875,0.0004368928,3.737502,1.210664,0.01059226
0.02448253,0.0003159158,0.001970639,3.712161,1.209909,0.03592593
0.02503201,0.0003097734,-0.0001939363,3.712155,1.236074,0.00988768
0.0219376,0.0007797546,0.00234662,3.712491,1.232956,0.0329275
0.0223186,0.0007098027,-1.706714e-05,3.737762,1.209897,0.03593538
0.02219813,0.0007399749,0.0004955361,3.737758,1.236092,0.00985962
0.02860411,-0.003433654,-0.00251511,4.137535,1.232635,0.03260116
0.02953273,-0.0007700337,-0.0007377383,4.137267,1.210469,0.01038778
0.02769071,-0.001417716,0.004446094,4.111592,1.209552,0.03536421
0.02818229,0.003704422,-0.001320447,4.111574,1.235516,0.009514025
0.03029551,0.001193966,0.002049713,4.112471,1.232291,0.03228474
0.02897464,-0.000387076,5.969354e-05,4.137609,1.209729,0.03553875
0.02934829,-0.0006754724,-0.0004658079,4.137597,1.23571,0.009685055
0.03920307,0.0008029122,0.002093843,4.537509,1.23296,0.0329278
0.04418556,0.0004815415,0.0008074679,4.537502,1.210664,0.01059248
0.04687502,0.0005053966,0.00330803,4.51216,1.209909,0.03592611
0.04770201,0.0001616423,-0.0004561329,4.512155,1.236073,0.009887415
0.04213175,0.0008972164,0.003939119,4.51249,1.232954,0.03292689
0.04321645,0.001255712,0.0002146759,4.537761,1.209897,0.03593572
0.04291385,0.001200617,0.0009626916,4.537758,1.236092,0.009859484
0.046345,0.001018617,0.002735465,4.737507,1.232961,0.03292717
0.05220431,0.0005360366,0.0009481167,4.737501,1.210664,0.01059249
0.05540398,0.0005242499,0.003754009,4.712158,1.209909,0.03592587
0.05627736,2.183364e-05,-0.0005719414,4.712155,1.236073,0.009887296
0.04991993,0.000772847,0.004410535,4.712488,1.232955,0.03292577
0.05134826,0.001402451,0.0003030262,4.737759,1.209897,0.03593522
0.05089162,0.001283171,0.001140386,4.737758,1.236092,0.009859367
0.04244376,-0.003684309,0.003078874,4.662508,1.232773,2.967274
0.04486224,-0.0007852981,0.001334009,4.662501,1.210586,2.989496
0.05515629,-0.0004891237,0.002814339,4.687835,1.209878,2.964242
0.05373415,-0.006528964,0.001232621,4.687834,1.235936,2.990166
0.04617096,0.0005560027,0.001053208,4.662211,1.235885,2.990221
0.04478244,-0.001590527,0.003599971,4.662208,1.209824,2.964295
0.04900474,-0.007635648,0.00331033,4.687498,1.232813,2.967232
0.04714537,0.002933813,-0.003359565,4.737431,1.232614,2.967445
0.04830277,0.002296374,-0.0001630921,4.737458,1.210532,2.989558
0.05402492,0.0005912029,-0.004645192,4.712133,1.209864,2.964292
0.05582317,0.00134867,-0.0001642288,4.712135,1.235892,2.99018
0.05175459,0.001073056,0.0007892681,4.737741,1.209775,2.964499
0.04976125,9.337051e-05,-0.004218746,4.712461,1.23277,2.967278
0.05093315,0.001902453,-0.001669441,4.737741,1.235706,2.99027
-0.05458409,-0.008512015,-0.007177407,4.362451,4.667158,2.967246
-0.07676619,-0.007069357,-0.001382418,4.38782,4.664353,2.990222
-0.06057911,-0.003950809,-0.002818116,4.362229,4.664131,2.990174
-0.0722139,-0.006744578,-0.002511273,4.387435,4.667323,2.967424
-0.04972942,-0.003086119,-0.001398437,4.337485,4.667088,2.967165
-0.05659233,-0.0002332305,-0.0005988949,4.312152,4.664033,2.990111
-0.05370477,-0.0004635674,0.0001093903,4.33773,4.664054,2.990147
-0.05002909,0.001031478,0.006482214,4.312478,4.667067,2.96712
-0.0524538,0.003464774,0.00696737,4.437419,4.66843,2.968532
-0.07593748,0.007916831,0.005543532,4.412221,4.664785,2.990401
-0.0446427,0.000963407,0.005652749,4.438211,4.665403,2.990778
-0.07116131,0.009923477,0.01511228,4.412382,4.667704,2.967814
-0.0336353,0.0001351352,0.0004689789,3.6366,4.665146,0.03387021
-0.04004845,0.004218345,0.0001094855,3.611292,4.662592,0.01021342
-0.03819721,0.004393163,0.001385895,3.611177,4.663374,0.03413936
-0.03523194,0.006759566,0.0008902749,3.637364,4.663213,0.01011611
-0.03088095,0.004781287,-0.0008027568,3.635759,4.664191,0.06016365
-0.04042724,0.005681328,0.001268475,3.609359,4.661582,0.08616703
-0.04091495,0.004458834,0.001547936,3.6099,4.662013,0.06043857
-0.03074464,0.003997428,0.0001684297,3.635242,4.663911,0.08607953
-0.03258551,-0.002694261,0.001020601,3.661921,4.666147,0.03347329
-0.03925822,-0.002987441,0.0005494233,3.687769,4.663868,0.01000233
-0.03652931,-0.003355095,0.0007249855,3.687218,4.66659,0.0332289
-0.03482995,0.001506607,0.0007930182,3.662087,4.66363,0.01002985
-0.03060314,0.003255266,-0.003723839,3.837504,4.666933,0.03294887
-0.04321525,0.00318767,-0.001331302,3.812157,4.663986,0.009910811
-0.03924981,0.002979302,-0.005441626,3.812468,4.666913,0.03296807
-0.03172461,0.001737844,-0.002056343,3.837743,4.663972,0.009882994
-0.03150303,-0.001829974,0.0003775458,3.86248,4.666949,0.03294069
-0.03767519,-0.004051077,0.001323741,3.887839,4.663993,0.009902279
-0.03523706,-0.004382834,0.0009250534,3.887505,4.666967,0.03292723
-0.03187152,-0.002872316,0.001204044,3.862254,4.663974,0.009880732
-0.03621387,0.005268505,-0.003930826,4.037507,4.666993,0.03292275
-0.05056289,0.004055351,-0.001472076,4.012159,4.663997,0.009900138
-0.04654519,0.004618568,-0.006479249,4.012487,4.666992,0.03291738
-0.03710566,0.002359053,-0.002308908,4.037744,4.663982,0.009876934
-0.03652253,-0.002869073,0.0008490539,4.062484,4.666994,0.03292217
-0.04457852,-0.00465626,0.00158319,4.087839,4.663998,0.009899372
-0.0409867,-0.005252058,0.0007530982,4.087503,4.666997,0.03291364
-0.03784032,-0.003902565,0.00180031,4.062254,4.663982,0.009876772
-0.04453444,0.005785585,-0.004396123,4.237504,4.667003,0.0329154
-0.06112986,0.004521128,-0.001648147,4.212158,4.663999,0.009898436
-0.05649764,0.005767511,-0.007724659,4.212485,4.667003,0.03290928
-0.0457591,0.002360011,-0.002397147,4.237743,4.663984,0.009875326
-0.0453814,-0.00425623,0.001197269,4.262483,4.667004,0.03291509
-0.0556208,-0.005690074,0.002043927,4.287838,4.664,0.009897855
-0.05052917,-0.006405408,0.0007265906,4.287501,4.667006,0.03290685
-0.04740496,-0.004961544,0.002456037,4.262254,4.663984,0.009875176
-0.05373311,0.006352448,-0.007004738,4.437507,4.667007,0.03291195
-0.07471818,0.004297887,-0.003295235,4.412159,4.664,0.009897434
-0.07032885,0.00486439,-0.01116424,4.412488,4.667008,0.03290512
-0.05524876,0.00165302,-0.004446342,4.437744,4.663984,0.009874438
-0.05374289,-0.004457247,0.0006738529,4.462488,4.667007,0.03291197
-0.06508969,-0.006266732,0.001889124,4.48784,4.664,0.009897262
-0.05737838,-0.007634893,0.000928268,4.487506,4.667008,0.03290446
-0.05650485,-0.006330002,0.001678028,4.462255,4.663984,0.009874423
-0.06760367,0.007002626,-0.007013608,4.637511,4.667007,0.03291144
-0.09350824,0.005744025,-0.003675907,4.61216,4.663999,0.009897148
-0.08691999,0.006105946,-0.01385605,4.612492,4.667008,0.03290417
-0.06966257,0.002588584,-0.004279439,4.637745,4.663984,0.009874237
-0.06715837,-0.00634826,0.001846093,4.662491,4.667007,0.03291141
-0.08347577,-0.008174696,0.001080945,4.68784,4.664,0.009897292
-0.07084318,-0.009398781,-9.38974e-05,4.68751,4.667008,0.03290455
-0.07509083,-0.006738243,0.003129581,4.662256,4.663984,0.009874319
-0.09050815,0.006410386,-0.004682409,4.837515,4.667006,0.03291309
-0.1154623,0.005939083,-0.001475381,4.812161,4.664,0.009897477
-0.1075617,0.007792536,-0.01433069,4.812497,4.667008,0.03290511
-0.0936566,0.001721425,-0.002378911,4.837746,4.663984,0.009874688
-0.09235914,-0.008958823,0.007438832,4.862496,4.667006,0.03291306
-0.1161802,-0.00805474,0.001097441,4.887842,4.664,0.009897793
-0.1054786,-0.008491361,0.002157992,4.887515,4.667006,0.0329069
-0.1030946,-0.008545475,0.004050328,4.862257,4.663984,0.0098748
-0.03178736,0.004020863,9.66553e-05,3.634798,4.663839,0.2373603
-0.04071061,0.006377817,-0.0002785459,3.608849,4.661302,0.2122885
-0.03217869,0.004255604,-0.0005093656,3.634816,4.663821,0.2123128
-0.04069217,0.006647587,0.0003011575,3.60885,4.661321,0.2373176
-0.03184396,0.004327549,-0.000117526,3.634797,4.663837,0.2624005
-0.04087833,0.006805287,-3.194587e-06,3.608845,4.661331,0.2873671
-0.03146725,0.004074651,-0.0002907093,3.634791,4.663849,0.2874086
-0.04087517,0.006470834,-0.0003184321,3.608835,4.661312,0.2623878
-0.03153889,0.003856149,8.339662e-06,3.634784,4.663861,0.4374632
-0.04100475,0.006541003,-0.0005458449,3.608833,4.661333,0.4124675
-0.03202981,0.004163013,-0.0001848056,3.634787,4.663858,0.4124692
-0.04099215,0.007039021,8.936936e-05,3.608834,4.661335,0.437439
-0.03180001,0.004114196,-0.0002598137,3.634785,4.663861,0.4624801
-0.04088966,0.007068276,-3.233814e-05,3.608838,4.661344,0.4874431
-0.03128103,0.003847242,-0.00035931,3.634785,4.663866,0.487468
-0.04088385,0.006604561,-0.0005044822,3.60883,4.661333,0.4624832
-0.0319171,0.003678699,-8.221809e-06,3.634784,4.663869,0.6374801
-0.04135779,0.006435198,-0.0005116436,3.608835,4.661345,0.6124991
-0.03222821,0.003858703,-0.0003171142,3.634785,4.66387,0.6124921
-0.04145127,0.00674565,9.714824e-05,3.608833,4.661343,0.6374619
-0.03205694,0.003892591,-0.0002613499,3.634784,4.663869,0.6624954
-0.04133902,0.006869198,-1.652855e-05,3.608837,4.66135,0.6874612
-0.03173084,0.003772832,-0.0003416917,3.634785,4.663873,0.687481
-0.04123825,0.00657653,-0.0004789947,3.608832,4.661342,0.6625035
-0.03230172,0.003559867,8.185854e-06,3.634784,4.663873,0.8374861
-0.04180023,0.006587193,-0.0004479675,3.608836,4.661352,0.8125103
-0.03224413,0.003655241,-8.669075e-05,3.634785,4.663875,0.8124999
-0.0418063,0.006495948,0.0002879447,3.608833,4.661347,0.8374702
-0.03224049,0.00372234,-0.0002655424,3.634784,4.663873,0.862501
-0.0415932,0.006708807,6.187552e-05,3.608837,4.661354,0.8874685
-0.03204515,0.003661164,-0.0003035925,3.634785,4.663876,0.887486
-0.04148585,0.006470193,-0.0004915152,3.608832,4.661346,0.8625112
-0.03265984,0.003492665,5.762091e-05,3.634784,4.663875,1.037489
-0.04213119,0.006495151,-0.000422171,3.608836,4.661355,1.012516
-0.03257769,0.003537233,-9.655986e-05,3.634785,4.663878,1.012504
-0.04211481,0.006368659,0.0002749125,3.608833,4.661349,1.037474
-0.03251531,0.003601409,-0.0001980833,3.634784,4.663875,1.062504
-0.04187257,0.006543275,0.000142945,3.608837,4.661356,1.087472
-0.03240681,0.00359971,-0.0001930379,3.634785,4.663878,1.087489
-0.0417732,0.006371658,-0.000451676,3.608833,4.661349,1.062515
