U:0,U:1,U:2,Points:0,Points:1,Points:2
0.07041695,0.7381248,0.001149314,4.929143,1.825166,2.929396
0.1131197,0.7666681,-0.002238297,4.923685,1.875559,2.978144
0.03660813,0.8112134,-0.02135371,4.976941,1.875064,2.926967
-3.796638e-05,0.6316949,-0.001866896,4.923996,1.224373,0.02178112
0.005144862,0.6342365,0.0003748518,4.978236,1.22436,0.07615031
0.02514858,0.5875862,-0.01991226,4.929883,1.225006,0.0702083
-0.007859451,0.6055965,0.01931917,4.978283,1.275453,0.07620107
-0.02959155,0.5477998,0.03921427,4.929876,1.274987,0.07022671
-0.00799878,0.6057588,0.008781847,4.923937,1.275454,0.02172794
0.006001028,0.6063002,-0.03562181,4.978211,1.375581,0.07610885
-0.008724347,0.5645925,0.02170747,4.978276,1.324521,0.07619586
-0.01538877,0.5351239,0.02820756,4.929867,1.324996,0.0702251
0.04119695,0.5922111,-0.009914628,4.923989,1.375626,0.02177739
0.04256117,0.5757199,-0.03012869,4.92985,1.374976,0.07020473
-0.01024882,0.5702277,0.005432825,4.923946,1.324541,0.02172382
0.003739806,0.6409425,0.001650543,4.978197,1.424295,0.07607836
-0.006290294,0.6208517,0.01500003,4.97816,1.475196,0.07588009
-0.01813601,0.5690153,0.03238338,4.929794,1.474988,0.07022554
0.02026479,0.6348664,-0.003690668,4.923966,1.42437,0.02178134
0.02595015,0.5966853,-0.01670242,4.929828,1.425,0.07020444
0.005407645,0.6193898,0.008346485,4.923901,1.475455,0.02173177
0.007021767,0.6353704,-0.04047852,4.978038,1.57516,0.07552859
-0.006393713,0.5870169,0.01836523,4.978112,1.524139,0.07568229
-0.009258192,0.5571846,0.02478462,4.929765,1.524999,0.07022473
0.05665434,0.6363286,-0.0004925273,4.923985,1.575629,0.02177673
0.0500284,0.617224,-0.03789921,4.929727,1.574998,0.07021611
-0.004281856,0.5886704,0.009813743,4.923917,1.524541,0.02172832
0.008294826,0.6765589,-0.01785532,4.978059,1.624019,0.07564386
0.004309717,0.6786576,-0.0077893,4.977995,1.675031,0.0754959
0.0004367517,0.6461745,0.01977829,4.929606,1.67505,0.07026645
0.04011351,0.6793098,0.002392749,4.923967,1.624376,0.02178182
0.03701958,0.6560426,-0.02319304,4.929689,1.625023,0.07022444
0.03272136,0.6760376,0.00971991,4.923883,1.675468,0.02174068
0.01402454,0.7093786,-0.02148296,4.977267,1.774255,0.07361031
0.004961823,0.6740091,0.01339332,4.977845,1.724004,0.07512534
0.01183842,0.6547074,0.02269058,4.929494,1.725106,0.07029792
0.08191002,0.705393,0.005635384,4.923936,1.775691,0.02183129
0.05771621,0.6987965,-0.0001056365,4.929287,1.77527,0.07041606
0.01754636,0.6733684,0.007883803,4.923883,1.724568,0.0217498
0.03191303,0.7640685,0.004522179,4.977621,1.824098,0.07424127
0.02996247,0.8181587,0.007785142,4.976963,1.875931,0.07306599
0.08043495,0.7527581,0.0167349,4.928663,1.875975,0.07069253
0.08417781,0.7514575,0.004412189,4.923898,1.824493,0.02187174
0.07432462,0.7358771,-0.002471074,4.929127,1.825534,0.07060913
0.1127127,0.766488,-0.0003733851,4.923676,1.875701,0.02185271
0.1903696,1.113566,0.01810362,4.973507,1.979348,0.07405784
0.07998465,0.8650675,0.04877849,4.975995,1.926964,0.07309664
0.1686505,0.7868823,0.022051,4.927378,1.926675,0.07075124
0.2709741,0.8467724,-0.02091486,4.921948,1.976503,0.02191798
0.3173578,0.847507,0.01272853,4.924725,1.977591,0.07066974
0.1416346,0.7964585,-0.007591405,4.923169,1.925017,0.02189745
0.6270589,0.6304158,-0.03333076,4.973819,2.078954,0.02131659
0.6143761,0.708496,-0.004295765,4.971812,2.077647,0.0699318
0.3755529,0.6848705,-0.003789607,4.923183,2.076799,0.0683443
0.4420837,0.7637295,-0.06091026,4.921043,2.026167,0.02131386
0.4558963,0.8022474,-0.00434571,4.922309,2.028136,0.06991346
0.3649846,0.6426173,-0.03396401,4.921348,2.078651,0.02074963
0.6300334,0.6897291,0.02703881,4.968549,2.080609,0.1728341
0.6049255,0.7037795,0.004516214,4.969663,2.079813,0.1216689
0.3596988,0.643806,-0.004821647,4.921235,2.078755,0.1200859
0.4529226,0.756939,0.02845669,4.919393,2.031499,0.1728023
0.4212448,0.7627405,0.014972,4.920162,2.030324,0.1216428
0.3529774,0.6277464,0.01915126,4.920257,2.079772,0.1715162
0.6400071,0.671218,0.0125181,4.968151,2.081004,0.2234865
0.6087878,0.5553108,0.008413953,4.9679,2.081103,0.273958
0.3481932,0.620155,0.008262437,4.919446,2.080653,0.2731879
0.4683895,0.7487956,0.01907872,4.919014,2.031938,0.2234541
0.3566328,0.6257509,0.006570738,4.919642,2.080433,0.2225398
0.4785582,0.7466735,0.01566454,4.918923,2.032213,0.2739294
0.64131,0.6636804,0.02522834,4.96766,2.081262,0.3743678
0.6277941,0.6339892,0.01342904,4.96779,2.08122,0.3242215
0.3532211,0.6011064,0.01207895,4.919215,2.080893,0.3236549
0.4893915,0.7453057,0.001512984,4.918758,2.032454,0.3743441
0.4722915,0.7399069,0.01387065,4.918807,2.032333,0.3241954
0.370645,0.5884358,0.01003527,4.919104,2.080998,0.3738597
0.6265734,0.7941597,0.04518516,4.967513,2.081155,0.4244481
0.9137849,1.075479,0.03533894,4.969553,2.030426,0.4748579
0.6838361,0.7102395,0.02831179,4.967156,2.08141,0.4745635
0.3902885,0.511898,0.01287398,4.918684,2.081355,0.474216
0.4861559,0.7686048,0.04431975,4.918839,2.032558,0.424425
0.3904293,0.5758107,0.02214926,4.918894,2.081179,0.4241046
0.525759,0.777188,0.02605636,4.918561,2.032874,0.4745461
0.722726,1.054872,0.0005205977,4.969463,2.030501,0.5248644
0.6762667,0.6848294,0.01876678,4.966953,2.081559,0.5746661
0.6419858,0.7753236,0.00635251,4.967011,2.081559,0.5246488
0.3971771,0.5344738,0.003826035,4.918479,2.081524,0.5244046
0.5213998,0.7740066,0.02810556,4.918358,2.032992,0.5746522
0.4959871,0.7718913,0.008097208,4.918389,2.032984,0.5246329
0.3873012,0.5012811,0.01451188,4.918447,2.081503,0.5744008
0.6790108,0.6938562,-0.02670902,4.966975,2.081494,0.6247215
0.6837279,1.045914,-0.009521251,4.969507,2.030311,0.6748821
0.6252227,0.7769683,-0.009967299,4.967063,2.081257,0.6747536
0.3996202,0.5470374,-0.005686027,4.918602,2.081112,0.6745631
0.5183843,0.7758553,-0.03337677,4.918366,2.032883,0.6247076
0.3892741,0.5049658,-0.01845192,4.918448,2.081416,0.6245529
0.4906646,0.7746975,-0.009450011,4.918497,2.032631,0.674745
0.8851005,1.081824,-0.0306983,4.969665,2.029931,0.7248239
0.4848591,0.7803466,-0.03110509,4.91956,2.030807,0.774906
0.6413776,0.8100934,-0.03062543,4.96793,2.079617,0.774899
0.3941732,0.5715302,-0.01772501,4.919452,2.079619,0.7747024
0.6793436,0.7162636,-0.02250237,4.967323,2.080728,0.7248167
0.3930333,0.5197515,-0.003377805,4.918909,2.080543,0.724706
0.5227548,0.783644,-0.009692806,4.918811,2.032033,0.7248117
0.09878279,0.8900629,-0.00757475,4.976379,1.926948,0.8243954
0.3032839,0.8573525,0.02737005,4.923751,1.978624,0.8249076
0.3089931,0.854702,0.01379292,4.924008,1.977934,0.8749083
0.09997617,0.8917865,0.02310286,4.976257,1.926237,0.8749097
0.1466019,0.7695533,0.008833956,4.92791,1.926922,0.8749426
0.1495798,0.7752311,0.007660806,4.927778,1.927402,0.8249269
0.1037852,0.9048039,0.02646337,4.976262,1.925944,0.9749929
0.3186656,0.8648811,0.01372152,4.924141,1.977506,0.9749202
0.3131614,0.8608661,0.0129626,4.924095,1.977637,0.9249451
0.1026597,0.8945547,-0.0035536,4.976257,1.92601,0.9249881
0.1510253,0.7758532,0.007277586,4.927964,1.926669,0.9249538
0.1524053,0.7792745,0.01057788,4.927994,1.926557,0.9749561
0.1042259,0.9089268,-0.002271556,4.976264,1.925924,1.024994
0.3205033,0.8674216,0.01109465,4.924149,1.977462,1.024959
0.3248335,0.8688032,0.008293208,4.924155,1.97744,1.074942
0.1057492,0.9114311,0.02012212,4.976265,1.925918,1.074994
0.154997,0.7796816,0.007513167,4.928008,1.926491,1.074969
0.1503044,0.7797841,0.01007028,4.928001,1.926509,1.024963
0.3738944,1.068435,0.009645159,4.958959,1.991059,1.137413
0.1063517,0.9167987,0.01895097,4.976266,1.925914,1.174995
0.3300681,0.8714549,0.005098251,4.924169,1.977416,1.174949
0.328358,0.8708301,0.005628762,4.924157,1.977431,1.124977
0.1069986,0.9139947,-0.006979941,4.976266,1.925916,1.124996
0.1582659,0.7825036,0.004414433,4.928009,1.92648,1.124975
0.1570838,0.7835963,0.004736727,4.928015,1.926473,1.174976
0.1641848,0.5984373,-0.02449653,4.929921,0.1700262,1.225031
0.01926532,0.5640436,-0.005017063,4.978041,0.1752419,1.275507
0.03630131,0.4767993,-0.02678735,4.925171,0.1219853,1.224511
0.03634805,0.4746899,0.0189697,4.92517,0.1219862,1.275491
0.1691011,0.5948854,0.01294333,4.929917,0.1700347,1.274972
-0.009762477,0.5725791,0.04134658,4.978041,0.1752419,1.324494
0.009342483,0.4757445,0.01219873,4.92517,0.1219863,1.32451
0.09565956,0.5887414,-0.01396513,4.92992,0.170026,1.374969
0.08966283,0.5942459,0.01243071,4.929917,0.1700347,1.325029
0.006498406,0.4737808,-0.008779612,4.92517,0.1219852,1.375491
0.1067393,0.9167012,-0.008709021,4.976266,1.925913,1.224997
0.33026,0.871684,0.004227087,4.924167,1.977415,1.224987
0.3325117,0.8721169,0.003312331,4.924164,1.977416,1.274964
0.1079894,0.9166828,0.01521247,4.976266,1.925913,1.274997
0.160638,0.7827588,0.00342819,4.928014,1.92647,1.274984
0.1562488,0.7829873,0.004251837,4.928014,1.926469,1.224981
0.3800979,1.076132,0.005254432,4.95896,1.991056,1.337418
0.1074544,0.9190441,0.01572215,4.976267,1.925913,1.374998
0.3336097,0.8731927,0.002426223,4.924172,1.977407,1.374971
0.3335372,0.8729419,0.00224441,4.924164,1.977416,1.324998
0.1083389,0.9175146,-0.009926163,4.976266,1.925913,1.324998
0.1619748,0.7838834,0.001703365,4.928014,1.926468,1.32499
0.1592319,0.7847194,0.002214707,4.928017,1.926465,1.374991
0.01028537,0.5680936,-0.02179247,4.978041,0.1752422,1.475506
0.01815313,0.4799716,0.0001280427,4.925169,0.1219863,1.475491
0.1503923,0.5960074,-0.01705,4.92992,0.170026,1.425031
0.02829871,0.4789754,-0.01458669,4.92517,0.1219853,1.42451
0.1405044,0.5945077,0.001297217,4.929917,0.1700346,1.474971
0.02852051,0.5645098,0.01559729,4.978041,0.1752422,1.524494
0.02565625,0.478671,-0.01175175,4.925169,0.1219863,1.524509
0.1696453,0.5993663,0.01929474,4.92992,0.170026,1.574969
0.1501082,0.6000027,-0.009982345,4.929917,0.1700346,1.525029
0.03888826,0.4759893,0.02112739,4.92517,0.1219853,1.57549
0.1072476,0.919038,-0.0112711,4.976267,1.925912,1.425
0.3325928,0.872748,0.002150595,4.924171,1.977407,1.425009
0.333772,0.8727717,0.001164325,4.924165,1.977413,1.474983
0.1083846,0.9181205,0.01307785,4.976267,1.925913,1.474999
0.1618382,0.7834072,0.001522162,4.928015,1.926466,1.474998
0.1576606,0.7840648,0.002252234,4.928017,1.926464,1.424996
0.380448,1.076705,0.002586794,4.95896,1.991056,1.537422
0.1073468,0.9193135,0.01290798,4.976267,1.925912,1.575
0.3331401,0.8727856,-0.0004417911,4.924171,1.977406,1.574991
0.3336464,0.8726797,0.0003160413,4.924165,1.977412,1.525017
0.1083017,0.9179123,-0.011527,4.976267,1.925913,1.525001
0.1616498,0.7832993,2.665681e-06,4.928015,1.926466,1.525002
0.15812,0.7842297,-0.0007342159,4.928017,1.926463,1.575004
-0.008434687,0.5774014,-0.04453028,4.978041,0.1752419,1.675506
0.004068783,0.4763287,-0.01271771,4.92517,0.1219863,1.67549
0.08529814,0.5907701,0.02288754,4.92992,0.1700261,1.625031
0.001558526,0.4760015,0.01530382,4.92517,0.1219852,1.624509
0.08390308,0.5951775,-0.01194876,4.929917,0.1700347,1.674971
0.02134706,0.5644345,0.003377019,4.978041,0.1752419,1.724493
0.03768105,0.4751279,-0.01911907,4.92517,0.1219862,1.724509
0.165505,0.5989902,0.02318505,4.929921,0.1700262,1.774969
0.1699909,0.5956586,-0.01249237,4.929917,0.1700347,1.725028
0.03722115,0.4768865,0.02681933,4.925171,0.1219853,1.775489
0.1081203,0.9199086,-0.01326355,4.976267,1.925912,1.625002
0.3341367,0.873729,-6.337604e-05,4.924172,1.977405,1.62503
0.3348548,0.8731524,0.0002460102,4.924165,1.977413,1.675001
0.1084672,0.9180618,0.01250859,4.976267,1.925913,1.675002
0.1625464,0.7838311,0.0008444446,4.928015,1.926466,1.675011
0.1600156,0.7857208,0.0001839517,4.928017,1.926463,1.62501
0.3808,1.077279,0.001716752,4.95896,1.991056,1.737426
0.1074909,0.91873,0.01223872,4.976267,1.925913,1.775003
0.3332341,0.8725488,-0.0006794546,4.924169,1.977408,1.775013
0.3340623,0.8727371,-0.0004162257,4.924166,1.977413,1.725036
0.1085525,0.9178992,-0.01244082,4.976266,1.925913,1.725003
0.1617813,0.7832777,-0.0007621383,4.928015,1.926467,1.725016
0.1583064,0.7838378,-0.0009864436,4.928015,1.926464,1.775019
-0.009941208,0.575625,-0.05471288,4.978041,0.1752415,1.875505
0.000644746,0.48034,-0.0235753,4.925172,0.1219864,1.87549
0.07961297,0.5937316,0.01192174,4.929921,0.1700261,1.82503
-0.002822735,0.4802905,0.01501381,4.925172,0.1219852,1.824509
0.08266963,0.5968348,-0.02676868,4.929918,0.1700351,1.874971
0.01806322,0.5703337,-0.01021995,4.978041,0.1752413,1.924492
0.03877974,0.4770093,-0.02884195,4.925172,0.1219864,1.924509
0.1600047,0.5992191,0.009088406,4.929921,0.1700272,1.97497
0.1678638,0.5957247,-0.02693902,4.929918,0.170035,1.925028
0.03556382,0.4785223,0.01021735,4.925174,0.1219855,1.97549
0.1077348,0.9194985,-0.0139684,4.976267,1.925913,1.825005
0.333484,0.8731184,-0.0002352308,4.924172,1.977406,1.825051
0.3342074,0.8728119,-3.201117e-05,4.924162,1.977416,1.875022
0.1083474,0.9180343,0.01226682,4.976266,1.925913,1.875004
0.1620777,0.7836988,0.0004076838,4.928013,1.926468,1.875025
0.159395,0.7852342,-0.0001792455,4.928017,1.926465,1.825024
0.3808875,1.077893,0.001025806,4.958959,1.991056,1.937431
0.1073116,0.9187741,0.01132266,4.976266,1.925913,1.975006
0.3325774,0.8722783,-0.002014471,4.924165,1.977414,1.975039
0.3333301,0.872442,-0.000926344,4.924164,1.977415,1.925058
0.1084659,0.9181296,-0.01286023,4.976266,1.925913,1.925006
0.1609488,0.7830247,-0.001280286,4.928014,1.92647,1.925031
0.1576725,0.7836031,-0.002328437,4.928012,1.926467,1.975037
-0.005634861,0.5696006,-0.04507742,4.978041,0.1752406,2.075504
0.008909725,0.4776759,-0.0121102,4.925174,0.1219867,2.075493
0.08326859,0.5877684,-0.001956437,4.929922,0.1700273,2.025032
-0.01100948,0.4662777,0.003340597,4.925174,0.1219855,2.02451
0.09248264,0.5945968,-0.01408395,4.929917,0.1700373,2.074975
0.02133501,0.5646979,0.001891563,4.978041,0.1752408,2.124491
0.03354772,0.4812068,-0.01770282,4.925174,0.1219872,2.124513
0.1479912,0.6001643,0.008542471,4.929915,0.1700334,2.174978
0.1481726,0.5979638,-0.01310884,4.929917,0.1700382,2.125033
0.03431589,0.4796509,0.001129734,4.925173,0.1219867,2.175498
0.1081394,0.9194054,-0.01458411,4.976267,1.925913,2.025008
0.3344126,0.8734533,-0.001423014,4.924171,1.977409,2.025079
0.3351173,0.8730701,-0.0007325235,4.924158,1.977421,2.07505
0.108431,0.9175796,0.0117105,4.976266,1.925914,2.075008
0.1625917,0.7834639,-0.0002677659,4.928009,1.926471,2.075045
0.1605639,0.7853741,-0.001234151,4.928015,1.926469,2.025043
0.3809984,1.077768,0.0007311226,4.958958,1.991058,2.137438
0.1075996,0.9182747,0.01122776,4.976265,1.925914,2.17501
0.3334531,0.8725599,-0.001835646,4.924158,1.977421,2.175077
0.3343478,0.8727759,-0.001445787,4.924161,1.977419,2.125088
0.1087003,0.9179396,-0.01352205,4.976266,1.925914,2.125009
0.1621454,0.7832116,-0.001948943,4.928011,1.926474,2.125052
0.1586595,0.7834419,-0.002152029,4.928006,1.926471,2.175062
0.006061248,0.5646783,-0.03700214,4.978035,0.1752424,2.275503
0.00214597,0.4765294,-0.004452021,4.925165,0.1219909,2.275509
0.06694909,0.5784942,0.00034583,4.929911,0.1700368,2.225041
-0.01822051,0.4551204,0.002263633,4.925172,0.1219884,2.224521
0.07284017,0.5942627,-0.01110403,4.929898,0.1700532,2.274988
0.01963014,0.4760384,-0.00843691,4.925161,0.1219939,2.324532
0.1256463,0.5927625,0.001221821,4.929879,0.1700657,2.374997
0.1256346,0.5912963,-0.01287527,4.929891,0.1700599,2.325047
0.02439123,0.4774963,-0.003923593,4.92515,0.1219946,2.375523
0.107603,0.919229,-0.01529396,4.976265,1.925914,2.225012
0.3334791,0.8729908,-0.001830303,4.924167,1.977414,2.22512
0.3335501,0.8726756,-0.00197794,4.92415,1.977428,2.275094
0.1081366,0.9173554,0.01033546,4.976264,1.925914,2.275013
0.1613531,0.7831166,-0.001454018,4.928001,1.926474,2.275075
0.1594553,0.7846808,-0.001787128,4.92801,1.926474,2.225071
0.3787734,1.076477,-0.001872986,4.958956,1.991059,2.33745
0.1070131,0.9171793,0.008590114,4.976262,1.925915,2.375017
0.3315459,0.8720111,-0.004782265,4.924145,1.977431,2.375143
0.3327535,0.872251,-0.003185705,4.924155,1.977424,2.325138
0.108054,0.917171,-0.01508254,4.976264,1.925915,2.325015
0.1610939,0.7824739,-0.003483879,4.928004,1.926479,2.325088
0.1573892,0.7827766,-0.005023541,4.927993,1.926475,2.375108
0.002757765,0.4773738,-0.006946029,4.925125,0.1220014,2.475541
0.05022809,0.5812821,-0.007642306,4.92987,0.1700754,2.425058
-0.02027564,0.4547942,0.002159327,4.925144,0.1219983,2.424548
0.06475893,0.5964303,-0.0220699,4.929846,0.1701089,2.475016
0.03127263,0.4794278,-0.01455193,4.925114,0.1220075,2.524563
0.1830784,0.5953722,0.0425669,4.929801,0.1701726,2.575046
0.1686707,0.5958506,-0.01117115,4.929832,0.1701281,2.525069
0.05748437,0.4835964,0.02819662,4.925086,0.1220124,2.57556
0.1076986,0.9180948,-0.01774782,4.976263,1.925915,2.42502
0.3326948,0.87295,-0.005191582,4.924159,1.977418,2.425194
0.3317306,0.8722371,-0.004397455,4.924136,1.977437,2.475183
0.1074894,0.9150601,0.008789229,4.97626,1.925916,2.475023
0.1601143,0.782122,-0.003156395,4.927983,1.926477,2.475142
0.1604133,0.7847673,-0.004697462,4.927999,1.92648,2.425124
0.3742439,1.07111,-0.006482112,4.958953,1.991061,2.537476
0.1066215,0.9125461,0.004402044,4.976255,1.925916,2.575038
0.3291823,0.8704882,-0.007669292,4.92412,1.97744,2.575301
0.3315399,0.871073,-0.006100238,4.924144,1.977427,2.525248
0.106701,0.9126425,-0.01827786,4.97626,1.925916,2.525029
0.1598626,0.7800749,-0.006565176,4.927984,1.926484,2.525171
0.1568108,0.7805567,-0.008409242,4.927959,1.926473,2.57523
-0.008272358,0.4812672,-0.02664135,4.925035,0.1220431,2.675594
0.02882281,0.5958932,0.0550653,4.929777,0.1702124,2.625106
-0.009703561,0.4855046,0.0356537,4.92507,0.1220237,2.624585
0.007741694,0.5891851,0.0001313427,4.929708,0.1703271,2.675147
0.07602052,0.5526724,0.02826452,4.929489,0.1705842,2.775445
-0.006376056,0.4610281,0.01180568,4.925041,0.122159,2.775629
-0.01236644,0.4470111,0.002684261,4.925015,0.1220705,2.724629
0.06135199,0.5392184,0.005405114,4.929655,0.1703976,2.725236
0.1058875,0.9127275,-0.02123723,4.976254,1.925916,2.625052
0.3249984,0.8701554,-0.009745302,4.924146,1.977412,2.625396
0.3206227,0.8680145,-0.01206626,4.924106,1.97743,2.675465
0.1051648,0.9066586,-0.0007161899,4.976245,1.925912,2.675075
0.1543185,0.7795885,-0.01194393,4.927918,1.926458,2.675386
0.1562695,0.7827092,-0.008846276,4.927963,1.926479,2.625286
0.3546676,1.051617,-0.02131871,4.958956,1.991055,2.737583
0.1031833,0.8884221,-0.00409285,4.976213,1.925891,2.775225
0.3154887,0.8605771,-0.01724413,4.92409,1.977373,2.775963
0.3196531,0.8670187,-0.01347601,4.924131,1.977387,2.725652
0.1513815,0.7711038,-0.0178719,4.92781,1.926387,2.775867
0.1035409,0.9030302,-0.02498186,4.976238,1.925906,2.725123
0.1545813,0.780817,-0.01279391,4.927907,1.926454,2.725537
0.0387432,0.5843285,0.1639179,3.174968,0.1699467,2.929931
0.0002878067,0.4506912,-0.001816654,3.187517,0.1106645,2.989429
0.01293009,0.5563754,0.02825571,3.1245,0.175152,2.978049
0.03326954,0.477735,0.04100146,3.175498,0.1219714,2.925191
-0.001303846,0.4864877,-0.007486263,3.112483,0.1106633,2.98943
-0.009145674,0.4804748,0.03458599,3.12451,0.121962,2.925186
-0.006034987,0.5899679,0.1513869,3.125032,0.1699581,2.929949
0.01306752,0.677049,0.01814344,4.9781,1.624027,2.924468
0.04044302,0.6820667,0.00203531,4.924105,1.624386,2.978258
0.03395816,0.6588142,0.01925425,4.929807,1.625024,2.929885
0.004800039,0.6811819,0.006924835,4.978015,1.675009,2.924536
-0.001289931,0.646103,-0.02268158,4.929673,1.675017,2.929777
0.03186506,0.6780696,-0.009387646,4.92398,1.675467,2.978278
0.0147477,0.7091707,0.02056161,4.977275,1.774085,2.926397
0.08545398,0.7074213,-0.007001065,4.923964,1.775653,2.978175
0.06136958,0.7012019,-0.001180305,4.929313,1.775085,2.929597
0.004783533,0.6763555,-0.01397431,4.977857,1.723935,2.924884
0.01111917,0.6526994,-0.02435982,4.929537,1.725025,2.929715
0.0184995,0.6717756,-0.008944258,4.923943,1.724552,2.97826
0.0003492212,0.5103088,-0.05276448,3.662491,0.1329689,0.03287572
-0.009169887,0.4996885,0.04934262,3.687837,0.1099334,0.03574535
0.002136172,0.4869981,0.005571314,3.662498,0.1106646,0.01056706
-0.004236793,0.4559874,0.000335101,3.687842,0.1359905,0.009891868
-0.0009337205,0.497718,0.00773839,3.662255,0.1099173,0.03576401
-0.0357645,0.5094824,-0.007941916,3.687508,0.1329606,0.03287152
0.0005791508,0.5178452,-0.003720561,3.662256,0.136009,0.009864896
-0.002078887,0.5054813,-0.01870599,3.73751,0.1329757,0.03286571
-0.008298253,0.5027889,0.01161882,3.71216,0.1099289,0.03574661
0.0002014671,0.4520957,0.001783472,3.737502,0.110662,0.01057277
-0.02795073,0.5010125,0.005385214,3.71216,0.1359899,0.009893802
0.000880043,0.5088858,0.05153489,3.737742,0.109903,0.03576771
-0.03309033,0.5039413,-0.05192447,3.712493,0.132964,0.03286698
-0.002925328,0.4412691,-0.003849359,3.737745,0.1360068,0.009871327
-0.0009768994,0.5098593,-0.0534254,4.06249,0.1329742,0.03286618
-0.008370852,0.4995314,0.04800796,4.08784,0.1099298,0.03574415
0.0001577271,0.4873241,0.00491513,4.062498,0.1106625,0.01057212
-0.00492025,0.45875,0.000283975,4.087841,0.1359905,0.009893071
-0.001556668,0.4972338,0.00709589,4.062258,0.1099043,0.03576565
-0.03619035,0.5099031,-0.009157874,4.087508,0.1329631,0.03286662
-0.001950338,0.5171038,-0.003497325,4.062254,0.1360072,0.009870569
0.003037799,0.4931794,-0.04840621,4.162491,0.1329716,0.03286919
0.005962461,0.4521402,-0.00135781,4.187841,0.1359906,0.009893172
0.01502422,0.5073103,0.04817349,4.187841,0.1099301,0.03574427
0.001842952,0.4888649,0.004717104,4.162498,0.1106625,0.01057087
-0.003046515,0.5074303,0.009205532,4.162258,0.1099069,0.03576568
0.0413443,0.5021575,-0.02318584,4.18751,0.1329625,0.03286753
-0.001331887,0.5051472,0.001258874,4.162255,0.1360072,0.009869514
-0.004303889,0.5073793,-0.01896257,4.137511,0.1329719,0.03286919
-0.007887314,0.5022491,0.01078032,4.112161,0.1099301,0.03574414
0.0001825064,0.4529393,0.001930517,4.137502,0.1106624,0.01057082
-0.03045419,0.5029384,0.004943703,4.112159,0.1359904,0.0098931
0.0008081844,0.5088187,0.04974298,4.137744,0.1099068,0.0357658
-0.03284184,0.5062791,-0.05360819,4.112493,0.1329627,0.03286708
-0.00236158,0.4433459,-0.00375212,4.137746,0.1360072,0.009869491
0.002933768,0.5088842,-0.01085676,4.237513,0.132972,0.03286968
0.01541657,0.5154556,-0.003159523,4.212159,0.1359905,0.009893167
0.007117115,0.497714,0.007663613,4.212163,0.1099302,0.03574411
0.0003027401,0.4539284,0.002554837,4.237502,0.1106625,0.01057104
-0.0006165198,0.4992785,0.04814487,4.237745,0.1099069,0.03576596
0.03643258,0.5163854,-0.05719347,4.212495,0.1329623,0.0328674
0.0003296714,0.454529,0.0002787381,4.237746,0.1360073,0.009869608
-0.001014019,0.5100285,-0.05403574,4.262493,0.132972,0.03286967
-0.008708995,0.4990982,0.04718445,4.287844,0.1099301,0.03574541
-0.0007876849,0.4872112,0.005432459,4.262499,0.1106625,0.01057115
-0.005216188,0.4604534,0.0008810406,4.287842,0.1359904,0.009893412
-0.001761871,0.496788,0.006689964,4.26226,0.109907,0.03576603
-0.0356356,0.5095115,-0.008871644,4.287512,0.1329632,0.03286886
-0.002389086,0.5171807,-0.002326647,4.262255,0.1360071,0.009869708
0.001235648,0.4954883,-0.05068189,4.362496,0.1329727,0.0328717
0.003753012,0.4439488,-0.001644288,4.387843,0.1359908,0.009894101
0.01301006,0.5072112,0.04985064,4.387848,0.1099303,0.03574849
-0.0007455245,0.4872781,0.005168878,4.3625,0.1106627,0.0105718
-0.003874021,0.5065746,0.009339528,4.362263,0.1099073,0.03576781
0.03747333,0.5036621,-0.01993262,4.387516,0.1329641,0.03287169
-0.00353072,0.5068761,0.001476518,4.362256,0.1360075,0.009870159
0.004875583,0.5088502,-0.01377004,4.43752,0.1329743,0.03287522
0.015475,0.5163677,-0.002835741,4.412161,0.135991,0.009894205
0.006537445,0.4975731,0.006662044,4.41217,0.1099308,0.03574835
0.0002660515,0.4533875,0.002415385,4.437504,0.1106629,0.01057275
0.0003262173,0.4992678,0.04805413,4.437752,0.1099074,0.03577123
0.03360847,0.5157499,-0.06157871,4.412501,0.1329642,0.03287174
0.0009363988,0.4536097,-9.029807e-05,4.437748,0.1360077,0.009870942
0.004851944,0.512145,-0.05938598,4.4625,0.1329745,0.03287613
-0.006419673,0.4998657,0.0486274,4.487853,0.1099307,0.03575513
0.001774202,0.4862651,0.006070743,4.462501,0.1106629,0.01057307
-0.001491137,0.4542995,-0.0005100713,4.487845,0.1359913,0.00989543
1.269203e-05,0.4964457,0.004943523,4.462267,0.1099077,0.03577231
-0.02668427,0.5089807,-0.01010815,4.487521,0.1329672,0.03287784
0.004271318,0.5179756,-0.0006368781,4.462257,0.1360077,0.009871195
0.01230292,0.496578,-0.05926595,4.562504,0.1329803,0.03288172
0.01362923,0.4634958,-0.008150428,4.587846,0.1359924,0.009897876
0.02036863,0.5115137,0.03919615,4.587857,0.1099303,0.03576603
0.01213242,0.4918977,0.001908548,4.562502,0.1106629,0.01057539
-0.001194887,0.5097718,0.006605598,4.562269,0.1099072,0.03578072
0.06689366,0.5064029,-0.02821428,4.587526,0.1329745,0.03288551
0.0143752,0.5102288,-0.001673265,4.562259,0.1360085,0.009873367
0.00122933,0.5075649,-0.02057401,4.537524,0.1329783,0.03288174
-0.005043218,0.5011199,0.01023179,4.512175,0.1099315,0.03575512
0.0002164743,0.4522463,0.001726145,4.537505,0.1106633,0.01057446
