U:0,U:1,U:2,Points:0,Points:1,Points:2
0.1796746,0.5062693,-0.07643501,2.987507,0.1329709,0.0328645
0.1477412,0.5041597,0.004039123,2.962256,0.1360097,0.009864047
0.006887188,0.4990834,-0.006496175,2.912159,0.1099435,0.03574137
0.01072356,0.4937084,-0.001391939,2.937502,0.1106649,0.01056675
0.009115639,0.4987433,-0.005517161,2.937745,0.1099192,0.03576363
0.1181381,0.5149904,-0.0434481,2.937509,0.1329722,0.03287393
0.1530869,0.5087876,0.000272824,2.91216,0.1359939,0.009886476
0.111077,0.5065349,-0.05298945,2.912493,0.1329713,0.03286472
0.1625624,0.5091619,0.009817972,2.937744,0.1360096,0.009864054
0.01234147,0.49687,0.007684913,3.012159,0.1099435,0.03574127
0.011848,0.4910439,0.002956627,3.037502,0.1106649,0.01056672
0.007504261,0.4926193,0.004919674,3.037745,0.1099191,0.03576357
0.1359325,0.5190314,-0.01745192,3.037509,0.1329721,0.03287381
0.2210523,0.5119098,0.00493137,3.01216,0.1359941,0.009886451
0.1813746,0.5117,-0.05142489,3.012493,0.1329708,0.03286448
0.1871663,0.5083777,0.01353725,3.037744,0.1360096,0.009864034
0.007261111,0.4995659,-0.004014192,3.087841,0.1099435,0.03574119
0.009177438,0.4945679,0.001131609,3.062498,0.1106649,0.01056673
0.004903237,0.4945036,-0.0001662197,3.062255,0.1099191,0.03576356
0.1220187,0.5063668,-0.03236651,3.062491,0.1329721,0.03287377
0.1518375,0.5045925,0.006749698,3.08784,0.1359937,0.009886414
0.1140487,0.5060184,-0.05729124,3.087507,0.132971,0.0328644
0.157838,0.5079212,0.01044259,3.062256,0.1360095,0.009864019
0.025749,0.5066313,-0.007319706,3.187841,0.1099432,0.0357398
0.01236943,0.4985237,-0.001100424,3.162498,0.1106647,0.01056651
0.007464379,0.500856,-0.01079975,3.162255,0.1099189,0.03576288
0.1171031,0.5049296,-0.05325837,3.162491,0.1329711,0.03287267
0.2121773,0.4958092,0.0006502545,3.18784,0.1359929,0.009886058
0.1842526,0.5061703,-0.07723986,3.187506,0.132969,0.03286228
0.1540186,0.5043451,0.004328692,3.162255,0.136009,0.009863767
0.007132088,0.4989459,-0.006618952,3.112159,0.1099435,0.03574112
0.01076309,0.4933672,-0.0012822,3.137502,0.1106648,0.01056663
0.0095156,0.4987003,-0.005620771,3.137745,0.109919,0.03576321
0.1228678,0.515258,-0.04411996,3.137509,0.1329716,0.03287317
0.1591881,0.5091456,0.0003567539,3.11216,0.1359937,0.009886383
0.1156268,0.5068151,-0.05404797,3.112493,0.1329709,0.03286426
0.1689988,0.5090504,0.009688104,3.137744,0.1360092,0.009863903
0.01278877,0.4970094,0.007761269,3.212159,0.1099429,0.03573886
0.01194733,0.4909016,0.003035204,3.237501,0.1106638,0.01056547
0.007587807,0.4927971,0.005343684,3.237744,0.1099179,0.03575909
0.140318,0.5181342,-0.01653897,3.237507,0.1329668,0.03286772
0.2264689,0.5116398,0.004932593,3.21216,0.1359921,0.009885767
0.1862012,0.5113148,-0.05208866,3.212493,0.132968,0.03286109
0.1942292,0.5082107,0.01375155,3.237743,0.136006,0.009862738
0.007515854,0.4993069,-0.00390017,3.287838,0.1099389,0.03572354
0.009272942,0.4942872,0.001144934,3.262497,0.110663,0.01056433
0.005246216,0.4943117,-5.720737e-06,3.262254,0.1099169,0.03575567
0.126497,0.5062131,-0.03212681,3.262489,0.1329628,0.03286424
0.1553022,0.5034235,0.005137789,3.287836,0.1359787,0.009882253
0.1165816,0.5069948,-0.05746293,3.287501,0.1329518,0.03284698
0.1629,0.5081565,0.01091309,3.262254,0.1360029,0.009861713
0.02618954,0.5042529,-0.007858514,3.387819,0.1098275,0.0353305
0.01302681,0.4978475,-0.0004914189,3.362471,0.1106152,0.01050872
0.007696244,0.5005602,-0.01007691,3.362231,0.1098732,0.03559027
0.1170437,0.5033678,-0.04987191,3.362453,0.1328208,0.03271485
0.206745,0.490024,-0.0004661488,3.387816,0.1356238,0.009764755
0.1866445,0.5008024,-0.07678215,3.387432,0.1326445,0.03252572
0.1555855,0.5015296,0.006095632,3.362228,0.1358574,0.00981549
0.007431678,0.4984416,-0.006210989,3.312154,0.1099342,0.0357064
0.01137232,0.493476,-0.00126715,3.33749,0.1106442,0.01054197
0.009505156,0.4985024,-0.005481507,3.337732,0.1098989,0.03568246
0.1227747,0.5148759,-0.0443991,3.337487,0.1328983,0.03279686
0.1630033,0.509488,0.0009453428,3.312153,0.1359641,0.009877151
0.1172706,0.5072686,-0.05452622,3.312485,0.1329354,0.03282974
0.1689434,0.5092112,0.01083502,3.33773,0.1359396,0.009842835
0.01665419,0.4952388,0.006745823,3.412201,0.1096494,0.03485393
0.01081991,0.492055,0.0009469362,3.438792,0.1098631,0.009744021
0.006376559,0.4764182,-0.0004464717,3.438142,0.1092731,0.03418706
0.133311,0.4881571,-0.01308764,3.437395,0.131493,0.03135535
0.2304361,0.5073255,0.0114197,3.412212,0.1351727,0.009580984
0.1816178,0.5090483,-0.04552099,3.412375,0.1322477,0.03211512
0.1550054,0.4996859,0.0271639,3.438188,0.1345081,0.009195326
0.3413376,0.03284097,0.001316984,3.212151,3.263998,2.990102
0.3274707,0.03485495,0.002765421,3.212472,3.266995,2.967082
0.3220577,-0.008557859,-0.004298188,3.23774,3.263984,2.990125
0.3165082,0.001652179,-0.01947335,3.237499,3.267,2.96708
0.3311278,0.03217769,0.008523745,3.287837,3.264002,2.9901
0.3185109,0.03023111,0.003141547,3.287498,3.26702,2.967074
0.3123864,0.001072729,0.003010096,3.262251,3.263985,2.990124
0.3128295,0.00256253,-0.01848946,3.262477,3.267005,2.967077
0.00673852,0.5003097,-0.004136398,2.487841,0.1099434,0.03574145
0.008693515,0.4959415,0.0006730387,2.462498,0.1106649,0.01056675
0.003339041,0.495226,-0.002777662,2.462255,0.1099192,0.03576365
0.1011138,0.5056145,-0.03628133,2.462491,0.1329723,0.03287386
0.1307893,0.5060307,0.007321605,2.48784,0.1359938,0.009886559
0.09821537,0.5024677,-0.05381876,2.487507,0.132971,0.03286489
0.1335881,0.5076033,0.009148838,2.462256,0.1360096,0.009864058
0.02340707,0.5062531,-0.006466164,2.587841,0.1099395,0.03574385
0.01041685,0.4982052,-0.001232587,2.562498,0.1106646,0.010567
0.006269043,0.5011076,-0.01006494,2.562255,0.1099165,0.03576526
0.1020654,0.5048512,-0.05295157,2.562491,0.1329584,0.03288511
0.1919111,0.4959241,-0.00122648,2.58784,0.1359911,0.009889836
0.1662326,0.5066989,-0.0744772,2.587507,0.1329477,0.0328844
0.1323169,0.5040313,0.00318949,2.562256,0.1360076,0.009866152
0.009894667,0.4942312,-0.001687901,2.537502,0.1106647,0.01056691
0.006145609,0.4996533,-0.006323652,2.512159,0.109943,0.03574173
0.008244171,0.4988345,-0.005502782,2.537744,0.1099175,0.03576459
0.1064704,0.5142839,-0.04290074,2.537509,0.1329632,0.03288101
0.1384005,0.5079485,-3.8888e-06,2.51216,0.1359935,0.009886893
0.09968778,0.5055924,-0.05045419,2.512493,0.132969,0.03286651
0.146733,0.5095559,0.01022353,2.537745,0.1360083,0.009865334
0.5228932,0.5359186,0.04848147,3.850005,0.2490592,0.04630267
0.5358472,0.5380764,0.04888146,4.050001,0.2493289,0.04636892
0.5211397,0.5315268,0.0003871006,3.699984,0.4967102,0.09357482
0.5321532,0.5344827,0.0007125484,3.899991,0.4968667,0.09359632
0.5411514,0.5359645,-0.0001406723,4.099996,0.4969011,0.09358524
0.5262574,0.4458308,0.01607297,3.699996,0.696454,0.09003021
0.5368906,0.449448,0.01663859,3.899995,0.6964562,0.09002022
0.5460649,0.4529087,0.01722376,4.099996,0.696426,0.0900016
0.5323393,0.4798316,0.0004150933,3.699998,0.8973693,0.08850831
0.5417514,0.4851754,0.0005168787,3.899995,0.8973375,0.08849061
0.5493706,0.4893191,0.0004748869,4.099996,0.8972862,0.08846643
0.5429194,0.4329936,0.000605478,3.699998,1.098392,0.08798605
0.5515456,0.4403827,0.0003719049,3.899996,1.098355,0.08796337
0.5588359,0.4470808,-7.375348e-05,4.099996,1.098303,0.08793422
0.5518675,0.4480159,-0.000462449,3.699999,1.299042,0.08778791
0.5591959,0.4565903,-0.0005530001,3.899995,1.299009,0.08775961
0.5655273,0.464648,-0.0007161931,4.099995,1.298965,0.08772524
0.5629748,0.4238775,-0.0001139676,3.7,1.499435,0.08771066
0.568936,0.4339522,-0.0001889909,3.899995,1.499408,0.0876747
0.5746216,0.4439824,-0.0002534288,4.099994,1.499372,0.08763421
0.5745849,0.4284588,-0.0001593795,3.7,1.699695,0.08769968
0.5793537,0.4383512,-8.036781e-05,3.899994,1.699672,0.08765123
0.5844924,0.4499817,-7.311954e-05,4.099993,1.69964,0.08760269
0.5864559,0.416014,-0.0002308569,3.700005,1.89989,0.08775037
0.5905063,0.4269836,-0.0002339056,3.89999,1.899876,0.08767469
0.5968687,0.4405689,-0.0001653235,4.099989,1.899842,0.08761383
0.5980843,0.4146102,-0.0001743371,3.70002,2.100079,0.08788742
0.6038944,0.4247867,0.0001903615,3.899981,2.100085,0.08775658
0.6120175,0.4414761,0.000369597,4.099982,2.100032,0.08767498
0.6038044,0.4016594,-0.001036652,3.700019,2.300382,0.08815869
0.616893,0.4124583,-0.00151264,3.899961,2.300382,0.0879456
0.6323755,0.432769,-0.0005384613,4.099968,2.300265,0.08782975
0.6106613,0.389987,-9.475781e-05,3.699978,2.500923,0.08872538
0.6344122,0.3973916,0.001109904,3.89992,2.500807,0.08842849
0.6599664,0.4277079,0.002116164,4.09995,2.500523,0.08825656
0.5958197,0.3400576,-0.005789148,3.699909,2.701276,0.09023865
0.651215,0.3573879,-0.0108533,3.899841,2.70078,0.08988053
0.707526,0.4002263,-0.004493414,4.099938,2.700075,0.08962267
0.6112072,0.2733124,-0.00492561,3.699866,2.901065,0.09389416
0.6938437,0.3043059,-7.240432e-05,3.899789,2.900107,0.09358827
0.7696941,0.3784932,-0.006013015,4.099998,2.898983,0.09342335
0.7155439,0.1681169,-0.01155807,3.848978,3.045116,0.04306311
0.8504353,0.2513339,-0.00294378,4.049012,3.044707,0.04311587
0.9430755,0.4294527,-0.01401978,4.249201,3.044181,0.04299645
0.7603848,0.08341954,-0.004587503,3.824499,3.224789,0.02199971
0.9583851,0.1229217,-0.006351492,4.024506,3.224725,0.02202153
1.248526,0.3566289,-0.0107435,4.224761,3.22412,0.02223053
0.290178,0.4203952,-0.007477357,4.149929,0.1383456,0.2448339
0.4863373,0.522691,-0.01569486,3.699967,0.2497068,0.310204
0.5000451,0.5223872,-0.01552555,3.899985,0.2497902,0.3103675
0.5096019,0.5325549,-0.01273087,4.099989,0.249788,0.3104034
0.5233629,0.4830932,0.03843075,3.699987,0.4647295,0.290856
0.5321849,0.4853269,0.03825781,3.899987,0.4647038,0.2908624
0.5407612,0.486892,0.03873876,4.099992,0.4645889,0.29082
0.5297036,0.4612024,-0.005979292,3.699994,0.6786319,0.283381
0.5401726,0.4655964,-0.006239146,3.899989,0.6784894,0.2833325
0.5492904,0.4713242,-0.006519454,4.099991,0.6782702,0.2832587
0.534403,0.4781465,0.006106632,3.699998,0.8873939,0.2796909
0.5436812,0.4842035,0.005968673,3.899993,0.8872077,0.279616
0.5518968,0.4898963,0.005849016,4.099992,0.8869442,0.2795156
0.5438765,0.4378853,5.178307e-06,3.700002,1.092418,0.2780652
0.552304,0.4456683,1.903813e-05,3.899996,1.092235,0.2779674
0.5596278,0.4532221,-8.641089e-05,4.099994,1.091982,0.2778428
0.5515032,0.4491125,0.00200199,3.700008,1.295388,0.2773375
0.5587841,0.4577334,0.002000143,3.899998,1.295231,0.2772141
0.5652288,0.4661798,0.002006715,4.099994,1.295017,0.277065
0.5635347,0.4252652,0.0001175074,3.700018,1.497225,0.2770414
0.5694734,0.4354098,9.206923e-05,3.900001,1.4971,0.2768841
0.575255,0.4457324,0.0001116277,4.099993,1.496927,0.2767079
0.5747927,0.4290415,0.0005479727,3.700032,1.698453,0.2770051
0.5794962,0.4387767,0.00062731,3.900003,1.698356,0.2767958
0.5846616,0.4506137,0.000649662,4.099989,1.698211,0.2765854
0.5862701,0.4165274,0.0004104906,3.70005,1.899399,0.277194
0.5909532,0.4277753,9.321923e-05,3.900001,1.899323,0.2768981
0.597462,0.4414881,9.687812e-05,4.09998,1.899173,0.2766385
0.5982289,0.413319,0.000235786,3.700063,2.100356,0.277666
0.6048947,0.4235826,0.0006413158,3.899984,2.100273,0.2772245
0.6127366,0.4411676,0.0006251542,4.099958,2.100038,0.2768897
0.6034196,0.401477,-0.0002878302,3.700045,2.30177,0.2785744
0.6179476,0.4133325,-0.0003679586,3.899926,2.301556,0.2779172
0.6344212,0.4343144,-0.0002311389,4.099909,2.301026,0.2774671
0.612701,0.3856714,0.0009933355,3.699924,2.504545,0.2802643
0.6377755,0.3890631,0.002969157,3.899761,2.503758,0.279367
0.6618358,0.425032,0.002539754,4.099816,2.502385,0.2787307
0.5964919,0.3399077,-0.001799625,3.699621,2.710626,0.2837943
0.653117,0.3612635,-0.005549801,3.89932,2.707962,0.2826231
0.7171627,0.4070233,-0.002928399,4.099667,2.704305,0.2815925
0.6295025,0.2512895,0.001656139,3.699132,2.923292,0.2912753
0.7035269,0.2551703,0.01691847,3.898139,2.915745,0.2896965
0.7798551,0.3624633,0.01383828,4.099676,2.906163,0.2877324
0.5926426,0.123283,0.02984887,3.694234,3.141024,0.3091046
0.7758092,0.1844756,-0.01181808,3.89084,3.12675,0.3038906
0.8731413,0.2565131,-0.01618816,4.050014,3.056347,0.2427532
0.9662024,0.4523706,0.0047704,4.25048,3.051881,0.2424077
0.7501204,0.04231112,0.009797414,3.850613,3.258728,0.2482319
1.008536,0.1288827,-0.004597289,4.049107,3.253687,0.2490473
1.26564,0.3031918,0.009418543,4.226353,3.227938,0.2241563
0.4006717,0.4156324,-0.05343889,3.699995,0.2108083,0.5124813
0.4110178,0.4183237,-0.05478882,3.899988,0.2107619,0.5124814
0.4177131,0.4115216,-0.05611203,4.099988,0.2106887,0.5124674
0.520445,0.5202883,0.03388522,3.69999,0.4284633,0.4945578
0.5308119,0.5224746,0.03354683,3.899978,0.4282734,0.4945151
0.5382486,0.5258907,0.03549769,4.099979,0.4279962,0.4944473
0.5259623,0.4402749,-0.00370575,3.699993,0.6526225,0.4891324
0.5358591,0.4443108,-0.003454603,3.899983,0.6522601,0.4890354
0.544709,0.4473465,-0.003252711,4.099983,0.6517485,0.4889012
0.5305733,0.4825696,0.01182533,3.7,0.8705835,0.4849964
0.5402174,0.4879324,0.01177326,3.899995,0.8701343,0.4848489
0.5481904,0.4927271,0.0119566,4.099993,0.8695085,0.4846544
0.5434483,0.4331669,0.001146299,3.700012,1.081877,0.4825477
0.5517978,0.4406318,0.001225289,3.900006,1.081437,0.482349
0.5589574,0.4474285,0.001241394,4.100001,1.080829,0.4820974
0.5513724,0.4498161,0.003316924,3.70003,1.288767,0.4813174
0.5587587,0.458143,0.003375575,3.900016,1.288386,0.4810617
0.5652616,0.4661996,0.003458389,4.100004,1.287864,0.4807552
0.5636828,0.424219,0.0006551227,3.700059,1.493145,0.4807934
0.5695263,0.4342679,0.0006500043,3.900027,1.492838,0.4804645
0.575316,0.4444277,0.0006701445,4.100004,1.492414,0.4800994
0.5748117,0.4294591,0.000858387,3.700102,1.696122,0.4807455
0.5794014,0.4388654,0.0009164138,3.900038,1.695886,0.4803124
0.5845627,0.4505106,0.0009837887,4.099999,1.69553,0.4798768
0.5865174,0.4164726,0.0006036257,3.700157,1.89842,0.4811144
0.5906198,0.4276319,0.0002556796,3.900042,1.89824,0.4805248
0.5972933,0.4411677,0.0002909067,4.099982,1.897877,0.4799964
0.598413,0.4143536,0.0003731552,3.700206,2.100695,0.4819589
0.6047873,0.4244318,0.0004462887,3.900015,2.100506,0.4811433
0.6125562,0.4412044,0.0006463291,4.099937,2.099956,0.4804899
0.6002283,0.4017368,0.0005979573,3.700182,2.303925,0.4834397
0.6156959,0.4136714,-1.807616e-05,3.899898,2.303451,0.4823453
0.633555,0.4341208,3.929119e-05,4.099837,2.302246,0.4815273
0.6120865,0.3876927,0.0009535526,3.699932,2.510037,0.4858836
0.6367616,0.3899633,0.001843848,3.899555,2.508306,0.4845398
0.6604619,0.4234548,0.001758545,4.099643,2.505248,0.4835003
0.5861732,0.3393396,-0.0001431627,3.699324,2.722556,0.4898875
0.6527229,0.3628335,-0.003437209,3.898742,2.717006,0.4884412
0.7183266,0.405601,-0.0028515,4.099344,2.709266,0.4871304
0.6279683,0.2460559,0.00153702,3.698383,2.944939,0.4953157
0.7008153,0.2440041,0.005535884,3.896941,2.930337,0.4939132
0.7735451,0.357441,0.005509071,4.099439,2.911736,0.4925963
0.5846564,0.1316651,0.008917603,3.687449,3.169904,0.5124026
0.7764023,0.2007163,-0.008155076,3.885149,3.145412,0.5043545
0.8800917,0.2652818,-0.004059475,4.050129,3.062982,0.447356
0.9688246,0.4579202,0.00370982,4.250743,3.053653,0.4466028
0.4862517,-0.02017347,-0.02317831,3.852634,3.277301,0.4569518
1.031839,0.1469703,0.006608284,4.049413,3.255432,0.4496157
1.27793,0.299772,0.0001583113,4.22642,3.228013,0.4247615
0.4076761,0.4404592,0.001153214,3.699992,0.197412,0.7006817
0.4167079,0.4408964,0.003322556,3.899982,0.197339,0.7006708
0.4231538,0.4410824,0.004678103,4.099982,0.1972364,0.700653
0.5171095,0.4959029,0.002937961,3.699986,0.4052155,0.6962906
0.5274129,0.4975436,0.001984807,3.899967,0.4049159,0.6962384
0.5366307,0.4987262,0.001240717,4.099968,0.4044964,0.6961653
0.5273468,0.4435446,-0.007932325,3.699989,0.6298516,0.6927647
0.5377203,0.4477308,-0.007971082,3.899975,0.6292679,0.692648
0.5465925,0.4512706,-0.007893292,4.099975,0.6284534,0.692491
0.5307992,0.4756059,0.006128982,3.700003,0.8525507,0.6896757
0.5405416,0.4809111,0.006034417,3.899997,0.8517975,0.6894862
0.5489001,0.4858235,0.00594879,4.099994,0.8507525,0.6892392
0.542587,0.4354939,0.001104076,3.700025,1.069429,0.687276
0.5509679,0.4429795,0.001097847,3.900021,1.068668,0.6870106
0.5581741,0.4499148,0.0009431015,4.100012,1.067622,0.6866787
0.5508767,0.4487181,0.002914193,3.700059,1.280623,0.6858113
0.5583004,0.4571146,0.002940329,3.900042,1.279952,0.6854591
0.5648326,0.4653651,0.002897747,4.100021,1.279039,0.685043
0.5631564,0.4248241,0.0006091115,3.700111,1.488003,0.6851603
0.5690766,0.4349592,0.0006218561,3.900064,1.487449,0.6847008
0.5748758,0.4452313,0.0005933487,4.100023,1.486698,0.6841973
0.574742,0.4293737,0.0008236581,3.700188,1.693142,0.6851171
0.5793677,0.4387717,0.000938664,3.900087,1.692706,0.6845122
0.5844352,0.4505902,0.0009975972,4.100016,1.692071,0.6839087
0.5859709,0.4166435,0.0003492404,3.700282,1.897133,0.6856143
0.5905331,0.4278726,0.0002156909,3.900098,1.896796,0.6848083
0.597234,0.4417211,0.0003087302,4.099991,1.896159,0.684084
0.5986118,0.4137252,0.0001993289,3.700363,2.100988,0.6866777
0.6053995,0.4236209,0.0004450731,3.900059,2.100659,0.6856171
0.6129026,0.4412376,0.0007506924,4.099921,2.09974,0.6847506
0.6000232,0.4016363,-0.0001764177,3.70033,2.306165,0.6883895
0.6156886,0.4132388,-0.0004669445,3.89988,2.305459,0.6870863
0.6343374,0.4352599,0.000106772,4.099766,2.303547,0.6860686
0.6136759,0.3856879,0.0003571995,3.69996,2.515283,0.6908547
0.639051,0.3869475,0.001213313,3.899397,2.512859,0.6894832
0.6616734,0.4228367,0.002023714,4.099479,2.508253,0.6883584
0.5865408,0.335639,0.0006655964,3.699119,2.731582,0.6939087
0.6536793,0.3605943,-0.001909309,3.898396,2.724182,0.6927323
0.7229039,0.4089231,-0.0004866467,4.09913,2.713534,0.6916858
0.6345433,0.2394157,-0.001208514,3.697987,2.955985,0.6973274
0.6997981,0.2338079,0.002845339,3.896467,2.938116,0.6965151
0.7778565,0.3530556,0.007236479,4.099399,2.91555,0.69575
0.6081729,0.1238108,0.002222961,3.686997,3.179262,0.7012519
0.7789349,0.181567,-0.00199016,3.88257,3.151596,0.6996679
0.8926063,0.2659478,-0.001041292,4.050155,3.066016,0.6488611
0.9719846,0.4571446,0.002635006,4.250818,3.054857,0.648267
0.3921289,0.06939233,-0.0101295,3.852816,3.27804,0.6501826
1.001613,0.1519006,0.002333184,4.049657,3.255945,0.6498561
1.276299,0.3037107,0.005524146,4.226467,3.228181,0.6248953
0.3867192,0.4432537,-0.01258862,3.69999,0.1920771,0.8983577
0.3996696,0.4542903,-0.01283607,3.899977,0.1919856,0.8983466
0.4044878,0.4487077,-0.01278467,4.099978,0.1918585,0.8983308
0.5114117,0.5261396,0.007391795,3.699982,0.3939847,0.8972531
0.5217816,0.5272486,0.007449502,3.899957,0.3936001,0.897206
0.5318013,0.5303517,0.007841219,4.099959,0.3930645,0.8971421
0.5254262,0.4364286,-0.01372218,3.699985,0.6156363,0.8954175
0.5354751,0.4406817,-0.01359121,3.899965,0.6148652,0.8953116
0.5441905,0.4436391,-0.01394188,4.099965,0.6137919,0.8951708
0.5291904,0.4811579,0.005181953,3.700003,0.838304,0.8932073
0.5389095,0.4862013,0.005139419,3.899996,0.8372708,0.8930263
0.5472654,0.4908815,0.005078984,4.099992,0.8358412,0.8927928
0.5423475,0.4324766,-0.000147478,3.700035,1.057854,0.8914188
0.5507327,0.4398389,-9.932778e-05,3.900033,1.056768,0.8911509
0.5579206,0.4465724,-0.0001141646,4.10002,1.055284,0.8908207
0.5506635,0.4496038,0.003905756,3.700085,1.272514,0.8901022
0.5581721,0.4577922,0.00395838,3.900067,1.271524,0.889733
0.5647524,0.4658073,0.003978214,4.100037,1.270199,0.8893052
0.563094,0.4239273,0.0007073162,3.70016,1.482775,0.8894399
0.5690146,0.4340551,0.000782242,3.9001,1.481932,0.8889435
0.5747815,0.4442682,0.0008020578,4.100042,1.48082,0.8884118
0.5747038,0.4294318,0.001056712,3.700266,1.690104,0.8894135
0.579309,0.4387263,0.00119015,3.900133,1.689415,0.8887518
0.5843121,0.4504437,0.001244629,4.100034,1.688464,0.8881056
0.5859412,0.4164941,0.0003601677,3.700391,1.89583,0.8899591
0.5904175,0.4277088,0.000404033,3.90015,1.895279,0.8890799
0.5971047,0.4414986,0.0004667699,4.099999,1.894342,0.8883067
0.5988603,0.4139863,0.0001111428,3.700506,2.101198,0.8910244
0.6055717,0.4237485,0.0004266699,3.9001,2.100721,0.8899329
0.6128743,0.4412105,0.0006613963,4.099906,2.09945,0.8890332
0.5995896,0.4015763,-0.0001523777,3.700473,2.307953,0.892563
0.6154549,0.4134194,-0.000339219,3.899877,2.307174,0.8913798
0.6342507,0.4354581,0.0001636472,4.099703,2.304706,0.8904074
0.6133667,0.3860879,0.0004173621,3.699969,2.518832,0.8944467
0.6392025,0.3869366,0.0009323991,3.899307,2.516145,0.8933391
0.6614818,0.4226818,0.00128881,4.099371,2.510559,0.8924116
0.5839922,0.3342728,0.0007919662,3.699009,2.736301,0.8965268
0.6529948,0.3593117,-0.000514577,3.898255,2.728257,0.8957102
0.7231415,0.4084687,0.000606086,4.099039,2.716286,0.8949397
0.630449,0.2402174,-0.0004571815,3.697848,2.960351,0.8984137
0.700705,0.2347724,0.002438036,3.896299,2.941459,0.8979569
0.7774804,0.3538887,0.003524062,4.099385,2.917469,0.8975122
0.5922374,0.1212457,0.001001849,3.686755,3.181885,0.8996689
0.7655882,0.1740336,-0.0004620288,3.88233,3.153191,0.8994815
0.8881596,0.2682073,0.0008847623,4.050199,3.067271,0.8495009
0.973211,0.4615181,0.001594157,4.25086,3.055496,0.8490316
0.3862553,0.06529746,-0.004974765,3.852448,3.278295,0.8491996
0.9916923,0.1507019,0.002529788,4.049723,3.256085,0.8499536
1.271308,0.305806,0.00156319,4.226511,3.228273,0.8249502
0.3970371,0.4609768,0.004283464,3.699988,0.1904033,1.098868
0.4058456,0.4612865,0.00719582,3.899973,0.1902983,1.09886
0.4127053,0.4622334,0.005658553,4.099974,0.1901525,1.098849
0.5081834,0.5177089,0.001419563,3.699978,0.389171,1.098293
0.5189472,0.5193052,0.0003456571,3.899949,0.3887244,1.098259
0.5287523,0.5217442,0.001138976,4.099951,0.3881032,1.098214
0.5267821,0.4410399,-0.00606407,3.69998,0.6081739,1.097278
0.5365651,0.4449541,-0.006068974,3.899957,0.6072641,1.0972
0.5451583,0.4481489,-0.006193805,4.099957,0.6060002,1.097098
0.5290253,0.4780851,0.001428018,3.7,0.8294006,1.096011
0.5389189,0.4831603,0.001319668,3.899991,0.8281503,1.095876
0.5473611,0.487936,0.001354177,4.099987,0.826426,1.095703
0.5419259,0.4311581,-0.0003356533,3.700038,1.049223,1.09475
0.5503431,0.4385619,-0.0003869089,3.900036,1.047862,1.09454
0.5575721,0.4453461,-0.0005254694,4.100022,1.046019,1.094285
0.5503343,0.4487831,0.002422828,3.7001,1.265709,1.093862
0.5578857,0.4570366,0.00241021,3.900082,1.264414,1.093557
0.5644579,0.4651317,0.002374013,4.100046,1.262715,1.093212
0.5627516,0.4235718,0.0004587742,3.700192,1.478294,1.093348
0.5687508,0.4337772,0.0005042148,3.900125,1.477133,1.092914
0.57451,0.4440502,0.0004627252,4.100055,1.475666,1.092467
0.5746312,0.4292216,0.0006024381,3.700327,1.687585,1.09334
0.5792999,0.4385415,0.0007874482,3.900167,1.686592,1.092747
0.5842207,0.4503489,0.000828556,4.100046,1.685312,1.092186
0.5856178,0.4163535,5.534124e-06,3.70049,1.8948,1.093806
0.5904833,0.427644,0.0002139505,3.900189,1.894024,1.093052
0.5970855,0.4415889,0.0002993043,4.100004,1.892789,1.092378
0.5990007,0.4132521,-3.879414e-05,3.700606,2.101349,1.094632
0.6060163,0.423067,0.0002308308,3.900143,2.100776,1.093777
0.6131446,0.4412731,0.0004227809,4.099891,2.099245,1.093047
0.6005497,0.4015172,-0.0004477826,3.700523,2.309102,1.095696
0.6162482,0.4129863,-0.0004780029,3.89987,2.308329,1.09485
0.6350852,0.435826,0.000129282,4.099658,2.305535,1.094124
0.614183,0.3847907,0.0005235675,3.699924,2.520705,1.096896
0.6408249,0.3845711,0.0006800414,3.899256,2.517991,1.096187
0.6626218,0.4223121,0.001235595,4.099315,2.511978,1.095549
0.5857981,0.3318046,0.0002248327,3.698955,2.738362,1.098096
0.6529185,0.3579614,-0.000362902,3.898198,2.730133,1.097595
0.7252221,0.4095469,0.0006265277,4.098989,2.717695,1.097102
0.6303006,0.2368447,5.149528e-05,3.697813,2.961935,1.099134
0.6982576,0.2301161,0.00157868,3.896268,2.942791,1.098874
0.776708,0.3511797,0.002607233,4.099383,2.918388,1.09861
0.6021364,0.1209011,-0.0007338831,3.686757,3.182544,1.099765
0.7740325,0.1733564,-0.002388609,3.88237,3.153644,1.099716
0.893937,0.2638428,0.0005961005,4.050229,3.067778,1.049849
0.9744262,0.4630158,0.0005889145,4.250865,3.05589,1.049464
0.3891987,0.06423876,-0.002799682,3.852492,3.278319,1.049179
0.9942739,0.1527967,-0.002752537,4.049748,3.256127,1.049989
1.268231,0.2994063,-0.003495516,4.226519,3.228314,1.024978
0.3822461,0.4461378,-0.001539433,3.699987,0.1898731,1.299527
0.3975769,0.4640776,-0.001243666,3.89997,0.1897599,1.299523
0.3995771,0.4513609,-0.001357321,4.099972,0.1896027,1.299517
0.508681,0.530948,0.0006390394,3.699975,0.3872103,1.299217
0.5205743,0.5310877,0.0007141744,3.899944,0.3867262,1.299199
0.5326358,0.5353135,0.0007824472,4.099946,0.3860537,1.299176
0.5257278,0.4379566,-0.004429098,3.699977,0.6046501,1.298737
0.5363825,0.4430578,-0.004401585,3.899951,0.6036559,1.298697
