U:0,U:1,U:2,Points:0,Points:1,Points:2
0.002483082,-0.08075918,-0.01249843,7.725027,0.1696227,2.930266
-0.0004124612,-0.08365777,0.006187418,7.712715,0.1104681,2.989642
0.001560127,-0.07883543,0.0103202,7.875907,0.1212522,2.926791
0.004454431,-0.0748211,-0.01212448,7.824957,0.1692839,2.9306
0.005762543,-0.08762847,0.005683511,7.81104,0.1101325,2.989971
0.01198599,-0.08369455,0.0002338398,7.875938,0.1736345,2.978771
0.001813583,-0.08066555,0.01157533,7.824002,0.1214874,2.926146
0.0005641456,-0.07374056,-0.01373433,7.874954,0.1688525,2.931053
-0.006975817,-0.07805994,0.00716218,7.888835,0.1098494,2.990266
0.0008803076,-0.06884345,0.005513639,7.924818,0.1211352,2.926932
0.002343921,-0.07326421,-0.009697339,7.974985,0.1671467,2.932756
0.002648401,-0.07689121,0.005459389,7.974985,0.1219865,2.978146
0.002695975,-0.07348262,0.006138649,7.924821,0.1734997,2.978898
0.002862518,-0.07004925,0.004310861,7.975556,0.1206119,2.927838
0.001828379,-0.07500066,-0.00968359,7.925004,0.1678551,2.932055
-0.003650481,-0.07763868,0.006248903,7.925256,0.1225921,2.977549
0.001159693,-0.06323842,0.005271032,8.075187,0.1211668,2.926902
0.002198908,-0.06834977,-0.009819442,8.025019,0.1671566,2.932746
0.0006547113,-0.07218368,0.004817158,8.025019,0.1219906,2.978143
0.00266794,-0.06681419,0.005718944,8.075176,0.1735524,2.97889
7.347708e-05,-0.06637879,0.003684089,8.024449,0.1206166,2.92783
0.004111357,-0.06847637,-0.009838403,8.075,0.1678939,2.932009
0.005048591,-0.07303379,0.006166837,8.074752,0.1226138,2.977534
-5.657306e-05,-0.06269819,0.008873688,8.324512,0.1219689,2.925209
0.001608395,-0.05902754,-0.009700096,8.37497,0.1699289,2.92992
0.001442486,-0.05865861,0.00418152,8.387517,0.1106662,2.989432
-0.00159085,-0.06815091,-0.001425159,8.324499,0.1751609,2.978056
0.001687302,-0.06271631,0.00914607,8.375492,0.1219711,2.925198
0.002115139,-0.05921455,-0.01004941,8.325036,0.1699244,2.929931
-9.053008e-05,-0.06418755,0.003030337,8.312484,0.1106652,2.989433
0.00102153,-0.05076212,0.008016358,8.876009,0.1216503,2.925655
0.0009109951,-0.04604442,-0.009940481,8.825031,0.1698378,2.930026
0.001345213,-0.05164715,0.002274289,8.812471,0.1106423,2.989454
0.005687595,-0.0541554,-0.001878504,8.876032,0.1747003,2.978357
0.0009427099,-0.05073877,0.008322967,8.824572,0.1219026,2.925339
-0.0005381058,-0.04675272,-0.009233258,8.874998,0.1696893,2.930186
-0.003463328,-0.05457762,0.003655817,8.888934,0.110184,2.989912
-0.0002838067,-0.04255925,0.004389852,8.92457,0.1221241,2.924683
0.001359004,-0.04613345,-0.007583629,8.974972,0.1696735,2.930188
0.001069031,-0.04852533,0.003579618,8.987285,0.110471,2.989638
-0.001721973,-0.04775228,0.003685529,8.924547,0.1756641,2.977878
0.0007545215,-0.04940118,0.008019603,8.975057,0.1216732,2.925678
0.001373831,-0.04765257,-0.007314233,8.925035,0.1695647,2.930306
7.691301e-05,-0.04893702,0.005303128,8.925006,0.1237838,2.976321
-5.448981e-05,-0.04474428,0.006998012,9.6755,0.1218283,2.925507
-0.00077793,-0.04283105,-0.007262873,9.625425,0.1699789,2.930027
-0.0004833257,-0.04367678,0.004394807,9.625072,0.1238047,2.976267
0.000606089,-0.04856467,-0.001102558,9.675217,0.1746341,2.978174
-0.0008705058,-0.03809803,0.004021213,9.624827,0.1222328,2.924495
-0.0004169553,-0.04248797,-0.007171203,9.675764,0.1701924,2.929758
0.0005801475,-0.04421008,0.003244287,9.687331,0.1104695,2.989621
-0.001239312,-0.04442552,0.007044875,9.725201,0.1221595,2.925316
-0.002822241,-0.04201693,-0.007557802,9.77783,0.1705075,2.92891
-0.0004195343,-0.04572969,0.002090351,9.787873,0.1105688,2.989401
-0.002089907,-0.04801892,-0.0006851792,9.72467,0.1747786,2.977787
0.0009786902,-0.04480392,0.008133291,9.776476,0.122572,2.926421
-0.002186487,-0.04265723,-0.008096188,9.726392,0.1704025,2.929427
0.0003595733,-0.04575346,0.002021885,9.712555,0.1105958,2.989486
-0.001219812,-0.04053801,-0.00346548,9.878247,0.2741186,2.926149
0.004547451,-0.04600102,0.006719447,9.829916,0.222121,2.92926
0.001705698,-0.04762007,0.004104183,9.876395,0.2241288,2.976206
-0.004333463,-0.04113113,-0.0007673967,9.826023,0.2748377,2.978161
0.001292565,-0.04388425,0.005407132,9.877273,0.2232403,2.926021
-0.002260253,-0.03837157,-0.003702242,9.830127,0.2734955,2.929979
-0.0007383795,-0.04435279,-0.0002930429,9.889665,0.2871439,2.989752
-0.0001397973,-0.04082848,0.003411706,9.878587,0.3243397,2.926697
-0.003899928,-0.04989683,-0.008001136,9.831786,0.3745941,2.93183
0.003372067,-0.04191828,-0.0001673189,9.826458,0.3247207,2.9786
-0.002035553,-0.04929223,-0.003047815,9.877417,0.3751658,2.977549
-0.004431825,-0.03811766,-0.00631958,9.830673,0.3241687,2.930683
5.561676e-05,-0.0536271,-0.009802301,9.878792,0.3754791,2.92686
0.0002972745,-0.04336721,0.0008523624,9.88974,0.31257,2.989844
-0.0004280155,-0.03306077,0.001770485,9.878913,1.124237,2.927118
-0.003554436,-0.03779004,-0.007934591,9.83127,1.17502,2.931154
0.0007039536,-0.03186918,0.0002524872,9.826639,1.124205,2.978963
-0.000417087,-0.03687298,-0.0006310427,9.889739,1.187371,2.989864
-0.004032273,-0.03102456,-0.006622659,9.832271,1.12503,2.932168
-0.0008301648,-0.0428661,-0.01378472,9.878747,1.175151,2.926904
4.321548e-05,-0.03527246,0.001587837,9.87746,1.12477,2.977618
0.0002093011,-0.02929811,-0.001720763,9.87795,1.27545,2.924921
0.006486616,-0.03788987,0.009291129,9.830773,1.225094,2.930646
0.001335296,-0.03532685,0.001145578,9.88966,1.212761,2.989776
0.001323128,-0.02831914,-0.0001291656,9.824551,1.27547,2.977958
0.002357449,-0.04145662,0.01455009,9.878501,1.224944,2.926224
0.006275432,-0.02866519,0.006876773,9.830665,1.274994,2.930547
0.0002536142,-0.03272577,-0.002011031,9.876285,1.275014,2.976399
0.0005788297,-0.02596268,-0.001813281,9.878845,1.475796,2.926887
0.005503679,-0.03281753,0.008050614,9.831145,1.424993,2.931009
0.001203488,-0.0319241,0.001041243,9.889675,1.412628,2.989804
0.0007155178,-0.02501048,-3.390403e-05,9.82644,1.475822,2.978896
0.00238161,-0.03660165,0.01313192,9.878686,1.424917,2.926708
0.005203853,-0.02443497,0.005582204,9.832103,1.474993,2.93197
0.0002881285,-0.02851683,-0.001709396,9.877384,1.475259,2.97753
0.0002931823,-0.02187313,-0.002049354,9.878732,1.675142,2.926808
0.005537268,-0.02887871,0.006986237,9.83213,1.625011,2.931993
0.002284077,-0.0303084,0.0008438996,9.877396,1.624735,2.977544
0.000806504,-0.02039429,-0.0003030503,9.826386,1.67514,2.97876
0.00141201,-0.03256709,0.008990029,9.878856,1.624211,2.926917
0.004889321,-0.01937987,0.005608613,9.831191,1.675021,2.93106
5.83652e-05,-0.0242739,-0.0001488856,9.889731,1.687369,2.989866
0.0002687121,-0.02109802,0.002243718,9.878495,1.724951,2.926161
-0.001626705,-0.02374577,-0.005238236,9.830615,1.775018,2.930452
0.002823364,-0.01960908,5.784532e-05,9.82577,1.724944,2.978514
-0.001892677,-0.02590669,-0.001891426,9.876268,1.775021,2.97638
-0.0008227229,-0.01836193,-0.003517587,9.830722,1.725102,2.930578
-0.00018083,-0.02697831,-0.006797868,9.877921,1.775473,2.924863
0.0001091849,-0.0227299,0.0001253143,9.889654,1.712761,2.989781
0.0006152405,-0.01712023,-0.001163142,9.878113,1.875449,2.925333
0.005546453,-0.02246984,0.006490329,9.830393,1.825046,2.930232
-0.0009494576,-0.02282231,-0.0001104282,9.889819,1.811068,2.989921
0.001794892,-0.01563995,-6.29204e-05,9.824988,1.87545,2.978122
0.001195014,-0.02487756,0.00790664,9.878361,1.824014,2.925717
0.003709395,-0.0156417,0.002979095,9.83017,1.875009,2.93004
0.0002065586,-0.01897807,-5.413616e-05,9.889358,1.887531,2.989455
0.05829162,0.005203952,0.004608245,7.962493,2.567047,2.967074
0.08133372,0.002515413,0.007948857,7.98785,2.590091,2.964081
0.07946901,0.006550431,0.002474991,7.987852,2.563936,2.990106
0.05841603,0.002029932,-0.000231929,7.962499,2.589338,2.989407
0.07344149,0.007728518,0.009648675,7.987509,2.567044,2.967074
0.06099888,0.004391591,0.002501847,7.962266,2.563917,2.990137
0.06109252,0.001024043,-0.0009275741,7.962259,2.590109,2.96407
0.03280925,-0.002807652,-0.002193938,8.63751,2.567494,2.967546
0.04248888,-8.442026e-05,-0.006549346,8.611574,2.590465,2.964716
0.04338767,-0.008979916,0.0004203853,8.611563,2.564551,2.990507
0.03378049,-0.0002401934,-0.0004679704,8.637259,2.589596,2.989681
0.04317572,-0.003131664,-0.0009858218,8.612457,2.567738,2.96781
0.03422504,-0.002188193,-0.001108504,8.6376,2.564454,2.990376
0.03239247,-0.001471926,-0.003648755,8.637613,2.590335,2.964639
0.02705997,-0.00546024,-0.003175701,8.875003,2.530303,2.930268
0.03661847,-0.001968084,-0.007814987,8.824755,2.578608,2.924588
0.0373714,-0.01047408,-0.001235896,8.82477,2.524564,2.978596
0.03107863,0.0009006926,0.001658377,8.874998,2.576216,2.976235
0.03445827,-0.005972808,-0.003197673,8.825027,2.530276,2.930232
0.02770204,-0.0009993803,0.001046327,8.875382,2.578163,2.923384
0.02774641,-0.001105155,-0.0009039026,8.8754,2.523408,2.978137
0.02391302,0.002670345,0.002823164,8.96251,2.567162,2.967226
0.03329185,0.00111355,0.003755169,8.98785,2.590116,2.964148
0.03243753,0.002423532,0.001345415,8.987857,2.563996,2.990126
0.02291888,0.0005338615,0.0001380339,8.962504,2.589403,2.98947
0.02981478,0.0027824,0.004468131,8.987519,2.567091,2.967145
0.02406781,0.0009269559,7.43276e-05,8.962233,2.590181,2.964237
0.02373252,0.00164239,0.001719438,8.962235,2.564076,2.990195
0.02611915,0.000705341,0.002959127,9.187838,2.59009,2.9641
0.01820262,0.0006554737,9.966452e-05,9.162496,2.589338,2.989408
0.01919123,0.0004311305,-0.0002311473,9.16225,2.590106,2.964076
0.0182838,0.001704317,0.00184239,9.162485,2.567035,2.967093
0.025309,0.001501066,0.0007541193,9.187847,2.563943,2.990114
0.01934669,0.001212077,0.001015634,9.162263,2.563916,2.990141
0.02369823,0.001769803,0.003307675,9.187498,2.567032,2.967118
0.006368077,-0.03349388,-0.004865822,9.867035,0.8375021,0.03287999
0.006227027,-0.05365728,-0.002674706,9.86401,0.8121565,0.009894175
0.001895689,-0.0539941,-0.005170801,9.890069,0.8121521,0.03574892
0.001041651,-0.0342027,-0.0004603734,9.889336,0.8374999,0.0105692
0.007553524,-0.0489287,-0.007493612,9.867038,0.8124834,0.03287398
0.001769577,-0.03492276,-0.0001990741,9.890086,0.8377399,0.03576587
0.003230957,-0.03475485,-0.002664131,9.863992,0.8377417,0.00986764
-0.0001180639,-0.03130682,0.002068086,9.867035,0.8624857,0.03287978
-0.0004760907,-0.04080536,0.003424882,9.890069,0.8878335,0.03574541
-0.0001254013,-0.03534294,0.0007258475,9.889336,0.8624973,0.01056901
-0.0006637732,-0.03935187,0.0001151978,9.86401,0.8878403,0.009893559
-0.001389432,-0.0352908,0.003601395,9.890087,0.8622485,0.03576542
-0.001189191,-0.03503944,0.00415755,9.867039,0.8875026,0.03287095
0.001169303,-0.03527761,0.001109381,9.863991,0.8622554,0.009867502
0.001777505,-0.003934393,-0.0005344507,9.866909,2.437722,0.03300106
0.00130717,-0.007239713,-0.0003206331,9.864022,2.412192,0.009923542
0.0005576703,-0.007035579,-0.0004973666,9.890043,2.4122,0.03576907
0.0004174172,-0.003878156,-4.785668e-05,9.889335,2.437527,0.01058216
0.001797546,-0.006820559,-0.0007916533,9.866964,2.412607,0.03295381
0.0003784332,-0.004053165,1.862639e-05,9.890019,2.437732,0.03567458
0.001394461,-0.003925313,-0.0005024494,9.86412,2.437724,0.00994736
0.08242962,-0.002167754,-0.004466534,8.012152,2.590087,2.964081
0.08160142,-0.006871002,-0.001450159,8.012147,2.563935,2.990108
0.0599924,-0.001001991,-0.0005698095,8.037501,2.589336,2.989408
0.07364965,-0.007281351,-0.004648995,8.01249,2.567045,2.967071
0.05713368,-0.007479995,-0.005305399,8.037509,2.567039,2.967072
0.06295892,-0.004345761,-0.005963458,8.03774,2.590102,2.964068
0.06253239,-0.005739214,-0.003114104,8.037737,2.563912,2.990139
0.07041252,0.002115658,0.006837427,8.187853,2.590073,2.964086
0.05051396,0.001677811,-1.62035e-05,8.162498,2.589336,2.989408
0.05267016,0.0009503505,-0.0009394863,8.162261,2.590099,2.964068
0.05054145,0.00453791,0.004077059,8.162491,2.567034,2.967076
0.06889224,0.005373077,0.002178208,8.18785,2.56393,2.990116
0.0636172,0.006428042,0.008188633,8.187507,2.567034,2.967083
0.05283053,0.003535133,0.002468047,8.162263,2.563911,2.990141
0.06275004,-0.002776741,-0.01097534,8.224366,2.578232,2.923955
0.05105668,-0.0002127034,0.0001535341,8.287517,2.589335,2.989408
0.0480714,-0.001809497,0.00169113,8.275459,2.578286,2.923896
0.04501391,-0.007230808,-0.003473779,8.274992,2.529873,2.929836
0.06271641,-0.01427985,-0.0019837,8.224372,2.52394,2.978237
0.05787042,-0.008918357,-0.005608189,8.225014,2.52987,2.929859
0.04814906,-0.001577035,-0.001666166,8.275456,2.523881,2.978287
0.05407425,0.001206822,0.009968426,8.375629,2.578236,2.923969
0.05086898,-0.0005816028,-0.0001213555,8.312483,2.589335,2.989408
0.04547931,0.0001637191,-0.003033978,8.324537,2.578287,2.923898
0.04322101,-0.0006732716,0.003274533,8.325005,2.529876,2.929839
0.05440367,0.007056064,0.001577446,8.375625,2.523951,2.978242
0.04995427,0.003289022,0.00812027,8.374982,2.529883,2.929873
0.04521058,-0.005701415,0.0001683153,8.324542,2.523883,2.978288
0.05263701,-0.00258352,-0.008914151,8.424364,2.578247,2.923997
0.04233312,-0.0003761819,2.241826e-05,8.487509,2.5894,2.989479
0.04075858,-0.001609932,0.001363771,8.47551,2.578353,2.924046
0.03756802,-0.006190267,-0.003383659,8.474986,2.529978,2.929949
0.05336337,-0.01377123,-0.001459897,8.424371,2.523977,2.978253
0.04901406,-0.007730772,-0.00462492,8.425006,2.529908,2.9299
0.04069618,-0.001126279,-0.001331152,8.47551,2.524028,2.978353
0.04766828,0.0009633609,0.007245892,8.575573,2.578082,2.92347
0.04587349,0.003424822,0.001652969,8.575567,2.523435,2.978103
0.04428289,-0.0006931475,-0.0004397419,8.512715,2.589531,2.989612
0.04402844,0.002561015,0.005736599,8.574981,2.530295,2.930297
0.0376762,-0.0004748194,-0.003904915,8.524982,2.578583,2.924391
0.03583167,0.001274267,0.003676778,8.525015,2.53016,2.93013
0.03804971,-0.006035225,-0.0003347216,8.524991,2.524374,2.978587
0.02217364,-0.001442236,-0.004548776,9.224329,2.578269,2.924092
0.0224985,-0.007566344,-0.0009301995,9.22436,2.524022,2.978279
0.01664479,-0.0003192915,-3.835643e-05,9.287479,2.589446,2.98952
0.02084859,-0.004520121,-0.002111672,9.224996,2.529994,2.929948
0.01517762,-0.003464913,-0.001558969,9.274974,2.530116,2.93013
0.01582873,-0.000732365,0.0007211375,9.275457,2.578414,2.924283
0.01572776,-0.001301221,-0.0005682273,9.275488,2.524209,2.978418
0.0169153,-0.0002000741,0.002875086,9.375883,2.578687,2.924625
0.01596154,-0.0006533967,-0.0004380615,9.312641,2.589635,2.989718
0.01347637,-0.0007296947,0.001060018,9.325011,2.53056,2.930579
0.01631142,0.0009123955,2.249772e-05,9.37592,2.524541,2.97869
0.01555496,0.0003607386,0.002702132,9.375061,2.531141,2.931117
0.01438036,-0.0003038058,-0.001654215,9.324973,2.578801,2.925027
0.0144004,-0.003565479,-0.0002890722,9.325025,2.524944,2.978801
0.01555534,-0.0009656045,-0.002653747,9.42397,2.578668,2.924659
0.01080883,8.26486e-05,0.0003033943,9.487349,2.589633,2.98973
0.01073715,-0.0004085818,0.001012452,9.474719,2.578676,2.925336
0.01030642,-0.00288372,-0.000862422,9.475034,2.530489,2.930489
0.01566171,-0.004433259,-0.0007287837,9.424,2.524564,2.978682
0.01444816,-0.003779201,-0.001458917,9.424973,2.531137,2.931099
0.01037359,-0.0009449771,-0.0003649915,9.474732,2.525233,2.978693
0.00321667,-0.000721816,0.0004793216,9.774847,2.576803,2.925789
0.003084903,-0.001039049,-8.564168e-05,9.774816,2.525689,2.97682
0.005582864,-0.0004042598,-0.0001654834,9.71274,2.589525,2.989618
0.003045854,-0.001265805,0.0007643788,9.776587,2.529035,2.92905
0.004892275,-0.0007796803,-0.0007926901,9.724766,2.578045,2.925353
0.004411644,-0.002178412,-5.740867e-05,9.72576,2.529501,2.929529
0.004723712,-0.0024814,-0.0003213144,9.724756,2.52524,2.978065
-0.005224009,-0.03581969,0.00588746,9.867026,0.7624802,0.03287531
-0.003965168,-0.0545404,0.001993898,9.864009,0.787839,0.009894326
-0.001098831,-0.05538508,0.004364414,9.890069,0.7878296,0.03574856
-3.343901e-06,-0.0373253,0.0007019381,9.889337,0.7624959,0.01057278
-0.00526203,-0.05029836,0.005828815,9.867036,0.7874985,0.03287229
-0.001848339,-0.0390586,0.002592308,9.890093,0.7622474,0.03577148
-0.001516427,-0.03894852,0.002414169,9.863992,0.7622525,0.009870919
0.0001216605,-0.03064718,0.0006027549,9.867028,0.9375067,0.03286992
0.0007982252,-0.03997445,-0.002826131,9.89007,0.9121562,0.03574563
0.003165957,-0.03899549,-0.0002525644,9.86401,0.9121577,0.009893546
0.000427351,-0.03364686,-0.0005795544,9.889337,0.937501,0.01057119
0.004128509,-0.03440447,-0.00342427,9.867037,0.9124876,0.03286951
0.00106123,-0.03395282,-0.002073846,9.890093,0.9377402,0.03576621
-6.522754e-05,-0.03422594,-0.0008119136,9.863993,0.9377445,0.009869698
0.0008426647,-0.01032737,-7.607631e-05,9.867022,2.137524,0.03288216
0.0003637859,-0.01395946,-0.0003606928,9.890068,2.112175,0.0357554
0.002366565,-0.01408108,-0.0004927769,9.864009,2.112162,0.009895627
0.0004546892,-0.01128874,-0.0002016821,9.889337,2.137505,0.01057451
0.002539105,-0.01227937,-0.0004542466,9.867033,2.112505,0.03287957
0.000714374,-0.01139815,-0.0003332974,9.890092,2.137757,0.03577847
0.001271486,-0.01089999,-0.000637258,9.863991,2.137749,0.009872527
0.05014527,-0.004952092,0.004081006,8.137509,2.567042,0.03293085
0.05351907,-0.0009409999,0.001924247,8.137502,2.589337,0.0105943
0.06420433,2.900932e-05,0.002151186,8.112158,2.590095,0.03592726
0.06342632,-0.005309672,0.001385512,8.112157,2.563928,0.009889348
0.05794163,-0.005449965,0.002982585,8.112492,2.567044,0.03292422
0.05628067,-0.00244188,0.003368189,8.137763,2.590109,0.03593752
0.05458605,-0.0004271585,0.001340902,8.137757,2.56391,0.009862522
0.04623631,-0.0002157419,-0.0009143429,8.26249,2.56704,0.03292778
0.04804702,0.0007589,-0.0004566206,8.262498,2.589336,0.01059225
0.05415728,0.0008801001,-0.00347107,8.287839,2.590091,0.03592564
0.05496436,0.001654889,0.0001084746,8.287845,2.563927,0.009887372
0.04811386,-3.866594e-05,0.002523037,8.262238,2.590103,0.0359353
0.04949181,0.003491763,-0.005239068,8.287509,2.567046,0.0329266
0.05013164,-0.0006984967,-0.0009493397,8.262242,2.563909,0.009859405
0.04253111,-0.004224486,0.00350561,8.337509,2.567042,0.03293108
0.04529968,-0.0008162746,0.001694928,8.337502,2.589337,0.01059429
0.05481196,-4.283638e-05,0.002047976,8.312158,2.590095,0.03592744
0.05410963,-0.004771754,0.001213609,8.312157,2.563928,0.009889403
0.04935784,-0.00496614,0.00280567,8.312492,2.567044,0.03292474
0.04771054,-0.002160916,0.002914224,8.337763,2.590109,0.03593749
0.04622981,-0.0002564736,0.001135717,8.337757,2.56391,0.009862573
0.03560178,-0.003600746,0.003000119,8.537508,2.567042,0.03293098
0.03786572,-0.0007210991,0.001469948,8.537502,2.589337,0.01059426
0.04625445,-0.000110792,0.001917823,8.512158,2.590095,0.03592729
0.04561986,-0.004251999,0.001050489,8.512157,2.563928,0.009889359
0.04154224,-0.004475636,0.00257053,8.512491,2.567044,0.03292476
0.03988324,-0.001875594,0.002523734,8.537762,2.590109,0.03593738
0.03869717,-0.0001688765,0.0009616741,8.537757,2.56391,0.00986261
0.0006002319,-0.04963169,-0.004207536,8.637509,0.1329721,2.967127
-0.00077833,-0.04583559,0.003673924,8.61216,0.1359941,2.990114
-0.0006232697,-0.05499126,0.006370465,8.612159,0.1099434,2.96426
0.0009601156,-0.05192683,0.003606326,8.637502,0.1106649,2.989434
0.001169017,-0.0493371,-0.003697346,8.612493,0.1329714,2.967137
0.001441477,-0.05446538,0.004855074,8.637744,0.1099191,2.964237
0.003393629,-0.04403771,0.002904927,8.637744,0.1360096,2.990136
0.001159977,-0.04945821,-0.005167874,8.66249,0.1329719,2.967128
0.001686632,-0.0543118,0.005133289,8.68784,0.1099431,2.964261
-0.0004151454,-0.0538086,0.002555726,8.662498,0.1106647,2.989434
0.003160891,-0.04428002,0.002743657,8.68784,0.1359935,2.990114
-0.0007815568,-0.05370516,0.005603154,8.662255,0.1099189,2.964238
0.0005459463,-0.04941225,-0.003555552,8.687506,0.1329713,2.967139
-0.001630066,-0.04536294,0.003549893,8.662255,0.1360095,2.990136
0.0002040547,-0.04259841,-0.003723293,9.037527,0.1329261,2.967198
-0.00220722,-0.03902199,0.003514879,9.01214,0.1358325,2.990176
0.0002809779,-0.04742777,0.005941171,9.01214,0.1098834,2.964438
0.0006778803,-0.04514552,0.003022626,9.037515,0.1106417,2.989454
0.0005880446,-0.04187503,-0.001980925,9.012518,0.1328416,2.967276
0.0008451213,-0.04699651,0.004231233,9.037749,0.109891,2.964304
0.002891697,-0.03778956,0.002598835,9.037754,0.1359481,2.990154
0.0002109495,-0.03904781,-0.003553888,9.437527,0.132984,2.967119
-0.001375902,-0.03579263,0.002911794,9.412165,0.135994,2.99011
-0.0008900005,-0.04343723,0.005260183,9.412174,0.1099444,2.964241
0.0005613353,-0.04123489,0.002890273,9.437505,0.110663,2.989427
0.000441027,-0.03871229,-0.002600165,9.412509,0.1329782,2.967122
0.0008746046,-0.04298496,0.00427046,9.437756,0.1099134,2.964219
0.002552998,-0.03489931,0.002572859,9.43775,0.1360065,2.99013
0.0006231407,-0.03910506,-0.004432276,9.462503,0.132975,2.96712
0.0009020491,-0.04326259,0.005456343,9.487858,0.1099346,2.964254
-0.0002000912,-0.04180751,0.002569333,9.4625,0.1106611,2.989428
0.00253846,-0.03601174,0.003199604,9.487844,0.1359706,2.990113
-0.0007913501,-0.04277472,0.00424035,9.46227,0.1099114,2.964222
0.0004425441,-0.03881992,-0.002453702,9.487524,0.1329466,2.967118
-0.001621618,-0.03539107,0.00286771,9.462257,0.1360007,2.990131
9.749591e-05,-0.04302931,-0.002017234,9.841193,0.1318483,2.967237
-0.00249945,-0.03778144,0.002655598,9.81298,0.1353028,2.990047
-0.0005967427,-0.04504225,0.002414373,9.813976,0.1097063,2.964418
-0.003486682,-0.04364614,0.002830026,9.837977,0.110014,2.989572
0.003799683,-0.03981924,0.003471842,9.838565,0.1344974,2.989905
-0.0004828906,-0.04087512,-0.003387989,9.814633,0.1325389,2.967022
-0.00405597,-0.04340428,0.002369812,9.840284,0.1092657,2.964349
0.06182639,0.001427912,0.002049609,7.862514,2.567174,2.967211
0.06152643,0.001666751,-0.0005655114,7.862505,2.589402,2.989476
0.07137043,0.001264523,0.006054232,7.887846,2.59012,2.96414
0.07315372,0.003035922,0.0001666042,7.887849,2.563989,2.990131
0.06564998,0.00100079,0.001963809,7.862217,2.56407,2.990201
0.06579702,0.004425397,0.00767423,7.887523,2.567096,2.967143
0.06357742,0.0001894879,-0.003342477,7.86221,2.590171,2.964236
0.05770624,-0.005792507,-0.004515899,7.937512,2.567052,2.967083
0.06191217,-0.001057485,-0.002313273,7.937504,2.58934,2.989409
0.07327656,0.000353938,-0.001507027,7.912163,2.590106,2.964101
0.07242352,-0.005567985,-0.001623306,7.91216,2.563953,2.990119
0.0633062,-0.000328198,-0.001446416,7.93776,2.563919,2.990141
0.06604971,-0.005794405,-0.002423936,7.912498,2.567065,2.967108
0.06501943,-0.002652729,-0.003391788,7.937765,2.590113,2.964074
0.02280338,0.00116533,0.002164647,8.937536,2.567362,2.96741
0.02451401,0.0005338253,0.0005868291,8.937268,2.589534,2.989607
0.02523297,0.001028475,-0.004566184,8.911585,2.590445,2.964644
0.02511949,-0.005174667,0.0008868431,8.911577,2.564491,2.990491
0.02603218,-0.002941419,-0.002437216,8.912472,2.56772,2.967721
0.02454848,0.0001670542,-0.001173545,8.937599,2.590285,2.964461
0.02350995,-0.001914543,9.774244e-06,8.937601,2.564296,2.99031
0.005661202,-0.04586411,-0.00244861,9.864274,0.2119235,0.01006013
0.001932054,-0.05123645,-0.005658491,9.889972,0.2114117,0.03559652
0.005856358,-0.04834005,-0.005202433,9.866882,0.2113914,0.03316308
0.003324286,-0.03845481,-0.003144366,9.866929,0.2368744,0.03303125
0.002432398,-0.03902571,-0.0005752353,9.889338,0.2373402,0.01059516
0.0009749918,-0.03848434,0.0009420879,9.89,0.2373805,0.03558961
0.002743503,-0.0372902,-7.040702e-06,9.864222,0.2376833,0.009982622
0.0009351571,-0.02199659,-0.00160312,9.890056,2.012168,0.03574374
0.000356092,-0.01376029,-0.0003817686,9.889335,2.037504,0.01056845
0.001179528,-0.01395123,-0.0009907087,9.890081,2.037754,0.03576779
0.002747294,-0.01354783,-0.002132162,9.867026,2.037519,0.03287899
0.002918936,-0.02182636,-0.0008701551,9.864006,2.012162,0.009887421
0.003767887,-0.0201635,-0.002499207,9.867028,2.012502,0.0328679
0.001235278,-0.01367677,-0.0009423746,9.86399,2.037747,0.009865386
-1.624231e-05,-0.01472212,0.001705105,9.890066,2.087852,0.03575476
1.126378e-05,-0.01344198,0.0002573003,9.889335,2.062501,0.0105691
0.000484289,-0.0140852,-6.8207e-05,9.864009,2.087846,0.009894046
-0.0003720952,-0.01332609,0.0002510996,9.890082,2.062265,0.03576943
0.0003356859,-0.01257371,0.002079271,9.867035,2.087522,0.03288168
0.000681743,-0.01212718,0.0001298933,9.867029,2.062501,0.03288197
0.0008294325,-0.0133053,0.0005120684,9.86399,2.062259,0.00986643
0.07604196,0.0004395945,-0.0006032503,7.662498,2.589336,0.0105916
0.08477602,0.00105824,-0.004839457,7.687844,2.590078,0.035921
0.0771956,-3.670585e-05,0.003529671,7.662239,2.590101,0.03593451
0.07280838,-0.00159052,9.741011e-05,7.66249,2.567037,0.03292457
0.08608813,0.002561104,0.0001346378,7.687841,2.563923,0.00987971
0.07789771,0.005263314,-0.00761483,7.687507,2.567039,0.03291631
0.07935304,-0.001397372,-0.0008567747,7.662241,2.563908,0.009857846
0.073012,-0.001236624,0.002314935,7.737502,2.589336,0.01059172
0.086214,7.894386e-05,0.002190738,7.712156,2.590078,0.03592088
0.07661933,-0.003071129,0.00430888,7.73776,2.590102,0.03593439
0.06813948,-0.006624834,0.005259029,7.73751,2.567036,0.03292327
0.08522509,-0.006333308,0.001742025,7.712159,2.563923,0.009879684
0.07787889,-0.006299926,0.003111272,7.712493,2.567039,0.03291603
0.07442208,-0.001067056,0.001850934,7.737759,2.563908,0.009857862
0.04061559,0.0006020339,-0.0003769722,8.462498,2.589336,0.01059223
0.04582612,0.0007185718,-0.003025659,8.487838,2.590091,0.03592556
0.04643495,0.001345627,0.0001304084,8.487845,2.563927,0.009887361
