U:0,U:1,U:2,Points:0,Points:1,Points:2
-1.020222,0.08102983,-0.0003244555,7.703812,3.300984,1.906086
-0.9448717,0.06104319,-0.0003608811,7.906195,3.300591,1.906257
-1.03641,0.006063674,-0.000366613,7.703653,3.500961,1.906261
-0.9629416,-0.008968765,-0.0005408104,7.905967,3.500606,1.906289
-0.1390644,0.02233298,-0.0006583483,7.512845,0.2122007,2.100767
-0.1888156,0.02580946,-0.000166612,7.701108,0.1994603,2.101094
-0.236889,0.02143758,-0.001022746,7.898706,0.1945224,2.101348
-0.1461464,0.08764066,0.0007475207,7.495178,0.4324161,2.101226
-0.1953781,0.07737894,0.001370188,7.697095,0.4114219,2.101757
-0.2423734,0.06680991,0.001250389,7.898197,0.4017498,2.102129
-0.1448538,0.148742,0.0003237439,7.490201,0.6584226,2.101856
-0.2006301,0.1314595,0.0006030987,7.694333,0.6395292,2.102763
-0.2485399,0.1180885,-0.001059659,7.897442,0.6283935,2.103427
-0.1622856,0.2137363,0.0002452631,7.48665,0.876642,2.102516
-0.2183989,0.1923796,0.0002130186,7.692208,0.8632825,2.103864
-0.2698033,0.1693217,0.000825791,7.896684,0.8533885,2.104926
-0.1797538,0.2779518,8.271814e-05,7.484866,1.087175,2.103016
-0.2386571,0.2483361,0.0001934481,7.690857,1.079088,2.104736
-0.2911476,0.2202913,7.86504e-05,7.896372,1.072074,2.106108
-0.2091704,0.3475833,6.018601e-05,7.484416,1.292926,2.103342
-0.2725905,0.3084923,0.0001743364,7.690508,1.288227,2.105322
-0.3246992,0.2689221,0.0003357322,7.896512,1.283819,2.106976
-0.2495098,0.4213427,0.0001542831,7.485018,1.49613,2.103548
-0.3151055,0.3639273,0.0002515136,7.691085,1.493386,2.10568
-0.3669151,0.3141936,0.0004238223,7.897194,1.49066,2.107508
-0.3102012,0.5025629,6.505924e-05,7.486864,1.698041,2.103695
-0.377714,0.4249403,0.0003165703,7.692555,1.696416,2.105919
-0.4205921,0.3572375,0.0003136318,7.898376,1.694688,2.107837
-0.4092511,0.5786221,0.0004098761,7.490293,1.899427,2.103843
-0.4585329,0.4683581,0.0002763384,7.694905,1.898364,2.106129
-0.4941299,0.3859866,0.0004751997,7.899975,1.897162,2.108084
-0.5641495,0.5073318,0.0004482086,7.697788,2.099803,2.106395
-0.5733745,0.4101108,0.0004396484,7.901769,2.098766,2.108333
-0.7273462,0.5053192,-0.0005637607,7.700471,2.300834,2.106817
-0.6920159,0.3938434,1.439739e-05,7.9034,2.299793,2.108647
-0.8338265,0.4222433,0.0003417559,7.702264,2.501307,2.107462
-0.7673513,0.3409307,0.000226965,7.904551,2.500344,2.109054
-0.9135529,0.3443102,2.784904e-05,7.703074,2.701295,2.108279
-0.8409695,0.2787537,-0.0001440801,7.905141,2.700535,2.109492
-0.9650491,0.2476732,6.508739e-05,7.703277,2.901095,2.109051
-0.8856438,0.2061626,-9.026876e-05,7.905284,2.900544,2.109832
-0.9989286,0.1653103,-0.0001557488,7.703188,3.100891,2.109563
-0.9223932,0.1343187,-0.0003397993,7.905127,3.1005,2.109971
-1.020376,0.08148099,-0.0001642091,7.702997,3.30077,2.109795
-0.9452281,0.06153256,-0.000262426,7.904848,3.300463,2.109947
-1.036666,0.006420914,-0.0002807561,7.702849,3.500746,2.109924
-0.9634717,-0.008586652,-0.000469844,7.904646,3.50047,2.109929
-0.1375335,0.02636294,0.0007320888,7.512826,0.215508,2.299189
-0.1916525,0.0253316,0.0002273402,7.701259,0.2038724,2.298725
-0.232068,0.02512444,0.0005912811,7.898944,0.199472,2.298876
-0.1453664,0.09094885,-0.0005912421,7.495668,0.4379482,2.301898
-0.1950059,0.08072331,0.0003682258,7.697486,0.4195941,2.30253
-0.2427999,0.07048478,0.0006420465,7.898475,0.411439,2.302952
-0.1461723,0.1507054,0.0006523645,7.491195,0.6638647,2.303494
-0.2018401,0.133443,0.0009658751,7.695182,0.6482829,2.30494
-0.2490178,0.1210142,-0.0003078184,7.897849,0.6395121,2.305887
-0.1629265,0.2160856,2.677177e-05,7.488089,0.8807176,2.304808
-0.2186532,0.1951648,-0.0001248082,7.693412,0.8704302,2.306913
-0.2696573,0.1731741,0.00031595,7.897263,0.8632219,2.308309
-0.1811278,0.2787486,0.0001246348,7.486608,1.089799,2.305646
-0.2395563,0.2496429,-0.0002030327,7.692355,1.083823,2.308309
-0.2918881,0.22187,-8.159421e-05,7.897,1.078988,2.310128
-0.2101287,0.3483926,-7.701285e-05,7.486253,1.294523,2.306105
-0.2731735,0.3094318,-0.0001354141,7.692115,1.291115,2.309098
-0.3249044,0.2702472,0.0002357859,7.897128,1.288102,2.311216
-0.2507493,0.4215138,0.0003793974,7.486768,1.497063,2.30636
-0.3158656,0.3642863,-0.0001747805,7.69258,1.495098,2.309527
-0.3673095,0.3146381,0.0002635322,7.897643,1.493231,2.311805
-0.3111349,0.5027414,-6.589431e-05,7.488354,1.698546,2.306527
-0.3782819,0.4252341,6.450818e-05,7.693751,1.697383,2.309795
-0.4208463,0.3575926,8.272825e-05,7.898522,1.696194,2.312153
-0.4102307,0.5795392,0.0005616348,7.491366,1.899636,2.306692
-0.4592597,0.4685359,-0.0007354345,7.695651,1.898842,2.310031
-0.494444,0.3863753,0.00030058,7.899721,1.897991,2.312412
-0.5256161,0.6701665,0.0001738313,7.495423,2.100841,2.306975
-0.5654376,0.5080287,-0.0004183806,7.698004,2.099937,2.310344
-0.5738647,0.410246,-1.90046e-05,7.901076,2.099151,2.312676
-0.7269449,0.5053685,-0.002128762,7.700189,2.300724,2.310866
-0.6918512,0.394188,-0.0004901095,7.902309,2.299888,2.313016
-0.8347874,0.4227471,-0.0007767403,7.701602,2.501051,2.311677
-0.7679325,0.3413489,-0.0003765617,7.903166,2.500271,2.313448
-0.9140191,0.3441827,-0.0008594539,7.702184,2.700971,2.312644
-0.8413826,0.2787671,-0.0007219071,7.903577,2.700394,2.313883
-0.9655452,0.2476418,-0.0005953802,7.7023,2.900782,2.313457
-0.8861887,0.2062015,-0.0005578436,7.903649,2.90039,2.314178
-0.9993934,0.165104,-0.0006288767,7.702207,3.100624,2.313919
-0.9229609,0.1341985,-0.0007629725,7.903514,3.100351,2.314263
-1.020842,0.08137061,-0.0005525534,7.702052,3.30053,2.314083
-0.9458559,0.06143885,-0.0006946672,7.903306,3.30032,2.314196
-1.037175,0.006364536,-0.0005388942,7.701938,3.500506,2.314162
-0.9641989,-0.008672094,-0.0007630031,7.903158,3.500319,2.314145
-0.134972,0.02980567,-0.003945971,7.512141,0.2262786,2.487808
-0.186243,0.02986374,-0.002382641,7.700797,0.215557,2.487098
-0.2317856,0.0255888,-0.004883046,7.899256,0.2122792,2.487056
-0.1459992,0.09132909,0.001988137,7.496575,0.4507404,2.503316
-0.1952998,0.08079223,0.00167814,7.698087,0.4380564,2.504204
-0.2426293,0.07171433,0.002370305,7.898906,0.4325802,2.504673
-0.1468749,0.1539109,-0.0005516889,7.493103,0.6740273,2.506756
-0.2023605,0.138555,-8.618305e-05,7.696532,0.6639686,2.508666
-0.2506004,0.1254922,-0.001738015,7.898484,0.6585545,2.509664
-0.1635231,0.2166714,0.0002454569,7.49088,0.8869588,2.509005
-0.2200275,0.1966226,-4.892065e-05,7.695327,0.8807908,2.511837
-0.2709923,0.1750947,0.0003904462,7.898109,0.8767023,2.513321
-0.1816252,0.2796302,0.0001612511,7.489897,1.093339,2.510104
-0.2411333,0.2506663,-1.821162e-05,7.694686,1.089841,2.513511
-0.293232,0.223404,-0.0001999759,7.897948,1.087173,2.515366
-0.2107187,0.3484106,0.0001734651,7.489672,1.296512,2.51061
-0.2744619,0.3095384,0.0002644597,7.694558,1.294536,2.514302
-0.3261526,0.2710134,0.0002198167,7.898031,1.292871,2.516367
-0.2514105,0.4211265,0.0005632412,7.490033,1.498163,2.510862
-0.3171336,0.3641283,0.0002180438,7.69486,1.497035,2.514696
-0.3681274,0.3149524,0.0002123003,7.898341,1.496004,2.516871
-0.3116207,0.5018027,0.0002491761,7.491157,1.699108,2.511022
-0.3790324,0.4244493,0.0006386078,7.695617,1.698441,2.514933
-0.4216193,0.3577365,0.0001355161,7.898873,1.697781,2.517154
-0.4089606,0.5776086,0.001421667,7.493373,1.899815,2.511184
-0.4600071,0.4686653,1.06106e-06,7.696873,1.899331,2.515145
-0.4938377,0.3861266,0.0003753784,7.89961,1.898845,2.517359
-0.5241858,0.6675076,0.0012298,7.496436,2.100675,2.511486
-0.5644191,0.5070199,0.0008725352,7.698457,2.100015,2.515437
-0.5730361,0.4100418,0.0002380041,7.900455,2.099529,2.51757
-0.7851257,0.6615326,-0.00199277,7.499367,2.301473,2.512267
-0.7257619,0.5057343,-0.001016178,7.699946,2.300502,2.515938
-0.6908167,0.3944269,-0.0005685482,7.901229,2.299961,2.517845
-0.8334993,0.4232381,0.0007165774,7.700898,2.500679,2.516704
-0.7677718,0.3418509,0.0001945312,7.901761,2.500179,2.518192
-0.9132406,0.3453854,-0.0001617404,7.701257,2.700597,2.517554
-0.8418086,0.2795684,-0.0005321276,7.902008,2.70024,2.518531
-0.9655866,0.2487156,-8.833857e-05,7.701309,2.900462,2.518217
-0.8868357,0.206908,-0.0003945262,7.902046,2.90023,2.518753
-0.9995562,0.1659345,-0.0004125266,7.701242,3.100359,2.518565
-0.9238557,0.1348387,-0.0007133332,7.901965,3.100204,2.518804
-1.021074,0.08204756,-0.0003993766,7.701148,3.3003,2.518671
-0.9466271,0.06208115,-0.0006313903,7.901844,3.300184,2.518738
-1.037449,0.00688085,-0.0004633176,7.70108,3.500281,2.518711
-0.9649721,-0.008132287,-0.000726893,7.901758,3.500178,2.518686
-0.138948,0.02712322,-0.001756807,7.504817,0.2571697,2.69147
-0.187214,0.02791388,0.001167614,7.699831,0.2516631,2.689383
-0.2337371,0.02536735,-0.0006543005,7.899594,0.2504463,2.689242
-0.1439501,0.1038531,-0.0006069784,7.497891,0.474389,2.707293
-0.1956949,0.09394851,-0.0002571594,7.698894,0.4689281,2.708267
-0.2438534,0.08529994,0.0004554662,7.899425,0.4666611,2.708597
-0.1503032,0.1557396,-0.001176227,7.496029,0.6875099,2.713021
-0.203285,0.1427858,-0.001500875,7.698177,0.6833597,2.715126
-0.251857,0.1292529,-0.002505069,7.899226,0.6811641,2.715889
-0.1653641,0.2201432,0.0004062418,7.494983,0.8939486,2.715444
-0.2207893,0.2006414,0.0004019577,7.697638,0.8914679,2.718266
-0.2710315,0.1799872,0.001097996,7.899052,0.8898728,2.719346
-0.1847587,0.2791583,0.0006462886,7.494539,1.096973,2.716358
-0.2423,0.2519925,-0.000114688,7.697368,1.095565,2.719522
-0.2938762,0.2246737,0.0002228011,7.898978,1.094524,2.720789
-0.2135906,0.3485433,0.0006533118,7.494434,1.298445,2.716724
-0.2753657,0.3103648,0.0002441238,7.697314,1.297655,2.720047
-0.3262837,0.2722436,0.0008938922,7.89901,1.297005,2.721416
-0.2544419,0.4205462,0.001656443,7.494599,1.499193,2.716894
-0.3180556,0.3642884,0.0001152114,7.697445,1.498746,2.720289
-0.3685396,0.3152442,0.0009317447,7.899138,1.498344,2.721709
-0.3146743,0.5017257,0.001367623,7.495128,1.699615,2.71701
-0.3797844,0.424868,0.0001596493,7.697779,1.69935,2.720429
-0.4219113,0.3580141,0.0009369216,7.899363,1.69909,2.721866
-0.4120668,0.5781155,0.004586707,7.496232,1.899938,2.717145
-0.4613739,0.4692182,-0.0001933411,7.698351,1.899731,2.720555
-0.4945837,0.386569,0.001422102,7.899683,1.899532,2.721979
-0.532053,0.6693101,0.002532087,7.497851,2.100369,2.717395
-0.5666882,0.5094796,0.0005060658,7.699101,2.100026,2.720734
-0.5745199,0.4097888,0.001250438,7.900059,2.099815,2.722097
-0.789349,0.6629547,-0.002101373,7.499498,2.300751,2.718064
-0.7243787,0.5059526,-0.00163052,7.699831,2.300233,2.721055
-0.6912344,0.3949488,0.0005482174,7.900413,2.29999,2.722254
-0.93109,0.5349158,0.004223483,7.500401,2.500785,2.719318
-0.8372722,0.4241775,-0.00010152,7.700303,2.500297,2.721541
-0.7694043,0.342369,0.001161199,7.900661,2.500075,2.722451
-0.914714,0.344345,-0.000233568,7.700477,2.700244,2.72207
-0.8426272,0.2791135,0.000247414,7.900778,2.700096,2.722641
-0.9667259,0.2481995,0.0002229282,7.700508,2.900181,2.722473
-0.8875737,0.2067781,0.0002363818,7.900802,2.900092,2.722764
-1.0002,0.1653145,-0.0002657908,7.700487,3.100141,2.722674
-0.9244019,0.1345405,-0.0002007885,7.900774,3.100084,2.722792
-1.021571,0.08173244,-0.0002134228,7.700453,3.300119,2.72273
-0.9471545,0.06189514,-0.0002504,7.900728,3.300076,2.722756
-1.037925,0.006632543,-0.000306594,7.700428,3.50011,2.722746
-0.9655779,-0.008338218,-0.0003489254,7.900695,3.500071,2.722726
-0.1221536,0.03136023,0.007339266,7.449657,0.240262,2.857717
-0.1758656,0.04029087,0.008461345,7.649861,0.2398898,2.857506
-0.2249079,0.03916381,0.008731011,7.849974,0.240693,2.856599
-0.2721744,0.0371659,0.01141354,8.050007,0.2408258,2.856462
-0.142557,0.1160002,-0.005141108,7.499666,0.4978391,2.905303
-0.1948619,0.1050288,-0.005109739,7.699663,0.4973781,2.906079
-0.2426267,0.09625032,-0.004322635,7.899843,0.4972543,2.906235
-0.1509504,0.1589085,0.0004867323,7.499597,0.6980038,2.908233
-0.2054888,0.1456237,-0.001813636,7.699507,0.6973915,2.909448
-0.2528008,0.1322221,-0.001535528,7.899776,0.6970168,2.90976
-0.1657947,0.2214683,0.001248902,7.499513,0.8986608,2.909345
-0.2222713,0.2026197,-0.000688121,7.699388,0.8981872,2.910826
-0.2723265,0.1820449,-0.0003264738,7.899727,0.8978838,2.911232
-0.1853119,0.2793856,0.001887918,7.499417,1.099307,2.909681
-0.2443079,0.2521523,-0.0007535594,7.699326,1.099025,2.911258
-0.2947078,0.2254553,-0.0002256393,7.899705,1.098819,2.911714
-0.2134365,0.3492089,0.001800435,7.499386,1.299652,2.909794
-0.277254,0.3103946,-0.0007376637,7.69931,1.299495,2.91141
-0.327045,0.2730365,-0.0001826121,7.899709,1.299366,2.91189
-0.2545788,0.4202716,0.003115585,7.499413,1.499824,2.909844
-0.3204756,0.3637448,-0.0009537911,7.699334,1.499736,2.911476
-0.3686916,0.3154466,-4.173902e-05,7.899733,1.499656,2.911967
-0.31282,0.5032168,0.003062916,7.49951,1.699919,2.909878
-0.3817133,0.4231943,-0.001198702,7.6994,1.699866,2.911513
-0.4218338,0.3580969,-0.0002133264,7.899779,1.699814,2.912007
-0.406363,0.5758843,0.005863813,7.499753,1.899992,2.909917
-0.4645213,0.4678511,-0.002185899,7.699526,1.899945,2.911547
-0.4932133,0.3862087,0.0001679218,7.899848,1.899905,2.912036
-0.5262061,0.6628223,0.003095993,7.500167,2.100115,2.910007
-0.5664906,0.5078736,-0.002167626,7.699708,2.10001,2.911602
-0.5729435,0.4092399,-0.0004611587,7.899936,2.09996,2.912067
-0.7781707,0.6606531,0.0008457786,7.500515,2.300425,2.910342
-0.7241942,0.5046049,-0.002955216,7.699897,2.300066,2.911708
-0.6890434,0.3950686,-0.0002386283,7.900025,2.299993,2.91211
-0.9176163,0.5334807,0.002168664,7.500662,2.500756,2.910864
-0.8367357,0.4243412,-0.002560012,7.700035,2.500093,2.911863
-0.7680143,0.3428351,-0.0003782965,7.900094,2.500007,2.912164
-1.017451,0.4065561,-0.001908159,7.500634,2.700688,2.911368
-0.9126168,0.3468961,-0.001848585,7.700101,2.700081,2.912027
-0.8420191,0.2807495,-0.0007822693,7.900132,2.700011,2.912215
-0.9669523,0.2509587,-0.001222466,7.700111,2.900053,2.912156
-0.8881905,0.2082752,-0.0007387957,7.900148,2.900013,2.912249
-1.001057,0.1663521,-0.0009287027,7.700095,3.100028,2.912225
-0.9253781,0.1353696,-0.0006873913,7.900149,3.100016,2.912258
-1.022403,0.08215338,-0.0005235824,7.700087,3.300021,2.912244
-0.9481879,0.06216004,-0.0004352026,7.900143,3.300016,2.912249
-1.038827,0.006809782,-0.0003622378,7.700085,3.500021,2.912247
-0.9668155,-0.008157604,-0.0003003062,7.900138,3.500015,2.912241
-0.117547,0.005873198,0.01277786,7.449614,0.1447266,2.854835
-0.1586123,0.01174148,-0.01530212,7.549743,0.1444911,2.855047
-0.1319722,0.005795305,-0.0006372917,7.424369,0.1715532,2.979828
-0.1969689,0.02658423,-0.004117142,7.5756,0.1715612,2.979837
-0.1745335,0.007350719,0.01855591,7.649792,0.1446977,2.854349
-0.2082946,0.01115929,-0.01651202,7.749834,0.1450385,2.853173
-0.1979046,0.004529556,0.001191841,7.62448,0.172206,2.979589
-0.2511573,0.02784351,-0.004861294,7.775495,0.174715,2.978236
-0.2250395,0.006705826,0.02572173,7.849981,0.1452547,2.852572
-0.2538482,0.01066199,-0.01825456,7.94997,0.1453014,2.852429
-0.2500971,-0.02001693,0.005151893,7.824519,0.1750258,2.978101
-0.3027851,0.0232644,-0.005323219,7.975503,0.1751783,2.978051
-0.2697236,0.005205725,0.02799567,8.050005,0.1453067,2.852386
-0.2987596,-0.025632,0.003846391,8.024499,0.1751828,2.978048
-0.2107363,0.002236238,-0.03023813,7.624421,0.120082,0.07053252
-0.2611941,0.02068093,0.001758966,7.775548,0.1710832,0.02001555
-0.1747176,0.007328118,-0.01917665,7.649854,0.1442256,0.1443632
-0.2075106,0.01072291,0.01577421,7.749896,0.1441822,0.1443052
-0.2575065,-0.003498046,-0.0007095946,7.824445,0.1710835,0.02001566
-0.3151751,0.01893102,0.002081664,7.975551,0.1710856,0.02001738
-0.2257046,0.006443967,-0.02463042,7.849962,0.1441684,0.144287
-0.2530541,0.0101727,0.01744943,7.949962,0.1441647,0.1442825
-0.3095575,-0.006281237,0.0004128741,8.024448,0.1710862,0.02001813
-0.2702554,0.005212238,-0.02683012,8.050002,0.1441634,0.1442833
-0.1639735,0.02899605,-0.003625298,7.549776,0.239724,2.85785
-0.124019,0.06875542,0.01938618,7.449542,0.3427086,2.860955
-0.1602892,0.07912658,0.007309417,7.54954,0.3419582,2.861356
-0.1284844,0.03146467,-0.004323828,7.44989,0.2467511,2.954455
-0.1616288,0.05058257,-0.009700406,7.549953,0.2466949,2.954527
-0.1349875,0.05771392,-0.008118896,7.449042,0.3531157,2.956911
-0.1722316,0.07442213,-0.01225319,7.550941,0.3531822,2.957117
-0.213051,0.01622235,-0.002437187,7.749879,0.2403791,2.856934
-0.1766189,0.05997256,0.01727097,7.649958,0.3418909,2.861352
-0.2080327,0.07570978,-0.002166735,7.749694,0.3419601,2.861275
-0.1864343,0.02853132,-0.002970047,7.649887,0.2474586,2.954255
-0.2134861,0.05305525,-0.01188447,7.749926,0.2486288,2.953891
-0.1869583,0.05068587,-0.005744671,7.648948,0.3534716,2.957108
-0.2236543,0.07117036,-0.01546332,7.750969,0.3538996,2.957058
-0.2620192,0.01218009,-0.0031141,7.949949,0.2407937,2.856491
-0.2240892,0.05473486,0.01555096,7.850101,0.3421406,2.861159
-0.253655,0.07278728,-0.006680127,7.949755,0.3421818,2.861131
-0.24146,0.02570603,-0.002468321,7.850003,0.2492081,2.953661
-0.2634821,0.05247095,-0.01203406,7.950006,0.2493478,2.953609
-0.2409896,0.04173907,-0.006018746,7.848982,0.3542082,2.95701
-0.2733323,0.06647331,-0.01520942,7.950995,0.3543347,2.956991
-0.2695619,0.04661027,0.01520164,8.050164,0.342207,2.861117
-0.2886069,0.02152656,-0.001786909,8.049999,0.2493764,2.953593
-0.290742,0.03569782,-0.004506719,8.048991,0.3543785,2.956989
-0.1348264,0.004677356,0.0007815419,7.475455,0.1201763,2.929176
-0.1283589,0.002085903,0.0125065,7.424829,0.1664381,2.933555
-0.1355563,0.006214324,-0.0005648676,7.424871,0.1214755,2.978678
-0.1321623,0.0156907,0.002809597,7.475514,0.1713376,2.979902
-0.1238274,0.01358902,0.001428354,7.474935,0.1662341,2.933755
-0.1392884,0.004313947,2.509692e-05,7.47498,0.1213788,2.97878
-0.1453626,0.00403975,0.007959068,7.42431,0.1202586,2.92892
-0.1556872,0.009548709,-0.009729546,7.524424,0.1201715,2.92918
-0.1773023,0.02734852,-0.01317757,7.575027,0.1663517,2.933599
-0.1914635,0.006600235,-0.001677807,7.575099,0.1214785,2.978679
-0.1452075,0.03512399,-0.005817076,7.524453,0.171337,2.979903
-0.2009257,0.009073976,-0.01115826,7.575559,0.1202486,2.928951
-0.1416491,0.03022063,-0.0112573,7.524942,0.1662186,2.93376
-0.1527922,0.006816647,0.001938344,7.524989,0.1213787,2.978779
-0.1710488,0.005910214,0.02832813,7.675188,0.1211058,2.927074
-0.1822637,-0.008442422,0.03866353,7.625038,0.1668408,2.933099
-0.1979346,0.006776758,-0.0001600003,7.625103,0.1218159,2.97833
-0.1700297,0.01451641,0.003384417,7.675208,0.1733739,2.978936
-0.2080527,0.001969325,0.02824465,7.624473,0.1204875,2.928286
-0.1624578,0.01842291,0.006255994,7.675011,0.1677752,2.93218
-0.1838272,0.009631698,0.002987779,7.674782,0.1225458,2.9776
-0.2082752,0.01293845,-0.0203396,7.724024,0.1213102,2.926717
-0.2281581,0.02193042,-0.02461744,7.775017,0.1695483,2.930354
-0.2552617,0.003295874,-0.002945673,7.787544,0.1106166,2.989491
-0.1942623,0.0357851,-0.005807326,7.724005,0.1737087,2.978719
-0.2624639,0.01135442,-0.04381851,7.775469,0.1217987,2.925693
-0.1860166,0.03983703,-0.03536729,7.725043,0.1689341,2.931011
-0.1865395,0.008006092,-0.006867787,7.711179,0.1098658,2.99025
-0.2176738,0.002517751,0.006084109,7.875498,0.1219567,2.925234
-0.2286312,-0.01639718,0.0540741,7.825053,0.1698105,2.930073
-0.2350769,-0.002914447,0.001767727,7.812495,0.1106453,2.989456
-0.210696,0.03080623,0.00253192,7.875517,0.1751226,2.978062
-0.2641383,0.0009075824,0.05669672,7.824522,0.1219279,2.925354
-0.2033181,0.02015557,0.006225417,7.87498,0.1699223,2.929982
-0.2548709,0.001431917,0.001885438,7.887518,0.1106622,2.989431
-0.2643037,0.01126849,-0.01664406,7.924511,0.1219683,2.925199
-0.2818901,0.01775472,-0.02319749,7.974968,0.1699598,2.929915
-0.30687,0.001741228,-0.002774538,7.987517,0.1106649,2.989429
-0.2431595,0.0375021,-0.004915468,7.924499,0.1751537,2.978049
-0.3175913,0.01104462,-0.04309245,7.975495,0.1219805,2.925198
-0.2271864,0.0516785,-0.05141764,7.925028,0.1699612,2.92994
-0.2509505,0.0006692013,-0.0003204132,7.912484,0.1106632,2.98943
-0.2624684,0.001796873,0.004989368,8.07549,0.1219754,2.925174
-0.2717646,-0.02161076,0.06097714,8.02503,0.1699661,2.929904
-0.2801322,-0.004458414,0.001329186,8.012483,0.1106651,2.989429
-0.2540069,0.03096797,0.003120443,8.075506,0.1751732,2.978038
-0.3144101,0.0007320369,0.06397075,8.024506,0.1219828,2.925192
-0.2442056,0.02168921,0.003731748,8.074971,0.1699778,2.929901
-0.299348,0.0006476051,0.0026723,8.087517,0.110665,2.989428
-0.1624889,0.0504024,0.01023829,7.549928,0.2462682,0.04532831
-0.1425006,0.1159412,0.005145874,7.499654,0.4976231,0.09463933
-0.150927,0.1589952,-0.0006508575,7.499589,0.6979137,0.09175277
-0.165561,0.2215044,-0.001332341,7.499507,0.8986282,0.09065151
-0.1849444,0.2792963,-0.001973472,7.499409,1.099295,0.09031654
-0.2129302,0.3490928,-0.001939016,7.499377,1.299647,0.090204
-0.2539572,0.4201974,-0.003201315,7.499416,1.499818,0.09015785
-0.3117766,0.5027331,-0.003029499,7.49954,1.699903,0.09012905
-0.4045806,0.5762563,-0.005624865,7.499795,1.899952,0.09009309
-0.5240513,0.6644122,-0.002637271,7.500161,2.100026,0.09000172
-0.7803819,0.6661165,-0.0006390943,7.500433,2.300288,0.08968037
-0.9221623,0.5382053,-0.001572585,7.500566,2.500629,0.08916912
-1.020883,0.4049057,0.0009969199,7.500583,2.700619,0.08864907
-1.069354,0.2923186,0.0004517216,7.500317,2.900286,0.08814734
-1.096229,0.1892373,0.0007091336,7.500077,3.100039,0.08785219
-1.10753,0.09894974,0.0005315065,7.50005,3.300019,0.08777327
-1.118491,0.01809771,0.0004033334,7.500052,3.500025,0.08775171
-0.1391831,0.02708187,0.001752719,7.504801,0.2570317,0.3083641
-0.1441363,0.1038745,0.0008198169,7.497883,0.474216,0.2926103
-0.150545,0.1558314,0.001407547,7.496024,0.6874155,0.286946
-0.1653735,0.2201805,-0.000259944,7.49498,0.8939051,0.284544
-0.1842357,0.2797048,-0.000396487,7.494534,1.096952,0.2836352
-0.213229,0.3485057,-0.0003922793,7.494429,1.298429,0.2832715
-0.2538384,0.4205993,-0.001459454,7.494601,1.499168,0.2831089
-0.313603,0.5015707,-0.001187264,7.495141,1.699555,0.2830044
-0.4110901,0.5788394,-0.00406018,7.49623,1.899792,0.2828746
-0.5309491,0.6707923,-0.002204141,7.497754,2.100058,0.2826212
-0.788821,0.6689115,0.0007718483,7.49924,2.300292,0.2819713
-0.9374788,0.5387403,-0.004580278,7.50011,2.500358,0.2807348
-1.0281,0.4038775,0.0001000997,7.500327,2.70026,0.2792621
-1.0699,0.2910357,-0.0004284622,7.500339,2.900183,0.2781352
-1.095693,0.1880516,0.0002077306,7.500314,3.100149,0.2775607
-1.106965,0.0986132,0.0002559588,7.500287,3.300141,0.2773398
-1.118112,0.01799145,0.0004428563,7.500268,3.500144,0.277254
-0.1458732,0.0913837,-0.00190415,7.496571,0.4506724,0.4966469
-0.146665,0.1539708,0.0006169991,7.493101,0.6739666,0.49322
-0.1631503,0.2166537,-0.0002144799,7.49088,0.8869208,0.490982
-0.1812134,0.279595,-1.016278e-05,7.489897,1.093315,0.4898879
-0.2101141,0.3482985,2.223102e-05,7.489672,1.296488,0.4893863
-0.2505499,0.4209385,-0.0004111608,7.490033,1.498119,0.4891415
-0.3106193,0.5016419,-0.0001323521,7.491151,1.699006,0.4889906
-0.407054,0.5778518,-0.001168065,7.493332,1.899584,0.4888326
-0.5226484,0.6687976,-0.001356823,7.496288,2.10021,0.4885289
-0.7857412,0.6672366,0.0005871545,7.499044,2.300802,0.4877488
-0.9278347,0.5372616,-0.005039287,7.500584,2.500996,0.4862311
-1.023136,0.4063597,-0.001154775,7.500943,2.700757,0.4843107
-1.066342,0.2921852,-0.001328099,7.500925,2.90055,0.4827299
-1.093979,0.189344,-0.0001088656,7.500831,3.100434,0.4818468
-1.105732,0.09909126,-4.949207e-05,7.500742,3.300383,0.4814673
-1.117269,0.01828662,0.0002588917,7.500683,3.500382,0.4812961
-0.1462889,0.1507058,-0.0003834409,7.491196,0.6638339,0.6964921
-0.1629591,0.2162797,0.0001630613,7.488091,0.8806923,0.6951817
-0.1810535,0.2786653,7.324813e-05,7.486611,1.089777,0.6943468
-0.2099877,0.3482525,0.0003573977,7.486255,1.294497,0.6938916
-0.2503623,0.4215138,-8.585723e-05,7.486767,1.497015,0.6936417
-0.3105277,0.5026461,0.000418206,7.488342,1.698442,0.6934804
-0.4094211,0.5800541,-0.0003241988,7.49132,1.899414,0.6933199
-0.5249851,0.6712212,-0.0002343496,7.495299,2.100421,0.6930376
-0.7897872,0.6651952,0.003270619,7.499013,2.301346,0.6923758
-0.9298146,0.5357942,-0.003162896,7.501156,2.501681,0.6910963
-1.025505,0.4063291,-0.0003752664,7.501692,2.701394,0.6893275
-1.067211,0.2910502,-0.0007277656,7.501646,2.901033,0.6876658
-1.094376,0.1889013,8.838519e-05,7.501488,3.100814,0.6866123
-1.10597,0.0985972,6.628181e-05,7.501333,3.30071,0.6861119
-1.11737,0.01808399,0.0003111005,7.501229,3.500702,0.6858605
-0.1622474,0.2136725,-7.73938e-07,7.486653,0.8766281,0.8974772
