U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.09743129,-0.0008619131,-0.004847088,7.11216,0.1099284,0.03574661
-0.08648375,-0.0008799617,-0.00118446,7.137502,0.110662,0.01057285
-0.0978302,-0.008846647,-0.001807389,7.112159,0.1359904,0.009893784
-0.08721447,-0.001384526,-0.003389601,7.137743,0.1099032,0.03576779
-0.0859379,-0.01099964,-0.006511492,7.112493,0.1329661,0.03286539
-0.08627689,-0.0003449614,-0.0007890155,7.137745,0.1360071,0.009871319
-0.07894174,-0.0111508,-0.01113516,7.23751,0.132978,0.03286656
-0.1174095,-0.01405368,-0.005881514,7.212159,0.1359908,0.009893951
-0.1194919,-0.004454453,-0.01304727,7.21216,0.1099286,0.03574674
-0.07815643,0.0008165211,-0.002412942,7.237502,0.1106621,0.01057292
-0.07836857,-0.004382776,-0.006513426,7.237743,0.1099034,0.03576805
-0.1097286,-0.01904875,-0.01635058,7.212493,0.1329666,0.03286597
-0.07968135,-0.001613343,-0.002192152,7.237745,0.1360075,0.009871584
-0.07269533,-0.002337431,0.005383398,7.26249,0.1329785,0.03286718
-0.08675185,0.001219011,0.00567443,7.28784,0.1099293,0.03574733
-0.08276564,0.0007643885,0.001485282,7.262498,0.1106622,0.01057299
-0.08701595,-0.0001518851,-0.000188072,7.287841,0.135991,0.009894472
-0.07974605,0.003331281,0.004661807,7.262257,0.1099036,0.03576822
-0.07603572,-0.002770107,0.006280155,7.287508,0.1329681,0.03286838
-0.08306681,-0.001455073,0.002255203,7.262255,0.1360075,0.009871744
-0.07467383,0.01132056,0.01110858,7.36249,0.1329778,0.03287632
-0.1052288,0.005182653,0.003051232,7.387841,0.1359926,0.009895455
-0.1087286,0.001325783,0.008340092,7.387839,0.1099327,0.03574842
-0.07615339,0.001651916,0.0007514408,7.362498,0.1106632,0.01057168
-0.08326874,0.002499755,0.003302806,7.362257,0.1099087,0.03576902
-0.1006723,0.004257897,0.008540651,7.387508,0.132969,0.03287669
-0.08202473,0.00586579,0.00505938,7.362255,0.136009,0.009871507
-0.06805506,0.001116419,0.001805042,7.33751,0.1329769,0.03287472
-0.08461123,-0.0008197776,-0.004174086,7.312161,0.109931,0.03574695
-0.07480725,-0.0008763722,-0.001213866,7.337502,0.1106629,0.01057153
-0.08523281,-0.008302169,-0.001649736,7.312159,0.1359916,0.009894201
-0.07525655,-0.001202821,-0.003054646,7.337743,0.1099083,0.03576856
-0.07443174,-0.01010288,-0.005660315,7.312492,0.1329671,0.03287132
-0.0742466,-0.0009169903,-0.0006930387,7.337745,0.1360086,0.009871052
-0.06814397,-0.01005853,-0.01033987,7.437509,0.1329779,0.03288411
-0.102754,-0.01249117,-0.00511864,7.412157,0.1359932,0.00989434
-0.1046276,-0.003790301,-0.0111372,7.412163,0.1099362,0.03574804
-0.06737729,0.0007145069,-0.00223857,7.437502,0.1106657,0.01056809
-0.06772847,-0.00411096,-0.006253441,7.437745,0.10992,0.03576674
-0.09578073,-0.01677783,-0.01413334,7.412492,0.1329683,0.03288009
-0.0690409,-0.001456708,-0.002096673,7.437744,0.1360119,0.009867514
0.001638391,-0.3489573,0.009511967,5.132898,3.462487,0.03300197
-0.002916157,-0.3928399,-0.001716941,5.109896,3.48784,0.03599807
-0.003702965,-0.3795999,0.0004311152,5.110581,3.462498,0.01066425
-0.01274828,-0.3863883,-0.002278166,5.135785,3.487845,0.009944371
0.00154234,-0.3867739,0.007905383,5.109876,3.462254,0.03601325
-0.01409236,-0.3581453,-0.0005837984,5.1329,3.48751,0.03299507
-0.0003065892,-0.3789257,0.003226859,5.135802,3.462256,0.009914016
0.005224769,-0.3594869,0.02208943,5.132912,3.562493,0.03299101
-0.02892765,-0.3974476,-0.003273213,5.135786,3.587844,0.009947454
-0.003030171,-0.3998062,-0.005140364,5.109896,3.587848,0.03599865
-0.003585846,-0.3659474,-0.0009737991,5.110577,3.562499,0.01066624
0.0009530289,-0.3864968,0.02100384,5.109872,3.562259,0.03601331
-0.02973125,-0.3712147,-0.008542987,5.132908,3.587518,0.03299324
0.01078811,-0.381889,0.005167963,5.135801,3.562255,0.009923393
0.007458692,-0.346132,0.02210524,5.132912,3.537515,0.03299091
-0.006005732,-0.375375,-0.006789029,5.109895,3.51216,0.03599771
-0.01812528,-0.3694254,-0.004231796,5.135784,3.512158,0.009947147
0.0001956383,-0.3441408,-0.0005226605,5.110577,3.537502,0.01066616
-0.02129749,-0.3506377,-0.003615538,5.132904,3.512492,0.03299141
-0.002574103,-0.3687718,0.01336973,5.109872,3.537747,0.03601341
0.008837252,-0.360422,0.001386056,5.135801,3.537747,0.009923379
-0.0121294,-0.2885569,0.002122114,5.132908,3.637533,0.03300624
-0.03975826,-0.3539335,-0.01298852,5.135787,3.612158,0.009944709
-0.01497488,-0.3570453,-0.02606296,5.109897,3.612171,0.03599856
-0.002605399,-0.2919959,0.0009408134,5.110582,3.637506,0.01066503
-0.006329074,-0.2971831,-0.0009451081,5.109879,3.637761,0.03601216
-0.0475231,-0.3435707,-0.02881264,5.132905,3.612503,0.03299685
-0.009270774,-0.2935878,-0.003399238,5.135805,3.637748,0.009914928
-0.02874789,-0.2022551,-0.001634263,5.137353,3.865065,0.4624932
0.000256189,-0.1893415,-0.002644706,5.11205,3.862438,0.4877644
0.005573161,-0.1932686,0.003702019,5.112013,3.862531,0.462252
-0.02584726,-0.2030136,-0.0006963004,5.137356,3.864962,0.4874347
-0.02845307,-0.2045317,-0.006242319,5.137329,3.865239,0.4374343
0.007240189,-0.1954443,0.01679874,5.112095,3.863035,0.4116598
0.01603913,-0.1843432,-0.004403133,5.112012,3.862757,0.4375019
-0.0215799,-0.2113904,-0.009333404,5.137293,3.865427,0.4124849
-0.02782123,-0.2076963,0.0002310028,5.137386,3.864886,0.5374449
0.01007797,-0.1940817,0.01033324,5.112053,3.862387,0.5122133
-0.02991043,-0.2055676,0.002365695,5.137369,3.864906,0.5125011
0.002097269,-0.1946591,-0.009192059,5.112027,3.862343,0.5376821
-0.02279203,-0.2065362,0.001250697,5.137393,3.864885,0.5625029
0.009600391,-0.1952302,-0.00680506,5.112059,3.862382,0.587772
-0.001202517,-0.1934023,0.00965874,5.112029,3.862343,0.5623066
-0.02956452,-0.2037211,-0.0005600739,5.137385,3.8649,0.587444
-0.02597184,-0.215343,0.004317133,5.137427,3.864996,0.66251
0.004137788,-0.2045235,-0.003936768,5.112046,3.862491,0.6877807
0.0005996312,-0.1987857,0.005396215,5.112029,3.862427,0.6622911
-0.02545296,-0.2134735,-0.002553912,5.137402,3.865032,0.6874536
-0.0260102,-0.2044632,-0.00284245,5.137419,3.864982,0.6374576
-0.002545422,-0.1953287,0.009298894,5.112065,3.862406,0.6122097
0.008975705,-0.1946751,-0.009953926,5.112038,3.862425,0.6376771
-0.01932019,-0.2076043,0.003975518,5.137397,3.864935,0.6125109
-0.0243028,-0.2129411,0.01282415,5.137384,3.865182,0.7374536
0.0118543,-0.2029821,0.007497881,5.112042,3.862542,0.7122201
-0.03047357,-0.2081923,0.004609311,5.137389,3.865086,0.7125085
6.397904e-05,-0.1950468,0.003965537,5.112012,3.862619,0.7377542
-0.02549459,-0.2084129,0.0117425,5.137353,3.865353,0.7625017
0.009562578,-0.1946538,-0.01212434,5.112101,3.863092,0.7883333
0.0145998,-0.1846898,0.01108479,5.112018,3.862852,0.7624929
-0.02173172,-0.2158949,0.01360693,5.137304,3.865508,0.7874397
-0.0328498,-0.2055206,0.002452735,5.136618,3.865159,0.9374602
-0.0008040602,-0.1935917,0.004111811,5.111564,3.862876,0.9121806
-0.0226135,-0.2090568,-0.003461429,5.136422,3.865297,0.9124936
0.005452185,-0.1930073,-0.0004403675,5.11165,3.862643,0.9378007
-0.02184862,-0.217044,0.004849374,5.136869,3.865105,0.9624917
0.009626767,-0.1953337,-0.006672802,5.111959,3.862463,0.9878144
-0.001617393,-0.1994558,0.01191842,5.111803,3.862592,0.9623923
-0.02890622,-0.2131043,-0.004832272,5.137092,3.865,0.9874414
-0.02585643,-0.2097229,0.005855069,5.137331,3.864872,1.062522
-0.0003220332,-0.1991389,-0.004803619,5.112043,3.862352,1.087777
0.001192238,-0.1976165,0.006292017,5.112013,3.862332,1.06231
-0.02623216,-0.2097664,-0.005153692,5.137326,3.864863,1.087461
-0.0321371,-0.2066798,-0.004165736,5.137307,3.86489,1.037462
-0.001237246,-0.1958948,0.002708855,5.112012,3.862406,1.012219
0.009887915,-0.1966767,-0.008269501,5.112005,3.862346,1.037684
-0.0256094,-0.2086893,-0.0004196065,5.137235,3.864924,1.012518
-0.02177479,-0.2157538,-0.003113451,5.137328,3.864869,1.137467
0.01048388,-0.1988725,0.007119309,5.112043,3.862351,1.112221
-0.02848083,-0.2119242,0.003372163,5.137326,3.864862,1.112527
-0.002059697,-0.1974711,-0.01005681,5.112012,3.86233,1.137688
-0.0278003,-0.2106431,0.001863113,5.137303,3.864883,1.162527
-0.002456642,-0.1967144,-0.01118751,5.112011,3.862399,1.187778
0.00849734,-0.1954308,0.006127585,5.112004,3.862343,1.162313
-0.0227623,-0.212606,-0.003261761,5.137228,3.864911,1.18747
-0.0226888,-0.2158392,-0.002117548,5.136598,3.865058,1.262531
0.006610263,-0.1947026,-0.01125255,5.111561,3.862692,1.287772
0.002193804,-0.1936949,0.001956015,5.111646,3.862567,1.262191
-0.02238018,-0.2140439,-0.008550181,5.13639,3.865105,1.287496
-0.02894852,-0.2099647,-0.005093258,5.136855,3.865054,1.237497
0.003775617,-0.194345,0.004343581,5.111957,3.862449,1.212183
0.005613659,-0.1964784,-0.008006698,5.1118,3.862559,1.237604
-0.02951667,-0.2097906,-0.003518631,5.137084,3.864974,1.212547
-0.03126953,-0.2054004,-0.005212103,5.136487,3.865112,1.337472
-0.001753082,-0.1913505,-0.004150467,5.111552,3.862705,1.31223
-0.02588861,-0.2076073,-0.007365298,5.136361,3.865121,1.312502
0.009805898,-0.1932893,-0.01017622,5.111612,3.862617,1.337809
-0.02169722,-0.2071066,-0.001184326,5.136587,3.865179,1.362517
0.009552668,-0.1922321,-0.01039246,5.111732,3.862695,1.387731
-0.002064565,-0.1932611,0.001972567,5.111708,3.862664,1.362358
-0.02754926,-0.2032393,-0.007831855,5.136563,3.865185,1.387476
-0.02815209,-0.2056693,-0.00360172,5.136261,3.865204,1.43751
-0.001518326,-0.1922347,-0.002450418,5.111625,3.86267,1.412099
0.005144952,-0.1931014,-0.007261946,5.11149,3.862757,1.437685
-0.02353341,-0.2069046,-0.004650058,5.13643,3.865145,1.412532
-0.02033464,-0.2040468,-0.0005594353,5.136329,3.865175,1.562488
-0.007483987,-0.203792,-0.002512894,5.113709,3.889916,1.562634
0.009624515,-0.1843407,-0.01221442,5.111671,3.862615,1.587896
-0.0003506249,-0.1972582,-0.005431884,5.139667,3.890998,1.587433
0.0002397664,-0.1905095,0.00340027,5.111508,3.86273,1.562315
0.0006401398,-0.203771,-0.002221039,5.139121,3.891118,1.562494
-0.0270614,-0.2013157,-0.009210862,5.136572,3.865082,1.587464
-0.02250695,-0.2000813,0.004435111,5.137312,3.864894,1.662523
-0.007789881,-0.1975711,0.002315131,5.114897,3.889801,1.662469
0.008642879,-0.1800126,-0.007303738,5.112139,3.862639,1.687537
-0.003971804,-0.194818,-0.001104495,5.141167,3.890877,1.687415
0.0001088156,-0.1833063,0.007895963,5.112081,3.862604,1.66211
-0.003777299,-0.1999508,0.002225747,5.141063,3.890906,1.662593
-0.02860425,-0.1982852,-0.0008133383,5.137384,3.864849,1.687471
-0.03387795,-0.1989995,-0.0006169154,5.137142,3.864967,1.637458
-0.009215086,-0.2002826,-0.0005324339,5.114792,3.88984,1.637655
0.0003556167,-0.1873358,-0.002147958,5.111839,3.8626,1.612289
-0.006872999,-0.1998133,-0.002460552,5.140234,3.891085,1.612542
0.008017021,-0.1830527,-0.008941043,5.111993,3.862557,1.63761
-0.02554707,-0.2007714,-0.005568368,5.136861,3.865055,1.612506
-0.008300415,-0.1955945,-0.001795752,5.140802,3.890969,1.637397
-0.0294168,-0.2056957,-0.004297684,5.137443,3.864812,1.737477
0.002215149,-0.1878246,0.0091463,5.112131,3.862566,1.712043
-0.003545813,-0.2029751,0.002276235,5.141211,3.890862,1.712596
-0.007017552,-0.2018984,-0.001829074,5.11495,3.889765,1.737522
-0.02580958,-0.20737,0.004213702,5.137418,3.864826,1.712531
0.008029567,-0.1868536,-0.009313461,5.112134,3.862596,1.737505
-0.003160025,-0.19891,-0.002665186,5.141247,3.890861,1.737421
-0.02321613,-0.2020455,0.001358042,5.137454,3.864804,1.762531
-0.00699436,-0.1990155,0.0002536406,5.114956,3.889769,1.762451
0.008918183,-0.1805735,-0.01159142,5.112201,3.862799,1.787695
-0.001646062,-0.1984705,-0.004495715,5.141263,3.890848,1.78742
0.002474554,-0.1838714,0.006149455,5.112157,3.862684,1.762167
-0.001736202,-0.2022338,-5.076832e-05,5.141259,3.890855,1.762592
-0.02534667,-0.2000819,-0.007312642,5.137462,3.864797,1.787479
-0.02563357,-0.2023866,0.00297973,5.137469,3.864793,1.862531
-0.006268305,-0.198012,0.00126711,5.114966,3.889777,1.862463
0.00650762,-0.1830506,-0.008823971,5.112208,3.862815,1.887714
-0.00350289,-0.1971441,-0.002040727,5.141262,3.890844,1.887421
0.004200524,-0.1839444,0.006621984,5.112209,3.862815,1.86229
-0.003503481,-0.1986859,0.001540995,5.141274,3.890849,1.862593
-0.02621225,-0.2019242,-0.00333785,5.137465,3.864792,1.88748
-0.0307633,-0.202924,-0.004745297,5.13747,3.864794,1.83748
-0.006626629,-0.1997721,-0.002742587,5.114966,3.889778,1.837541
-0.0001831312,-0.1871512,0.001970498,5.112205,3.86281,1.812284
-0.003921096,-0.2000913,-0.001587016,5.141266,3.890845,1.812595
0.008353594,-0.1823093,-0.008857458,5.112209,3.862816,1.837715
-0.02491307,-0.2054849,-0.002469767,5.137465,3.864794,1.812532
-0.004430092,-0.1964079,-0.002955684,5.141276,3.89085,1.837423
-0.0256641,-0.2034629,-0.003457968,5.137449,3.864802,1.937481
0.0008948585,-0.1835107,0.004825015,5.112207,3.862816,1.91229
-0.002927779,-0.1983688,0.001683911,5.141252,3.890844,1.912597
-0.004690981,-0.1962877,-0.0007625937,5.114958,3.889781,1.93754
-0.02503925,-0.2032198,0.003905054,5.137459,3.864794,1.912533
0.000556949,-0.1838255,-0.004184416,5.112204,3.862821,1.937714
-0.003416614,-0.1983523,-0.001043475,5.141239,3.890852,1.937422
-0.02830371,-0.2012363,0.004078809,5.137422,3.864817,1.962534
-0.005794564,-0.1964974,0.002189827,5.114947,3.889789,1.96246
0.0005810482,-0.1844958,-0.004579256,5.112174,3.862867,1.987714
-0.003847667,-0.1999367,-0.0002960758,5.141094,3.890877,1.987423
0.007653262,-0.1822951,0.008211402,5.112196,3.862835,1.962291
-0.004494074,-0.1956046,0.002929768,5.1412,3.890861,1.962596
-0.0237696,-0.2033012,-0.001056977,5.137358,3.864846,1.987488
-0.03028541,-0.203676,0.00292376,5.13673,3.864992,2.062538
-0.001508366,-0.1989717,0.002419002,5.113978,3.889939,2.061812
-0.001561406,-0.1858427,-0.0005079987,5.111719,3.863152,2.087714
-0.0004190033,-0.2022256,0.0003769272,5.139354,3.891024,2.087518
0.00850717,-0.1799237,0.008528363,5.111833,3.863062,2.062168
-0.001023992,-0.1972803,0.001393908,5.139804,3.890947,2.062577
-0.02293275,-0.2056266,0.002839613,5.136546,3.865037,2.087512
-0.02179783,-0.2015534,-0.00165528,5.13698,3.864989,2.037511
-0.005821021,-0.1974204,0.0006099236,5.114628,3.88985,2.036875
0.007272403,-0.1810582,0.008985558,5.112119,3.862919,2.012252
-0.001924346,-0.1931843,0.002562664,5.140846,3.890933,2.012621
0.0002387787,-0.1837801,-0.00465539,5.111988,3.863053,2.037632
-0.02890517,-0.2001265,0.00403056,5.137214,3.86491,2.012552
-0.001137548,-0.1994949,-0.001550969,5.140323,3.891053,2.03748
-0.02546238,-0.2051056,0.0008416829,5.136716,3.865009,2.137478
0.00519483,-0.1818308,0.01258826,5.111714,3.863143,2.112314
0.001249973,-0.204087,0.002377125,5.139347,3.891027,2.112511
-0.002160492,-0.2033875,0.001445453,5.113966,3.889934,2.138199
-0.0236237,-0.2041005,0.004314838,5.136541,3.865042,2.112504
0.005991259,-0.1846726,-0.001705298,5.111783,3.862936,2.137958
0.0007349704,-0.2047384,0.002531825,5.139787,3.890963,2.137451
-0.03273793,-0.2082893,0.00766607,5.136955,3.86502,2.162508
-0.007474454,-0.2034312,0.001509236,5.114606,3.889846,2.16314
0.0008624245,-0.1892464,-0.005173349,5.112042,3.862686,2.187999
-0.004343963,-0.2033566,-0.001475667,5.140798,3.890977,2.187411
0.0062631,-0.1917259,0.01063023,5.111913,3.862846,2.162582
-0.003334746,-0.1992286,0.004322696,5.140289,3.89108,2.162548
-0.02857227,-0.2103775,-0.002767509,5.137178,3.864957,2.187467
-0.03278506,-0.2045707,0.004406365,5.137369,3.864887,2.262539
-0.007062832,-0.2044847,0.00201374,5.114907,3.889797,2.262479
-0.0007680102,-0.191434,-0.002940493,5.112053,3.862392,2.287799
-0.004022996,-0.2055977,0.0001050025,5.141156,3.890926,2.287437
0.009216314,-0.1908564,0.01096025,5.112071,3.862495,2.262432
-0.004561498,-0.1994258,0.003753176,5.14115,3.890926,2.262608
-0.02436394,-0.2067778,0.0005834728,5.137352,3.864884,2.287483
-0.02311781,-0.206501,-0.00116528,5.137365,3.864894,2.237484
-0.004453948,-0.2034498,-0.0003254029,5.114904,3.889809,2.237561
0.008613466,-0.1893419,0.01036104,5.112111,3.862701,2.212465
-0.002925591,-0.2017063,0.001286725,5.141028,3.89093,2.21261
0.001038061,-0.1862074,-0.005114908,5.112096,3.862606,2.237891
-0.02923652,-0.2037943,0.002340865,5.13731,3.864908,2.212536
-0.002219192,-0.2085653,0.0001413488,5.141125,3.890929,2.237434
-0.02614435,-0.2081075,-0.00143981,5.137353,3.86489,2.337489
0.009316204,-0.1919551,0.01089074,5.112046,3.862382,2.312228
-0.003936424,-0.2023662,0.003215689,5.141156,3.890926,2.312615
-0.006040095,-0.2062532,0.0006893669,5.114903,3.889789,2.337541
-0.03085593,-0.2055557,0.005023403,5.137346,3.864885,2.312547
-5.037848e-06,-0.1931205,-0.005440555,5.112014,3.862355,2.337689
-0.00331952,-0.208914,0.0001529615,5.141171,3.890936,2.337443
-0.03364224,-0.2039358,0.005424447,5.137349,3.864892,2.362546
-0.008057836,-0.2064978,0.00248901,5.114902,3.88979,2.362469
-0.002188052,-0.1917466,-0.00226297,5.112041,3.862385,2.387782
-0.004139075,-0.2055514,0.000586935,5.141165,3.890937,2.387449
0.00922695,-0.1934023,0.01074785,5.112013,3.862358,2.362314
-0.004796682,-0.1997672,0.003341444,5.141168,3.890936,2.362614
-0.02525962,-0.2065747,0.001656196,5.137336,3.864891,2.387491
-0.03170642,-0.2076787,0.007083667,5.137345,3.864897,2.462556
-0.007470568,-0.2100697,0.003088844,5.114903,3.889793,2.462473
-0.002489381,-0.1926474,-0.007241567,5.11204,3.862388,2.487786
-0.003007755,-0.2085866,-0.0010637,5.141167,3.890943,2.487465
0.009546051,-0.1967883,0.009972267,5.112012,3.862363,2.462318
-0.003807668,-0.2050898,0.00347,5.14117,3.890942,2.462627
-0.02583731,-0.2088504,-0.001103779,5.137335,3.864895,2.487503
-0.02538447,-0.2094371,8.074385e-05,5.137347,3.864896,2.437498
-0.007414692,-0.2096689,0.001309138,5.114903,3.889793,2.437544
0.007842467,-0.1946684,0.0122127,5.11204,3.862386,2.412225
-0.002839861,-0.2074851,0.004065172,5.14116,3.890934,2.412626
0.001412607,-0.1963899,-0.004807219,5.112012,3.862362,2.437693
-0.02821013,-0.2073698,0.005221238,5.137333,3.864893,2.412556
-0.002726739,-0.2116035,0.001103495,5.141174,3.890944,2.437455
-0.02657413,-0.2095905,-0.002769465,5.137347,3.864898,2.537515
0.001475499,-0.1975521,0.01039115,5.11204,3.862388,2.51223
-0.002139344,-0.2081276,0.001818204,5.14116,3.890938,2.512644
-0.009136238,-0.2126348,-0.0006143444,5.114903,3.889794,2.537549
-0.02560287,-0.2101141,-0.001008632,5.137332,3.864896,2.512571
0.008197798,-0.1974466,-0.00892552,5.112012,3.862363,2.537698
-0.002462111,-0.2080155,-0.001113829,5.141175,3.890948,2.537477
-0.0279706,-0.2089911,0.003372841,5.137344,3.864899,2.562578
-0.006982833,-0.2102369,0.001333888,5.114903,3.889794,2.562479
0.005341768,-0.1963891,-0.01163911,5.11204,3.862388,2.587796
-0.003411241,-0.2025886,-0.002833005,5.141167,3.890946,2.587498
0.007048093,-0.1950518,0.007333152,5.112012,3.862363,2.562325
-0.002793569,-0.2054094,0.001715517,5.141168,3.890944,2.562653
-0.02786581,-0.2076038,-0.003923648,5.137336,3.864894,2.587531
-0.02504925,-0.208812,0.001777407,5.137342,3.864897,2.662628
-0.005367076,-0.2053869,0.0005392437,5.114901,3.889793,2.662493
0.009028444,-0.1929423,-0.01096164,5.11204,3.862384,2.687825
-0.003976632,-0.1969565,-0.003426121,5.141162,3.890942,2.687571
0.001167102,-0.1925083,0.005670106,5.112012,3.862362,2.662344
-0.002813996,-0.2014434,0.0003495695,5.14116,3.890941,2.662707
-0.02938584,-0.2058182,-0.007614688,5.137337,3.864887,2.687601
-0.03330207,-0.2043779,-0.004128888,5.137347,3.864895,2.637556
-0.007737553,-0.2080864,-0.001310618,5.114903,3.889794,2.63756
-0.0003130836,-0.1910037,0.001978454,5.11204,3.862388,2.612241
-0.004602528,-0.2056905,-3.040743e-05,5.141155,3.890938,2.612683
0.007396693,-0.1939417,-0.00912198,5.112012,3.862362,2.637712
-0.0271166,-0.2067494,-0.001514663,5.137331,3.864897,2.612604
-0.005162449,-0.2020069,-0.002557603,5.141172,3.890949,2.637521
-0.03285516,-0.200613,-0.003270101,5.137351,3.86488,2.737671
0.0002343334,-0.1894918,0.0005497441,5.11204,3.862385,2.712279
-0.005668194,-0.2015153,-3.020607e-06,5.141141,3.890927,2.712773
-0.008614113,-0.2038678,-0.0005733849,5.114902,3.889789,2.737592
-0.02641997,-0.2035599,-0.002095876,5.137329,3.86489,2.712691
0.00655156,-0.1898188,-0.008743622,5.112015,3.862358,2.737759
-0.006298436,-0.1975376,-0.001640411,5.141161,3.890936,2.737633
-0.02618184,-0.2049938,0.003547586,5.137344,3.86488,2.762779
-0.004935593,-0.2024614,0.001877412,5.114899,3.889784,2.762537
0.009308843,-0.188813,-0.01036181,5.11205,3.862384,2.78792
-0.00342391,-0.1943457,-0.0008402239,5.141139,3.890907,2.787772
0.0009167001,-0.190128,0.006486354,5.112017,3.862359,2.762408
-0.003245377,-0.2008056,0.001978189,5.141137,3.890914,2.762854
-0.02994731,-0.2027935,-0.006457314,5.13735,3.864852,2.787821
-0.1984933,-6.484023e-05,-0.01352622,5.262493,0.1329664,2.967133
-0.2302876,0.002110785,-0.004436889,5.287841,0.1099429,2.964261
-0.2221264,0.001655558,-0.002023837,5.262499,0.1106638,2.989435
-0.230103,-0.003372267,0.001248365,5.28784,0.1359919,2.990114
-0.220224,0.005387973,-0.00820664,5.262256,0.1099178,2.964241
-0.2075366,-0.009263389,-0.004373922,5.287507,0.132968,2.967139
-0.2250175,-0.0001744684,-0.005084341,5.262257,0.1360058,2.990138
-0.2314893,0.01918381,-0.02131212,5.362491,0.1329716,2.967128
-0.2794442,0.0004802033,-0.003765825,5.38784,0.135994,2.990114
-0.2842617,0.003262039,-0.001967547,5.387841,0.1099431,2.96426
-0.2230742,0.0004708135,-0.0001707409,5.362498,0.1106648,2.989434
-0.2422098,0.006135669,-0.01947852,5.362255,0.1099189,2.964237
-0.2626295,-0.005147033,0.001062703,5.387507,0.1329714,2.967138
-0.2406342,0.02487414,-0.01038609,5.362256,0.1360093,2.990136
-0.202405,0.01371768,-0.01188034,5.337509,0.1329711,2.967128
-0.2258372,-0.001414868,0.009197795,5.312159,0.1099431,2.96426
-0.2073968,-0.0005927448,0.001817307,5.337502,0.1106647,2.989434
-0.2239573,-0.01001615,0.002786061,5.31216,0.1359926,2.990114
-0.2166443,-0.002416569,-0.0009138841,5.337745,0.1099188,2.964237
-0.2035824,-0.01315332,0.009261855,5.312494,0.1329691,2.967138
-0.215387,0.01055094,9.197574e-05,5.337744,0.1360089,2.990136
-0.1957271,-0.01538935,0.01034638,5.43751,0.1329822,2.96714
-0.2554669,-0.02436208,0.01169156,5.412161,0.1359939,2.990113
-0.2622556,-0.008879144,0.02865514,5.412157,0.1099403,2.964259
-0.1981659,0.001893634,0.003080141,5.437502,0.1106627,2.98943
-0.248447,-0.0366194,0.03461125,5.412494,0.1329748,2.967142
-0.1979591,-0.003928177,0.004198972,5.437743,0.1099096,2.964235
-0.1975759,-0.0003484952,-0.0006915053,5.437745,0.136008,2.990133
-0.1858108,-0.0006930261,-0.01293898,5.46249,0.1329803,2.967141
-0.2167965,0.002219651,-0.004600342,5.487839,0.1099282,2.964259
-0.2091616,0.001387056,-0.002020094,5.462498,0.1106617,2.989429
-0.2170645,-0.00330447,0.001215313,5.48784,0.1359865,2.990108
-0.2071552,0.005818162,-0.008498957,5.462255,0.1099066,2.964235
-0.193991,-0.009794083,-0.004249337,5.487506,0.1329632,2.967142
-0.2123446,-0.0002793219,-0.004588682,5.462255,0.1360063,2.990132
-0.2109153,0.01773118,-0.01970512,5.562476,0.1329351,2.967209
-0.2589544,-0.001419128,-0.0007969239,5.587861,0.1358306,2.990171
-0.2606837,0.0005387903,-0.003291043,5.58786,0.1098698,2.964434
-0.207511,0.0002772032,9.571595e-05,5.562486,0.1106407,2.989452
-0.2237934,0.004861389,-0.01650668,5.56225,0.1098843,2.964303
-0.242912,-0.006823613,0.002332269,5.587485,0.1328591,2.967297
-0.2234095,0.02138223,-0.009556417,5.562248,0.1359483,2.990152
-0.1849018,0.01124134,-0.009972679,5.537503,0.1329615,2.96717
-0.2118258,-0.001113058,0.00937944,5.512158,0.1099261,2.964265
-0.1940538,-5.912089e-05,0.001416356,5.537497,0.1106542,2.989437
-0.2102811,-0.01093316,0.002681984,5.512157,0.1359813,2.99011
-0.2009411,-0.002351923,0.00151812,5.53774,0.1098968,2.964262
-0.1886433,-0.01478063,0.009432107,5.51249,0.132958,2.967149
-0.2001003,0.008324981,-0.0004702939,5.537741,0.1359835,2.990139
-0.1868055,-0.01349957,0.006506602,5.63753,0.1323266,2.9678
-0.2367927,-0.03028587,0.01978387,5.612307,0.1356069,2.990283
-0.2430524,-0.01456649,0.02580834,5.612302,0.1097649,2.964664
-0.1521719,-0.00197191,0.002253634,5.638907,0.1101807,2.989914
-0.2344011,-0.03835962,0.0350605,5.612467,0.1326658,2.967485
-0.160615,-0.01177094,-0.002000154,5.638281,0.1095554,2.964826
-0.1611418,-0.008478257,0.01222886,5.638297,0.1354334,2.990501
-0.1569439,-0.006293048,-0.01398914,5.862484,0.1329323,2.967172
-0.1814715,3.781313e-05,-0.008522313,5.887828,0.1099214,2.964343
-0.1791511,0.001371439,-0.002059478,5.862495,0.1106549,2.989446
-0.1847183,-0.004964405,0.001964052,5.887826,0.1359224,2.990136
-0.1788897,-0.004076024,-0.003844612,5.86225,0.1359762,2.990148
-0.1740314,0.006094733,-0.01159917,5.86225,0.1099084,2.964277
-0.1631971,-0.01356653,-0.007264567,5.887486,0.1328966,2.96722
-0.1832362,0.0003899687,-0.003116764,5.962371,0.132265,2.967917
-0.2022461,0.01824283,-0.003827451,5.988305,0.1345021,2.990787
-0.203226,0.0001067943,-0.02004221,5.988265,0.1092796,2.965822
-0.1707482,-0.001656565,0.001879622,5.962639,0.1103241,2.989792
-0.1692598,0.01908366,-0.002805211,5.962319,0.1351834,2.990442
