U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.5051285,0.0337972,0.0003494588,6.712158,0.1359903,2.990113
-0.5459048,0.03668075,0.001937758,6.737744,0.1360062,2.990133
-0.5430077,0.004747224,-0.02262509,6.737732,0.1099126,2.964233
-0.4809085,0.0327872,-0.004023687,6.712483,0.1329699,2.967137
-0.4969226,0.02336843,0.006111668,6.837499,0.1329672,2.967163
-0.5571354,-0.003761171,0.007692217,6.812158,0.1359876,2.990115
-0.5647839,0.004455722,0.01282028,6.812147,0.1099379,2.964266
-0.5381199,0.001197284,0.0006054181,6.837498,0.1106592,2.989432
-0.5360838,0.02463774,0.001434433,6.837741,0.1359938,2.990136
-0.5330859,-0.00698439,0.02594659,6.812484,0.1329675,2.967152
-0.5444562,0.003024139,-0.002517858,6.837732,0.1099031,2.964252
-0.5084837,0.02579062,0.008332679,6.862476,0.132951,2.967182
-0.5773573,-0.01162934,0.001676249,6.887822,0.1099059,2.964337
-0.5656452,0.003786036,0.0004799148,6.862493,0.1106538,2.989437
-0.5741282,0.02605077,0.006551898,6.887825,0.1359195,2.990128
-0.557506,0.03277996,-0.001047847,6.862247,0.1359781,2.99014
-0.5652362,-0.003228761,-4.835341e-07,6.862245,0.1098942,2.964268
-0.5626474,0.005271305,0.01626849,6.88748,0.1328972,2.967222
-0.6979236,0.01022894,0.0003375726,6.962367,0.1322549,2.967905
-0.687413,0.007779276,-0.006403104,6.988305,0.1345035,2.990791
-0.6873841,0.007552766,0.003129425,6.988261,0.1092893,2.965827
-0.6748407,7.837457e-05,0.006042771,6.962638,0.1103254,2.989795
-0.6629978,0.04562502,-0.006416121,6.962316,0.135185,2.990443
-0.6564222,0.009369423,-0.04145981,6.962311,0.1096117,2.965123
-0.7088518,-0.002306645,0.01600573,6.987388,0.1314888,2.968668
-0.6648341,0.01720886,-0.006614163,6.937429,0.1326522,2.967491
-0.5813641,-0.01387762,-0.03445119,6.912134,0.1098842,2.964431
-0.622771,-0.005540345,0.007482617,6.937456,0.1105349,2.989573
-0.5858564,0.04704649,0.007203336,6.912129,0.1358371,2.990158
-0.6254175,0.06008767,0.003511774,6.937725,0.1356341,2.990257
-0.6134543,-0.005895842,-0.05414155,6.937719,0.10979,2.964648
-0.5924691,0.01083831,0.004891889,6.91245,0.1328149,2.967302
-0.3871101,0.1290152,0.02007263,6.550042,0.2462133,0.04552902
-0.3303796,0.1827298,0.01014492,6.451173,0.3499083,0.04442047
-0.4105748,0.1855554,0.03179683,6.551394,0.3523095,0.04323838
-0.2833133,0.09009992,-0.0173762,6.449177,0.2419801,0.1422514
-0.3725287,0.0789455,0.001875141,6.549694,0.2407183,0.141939
-0.3117166,0.1749929,-0.04445761,6.448597,0.3446811,0.139871
-0.3920068,0.1982524,-0.01818179,6.549351,0.3429956,0.1390003
-0.5331419,0.09626904,0.01605067,6.749957,0.246215,0.04530004
-0.4782435,0.1458749,0.02624233,6.649084,0.3526433,0.04294548
-0.5521625,0.146956,0.02295439,6.750974,0.3526954,0.04278112
-0.4270087,0.07662007,-0.006716563,6.649867,0.2398034,0.1418149
-0.5238013,0.06667771,0.007219656,6.749861,0.2392735,0.1417294
-0.4359436,0.1775011,-0.02981682,6.649912,0.3420755,0.1385827
-0.5173549,0.165286,-0.01975443,6.749728,0.3413609,0.1383194
-0.627014,0.093563,0.01292072,6.949981,0.2461418,0.04526173
-0.5968556,0.09349617,0.01443716,6.84897,0.3526313,0.04273954
-0.6499942,0.1084241,0.0247382,6.950982,0.3525853,0.04271513
-0.545759,0.07328644,-0.008737269,6.849915,0.2390121,0.1416696
-0.6148066,0.03204703,-0.006092378,6.949901,0.238875,0.1416287
-0.5568742,0.1155584,-0.02041135,6.850076,0.341015,0.1382071
-0.6117192,0.1251779,0.005320922,6.949759,0.3407368,0.1381244
-0.7054483,0.07545688,0.009773153,7.149994,0.2461217,0.04525116
-0.6903408,0.06736488,0.01110131,7.04898,0.3525584,0.04270688
-0.7295473,0.07765949,0.01878634,7.150995,0.3525389,0.0427012
-0.6378632,0.0668798,-0.002877286,7.049967,0.2388155,0.1416049
-0.6936934,0.0187747,-0.002944817,7.149947,0.2387829,0.1415902
-0.6414638,0.08638516,-0.01255015,7.050127,0.3406173,0.1380926
-0.6802963,0.09401014,0.009187903,7.149781,0.3405191,0.1380595
-0.7589477,0.05995494,0.009804559,7.35,0.2461162,0.04524821
-0.7531689,0.03899043,0.002469725,7.24899,0.3525301,0.04269857
-0.7727602,0.04981891,0.01410734,7.351001,0.3525241,0.04269606
-0.7112044,0.05292359,-0.002497296,7.250003,0.2387673,0.1415834
-0.7459609,0.006748726,0.0003405649,7.349971,0.2387578,0.141579
-0.7032946,0.05505485,-0.01003357,7.250162,0.3404795,0.1380486
-0.7260617,0.069975,0.01244223,7.349799,0.3404456,0.1380349
-1.517898,0.8744709,-0.02452544,6.35559,1.450224,0.04205746
-1.794172,0.8187189,-0.06480112,6.250249,1.555573,0.04206362
-1.626178,0.8212425,-0.03343926,6.354155,1.554135,0.04130225
-1.754469,1.122321,0.04860971,6.250247,1.450132,0.1398078
-1.601416,0.9456424,0.05647667,6.349944,1.449946,0.1368787
-1.818875,0.9033763,-0.05256946,6.25007,1.549853,0.1369039
-1.680833,0.9130016,0.0344376,6.350001,1.549897,0.1349433
-0.3240241,-0.008570471,0.008303167,6.449179,0.1432552,0.2472519
-0.4009594,-0.00497882,0.07077878,6.549006,0.1408457,0.2463005
-0.268818,0.004411136,0.06461324,6.448326,0.1402889,0.3480548
-0.3697723,0.1081791,0.1454346,6.554751,0.1303278,0.353846
-0.4957737,-0.04778033,0.03679139,6.649401,0.139018,0.2449333
-0.5111312,0.0107682,0.04418768,6.74937,0.1384781,0.2438909
-0.5256286,0.01903432,0.1447108,6.656453,0.1226947,0.3456103
-0.6625823,0.0234362,0.03961446,6.752977,0.1223341,0.345736
-0.5592252,0.002577007,-0.04199521,6.849741,0.138237,0.2433449
-0.5834347,-0.01165082,0.1026042,6.94971,0.1381091,0.2432122
-0.6726815,-0.02397663,0.005424183,6.849731,0.1219747,0.3450954
-0.7134394,0.03732747,0.04827378,6.950553,0.1217561,0.3454019
-0.6261761,0.008851603,-0.06081873,7.049936,0.1380655,0.2431594
-0.655815,-0.01016392,0.09115685,7.149855,0.1380466,0.2431339
-0.7498945,-0.02386306,-0.002983706,7.048936,0.121716,0.3453232
-0.786769,0.0341168,0.04276428,7.150616,0.1216963,0.3452745
-0.6888889,0.003618062,-0.07137764,7.250036,0.1380404,0.2431266
-0.7048142,-0.01180764,0.07901403,7.349915,0.1380364,0.2431247
-0.8107539,-0.02670356,-0.006488288,7.249072,0.1216921,0.3452394
-0.8372111,0.02991412,0.03834724,7.350759,0.1216926,0.345199
-0.5483615,0.987865,-0.005838895,6.346407,1.04941,0.2426429
-0.5999198,1.252061,0.01899554,6.245836,1.150284,0.2465209
-0.7618574,1.109995,-0.00493925,6.347408,1.149904,0.2427193
-0.4067799,1.074213,-0.006641925,6.24356,1.049422,0.3477893
-0.5450833,0.991199,0.005698646,6.345776,1.048905,0.345312
-0.6039756,1.26661,0.001306461,6.245428,1.150175,0.3479583
-0.761358,1.112856,0.01352468,6.346808,1.149553,0.3452689
-0.2420611,-0.05061016,0.03940459,6.446973,0.1383217,0.4490165
-0.07227701,0.0006985958,0.03098126,6.546545,0.1225668,0.4561655
-0.2659328,-0.05900563,-0.003493203,6.445968,0.1377027,0.5492228
-0.1468077,-0.008917235,0.01453375,6.546675,0.122181,0.5528815
-0.5737418,0.9948033,0.004525025,6.345691,1.048336,0.4467487
-0.6152157,1.265898,0.001569772,6.245329,1.150008,0.4486847
-0.7748593,1.11031,0.00784413,6.346684,1.149299,0.4468047
-0.4230414,1.077284,-0.0009791169,6.243665,1.04876,0.549032
-0.573112,0.994926,0.007075933,6.345709,1.047756,0.5479086
-0.6152784,1.271366,0.004685168,6.245302,1.149799,0.549097
-0.7725797,1.111958,0.01259962,6.346564,1.148844,0.5477852
-0.2677869,-0.06102797,0.01463311,6.445426,0.1374491,0.6496899
-0.1202384,-0.02419584,-0.0210606,6.546042,0.1218148,0.6496947
-0.2930908,-0.06717641,-0.01350153,6.445308,0.1372954,0.7496669
-0.1349183,-0.03238928,0.002354554,6.546347,0.121592,0.7505407
-0.5771901,0.9966216,0.003543689,6.345842,1.047249,0.6482818
-0.6099816,1.269061,0.0005060025,6.245321,1.149621,0.6493329
-0.7702911,1.114355,0.004095565,6.34664,1.14856,0.6483579
-0.4214386,1.07765,0.004851916,6.243789,1.048195,0.7494553
-0.5779145,0.9956253,0.008823015,6.345896,1.046797,0.7489323
-0.6140642,1.271111,0.006928104,6.245329,1.149466,0.7495041
-0.7702895,1.114307,0.009669668,6.346622,1.148198,0.7487828
-0.2782486,-0.07326679,0.0004849543,6.445255,0.1372512,0.8499355
-0.1258056,-0.02536493,0.01806114,6.54627,0.121551,0.8489306
-0.2816114,-0.06697126,-0.0006907196,6.445235,0.1372212,0.9498262
-0.1476671,-0.01004394,0.0005202081,6.546221,0.1215295,0.9506118
-0.5809214,0.9934444,0.001268331,6.345985,1.046469,0.8489697
-0.6091257,1.261725,0.002243728,6.245354,1.149382,0.8496207
-0.7738686,1.10468,-0.0001089509,6.346703,1.148018,0.8490725
-0.4223811,1.081104,0.02042486,6.24383,1.047925,0.9496967
-0.5826953,0.9945507,0.02244201,6.346013,1.046214,0.9494611
-0.6124885,1.267328,0.008803135,6.245382,1.149373,0.9497231
-0.7764175,1.107946,0.01716931,6.346728,1.147846,0.9492977
-0.2775075,-0.07496617,0.0006869235,6.445227,0.1372149,1.050048
-0.1128703,-0.02735156,0.002670608,6.546186,0.121525,1.04907
-0.2769511,-0.06669324,-0.001207025,6.445227,0.1372055,1.14989
-0.1489042,-0.008232547,0.0009913729,6.546145,0.1215246,1.150754
-0.585051,0.9886945,0.006470118,6.34605,1.046047,1.04937
-0.5885407,1.225551,0.004014371,6.245413,1.149502,1.049805
-0.7682919,1.084533,0.002434138,6.346823,1.147855,1.049491
-0.420223,1.086276,0.08169526,6.243599,1.047988,1.149896
-0.5826451,0.9953898,0.08942449,6.346032,1.045847,1.149803
-0.6048481,1.278972,-0.002791871,6.245359,1.149833,1.149922
-0.7742448,1.09809,0.04058854,6.34689,1.147919,1.149636
-0.2827563,-0.07269473,-0.003735908,6.445229,0.1372036,1.250085
-0.1226095,-0.02827581,-0.01202314,6.546141,0.1215234,1.249161
-0.2884704,-0.06897524,0.002857545,6.445231,0.1371998,1.349906
-0.1542844,-0.00669362,0.0001962917,6.54613,0.1215234,1.3508
-0.02305116,0.3332131,0.002938778,6.147406,0.4499813,1.35006
-2.020703,-0.6012601,0.005027483,7.277712,3.629743,1.224975
-1.386641,0.3532779,-0.000285713,7.226489,3.631261,1.274996
-2.01219,-0.5925261,-0.0007713761,7.277707,3.629749,1.274989
-0.2943897,-0.06562098,0.0008590504,6.445232,0.1371992,1.450093
-0.1226252,-0.03759114,-0.04309602,6.546131,0.1215231,1.449188
-0.2838916,-0.06899442,-0.003741904,6.445232,0.1371991,1.549907
-0.1180132,-0.03591791,0.03940769,6.546131,0.1215231,1.550812
-0.01598006,0.3315277,-0.001072574,6.147405,0.4499776,1.449907
-0.1143353,0.3707398,0.007667846,6.152371,0.5439902,1.44927
-0.02106697,0.3344232,0.001120084,6.147403,0.4499759,1.550092
-0.1177039,0.3687684,-0.01000662,6.152369,0.543986,1.550728
-2.020528,-0.5979251,0.003226927,7.277708,3.629759,1.42499
-1.389723,0.3538207,-0.00190103,7.226493,3.63127,1.47501
-2.01139,-0.5904737,-0.00207734,7.27771,3.629763,1.475003
-0.2849292,-0.06764877,-0.006583419,6.44523,0.1371995,1.650094
-0.1545446,-0.006877602,-0.0003827812,6.546129,0.1215233,1.6492
-0.2804405,-0.0756103,0.0008266496,6.445227,0.1372029,1.749915
-0.1226341,-0.02687587,0.01155499,6.54614,0.1215232,1.750839
-0.01552003,0.3330458,-0.002216005,6.147402,0.4499768,1.649939
-0.1138501,0.3667378,0.01113282,6.152368,0.5439855,1.649331
-0.01441689,0.3341806,0.00395706,6.147402,0.4499806,1.750133
-0.1169202,0.370175,-0.008129034,6.152368,0.5439921,1.750803
0.02708003,0.7729162,0.02130842,6.152477,0.8547231,1.75088
-2.013891,-0.5939107,-0.002123306,7.27771,3.629765,1.625004
-1.387665,0.35118,-0.008636987,7.226494,3.631273,1.675023
-2.012079,-0.5930059,-0.007453177,7.277711,3.629766,1.675016
-0.2779113,-0.06650292,0.003392102,6.445225,0.1372045,1.85011
-0.1491363,-0.008548961,-0.00132885,6.546144,0.1215243,1.849246
-0.2780559,-0.07305323,-0.001845826,6.445225,0.1372137,1.949952
-0.1159856,-0.02670007,-0.002693654,6.546185,0.1215246,1.95093
-0.02247308,0.3384328,-0.001627314,6.1474,0.4499807,1.850001
-0.1149907,0.3711317,0.01564943,6.152365,0.5439904,1.849433
-0.01555029,0.3327933,0.002235122,6.147399,0.4499742,1.950224
-0.1160967,0.3740472,-0.01449106,6.152366,0.5439944,1.950949
0.03078752,0.7708158,-0.01427902,6.152472,0.8547217,1.849364
-0.104739,0.9389434,-0.01602707,6.147286,0.9489687,1.850085
0.02872278,0.7702821,0.01645787,6.152469,0.8547725,1.951031
-0.1070247,0.9381934,0.01515271,6.14729,0.9490576,1.950182
-2.006242,-0.5928062,-0.008043397,7.277709,3.629769,1.825019
-1.39253,0.3498238,-0.01522966,7.226492,3.631276,1.87504
-2.00777,-0.5830043,-0.01406524,7.277711,3.629769,1.875033
-0.2848874,-0.06790875,0.001524402,6.445232,0.1372198,2.050174
-0.1472596,-0.01013456,-0.001023111,6.54622,0.1215291,2.049388
-0.2806446,-0.07347863,0.0002170612,6.445252,0.1372499,2.150063
-0.1284321,-0.02650293,-0.01454673,6.546268,0.1215505,2.151068
-0.02207195,0.3338269,-0.003191545,6.147395,0.4499365,2.050125
-0.1198278,0.3680611,0.007648536,6.152356,0.5439511,2.049614
-0.01517482,0.3326079,0.004434894,6.147383,0.4498573,2.150365
-0.1164604,0.3726973,-0.008089496,6.152361,0.5438675,2.151074
0.03327898,0.7693473,-0.01475695,6.152455,0.8548885,2.049556
-0.1023503,0.9243403,-0.01060246,6.147281,0.9492347,2.050227
0.03012354,0.7717721,0.01367339,6.152451,0.8550867,2.151154
-0.1075353,0.9364091,0.01243159,6.147279,0.949483,2.150337
-1.986131,-0.5868865,-0.02666024,7.277709,3.629775,2.025041
-1.421269,0.3523524,-0.02763141,7.226495,3.631282,2.075065
-1.976419,-0.5093529,-0.03417133,7.277715,3.629775,2.075057
-0.2925089,-0.06685433,0.01654983,6.445305,0.137294,2.25033
-0.1367956,-0.03119915,-0.002634321,6.546345,0.1215915,2.249455
-0.2714584,-0.06195746,-0.01514889,6.445424,0.1374477,2.350298
-0.1196776,-0.02463735,0.02016802,6.546039,0.1218141,2.350292
-0.0231268,0.3311037,-0.00361514,6.147354,0.4496773,2.250236
-0.1196407,0.3721062,0.01184136,6.152279,0.5436806,2.249548
-0.01640027,0.3342583,0.002897326,6.147261,0.4494602,2.350365
-0.1125318,0.3747002,-0.01801252,6.152212,0.5434952,2.350238
0.03724447,0.7790052,-0.02254501,6.152363,0.8553555,2.249501
-0.09597058,0.9342344,-0.01674552,6.147244,0.9497656,2.25034
0.02962927,0.7726691,0.01156023,6.152284,0.8556885,2.35031
-0.1089891,0.9402396,0.0048253,6.147169,0.9501118,2.350357
-1.841776,-0.3025984,0.03015773,7.277723,3.629788,2.225074
-1.299774,0.2844839,-0.02331334,7.22652,3.631292,2.2751
-1.895564,-0.7136276,-0.01422044,7.277733,3.629786,2.275093
-0.2676619,-0.0594451,0.003419347,6.445965,0.1377018,2.450739
-0.147958,-0.008896053,-0.01448936,6.546673,0.1221802,2.447077
-0.2475594,-0.05257934,-0.03769755,6.446972,0.1383242,2.550867
-0.07477103,-0.0004153667,-0.02970272,6.54654,0.1225709,2.543705
-0.02575067,0.319092,-0.006745428,6.14696,0.4494648,2.450186
-0.1193949,0.3658535,0.001731345,6.151541,0.5440306,2.447709
-0.0138451,0.3320332,0.02117839,6.146314,0.4500686,2.5503
-0.0829332,0.3699112,-0.008440065,6.149566,0.5484797,2.548274
0.02780886,0.7776226,-0.02072507,6.151603,0.855263,2.447674
-0.09511911,0.9312482,-0.03247161,6.146859,0.9501759,2.450296
-0.0001627284,0.7699955,0.005369926,6.14961,0.8510689,2.548289
-0.1320943,0.9540601,-0.03045401,6.146253,0.9497459,2.550313
-2.042943,-0.6031739,-0.06992574,7.277742,3.6298,2.425127
-1.413113,0.3007275,-0.0345864,7.226575,3.631303,2.475152
-1.951609,-0.5718054,-0.05184396,7.277758,3.629791,2.475155
-0.2712868,0.003705049,-0.06312395,6.448327,0.1403109,2.651625
-0.3678662,0.1073841,-0.1427355,6.554748,0.1303638,2.645684
-0.3240519,-0.009751178,-0.007773905,6.449196,0.143375,2.752041
-0.3998932,-0.005221206,-0.06969554,6.54901,0.1410479,2.752519
-0.5254793,0.01957051,-0.140805,6.656455,0.1227344,2.653728
-0.6621366,0.02289082,-0.04096441,6.752982,0.1223734,2.653553
-0.4938519,-0.04621476,-0.03614408,6.649405,0.1392726,2.753574
-0.5135351,0.01073367,-0.04429625,6.749371,0.1387514,2.754517
-0.6729576,-0.02396888,-0.005010543,6.849728,0.1220115,2.654231
-0.7137792,0.03712256,-0.04826836,6.950559,0.1217851,2.654061
-0.5605171,-0.0009627532,0.04652572,6.849742,0.138498,2.755146
-0.5835944,-0.01191646,-0.1063431,6.949722,0.138317,2.755585
-0.7500909,-0.02391912,0.003300535,7.048938,0.121733,2.65434
-0.7870971,0.03400347,-0.04248665,7.150619,0.1217033,2.654567
-0.6253513,0.00962168,0.05774739,7.04995,0.1381857,2.756121
-0.6573411,-0.009714012,-0.09179608,7.149856,0.1380944,2.756557
-0.8108073,-0.02668397,0.006487018,7.249072,0.1216947,2.654697
-0.8372177,0.02992228,-0.03835211,7.350759,0.121694,2.654765
-0.6900996,0.003027404,0.07105189,7.250033,0.1380571,2.756762
-0.7047488,-0.01209562,-0.07919319,7.349914,0.1380455,2.756816
-0.02833948,0.3128189,-0.0008762813,6.145526,0.4504913,2.650102
-0.05806605,0.4522883,0.0003952541,6.14606,0.553567,2.646734
-0.01652792,0.3228379,-0.01951972,6.145484,0.4503639,2.750589
-0.07863639,0.4090175,-0.008871791,6.146028,0.5505554,2.750812
-0.01757286,0.5186094,-0.0255912,6.149078,0.6500136,2.651239
-0.1085756,0.6503089,0.0002051705,6.149034,0.7495677,2.651235
-0.04143637,0.5281671,-0.02547032,6.146656,0.6500916,2.751324
-0.1079406,0.6444251,-0.004565961,6.146689,0.7497187,2.751162
-0.08479521,0.8334139,-0.01899142,6.146097,0.8461242,2.646642
-0.1536609,1.007812,-0.03506527,6.14546,0.9493846,2.650153
-0.07189781,0.8174895,-0.0002718457,6.146099,0.8493479,2.750537
-0.1496205,1.003259,0.01208853,6.145519,0.9496961,2.750467
-1.914984,-0.7405661,-0.1171017,7.277753,3.629811,2.625295
-1.344787,0.3226783,-0.08068851,7.226597,3.63126,2.675442
-1.655538,-0.3070035,-0.09274052,7.277749,3.62978,2.67543
-0.7458585,0.006024611,0.0004636289,7.349969,0.2388198,2.858369
-0.7037102,0.05437938,0.01150608,7.250154,0.3406368,2.861882
-0.7256533,0.06991875,-0.01143486,7.349798,0.3405471,2.86192
-0.7391518,0.0363103,-0.004679044,7.249976,0.2462275,2.954718
-0.7579047,0.05993274,-0.008797312,7.350002,0.2461714,2.954737
-0.7537931,0.0392432,-0.002776353,7.248983,0.3526648,2.95728
-0.7715371,0.04972092,-0.01377818,7.351001,0.3526008,2.957291
-1.594537,0.9121245,-0.04254866,6.350475,1.450445,2.863278
-1.833903,0.8840998,0.07838789,6.250622,1.550282,2.863213
-1.665814,0.8974948,-0.01230036,6.350317,1.550154,2.865131
-1.725836,0.9698452,0.0724865,6.252538,1.452208,2.955697
-1.521076,0.858543,0.02342818,6.355798,1.450302,2.957991
-1.819085,0.8084581,0.06297011,6.250466,1.555621,2.957977
-1.620844,0.8131712,0.03074874,6.354277,1.554171,2.958721
-1.497622,-1.489382,0.03911968,7.277132,3.62978,2.82679
-2.096329,0.5809576,0.06453067,7.225839,3.630391,2.87825
-2.279022,0.1237984,0.3109948,7.276599,3.629713,2.878192
-0.3510916,1.661578,0.03465589,6.170625,1.175664,0.1224763
-0.218823,1.490252,0.006982028,6.169158,1.125353,0.1734226
-0.2239535,1.490326,0.01518003,6.169954,1.125243,0.1222855
-1.911648,1.697712,0.008060817,6.176186,1.376084,0.1203536
-1.806156,2.050425,0.03437999,6.176497,1.327423,0.172986
-1.788028,2.063744,0.02471483,6.17628,1.327028,0.1217938
-1.804363,1.986354,0.01528683,6.176651,1.327523,0.2236228
-1.90118,1.600392,0.002729725,6.176835,1.376582,0.2734122
-1.799927,1.987144,0.01037455,6.176642,1.327589,0.2740486
-1.900728,1.616764,0.008175585,6.176926,1.376651,0.3238154
-1.804655,1.990344,0.01236496,6.176658,1.327592,0.3744523
-1.797647,1.996684,0.01006248,6.176684,1.327581,0.3242828
-1.807573,1.986544,0.005604062,6.176681,1.327576,0.4245565
-1.905495,1.620789,-0.0004555617,6.176903,1.376588,0.4743903
-1.809368,1.988134,0.002267844,6.176662,1.327579,0.4746484
-1.904336,1.621368,-0.003271785,6.176939,1.376617,0.5245171
-1.814256,1.979627,-0.007811359,6.176692,1.327587,0.5747539
-1.804918,1.990874,0.001187188,6.176683,1.32757,0.5247059
-1.812811,1.967692,0.01723385,6.17673,1.327574,0.8248772
-1.896677,1.616103,0.0137004,6.177011,1.376628,0.8748039
-1.810861,1.976495,0.001201518,6.176738,1.327592,0.8748957
-1.90364,1.627357,0.01731067,6.177113,1.376721,0.9248541
-1.859156,1.963299,-0.02500954,6.177044,1.327909,0.9748875
-1.818639,1.977005,0.008264549,6.176828,1.327681,0.9248988
-1.82417,1.99174,0.008972525,6.177251,1.328118,1.024928
-1.879281,1.601945,0.01337257,6.177745,1.377349,1.074874
-1.865146,1.947265,0.03222039,6.17741,1.328328,1.074965
-1.393252,0.3549151,0.004745995,7.226489,3.631262,1.324977
-2.013592,-0.5941887,-0.000575515,7.277706,3.629756,1.374996
-2.019757,-0.5906422,0.004104226,7.277707,3.629752,1.324983
-1.389574,0.3529249,-0.0001392964,7.226494,3.631271,1.52499
-2.018912,-0.5977986,-0.00484549,7.277711,3.629763,1.57501
-2.012847,-0.5933217,0.0007213722,7.277711,3.629764,1.524997
-1.384318,0.350648,-0.006630332,7.226495,3.631275,1.725004
-2.014301,-0.5882912,-0.01086443,7.277711,3.629766,1.775025
-2.010146,-0.5981114,-0.005148535,7.277711,3.629768,1.725011
-1.378583,0.3455701,-0.01356027,7.226494,3.631279,1.925022
-1.991637,-0.5761233,-0.02438745,7.277711,3.629769,1.975045
-2.001538,-0.5968876,-0.01354689,7.277709,3.629773,1.925029
-1.384327,0.319137,-0.01828522,7.226502,3.631288,2.125051
-1.9598,-0.4143612,-0.01909131,7.277723,3.629779,2.175074
-2.001649,-0.6467005,-0.02683184,7.277715,3.629782,2.125056
-1.316188,0.3079967,-0.04233906,7.226535,3.631302,2.32509
-1.934209,-0.4354999,-0.06478625,7.277744,3.629788,2.37512
-1.917102,-0.6806318,-0.03002034,7.277733,3.629796,2.325095
-1.381338,0.2776691,-0.04949612,7.226599,3.631317,2.525162
-1.72598,-0.2739279,-0.05787712,7.27777,3.62979,2.575234
-1.952403,-0.6526059,-0.07482169,7.277755,3.629807,2.525176
-1.431414,0.4457864,-0.2168509,7.226571,3.631233,2.725655
-2.05712,0.1530572,-0.0877718,7.277514,3.629734,2.776063
-2.05463,-0.5428301,-0.1866227,7.277662,3.629797,2.725637
-0.193902,0.0201903,-0.04083681,6.324318,0.1204666,2.928661
-0.2642011,0.06680955,-0.00596889,6.374867,0.1669007,2.933211
-0.2947034,0.01810332,-0.003995194,6.375041,0.1215542,2.978583
-0.2054918,0.0719341,-0.009632795,6.324358,0.1716812,2.979613
-0.293357,0.01918326,-0.01133563,6.375491,0.1203835,2.928636
-0.1938413,0.07969678,-0.0202675,6.324519,0.1670826,2.933033
-0.2106004,0.01537981,-0.004354836,6.32487,0.1215651,2.978562
-0.7256348,0.0072976,-0.02127241,7.275535,0.1200949,2.929453
-0.6925623,-0.01873598,0.06570446,7.224972,0.1659816,2.933971
-0.7319926,0.00584867,0.01068993,7.224967,0.1213135,2.978861
-0.7363865,0.03648646,0.01037497,7.275548,0.1711085,2.979981
-0.7477562,-0.003718773,0.05348348,7.224445,0.1201128,2.929408
-0.6711781,0.04233208,-0.02814619,7.275007,0.1659566,2.934015
-0.7197219,0.008869252,0.009957058,7.275016,0.1212964,2.978875
-0.1220977,0.01222721,-0.000451386,6.224728,0.1226713,0.02253149
-0.1110547,0.05880167,-0.01109802,6.222699,0.1692834,0.06887518
-0.109598,0.01250657,0.003847394,6.225194,0.1221489,0.07184277
-0.1553044,0.01381179,0.01013359,6.275329,0.120827,0.07178866
-0.1601564,0.06363463,0.006504965,6.274956,0.1719639,0.02073085
-0.1505979,0.07598276,0.004355093,6.27381,0.1676739,0.06750242
-0.158054,0.01373316,9.445102e-05,6.274809,0.1218405,0.02175825
-0.2062217,0.02178607,0.02843624,6.324223,0.120421,0.07122818
-0.2894888,0.01739796,0.003120068,6.374906,0.1213682,0.02123422
-0.2035394,0.07123832,0.009459407,6.324034,0.1714869,0.02031996
-0.2598049,0.06835182,0.008211174,6.374661,0.1665225,0.06640157
-0.2935102,0.01540424,0.01047371,6.375389,0.1202455,0.07091413
-0.1932401,0.07954387,0.0174606,6.324242,0.1669223,0.06679237
-0.2126231,0.01834652,0.005104715,6.324757,0.1214935,0.02140276
-0.305324,0.01063729,0.00568004,6.475474,0.1201562,0.07066795
-0.310197,0.01293655,-0.001104356,6.424922,0.1213243,0.02117204
-0.2971595,0.0569928,-0.001582367,6.4755,0.1711144,0.02005598
-0.2898038,0.02283379,-0.0302972,6.424719,0.166372,0.06624651
-0.314382,0.008107141,-0.02265425,6.424349,0.1201883,0.07075756
-0.2770872,0.05393617,0.001374675,6.474896,0.1662382,0.06613932
-0.3119595,0.009815666,-0.006228358,6.474989,0.1213066,0.02114683
-0.3747345,0.02363304,0.03761513,6.524387,0.1201395,0.07063305
-0.442608,0.01896037,0.003392341,6.575002,0.1212969,0.02112898
-0.3575471,0.07457957,0.008808563,6.524425,0.1710992,0.02004289
-0.4081011,0.03131454,0.01363062,6.574953,0.1660787,0.0660528
-0.452827,0.02018989,0.01215092,6.575485,0.1201252,0.07059569
-0.3407287,0.06974577,0.03738171,6.524865,0.166179,0.06609989
-0.3758274,0.01734818,-0.001479265,6.524957,0.1213,0.02113624
-0.4515645,0.01081036,0.01856029,6.675489,0.1201093,0.07055783
-0.4528819,0.01305408,-0.006479649,6.624963,0.1212947,0.02112569
-0.4631331,0.06373307,0.0001381391,6.675535,0.1710964,0.02001643
-0.4272289,-0.002729232,-0.02674923,6.62492,0.16604,0.06603496
-0.4578144,0.008881569,-0.01600462,6.624396,0.1201152,0.07058196
-0.4144458,0.04890435,0.01023104,6.674969,0.1659969,0.0660121
-0.456883,0.01118751,-0.01169687,6.675005,0.1212932,0.02112179
-0.5273586,0.02069998,0.03327311,6.724406,0.1201036,0.07054945
-0.5914972,0.01383343,0.003925256,6.775009,0.1212917,0.0211169
-0.5284869,0.08048473,0.01228081,6.724436,0.1710923,0.02001368
-0.5330008,0.02288448,-0.01950471,6.774975,0.1659452,0.06598247
-0.5964772,0.01366594,-0.01092023,6.775501,0.1200999,0.07053266
-0.479425,0.07491067,0.03547068,6.724938,0.165977,0.06600225
-0.5333598,0.01654538,0.002587165,6.724966,0.1212919,0.02111991
