U:0,U:1,U:2,Points:0,Points:1,Points:2
0.1835779,0.02326432,0.006005714,4.250022,0.2465317,0.04540265
0.1688833,0.02456827,0.008141695,4.449941,0.2485568,0.0460716
0.164624,0.0313071,0.001030615,4.299983,0.4964318,0.09350861
0.1509349,0.02973278,0.001125125,4.499987,0.4966588,0.09354498
0.1644888,0.04082868,0.0006162245,4.299995,0.6963476,0.09000862
0.1508437,0.03906498,0.0005610389,4.499994,0.6963499,0.08999809
0.1624163,0.05720506,-0.0001328146,4.299997,0.8973091,0.08849147
0.1484083,0.0546102,-0.0001125392,4.499994,0.8972706,0.08847257
0.159755,0.07034334,0.0001021644,4.299997,1.09834,0.08796295
0.145534,0.06712355,9.592253e-05,4.499994,1.098296,0.08794027
0.1563018,0.08582663,-3.545894e-05,4.299997,1.298981,0.08775135
0.1417469,0.08182101,-3.379286e-05,4.499993,1.298943,0.0877258
0.1521562,0.100544,2.905552e-05,4.299996,1.499354,0.08765085
0.1372154,0.09573018,2.754098e-05,4.499993,1.499324,0.08762299
0.1471719,0.1163588,-4.071131e-06,4.299996,1.699579,0.08759904
0.1317462,0.1106201,-4.459776e-06,4.499992,1.699557,0.08756959
0.1412993,0.1324183,1.015715e-05,4.299995,1.89972,0.08757073
0.1252818,0.1256421,9.360261e-06,4.499991,1.899705,0.08754016
0.134399,0.1493862,2.901782e-06,4.299995,2.099811,0.08755501
0.1176528,0.1414047,2.447006e-06,4.499991,2.0998,0.08752364
0.1263322,0.1671425,4.390383e-06,4.299995,2.299871,0.0875461
0.1086864,0.1577343,4.045713e-06,4.499991,2.299862,0.08751439
0.1168681,0.1861199,4.373248e-06,4.299995,2.499911,0.08754186
0.0981134,0.1749917,5.029151e-06,4.499991,2.499904,0.08750999
0.1057863,0.2063697,5.648376e-07,4.299995,2.699937,0.08754106
0.08563208,0.1930742,1.477154e-06,4.499991,2.69993,0.08750935
0.09258639,0.2286765,1.321802e-05,4.299995,2.899953,0.08754386
0.07071955,0.2126812,2.194338e-05,4.499991,2.899947,0.08751266
0.07705202,0.2527875,-5.155506e-06,4.299995,3.099964,0.08755159
0.05292151,0.233021,7.018877e-07,4.499991,3.099956,0.0875215
0.05784975,0.2808478,9.170006e-05,4.299995,3.299971,0.08756778
0.03064648,0.256471,0.0001454573,4.499991,3.299962,0.08753989
0.0344081,0.3115362,1.125743e-05,4.299996,3.49998,0.0875997
0.003183091,0.2796041,5.621317e-05,4.499991,3.499969,0.08757591
0.003449058,0.350903,0.0004661105,4.299997,3.699995,0.0876617
-0.03250536,0.3096592,0.000625052,4.499991,3.699985,0.08764709
-0.03429824,0.3935209,-3.695385e-05,4.299999,3.900026,0.08778936
-0.07847044,0.3333886,-9.01906e-05,4.499991,3.900023,0.08779672
-0.08989048,0.4565513,0.002075045,4.299946,4.100029,0.08811341
-0.1432725,0.3772226,0.00258333,4.499957,4.10004,0.08818684
-0.1627192,0.5260141,-0.0007944259,4.299382,4.299487,0.08910793
-0.2330893,0.3901451,-0.002326917,4.499704,4.299415,0.0894201
0.1663458,0.008534948,0.0008630949,4.29997,0.249525,0.3099722
0.1526231,0.007477054,0.0004684636,4.499974,0.2496556,0.3102208
0.1667294,0.02688569,-0.0003926364,4.299983,0.4645095,0.2907393
0.1532006,0.02582535,-0.0002783827,4.499983,0.4644911,0.2907596
0.1649164,0.04026691,0.001225301,4.299991,0.6784536,0.2833141
0.1510994,0.03836605,0.001146152,4.499986,0.6782822,0.2832608
0.1626844,0.05613469,-0.0002492972,4.299993,0.8872074,0.2796178
0.148705,0.0536061,-0.0002385744,4.499989,0.886984,0.2795379
0.1599735,0.07011719,0.0002915186,4.299993,1.09219,0.2779576
0.145736,0.0668859,0.0002754013,4.49999,1.091973,0.2778606
0.1564946,0.0855063,-5.235713e-05,4.299992,1.295093,0.2771671
0.1419408,0.08151039,-5.455021e-05,4.499989,1.29491,0.2770569
0.1523231,0.1004459,7.256597e-05,4.29999,1.496834,0.2767652
0.1373797,0.09563152,6.679496e-05,4.499986,1.496692,0.2766449
0.1473226,0.1162667,4.293623e-07,4.299989,1.697914,0.2765501
0.1318957,0.1105296,-2.399177e-06,4.499984,1.697809,0.2764225
0.1414345,0.1323972,2.392908e-05,4.299987,1.898605,0.2764308
0.1254147,0.1256215,2.160285e-05,4.499982,1.898528,0.2762982
0.1345202,0.149379,8.329677e-06,4.299986,2.099056,0.2763632
0.1177719,0.1413985,7.524733e-06,4.499981,2.099,0.2762279
0.126438,0.1671581,9.518209e-06,4.299986,2.299354,0.2763263
0.1087909,0.1577522,9.479365e-06,4.49998,2.299312,0.2761894
0.1169571,0.1861345,3.256656e-06,4.299985,2.499552,0.2763089
0.0982004,0.1750108,5.033638e-06,4.499979,2.499517,0.2761717
0.1058486,0.206385,-5.914944e-06,4.299985,2.699681,0.2763072
0.08569212,0.1931041,-4.598362e-06,4.499979,2.699649,0.2761707
0.09261163,0.2286508,-1.431443e-05,4.299985,2.899763,0.2763215
0.07071872,0.2126798,-7.168784e-06,4.499979,2.899731,0.2761878
0.07696288,0.2528027,-4.09594e-05,4.299985,3.099814,0.2763588
0.0527599,0.2331289,-4.312706e-05,4.499979,3.099777,0.2762301
0.05759552,0.2807665,-1.835635e-05,4.299985,3.299846,0.2764339
0.03055152,0.2564564,3.397223e-05,4.499978,3.299799,0.276315
0.03435575,0.3116314,9.315446e-06,4.299984,3.499868,0.2765766
0.003169966,0.2798334,-5.099349e-05,4.499976,3.49981,0.2764763
0.003631435,0.3502525,0.0001135019,4.299979,3.699895,0.2768415
-0.03258736,0.3096283,0.0001132419,4.49997,3.699827,0.2767776
-0.0346862,0.3948053,1.493391e-06,4.29996,3.899942,0.2773382
-0.07893506,0.3355462,-0.0005135704,4.499951,3.899874,0.2773511
-0.08968766,0.4555955,0.0008980513,4.299903,4.100021,0.2783359
-0.1442916,0.3763811,0.001095983,4.499895,4.099996,0.2785257
-0.1660462,0.5354037,0.0002404808,4.299725,4.300118,0.2805596
-0.2371797,0.4005647,-0.002261135,4.49974,4.30028,0.2811753
0.164703,0.008200357,0.001963954,4.299994,0.2107614,0.5124457
0.1515248,0.007793479,0.002001085,4.499986,0.2107077,0.512448
0.1664839,0.02229588,-0.0007465579,4.299987,0.4283121,0.4944942
0.1528093,0.02122492,-0.0008365157,4.499973,0.4280868,0.494446
0.1650651,0.0388757,0.0007594646,4.299987,0.6523551,0.4890373
0.1513311,0.03712418,0.000732718,4.499976,0.651922,0.4889295
0.162912,0.05432722,-5.745375e-05,4.29999,0.8701882,0.4848495
0.1489338,0.05184163,-7.177397e-05,4.499986,0.8696516,0.4846936
0.1601289,0.06941424,0.0002261716,4.29999,1.081331,0.4823111
0.1459185,0.06621081,0.0002119241,4.499992,1.080807,0.4821162
0.1566347,0.08481591,-1.014993e-05,4.299988,1.288034,0.4809354
0.1420986,0.08083478,-1.629834e-05,4.499992,1.287589,0.4807101
0.15243,0.100092,8.827672e-05,4.299985,1.492167,0.4801772
0.1375033,0.09528519,8.092261e-05,4.499989,1.491819,0.4799293
0.1474114,0.1159695,2.209592e-05,4.299982,1.694787,0.4797509
0.1319978,0.1102383,1.809505e-05,4.499985,1.694528,0.4794874
0.1415039,0.1322099,4.514154e-05,4.299978,1.89649,0.4795075
0.1254958,0.1254374,4.153107e-05,4.499981,1.8963,0.4792339
0.1345775,0.1492352,3.009575e-05,4.299976,2.097615,0.4793688
0.1178379,0.1412573,2.755792e-05,4.499978,2.097475,0.4790893
0.1264848,0.1670564,3.563693e-05,4.299975,2.298364,0.4792933
0.1088441,0.1576513,3.275598e-05,4.499976,2.298257,0.4790106
0.116997,0.1860559,3.856758e-05,4.299974,2.498861,0.4792597
0.09824543,0.1749296,3.527542e-05,4.499975,2.498774,0.4789766
0.1058839,0.2063142,4.528557e-05,4.299973,2.699187,0.4792596
0.08572955,0.1930259,3.695188e-05,4.499974,2.699107,0.4789788
0.09264838,0.2285963,6.360384e-05,4.299973,2.899395,0.4792953
0.07075551,0.2126047,5.251102e-05,4.499973,2.899312,0.4790205
0.07700739,0.2526934,8.194872e-05,4.299973,3.099521,0.479381
0.05278913,0.2329825,4.458045e-05,4.499972,3.099424,0.4791182
0.05765741,0.2807253,0.0001255359,4.299972,3.299592,0.4795485
0.03059586,0.2563274,8.287338e-05,4.49997,3.299472,0.4793074
0.03448244,0.3113055,0.0001858433,4.299966,3.499633,0.4798558
0.003206308,0.2794134,1.622593e-05,4.499964,3.499481,0.4796537
0.003855901,0.3503189,0.0002330314,4.299949,3.699669,0.4804009
-0.0325052,0.3093481,9.461934e-05,4.499945,3.699482,0.4802695
-0.03415648,0.3937636,0.0004388472,4.299897,3.899726,0.4813472
-0.07881263,0.334349,-0.0002782835,4.499895,3.899517,0.4813477
-0.08856802,0.4558843,0.000174294,4.299756,4.099834,0.4830014
-0.1442347,0.3756104,-8.75694e-05,4.499765,4.09967,0.4832517
-0.1640276,0.5321971,0.0008344379,4.299382,4.3,0.4860006
-0.2360653,0.3978393,-0.001634652,4.499446,4.300125,0.4867064
0.1671817,0.007705636,-4.711674e-05,4.299991,0.1973753,0.7006631
0.1535386,0.007381815,-0.0001277566,4.499978,0.1972896,0.7006502
0.1666675,0.02158016,-9.35571e-06,4.299982,0.4050505,0.6962392
0.1530196,0.02061197,-1.028436e-05,4.499959,0.404696,0.6961797
0.1653341,0.03713196,0.0002306655,4.299981,0.6294708,0.6926548
0.151554,0.03542201,0.000203646,4.499964,0.6287765,0.6925263
0.1631629,0.05325985,2.912714e-05,4.299985,0.8519011,0.6894716
0.1492138,0.05081212,2.134794e-05,4.499984,0.851005,0.689274
0.1603469,0.06856371,0.0001658999,4.299988,1.068471,0.6869242
0.1461493,0.06537568,0.0001528337,4.499998,1.067573,0.6866686
0.1568146,0.08421281,3.396183e-06,4.299985,1.279303,0.6852303
0.142302,0.08024428,-1.564586e-06,4.500002,1.278529,0.6849279
0.1525762,0.09969929,7.341176e-05,4.299981,1.486227,0.6842239
0.1376671,0.09489902,6.704391e-05,4.5,1.485616,0.6838873
0.1475308,0.1156746,2.653121e-05,4.299975,1.690733,0.6836291
0.1321337,0.1099495,2.286991e-05,4.499994,1.690274,0.683269
0.1416028,0.1320207,4.560337e-05,4.29997,1.893715,0.6832797
0.1256059,0.1252532,4.254886e-05,4.499988,1.893378,0.6829043
0.1346587,0.1490939,3.441522e-05,4.299966,2.095709,0.6830778
0.1179283,0.1411199,3.203378e-05,4.499983,2.09546,0.6826933
0.1265528,0.1669673,4.13847e-05,4.299963,2.297047,0.6829678
0.1089186,0.1575653,3.849441e-05,4.499979,2.296856,0.6825791
0.1170575,0.1859955,4.704174e-05,4.299961,2.497939,0.68292
0.09830902,0.17487,4.286804e-05,4.499977,2.497783,0.682531
0.1059371,0.2062951,5.645877e-05,4.29996,2.698526,0.6829229
0.0857832,0.1930076,4.535278e-05,4.499975,2.698382,0.6825377
0.09271032,0.2285923,8.117539e-05,4.29996,2.8989,0.6829801
0.07080923,0.2125905,6.213639e-05,4.499974,2.898749,0.6826044
0.0770602,0.2527789,0.0001030309,4.29996,3.099124,0.6831121
0.0528305,0.2330686,4.985663e-05,4.499972,3.098948,0.6827545
0.05776604,0.2807872,0.0001787616,4.299957,3.299247,0.6833632
0.03065612,0.2563379,9.955611e-05,4.499968,3.299027,0.6830382
0.03453401,0.3116491,0.0002396065,4.299948,3.499308,0.6838121
0.00318773,0.279748,1.90584e-05,4.499957,3.499029,0.6835431
0.004058279,0.3504395,0.0004612355,4.29992,3.69935,0.6845797
-0.03247104,0.3092374,0.0001589996,4.499927,3.699001,0.6844063
-0.03416884,0.3946656,0.0005874959,4.299838,3.899418,0.6858434
-0.07911397,0.335292,-0.0002179804,4.499848,3.89901,0.685832
-0.08826689,0.4564495,0.001113723,4.299626,4.099561,0.6878806
-0.1443515,0.3751454,0.0003217213,4.499656,4.099179,0.6881373
-0.1637579,0.533543,0.001436055,4.299122,4.299711,0.6909303
-0.237711,0.3988915,-0.0008951676,4.499239,4.299643,0.6915435
0.1670899,0.006478084,0.0007632927,4.299988,0.1920362,0.898346
0.153508,0.006173355,0.0007397789,4.499972,0.1919293,0.8983329
0.1667122,0.02034397,-4.80589e-05,4.299976,0.393784,0.8972093
0.1530484,0.01940236,-6.419987e-05,4.499947,0.3933302,0.8971562
0.1654031,0.03606295,0.0003600824,4.299974,0.6151364,0.8953097
0.1516461,0.03439929,0.0003442768,4.499951,0.6142214,0.8951943
0.1633333,0.05185335,-6.524537e-06,4.29998,0.8374002,0.8929899
0.1493965,0.04944688,-1.285401e-05,4.499977,0.8361759,0.8928038
0.1605227,0.0676766,0.0002019522,4.299984,1.056461,0.8910217
0.14635,0.06451228,0.0001904447,4.500003,1.055193,0.89077
0.1569834,0.08344597,5.383651e-05,4.299982,1.27054,0.889425
0.1424921,0.07949304,4.720261e-05,4.500013,1.269427,0.8891197
0.1527168,0.09919327,9.005878e-05,4.299976,1.480083,0.8883362
0.1378283,0.09440183,8.300339e-05,4.500011,1.479197,0.8879899
0.1476503,0.1152898,5.705979e-05,4.299968,1.686462,0.8876696
0.1322703,0.1095719,5.234384e-05,4.500004,1.685793,0.8872953
0.1416992,0.1317599,6.791645e-05,4.299961,1.890758,0.8872708
0.1257175,0.1249972,6.371877e-05,4.499997,1.890264,0.8868787
0.1347388,0.1489036,5.863207e-05,4.299955,2.093663,0.8870387
0.1180203,0.1409326,5.504286e-05,4.49999,2.093297,0.8866361
0.1266187,0.1668322,6.507357e-05,4.299951,2.295626,0.8869124
0.1089935,0.1574307,5.999487e-05,4.499985,2.295345,0.8865047
0.117114,0.185895,7.42456e-05,4.299948,2.496942,0.8868585
0.09837189,0.1747643,6.55206e-05,4.499981,2.49671,0.8864505
0.1059882,0.2062119,9.25213e-05,4.299947,2.697809,0.886864
0.08583473,0.1929102,7.36948e-05,4.499978,2.697595,0.8864607
0.09276358,0.2285305,0.0001199687,4.299947,2.89836,0.8869327
0.07085895,0.2124951,8.462344e-05,4.499977,2.898136,0.8865409
0.07712412,0.2526901,0.0001674275,4.299947,3.09869,0.8870884
0.05286895,0.2329131,9.21926e-05,4.499975,3.098428,0.8867182
0.0578606,0.2807622,0.0002175657,4.299944,3.298868,0.8873805
0.03070851,0.2561875,8.05648e-05,4.499969,3.29854,0.8870479
0.03470453,0.3114806,0.0003467577,4.299934,3.498952,0.8878941
0.003211571,0.2793536,7.674744e-05,4.499956,3.498534,0.8876247
0.004340784,0.3505482,0.0004142477,4.299899,3.699002,0.8887547
-0.03241612,0.3089733,-4.340585e-05,4.499919,3.698476,0.8885884
-0.03353781,0.3943948,0.000726412,4.299802,3.899084,0.8901296
-0.07908253,0.334439,-7.224085e-05,4.499824,3.898461,0.8901256
-0.08723128,0.4567889,0.0006577944,4.299556,4.099218,0.8920968
-0.1444484,0.374789,-0.0004739072,4.499607,4.098595,0.8923135
-0.1614748,0.5332757,0.001276527,4.299039,4.299514,0.894476
-0.2370068,0.3980271,-0.000284547,4.499178,4.299246,0.8949046
0.1671748,0.006580256,1.48353e-05,4.299986,0.1903563,1.09886
0.1535431,0.00628101,3.109465e-06,4.499968,0.1902335,1.098851
0.1667816,0.02025322,1.83637e-05,4.299972,0.3889346,1.09826
0.1531065,0.01931783,1.431781e-05,4.499938,0.3884083,1.098222
0.1655026,0.03563719,6.664955e-05,4.299969,0.6075699,1.097191
0.1517332,0.03397838,5.953704e-05,4.499941,0.6064927,1.097107
0.1634568,0.05130029,-2.192493e-05,4.299974,0.8282786,1.09583
0.1495276,0.04890187,-2.451374e-05,4.49997,0.8268045,1.095693
0.1606711,0.06702269,7.056667e-05,4.29998,1.047446,1.094407
0.1465105,0.06386702,6.336286e-05,4.500002,1.045878,1.094215
0.1571301,0.08293842,5.700931e-05,4.299979,1.263113,1.093249
0.1426573,0.07899338,5.076298e-05,4.50002,1.261706,1.09301
0.1528448,0.09881777,6.56529e-05,4.299972,1.474668,1.092312
0.1379737,0.0940326,6.035822e-05,4.500021,1.473536,1.092035
0.1477585,0.1150022,4.005986e-05,4.299962,1.682664,1.091689
0.1323935,0.1092897,3.612014e-05,4.500013,1.681805,1.091384
0.1417899,0.1315653,5.679722e-05,4.299953,1.888114,1.09132
0.1258195,0.124807,5.305013e-05,4.500004,1.887479,1.090999
0.1348143,0.1487676,5.777781e-05,4.299945,2.091827,1.091107
0.118104,0.140799,5.374611e-05,4.499995,2.091354,1.090776
0.1266818,0.1667492,7.112362e-05,4.29994,2.294346,1.090992
0.1090617,0.1573477,6.469197e-05,4.499989,2.293983,1.090657
0.117169,0.1858494,8.781475e-05,4.299937,2.496041,1.090944
0.09842827,0.174714,7.616391e-05,4.499984,2.495741,1.090608
0.1060366,0.2062066,0.0001163376,4.299935,2.697159,1.09095
0.08587979,0.1928937,9.243615e-05,4.499981,2.696882,1.090619
0.09281373,0.2285572,0.0001575788,4.299935,2.897871,1.091014
0.07089907,0.2124976,0.0001110905,4.499979,2.89758,1.090693
0.07717279,0.2527769,0.0002272625,4.299936,3.098296,1.091158
0.05289392,0.2329591,0.0001355865,4.499977,3.097956,1.090857
0.05792898,0.2808681,0.0003228069,4.299934,3.298523,1.091429
0.03073873,0.2562161,0.000143468,4.499972,3.298098,1.091162
0.03477347,0.3117322,0.000510295,4.299925,3.498628,1.091908
0.003188846,0.2794982,0.0001890913,4.499959,3.498084,1.091699
0.004444812,0.3507143,0.0007503514,4.299892,3.698689,1.092715
-0.03239782,0.3089653,0.0001131645,4.499923,3.698005,1.092599
-0.03340238,0.3948149,0.00124044,4.299797,3.898759,1.093904
-0.07930895,0.3347063,0.0002600005,4.499832,3.897948,1.093913
-0.08722816,0.4567679,0.00198139,4.299576,4.098986,1.095339
-0.1443833,0.3746344,3.714086e-06,4.499637,4.098181,1.095479
-0.1610182,0.5329684,0.00336098,4.29912,4.299383,1.096853
-0.2383063,0.3977943,0.0008356281,4.499259,4.298947,1.097102
0.1671353,0.00632289,0.0001755647,4.299985,0.1898215,1.299523
0.1535129,0.006029696,0.0001681355,4.499965,0.189689,1.299518
0.1667709,0.0199731,4.176979e-05,4.299969,0.3869487,1.299198
0.1530993,0.01904548,3.766135e-05,4.499932,0.3863788,1.299179
0.165509,0.03532477,0.0001181124,4.299965,0.6039747,1.298687
0.1517459,0.03367666,0.0001128813,4.499934,0.6027998,1.298644
0.1635032,0.05085431,6.218634e-06,4.29997,0.8235807,1.298047
0.1495814,0.04846745,4.071399e-06,4.499964,0.8219553,1.297976
0.1607435,0.06658392,5.100738e-05,4.299976,1.042234,1.297362
0.1465938,0.06343829,4.754742e-05,4.499999,1.040477,1.297262
0.1572241,0.08248373,4.128581e-05,4.299976,1.258212,1.296687
0.1427638,0.07854815,3.854645e-05,4.500021,1.256608,1.296558
0.1529342,0.09849869,8.355562e-05,4.299968,1.470805,1.296159
0.1380755,0.09371873,8.000373e-05,4.500026,1.469499,1.296005
0.1478343,0.1147735,6.507846e-05,4.299957,1.679953,1.29574
0.1324798,0.1090649,6.249866e-05,4.500019,1.678961,1.295568
0.1418513,0.1314124,6.000339e-05,4.299947,1.886244,1.295496
0.1258897,0.1246561,5.700114e-05,4.500008,1.885509,1.295313
0.1348644,0.1486603,6.519417e-05,4.299938,2.09053,1.295361
0.1181611,0.1406921,6.100567e-05,4.499999,2.089983,1.295172
0.1267233,0.166677,8.158974e-05,4.299932,2.293443,1.29529
0.1091073,0.1572719,7.404167e-05,4.499992,2.293022,1.295098
0.1172041,0.1858031,0.0001038269,4.299928,2.495403,1.295261
0.09846497,0.1746578,8.94273e-05,4.499987,2.495055,1.295068
0.1060684,0.2061758,0.0001399279,4.299927,2.696699,1.295265
0.0859068,0.1928396,0.0001120079,4.499984,2.696377,1.295075
0.09284632,0.2285548,0.0001843758,4.299927,2.897524,1.295305
0.07092096,0.2124494,0.000128298,4.499982,2.897186,1.295122
0.07721622,0.2527772,0.0002723733,4.299929,3.098015,1.295396
0.05289608,0.2328612,0.0001690307,4.49998,3.097619,1.295225
0.05798927,0.280966,0.0003617299,4.299929,3.298276,1.295572
0.03073994,0.256156,0.0001535793,4.499977,3.29778,1.295423
0.03491274,0.3118336,0.0005961602,4.299923,3.498397,1.295907
0.003103425,0.2792333,0.0002482693,4.499966,3.497762,1.295797
0.004626814,0.351186,0.0008177963,4.299897,3.698446,1.296446
-0.03248974,0.3089413,8.57667e-05,4.499936,3.697648,1.296392
-0.03282571,0.3954942,0.001540906,4.299824,3.898572,1.297119
-0.07985296,0.3341206,0.0004781237,4.499865,3.897644,1.297125
-0.08668891,0.4587361,0.002234037,4.299656,4.098855,1.29784
-0.144985,0.3752105,2.153009e-05,4.499717,4.097934,1.297904
-0.1590579,0.5367608,0.004413401,4.299307,4.299326,1.298569
-0.2411013,0.3973573,0.001499974,4.499436,4.298781,1.298679
0.1671746,0.006391392,1.713603e-05,4.299985,0.1896868,1.5
0.1535406,0.006096416,1.289293e-05,4.499964,0.1895512,1.5
0.1668055,0.02002784,1.474394e-05,4.299968,0.386403,1.499998
0.1531254,0.019097,1.158704e-05,4.49993,0.3858187,1.499998
0.1655429,0.03532272,1.614973e-05,4.299964,0.6029172,1.499995
0.1517739,0.03367015,1.392436e-05,4.499932,0.60171,1.499996
0.1635356,0.05083808,1.615135e-05,4.299969,0.8221386,1.499994
0.1496111,0.04844684,1.462177e-05,4.499962,0.820463,1.499994
0.1607771,0.06650705,2.001139e-05,4.299974,1.040591,1.499994
0.1466276,0.06335928,1.893416e-05,4.499998,1.038771,1.499994
0.1572616,0.08235911,2.427453e-05,4.299974,1.25652,1.499995
0.142803,0.07842392,2.31634e-05,4.500021,1.254846,1.499995
0.1529717,0.09839653,3.142846e-05,4.299967,1.46939,1.499997
0.138115,0.09361781,3.036681e-05,4.500029,1.468021,1.499997
0.1478658,0.1147307,3.967329e-05,4.299956,1.678951,1.499998
0.1325125,0.1090225,3.776753e-05,4.500023,1.677909,1.499999
0.1418764,0.1313942,5.182809e-05,4.299945,1.88556,1.499999
0.125915,0.124637,4.873485e-05,4.500012,1.884789,1.5
0.1348847,0.1486584,6.725391e-05,4.299936,2.090057,1.500001
0.1181805,0.1406883,6.223848e-05,4.500003,2.089483,1.500001
0.1267392,0.1666903,8.822798e-05,4.29993,2.293113,1.500001
0.1091211,0.1572806,7.96464e-05,4.499995,2.292672,1.500002
0.1172176,0.1858346,0.000114846,4.299926,2.495171,1.500001
0.09847375,0.17468,9.872536e-05,4.49999,2.494806,1.500002
0.1060797,0.2062307,0.0001556751,4.299925,2.696531,1.500002
0.08590902,0.1928763,0.0001264489,4.499987,2.696193,1.500002
0.0928576,0.2286446,0.0002042692,4.299926,2.897396,1.500002
0.07091636,0.2125077,0.0001484598,4.499986,2.897041,1.500002
0.07722973,0.2529165,0.0002956972,4.299928,3.097911,1.500002
0.05287598,0.2329405,0.000200469,4.499985,3.097494,1.500001
0.05800558,0.2811671,0.0003915185,4.29993,3.298179,1.500001
0.0307091,0.2562636,0.0002010972,4.499983,3.297657,1.5
0.03494678,0.3121509,0.0006071427,4.299927,3.498284,1.500001
0.00301801,0.2793826,0.0003135316,4.499974,3.497613,1.5
0.004662048,0.3515619,0.0008299047,4.299911,3.698367,1.500001
-0.03257969,0.3091027,0.0002310022,4.499953,3.697532,1.499999
-0.03266124,0.3961614,0.00130889,4.29986,3.898514,1.500001
-0.080184,0.3344348,0.0005437137,4.499902,3.897547,1.499999
-0.08662591,0.4595685,0.001868355,4.299734,4.098822,1.500002
-0.1451362,0.375602,0.0003571323,4.499793,4.09786,1.499999
-0.1581589,0.5378957,0.002848844,4.299466,4.29933,1.500003
-0.2425951,0.3981236,0.001307624,4.499587,4.298742,1.499999
0.1671395,0.006320406,-0.0001501468,4.299985,0.1898217,1.700475
0.1535112,0.006028334,-0.000146521,4.499965,0.1896893,1.70048
0.1667732,0.01997189,-1.169701e-05,4.299969,0.3869501,1.700796
0.1530988,0.01904628,-1.37479e-05,4.499932,0.3863802,1.700816
0.165511,0.03532605,-8.807661e-05,4.299965,0.603977,1.701302
0.1517453,0.03367947,-8.611595e-05,4.499934,0.6028022,1.701346
0.163504,0.05085793,2.846407e-05,4.29997,0.8235836,1.701939
0.1495809,0.04847206,2.736781e-05,4.499965,0.8219584,1.702011
0.1607437,0.06659174,-9.946827e-06,4.299976,1.042238,1.702624
0.1465934,0.06344669,-8.391165e-06,4.499999,1.040482,1.702727
0.1572236,0.08249521,9.155837e-06,4.299975,1.258217,1.703302
0.1427628,0.07855947,1.006107e-05,4.500022,1.256613,1.703433
0.1529335,0.09851422,-2.042929e-05,4.299968,1.470809,1.703834
0.138074,0.09373329,-1.97118e-05,4.500026,1.469504,1.703989
0.1478324,0.114794,1.574296e-05,4.299957,1.679957,1.704256
0.1324769,0.1090834,1.496769e-05,4.500019,1.678964,1.704429
0.1418491,0.1314402,4.293433e-05,4.299947,1.886247,1.704503
0.125885,0.1246809,4.055196e-05,4.500009,1.885511,1.704687
0.1348622,0.1486971,6.727842e-05,4.299938,2.090532,1.704639
0.1181548,0.1407231,6.234422e-05,4.499999,2.089985,1.70483
0.12672,0.1667252,9.177529e-05,4.299932,2.293444,1.704712
0.1090983,0.1573091,8.244269e-05,4.499992,2.293023,1.704905
0.1171999,0.1858719,0.0001219316,4.299929,2.495404,1.704742
0.09845171,0.1747059,0.0001051776,4.499988,2.495057,1.704935
0.1060651,0.2062672,0.0001672959,4.299928,2.6967,1.704739
0.08588517,0.1928904,0.0001382427,4.499985,2.696378,1.704928
0.09284298,0.2286977,0.0002181831,4.29993,2.897525,1.704699
0.07088736,0.2125246,0.000163007,4.499984,2.897187,1.704881
0.07722518,0.2529679,0.0003173725,4.299933,3.098017,1.704607
0.05283542,0.2329153,0.000226725,4.499985,3.097621,1.704777
0.05799765,0.2812816,0.0004141148,4.299937,3.298279,1.704431
0.03064807,0.256273,0.0002337403,4.499985,3.297783,1.704578
0.03499693,0.3122749,0.0006588241,4.299939,3.498401,1.704096
0.00290878,0.2792625,0.0003952521,4.499981,3.497767,1.704203
0.004689969,0.3518899,0.0008661328,4.299928,3.698453,1.703556
-0.03275912,0.3091668,0.0003255253,4.499967,3.697655,1.703606
-0.03234794,0.3965518,0.00135228,4.299887,3.898586,1.702883
-0.08053893,0.3342049,0.0007054049,4.499927,3.897657,1.702873
-0.08642207,0.4602934,0.00182199,4.299779,4.098885,1.702163
-0.14571,0.3759601,0.0005227463,4.499836,4.097957,1.702094
-0.1568354,0.5390749,0.002537184,4.299535,4.299384,1.701437
-0.2436401,0.3982048,0.00138218,4.499651,4.298822,1.701317
0.1671799,0.00658499,3.110532e-05,4.299986,0.190358,1.901136
0.1535483,0.006283252,2.272796e-05,4.499968,0.1902351,1.901146
0.1667867,0.02025805,6.543102e-06,4.299972,0.3889417,1.901731
0.1531066,0.0193231,9.334324e-07,4.499938,0.388415,1.90177
0.1655065,0.03564153,-3.327905e-05,4.299969,0.607583,1.902794
0.1517349,0.03398566,-3.399584e-05,4.499941,0.6065053,1.90288
0.1634597,0.0513116,4.95178e-05,4.299974,0.8282946,1.904152
0.1495275,0.0489144,4.779043e-05,4.49997,0.8268201,1.904292
0.1606731,0.06703934,-3.386845e-05,4.29998,1.047461,1.905576
0.1465101,0.06388479,-2.946434e-05,4.500002,1.045893,1.905771
0.1571314,0.08296086,-1.387422e-05,4.299979,1.263126,1.906738
0.1426548,0.07901487,-1.037461e-05,4.50002,1.261719,1.90698
0.1528439,0.09884814,-8.212473e-06,4.299972,1.474676,1.90768
0.137969,0.0940616,-4.60334e-06,4.500021,1.473545,1.907959
0.1477577,0.1150422,3.274323e-05,4.299962,1.68267,1.908307
0.1323876,0.1093269,3.370969e-05,4.500013,1.681812,1.908612
0.1417873,0.1316172,3.799513e-05,4.299953,1.888118,1.908678
