U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.3334494,0.4916828,-0.003120887,1.21216,0.1359942,2.990114
-0.2769615,0.5073965,0.06989174,1.212493,0.1329712,2.967136
-0.2697234,0.5023337,-0.003270006,1.237744,0.1360096,2.990136
-1.190594,0.1170116,0.01710142,0.1359952,0.5878367,2.990106
-1.230322,0.1133389,-0.009777121,0.1099359,0.5878235,2.964238
-1.218835,0.135585,0.002124672,0.132992,0.5874929,2.967133
-1.215725,0.09360009,0.01026131,0.1106639,0.5624946,2.989424
-1.199058,0.12174,0.009151604,0.1099114,0.5622418,2.964214
-1.190598,0.1129544,0.01789891,0.1360114,0.5622503,2.990128
-1.195913,0.1400415,0.01433764,0.1329944,0.5624729,2.96712
-1.242882,0.1398838,-0.0112849,0.1099402,0.5121383,2.964226
-1.19079,0.1313705,0.01203931,0.135995,0.5121547,2.990104
-1.202954,0.1586978,-0.00189177,0.1329742,0.5124709,2.967096
-1.216292,0.108986,0.008762745,0.1106639,0.5374984,2.989424
-1.208669,0.1130393,0.0009870636,0.1099118,0.5377297,2.964212
-1.189146,0.1261572,0.01419448,0.1360106,0.537741,2.990127
-1.191252,0.139851,0.009172293,0.1329896,0.5374953,2.967113
-0.4951987,-0.009292908,0.008899226,0.1106629,4.162498,2.989429
-0.4990689,0.02143349,0.01083472,0.1359935,4.187841,2.99011
-0.518998,0.005881985,-0.005333424,0.1099343,4.18784,2.964256
-0.5035624,0.009060501,-0.001863353,0.1099098,4.162257,2.964234
-0.4954185,0.001982778,0.005539128,0.1360093,4.162255,2.990132
-0.509856,0.01894783,-0.009274635,0.1329856,4.16249,2.96714
-0.5178066,0.007893538,-0.01338553,0.1329846,4.187508,2.96715
-0.5192108,0.001053794,-0.003675258,0.1099405,4.112157,2.964259
-0.4939491,-0.005774028,0.006718415,0.1359946,4.112161,2.990113
-0.486888,0.01434888,0.007858921,0.110663,4.137502,2.989429
-0.5157264,0.003371789,-0.01132769,0.1329766,4.112494,2.967141
-0.5027656,-0.003888782,-0.003159384,0.1099103,4.137743,2.964234
-0.4890933,0.009914374,0.001609785,0.136009,4.137746,2.990132
-0.5062835,-0.007388971,-0.009331368,0.1329841,4.13751,2.967139
-0.6855817,0.03323766,-0.001946711,0.1329759,2.36249,0.03286551
-0.6800348,0.03210035,-0.01669085,0.1359902,2.387841,0.009893897
-0.6967861,0.01432309,0.007719059,0.1099285,2.38784,0.03574672
-0.6753299,0.0005772871,-0.00814749,0.110662,2.362498,0.01057282
-0.6753933,0.01952072,0.0004674205,0.109903,2.362257,0.03576777
-0.699805,0.02500894,0.01089458,0.1329641,2.387507,0.0328663
-0.6751289,0.01626224,-0.009505537,0.136007,2.362255,0.00987131
-0.6695653,0.003273892,0.004337766,0.1329637,2.437508,0.03287851
-0.6529364,0.008967656,-0.009133461,0.1359903,2.412158,0.009893321
-0.684491,0.008996461,0.00803029,0.1099305,2.412161,0.03574615
-0.6446258,0.01894592,-0.003661172,0.110664,2.437501,0.01056837
-0.6623457,0.004429724,0.005918984,0.109913,2.437746,0.0357651
-0.6838483,0.0111955,0.01003631,0.1329607,2.412492,0.03287005
-0.6442114,0.01813773,-0.002566922,0.1360082,2.437743,0.009867264
-0.6677774,0.02600898,0.003068032,0.1329635,2.462492,0.03287881
-0.6671396,0.01093014,0.01077146,0.1099307,2.487839,0.03574642
-0.6555822,0.002648137,-0.008163555,0.110664,2.462499,0.01056839
-0.6486008,0.02796128,-0.01395915,0.1359898,2.487842,0.009893501
-0.6525753,0.01952438,0.004621914,0.109913,2.462254,0.03576518
-0.6732038,0.01730239,0.01363471,0.13296,2.487508,0.03287151
-0.6530168,0.01449848,-0.007245002,0.136008,2.462257,0.009867316
-0.6585634,0.03035861,0.0003069327,0.1329637,2.562492,0.03287851
-0.6515852,0.02988523,-0.01521762,0.1359903,2.587842,0.009893321
-0.6688766,0.01263302,0.007513647,0.1099305,2.587839,0.03574615
-0.6474168,-0.001073063,-0.008222076,0.110664,2.562499,0.01056837
-0.6487094,0.01734072,0.0009513947,0.109913,2.562254,0.0357651
-0.6712237,0.02195963,0.01137461,0.1329607,2.587508,0.03287004
-0.6471737,0.0140003,-0.008801851,0.1360082,2.562257,0.009867263
-0.6518875,-0.001514555,0.002132559,0.1329635,2.537508,0.03287881
-0.6693499,0.005575468,0.006626621,0.1099307,2.512161,0.03574642
-0.6420723,0.002395966,-0.009163683,0.1359898,2.512158,0.009893501
-0.6367161,0.01591387,-0.004934604,0.110664,2.537501,0.01056839
-0.6674366,0.007830979,0.01036362,0.13296,2.512492,0.03287151
-0.6467312,-0.000428057,0.001664667,0.109913,2.537746,0.03576518
-0.6366208,0.0129922,-0.003330494,0.136008,2.537743,0.009867314
-0.6441417,0.002051904,0.005238189,0.1329759,2.63751,0.0328655
-0.6272213,0.006841497,-0.00825686,0.1359902,2.612159,0.009893897
-0.6580121,0.007809324,0.007486437,0.1099285,2.61216,0.03574671
-0.6186393,0.01807508,-0.004031584,0.110662,2.637502,0.01057282
-0.637129,0.003551956,0.005909398,0.109903,2.637743,0.03576776
-0.6573476,0.00973923,0.01009475,0.1329641,2.612493,0.03286629
-0.6187702,0.01706112,-0.001875451,0.136007,2.637745,0.009871309
-0.5378216,0.02069888,0.007817436,0.1329717,3.762491,0.03287388
-0.5273822,0.02290493,-0.01142964,0.1359941,3.78784,0.009886453
-0.5466676,0.006997637,0.006065259,0.1099435,3.787841,0.03574127
-0.5238568,-0.007696481,-0.008583474,0.1106649,3.762498,0.01056677
-0.5302908,0.01045246,0.002210272,0.1099188,3.762255,0.03576361
-0.54632,0.01013536,0.01313651,0.1329709,3.787507,0.03286438
-0.5239121,0.004454869,-0.006147482,0.1360096,3.762256,0.009864165
-0.1963728,0.5118871,0.02865229,1.462491,0.1329723,2.967128
-0.0110061,0.5004812,0.0008550894,1.487839,0.1099316,2.964254
-0.01480209,0.4945288,0.003162128,1.462499,0.1106642,2.989432
-0.2606508,0.5033846,-0.0004569777,1.487841,0.1359901,2.990107
-0.2752834,0.5087647,-0.00627009,1.462257,0.1360092,2.990134
-0.01253825,0.4959335,-0.002161232,1.462254,0.1099146,2.964236
-0.1991445,0.5052943,0.04745543,1.487508,0.1329619,2.96713
-1.387268,0.2488604,0.01993974,0.1330008,0.362407,2.967076
-1.392469,0.2285162,0.01433472,0.1359974,0.3878223,2.990105
-1.432851,0.223097,0.009667912,0.1099488,0.3877963,2.964219
-1.409596,0.1853869,0.01152273,0.1106655,0.3624824,2.989423
-1.391558,0.2139108,0.0140488,0.1360111,0.362232,2.990124
-1.397489,0.2199173,0.02349678,0.1099252,0.3621937,2.964196
-1.415039,0.2531353,0.008393356,0.1329941,0.3874518,2.967096
-1.386059,0.2317245,0.01618339,0.1329969,0.3373977,2.96707
-1.453215,0.2437299,0.0001468462,0.1099526,0.3120116,2.964208
-1.388131,0.1902306,0.01032789,0.1359798,0.3121099,2.990088
-1.412701,0.1884976,0.01461754,0.1106649,0.3374774,2.989421
-1.392334,0.2086279,0.01526445,0.1360071,0.3377118,2.990121
-1.398822,0.2539926,0.003489164,0.1330011,0.3122998,2.967038
-1.413293,0.2131841,0.02091381,0.109927,0.3376597,2.964196
-1.263791,0.1950437,0.005748906,0.1329961,0.4374818,2.967102
-1.267999,0.1881277,0.01157941,0.1359983,0.4121458,2.990105
-1.33877,0.1860837,0.001698992,0.1099463,0.4121203,2.964217
-1.268381,0.1577857,-0.002294576,0.1106647,0.4374966,2.989423
-1.24069,0.1720445,0.00723692,0.1360121,0.4377375,2.990126
-1.290783,0.2084673,0.0007096108,0.132996,0.4124449,2.967096
-1.283908,0.1732974,0.006636914,0.1099166,0.43772,2.964204
-1.128846,0.09700733,0.01914232,0.132978,0.6624779,2.967117
-1.147929,0.07293431,-0.01638128,0.109933,0.6878248,2.964245
-1.145182,0.07231787,0.009670959,0.1106647,0.6624952,2.989428
-1.129829,0.09176743,0.01961161,0.1359913,0.6878382,2.990105
-1.131453,0.09357734,0.01568949,0.1360103,0.6622536,2.990132
-1.121091,0.07927811,0.006854962,0.1099159,0.6622402,2.964225
-1.157938,0.09568827,-0.008646099,0.1329678,0.6874953,2.967122
-1.087302,0.1070547,0.04367344,0.1329824,0.7624796,2.96713
-1.104579,0.1050441,0.03287076,0.1359948,0.7878376,2.990113
-1.123541,0.07845726,-0.005766549,0.1099436,0.7878318,2.964257
-1.11768,0.05631087,0.009650712,0.1106637,0.7624958,2.989429
-1.102496,0.08196237,0.02342422,0.1360091,0.7622513,2.990132
-1.087947,0.08683104,0.02236353,0.1099131,0.7622491,2.96423
-1.131252,0.1056652,0.01172826,0.1329748,0.7874977,2.967135
-1.092132,0.06745099,0.02499199,0.1329797,0.7375007,2.967127
-1.128212,0.0642667,-0.009796282,0.1099339,0.7121482,2.964246
-1.096391,0.06097036,0.02458985,0.1359917,0.7121545,2.990106
-1.112207,0.05669116,0.007277804,0.1106634,0.7374994,2.989428
-1.097085,0.06437575,0.01939208,0.1360087,0.7377434,2.990131
-1.125268,0.07576729,-0.003876572,0.1329668,0.7124789,2.967121
-1.083762,0.05183543,0.009628518,0.109912,0.7377321,2.964229
-0.7652483,0.03259414,-0.0008092794,0.1329729,1.862491,2.967128
-0.7634249,0.01667055,-0.012991,0.1099317,1.887839,2.964254
-0.7527072,0.008807942,0.008251191,0.1106642,1.862499,2.989432
-0.7474629,0.03321859,0.01516397,0.1359904,1.887842,2.990107
-0.7509398,0.02329541,0.008840917,0.1360094,1.862257,2.990134
-0.7487502,0.02527058,-0.005151136,0.1099148,1.862254,2.964236
-0.771629,0.02621181,-0.01445528,0.1329632,1.887508,2.96713
-0.742847,0.003858859,0.003034614,0.1329771,1.93751,2.967132
-0.7630778,0.01015256,-0.007976567,0.1099333,1.912162,2.964254
-0.735344,0.008229888,0.01198066,0.1359908,1.912158,2.990108
-0.7319736,0.01858646,0.00456464,0.1106631,1.937502,2.98943
-0.7301045,0.01590088,0.005366458,0.1360082,1.937746,2.990132
-0.7624999,0.01284835,-0.01030228,0.1329624,1.912492,2.96713
-0.735034,0.003097636,0.0001253415,0.1099112,1.937742,2.964234
-0.2517004,0.5194875,-0.02392145,1.36249,0.1329759,0.03286506
-0.3247637,0.505474,0.001661071,1.387841,0.1359902,0.009893836
-0.02115459,0.5007744,0.00870031,1.38784,0.1099285,0.03574622
-0.01893661,0.4904651,0.001837839,1.362498,0.110662,0.0105727
-0.01559826,0.4951609,0.007874459,1.362258,0.109903,0.03576729
-0.2761635,0.5084221,-0.06169986,1.387507,0.1329641,0.0328659
-0.331388,0.5052278,0.006567407,1.362255,0.136007,0.009871174
-0.1879183,0.5043297,-0.05344933,1.437509,0.1329638,0.03287821
-0.3157558,0.4925152,0.002429755,1.412158,0.1359903,0.009893234
-0.03202621,0.5106773,-0.004156945,1.412162,0.1099305,0.03574569
-0.01544563,0.4990168,-0.00464207,1.437501,0.110664,0.01056829
-0.01000162,0.4993894,-0.007048516,1.437746,0.109913,0.03576477
-0.2631085,0.5080517,-0.07163977,1.412492,0.1329607,0.03286974
-0.2523151,0.5026599,0.003119977,1.437743,0.1360081,0.009867196
-0.1962338,0.5118187,-0.02860924,1.462492,0.1329635,0.03287858
-0.01100278,0.5004718,-0.000850254,1.487839,0.1099307,0.03574611
-0.01476707,0.4945512,-0.003201756,1.462499,0.110664,0.01056832
-0.2606216,0.5034176,0.0004278951,1.487842,0.1359898,0.009893451
-0.01254251,0.4959012,0.002176944,1.462254,0.109913,0.03576499
-0.1992139,0.5053207,-0.04749634,1.487508,0.13296,0.03287131
-0.2751817,0.5088237,0.006260731,1.462257,0.136008,0.009867262
-0.5141226,-0.001579417,-0.005315938,0.1359942,3.81216,0.009886437
-0.5418797,0.003066533,0.00536035,0.1099435,3.812159,0.03574127
-0.5050284,0.01503728,-0.00686188,0.1106649,3.837502,0.01056673
-0.5253769,0.0008986499,0.004666876,0.1099192,3.837745,0.0357636
-0.5394632,0.004874382,0.0116713,0.132971,3.812493,0.03286437
-0.5305981,-0.002344657,0.009214074,0.1329722,3.837509,0.03287383
-0.5069885,0.01306788,-0.0004253253,0.1360097,3.837744,0.009864035
-0.5314432,0.005617339,0.006695735,0.1099435,3.887841,0.03574137
-0.5173139,-0.004114319,-0.008046229,0.1106649,3.862498,0.01056675
-0.5175032,0.01280918,0.002657542,0.1099192,3.862255,0.03576363
-0.5249817,0.01944314,0.008600118,0.1329722,3.862491,0.03287389
-0.5092324,0.02201228,-0.01333013,0.1359939,3.88784,0.009886471
-0.5317577,0.007067609,0.01361181,0.1329713,3.887507,0.03286469
-0.5122492,0.003460936,-0.006555218,0.1360096,3.862256,0.009864044
-0.5320614,0.006419671,0.005720329,0.1099435,3.987841,0.0357413
-0.5088715,-0.008516532,-0.00873379,0.1106649,3.962498,0.01056673
-0.5161211,0.009734809,0.002055903,0.1099192,3.962255,0.03576362
-0.5230853,0.01979019,0.008562824,0.1329722,3.962491,0.0328739
-0.5124569,0.02219761,-0.01117893,0.1359942,3.98784,0.009886467
-0.5313022,0.008936816,0.01326014,0.1329709,3.987507,0.03286453
-0.5089728,0.003173281,-0.005851143,0.1360097,3.962256,0.009864056
-0.5324716,0.001434622,0.003992355,0.1099435,3.912159,0.03574137
-0.4997305,0.01434247,-0.00758033,0.1106649,3.937502,0.01056675
-0.5152672,-0.00376713,0.003361254,0.1099192,3.937745,0.03576363
-0.5190697,-0.006990298,0.008719656,0.1329722,3.937509,0.03287394
-0.5069608,-0.005086418,-0.006721273,0.1359939,3.91216,0.009886475
-0.5291285,0.003690112,0.01120441,0.1329713,3.912493,0.03286471
-0.5021147,0.01001478,-0.001699435,0.1360096,3.937744,0.009864057
-0.527827,0.002550094,0.005040562,0.1099435,4.012159,0.0357413
-0.4913323,0.01482765,-0.007348277,0.1106649,4.037502,0.01056673
-0.511847,0.0006999844,0.00428076,0.1099192,4.037745,0.03576362
-0.5166753,-0.002862792,0.009603916,0.1329722,4.037509,0.03287391
-0.5004408,-0.002510631,-0.00510082,0.1359942,4.01216,0.009886467
-0.5251495,0.004427873,0.01186908,0.1329709,4.012493,0.03286453
-0.4933734,0.01272761,-0.0003880676,0.1360097,4.037744,0.009864056
-0.5181788,0.005224761,0.006228074,0.1099435,4.087841,0.03574137
-0.5038388,-0.00479419,-0.008007638,0.1106649,4.062498,0.01056675
-0.5044688,0.01210989,0.00235773,0.1099192,4.062255,0.03576363
-0.5109051,0.01885836,0.009220256,0.1329722,4.062491,0.03287395
-0.4958156,0.02133257,-0.01313541,0.1359939,4.08784,0.009886476
-0.5178851,0.006216292,0.01356586,0.1329713,4.087507,0.03286472
-0.4982732,0.002346443,-0.006506352,0.1360096,4.062256,0.009864057
-0.5187627,0.005884075,0.005385731,0.1099435,4.187841,0.0357413
-0.4951576,-0.009259251,-0.008923009,0.1106649,4.162498,0.01056673
-0.5032145,0.009098032,0.001940271,0.1099192,4.162255,0.03576362
-0.5096292,0.01897548,0.009205319,0.1329722,4.162491,0.03287391
-0.4988399,0.02148111,-0.0109547,0.1359942,4.18784,0.009886467
-0.5176097,0.007880861,0.01335765,0.1329709,4.187507,0.03286453
-0.4953673,0.001940273,-0.005618173,0.1360097,4.162256,0.009864056
-0.5190292,0.001072247,0.003717169,0.1099435,4.112159,0.03574137
-0.4867128,0.01431054,-0.007950621,0.1106649,4.137502,0.01056675
-0.5024646,-0.003936536,0.003236322,0.1099192,4.137745,0.03576363
-0.5060523,-0.007508376,0.009310468,0.1329722,4.137509,0.03287395
-0.4937039,-0.005928235,-0.00680273,0.1359939,4.11216,0.009886476
-0.5155466,0.003366263,0.01133752,0.1329713,4.112493,0.03286472
-0.4889888,0.009859772,-0.001689311,0.1360096,4.137744,0.009864057
-0.5150227,0.002071373,0.004723887,0.1099435,4.212159,0.0357413
-0.479077,0.01468934,-0.00781704,0.1106649,4.237502,0.01056673
-0.499555,0.0004920438,0.003829851,0.1099192,4.237745,0.03576362
-0.5039699,-0.003390342,0.009919456,0.1329722,4.237509,0.03287391
-0.4880378,-0.003421548,-0.005007953,0.1359942,4.21216,0.009886467
-0.5121302,0.004033781,0.01203509,0.1329709,4.212493,0.03286453
-0.4810672,0.01238739,-0.0004851678,0.1360097,4.237744,0.009864057
-0.5060994,0.004911356,0.005785519,0.1099435,4.287841,0.03574137
-0.4916372,-0.005538986,-0.007964683,0.1106649,4.262498,0.01056675
-0.4926778,0.01140959,0.002034653,0.1099192,4.262255,0.03576363
-0.4982849,0.01827385,0.009723133,0.1329722,4.262491,0.03287395
-0.4836378,0.02065575,-0.01291133,0.1359939,4.28784,0.00988648
-0.5053083,0.005507554,0.0135252,0.1329713,4.287507,0.03286473
-0.4855561,0.001239632,-0.0064672,0.1360096,4.262256,0.009864059
-0.5067531,0.0007332788,0.003488263,0.1099435,4.312159,0.03574137
-0.4750083,0.01429168,-0.008274177,0.1106649,4.337502,0.01056675
-0.490839,-0.004073308,0.003029707,0.1099192,4.337745,0.03576363
-0.4941553,-0.007987566,0.009798159,0.1329722,4.337509,0.03287395
-0.4815892,-0.006784455,-0.007012645,0.1359939,4.31216,0.009886479
-0.5031966,0.003087094,0.0114902,0.1329713,4.312493,0.03286473
-0.4770603,0.009759488,-0.001766995,0.1360096,4.337744,0.009864058
-0.4926775,0.00123328,0.004070721,0.1099435,4.612159,0.03574131
-0.4581883,0.01453839,-0.008638567,0.1106649,4.637502,0.01056673
-0.4780495,1.894843e-05,0.002860845,0.1099192,4.637745,0.03576363
-0.4818198,-0.004526784,0.01040848,0.1329722,4.637509,0.03287398
-0.4664583,-0.005042701,-0.004909319,0.1359942,4.61216,0.009886474
-0.4893417,0.003352599,0.01225522,0.132971,4.612493,0.03286459
-0.4597538,0.01178915,-0.0009491118,0.1360097,4.637744,0.009864064
-0.4849906,0.004395271,0.004975297,0.1099436,4.687841,0.0357414
-0.4701446,-0.007080159,-0.007862115,0.1106649,4.662498,0.01056675
-0.4720557,0.01017958,0.001566653,0.1099192,4.662255,0.03576365
-0.4764423,0.01728174,0.01056024,0.1329723,4.662491,0.03287402
-0.4623014,0.01947438,-0.01248278,0.135994,4.68784,0.009886495
-0.4833236,0.004343994,0.01344755,0.1329714,4.687507,0.03286482
-0.463194,-0.0008123623,-0.006305397,0.1360096,4.662256,0.009864067
-0.4855983,0.004715675,0.004367404,0.1099436,4.787841,0.03574137
-0.4604047,-0.01120803,-0.009639811,0.110665,4.762498,0.01056674
-0.4712634,0.007318948,0.001564951,0.1099192,4.762255,0.03576365
-0.4761916,0.01682928,0.01057198,0.1329724,4.762491,0.03287411
-0.464696,0.01964766,-0.01036645,0.1359942,4.78784,0.00988652
-0.4834274,0.005346999,0.01348287,0.1329713,4.787507,0.03286482
-0.4611978,-0.001263756,-0.005038779,0.1360097,4.762256,0.009864088
-0.4853362,0.0001440488,0.003124941,0.1099436,4.712159,0.0357414
-0.4548806,0.01429491,-0.008767895,0.1106649,4.737502,0.01056676
-0.4706021,-0.004287283,0.002527064,0.1099192,4.737745,0.03576366
-0.4732431,-0.008940142,0.01060821,0.1329724,4.737509,0.0328741
-0.4601923,-0.008429328,-0.007656863,0.135994,4.71216,0.009886501
-0.4815642,0.002609598,0.01184601,0.1329714,4.712493,0.03286484
-0.456244,0.009593781,-0.002044486,0.1360096,4.737744,0.009864083
-0.4830451,0.0008483487,0.00371284,0.1099436,4.812159,0.03574138
-0.4494293,0.01449244,-0.00892166,0.110665,4.837502,0.01056676
-0.4688093,-0.000165711,0.002367685,0.1099193,4.837745,0.03576371
-0.4723051,-0.005049091,0.01059032,0.1329728,4.837509,0.03287437
-0.4571057,-0.005727696,-0.004844245,0.1359942,4.81216,0.009886532
-0.479455,0.003027981,0.01232059,0.1329714,4.812493,0.03286488
-0.4505613,0.01148563,-0.00122506,0.1360098,4.837744,0.00986414
-0.475894,0.004181968,0.00460315,0.1099438,4.887841,0.03574154
-0.4606722,-0.007812396,-0.007841865,0.110665,4.862498,0.01056679
-0.46326,0.009631355,0.001330288,0.1099193,4.862255,0.03576376
-0.4670762,0.01684995,0.01091897,0.132973,4.862491,0.0328745
-0.453164,0.0188961,-0.01222608,0.1359942,4.88784,0.009886635
-0.4738289,0.003880272,0.0134211,0.1329725,4.887507,0.03286546
-0.4534365,-0.001759124,-0.006151414,0.1360098,4.862256,0.009864171
-0.4069114,0.5240565,0.03495062,0.3624025,0.133008,2.967083
-0.4829975,0.5073432,0.0004402748,0.3878215,0.1359977,2.990104
-0.03267247,0.5004791,-0.003121941,0.3877947,0.1099479,2.964219
-0.03996594,0.4906738,-0.001706972,0.3624811,0.1106643,2.989421
-0.0321493,0.4974698,-0.007123201,0.3621939,0.1099184,2.964196
-0.4038006,0.5147335,0.06332321,0.3874493,0.132994,2.967094
-0.5288935,0.50133,-0.0004182865,0.3622291,0.136011,2.990122
-0.4020049,0.514348,0.0531641,0.3373952,0.133004,2.967078
-0.0371257,0.4955874,0.01161982,0.3120035,0.1099515,2.964209
-0.0369189,0.495347,-0.004323894,0.3374763,0.1106638,2.989419
-0.5333174,0.50218,-0.003609488,0.3121076,0.13598,2.990088
-0.02395233,0.4946697,-0.006894188,0.3376523,0.1099203,2.964197
-0.410502,0.5225423,0.05294558,0.3122936,0.1330029,2.967041
-0.5082146,0.5073846,-0.001823793,0.3377122,0.136007,2.990119
-0.03770239,0.4939337,-0.001553165,0.437496,0.1106659,2.989426
-0.3309982,0.5151579,0.05117372,0.437479,0.1329892,2.967094
-0.4704913,0.4988521,-0.002425266,0.4121449,0.1359979,2.990105
-0.0489058,0.5030501,0.01061573,0.4121192,0.1099467,2.964216
-0.3857074,0.5194308,0.06230306,0.4124424,0.1329936,2.967091
-0.02267296,0.4932054,0.00218125,0.4377222,0.1099233,2.964205
-0.4387078,0.5077433,-0.003946561,0.4377353,0.1360127,2.990129
-1.031465,0.07490718,0.01449707,0.1359945,0.8121579,2.990113
-1.074099,0.06427198,-0.01369243,0.1099437,0.8121499,2.964256
-1.064059,0.07935862,-0.01205239,0.1329733,0.8124847,2.967133
-1.038966,0.0658727,0.002015307,0.1329726,0.8375029,2.967125
-1.035267,0.05306606,0.00333713,0.1106651,0.8375001,2.989432
-1.037904,0.05461182,-0.003436954,0.1099193,0.8377383,2.964236
-1.019635,0.05933171,0.01105883,0.1360096,0.837743,2.990136
-1.04294,0.05528516,-0.01508765,0.1099407,0.8878352,2.964257
-1.026282,0.07601787,0.02847704,0.1359916,0.8878393,2.990111
-1.053221,0.0752671,0.002734347,0.1329522,0.8875013,2.967118
-1.029178,0.07892253,0.02262992,0.1329681,0.862485,2.967121
-1.041412,0.04823209,0.01159403,0.1106648,0.8624971,2.989432
-1.022322,0.06451085,0.004109332,0.1099182,0.8622499,2.964235
-1.027253,0.06246749,0.02392647,0.1360088,0.8622545,2.990135
-0.03277991,0.5073213,0.005617356,0.6121429,0.1099346,2.964237
-0.2681567,0.50634,0.04427433,0.6374975,0.1329829,2.967122
-0.4007403,0.4951624,-0.003235461,0.612155,0.1359946,2.990106
-0.02255028,0.4990683,0.0008371085,0.6374983,0.1106634,2.989425
-0.3182442,0.512926,0.05614267,0.6124755,0.1329896,2.967131
-0.3544978,0.5016504,-0.00321203,0.637742,0.1360095,2.990128
-0.01512492,0.4958186,0.005609274,0.6377299,0.1099095,2.964221
-0.4870626,0.01765861,-0.01016371,0.1329851,4.46249,2.96714
-0.4806512,-0.005965924,0.007945189,0.1106628,4.462498,2.989429
-0.4725898,0.0199195,0.01247747,0.1359933,4.487841,2.99011
-0.4952249,0.004586625,-0.005371527,0.1099339,4.48784,2.964256
-0.4739772,0.000449467,0.006450527,0.136009,4.462255,2.990132
-0.4823271,0.01069501,-0.001618094,0.1099095,4.462257,2.964234
-0.4939571,0.004751813,-0.01349369,0.1329855,4.487508,2.967151
-0.02727565,0.5010559,-0.001925896,0.5878228,0.1099365,2.964237
-0.02638879,0.4908845,-0.00145341,0.5624949,0.1106653,2.989427
-0.02258577,0.4970037,-0.006823714,0.5622384,0.109918,2.964216
-0.3995032,0.5015525,-0.001205087,0.5878369,0.1359948,2.990106
-0.4439239,0.5005939,-0.002381063,0.5622524,0.1360121,2.990131
-0.3382617,0.5075343,0.06153646,0.587493,0.1329904,2.967131
-0.3379465,0.5218903,0.03283975,0.5624743,0.1329874,2.967112
-0.0249256,0.4955593,0.00849078,0.5121379,0.1099433,2.964227
-0.02397229,0.4942453,-0.002652727,0.5374981,0.1106655,2.989427
-0.01905256,0.4940418,-0.007204149,0.5377323,0.1099191,2.964214
-0.4343324,0.5030404,-0.004193348,0.5121547,0.1359962,2.990106
-0.3285285,0.5171371,0.04718122,0.5124705,0.1329867,2.967107
-0.420315,0.506635,-0.002590463,0.5377392,0.1360118,2.99013
-0.3301318,0.5107704,0.04611051,0.5374933,0.1329858,2.967108
-0.720917,0.3259785,0.05484053,0.4485994,0.1434998,0.2488135
-0.5762147,0.3685825,0.1116364,0.5487837,0.1411374,0.2479486
-0.5558133,0.4604756,0.04326535,0.4474612,0.1403332,0.348775
-0.3146313,0.6235708,0.127119,0.5544886,0.1303793,0.3545275
-0.5666755,0.3776857,0.03659022,0.6493206,0.1393122,0.2466123
-0.5404335,0.4460994,0.0558514,0.7493414,0.1387784,0.2455883
-0.2373404,0.4693656,0.1586395,0.6563924,0.1227427,0.3463694
-0.2555398,0.5097804,0.0577229,0.7529649,0.122379,0.3465101
-0.5258862,0.4130939,-0.007157923,0.849724,0.1385486,0.2450472
-0.478668,0.4180179,0.08017515,0.9497001,0.1384227,0.2449167
-0.2131888,0.4783897,0.02761859,0.8497198,0.1220199,0.3458764
-0.1921076,0.5142386,0.05186321,0.9505546,0.1218014,0.3461826
-0.4735602,0.4356359,-0.00940906,1.049928,0.1383801,0.2448641
-0.4555695,0.4240204,0.08650523,1.14985,0.138361,0.2448385
-0.1927533,0.4774489,0.02309239,1.04893,0.1217615,0.3461046
-0.178603,0.5140601,0.05244676,1.150619,0.1217419,0.346056
-0.4502809,0.4286108,-0.0181398,1.250031,0.1383548,0.244831
-0.421095,0.4188211,0.08157382,1.349912,0.1383503,0.2448288
-0.1780563,0.4766506,0.02259347,1.249067,0.1217378,0.3460206
-0.1650845,0.5140402,0.05086327,1.350763,0.1217382,0.3459803
-0.419608,0.4338426,-0.01758123,1.450066,0.1383487,0.2448318
-0.1667189,0.4764093,0.0224115,1.44916,0.1217373,0.3459781
-1.296343,0.1225319,-0.0206934,0.1434871,0.4485806,0.2488218
-1.182659,0.07988681,0.008948082,0.1411232,0.5487759,0.2479562
-1.212914,0.09987249,0.0007338679,0.1403326,0.4474405,0.3487774
-1.142026,0.02828664,-0.02653655,0.1303767,0.5544798,0.3545298
-1.155055,0.0847128,-0.005290381,0.139303,0.6493198,0.2466162
-1.142751,0.08504651,-0.03234444,0.1387679,0.7493368,0.2455926
-1.121493,0.08882635,-0.07480955,0.1227409,0.6563889,0.346371
-1.134169,0.09524832,-0.09165904,0.1223769,0.7529618,0.3465113
-1.061638,0.07124624,-0.022898,0.1385382,0.8497265,0.2450517
-1.028309,0.04954627,-0.02275336,0.1384205,0.9497006,0.2449178
-1.04588,0.06488105,-0.07898495,0.1220181,0.8497192,0.3458771
-1.011962,0.04524156,-0.07584332,0.1218008,0.9505545,0.3461828
-0.9898169,0.04559491,-0.02001362,0.1383795,1.049928,0.2448643
-0.9700082,0.03648532,-0.02140744,0.1383606,1.14985,0.2448385
-0.9686979,0.039005,-0.07681981,0.1217614,1.04893,0.3461046
-0.9539114,0.03243354,-0.07683364,0.1217417,1.150619,0.346056
-0.9142147,0.03549465,-0.01693513,0.1383546,1.250031,0.244831
-0.8960296,0.02688952,-0.01654133,0.13835,1.349912,0.2448287
-0.8968713,0.02834394,-0.07534136,0.1217378,1.249066,0.3460205
