U:0,U:1,U:2,Points:0,Points:1,Points:2
0.5611536,-0.3113376,-3.979744e-05,4.500054,1.680921,1.703942
0.6166589,-0.3084223,-9.743708e-05,4.700096,1.680446,1.703941
0.6777267,-0.3002017,-0.0001580942,4.900087,1.679608,1.703998
0.5578773,-0.3709231,-0.0001141316,4.500104,1.887418,1.703986
0.621057,-0.3723703,-0.0001731537,4.700126,1.887324,1.703884
0.6956077,-0.3674033,-0.0002249776,4.900099,1.887027,1.703845
0.5483719,-0.4392095,-0.0001740542,4.500191,2.091842,1.703837
0.620242,-0.4484806,-0.0002494708,4.700204,2.091989,1.703611
0.710854,-0.452023,-0.0003076414,4.900142,2.092073,1.70345
0.5284742,-0.5123174,-0.0001897931,4.500361,2.294773,1.70357
0.6086415,-0.5356556,-0.0002753437,4.700377,2.295038,1.703226
0.7212161,-0.5501312,-0.0003446358,4.900255,2.295334,1.702945
0.4931418,-0.5962938,-0.0002521868,4.500677,2.496649,1.703265
0.5818191,-0.6409978,-0.0003992305,4.700708,2.496915,1.70281
0.7124244,-0.6856284,-0.0005395252,4.900499,2.497256,1.702392
0.4351082,-0.6759754,-0.0002563734,4.501199,2.69781,1.702976
0.5235005,-0.7538632,-0.000414503,4.701322,2.697988,1.702412
0.6716635,-0.8256512,-0.0006352377,4.901039,2.69819,1.701853
0.3498818,-0.7624262,-0.0003615205,4.502009,2.898536,1.702731
0.4346578,-0.8772078,-0.0005175967,4.702429,2.898606,1.70208
0.5351301,-1.03798,-0.001034696,4.902332,2.898598,1.701423
0.2219958,-0.8122599,-0.0001219273,4.503135,3.099039,1.70253
0.2413296,-0.9398356,-0.0002750884,4.704212,3.099085,1.701835
0.2500618,-1.150033,-0.0004886861,4.90499,3.099076,1.701149
0.1087511,-0.8135546,-0.0001634098,4.504423,3.299405,1.702354
0.08091477,-0.9042263,-0.0008202491,4.706419,3.29948,1.701656
0.02847719,-1.111988,-0.0007858032,4.908555,3.299571,1.70099
0.02021327,-0.7881365,0.0003150909,4.505609,3.49965,1.702182
-0.06594128,-0.8637627,-0.0002640429,4.708519,3.499737,1.70151
-0.07085223,-0.993742,0.0008493927,4.91203,3.499872,1.700885
-0.0626022,-0.7386047,0.0004428052,4.506485,3.69979,1.702015
-0.1506781,-0.8111456,-0.0007730424,4.710041,3.699849,1.701384
-0.1744862,-0.8975791,0.0008352848,4.914492,3.699927,1.700805
-0.123543,-0.6952836,0.0008064229,4.506986,3.899861,1.701889
0.5463565,-0.01531693,-0.0003319751,4.499987,0.1903671,1.901136
0.5784771,-0.01475051,-0.0002876022,4.699969,0.1902502,1.901145
0.6090963,-0.01389653,-0.0003241108,4.899967,0.1900764,1.901158
0.5475026,-0.04746512,-0.0001174932,4.499976,0.3889883,1.901728
0.5802528,-0.04565463,-8.638317e-05,4.699942,0.3884906,1.901762
0.6115735,-0.04294389,-9.299487e-05,4.899937,0.3877465,1.901813
0.5493405,-0.08425582,-4.827616e-05,4.499976,0.6077043,1.90278
0.5834037,-0.08112713,-2.949544e-05,4.699948,0.6066972,1.902852
0.6161533,-0.07639257,-4.562745e-05,4.899943,0.6051828,1.902963
0.5519862,-0.12339,-0.0001412503,4.499987,0.8285214,1.904111
0.5882751,-0.1190856,-0.0001354412,4.69998,0.8271692,1.904225
0.6235058,-0.1124249,-0.0001448198,4.89998,0.8251217,1.904403
0.5551729,-0.1647908,5.721388e-05,4.500001,1.047814,1.905486
0.5946201,-0.1596855,4.150782e-05,4.700017,1.046424,1.905634
0.6335898,-0.1513904,1.52519e-05,4.900021,1.044298,1.90587
0.5583383,-0.2097233,1.645857e-05,4.500012,1.263617,1.906567
0.6020112,-0.2043234,-1.780445e-05,4.700044,1.262449,1.906726
0.6461946,-0.1949447,-4.99995e-05,4.900048,1.260633,1.906993
0.5607246,-0.2580782,-2.10015e-05,4.500024,1.475315,1.907383
0.6097705,-0.2532761,-6.831564e-05,4.700059,1.474495,1.90752
0.6612879,-0.2436804,-0.0001163407,4.900062,1.473179,1.907774
0.561137,-0.3120959,-0.0001225794,4.500046,1.68346,1.907822
0.6167142,-0.309219,-0.0001901623,4.700079,1.683001,1.907886
0.6779233,-0.3010366,-0.0002492761,4.900073,1.682211,1.908062
0.5578,-0.3714615,-0.0001370529,4.500091,1.889051,1.907914
0.6210409,-0.3729579,-0.0002328317,4.700118,1.888909,1.90783
0.69574,-0.3680733,-0.0003337696,4.900094,1.888592,1.907834
0.548247,-0.4396077,-0.0002252798,4.50018,2.092869,1.907723
0.6201569,-0.4489651,-0.0003844404,4.70019,2.092953,1.907414
0.7108522,-0.4525869,-0.0005203722,4.90013,2.092981,1.90717
0.5283468,-0.5126345,-0.0002617509,4.500334,2.295415,1.907313
0.6085129,-0.5360654,-0.0004768093,4.700336,2.295612,1.906731
0.7211253,-0.5506266,-0.0006117188,4.90022,2.295856,1.906188
0.4929436,-0.5965042,-0.0003480163,4.500608,2.49705,1.906777
0.5815454,-0.6412523,-0.0006570447,4.700636,2.497258,1.905913
0.7120208,-0.6859873,-0.0009044474,4.900444,2.497551,1.905066
0.4348994,-0.6761215,-0.0003263383,4.501082,2.698062,1.906222
0.5231152,-0.7540031,-0.0007149614,4.701215,2.698196,1.905107
0.671225,-0.8261229,-0.001056932,4.900958,2.698353,1.903959
0.3496539,-0.7623646,-0.0004921449,4.50184,2.898699,1.905733
0.4339853,-0.8770505,-0.001006817,4.702276,2.898735,1.904433
0.5350086,-1.038368,-0.001850396,4.902218,2.89869,1.903067
0.2221656,-0.8122428,-5.993482e-06,4.502904,3.099146,1.905329
0.240958,-0.9399805,-0.0006519138,4.704002,3.099167,1.903939
0.250788,-1.150898,-0.0005237564,4.904834,3.09913,1.902502
0.1083412,-0.8131378,-8.228276e-05,4.504125,3.299473,1.904981
0.08005724,-0.904141,-0.001807395,4.706143,3.299531,1.903585
0.02738804,-1.11164,-0.0006166147,4.908347,3.299604,1.902183
0.02028591,-0.7876858,0.0007166323,4.505242,3.499692,1.904659
-0.06567958,-0.8634825,-0.001022329,4.708174,3.499768,1.90331
-0.07032419,-0.9964709,0.002536841,4.911765,3.499892,1.901984
-0.06278779,-0.7380856,0.0009603583,4.506052,3.699815,1.904375
-0.1505843,-0.8104743,-0.001591561,4.709629,3.699868,1.903091
-0.1747233,-0.8978275,0.003201005,4.914171,3.699941,1.901843
-0.1230386,-0.6947688,0.0008054701,4.506493,3.899876,1.904188
-0.2139457,-0.7503815,-0.0006978932,4.710294,3.899889,1.902954
-0.2270328,-0.808655,0.004181905,4.915097,3.899909,1.901759
0.5463267,-0.01478342,0.001682957,4.499989,0.1920474,2.101647
0.5784815,-0.01422883,0.001794045,4.699974,0.1919449,2.10166
0.6091389,-0.01333432,0.001758056,4.899972,0.1917934,2.101679
0.5475037,-0.04744079,-0.0004479429,4.49998,0.3938365,2.102773
0.5803035,-0.04564419,-0.0003692314,4.699951,0.3934059,2.102821
0.6116762,-0.04289426,-0.0003888095,4.899947,0.392764,2.102894
0.5493797,-0.08523425,0.000672237,4.49998,0.6152604,2.104653
0.5835264,-0.08210744,0.0007092746,4.699957,0.6144025,2.104755
0.6163854,-0.07735688,0.0006885968,4.899954,0.6131152,2.10491
0.5520934,-0.1247099,-0.0001672545,4.49999,0.8376105,2.106941
0.5885122,-0.1204198,-0.0001626358,4.699986,0.8364842,2.107099
0.6239018,-0.1137441,-0.0001857131,4.899986,0.8347825,2.107344
0.5552992,-0.1665352,0.000338325,4.500002,1.056763,2.108857
0.5949118,-0.1614691,0.0003160089,4.700015,1.055635,2.109058
0.6341044,-0.1531885,0.0002719186,4.900018,1.053913,2.109374
0.5584363,-0.2111938,-3.400262e-05,4.50001,1.270936,2.110372
0.6022884,-0.2058576,-7.99713e-05,4.700033,1.270006,2.110589
0.6467073,-0.196531,-0.0001339081,4.900036,1.268562,2.110943
0.5607488,-0.2593188,2.812855e-05,4.500019,1.480577,2.111336
0.6099468,-0.2545981,-3.734179e-05,4.700043,1.479921,2.111534
0.661691,-0.2450813,-0.0001084971,4.900044,1.478872,2.11188
0.561082,-0.3131206,-0.0001099438,4.500036,1.687053,2.111814
0.6167808,-0.3103384,-0.0002001471,4.700058,1.686669,2.11194
0.6782023,-0.3022356,-0.0002870965,4.900052,1.686019,2.112211
0.5576621,-0.3722362,-0.0001463158,4.500072,1.89144,2.111931
0.6209845,-0.3738274,-0.0002592163,4.700089,1.891289,2.111915
0.6958371,-0.3690071,-0.0003735579,4.90007,1.890992,2.112013
0.5480127,-0.4401705,-0.0002613238,4.500143,2.094411,2.111757
0.619984,-0.4496449,-0.0004391404,4.700156,2.09444,2.111496
0.7108261,-0.4533718,-0.0006227101,4.90011,2.094433,2.111277
0.5280388,-0.5130271,-0.0003049094,4.500277,2.296396,2.111336
0.6082519,-0.5366484,-0.0005525687,4.700286,2.296527,2.110711
0.7208499,-0.5513739,-0.0007944228,4.900179,2.296687,2.110022
0.4925807,-0.5967368,-0.0003774289,4.500518,2.497676,2.110728
0.5811453,-0.6416865,-0.0007565079,4.700532,2.497809,2.109645
0.7115142,-0.6864682,-0.001111024,4.900352,2.498008,2.10839
0.4345074,-0.676297,-0.0003447001,4.500924,2.698465,2.110035
0.5225411,-0.7544094,-0.0008491753,4.701024,2.698532,2.108496
0.670414,-0.8268814,-0.001339274,4.900809,2.698609,2.106679
0.3491137,-0.7620451,-0.0004157193,4.501575,2.898962,2.109383
0.4328727,-0.8769308,-0.001163198,4.70198,2.898948,2.107506
0.5341659,-1.038088,-0.00217565,4.901991,2.898842,2.10528
0.2219661,-0.8117133,2.696899e-05,4.502508,3.099318,2.108835
0.2408219,-0.9402318,-0.00106395,4.703572,3.099305,2.106787
0.2514347,-1.150465,-0.0007478674,4.904502,3.099225,2.104408
0.1075483,-0.8123232,9.605597e-06,4.503583,3.299584,2.10837
0.07991182,-0.9044947,-0.002108092,4.705557,3.299618,2.10629
0.02676306,-1.110103,-0.0003263038,4.907883,3.299662,2.103939
0.01968751,-0.7866569,0.0008238102,4.504566,3.49976,2.107945
-0.06439406,-0.8631649,-0.001899908,4.707437,3.499821,2.105916
-0.07004513,-0.9968931,0.003578647,4.911164,3.499927,2.103664
-0.06342106,-0.7380422,0.0009440245,4.505266,3.699857,2.107578
-0.1488734,-0.8107918,-0.002616678,4.70877,3.699899,2.105628
-0.1740072,-0.8975559,0.004412412,4.913459,3.699962,2.103478
-0.1239007,-0.6943236,0.0002787584,4.505624,3.899901,2.107347
-0.2138074,-0.7508745,-0.00217146,4.709353,3.899909,2.105454
-0.2283556,-0.8078302,0.004597774,4.914321,3.899924,2.103369
0.5464632,-0.01808159,-0.001546521,4.499991,0.1973909,2.299321
0.578563,-0.01752472,-0.001325705,4.69998,0.1973065,2.299339
0.6091085,-0.01660468,-0.001525728,4.899978,0.1971839,2.29936
0.5476353,-0.05069984,-0.0001732637,4.499984,0.4051096,2.303732
0.5804709,-0.04891027,-9.483074e-05,4.699963,0.4047677,2.303791
0.6118533,-0.04611831,-7.221959e-05,4.899959,0.404264,2.303875
0.5495702,-0.08775771,8.209849e-05,4.499986,0.6295841,2.307302
0.5838144,-0.08464092,0.0001407118,4.699969,0.6289282,2.307419
0.6167505,-0.07980988,8.024919e-05,4.899966,0.6279502,2.307594
0.5523168,-0.1283101,-3.510541e-05,4.499994,0.8520673,2.310461
0.5889302,-0.1240393,-3.744145e-05,4.69999,0.8512395,2.310634
0.6245462,-0.1173244,-6.313156e-05,4.89999,0.8499934,2.310897
0.5555109,-0.1688929,0.0001792968,4.5,1.068689,2.312969
0.5953368,-0.1638821,0.0001466866,4.700008,1.067887,2.313179
0.634797,-0.1556296,8.733736e-05,4.900009,1.066666,2.313507
0.5585691,-0.2133974,-0.0001453573,4.500005,1.279576,2.314598
0.6026215,-0.2081396,-0.0002000519,4.700017,1.278925,2.314825
0.6473339,-0.198884,-0.000263613,4.900019,1.277916,2.315189
0.5607946,-0.2608868,-2.304087e-05,4.500011,1.486557,2.315504
0.6101613,-0.2562689,-0.0001001165,4.700023,1.486097,2.315716
0.6621982,-0.2468581,-0.0001923698,4.900023,1.485366,2.316074
0.5610239,-0.3144006,-0.0001791094,4.500024,1.691121,2.315944
0.6168469,-0.3117281,-0.0002872999,4.700033,1.690847,2.316099
0.6785202,-0.3037546,-0.0004096683,4.900029,1.690388,2.316394
0.557525,-0.3731893,-0.0001836288,4.500051,1.894158,2.31606
0.6209228,-0.3749141,-0.0003341292,4.700057,1.89404,2.316097
0.6960233,-0.3702403,-0.0005019679,4.900042,1.89382,2.316245
0.5477645,-0.4409095,-0.0003032846,4.500102,2.096192,2.315924
0.6197465,-0.4505111,-0.0005439799,4.700106,2.096194,2.315752
0.7107005,-0.45437,-0.0008095587,4.900073,2.096169,2.315618
0.5277187,-0.5135394,-0.000324064,4.5002,2.297543,2.315569
0.6078765,-0.5373011,-0.0006687129,4.700207,2.297618,2.31506
0.7206545,-0.5521992,-0.0009918098,4.900142,2.29773,2.31442
0.4921255,-0.5970369,-0.0003619481,4.500379,2.498414,2.31503
0.5806028,-0.642176,-0.0008460698,4.700413,2.498502,2.314024
0.7108688,-0.6872541,-0.00142591,4.900271,2.498618,2.312613
0.4340172,-0.6764034,-0.0003334723,4.500692,2.698952,2.314373
0.5218669,-0.7547052,-0.00100694,4.700813,2.698975,2.312781
0.6695759,-0.8273947,-0.001688139,4.900604,2.698957,2.310445
0.3485998,-0.7618442,-0.0003058684,4.501205,2.899288,2.313713
0.4319259,-0.8768308,-0.001505851,4.701588,2.899238,2.311621
0.5331734,-1.038123,-0.002611634,4.90161,2.899061,2.308548
0.2216343,-0.8112813,0.0003650318,4.501939,3.099532,2.313144
0.2401987,-0.9401758,-0.001843376,4.70291,3.099496,2.310766
0.2521293,-1.150686,5.13058e-05,4.903872,3.099372,2.307374
0.1070116,-0.8114835,0.0003579726,4.502783,3.299719,2.31266
0.0789134,-0.9047355,-0.004155296,4.704569,3.299735,2.310196
0.02667964,-1.109599,0.001416506,4.906928,3.299751,2.306791
0.01909639,-0.7858802,0.001787101,4.503551,3.499844,2.312223
-0.06393391,-0.8635468,-0.00398686,4.706138,3.499889,2.309784
-0.06953965,-1.000606,0.008379133,4.909877,3.499975,2.30648
-0.06425634,-0.737677,0.002020575,4.504089,3.699908,2.311849
-0.1482918,-0.810821,-0.004250587,4.707237,3.69994,2.309473
-0.1754523,-0.8968733,0.009535821,4.91192,3.69999,2.30628
-0.1244211,-0.6939087,0.001061406,4.504348,3.899932,2.311616
-0.2137197,-0.7507728,-0.00367174,4.707696,3.899936,2.309289
-0.2289946,-0.8107943,0.009791056,4.912663,3.899944,2.306163
0.5396634,-0.01810539,0.005216071,4.499994,0.2108015,2.487512
0.5714301,-0.01764887,0.005596727,4.699986,0.2107307,2.487538
0.6016376,-0.01644404,0.005555769,4.899986,0.2106433,2.487552
0.5477367,-0.05127211,-0.002821629,4.499991,0.4284097,2.505455
0.5807815,-0.04948438,-0.002520789,4.699975,0.4281653,2.505519
0.6123252,-0.04639157,-0.002672921,4.899972,0.4278301,2.505596
0.549786,-0.09206136,0.001576864,4.499992,0.6524712,2.510914
0.5842619,-0.08886939,0.001641114,4.69998,0.6520468,2.51102
0.6174734,-0.08393131,0.001582831,4.899977,0.6514299,2.51117
0.5525682,-0.1307354,-0.0003849216,4.499995,0.8703103,2.515098
0.5894602,-0.1264866,-0.0003698779,4.69999,0.8698084,2.515238
0.6253977,-0.1196958,-0.0004110757,4.89999,0.8690601,2.515447
0.5556945,-0.1712835,0.0003773207,4.499998,1.081466,2.517616
0.5957572,-0.1663259,0.0003520004,4.699998,1.080996,2.517782
0.6355276,-0.1581059,0.0002978132,4.899998,1.080283,2.518036
0.5586732,-0.2151355,-0.000155762,4.5,1.288191,2.518954
0.6029367,-0.20996,-0.0002025138,4.700002,1.287814,2.51913
0.6479319,-0.2007765,-0.0002612709,4.900002,1.287232,2.519408
0.5607997,-0.2622116,5.488714e-05,4.500004,1.492351,2.519649
0.6103235,-0.2576986,-1.066531e-05,4.700005,1.492086,2.519817
0.6626082,-0.2484068,-9.823436e-05,4.900004,1.491668,2.520092
0.5609323,-0.3154575,-0.0001494304,4.500012,1.695001,2.519977
0.6168739,-0.3129206,-0.0002348347,4.700011,1.694843,2.520108
0.6787802,-0.3050812,-0.0003499797,4.900008,1.694581,2.520341
0.5573302,-0.3739779,-0.0001424584,4.500029,1.896733,2.52007
0.6207887,-0.375882,-0.000265312,4.700027,1.896664,2.520121
0.6960107,-0.3713909,-0.0004392426,4.900018,1.896539,2.520254
0.5474409,-0.4415091,-0.0002504908,4.500062,2.09788,2.519985
0.6194111,-0.4513561,-0.0004375585,4.70006,2.097881,2.519891
0.7104451,-0.4553712,-0.0007031759,4.900042,2.097869,2.519818
0.527268,-0.5139349,-0.0002804321,4.500125,2.298638,2.519743
0.607352,-0.5379745,-0.0005796641,4.700128,2.298682,2.519402
0.7197961,-0.5531242,-0.0009395562,4.900091,2.29875,2.518937
0.4915438,-0.5972666,-0.0002438121,4.50024,2.499125,2.519359
0.5796928,-0.6427243,-0.0006264355,4.700266,2.499176,2.51863
0.7097736,-0.6877973,-0.001098128,4.900203,2.499262,2.517447
0.4332871,-0.6765082,-0.0002689239,4.500443,2.699423,2.51887
0.5206582,-0.7554128,-0.0008531742,4.700542,2.699436,2.517618
0.6680868,-0.828407,-0.001358069,4.900462,2.699406,2.515358
0.3474997,-0.7611517,3.759396e-05,4.500778,2.899607,2.518361
0.4299855,-0.8770375,-0.0008656246,4.701092,2.899569,2.516589
0.5333858,-1.036927,-0.0003905763,4.901206,2.899374,2.51327
0.2209032,-0.8104532,0.0002734197,4.501259,3.099744,2.517911
0.240802,-0.9416938,-0.001983613,4.702027,3.099712,2.515801
0.2539254,-1.149165,-4.025372e-05,4.902954,3.099584,2.511916
0.1045524,-0.8098697,0.0007814947,4.501807,3.299851,2.517532
0.07878336,-0.9062543,-0.003191413,4.703178,3.299858,2.515291
0.02115506,-1.10192,0.003222807,4.905308,3.299862,2.511294
0.01696416,-0.7837116,0.002117241,4.502299,3.499922,2.517195
-0.05954499,-0.8627482,-0.005315926,4.704249,3.499953,2.514936
-0.07343752,-0.9994441,0.008066628,4.907535,3.50002,2.510996
-0.06578705,-0.7373266,0.001653526,4.502637,3.699956,2.516909
-0.1424852,-0.8105257,-0.005074185,4.704988,3.699976,2.514676
-0.1748426,-0.8951039,0.006228885,4.909052,3.700014,2.510816
-0.1258125,-0.6933974,0.001075924,4.502793,3.899964,2.516732
-0.2108948,-0.7517805,-0.005777875,4.705284,3.899964,2.514526
-0.2328369,-0.8118044,0.005778738,4.909584,3.899967,2.510714
0.6916312,-0.04222685,0.02373601,4.950812,0.1217321,2.654096
0.5457737,-0.01607384,-0.003110978,4.500013,0.249789,2.689652
0.5778054,-0.01697455,-0.002187918,4.699991,0.2496565,2.689829
0.6085879,-0.01433991,-0.003040958,4.899973,0.2496853,2.689707
0.5500626,-0.06420769,-0.0003150251,4.500006,0.4647648,2.709123
0.5832779,-0.06233687,-0.0004619606,4.69999,0.4645743,2.709212
0.6150338,-0.0591604,-5.926788e-05,4.899978,0.4644446,2.709239
0.5501734,-0.09467435,0.002099919,4.499998,0.6785888,2.716637
0.5848817,-0.09161598,0.002217062,4.699989,0.6783795,2.716704
0.6182813,-0.08636822,0.00201598,4.899986,0.6781097,2.716786
0.5528583,-0.1355995,-0.0006428659,4.499997,0.8872902,2.720352
0.5899913,-0.1313836,-0.0006624444,4.699991,0.88707,2.720427
0.6261992,-0.1245601,-0.0006413256,4.89999,0.8867522,2.720536
0.5558906,-0.1730929,0.0004810541,4.499997,1.092256,2.722009
0.5961469,-0.1682038,0.0004514837,4.699993,1.092058,2.722093
0.6361571,-0.1600024,0.0003776607,4.899992,1.09176,2.722221
0.5587764,-0.2171339,-0.0002288586,4.499997,1.29516,2.722785
0.6032087,-0.2120251,-0.000275001,4.699993,1.295003,2.722873
0.6484502,-0.2029044,-0.000350076,4.899993,1.294764,2.723012
0.5608293,-0.2633233,3.99976e-05,4.499999,1.496909,2.72316
0.6104805,-0.2588869,-1.732042e-05,4.699994,1.4968,2.723245
0.6629914,-0.2496876,-0.0001305544,4.899993,1.496629,2.723382
0.5608868,-0.3164633,-0.0001614437,4.500003,1.698,2.723332
0.6169187,-0.3140065,-0.000237698,4.699998,1.697936,2.723401
0.6790263,-0.3062909,-0.0004258075,4.899996,1.69783,2.72352
0.5572268,-0.374668,-9.318564e-05,4.500012,1.898703,2.723385
0.6207256,-0.3766532,-0.0001791556,4.700007,1.898677,2.723418
0.6961632,-0.372293,-0.0004287549,4.900004,1.89863,2.723488
0.5472732,-0.4420874,-0.0002064798,4.500029,2.099166,2.723351
0.6192399,-0.4520386,-0.0003641745,4.700026,2.09917,2.723314
0.7104482,-0.4562522,-0.000988782,4.900021,2.099175,2.723279
0.5270446,-0.514267,-7.598964e-05,4.500062,2.299471,2.723239
0.6070412,-0.5383909,-0.0002638107,4.700066,2.299498,2.723074
0.7197502,-0.553602,-0.0009050627,4.900058,2.299543,2.722818
0.4912797,-0.597514,0.0002972042,4.500121,2.499668,2.723051
0.5793155,-0.6431396,0.0001641811,4.700144,2.499702,2.722665
0.7096214,-0.6886185,-0.001696176,4.900131,2.499759,2.721944
0.4328806,-0.6763312,2.760254e-05,4.500224,2.699788,2.722798
0.5198637,-0.7553115,-0.000362221,4.700297,2.699807,2.722083
0.6678871,-0.8272541,-0.002704137,4.900297,2.699812,2.720514
0.3474069,-0.7610404,0.001077226,4.500391,2.899859,2.722525
0.4302156,-0.8773007,-0.001857628,4.700595,2.899851,2.721451
0.5347089,-1.036609,-0.0009795907,4.900768,2.899766,2.718881
0.2202014,-0.8099229,0.0003433395,4.500624,3.09991,2.72228
0.2387211,-0.9407173,-0.004190205,4.701082,3.099899,2.720957
0.2525633,-1.148013,-6.15317e-05,4.901821,3.099833,2.71775
0.1054346,-0.8086539,0.0009847962,4.50088,3.29995,2.722079
0.08033478,-0.9054286,-0.00470511,4.701648,3.299954,2.720649
0.02763641,-1.103184,0.005604806,4.903113,3.299955,2.717255
0.01627992,-0.7835764,0.002535742,4.501102,3.499978,2.721904
-0.05702832,-0.8628731,-0.007853423,4.702147,3.499991,2.720447
-0.07356986,-0.9997742,0.01251955,4.904246,3.500028,2.717027
-0.06659046,-0.7371669,0.001584591,4.501251,3.699989,2.721757
-0.1430648,-0.8101838,-0.007273803,4.702485,3.699997,2.720306
-0.1783132,-0.8964425,0.00872813,4.905002,3.700017,2.716901
-0.1267925,-0.693092,0.002352244,4.501316,3.899988,2.721668
-0.2099623,-0.7502925,-0.006792682,4.702615,3.899987,2.720226
-0.2344324,-0.8091635,0.007179337,4.905257,3.899986,2.716836
0.5924004,-0.04507213,-0.01243287,4.650046,0.2399019,2.857338
0.6478396,0.003739434,0.006346789,4.949986,0.2405816,2.856636
0.5440587,-0.06933569,0.002845934,4.500007,0.4968492,2.906404
0.5776953,-0.06801919,0.002485628,4.699995,0.4966774,2.906453
0.6097125,-0.06319112,0.00277543,4.899987,0.4967582,2.906444
0.5501515,-0.09744794,0.0004567127,4.5,0.6964742,2.909972
0.5848049,-0.09392515,0.0004628574,4.699995,0.6964076,2.909992
0.6182357,-0.08910538,0.0002792631,4.899993,0.6963626,2.910011
0.5527862,-0.1374669,-0.0002233827,4.499998,0.8973565,2.911501
0.5900318,-0.1332614,-0.0002733031,4.699995,0.8973038,2.91152
0.6263314,-0.126222,-0.0002302718,4.899994,0.8972389,2.911546
0.5558703,-0.1740749,9.448061e-05,4.499998,1.098362,2.91203
0.5961771,-0.1691118,6.848312e-05,4.699995,1.098318,2.91205
0.6361945,-0.1609165,2.236384e-05,4.899995,1.098256,2.91208
0.5587991,-0.2179139,-8.718321e-05,4.499998,1.298997,2.912239
0.6032948,-0.2127541,-0.0001071713,4.699995,1.298963,2.91226
0.6486045,-0.2035276,-0.0001380299,4.899994,1.298913,2.912292
0.5609054,-0.2639051,2.453311e-05,4.499998,1.49937,2.912333
0.6106396,-0.2594048,5.218811e-06,4.699995,1.499347,2.912354
0.6632603,-0.2500793,-4.444858e-05,4.899994,1.499312,2.912386
0.5609823,-0.3169214,-6.263104e-05,4.5,1.699597,2.912376
0.6171183,-0.3144008,-8.465274e-05,4.699996,1.699584,2.912393
0.6794936,-0.3064006,-0.0001844104,4.899996,1.699564,2.912421
0.5573132,-0.3753626,-2.060768e-05,4.500002,1.899742,2.91239
0.6209864,-0.3773606,-3.790991e-05,4.7,1.899738,2.912399
0.6968445,-0.3729441,-0.0001564932,4.9,1.899732,2.912416
0.5471785,-0.4426402,-0.0001181842,4.500008,2.099837,2.912384
0.6191665,-0.4527292,-0.0001828859,4.700008,2.099842,2.912376
0.71121,-0.4562109,-0.0006259988,4.900011,2.099852,2.912367
0.52652,-0.5153299,-2.777402e-05,4.50002,2.299901,2.912359
0.6066625,-0.5399796,-0.0001010465,4.700018,2.299908,2.912315
0.7202427,-0.5564953,-0.0004822293,4.900002,2.299913,2.912233
0.4907127,-0.59815,0.0002696053,4.500041,2.499945,2.912314
0.577784,-0.644684,0.0002065606,4.700031,2.499935,2.912197
0.7096844,-0.6877024,-0.001476389,4.899791,2.499718,2.911864
0.4327824,-0.6751492,0.0001406872,4.500078,2.699972,2.91225
0.5160678,-0.7556573,-0.0001993167,4.700081,2.699944,2.912022
0.6647075,-0.8301322,-0.00218935,4.899587,2.699412,2.911279
0.3524756,-0.7578218,0.0009859712,4.500134,2.899986,2.912178
0.4373908,-0.8749308,-0.001989168,4.700198,2.899952,2.91183
0.5279961,-1.025659,-0.0006612331,4.899732,2.899411,2.910707
0.2173988,-0.8062403,0.000496274,4.500202,3.099992,2.912115
0.2392767,-0.9368659,-0.003201825,4.700353,3.099972,2.911675
0.2421169,-1.133418,0.003016306,4.899966,3.099737,2.91022
0.1016156,-0.8034851,0.0004733132,4.500267,3.299996,2.912064
0.08244827,-0.9064023,-0.00538898,4.700488,3.299993,2.911578
0.01570136,-1.084438,0.004731239,4.900159,3.299975,2.909957
0.01083235,-0.7799947,0.001902827,4.500316,3.5,2.912021
-0.04570807,-0.8637423,-0.007418834,4.700592,3.500003,2.911521
-0.1006703,-0.9972001,0.01195293,4.900382,3.500009,2.909878
-0.07087675,-0.7361129,0.001574817,4.500348,3.700001,2.911985
-0.1353797,-0.8082541,-0.005762814,4.700667,3.700003,2.911485
-0.1987901,-0.8954128,0.006000793,4.900556,3.700007,2.909848
-0.1325932,-0.6925118,0.002071902,4.500361,3.899998,2.911964
-0.2001336,-0.7495696,-0.005759533,4.700694,3.899998,2.911466
-0.2554837,-0.8100332,0.00320992,4.900613,3.899996,2.909831
0.5325218,-0.00675203,0.02914298,4.55006,0.1450349,2.853085
0.5689791,-0.04250104,0.01361102,4.576,0.1737927,2.978704
0.5789664,-0.001029569,-0.0255599,4.849936,0.1450108,2.853089
0.5939215,-0.006677303,0.03231813,4.95,0.1452168,2.852547
0.6822787,0.02268809,0.00418794,4.823998,0.1737719,2.978703
0.6677418,-0.01101101,0.06221181,4.975504,0.1219541,2.925235
0.616543,-0.02044824,-0.003932897,4.575552,0.1710844,0.02001778
0.5330881,-0.006827223,-0.03169693,4.549985,0.1441526,0.1442892
0.6628764,-0.0001621425,0.0002767712,4.624446,0.1710837,0.02001417
0.649722,-0.0197072,-0.003750358,4.775551,0.1710832,0.02000621
0.5480272,-0.001237755,0.02542448,4.650014,0.144151,0.1442851
0.5644044,-0.0067021,-0.03175976,4.749985,0.1441504,0.1442769
0.6973804,-0.0005036985,0.0009066336,4.824449,0.1710828,0.02000583
0.643815,-0.006846445,-0.006800429,4.97502,0.1212857,0.02111622
0.5792823,-0.00097407,0.02493292,4.850013,0.1441459,0.1442734
0.594308,-0.006418977,-0.0318083,4.949984,0.144138,0.1442722
