U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.7318347,0.007836496,-0.009289383,8.13751,0.1329842,2.967139
-0.7468903,-0.003128058,-0.005426327,8.112157,0.1099407,2.964259
-0.7241462,0.001557804,-0.001342196,8.137502,0.1106629,2.989429
-0.7408099,0.01823266,0.000917099,8.112161,0.1359943,2.990113
-0.7656759,-0.002117802,-0.00957513,8.137743,0.1099104,2.964234
-0.6972515,0.01645101,-0.01519892,8.112494,0.1329763,2.967141
-0.763441,0.01533393,0.0009039334,8.137745,0.1360088,2.990133
-0.632339,-0.0128466,-0.003382717,8.237509,0.1329777,2.967142
-0.7139496,-0.03476702,0.01002156,8.212158,0.135992,2.990112
-0.7195291,-0.001996389,0.01534284,8.212161,0.1099361,2.964259
-0.6744494,-0.0002508837,-0.001880434,8.237501,0.110662,2.989432
-0.6941996,-0.03950667,0.01931621,8.212491,0.132981,2.96715
-0.6746397,0.003748874,-0.003467345,8.237741,0.109911,2.964239
-0.676603,-0.01456212,0.001021851,8.237745,0.136005,2.990135
-0.6244915,-0.014733,-0.003159652,8.262486,0.1329658,2.967142
-0.6766694,-0.007983328,-0.001814667,8.287838,0.1099319,2.964286
-0.6737996,-0.003284522,0.0006244865,8.262496,0.1106602,2.989434
-0.6748358,-0.01188102,0.006937509,8.287836,0.1359673,2.990119
-0.6771043,0.002104069,-0.003008309,8.262256,0.1099088,2.964245
-0.6345167,-0.0205738,0.005502781,8.287499,0.13293,2.967147
-0.6783522,-0.01499421,0.0006286584,8.262251,0.1359984,2.990136
-0.7750596,-0.02563128,-0.001115303,7.987841,0.1359907,0.009893675
-0.781893,0.00387338,-0.02190999,7.98784,0.1099285,0.03574651
-0.7526615,0.002183342,0.002787127,7.962498,0.1106621,0.01057278
-0.7939247,0.004178359,-0.008663114,7.962257,0.1099033,0.03576766
-0.7451715,-0.03005328,-0.02451177,7.987507,0.1329664,0.03286471
-0.763849,-0.02192275,-0.01838089,7.96249,0.1329769,0.03286525
-0.7884767,-0.01248544,0.004101313,7.962255,0.1360072,0.009871204
-0.7721529,-0.002443127,0.006132199,7.912161,0.1099299,0.03574568
-0.7467714,0.001937375,0.001678005,7.937502,0.1106625,0.01057234
-0.7663429,0.01711534,-0.0008172455,7.912159,0.1359908,0.009893205
-0.7904268,-0.0006037249,0.008832377,7.937742,0.1099045,0.03576687
-0.7243111,0.01529358,0.01291569,7.912492,0.1329645,0.03286696
-0.7571031,0.005235445,0.005377898,7.93751,0.1329754,0.03286676
-0.7873029,0.01289655,0.0001068729,7.937746,0.1360075,0.00987072
-0.8117004,0.0223374,0.0259754,7.550815,0.1217369,0.3459829
-0.7551487,-0.01054407,0.06569664,7.549931,0.1383396,0.244845
-0.7504187,-0.006481505,-0.08711877,7.650072,0.1383454,0.244843
-0.7303293,-0.01071715,0.06728092,7.749928,0.1383449,0.2448427
-0.7916331,0.02288922,0.02614197,7.750813,0.1217375,0.3459822
-0.7261275,-0.005466885,-0.08813363,7.850068,0.1383361,0.2448459
-0.7069561,-0.01070595,0.06908425,7.949929,0.1383303,0.2448484
-0.7781199,-0.03851141,-0.01804855,7.849183,0.1217362,0.345982
-0.7715694,0.02343842,0.02634161,7.950812,0.1217353,0.3459811
-0.7028571,-0.005485013,-0.09011279,8.05007,0.1383317,0.2448491
-0.6822047,-0.01109797,0.07025284,8.149929,0.1383365,0.2448491
-0.7579485,-0.03889523,-0.01845651,8.049182,0.1217357,0.3459801
-0.7516864,0.02401969,0.02654198,8.15081,0.121737,0.3459786
-0.6791379,-0.003580912,-0.09033792,8.250073,0.13835,0.2448462
-0.6619008,-0.01056092,0.07200653,8.349928,0.1383614,0.244844
-0.738259,-0.03918916,-0.01874887,8.249181,0.1217398,0.3459761
-0.7319806,0.02452125,0.02667078,8.350813,0.121742,0.3459759
-0.6585691,-0.004912495,-0.09395377,8.450071,0.1383643,0.244842
-0.7183756,-0.03969533,-0.01924845,8.449189,0.1217428,0.3459724
-0.8116045,0.02238388,-0.02610144,7.550813,0.1217349,2.65403
-0.7547712,-0.01050616,-0.06619743,7.549927,0.1383301,2.755174
-0.7982266,-0.03811786,0.01758737,7.649185,0.1217344,2.65402
-0.79159,0.0228979,-0.02619852,7.750813,0.1217343,2.654018
-0.7502423,-0.006510003,0.08714843,7.650072,0.1383268,2.755156
-0.7299767,-0.01079884,-0.0673565,7.749928,0.1383269,2.755152
-0.7780721,-0.03851561,0.01803724,7.849184,0.1217345,2.654018
-0.7714985,0.0234207,-0.02632523,7.950812,0.1217349,2.654019
-0.7257554,-0.005460148,0.08818654,7.850072,0.1383279,2.755151
-0.706648,-0.01076178,-0.06905328,7.949928,0.1383292,2.75515
-0.7578484,-0.03893483,0.01852,8.049182,0.1217354,2.654021
-0.7516393,0.02395822,-0.02644536,8.15081,0.1217362,2.654027
-0.7024751,-0.00564398,0.09013124,8.050071,0.1383305,2.755151
-0.6817591,-0.01126807,-0.07044797,8.149927,0.1383326,2.755158
-0.7382564,-0.03925771,0.01889168,8.249181,0.1217368,2.654041
-0.7321294,0.02439088,-0.02643644,8.350813,0.1217362,2.654069
-0.6791315,-0.003863889,0.09100179,8.250072,0.1383324,2.755185
-0.6624817,-0.0105849,-0.07356755,8.349932,0.1383252,2.755247
-0.7184798,-0.03977892,0.01945033,8.449191,0.1217348,2.654115
-0.6586057,-0.005215627,0.0963475,8.45008,0.1383142,2.755349
-0.8078536,-0.02230965,0.01958991,7.562489,0.1329798,2.967136
-0.818754,-0.02450736,0.001004771,7.58784,0.1359945,2.990114
-0.8236024,0.004364394,0.02131603,7.587841,0.1099425,2.964259
-0.7907119,0.002457013,-0.003881421,7.562498,0.1106633,2.98943
-0.8375156,0.004265838,0.01188356,7.562259,0.1099122,2.964235
-0.7892388,-0.02755068,0.02388947,7.587507,0.1329733,2.967139
-0.8341733,-0.01599865,-0.003761871,7.562254,0.1360086,2.990133
-0.7706223,0.002155199,-0.001399087,7.512483,0.1106636,2.989429
-0.81832,0.0151147,0.0008867115,7.512159,0.1359897,2.990107
-0.7764594,0.01223008,-0.009369998,7.512493,0.1329635,2.967135
-0.8063587,-0.0004117681,7.827545e-05,7.53751,0.1329785,2.967136
-0.7887827,0.002266669,-0.00246263,7.537502,0.1106625,2.989429
-0.8381712,0.0008768398,-0.006325021,7.537744,0.1099085,2.964234
-0.8366089,0.00781233,-0.0005667883,7.537745,0.1360075,2.990132
-0.6843833,0.0001756728,-0.00354514,7.862491,0.1329724,2.967128
-0.7597445,-0.001036944,0.003688649,7.887839,0.1099317,2.964254
-0.7295967,-0.0009211554,0.0010099,7.862499,0.1106642,2.989432
-0.7518332,0.005706653,-5.875526e-05,7.887842,0.1359903,2.990107
-0.7456406,0.004961314,0.001018908,7.862254,0.1099148,2.964235
-0.7062023,0.006563039,-0.00818112,7.887508,0.1329631,2.96713
-0.7396317,0.00385225,-0.002822799,7.862257,0.1360092,2.990134
-0.7633231,-0.02198845,0.01828549,7.962489,0.13298,2.967134
-0.7744037,-0.02577275,0.001280001,7.98784,0.1359945,2.990114
-0.7815345,0.00376257,0.02201943,7.987841,0.1099429,2.964259
-0.751892,0.002014343,-0.002642783,7.962498,0.1106634,2.98943
-0.7936373,0.004175637,0.008672215,7.962258,0.1099127,2.964234
-0.7446331,-0.02992953,0.0245252,7.987507,0.1329732,2.967138
-0.7879676,-0.0126056,-0.004024051,7.962254,0.1360087,2.990133
-0.7566933,0.005124146,-0.005386282,7.93751,0.1329771,2.967132
-0.7717873,-0.002399938,-0.006229827,7.912162,0.1099333,2.964254
-0.7461578,0.001864332,-0.001582869,7.937502,0.1106631,2.98943
-0.7658366,0.01712701,0.0008274894,7.912158,0.1359908,2.990108
-0.7900869,-0.0005736941,-0.008896145,7.937742,0.1099112,2.964234
-0.723868,0.01527042,-0.01291508,7.912492,0.1329625,2.96713
-0.7867551,0.01298028,-7.404912e-05,7.937746,0.1360082,2.990132
-0.7877725,-0.022009,0.007904581,7.612161,0.1359941,2.990113
-0.7937733,-0.0004943571,0.01626532,7.612158,0.1099411,2.964259
-0.7465712,-0.001223444,0.001584109,7.637501,0.1106645,2.989432
-0.7645299,-0.02422268,0.01894749,7.612494,0.1329738,2.96714
-0.7616867,0.005102212,-0.000124351,7.637746,0.1099162,2.964236
-0.7580582,-0.0001220307,-0.000120425,7.637744,0.1360095,2.990135
-0.712746,-0.0002888776,-0.0008713586,7.637509,0.1329745,2.96713
-0.7849709,-0.0008983506,0.003261312,7.687842,0.1099378,2.964256
-0.7504947,-0.001002809,0.001416156,7.662499,0.1106643,2.989432
-0.7780561,0.006321102,5.347485e-05,7.68784,0.1359914,2.99011
-0.7700697,0.004793059,0.001309197,7.662254,0.1099153,2.964235
-0.73208,0.00778203,-0.007534179,7.687506,0.1329539,2.967121
-0.7651021,0.004759304,-0.002498297,7.662257,0.1360087,2.990134
-0.70882,0.001492936,-0.002475365,7.662491,0.1329699,2.967125
-0.5956954,-0.003788782,0.004875663,8.461072,0.1101392,2.989964
-0.6271743,0.006614955,0.004903779,8.461686,0.1353062,2.990543
-0.6143744,0.006840842,0.01160558,8.462442,0.1322154,2.967921
-0.6305862,-0.004489867,0.01606311,8.461697,0.1095227,2.964969
-0.6616501,-0.02768626,-0.005418308,8.650002,0.2493934,0.04639356
-0.6398578,-0.03117918,-0.005865907,8.850011,0.2493784,0.04639332
-0.6095704,-0.02373935,-0.006789118,9.050036,0.2493869,0.04640391
-0.5765496,-0.03611534,-0.0119281,9.250064,0.2494661,0.0464351
-0.5375985,-0.01877309,-0.009111536,9.449931,0.2494239,0.04666951
-0.5269293,-0.02688586,0.0004544702,9.650268,0.2493677,0.04727898
-0.5623311,-0.01910785,-0.0098166,9.8273,0.2254983,0.02241849
-0.6353236,-0.0431103,-0.001958078,8.500135,0.497084,0.09366812
-0.6217006,-0.03836153,-0.003285448,8.70025,0.4971275,0.09369748
-0.5881898,-0.04414704,-0.004577084,8.900463,0.497267,0.0937652
-0.583069,-0.02823699,-0.009941389,9.100824,0.4976495,0.09396862
-0.5448205,-0.07894199,0.000179031,9.301152,0.498322,0.09468132
-0.5428011,0.002950593,-0.02495078,9.501278,0.4989064,0.09637486
-0.4826647,-0.05607542,0.02526064,9.64877,0.4515991,0.04470073
-0.5613875,-0.04662603,-0.02358806,9.825178,0.4244264,0.02186558
-0.6332037,-0.06593853,-0.001443805,8.500254,0.6966635,0.09009273
-0.6143534,-0.06025867,-0.00329044,8.700459,0.6967518,0.09013422
-0.5784984,-0.06659651,-0.006676993,8.900839,0.696947,0.09023484
-0.5579457,-0.05425435,0.004018364,9.101488,0.6973702,0.09055367
-0.5253995,-0.07533037,0.02312761,9.30208,0.6980289,0.09164473
-0.5656066,-0.04347638,0.01862392,9.501985,0.6989065,0.09461153
-0.5255367,-0.03561148,0.02279721,9.646264,0.649077,0.0431168
-0.5664859,-0.07666573,0.002828591,9.826448,0.624811,0.02114039
-0.6255233,-0.08306962,-0.0002825586,8.50037,0.8975335,0.08857618
-0.6253352,-0.08560463,-0.001505543,8.700656,0.897619,0.08863136
-0.5822813,-0.08568267,-0.0002579825,8.901171,0.8977768,0.08876462
-0.5925927,-0.08197274,-0.003020891,9.102022,0.8980816,0.0891759
-0.5350193,-0.09914128,0.01733305,9.302761,0.8985718,0.09053497
-0.5870245,-0.07066646,-0.01056411,9.502548,0.8991913,0.0939112
-0.5306981,-0.07302202,0.03165831,9.645955,0.8489187,0.04295434
-0.5692686,-0.059256,-0.002975566,9.826222,0.8239857,0.02130087
-0.6274681,-0.1094865,-0.001604266,8.500471,1.098526,0.08806145
-0.6022253,-0.09765179,-0.0008649261,8.700818,1.098598,0.08812754
-0.5730824,-0.106505,-0.001244098,8.901423,1.09871,0.0882828
-0.5615943,-0.09109968,0.004466528,9.102384,1.098907,0.08874401
-0.5224533,-0.1051239,0.02172362,9.303215,1.099199,0.09019962
-0.5751575,-0.09293319,0.02013141,9.502855,1.099548,0.09371147
-0.5470542,-0.07937847,0.03068517,9.645664,1.048957,0.04298018
-0.5495352,-0.0692518,-0.003604802,9.824845,1.024495,0.02194338
-0.6278796,-0.1330752,4.862306e-05,8.500551,1.29914,0.08786389
-0.6227694,-0.1297388,0.0003089081,8.700938,1.299196,0.08793727
-0.5774567,-0.1296677,0.002007476,8.901593,1.299273,0.08810513
-0.5947026,-0.125087,0.0003931554,9.102605,1.299394,0.08858892
-0.5295669,-0.1257508,0.01915946,9.303464,1.299562,0.0900794
-0.586874,-0.1291365,-0.002906341,9.503021,1.299755,0.09362846
-0.5292569,-0.09267953,0.03343966,9.645642,1.248976,0.04297816
-0.5421435,-0.08209927,0.00301184,9.824829,1.224493,0.02194892
-0.6230373,-0.1526378,-0.0004448552,8.500608,1.499486,0.08777491
-0.6110155,-0.142986,-0.0005631362,8.701019,1.49953,0.0878526
-0.5726296,-0.1451608,-0.0001691536,8.9017,1.499582,0.08802688
-0.5794034,-0.133495,0.002158992,9.102732,1.499657,0.08852124
-0.5257254,-0.1413381,0.02047206,9.303592,1.499755,0.09002573
-0.5833924,-0.1370722,0.001329837,9.503102,1.499866,0.09358792
-0.5311804,-0.1143682,0.03437896,9.645648,1.448987,0.04297514
-0.5356967,-0.09668798,0.002630983,9.824828,1.424493,0.02194927
-0.6208356,-0.1756119,0.000157582,8.500645,1.699686,0.08773204
-0.6164358,-0.1696077,0.0004170214,8.70107,1.699719,0.08781241
-0.5721209,-0.1675722,0.002289926,8.901763,1.699754,0.08798995
-0.5895914,-0.162019,0.002942063,9.102802,1.699801,0.08848914
-0.5246358,-0.1571259,0.01924017,9.303658,1.699861,0.08999991
-0.5832658,-0.1646718,-0.001134652,9.503144,1.699926,0.09356774
-0.5247933,-0.1340016,0.03421134,9.645654,1.648992,0.04297311
-0.5316181,-0.1101493,0.001856801,9.824839,1.624497,0.02195359
-0.6144845,-0.1924807,5.495304e-05,8.500667,1.899804,0.08771106
-0.6106423,-0.1856061,2.365327e-05,8.701098,1.899828,0.08779288
-0.5680201,-0.182705,0.001868473,8.901797,1.899853,0.08797226
-0.5862665,-0.1776541,0.001848668,9.102839,1.899883,0.08847389
-0.5227335,-0.1759214,0.01886785,9.303691,1.899919,0.08998737
-0.5816681,-0.1785841,-0.001199321,9.503172,1.899959,0.09355636
-0.5257925,-0.1514287,0.03402803,9.645676,1.848996,0.04296776
-0.5303673,-0.124754,0.0002705116,9.824839,1.82449,0.02194527
-0.6091694,-0.2122164,0.0002202874,8.500677,2.099877,0.08770222
-0.6068101,-0.2062187,0.0002581825,8.701111,2.099894,0.08778488
-0.5640435,-0.2014632,0.002302302,8.901811,2.099911,0.08796504
-0.5824583,-0.1978345,0.002304404,9.102853,2.09993,0.08846758
-0.5210236,-0.1931424,0.01882593,9.303703,2.099952,0.08998253
-0.5795721,-0.1973356,-0.0007233277,9.503181,2.099975,0.09355258
-0.5268797,-0.1710441,0.03147146,9.645706,2.048997,0.04296146
-0.5260877,-0.1596454,0.02876811,9.824343,2.024548,0.02212354
-0.6024665,-0.2292967,0.0002488123,8.500676,2.299922,0.08770208
-0.6010277,-0.2228751,0.0001971739,8.701108,2.299934,0.08778484
-0.5595496,-0.2172943,0.002338919,8.901807,2.299946,0.08796511
-0.5786277,-0.2137131,0.002240775,9.102848,2.299958,0.08846792
-0.519043,-0.209427,0.01901698,9.303697,2.299972,0.0899834
-0.5783092,-0.211931,-0.0009329843,9.503167,2.299986,0.09355594
-0.5252922,-0.1873725,0.03327538,9.645668,2.248996,0.0429695
-0.5250764,-0.1512168,-0.0006802981,9.824839,2.224495,0.02194524
-0.5954612,-0.2464592,0.0002728073,8.500664,2.499952,0.08771072
-0.5949226,-0.2396998,0.0002352056,8.701091,2.49996,0.08779312
-0.5547474,-0.2335268,0.002508602,8.901786,2.499968,0.08797286
-0.5742437,-0.2298578,0.002396343,9.102825,2.499976,0.08847502
-0.5164277,-0.2250639,0.01942591,9.303676,2.499985,0.08998972
-0.5763833,-0.2270922,-0.001203467,9.503153,2.499993,0.09356163
-0.5228968,-0.2041713,0.03292669,9.645655,2.448998,0.04297258
-0.5235376,-0.1634379,-0.0007908882,9.824829,2.424493,0.02194943
-0.5876717,-0.2620227,0.0002953697,8.500639,2.699972,0.08772962
-0.5882331,-0.2547104,0.000325625,8.701058,2.699977,0.0878108
-0.549674,-0.2480629,0.002705841,8.901744,2.699982,0.08798948
-0.5701451,-0.244169,0.002371437,9.102779,2.699988,0.08849008
-0.514115,-0.2397282,0.01883187,9.303637,2.699993,0.09000248
-0.5741245,-0.2405523,-0.001522063,9.503132,2.699998,0.09357117
-0.5217953,-0.2194638,0.03290823,9.645654,2.648998,0.04297342
-0.5226152,-0.1753886,-0.001191496,9.824828,2.624493,0.02194944
-0.5793019,-0.276518,0.0003120492,8.500605,2.899985,0.08775774
-0.581101,-0.2686759,0.0003918997,8.70101,2.899988,0.08783709
-0.5441086,-0.2616209,0.002852269,8.901685,2.899991,0.08801412
-0.5656162,-0.2573144,0.002308403,9.102715,2.899995,0.08851252
-0.5111318,-0.25294,0.01814226,9.303584,2.899999,0.09002116
-0.5715711,-0.2532557,-0.00215106,9.503119,2.900004,0.09358268
-0.521446,-0.2337726,0.03293549,9.645676,2.848996,0.04297215
-0.521909,-0.1864767,-0.001787919,9.824832,2.824492,0.02194826
-0.5703217,-0.2895234,0.0003468991,8.500569,3.099992,0.08778813
-0.5734735,-0.2811679,0.0004164817,8.70096,3.099994,0.08786561
-0.5380804,-0.2738373,0.002937523,8.901621,3.099996,0.08804087
-0.5605445,-0.2690949,0.002319917,9.102646,3.099998,0.08853698
-0.5077253,-0.2649279,0.01794545,9.303527,3.100001,0.09004204
-0.5683301,-0.2642808,-0.003334025,9.503126,3.100006,0.09359239
-0.519847,-0.244871,0.03014506,9.645839,3.049006,0.04294837
-0.5236803,-0.1963603,-0.01125474,9.825145,3.024536,0.02180798
-0.5608696,-0.3010723,0.0003742714,8.500546,3.299994,0.08780851
-0.5655584,-0.292269,0.000446471,8.700926,3.299996,0.08788469
-0.5317347,-0.2847741,0.003007123,8.901578,3.299997,0.0880588
-0.5555559,-0.279541,0.002314703,9.102598,3.299998,0.08855348
-0.5042101,-0.2756772,0.01833552,9.303478,3.299999,0.0900576
-0.5667829,-0.2747532,-0.003134842,9.503057,3.299996,0.09361428
-0.5201185,-0.2608941,0.03247806,9.64582,3.248991,0.04295971
-0.5366069,-0.2260401,-0.001714259,9.825882,3.223944,0.02142458
-0.6386716,-0.01329676,0.003080557,8.500184,0.2500115,0.3105141
-0.6182517,-0.01105911,0.006662145,8.70039,0.2500894,0.3105965
-0.5925065,-0.0156362,0.001640661,8.900732,0.2504124,0.3107767
-0.5583429,0.004256155,0.01437826,9.100685,0.2517967,0.3108679
-0.5586599,0.01205663,-0.0016448,9.296041,0.2573802,0.3089569
-0.5180513,-0.009897615,-8.236357e-05,9.495663,0.2735865,0.3045975
-0.584196,-0.009730067,0.03734256,9.708114,0.2919432,0.2968978
-0.470329,-0.1123241,-0.02477122,9.85355,0.2463388,0.2492734
-0.6418863,-0.04154719,0.00117847,8.50062,0.4652709,0.2910672
-0.6297012,-0.04120493,-7.085929e-05,8.70113,0.4655814,0.2911659
-0.601566,-0.04711555,-0.006257035,8.902022,0.4664301,0.2913711
-0.5855003,-0.04422187,-0.01006186,9.103575,0.468811,0.2918016
-0.5617914,-0.07955363,-0.01798086,9.306664,0.474402,0.2928614
-0.4856761,-0.0455574,-0.04194348,9.513837,0.4863118,0.295382
-0.5352909,-0.03654732,0.04767474,9.726573,0.504414,0.3044533
-0.283894,-0.009676665,-0.03928453,9.856538,0.4487232,0.2485275
-0.6370677,-0.06462613,0.001291126,8.501191,0.6793028,0.2835963
-0.6227039,-0.0586337,0.0003491268,8.702112,0.6797462,0.2837451
-0.5946092,-0.06302018,-0.008498514,8.903762,0.6807109,0.2840748
-0.5850134,-0.04480385,0.007738562,9.106854,0.682887,0.2849252
-0.569292,-0.06571869,-0.01412519,9.313149,0.6870903,0.2872189
-0.5300004,-0.03972698,0.06422341,9.52585,0.693442,0.2927575
-0.6150355,-0.09070509,-0.008080678,9.742828,0.703972,0.308679
-0.4136628,0.003853357,-0.2397599,9.860804,0.6493506,0.2459153
-0.6286145,-0.08363292,-0.0004655528,8.501773,0.8880992,0.2799511
-0.6258781,-0.08711932,0.0002743522,8.703091,0.8885308,0.2801559
-0.5888242,-0.09197692,-0.003597965,8.905403,0.8893198,0.2806152
-0.5853885,-0.07941644,0.003878457,9.109591,0.8908527,0.2817999
-0.5471924,-0.09644561,-0.006618029,9.317539,0.8933653,0.2848693
-0.5155715,-0.06948182,0.04537613,9.531518,0.8964962,0.2916909
-0.5720614,-0.1180349,-0.01321832,9.748358,0.8993041,0.3107286
-0.3477307,-0.008006813,0.0222481,9.86152,0.8497107,0.2446442
-0.6313415,-0.1091749,0.0003377118,8.502283,1.093053,0.2783592
-0.6157391,-0.1004157,-0.000208133,8.703905,1.093419,0.2786099
-0.5860894,-0.1068147,-0.005059278,8.906656,1.093989,0.2791598
-0.5862659,-0.09596457,0.006009379,9.111423,1.094972,0.2805349
-0.5475,-0.1065733,-0.009197033,9.319965,1.096412,0.2839533
-0.5165261,-0.09351877,0.07640665,9.534009,1.098032,0.2912415
-0.5725007,-0.1074953,-0.05096785,9.749715,1.09927,0.3107146
-0.3821832,-0.01903512,-0.004714231,9.861626,1.04993,0.244817
-0.6292261,-0.1337775,-0.0009694454,8.502682,1.295869,0.2776313
-0.621912,-0.1282305,0.0005160278,8.704504,1.29616,0.2779138
-0.5794421,-0.1279777,-0.003495743,8.907504,1.296552,0.278517
-0.5840738,-0.120167,0.007037052,9.112522,1.297163,0.2799871
-0.540151,-0.125918,-0.008838107,9.321204,1.297997,0.2835485
-0.5138073,-0.1138018,0.05143446,9.535027,1.2989,0.2909828
-0.5786879,-0.124479,-0.02553879,9.750088,1.299608,0.3105219
-0.4280652,-0.04583927,0.02448818,9.861645,1.250032,0.2448286
-0.6244093,-0.1522985,-0.0007704943,8.502968,1.497492,0.2772806
-0.6158884,-0.1448513,0.0003379345,8.70491,1.497715,0.2775833
-0.578008,-0.1461674,-0.004465498,8.908036,1.497983,0.2782155
-0.5850593,-0.1411584,0.006288046,9.113148,1.498364,0.2797309
-0.5392627,-0.1431706,-0.009520834,9.321827,1.49886,0.2833531
-0.5137733,-0.1358707,0.0597528,9.535462,1.49939,0.2908439
-0.5710454,-0.1398268,-0.04170673,9.750217,1.499813,0.3104217
-0.4272309,-0.06781266,0.01698078,9.86165,1.450066,0.2448324
-0.6209376,-0.1748984,-0.001273508,8.503157,1.698449,0.2771057
-0.6152787,-0.1687482,0.0003240921,8.705165,1.698615,0.2774207
-0.5728393,-0.1651517,-0.003945288,8.908351,1.698798,0.2780684
-0.5803682,-0.160406,0.005843857,9.113492,1.699039,0.279606
-0.5338143,-0.1592119,-0.009306986,9.32214,1.699341,0.2832565
-0.5116744,-0.1538018,0.04865121,9.535662,1.69966,0.290776
-0.5671697,-0.150595,-0.03344661,9.750276,1.699911,0.3103838
-0.4276774,-0.076942,0.01733147,9.861653,1.650073,0.2448364
-0.6149577,-0.1921794,-0.001109319,8.503269,1.899025,0.2770192
-0.6108244,-0.1864333,0.0004263846,8.70531,1.899148,0.2773414
-0.5697985,-0.1825135,-0.003991943,8.908521,1.899273,0.277997
-0.5783404,-0.1792264,0.005073036,9.113669,1.899428,0.2795455
-0.5324489,-0.1769209,-0.007722331,9.322293,1.899614,0.2832101
-0.5089041,-0.175472,0.04814262,9.535758,1.899808,0.2907435
-0.5628499,-0.1656153,-0.02864479,9.750309,1.899958,0.3103603
-0.411226,-0.07645691,-0.0005436018,9.861658,1.850075,0.2448199
-0.6093614,-0.21174,-0.001430432,8.503319,2.099382,0.2769834
-0.6057652,-0.2061708,2.657693e-05,8.705371,2.099469,0.277309
-0.5655249,-0.200594,-0.004498716,8.908591,2.099555,0.2779684
-0.5739204,-0.1974175,0.004125311,9.113737,2.099656,0.2795218
-0.5298088,-0.1930295,-0.007016554,9.322349,2.099772,0.2831927
-0.5067206,-0.1926035,0.04326638,9.535792,2.099889,0.2907333
-0.558769,-0.18086,-0.02232397,9.75032,2.099973,0.310355
-0.407631,-0.08086005,-0.005998866,9.861665,2.050072,0.2447902
-0.602645,-0.2288899,-0.001377884,8.503315,2.299606,0.2769852
-0.600064,-0.2230133,4.200517e-05,8.705361,2.299668,0.2773116
-0.5611147,-0.2166461,-0.004358868,8.908575,2.299726,0.2779714
-0.5701135,-0.2136666,0.004000744,9.113718,2.299792,0.2795253
-0.5273788,-0.2088936,-0.006054684,9.32233,2.299865,0.2831969
-0.5043201,-0.2083999,0.0413575,9.535777,2.299937,0.2907407
-0.555228,-0.195429,-0.01825709,9.75031,2.299987,0.3103735
-0.4048663,-0.08782029,-0.005480814,9.861656,2.25007,0.2448305
-0.5955512,-0.2460081,-0.001476895,8.503254,2.49975,0.277026
-0.5939931,-0.239775,-0.0001707025,8.705278,2.499792,0.2773498
-0.5561699,-0.2326371,-0.004503603,8.908471,2.499832,0.2780071
-0.5656367,-0.2294754,0.003429577,9.113607,2.499875,0.279557
-0.5243573,-0.2238241,-0.005476212,9.322235,2.499922,0.2832224
-0.5025262,-0.2234372,0.03908253,9.535719,2.499967,0.2907588
-0.5516768,-0.2092201,-0.01468007,9.750293,2.499995,0.3103836
-0.403679,-0.09494005,-0.005376946,9.861653,2.450072,0.2448417
-0.5877749,-0.2615238,-0.001444598,8.503135,2.699843,0.2771107
-0.5873043,-0.2548452,-0.0002208683,8.705115,2.699872,0.277429
-0.5507375,-0.2471028,-0.004359907,8.908269,2.699898,0.2780804
-0.5608711,-0.2436369,0.003176022,9.113392,2.699927,0.2796213
-0.52136,-0.2378312,-0.004741958,9.32205,2.699959,0.2832731
-0.5005754,-0.2369014,0.03731419,9.535612,2.699987,0.290791
-0.5483941,-0.2217499,-0.01032051,9.750265,2.700002,0.3103945
-0.4030582,-0.1018245,-0.004852445,9.861653,2.650072,0.2448408
-0.5794277,-0.2759811,-0.001433409,8.502969,2.899904,0.2772347
-0.5801661,-0.2689705,-0.000285906,8.704884,2.899923,0.2775449
-0.544939,-0.2607856,-0.004280527,8.907982,2.89994,0.2781874
-0.5559053,-0.2569109,0.002835703,9.113084,2.89996,0.2797154
-0.5179499,-0.2511608,-0.004433142,9.321785,2.899981,0.2833477
-0.4990732,-0.2497463,0.03709543,9.53546,2.9,0.2908358
-0.5450033,-0.2337157,-0.008608794,9.750233,2.900011,0.3103937
-0.4085476,-0.1136314,-0.0001647745,9.861654,2.850071,0.2448171
-0.5704792,-0.2889434,-0.001375119,8.502795,3.099942,0.2773678
-0.5724705,-0.2816086,-0.0002783639,8.704642,3.099954,0.2776692
-0.5389644,-0.2730942,-0.004184433,8.907679,3.099965,0.2783025
-0.5509354,-0.2688254,0.002509043,9.112755,3.099978,0.2798172
-0.5145671,-0.2632236,-0.004471077,9.321499,3.099992,0.2834299
-0.4975442,-0.2616287,0.03658276,9.535293,3.100003,0.2908864
-0.5424282,-0.2439557,-0.006384888,9.750211,3.100015,0.3103526
-0.4108519,-0.1226131,0.0005243897,9.861683,3.050083,0.2446448
-0.5610741,-0.3004832,-0.001325639,8.50268,3.299964,0.2774562
-0.5644364,-0.2928257,-0.0002475355,8.704483,3.299971,0.2777519
-0.5326938,-0.2841127,-0.004091947,8.907478,3.299978,0.2783791
-0.545804,-0.2794906,0.002346751,9.112536,3.299985,0.2798856
-0.5111137,-0.2740464,-0.004334957,9.3213,3.299992,0.2834879
-0.4956732,-0.2721988,0.0366176,9.535149,3.299995,0.290941
-0.5396032,-0.2533273,-0.004786033,9.750145,3.299992,0.3104139
-0.4081624,-0.1249122,-0.000390967,9.861676,3.250062,0.2446501
