U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.001768072,0.04430211,0.00053978,0.1103668,2.137336,2.989754
-0.0008680182,0.04566908,-0.0001206081,0.1353316,2.137645,2.99041
-0.0009700332,0.04759433,-0.008692967,0.1093521,2.111667,2.965487
0.0003546085,0.04199349,-0.005424888,0.1096572,2.137657,2.96496
-0.004062869,0.04278757,0.002051455,0.1323756,2.137588,2.967743
6.565202e-05,0.04719999,-0.004695334,0.1317443,2.11253,2.968381
-0.06022126,-0.002043914,-0.001167682,2.649999,0.2493635,0.0463817
-0.06446596,-0.002565037,-0.00120831,2.85,0.2493596,0.04638006
-0.068605,-0.003073935,-0.00126543,3.05,0.2493586,0.0463798
-0.07264275,-0.003539816,-0.001342793,3.25,0.2493594,0.04637887
-0.07652263,-0.003975298,-0.001422008,3.45,0.2493584,0.04637935
-0.08019641,-0.004466224,-0.001524106,3.65,0.2493592,0.04637878
-0.08362418,-0.004968227,-0.001626912,3.85,0.2493583,0.04637937
-0.08678368,-0.005486068,-0.001739513,4.05,0.2493581,0.04637966
-0.08965272,-0.006033974,-0.001859624,4.25,0.2493583,0.04637975
-0.09220782,-0.006500214,-0.001990905,4.45,0.2493588,0.04637997
-0.09435155,-0.007017401,-0.002139666,4.65,0.24936,0.04638066
-0.09603313,-0.007493976,-0.002242061,4.850001,0.2493636,0.046383
-0.05829021,0.008830748,0.0004226857,2.699991,0.4968643,0.0935616
-0.06234299,0.008553819,0.0004024665,2.899994,0.496837,0.09355394
-0.06626779,0.00822881,0.0003842219,3.099996,0.4968212,0.0935478
-0.07003405,0.007857576,0.0003617449,3.299998,0.4968131,0.09354446
-0.07362769,0.007450978,0.0003337688,3.499999,0.4968094,0.09354293
-0.07702579,0.00699497,0.0002998922,3.699999,0.4968082,0.0935424
-0.0802011,0.006480374,0.0002630225,3.9,0.4968092,0.0935429
-0.08312297,0.005896854,0.0002237423,4.1,0.4968127,0.0935443
-0.08575952,0.005224433,0.0001840473,4.300001,0.4968206,0.09354763
-0.08807619,0.004473398,0.0001257105,4.500003,0.4968361,0.09355419
-0.09005673,0.003655364,6.183277e-05,4.700004,0.496864,0.09356624
-0.0916263,0.002741611,3.806181e-05,4.900006,0.4969079,0.09358545
-0.05901194,0.0120992,9.41809e-05,2.699984,0.6963368,0.08996759
-0.0631262,0.01173519,8.264172e-05,2.899989,0.6962888,0.08995163
-0.06711723,0.01132269,7.152252e-05,3.099993,0.6962599,0.08994223
-0.07097352,0.01083827,6.11493e-05,3.299996,0.6962444,0.08993721
-0.07466537,0.01028005,5.298768e-05,3.499998,0.696237,0.08993498
-0.0781653,0.009640434,4.927407e-05,3.699999,0.6962348,0.08993417
-0.08144541,0.00891323,4.917371e-05,3.899999,0.6962367,0.08993479
-0.08447045,0.008102307,5.313882e-05,4.1,0.6962436,0.08993694
-0.08719666,0.007203601,5.82525e-05,4.300001,0.6962585,0.08994176
-0.08959595,0.006229682,5.969599e-05,4.500003,0.6962866,0.08995108
-0.09166178,0.005092255,6.169315e-05,4.700004,0.6963336,0.08996707
-0.09327833,0.003674005,4.611784e-05,4.900006,0.6963997,0.08999012
-0.05942615,0.01678993,-1.620967e-05,2.699976,0.8971667,0.08842108
-0.06361491,0.01630879,-1.786033e-05,2.899985,0.8971103,0.08840028
-0.0676858,0.01575029,-1.846644e-05,3.09999,0.8970754,0.08838793
-0.071625,0.01510479,-2.020358e-05,3.299994,0.8970562,0.08838131
-0.07541172,0.01436298,-2.198232e-05,3.499996,0.8970467,0.08837827
-0.07902172,0.01351215,-2.357233e-05,3.699998,0.8970439,0.08837731
-0.0824274,0.01254041,-2.581264e-05,3.899999,0.8970462,0.08837802
-0.08559751,0.01143455,-2.714568e-05,4.1,0.897055,0.0883809
-0.08848287,0.01018319,-3.169172e-05,4.300001,0.8970735,0.08838712
-0.09105058,0.008774161,-1.631457e-05,4.500003,0.8971068,0.08839905
-0.09324369,0.007145287,1.905854e-06,4.700005,0.8971611,0.08841904
-0.0950429,0.005380484,-1.063856e-05,4.900006,0.8972349,0.08844687
-0.05991313,0.02073637,2.297106e-05,2.699969,1.098172,0.08787641
-0.06417634,0.02016162,2.156846e-05,2.89998,1.098116,0.08785151
-0.06833479,0.01949559,1.993862e-05,3.099987,1.098081,0.08783658
-0.07237492,0.01872334,1.837635e-05,3.299992,1.098061,0.08782861
-0.07627388,0.01783228,1.710896e-05,3.499995,1.098051,0.08782482
-0.08000798,0.01680705,1.629602e-05,3.699997,1.098047,0.08782364
-0.08355047,0.01563297,1.550929e-05,3.899998,1.09805,0.08782452
-0.08686775,0.01429252,1.554851e-05,4.1,1.09806,0.08782804
-0.08992936,0.01277382,1.393037e-05,4.300001,1.098079,0.08783554
-0.09267301,0.01108754,1.687741e-05,4.500003,1.098112,0.08784976
-0.09509674,0.009106597,9.769088e-06,4.700005,1.098165,0.08787352
-0.09711411,0.006890595,1.070369e-05,4.900006,1.098235,0.08790615
-0.06049669,0.02528647,-6.699251e-06,2.699962,1.298832,0.08765295
-0.06485848,0.0246208,-6.562162e-06,2.899975,1.298783,0.08762455
-0.06912867,0.02384491,-6.540311e-06,3.099983,1.298751,0.08760733
-0.07329458,0.02294414,-6.556564e-06,3.299989,1.298732,0.08759813
-0.0773358,0.02190165,-6.541544e-06,3.499993,1.298722,0.08759376
-0.08123035,0.02069903,-6.539547e-06,3.699996,1.298719,0.08759241
-0.08495301,0.01931592,-6.653226e-06,3.899998,1.298722,0.08759342
-0.08847235,0.01773094,-6.084652e-06,4.099999,1.298731,0.08759743
-0.09175891,0.01591901,-5.94052e-06,4.300001,1.298748,0.08760611
-0.09475564,0.01386151,-1.890591e-06,4.500003,1.298778,0.08762242
-0.09742461,0.01153111,-3.099163e-06,4.700005,1.298824,0.0876494
-0.09973592,0.00890993,-4.875717e-06,4.900007,1.298884,0.08768634
-0.06114921,0.02962469,8.746859e-06,2.699955,1.499236,0.08754317
-0.06561973,0.02888581,8.994343e-06,2.89997,1.499196,0.08751199
-0.07001487,0.02802305,8.976338e-06,3.09998,1.499169,0.08749298
-0.07432298,0.02701881,8.798078e-06,3.299987,1.499153,0.08748278
-0.07852521,0.02585372,8.552925e-06,3.499992,1.499144,0.0874779
-0.08260132,0.02450601,8.168413e-06,3.699995,1.499141,0.08747632
-0.08652756,0.02295206,7.578811e-06,3.899997,1.499143,0.08747744
-0.0902754,0.02116643,7.136096e-06,4.099999,1.499151,0.08748189
-0.09381326,0.01911979,6.435544e-06,4.300001,1.499166,0.08749148
-0.0971011,0.01678679,5.770767e-06,4.500003,1.499191,0.08750947
-0.1000942,0.01412411,3.300107e-06,4.700006,1.499228,0.08753902
-0.1027387,0.01111831,1.738625e-06,4.900008,1.499276,0.08757946
-0.06186681,0.03424633,-1.320865e-07,2.699949,1.699492,0.08748442
-0.06646094,0.03344742,3.604176e-07,2.899966,1.699461,0.08745113
-0.07099762,0.03251111,5.601654e-07,3.099978,1.699439,0.08743076
-0.0754671,0.03141807,7.892108e-07,3.299985,1.699425,0.0874198
-0.0798529,0.03014576,9.067885e-07,3.499991,1.699417,0.08741455
-0.08413737,0.02866934,9.3216e-07,3.699994,1.699415,0.08741281
-0.0882994,0.02696097,8.80891e-07,3.899997,1.699417,0.08741412
-0.09231298,0.02499007,9.053453e-07,4.099999,1.699423,0.08741887
-0.09614893,0.02272243,1.056394e-06,4.300001,1.699436,0.08742923
-0.0997689,0.02012266,1.271602e-06,4.500004,1.699456,0.08744844
-0.1031318,0.01715267,-2.918615e-07,4.700007,1.699485,0.08747995
-0.1061836,0.01378202,-1.868058e-06,4.900009,1.69952,0.08752301
-0.06262733,0.03889143,3.19846e-06,2.699945,1.899658,0.08745136
-0.06735522,0.03805152,3.552162e-06,2.899963,1.899634,0.08741654
-0.07204555,0.03706405,3.771892e-06,3.099976,1.899617,0.08739519
-0.07669072,0.03590734,3.832236e-06,3.299984,1.899606,0.08738364
-0.08127721,0.03455644,3.932579e-06,3.499989,1.8996,0.08737799
-0.0857905,0.03298356,3.880826e-06,3.699993,1.899598,0.0873762
-0.09021232,0.03115716,3.720265e-06,3.899996,1.899599,0.08737756
-0.0945207,0.02904244,3.602962e-06,4.099999,1.899605,0.08738258
-0.09868929,0.02659971,3.465153e-06,4.300001,1.899615,0.0873934
-0.1026857,0.02378687,3.406591e-06,4.500004,1.89963,0.08741353
-0.1064703,0.02055477,1.532197e-06,4.700007,1.899652,0.08744643
-0.1099905,0.01686929,2.953356e-08,4.900009,1.899678,0.08749143
-0.06341811,0.04371656,7.590439e-07,2.699941,2.099769,0.08743211
-0.06828827,0.04285412,1.132384e-06,2.899961,2.099751,0.08739622
-0.07314263,0.04183618,1.388911e-06,3.099974,2.099738,0.08737421
-0.07797619,0.04063917,1.61351e-06,3.299983,2.099729,0.08736211
-0.08277901,0.03923594,1.666452e-06,3.499989,2.099724,0.08735635
-0.08753991,0.03759571,1.718912e-06,3.699993,2.099722,0.08735449
-0.09224473,0.03568362,1.79335e-06,3.899996,2.099724,0.08735578
-0.09687596,0.03346055,1.891382e-06,4.099998,2.099728,0.08736103
-0.1014117,0.03088206,1.916654e-06,4.300001,2.099735,0.08737221
-0.1058248,0.02789885,2.151417e-06,4.500004,2.099747,0.08739312
-0.1100814,0.02445483,1.273008e-06,4.700007,2.099763,0.08742699
-0.1141373,0.02050069,5.472096e-07,4.90001,2.099782,0.08747319
-0.06421721,0.04865114,1.076232e-06,2.699939,2.299843,0.08742056
-0.06923544,0.04778788,1.299989e-06,2.899959,2.29983,0.08738392
-0.07426097,0.04676421,1.635765e-06,3.099972,2.29982,0.08736143
-0.07929209,0.04555511,1.797083e-06,3.299982,2.299814,0.08734906
-0.08432249,0.04413143,1.788834e-06,3.499988,2.29981,0.0873431
-0.08934528,0.04246021,1.902959e-06,3.699992,2.299808,0.08734117
-0.09435081,0.0405037,2.012265e-06,3.899996,2.299809,0.08734258
-0.09932692,0.03821897,2.028888e-06,4.099998,2.299812,0.08734797
-0.1042575,0.03555703,2.108912e-06,4.300001,2.299818,0.08735943
-0.1091224,0.03246267,2.290219e-06,4.500004,2.299826,0.0873807
-0.1138936,0.02887196,2.642359e-06,4.700007,2.299838,0.08741515
-0.1185411,0.02471855,8.523149e-07,4.90001,2.299852,0.08746222
-0.06500602,0.05373789,3.337851e-07,2.699937,2.499893,0.08741362
-0.07017501,0.0528957,6.056363e-07,2.899957,2.499884,0.08737658
-0.0753756,0.05189154,8.092164e-07,3.099971,2.499877,0.08735376
-0.08060984,0.05069903,9.871996e-07,3.299981,2.499872,0.08734118
-0.08587519,0.04928783,1.07429e-06,3.499987,2.499869,0.0873351
-0.09116972,0.04762297,1.287612e-06,3.699992,2.499868,0.0873331
-0.09648875,0.04566454,1.415261e-06,3.899995,2.499869,0.08733454
-0.1018265,0.04336678,1.521296e-06,4.099998,2.499871,0.08734004
-0.1071735,0.04067685,1.633114e-06,4.300001,2.499875,0.08735173
-0.1125183,0.03753433,1.862531e-06,4.500004,2.499881,0.08737328
-0.1178416,0.0338698,2.519286e-06,4.700008,2.499889,0.08740823
-0.123126,0.02960337,2.25966e-06,4.90001,2.499899,0.08745582
-0.06576227,0.05895885,2.59575e-07,2.699936,2.699928,0.08740965
-0.0710815,0.0581613,3.533876e-07,2.899956,2.699921,0.0873722
-0.07645779,0.05720351,5.813194e-07,3.099971,2.699916,0.08734923
-0.08189635,0.05605863,7.602564e-07,3.299981,2.699913,0.08733649
-0.08739954,0.05469525,8.409466e-07,3.499987,2.69991,0.08733032
-0.09297,0.05307752,9.557427e-07,3.699992,2.69991,0.08732831
-0.09860925,0.05116406,1.238542e-06,3.899995,2.69991,0.0873298
-0.104318,0.04890698,1.347156e-06,4.099998,2.699912,0.08733533
-0.1100947,0.0462511,1.39901e-06,4.300001,2.699915,0.08734714
-0.1159372,0.04313261,1.617385e-06,4.500004,2.699919,0.08736896
-0.1218379,0.03947718,2.054709e-06,4.700008,2.699925,0.08740423
-0.1277901,0.03519948,2.989319e-06,4.900011,2.699932,0.08745211
-0.06646419,0.06432052,-1.504148e-07,2.699935,2.899951,0.08740752
-0.07193004,0.06359123,5.092635e-08,2.899956,2.899947,0.08736994
-0.07747839,0.06270725,2.136624e-07,3.09997,2.899943,0.08734681
-0.08311837,0.06164122,4.476351e-07,3.29998,2.899941,0.08733399
-0.08885704,0.06036206,5.583265e-07,3.499987,2.899939,0.08732773
-0.09470206,0.05883328,7.034569e-07,3.699992,2.899938,0.08732576
-0.1006612,0.05701289,1.07715e-06,3.899995,2.899939,0.08732726
-0.1067421,0.05485235,1.162642e-06,4.099998,2.89994,0.08733282
-0.1129521,0.05229523,1.139589e-06,4.300001,2.899942,0.08734471
-0.1192989,0.04927598,1.336934e-06,4.500004,2.899945,0.08736659
-0.1257865,0.04571749,1.737154e-06,4.700008,2.899949,0.08740206
-0.1324258,0.04153164,2.535257e-06,4.900011,2.899954,0.08745025
-0.06708933,0.06981364,-3.385923e-07,2.699935,3.099968,0.0874068
-0.07269463,0.06917649,-1.955234e-07,2.899956,3.099964,0.0873692
-0.07840771,0.06839371,8.677974e-08,3.09997,3.099962,0.08734596
-0.08424169,0.0674387,2.258713e-07,3.29998,3.09996,0.08733316
-0.09020812,0.06628035,2.858435e-07,3.499987,3.099959,0.08732697
-0.09632009,0.06488292,4.63276e-07,3.699992,3.099958,0.08732496
-0.1025916,0.06320507,7.795499e-07,3.899995,3.099958,0.08732643
-0.1090378,0.06119855,9.322789e-07,4.099998,3.099959,0.08733204
-0.1156746,0.05880749,1.059142e-06,4.300001,3.099961,0.08734403
-0.1225206,0.05596677,1.285233e-06,4.500005,3.099963,0.08736596
-0.1295923,0.05259973,1.526359e-06,4.700008,3.099966,0.08740145
-0.1369184,0.04861834,2.172499e-06,4.900011,3.099969,0.08744972
-0.06761564,0.07543116,-4.249156e-07,2.699935,3.299979,0.08740746
-0.07334981,0.07490954,-3.504145e-07,2.899956,3.299976,0.08736998
-0.07921615,0.07425509,-1.489025e-07,3.099971,3.299975,0.08734677
-0.08523205,0.07344207,4.643323e-08,3.29998,3.299973,0.08733405
-0.09141309,0.07244092,6.281375e-08,3.499987,3.299973,0.08732778
-0.09777799,0.07121696,1.270957e-07,3.699992,3.299972,0.08732579
-0.1043467,0.06973026,4.122624e-07,3.899995,3.299972,0.08732733
-0.1111415,0.06793448,6.974521e-07,4.099998,3.299973,0.0873329
-0.1181868,0.06577554,1.019348e-06,4.300001,3.299974,0.08734491
-0.1255114,0.06319045,1.399055e-06,4.500005,3.299975,0.08736683
-0.1331433,0.06010545,1.558727e-06,4.700009,3.299977,0.08740241
-0.1411257,0.05643528,2.417527e-06,4.900012,3.29998,0.08745074
-0.0680218,0.08116057,-3.576723e-07,2.699936,3.499986,0.08741003
-0.07387057,0.0807768,-3.929142e-07,2.899957,3.499985,0.0873727
-0.07987512,0.08027668,-2.756447e-07,3.099971,3.499984,0.08734959
-0.08605599,0.07963598,-1.550131e-07,3.299981,3.499983,0.08733696
-0.09243359,0.07882671,-1.402688e-09,3.499987,3.499982,0.08733072
-0.09903129,0.07781675,-3.801737e-09,3.699992,3.499982,0.08732875
-0.1058749,0.0765684,2.082407e-07,3.899996,3.499982,0.08733027
-0.1129939,0.07503816,3.741494e-07,4.099998,3.499982,0.08733592
-0.1204208,0.07317554,6.091995e-07,4.300001,3.499983,0.08734792
-0.1281944,0.0709218,1.005113e-06,4.500005,3.499984,0.08736979
-0.1363541,0.06820809,9.658216e-07,4.700009,3.499985,0.0874053
-0.1449596,0.06495563,1.696728e-06,4.900012,3.499987,0.08745366
-0.06828721,0.08698699,-4.18447e-07,2.699938,3.699992,0.08741548
-0.07423349,0.0867623,-4.082535e-07,2.899958,3.699991,0.08737848
-0.08035721,0.08644085,-3.068469e-07,3.099972,3.69999,0.08735568
-0.086682,0.08600053,-1.051089e-07,3.299981,3.699989,0.08734317
-0.09323264,0.08541605,-4.70826e-08,3.499988,3.699989,0.08733706
-0.1000368,0.08465786,-6.45437e-08,3.699992,3.699989,0.08733514
-0.1071258,0.08369188,-2.529847e-08,3.899996,3.699989,0.08733663
-0.1145354,0.08247868,1.162833e-07,4.099998,3.699989,0.08734232
-0.122305,0.08097215,3.194936e-07,4.300001,3.69999,0.08735421
-0.1304818,0.07911918,6.151414e-07,4.500005,3.699991,0.08737604
-0.1391144,0.07685801,6.188712e-07,4.700009,3.699991,0.08741139
-0.1482734,0.07411806,1.246349e-06,4.900012,3.699992,0.08745962
-0.06839316,0.09289248,-4.047149e-07,2.69994,3.899997,0.0874262
-0.07441684,0.092846,-5.243326e-07,2.899959,3.899996,0.08738986
-0.08063704,0.09272535,-3.101045e-07,3.099973,3.899995,0.08736753
-0.08708092,0.09251116,-1.476031e-07,3.299982,3.899995,0.08735521
-0.09377649,0.09218121,-1.398435e-07,3.499988,3.899995,0.08734928
-0.1007557,0.09170948,-1.917786e-07,3.699993,3.899995,0.0873474
-0.1080547,0.0910661,-1.669875e-07,3.899996,3.899995,0.08734891
-0.1157146,0.09021603,7.392874e-08,4.099999,3.899995,0.0873545
-0.1237816,0.08911927,1.587855e-07,4.300001,3.899995,0.08736621
-0.1323106,0.08772954,2.067344e-07,4.500005,3.899996,0.08738792
-0.1413589,0.08599298,1.849171e-07,4.700009,3.899996,0.08742312
-0.1510085,0.08384836,6.814002e-07,4.900012,3.899997,0.08747112
-0.06832282,0.09885649,-3.556672e-07,2.699943,4.100001,0.0874456
-0.07440099,0.09900512,-3.741103e-07,2.899962,4.100001,0.08741029
-0.08069208,0.0991048,-4.347245e-07,3.099974,4.1,0.08738859
-0.08722644,0.09913948,-2.360992e-07,3.299983,4.1,0.08737679
-0.09403464,0.09909024,-2.79151e-07,3.499989,4.1,0.08737112
-0.1011524,0.09893524,-2.122533e-07,3.699993,4.1,0.08736935
-0.1086198,0.09864929,-1.671284e-07,3.899996,4.1,0.08737081
-0.1164827,0.0982033,-4.18522e-08,4.099999,4.1,0.08737633
-0.1247924,0.09756383,3.032428e-07,4.300002,4.1,0.0873879
-0.13361,0.0966919,4.376336e-07,4.500005,4.1,0.08740924
-0.1429984,0.09554308,3.871283e-07,4.700009,4.100001,0.08744413
-0.1530473,0.09406727,7.708216e-07,4.900012,4.100001,0.08749179
-0.06806173,0.1048561,2.89851e-08,2.699947,4.300005,0.08747719
-0.0741689,0.1052138,-6.69468e-08,2.899964,4.300005,0.08744343
-0.08050294,0.1055503,-1.492178e-07,3.099976,4.300005,0.08742274
-0.08709597,0.1058529,-1.93093e-07,3.299984,4.300005,0.0874116
-0.09398107,0.1061063,-2.017391e-07,3.49999,4.300005,0.08740615
-0.101197,0.1062935,-7.844057e-08,3.699994,4.300005,0.08740457
-0.1087871,0.1063947,-5.43428e-09,3.899997,4.300005,0.08740595
-0.1168009,0.1063866,8.542113e-08,4.099999,4.300005,0.08741134
-0.1252941,0.1062429,4.839048e-07,4.300002,4.300005,0.08742262
-0.1343329,0.1059329,7.09936e-07,4.500005,4.300005,0.0874435
-0.1439854,0.1054216,3.854074e-07,4.700009,4.300005,0.08747764
-0.1543483,0.1046696,7.373249e-07,4.900012,4.300005,0.08752482
-0.06759784,0.110866,2.223053e-07,2.699951,4.500008,0.08752027
-0.07370696,0.1114443,2.506641e-07,2.899967,4.500008,0.08748849
-0.08005365,0.1120308,2.72406e-07,3.099978,4.500008,0.08746919
-0.08667099,0.1126162,1.562554e-07,3.299986,4.500008,0.08745871
-0.09359445,0.1131898,2.734233e-08,3.499991,4.500008,0.08745371
-0.1008647,0.1137394,2.851579e-07,3.699994,4.500008,0.08745226
-0.1085275,0.1142507,4.44367e-07,3.899997,4.500008,0.08745363
-0.1166353,0.1147073,5.054179e-07,4.099999,4.500008,0.08745873
-0.125247,0.1150904,7.059128e-07,4.300002,4.500008,0.08746954
-0.1344323,0.1153782,9.034618e-07,4.500005,4.500008,0.08748968
-0.1442634,0.1155456,4.841037e-07,4.700008,4.500008,0.08752277
-0.1548411,0.1155646,5.938305e-07,4.900012,4.500008,0.08756894
-0.0669221,0.1168601,3.393773e-07,2.699955,4.700007,0.08756535
-0.07300489,0.1176669,3.235248e-07,2.89997,4.700008,0.08753571
-0.07933188,0.1185125,3.55562e-07,3.09998,4.700008,0.08751773
-0.08593765,0.1193915,2.73519e-07,3.299987,4.700008,0.08750804
-0.09285861,0.1202976,2.160545e-07,3.499992,4.700008,0.08750345
-0.1001368,0.1212238,3.307983e-07,3.699995,4.700008,0.08750208
-0.1078199,0.1221618,3.832847e-07,3.899997,4.700008,0.08750344
-0.115962,0.1231022,5.138648e-07,4.099999,4.700008,0.08750821
-0.1246243,0.1240339,7.00896e-07,4.300002,4.700008,0.08751848
-0.1338789,0.1249443,1.013919e-06,4.500005,4.700008,0.08753771
-0.1438008,0.1258182,7.748177e-07,4.700008,4.700007,0.08756935
-0.1544949,0.1266388,8.849822e-07,4.900011,4.700007,0.08761367
-0.05845564,0.001988073,-0.02618295,2.650071,0.138348,0.2448426
-0.0581897,0.002012559,-0.0001618442,2.699988,0.2497321,0.310382
-0.06219146,0.001952297,-0.000200808,2.899991,0.2497019,0.3103636
-0.06605402,0.001888976,-0.0002271042,3.099995,0.2496827,0.3103554
-0.06976957,0.001813133,-0.0002475411,3.299997,0.2496729,0.3103512
-0.07330999,0.001732466,-0.0002463061,3.499998,0.2496683,0.3103494
-0.07665179,0.001643783,-0.00023172,3.699999,0.249667,0.3103488
-0.07976227,0.001541626,-0.000204592,3.9,0.2496682,0.3103493
-0.08260693,0.001425187,-0.000170231,4.100001,0.2496723,0.3103512
-0.08514238,0.001295067,-0.0001312285,4.300003,0.2496819,0.3103553
-0.08733088,0.00112663,-0.0001065813,4.500005,0.2497009,0.3103633
-0.08914971,0.000925377,-5.848018e-05,4.700008,0.2497349,0.3103778
-0.09055081,0.0006967411,-3.747794e-06,4.900011,0.2497876,0.3104016
-0.05896743,0.00812173,4.857185e-05,2.699959,0.464345,0.2907399
-0.06306119,0.007901876,3.959839e-05,2.899975,0.4642228,0.2907066
-0.06702567,0.007639647,3.744308e-05,3.099984,0.464148,0.2906844
-0.07084037,0.007327624,3.337104e-05,3.29999,0.4641084,0.2906726
-0.07448446,0.006964011,2.38725e-05,3.499994,0.4640901,0.2906673
-0.07792505,0.006541151,1.024398e-05,3.699997,0.4640843,0.2906657
-0.08113507,0.006056616,-6.657674e-06,3.899999,0.4640891,0.290667
-0.08408344,0.005505919,-3.188255e-05,4.100001,0.4641066,0.2906722
-0.08675196,0.004859709,-5.7397e-05,4.300004,0.4641447,0.2906836
-0.08910475,0.004135714,-8.011738e-05,4.500008,0.4642179,0.2907061
-0.09105205,0.003331944,-9.893453e-05,4.700012,0.4643426,0.290746
-0.0925593,0.002424174,-8.334103e-05,4.900014,0.4645225,0.2908066
-0.05905755,0.01176376,0.0003034068,2.699931,0.6778187,0.2831209
-0.0631709,0.01141055,0.0002969066,2.899954,0.6775992,0.2830562
-0.06715914,0.01100635,0.0002875395,3.099971,0.6774654,0.2830175
-0.07100631,0.01053967,0.0002759253,3.299981,0.6773929,0.2829971
-0.07468811,0.01000453,0.0002641123,3.499988,0.6773582,0.2829875
-0.07817891,0.009389915,0.0002517336,3.699993,0.6773476,0.2829847
-0.08144467,0.008701292,0.0002316691,3.899996,0.6773565,0.282987
-0.08445859,0.007941136,0.000196488,4.1,0.6773891,0.282996
-0.08718035,0.007134259,0.0001428679,4.300003,0.6774588,0.2830158
-0.08960213,0.006088203,0.0001413528,4.500007,0.6775884,0.2830535
-0.09161327,0.004846956,0.0001573385,4.700011,0.6778011,0.2831174
-0.09324635,0.00357577,0.0001126556,4.900014,0.6780944,0.2832073
-0.05945656,0.01654736,-6.736989e-05,2.699897,0.8863587,0.2793189
-0.06364373,0.01607464,-6.639172e-05,2.899933,0.8860921,0.2792301
-0.06771304,0.01552732,-6.399652e-05,3.099956,0.8859257,0.2791767
-0.07165119,0.01489338,-6.251802e-05,3.299971,0.885833,0.2791482
-0.07543534,0.01416227,-6.061706e-05,3.499982,0.8857872,0.2791346
-0.07904269,0.01332102,-5.779595e-05,3.699989,0.885773,0.2791305
-0.08244439,0.01235774,-5.271755e-05,3.899994,0.8857847,0.2791339
-0.08561223,0.01126098,-4.44316e-05,4.099997,0.8858274,0.2791464
-0.08848017,0.01001883,-3.085014e-05,4.300001,0.8859159,0.2791738
-0.09101873,0.00860169,-2.108468e-05,4.500005,0.8860755,0.2792253
-0.09322441,0.007053408,-4.159561e-06,4.700009,0.8863309,0.2793106
-0.09503755,0.005250803,-1.269103e-05,4.900011,0.8866751,0.2794282
-0.05995019,0.02064749,7.31396e-05,2.699862,1.091342,0.2775845
-0.06421422,0.02007245,7.245361e-05,2.899909,1.091075,0.2774757
-0.06837259,0.01940719,7.100666e-05,3.09994,1.090904,0.2774095
-0.07241179,0.0186381,6.885519e-05,3.299961,1.090805,0.2773737
-0.07630912,0.01775159,6.607901e-05,3.499974,1.090755,0.2773567
-0.0800413,0.01673206,6.315523e-05,3.699984,1.090739,0.2773515
-0.08358106,0.0155654,6.026335e-05,3.89999,1.090752,0.2773557
-0.08689691,0.01423342,5.786444e-05,4.099995,1.090798,0.2773713
-0.08995118,0.01272951,5.306884e-05,4.3,1.090891,0.2774054
-0.09270253,0.01102197,4.748748e-05,4.500004,1.091054,0.277469
-0.09512099,0.009046461,4.513675e-05,4.700008,1.091307,0.2775728
-0.09712956,0.006840231,3.984985e-05,4.90001,1.091641,0.2777149
-0.06053541,0.02520179,-2.199542e-05,2.699828,1.294365,0.2767374
-0.06489853,0.0245351,-2.119495e-05,2.899886,1.294128,0.276612
-0.06916976,0.02375976,-2.012061e-05,3.099924,1.293971,0.2765352
-0.07333635,0.02286078,-1.940106e-05,3.29995,1.293878,0.2764934
-0.07737764,0.02182085,-1.878944e-05,3.499967,1.293829,0.2764734
-0.08127177,0.02062141,-1.785497e-05,3.699979,1.293812,0.276467
-0.08499318,0.0192423,-1.628748e-05,3.899987,1.293825,0.2764721
-0.08851145,0.01766164,-1.336053e-05,4.099993,1.293869,0.2764904
-0.09179259,0.01585637,-1.027251e-05,4.299998,1.293957,0.27653
-0.09478757,0.01380228,-9.458285e-07,4.500003,1.294104,0.2766034
-0.0974618,0.01147715,-1.403085e-06,4.700008,1.294326,0.2767229
-0.09977405,0.008843021,-1.794128e-06,4.900011,1.294614,0.2768854
-0.06119063,0.02959853,1.335574e-05,2.699796,1.496263,0.2762932
-0.06566383,0.02885709,1.374213e-05,2.899864,1.496067,0.2761546
-0.07006148,0.02799276,1.380371e-05,3.099909,1.495934,0.2760694
-0.0743714,0.02698818,1.357233e-05,3.29994,1.495852,0.2760228
-0.07857496,0.0258235,1.284898e-05,3.499961,1.495808,0.2760003
-0.08265204,0.02447678,1.205577e-05,3.699975,1.495792,0.2759933
-0.08657879,0.02292425,1.121875e-05,3.899984,1.495804,0.2759989
-0.09032724,0.02114017,1.057041e-05,4.099991,1.495843,0.2760195
-0.09386478,0.01909612,9.490237e-06,4.299997,1.495919,0.2760635
-0.0971529,0.01676196,9.55081e-06,4.500003,1.496043,0.2761447
-0.1001476,0.01409697,9.048762e-06,4.700009,1.496224,0.2762763
-0.1027978,0.0110763,9.571847e-06,4.900013,1.496454,0.2764548
-0.06191002,0.0342299,-6.902729e-06,2.699769,1.69749,0.2760477
-0.06650768,0.03342835,-6.323561e-06,2.899845,1.697336,0.2758994
-0.07104755,0.03249044,-5.812594e-06,3.099896,1.697228,0.275808
-0.07551963,0.0313966,-5.440601e-06,3.299931,1.697159,0.2757577
-0.07990769,0.03012413,-5.414762e-06,3.499954,1.697122,0.2757332
-0.08419399,0.02864803,-5.368424e-06,3.69997,1.697109,0.2757256
-0.08835752,0.02694044,-5.153827e-06,3.899982,1.697118,0.2757315
