U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.007645897,-0.2118959,0.0153807,0.10993,2.812164,2.964274
-0.02568174,-0.2135574,0.02783589,0.1329631,2.812497,2.967167
-0.002261983,-0.1605142,-0.001574277,0.109913,2.837747,2.964245
-2.154302e-05,-0.1501718,0.001459713,0.1106628,2.862499,2.989434
0.00749869,-0.1969721,-0.002138942,0.1359857,2.887841,2.990109
0.004756659,-0.1739497,-0.004252846,0.1360044,2.862258,2.990136
0.01379358,-0.1721679,-0.008898246,0.132965,2.862493,2.967137
0.001953849,-0.1936806,-0.003064494,0.1099301,2.887839,2.96426
0.005742396,-0.1734291,-0.00229329,0.109913,2.862254,2.964242
0.009533383,-0.1871541,-0.00530929,0.1329558,2.887507,2.967138
0.0111211,-0.2447582,-0.00531925,0.1359404,2.98783,2.99013
0.004136704,-0.2475158,-0.00602467,0.1099262,2.987833,2.964322
-0.002374752,-0.1601149,0.002439202,0.1106567,2.962495,2.989438
0.01104307,-0.1891914,-0.008759676,0.1359858,2.962248,2.99014
0.02126079,-0.1916495,-0.0177432,0.1329548,2.962484,2.967165
0.00842014,-0.1899332,-0.007596633,0.109903,2.962256,2.964261
0.007854534,-0.2453047,-0.003482985,0.1329166,2.987492,2.967196
-0.00749568,-0.1893273,0.003187148,0.1359847,2.912157,2.99011
0.000655672,-0.1487308,-0.0006220841,0.1106601,2.937501,2.989433
0.006980878,-0.1727174,-0.000131415,0.1359965,2.937744,2.990135
0.007250362,-0.1853161,-0.004173554,0.1329642,2.937507,2.967151
-0.004235392,-0.1875894,0.01103239,0.1099309,2.912162,2.964262
-0.0165604,-0.1857787,0.02044581,0.1329535,2.912492,2.96714
-0.0008264049,-0.1721753,-0.003974757,0.1099052,2.937739,2.964248
-0.01081964,-0.2264262,0.009930108,0.1358723,3.01214,2.990153
-0.009508902,-0.2291236,0.0116979,0.1099057,3.012142,2.964397
0.005451272,-0.1675579,-0.006214861,0.1105562,3.037467,2.989555
-0.004579038,-0.1602051,-0.003477243,0.1098192,3.037742,2.964568
-0.01093898,-0.179102,0.0104227,0.1327109,3.037455,2.967399
-0.03346601,-0.2266618,0.03432815,0.1328524,3.012465,2.96726
0.002058807,-0.165918,0.006057146,0.1357087,3.037742,2.990242
-0.001561498,-0.1888788,-0.01689288,0.1093522,3.088333,2.965487
-0.005326007,-0.1721759,0.007798545,0.1103668,3.062664,2.989754
0.001845215,-0.1634993,-0.005130099,0.1096573,3.062343,2.96496
0.006588567,-0.1673636,-0.003923956,0.1323755,3.062412,2.967743
0.01864457,-0.1902081,0.004439812,0.1348033,3.088374,2.990726
0.01368306,-0.1932831,-0.0119263,0.1317449,3.08747,2.968382
0.007194248,-0.1689622,-0.0001699279,0.1353314,3.062355,2.99041
0.01200154,-0.2790252,-0.005741477,0.1359195,3.387826,2.990137
0.003918137,-0.2824744,-0.005910798,0.1099201,3.38783,2.964347
-0.00264401,-0.1873541,0.002514001,0.110652,3.362495,2.989444
0.009331559,-0.221831,-0.00951341,0.109898,3.362256,2.964283
0.005954131,-0.2793861,-0.0007466804,0.1328916,3.387486,2.967225
0.02344268,-0.2189738,-0.0194294,0.132933,3.362484,2.96719
0.01330617,-0.2189616,-0.009660377,0.1359682,3.362249,2.990146
-0.00475794,-0.213047,0.008953147,0.109924,3.312166,2.96433
-0.004187024,-0.2142788,0.003867914,0.1359335,3.312168,2.990133
0.00139668,-0.1693114,-0.001130497,0.1106529,3.337503,2.989442
-0.01537159,-0.2102199,0.0208336,0.1329079,3.312506,2.967206
0.000412609,-0.1994545,-0.006319502,0.109899,3.337741,2.964279
0.01198407,-0.2126481,-0.007418732,0.1329369,3.33751,2.967186
0.00988993,-0.1982722,-0.001248697,0.1359711,3.337748,2.990145
0.004089862,-0.3584022,-0.0005983385,0.135817,4.387848,2.990169
-0.002632161,-0.3643636,0.0006718747,0.1098847,4.387853,2.964459
-0.01625791,-0.2691284,0.01500826,0.1105484,4.362531,2.989562
0.002412994,-0.3199776,-0.00921064,0.1098061,4.362252,2.964596
-0.002727501,-0.3536428,0.005320117,0.1328022,4.387519,2.967329
0.01302926,-0.3117783,-0.005123179,0.1356843,4.362256,2.990248
0.0191979,-0.2804734,-0.01612236,0.1326888,4.362541,2.967438
0.01019101,-0.274941,0.02220762,0.1093396,4.311665,2.965499
-0.0181586,-0.2728985,-0.01048452,0.1347876,4.311628,2.990725
-0.003395282,-0.2742108,0.00370186,0.1103622,4.337335,2.989756
-0.008988919,-0.2690228,0.01408422,0.1317143,4.312532,2.968388
0.006408248,-0.2780269,-0.01058155,0.109646,4.337659,2.964976
0.01310875,-0.2701726,-0.00616183,0.135316,4.337641,2.990411
0.01874121,-0.2568732,-0.01635991,0.1323594,4.337585,2.967766
0.006274938,-0.0005346265,0.0001229271,0.210588,0.1349912,2.990369
0.006422461,-0.0006433061,-0.0002206036,0.2112361,0.1096591,2.965072
0.006239422,-0.0008567942,0.0005715305,0.2370152,0.1103306,2.989693
0.006547758,-7.150316e-05,-0.001090603,0.2111176,0.1324664,2.967631
0.005032066,-0.001558457,8.762165e-05,0.2370744,0.1349842,2.990299
0.004990237,-0.001053985,-8.118525e-05,0.2366955,0.1324636,2.967585
0.005001277,-0.0002078474,0.0003622309,0.2374262,0.1097227,2.965049
0.007374204,-0.0008748567,-0.0003117643,0.2625383,0.1102483,2.989818
0.008019946,-0.002901419,7.036915e-05,0.288107,0.1343978,2.990776
0.006724465,-0.001728887,-0.0002717131,0.262024,0.1348608,2.990423
0.006901583,-0.001739532,0.000264897,0.2619274,0.1322147,2.967859
0.009577342,-0.0002543633,0.00240709,0.2881858,0.1092909,2.965819
0.005602129,-0.0002990523,-0.0002553195,0.2622227,0.1096278,2.965282
0.01048574,-0.001734745,-4.253357e-05,0.287129,0.1314804,2.968615
0.0317669,-0.001934641,0.001898908,0.8611441,0.1098871,2.990223
0.04905713,-0.008819525,0.002802102,0.887746,0.1349865,2.990485
0.03347696,-0.0001402751,0.00303409,0.8617322,0.1346401,2.990786
0.03772557,-0.002535497,-0.0001301546,0.8625029,0.1315921,2.968553
0.04816538,-0.002536807,0.005842142,0.8877533,0.1095631,2.965333
0.0339668,-0.002461383,-0.002485656,0.8617688,0.1092732,2.965665
0.04485106,-0.009389217,0.006308967,0.8875295,0.1321053,2.968057
0.03446566,0.001397843,-0.001346428,0.9388556,0.1098917,2.990218
0.05132209,0.004912438,-0.001347632,0.9122537,0.1349918,2.990484
0.03654435,-0.001887266,-0.001954374,0.93827,0.134662,2.990782
0.03944309,0.001170102,-0.002407937,0.9374927,0.1316118,2.968532
0.05158575,0.001573578,-0.006882747,0.9122375,0.1095642,2.965326
0.0364589,0.002633542,0.0004561334,0.9382246,0.1092768,2.965642
0.04670892,0.005537999,-0.007379019,0.9124629,0.1321109,2.96805
-0.01019019,-0.1446631,0.007507836,0.1351754,2.012213,2.990416
-0.001675684,-0.0910903,0.001902799,0.1098675,2.038795,2.99025
0.005876344,-0.09989416,0.006671673,0.1345291,2.038193,2.990802
-0.001418715,-0.113814,0.003171515,0.1315121,2.037402,2.968635
-0.007130485,-0.1468373,0.01240537,0.1096407,2.012209,2.965137
-0.01825082,-0.14643,0.0211412,0.1322681,2.012378,2.967903
-0.005910327,-0.09877726,-0.005432894,0.1092751,2.038148,2.965791
-0.03053532,-0.2816008,-0.01636794,0.1217237,5.249185,0.3457552
-0.004015826,-0.3584231,-0.07660369,0.1382453,5.250063,0.2443017
0.0001286094,-0.3558451,0.0785228,0.1382846,5.349914,0.2445082
0.03129579,-0.2840085,0.02520979,0.1217289,5.35081,0.3458334
-0.03057633,-0.2814683,0.01619474,0.1217213,5.249184,2.654257
-0.004529007,-0.3555488,0.07534145,0.1382398,5.250058,2.755655
0.03122408,-0.283902,-0.02522814,0.1217273,5.350813,2.654152
-0.0006594982,-0.3565858,-0.0773126,0.1382815,5.349932,2.755414
-0.03131957,-0.2869188,0.01695551,0.1217269,5.449187,2.654136
0.03095812,-0.2882081,-0.02463682,0.1217257,5.550814,2.654149
-0.003280451,-0.3607046,0.07604102,0.1382764,5.450084,2.75541
-0.0002836042,-0.3576603,-0.07775187,0.1382647,5.549931,2.755461
-0.002177208,-0.416422,0.0006613023,0.1099249,5.387834,2.96433
-0.002537087,-0.3186304,0.001855808,0.1106541,5.362497,2.989447
0.006355055,-0.3747004,-0.01488466,0.1099075,5.362255,2.964281
0.01987849,-0.3433785,-0.01847381,0.1329276,5.362491,2.967176
0.001216234,-0.4109974,0.0002113917,0.1359334,5.387832,2.990133
-0.01493619,-0.4093182,0.0154368,0.1329062,5.387494,2.967205
0.01770838,-0.3733604,-0.008132887,0.1359725,5.362255,2.990148
-0.00354038,-0.3413631,0.01067464,0.1099211,5.312171,2.964346
-0.01415601,-0.3320976,0.01749608,0.1328909,5.312514,2.967222
-0.00643789,-0.3419934,0.001173209,0.1359191,5.312173,2.990137
0.0002844124,-0.2952783,-0.0006438964,0.1106531,5.337505,2.989448
0.00446378,-0.3423227,-0.01202588,0.1099065,5.337748,2.964284
0.01887191,-0.3400378,-0.01692432,0.1329237,5.337514,2.96718
0.01537671,-0.3408992,-0.007244703,0.1359694,5.337749,2.99015
-0.01231808,-0.3758081,0.02116027,0.1099036,5.412142,2.964402
-0.000297249,-0.3012461,0.001696115,0.1105542,5.437468,2.989551
-0.005927278,-0.2978283,-0.0103495,0.1098087,5.437738,2.964568
-0.01018754,-0.3136567,0.007742933,0.1327215,5.437457,2.967419
-0.02374439,-0.3722337,0.01528674,0.1358687,5.412142,2.990155
-0.04529122,-0.3713312,0.04349769,0.1328495,5.412467,2.96727
0.007608265,-0.3015965,0.0101445,0.1357044,5.437745,2.990239
-0.00394424,-0.330914,-0.02052792,0.109351,5.488334,2.965489
-0.00749318,-0.3096172,0.01007482,0.1103651,5.462663,2.989749
-0.0005048421,-0.3096214,-0.01523231,0.1096471,5.462349,2.964959
0.007483855,-0.3048041,-0.007705733,0.1323872,5.462411,2.967761
0.01945574,-0.3318089,0.006610558,0.1348028,5.488374,2.990727
0.00951967,-0.3372522,-0.01000403,0.1317466,5.48747,2.968388
0.01512427,-0.3126933,0.002900786,0.1353278,5.462353,2.990407
0.001442849,-0.3672507,0.000452456,0.4968496,5.500003,0.093588
0.003710811,-0.3757931,5.172586e-05,0.6964041,5.500004,0.09002051
0.005323536,-0.3876116,4.784821e-05,0.8972829,5.500004,0.08851158
0.008197198,-0.4018654,-3.601636e-06,1.098319,5.500005,0.08801382
0.01216351,-0.4207761,-3.988245e-05,1.298997,5.500005,0.08783731
0.01766997,-0.4439732,-7.675261e-05,1.499405,5.500005,0.0877589
-0.01644338,-0.3290765,-0.007307716,0.2493458,5.650003,0.04639451
-0.003976545,-0.3664165,0.0005824586,0.4969466,5.700005,0.09362012
-0.005509837,-0.3760881,0.0002905325,0.6964885,5.700005,0.090045
-0.007806675,-0.3880691,0.0001403917,0.8973601,5.700004,0.08853662
-0.009008417,-0.4031204,5.537822e-05,1.098385,5.700005,0.08804077
-0.009759888,-0.4229865,1.006853e-05,1.299047,5.700005,0.08786599
-0.009561194,-0.4474464,-2.457149e-05,1.499439,5.700005,0.08778948
-0.01983152,-0.3277106,-0.008546233,0.2493658,5.850001,0.04640606
-0.009987819,-0.3619686,0.000859653,0.496995,5.900002,0.09363797
-0.01488041,-0.3725647,0.0003400033,0.6965407,5.900002,0.09006098
-0.02166638,-0.3846671,0.000239663,0.8974111,5.900002,0.08855357
-0.02676036,-0.400096,9.218366e-05,1.098429,5.900003,0.08805903
-0.03228935,-0.4203819,6.969244e-05,1.299081,5.900002,0.08788544
-0.03728634,-0.4452985,3.690774e-05,1.499463,5.900003,0.08781009
0.0003525693,-0.3617246,-0.0006659421,0.2497471,5.500005,0.3103733
0.001822976,-0.3699776,0.0004300332,0.4645254,5.50001,0.2908376
0.003157199,-0.3754466,7.694559e-05,0.6782109,5.500012,0.2833434
0.005196902,-0.3872034,3.949045e-05,0.8869281,5.500009,0.2797114
0.008009214,-0.4018171,-1.242784e-05,1.092043,5.500007,0.2781856
0.01200649,-0.4208599,-8.17943e-05,1.295154,5.500007,0.2775461
0.01750793,-0.4442447,-0.0001446742,1.497084,5.500008,0.2772412
-0.001371049,-0.3612881,0.001392753,0.249832,5.70001,0.3104385
-0.004241298,-0.3694982,0.0007380522,0.4647462,5.700011,0.2909191
-0.005958794,-0.375374,0.0002268911,0.6785191,5.700012,0.2834325
-0.007981736,-0.3876833,0.0001969952,0.8872646,5.700009,0.2798153
-0.009150874,-0.4030632,3.545161e-05,1.092348,5.700007,0.278302
-0.00987144,-0.4231121,-4.363164e-06,1.295393,5.700007,0.2776716
-0.009668089,-0.447776,-8.08991e-05,1.497251,5.700009,0.2773749
-0.003023873,-0.3571975,0.003259701,0.2498831,5.900004,0.3104666
-0.01042413,-0.365503,0.001196453,0.4648893,5.900005,0.2909705
-0.01532735,-0.3716344,0.000138374,0.678725,5.900006,0.2834923
-0.02158196,-0.3842714,0.0003491453,0.8874908,5.900006,0.2798854
-0.02672527,-0.4000111,3.739446e-05,1.092554,5.900006,0.2783802
-0.03215869,-0.4204883,6.896178e-05,1.295553,5.900006,0.2777556
-0.0371458,-0.4456195,-2.000337e-05,1.497361,5.900007,0.277464
0.0003820636,-0.3591889,0.0002637272,0.2106613,5.500016,0.5124712
0.00138322,-0.3672407,9.502142e-05,0.4279055,5.500028,0.4944935
0.002998263,-0.3746332,0.0001459952,0.6516277,5.500023,0.4890703
0.004931929,-0.3860163,4.302427e-05,0.869466,5.500011,0.4850487
0.007799147,-0.4009705,7.584837e-06,1.080965,5.500002,0.4827921
0.01178553,-0.4201106,-7.107672e-05,1.28819,5.499999,0.4817298
0.01728998,-0.4436939,-0.0001361276,1.492804,5.500001,0.4811759
-0.001169958,-0.3584045,6.463439e-05,0.210762,5.700014,0.5124994
-0.003430266,-0.3666013,0.000538255,0.4282717,5.700026,0.4945807
-0.005873127,-0.3744783,0.0001558372,0.6522795,5.700022,0.4892204
-0.007810121,-0.3864496,0.0001528897,0.8702419,5.700012,0.4852467
-0.009171796,-0.4022046,3.133645e-05,1.08169,5.700005,0.4830252
-0.009892998,-0.4223536,-1.842191e-05,1.288767,5.700002,0.4819861
-0.009755218,-0.447223,-0.0001018469,1.493209,5.700004,0.4814513
-0.002859014,-0.354432,-0.0001493975,0.2108295,5.900006,0.5125167
-0.008388629,-0.362621,0.001009066,0.4285177,5.900013,0.4946388
-0.01499536,-0.3707617,0.0001185946,0.6527177,5.900013,0.4893217
-0.02096147,-0.3830356,0.0002396391,0.8707632,5.900011,0.4853801
-0.02656369,-0.3991657,2.788537e-05,1.082177,5.90001,0.4831818
-0.031985,-0.4197418,1.330526e-05,1.289154,5.90001,0.4821576
-0.03711934,-0.4450809,-8.501405e-05,1.493478,5.900011,0.4816342
0.001349103,-0.3663657,0.0001753949,0.404368,5.500043,0.6962252
0.002714935,-0.3732252,8.495523e-05,0.6282628,5.500037,0.6927024
0.004703822,-0.3846443,4.256774e-05,0.8506799,5.500012,0.6897475
0.007531027,-0.3997427,-1.071647e-05,1.067856,5.499992,0.6875965
0.01152225,-0.4190962,-9.168874e-05,1.279614,5.499985,0.686339
0.01703949,-0.4429055,-0.0001673269,1.487398,5.499987,0.685621
-0.001212998,-0.3617099,0.0005151239,0.1973317,5.700021,0.7006854
-0.003508121,-0.3657463,0.0003448946,0.4048954,5.70004,0.6963112
-0.005784189,-0.3730116,0.0002171768,0.6292805,5.700035,0.6928737
-0.007832809,-0.3850486,0.0001142938,0.8519633,5.700014,0.6899961
-0.009209404,-0.400946,2.489937e-05,1.069092,5.699998,0.6879001
-0.00997894,-0.4213202,-4.266563e-05,1.280608,5.699992,0.6866811
-0.009859676,-0.4464107,-0.0001298726,1.4881,5.699995,0.6859927
-0.00297684,-0.3576445,0.0009574969,0.1974187,5.900009,0.7007019
-0.008522712,-0.3617976,0.0005441879,0.4052501,5.900019,0.6963691
-0.01457208,-0.3692791,0.0003042891,0.6299638,5.900021,0.6929891
-0.02077556,-0.381635,0.0001692611,0.8528242,5.900017,0.6901636
-0.02639177,-0.3979123,3.239119e-05,1.069921,5.900013,0.6881039
-0.03191153,-0.4187168,-1.817822e-05,1.281273,5.900012,0.6869098
-0.03709317,-0.4442754,-0.0001145161,1.488565,5.900014,0.6862397
0.004493918,-0.3837348,5.124306e-06,0.8357481,5.500017,0.893269
0.007299489,-0.398803,-2.352956e-05,1.055628,5.499985,0.8917101
0.01126326,-0.4182109,-9.638633e-05,1.271045,5.49997,0.8905859
0.01676979,-0.4421957,-0.0001695155,1.481858,5.499972,0.8898144
-0.001043795,-0.3620925,5.972309e-05,0.1919755,5.700027,0.8983584
-0.003338981,-0.3654506,0.0001691538,0.3935724,5.700052,0.8972715
-0.005684774,-0.3726378,6.534853e-05,0.6148814,5.700048,0.8955184
-0.00771071,-0.3841256,6.007228e-05,0.8374921,5.700021,0.893503
-0.009203572,-0.4000038,-2.445285e-05,1.057359,5.699994,0.8920084
-0.01001481,-0.4204276,-7.350528e-05,1.272456,5.699982,0.8909292
-0.009959719,-0.4456939,-0.0001507683,1.482856,5.699984,0.8901938
-0.002526641,-0.3580681,2.950401e-06,0.1920819,5.900012,0.8983716
-0.00807364,-0.3615123,0.0002879623,0.3940207,5.900025,0.8973211
-0.01425021,-0.3689126,5.299839e-05,0.6157749,5.900029,0.8956214
-0.02032261,-0.3807157,0.0001006656,0.8386606,5.900024,0.8936616
-0.02616527,-0.3969831,-4.901634e-05,1.058518,5.900017,0.8922104
-0.03173517,-0.4178384,-7.384709e-05,1.2734,5.900015,0.8911602
-0.0370382,-0.4435756,-0.0001579113,1.483518,5.900018,0.8904467
0.01105826,-0.4174109,-9.772947e-05,1.263821,5.499961,1.094154
0.01654234,-0.4415355,-0.0001598985,1.477018,5.49996,1.093508
-0.00108162,-0.3617278,0.0001217497,0.1902877,5.700032,1.098868
-0.003361838,-0.365167,9.214031e-05,0.3886968,5.700061,1.098304
-0.005677702,-0.3721557,5.892494e-05,0.6072954,5.700058,1.097343
-0.007705225,-0.3834922,1.820883e-05,0.8284334,5.700028,1.096208
-0.00920677,-0.3991825,-3.181463e-05,1.048596,5.699994,1.095149
-0.01006805,-0.4196129,-9.073581e-05,1.265574,5.699976,1.094427
-0.01005738,-0.4450148,-0.000147378,1.47826,5.699976,1.093812
-0.002621723,-0.3576924,0.0002279097,0.1904089,5.900014,1.098877
-0.008111472,-0.3612317,0.0001613639,0.3892137,5.90003,1.09834
-0.01416678,-0.3684339,0.000106375,0.6083399,5.900035,1.09742
-0.02020134,-0.3800882,4.97089e-05,0.8298272,5.90003,1.096328
-0.02601157,-0.3961685,-2.994478e-05,1.050011,5.900022,1.095309
-0.03165931,-0.4170297,-9.836129e-05,1.266743,5.900019,1.094614
-0.03702652,-0.4428992,-0.0001515709,1.479081,5.900022,1.094017
-0.001048505,-0.361862,-2.063254e-05,0.18975,5.700035,1.299525
-0.003336695,-0.3651729,-8.304085e-06,0.3867051,5.700067,1.299213
-0.00565882,-0.372108,-3.099038e-05,0.6037139,5.700064,1.298745
-0.007682008,-0.3832537,-3.807188e-05,0.8238213,5.700033,1.298204
-0.009205954,-0.3988312,-6.734907e-05,1.043608,5.699997,1.297693
-0.01008595,-0.4191428,-0.0001011234,1.261084,5.699975,1.297251
-0.01011628,-0.4445752,-0.0001483019,1.475008,5.699972,1.296936
-0.00253057,-0.3578367,-2.554678e-05,0.1898801,5.900015,1.29953
-0.008030385,-0.3612446,1.129654e-05,0.3872612,5.900033,1.299233
-0.01408976,-0.3683924,-3.519317e-05,0.6048426,5.900039,1.298791
-0.02008388,-0.3798553,-2.778733e-05,0.8253376,5.900034,1.298279
-0.02590316,-0.395825,-7.219673e-05,1.045162,5.900027,1.297793
-0.03155316,-0.4165675,-0.0001090357,1.26238,5.900023,1.297369
-0.03698271,-0.4424683,-0.0001641228,1.475918,5.900025,1.297062
-0.00106091,-0.3617375,-6.91226e-05,0.1896163,5.700035,1.499995
-0.00334713,-0.3650799,-6.93776e-05,0.3861677,5.700068,1.499975
-0.005668387,-0.3719877,-7.290157e-05,0.6026904,5.700066,1.499933
-0.007697623,-0.3831254,-7.757996e-05,0.8224679,5.700033,1.499875
-0.009221723,-0.3986733,-8.716409e-05,1.042135,5.699997,1.499821
-0.01011169,-0.4189645,-0.0001022988,1.259651,5.699975,1.499797
-0.01016352,-0.4443909,-0.0001205254,1.47392,5.699971,1.499821
-0.00256395,-0.3577052,-5.787881e-05,0.1897485,5.900016,1.499996
-0.008058026,-0.3611489,-6.285426e-05,0.386733,5.900033,1.49998
-0.0141,-0.3682715,-7.143222e-05,0.6038364,5.90004,1.499948
-0.02009551,-0.3797274,-8.005989e-05,0.8240035,5.900035,1.499904
-0.0259019,-0.3956675,-9.170614e-05,1.043703,5.900028,1.499861
-0.03155116,-0.4163859,-0.0001074211,1.260951,5.900024,1.49984
-0.037007,-0.4422752,-0.0001258386,1.474821,5.900027,1.499854
-0.001048644,-0.361869,-0.0001138657,0.1897549,5.700034,1.700465
-0.003340258,-0.3651847,-0.0001290782,0.3867325,5.700066,1.700733
-0.005667083,-0.3721236,-0.0001055461,0.6037931,5.700063,1.70111
-0.007696235,-0.3832775,-0.0001125058,0.8239842,5.70003,1.701525
-0.009230099,-0.3988674,-9.839415e-05,1.04387,5.699995,1.701918
-0.01011859,-0.4191939,-9.373954e-05,1.261421,5.699974,1.70231
-0.01016813,-0.4446381,-7.842473e-05,1.475359,5.699973,1.70268
-0.002536089,-0.3578418,-8.788789e-05,0.189883,5.900015,1.700462
-0.008044984,-0.3612479,-0.0001361559,0.3872782,5.900032,1.700725
-0.01410765,-0.3684109,-9.9073e-05,0.6048926,5.900038,1.701097
-0.02010603,-0.379877,-0.0001266488,0.8254424,5.900033,1.701512
-0.02593398,-0.3958556,-9.978858e-05,1.045334,5.900025,1.701904
-0.031592,-0.416607,-9.488067e-05,1.262604,5.900023,1.702282
-0.03704051,-0.4425139,-6.992235e-05,1.476154,5.900027,1.70262
-0.001084246,-0.3617546,-0.0002628746,0.1902969,5.700031,1.901121
-0.003364151,-0.3651966,-0.0002397024,0.3887477,5.70006,1.901634
-0.005690691,-0.3721871,-0.0001940886,0.607442,5.700055,1.902486
-0.007734392,-0.3835377,-0.0001626017,0.8287312,5.700024,1.903469
-0.009250357,-0.3992467,-0.0001259517,1.049067,5.699991,1.904385
-0.01012632,-0.4197038,-9.131895e-05,1.266168,5.699975,1.905054
-0.01014517,-0.4451204,-6.006278e-05,1.478861,5.699978,1.905751
-0.002633492,-0.3576846,-0.0002959659,0.1904147,5.900014,1.901115
-0.008134748,-0.3612358,-0.0002603865,0.3892461,5.900029,1.901613
-0.01419824,-0.368449,-0.0002278529,0.6084348,5.900033,1.902448
-0.02024289,-0.3801227,-0.0001905109,0.8300231,5.900027,1.90342
-0.02606672,-0.3962209,-0.0001345227,1.050325,5.90002,1.904322
-0.03172765,-0.4171005,-9.369368e-05,1.267144,5.900018,1.904965
-0.03711794,-0.4429798,-6.677947e-05,1.47949,5.900024,1.905612
-0.001046716,-0.3620782,-0.0001930528,0.1919867,5.700027,2.10163
-0.003333122,-0.3654866,-0.0003084185,0.3936352,5.70005,2.102657
-0.005690518,-0.3726739,-0.0001811233,0.615064,5.700044,2.104282
-0.007747525,-0.3841882,-0.000188821,0.8378596,5.700015,2.106119
-0.009265053,-0.4000944,-0.0001075379,1.057928,5.699989,2.107454
-0.01009642,-0.4205478,-8.025497e-05,1.273151,5.69998,2.108492
-0.01009281,-0.4458296,-1.627806e-05,1.483541,5.699986,2.109341
-0.002564786,-0.3580639,-2.419829e-05,0.1920885,5.900012,2.10162
-0.008146104,-0.3614687,-0.0003486122,0.3940605,5.900024,2.102625
-0.01431067,-0.3689524,-0.0001351425,0.6158948,5.900026,2.104224
-0.0203911,-0.3807562,-0.0002146399,0.838907,5.90002,2.106041
-0.02625109,-0.397059,-8.27289e-05,1.058904,5.900013,2.107357
-0.03183195,-0.4179319,-8.459025e-05,1.273876,5.900013,2.10836
-0.03718234,-0.4436809,-1.812145e-05,1.483992,5.900019,2.109145
-0.001219697,-0.3617443,-0.0005880317,0.1973404,5.70002,2.299305
-0.00348761,-0.3657797,-0.000604312,0.4049505,5.700038,2.303617
-0.00578865,-0.3730531,-0.0002637363,0.6294499,5.700031,2.306921
-0.007877388,-0.3851135,-0.0002337644,0.8523058,5.700009,2.30962
-0.009278372,-0.4010327,-0.0001289729,1.069608,5.699993,2.311573
-0.0100724,-0.4214365,-7.883415e-05,1.281223,5.69999,2.312772
-0.01000492,-0.4465367,6.459625e-07,1.488694,5.699996,2.313586
-0.003047585,-0.3574704,-0.0006505379,0.1974221,5.900009,2.299295
-0.008609226,-0.361717,-0.000521446,0.4052809,5.900018,2.303579
-0.0146572,-0.3692676,-0.0003387022,0.6300723,5.900018,2.306852
-0.02086694,-0.381668,-0.0002438753,0.8530552,5.900012,2.309531
-0.02649237,-0.3979825,-0.0001363683,1.070276,5.900008,2.311465
-0.03202557,-0.4188098,-0.0001035812,1.281702,5.900009,2.312627
-0.03724976,-0.4443785,-2.152813e-05,1.488984,5.900014,2.313379
-0.001296728,-0.3579837,-0.0002836956,0.2107585,5.700013,2.487502
-0.00337861,-0.3666976,-0.0006615885,0.4282901,5.700024,2.505369
-0.005753924,-0.3744422,-0.0002175407,0.6523859,5.700019,2.510617
-0.007901013,-0.3865117,-0.000233335,0.8704729,5.700007,2.514456
-0.009235074,-0.4022831,-0.000105095,1.082036,5.7,2.516579
-0.01000113,-0.4224564,-6.834709e-05,1.289173,5.7,2.517615
-0.003129516,-0.3544086,0.0002669966,0.2108163,5.900006,2.487496
-0.008779356,-0.3621106,-0.0009049184,0.4285083,5.900011,2.505333
-0.01514726,-0.3708943,-0.0001269798,0.6527738,5.90001,2.510556
-0.02109866,-0.3830045,-0.0002894115,0.8709154,5.900006,2.514381
-0.02669078,-0.3992551,-0.0001020512,1.082417,5.900004,2.516491
-0.03211035,-0.4198229,-0.0001021972,1.28944,5.900006,2.517498
-0.03729785,-0.445179,-1.111255e-05,1.493754,5.90001,2.518091
-0.00162777,-0.3615285,-0.0006258586,0.2497458,5.700007,2.689676
-0.003966745,-0.3694378,-0.002112337,0.4646727,5.700011,2.709097
-0.005940132,-0.375366,0.0004617157,0.6785359,5.70001,2.716491
-0.008059294,-0.3877258,-0.0003440853,0.8873592,5.700006,2.720035
-0.009221297,-0.4031208,-1.350638e-05,1.0925,5.700004,2.721502
-0.009982746,-0.4231894,-4.678876e-05,1.295571,5.700006,2.722135
-0.002936963,-0.3562515,-0.0005352403,0.249728,5.900023,2.68975
-0.01062186,-0.3651986,-0.001043201,0.4647585,5.900009,2.709081
-0.01552276,-0.3715868,-0.0001169466,0.6787035,5.900005,2.716457
-0.02172672,-0.384242,-0.000351787,0.8875449,5.900003,2.719996
-0.0268554,-0.4000694,-7.224825e-05,1.092657,5.900002,2.721456
-0.03228867,-0.420549,-0.0001122399,1.295679,5.900003,2.722076
0.01059519,-0.3102009,0.01576078,0.2404119,5.650006,2.856818
-0.01045373,-0.3672312,-0.001177644,0.4968089,5.700004,2.906403
-0.004084104,-0.3755105,0.0003174297,0.6964542,5.700004,2.90994
-0.008589846,-0.3881416,-0.000238756,0.8973699,5.700004,2.911428
-0.008972583,-0.4031295,-1.400577e-05,1.098415,5.700003,2.911913
-0.009930123,-0.4230463,-3.037871e-05,1.299084,5.700004,2.912089
0.01122148,-0.3359651,0.01453707,0.2402764,5.850034,2.856947
-0.0107826,-0.3588858,-0.0005719658,0.4967544,5.900011,2.906407
-0.01526886,-0.3738145,-0.0002992373,0.6964788,5.900003,2.909931
-0.02182781,-0.3843764,-0.0002187595,0.8974067,5.900001,2.911419
