U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.03382343,-0.02273586,-0.0002900165,9.306596,0.4739266,0.2926275
-0.02321208,-0.02289157,-3.976336e-05,9.513696,0.4859241,0.2952349
-0.007374126,-0.02577169,-0.00222105,9.726413,0.5042366,0.3045335
0.002416234,-0.01993285,-0.001447383,9.856488,0.4486843,0.248804
-0.06921719,-0.03003627,-0.0001771319,8.702017,0.6796941,0.2837804
-0.05764322,-0.03116334,-0.0003544759,8.903668,0.680631,0.2841108
-0.04684861,-0.03202403,-0.000168224,9.106766,0.68276,0.2849381
-0.03382044,-0.0327833,6.120137e-05,9.313045,0.6869372,0.287218
-0.02364456,-0.03371279,0.0002252845,9.525666,0.6933242,0.2928175
-0.005770747,-0.03460143,-0.0007431477,9.742622,0.7039307,0.3089489
0.004774112,-0.03328918,0.0007054856,9.860679,0.649331,0.2466087
-0.07067979,-0.04240262,0.0001348435,8.702937,0.8886929,0.2802822
-0.05881112,-0.04384492,0.0002246403,8.905257,0.8894496,0.2807514
-0.04759454,-0.04508278,6.58755e-06,9.109467,0.8909191,0.2819072
-0.03431529,-0.0460724,0.0002712093,9.317428,0.8933764,0.2849413
-0.02287787,-0.04729095,0.0001967466,9.531388,0.8964923,0.2917644
-0.006169725,-0.0466419,-0.001108627,9.748255,0.8993177,0.3108542
-0.0006823261,-0.04603318,-0.01519695,9.861449,0.8497234,0.2450473
-0.07228313,-0.0535675,-9.648141e-05,8.703693,1.093661,0.278764
-0.06001938,-0.05522385,2.935333e-05,8.906459,1.094201,0.2793362
-0.04840262,-0.05656989,-0.0001778608,9.111268,1.095116,0.2806815
-0.03491048,-0.05755359,0.0004658492,9.319857,1.096486,0.2840487
-0.02339361,-0.05851038,5.385055e-05,9.533937,1.09806,0.2912955
-0.006799731,-0.05854012,-0.0002300065,9.749686,1.099275,0.3107434
-0.00174071,-0.05695474,-0.02064339,9.86162,1.049928,0.2448661
-0.07427686,-0.06587068,-6.323514e-06,8.704243,1.296395,0.2780645
-0.06156095,-0.0677755,0.0001341581,8.907262,1.296767,0.2787045
-0.04951661,-0.06927063,-0.0001377166,9.112338,1.297318,0.2801488
-0.03559597,-0.07042753,0.0003253806,9.321089,1.298085,0.2836534
-0.02380681,-0.07137239,-2.733923e-05,9.534972,1.298936,0.2910335
-0.006529304,-0.07139026,-0.00117006,9.750076,1.299615,0.3105388
-0.001727044,-0.0697182,-0.02574632,9.861648,1.250031,0.2448361
-0.07643211,-0.07808396,-6.868714e-05,8.704614,1.497902,0.2777171
-0.06322302,-0.08011437,0.0001226747,8.907761,1.498159,0.2784
-0.05078094,-0.08166649,-0.000186041,9.11294,1.498497,0.2798962
-0.03648333,-0.08286282,0.0005791405,9.321701,1.498938,0.2834619
-0.02447064,-0.08385039,-0.000104719,9.535407,1.499423,0.2908956
-0.006685452,-0.08386145,-0.0006056085,9.750208,1.49982,0.3104383
-0.001963354,-0.08211588,-0.02965119,9.861655,1.450066,0.2448374
-0.07875124,-0.09112004,-5.914466e-05,8.704854,1.698745,0.277534
-0.06499301,-0.09323711,0.0001219197,8.90806,1.698927,0.2782436
-0.05207373,-0.09482106,-0.0002143903,9.113273,1.699139,0.2797688
-0.03730171,-0.09608079,0.0003825842,9.322009,1.699401,0.2833656
-0.02502691,-0.09709483,-0.0001107161,9.535605,1.699686,0.2908293
-0.006720747,-0.097052,-0.001097465,9.750264,1.699916,0.3104024
-0.002141037,-0.09504277,-0.03404633,9.861657,1.650073,0.2448425
-0.08111923,-0.1045417,-7.263168e-05,8.705004,1.89923,0.2774341
-0.06679999,-0.106632,0.0001544273,8.908235,1.899359,0.2781601
-0.0534681,-0.1081715,-0.0002247707,9.113455,1.899497,0.2797019
-0.03827077,-0.1094023,0.0007022519,9.322166,1.899657,0.2833163
-0.02573784,-0.1104592,-0.0001932076,9.535699,1.899826,0.2907988
-0.006881,-0.1102577,-0.0006434509,9.750291,1.899959,0.3103912
-0.002177312,-0.1083924,-0.03797306,9.861657,1.850073,0.2448455
-0.08341587,-0.1186617,-7.718633e-05,8.705097,2.099517,0.2773785
-0.06851877,-0.1206194,0.0001443512,8.908336,2.099609,0.2781145
-0.05471056,-0.1220308,-0.0002510759,9.113555,2.0997,0.2796663
-0.03907931,-0.1231181,0.0005655758,9.322248,2.0998,0.2832908
-0.02624905,-0.1241187,-0.0001664718,9.535746,2.099901,0.2907842
-0.007061927,-0.1236528,-0.0007120379,9.750303,2.099978,0.3103865
-0.002417074,-0.1217115,-0.04195789,9.861655,2.050073,0.2448448
-0.08553822,-0.1333456,-8.21045e-05,8.705151,2.299693,0.2773481
-0.07008281,-0.1350683,0.0001599043,8.908392,2.299758,0.2780898
-0.05585539,-0.1362777,-0.0002724554,9.113608,2.299819,0.2796472
-0.03982314,-0.137242,0.0006546592,9.32229,2.299881,0.2832776
-0.02671451,-0.1382,-0.0003109525,9.535769,2.299943,0.2907773
-0.007217513,-0.1376102,-0.0006906695,9.750308,2.299987,0.3103846
-0.002502183,-0.13564,-0.04593449,9.861654,2.250072,0.2448433
-0.08734855,-0.1486425,-8.340422e-05,8.70518,2.499802,0.2773324
-0.07138155,-0.1499919,0.000176574,8.908421,2.499848,0.2780772
-0.05678879,-0.1509005,-0.000276886,9.113633,2.499889,0.2796375
-0.04043846,-0.1516033,0.0007822012,9.322309,2.499928,0.2832711
-0.02711802,-0.1524722,-0.0003215714,9.53578,2.499966,0.290774
-0.007327475,-0.1516477,-0.0004325246,9.750311,2.499992,0.3103838
-0.002516587,-0.1498159,-0.04969087,9.861654,2.450072,0.2448432
-0.0886964,-0.1644687,-8.400881e-05,8.70519,2.699872,0.2773262
-0.07229086,-0.1653092,0.0001835523,8.908429,2.699904,0.2780722
-0.05739419,-0.1658106,-0.0002747718,9.11364,2.699931,0.279634
-0.04080518,-0.1661645,0.0008110765,9.322314,2.699956,0.2832689
-0.02733149,-0.1668702,-0.0002867523,9.535782,2.699979,0.2907731
-0.007419282,-0.1657443,-0.0004227691,9.750311,2.699995,0.3103836
-0.002597313,-0.1639904,-0.05327751,9.861653,2.650072,0.2448429
-0.08943484,-0.1807604,-8.395654e-05,8.705182,2.899918,0.2773281
-0.07269726,-0.1809555,0.000190158,8.908419,2.899939,0.2780739
-0.0575994,-0.1809456,-0.0002746149,9.113629,2.899957,0.2796356
-0.04088728,-0.1808765,0.0008416001,9.322305,2.899974,0.2832703
-0.02734155,-0.1813796,-0.0003079298,9.535777,2.899988,0.2907741
-0.007441411,-0.1799387,-0.0003387283,9.75031,2.899997,0.310384
-0.002645104,-0.1782275,-0.05671394,9.861653,2.850072,0.2448427
-0.08940538,-0.1973927,-8.38741e-05,8.705153,3.099947,0.2773393
-0.07247767,-0.1968053,0.0001912874,8.908385,3.099962,0.2780835
-0.05730378,-0.1961887,-0.0002724489,9.113595,3.099974,0.2796435
-0.04061369,-0.1956283,0.0008444496,9.322277,3.099985,0.2832766
-0.02711017,-0.1958958,-0.0003299657,9.535762,3.099994,0.2907781
-0.007422352,-0.1941626,-0.0003208634,9.750307,3.099999,0.3103856
-0.002701037,-0.1924618,-0.06002781,9.861653,3.050072,0.2448427
-0.08845911,-0.2142097,-8.1583e-05,8.705095,3.299967,0.2773656
-0.07152666,-0.212711,0.0001958593,8.908316,3.299977,0.2781061
-0.05644887,-0.2113921,-0.000254911,9.113523,3.299985,0.2796625
-0.03996002,-0.2102675,0.0008954767,9.322217,3.299993,0.2832911
-0.02666818,-0.2102621,-0.0002851036,9.535729,3.299999,0.2907875
-0.007314607,-0.208203,-0.0002216305,9.750299,3.300001,0.3103903
-0.002652588,-0.2066405,-0.06317438,9.861654,3.250071,0.2448434
-0.08645046,-0.2310098,-7.727404e-05,8.70499,3.499981,0.2774163
-0.06973178,-0.2284769,0.0001958812,8.908188,3.499987,0.27815
-0.05493653,-0.2263615,-0.0002259524,9.113389,3.499993,0.2796998
-0.03885066,-0.2245841,0.0009180434,9.322103,3.499999,0.2833203
-0.02591951,-0.224245,-0.0001601853,9.535663,3.500004,0.2908062
-0.007133617,-0.2217863,-0.0003031257,9.750283,3.500004,0.3103988
-0.002622419,-0.2204812,-0.06607332,9.861656,3.450071,0.2448464
-0.08325105,-0.2475575,-7.148365e-05,8.704825,3.69999,0.277501
-0.06699737,-0.243899,0.0001932279,8.907984,3.699994,0.2782243
-0.05269159,-0.2409206,-0.000209869,9.113168,3.699999,0.2797635
-0.03722205,-0.2384456,0.0008917904,9.321912,3.700005,0.2833704
-0.02482772,-0.23774,-0.0001168117,9.535548,3.700009,0.2908385
-0.006852267,-0.2348433,-0.0002365185,9.75025,3.700008,0.3104096
-0.002542971,-0.2337709,-0.06883087,9.861654,3.650072,0.2448451
-0.07877138,-0.2635781,-6.076601e-05,8.704605,3.899997,0.2776181
-0.06326407,-0.2587336,0.0001941752,8.907706,3.899999,0.2783274
-0.04968094,-0.2548508,-0.0001817703,9.112865,3.900003,0.2798527
-0.03506911,-0.2516545,0.0008813089,9.321644,3.900009,0.2834424
-0.02335969,-0.2505693,-5.20026e-05,9.535382,3.900012,0.2908879
-0.006465024,-0.2472325,-0.0002087051,9.750201,3.90001,0.3104274
-0.002456675,-0.2464486,-0.0713252,9.861651,3.850072,0.2448434
-0.07294372,-0.2787695,-4.993134e-05,8.704378,4.1,0.2777417
-0.05848275,-0.2727185,0.0001933928,8.907416,4.100001,0.2784371
-0.04586886,-0.2679181,-0.0001583642,9.112545,4.100004,0.2799487
-0.03235952,-0.2639949,0.0008468212,9.321357,4.100008,0.283522
-0.02153495,-0.2625214,-1.724037e-05,9.535195,4.10001,0.2909486
-0.005990865,-0.2587799,-0.0001284145,9.750142,4.10001,0.3104527
-0.002357802,-0.2582692,-0.07360764,9.861647,4.050072,0.2448443
-0.06576757,-0.2927982,-4.445628e-05,8.704227,4.299999,0.2778242
-0.05265504,-0.2855724,0.0001869296,8.907224,4.3,0.2785108
-0.04125986,-0.2798839,-0.000133494,9.112332,4.300001,0.2800139
-0.02909975,-0.2752564,0.0008134388,9.321162,4.300003,0.2835781
-0.01934716,-0.2734167,1.835548e-05,9.535059,4.300003,0.2909983
-0.005414404,-0.2692609,-3.792721e-05,9.750094,4.300004,0.3104772
-0.002249695,-0.2691052,-0.0756782,9.86164,4.250072,0.2448471
-0.002161531,-0.2787737,-0.0775654,9.861635,4.450071,0.2448499
-0.07677545,-0.005543215,-0.001013458,8.500406,0.2110277,0.5125122
-0.06666451,-0.005843032,-0.0007562609,8.700844,0.2112707,0.51265
-0.05541858,-0.006245417,-0.001174843,8.901393,0.2121166,0.5128544
-0.04569075,-0.00639475,-0.0004656573,9.100312,0.2153628,0.512809
-0.03308956,-0.006287845,-0.001195796,9.289832,0.2259199,0.5120831
-0.02386165,-0.00388371,0.0005879806,9.493354,0.2552106,0.5045819
-0.01257156,-0.01249831,8.817417e-05,9.711341,0.2885989,0.4990887
-0.001167947,-0.006046644,0.0001041516,9.853769,0.2475627,0.449746
-0.07835397,-0.01582734,0.0008393189,8.501249,0.429345,0.4947574
-0.06819202,-0.01662801,0.0009054187,8.70229,0.4301081,0.4949475
-0.05707482,-0.01728404,0.0006865604,8.90406,0.4320638,0.4952378
-0.04649111,-0.01838796,0.0007448683,9.107029,0.4374556,0.4956938
-0.03441189,-0.01951374,0.0005064503,9.312979,0.4501292,0.4965841
-0.02264166,-0.02241515,4.623716e-05,9.525927,0.474036,0.4979247
-0.004258576,-0.02379779,-0.0004409156,9.744753,0.5066685,0.5046563
0.005062128,-0.01943756,0.002364412,9.861643,0.4463898,0.4492421
-0.07950718,-0.02800952,-0.000258903,8.502535,0.6543179,0.4895643
-0.06889816,-0.02933581,-0.000193004,8.704555,0.6554307,0.4898597
-0.05734561,-0.03033359,-0.0002323239,8.908127,0.6577251,0.4903318
-0.04597392,-0.03147031,-5.360395e-05,9.114688,0.6629071,0.4913448
-0.0333103,-0.03235657,4.647412e-05,9.3274,0.6729264,0.4934466
-0.02028495,-0.03429225,-0.00047307,9.549938,0.6871093,0.4966037
-0.006745211,-0.03357517,0.001314657,9.774033,0.7101591,0.5121427
-0.07031362,-0.04126433,0.0001037538,8.706901,0.8738664,0.4860533
-0.05848942,-0.04269416,0.0001262698,8.912141,0.8758106,0.4867608
-0.04656705,-0.04422636,3.044776e-05,9.121454,0.8795932,0.4882817
-0.03362665,-0.04529414,0.0001478664,9.33792,0.8857583,0.4912889
-0.01988452,-0.04700116,-0.0007296317,9.5629,0.8930853,0.4956907
-0.007029661,-0.04666677,0.000619839,9.784694,0.8996948,0.5128647
-0.07181454,-0.05321898,-5.361766e-05,8.708842,1.084989,0.4838255
-0.05954094,-0.05488945,3.35013e-05,8.915214,1.086404,0.4847362
-0.04704104,-0.05643206,-6.188157e-05,9.126016,1.088785,0.4866215
-0.03391298,-0.05737036,0.0003523799,9.34377,1.092266,0.490155
-0.01950257,-0.05853375,-0.0007132131,9.568674,1.096039,0.4951601
-0.007058163,-0.05741779,0.001359558,9.788046,1.098612,0.5128889
-0.07376855,-0.06554978,-3.071638e-06,8.71025,1.291295,0.4826594
-0.06103846,-0.06747702,9.27006e-05,8.917254,1.292272,0.4837108
-0.04808414,-0.06913146,-7.442586e-05,9.128688,1.293719,0.4857955
-0.03465204,-0.07026669,0.0003203761,9.346702,1.295689,0.4895743
-0.01986723,-0.07125699,-0.000998164,9.570995,1.297759,0.4947995
-0.007041558,-0.0704759,0.0009894161,9.788994,1.299152,0.5126633
-0.07586125,-0.07798455,-5.3375e-05,8.711194,1.494863,0.4820287
-0.06262921,-0.08003216,8.418292e-05,8.918514,1.495537,0.483173
-0.04921024,-0.08169294,-9.249055e-05,9.13018,1.496423,0.4853686
-0.03540113,-0.08282091,0.0004433147,9.34815,1.497567,0.489266
-0.02025104,-0.08370323,-0.000927722,9.571959,1.498761,0.4945908
-0.007160346,-0.08277181,0.00135586,9.789294,1.499589,0.5125181
-0.07815192,-0.09106102,-4.394752e-05,8.711801,1.6969,0.4816758
-0.0643764,-0.09319908,9.090859e-05,8.919264,1.697371,0.4828804
-0.05045416,-0.0948649,-0.0001299255,9.131,1.697929,0.4851407
-0.03625811,-0.09607176,0.0003976785,9.348875,1.698614,0.4891025
-0.0206861,-0.09688894,-0.001105325,9.572392,1.69932,0.4944863
-0.007240778,-0.09586128,0.001251333,9.789416,1.699811,0.5124621
-0.08047731,-0.1045437,-5.438839e-05,8.712181,1.898086,0.4814742
-0.06613255,-0.1066488,0.0001059387,8.919702,1.89842,0.4827172
-0.05175233,-0.1082433,-0.0001170637,9.131448,1.898781,0.4850166
-0.03711342,-0.109418,0.0005044379,9.349246,1.8992,0.4890163
-0.02116731,-0.110154,-0.001029907,9.5726,1.899624,0.4944376
-0.007491193,-0.1089929,0.001544292,9.789473,1.899912,0.5124462
-0.08274903,-0.1186838,-5.595955e-05,8.712414,2.098795,0.4813592
-0.06782647,-0.120658,0.0001045832,8.919955,2.099032,0.4826256
-0.0529537,-0.1221165,-0.0001403542,9.131693,2.09927,0.4849483
-0.03792206,-0.1231738,0.000485067,9.349439,2.099531,0.4889711
-0.02161788,-0.1238212,-0.001108645,9.572703,2.099787,0.4944158
-0.007630043,-0.1224227,0.001504961,9.789501,2.099955,0.5124437
-0.08484245,-0.1333773,-5.785259e-05,8.712552,2.29923,0.4812952
-0.06935623,-0.1351081,0.0001142855,8.920097,2.299398,0.4825754
-0.054046,-0.1363443,-0.0001373629,9.131825,2.299556,0.4849115
-0.03861868,-0.1372654,0.000522829,9.349538,2.299721,0.4889476
-0.02199716,-0.1377547,-0.001117703,9.572756,2.299876,0.4944057
-0.007797897,-0.1361477,0.001573742,9.789515,2.299975,0.512444
-0.08662841,-0.1486716,-5.603221e-05,8.712626,2.499504,0.4812624
-0.07062525,-0.1500253,0.0001244223,8.920169,2.499621,0.4825497
-0.05493055,-0.1509507,-0.0001302075,9.131888,2.499727,0.484893
-0.03918092,-0.1516089,0.0005627733,9.349585,2.499831,0.4889361
-0.02231051,-0.151957,-0.0010941,9.57278,2.499926,0.4944011
-0.007944904,-0.1500432,0.001673425,9.789521,2.499985,0.5124444
-0.08795657,-0.164486,-5.372333e-05,8.712652,2.699679,0.4812503
-0.07151166,-0.1653271,0.00013279,8.92019,2.69976,0.4825403
-0.05550016,-0.1658336,-0.0001237123,9.131904,2.69983,0.4848864
-0.03952122,-0.1661525,0.0005884706,9.349596,2.699897,0.4889323
-0.0224715,-0.1662798,-0.001082917,9.572786,2.699955,0.4943999
-0.008001685,-0.1640537,0.001715504,9.789523,2.699991,0.5124447
-0.08868191,-0.1807573,-5.050978e-05,8.712634,2.899792,0.4812555
-0.07190253,-0.1809489,0.0001409208,8.920165,2.899847,0.4825447
-0.05568718,-0.1809297,-0.0001160195,9.131878,2.899894,0.4848902
-0.03958202,-0.180838,0.0006082691,9.349576,2.899938,0.4889354
-0.02248857,-0.1806857,-0.001063686,9.572775,2.899974,0.4944018
-0.008019714,-0.1781401,0.001736637,9.78952,2.899995,0.5124454
-0.08864816,-0.1973615,-4.762339e-05,8.712564,3.099865,0.4812813
-0.07167757,-0.1967653,0.0001455829,8.920083,3.099902,0.4825659
-0.05539105,-0.1961211,-0.0001102207,9.131796,3.099934,0.484907
-0.03930156,-0.1955412,0.0006152493,9.349511,3.099963,0.4889475
-0.02229771,-0.1950775,-0.00104241,9.572742,3.099987,0.4944084
-0.00794937,-0.1921679,0.001728046,9.789512,3.099998,0.5124472
-0.08770799,-0.2141441,-4.296121e-05,8.712418,3.299912,0.4813387
-0.07073091,-0.2126307,0.000152034,8.919912,3.299937,0.482614
-0.05454903,-0.2112632,-9.689063e-05,9.131623,3.29996,0.4849456
-0.03864629,-0.210121,0.0006344327,9.349373,3.299981,0.4889752
-0.02189547,-0.2093095,-0.0009832903,9.57267,3.299997,0.4944233
-0.007814208,-0.2059906,0.001772784,9.789494,3.300001,0.5124512
-0.0857189,-0.2309076,-3.80029e-05,8.712159,3.499942,0.4814468
-0.06895632,-0.2283544,0.0001561459,8.919601,3.49996,0.4827059
-0.05307212,-0.2261724,-8.33133e-05,9.131301,3.499978,0.4850203
-0.03755547,-0.2244034,0.0006434951,9.349112,3.499996,0.4890293
-0.02121275,-0.2231829,-0.0009128958,9.572531,3.500007,0.4944524
-0.00754786,-0.2194907,0.001786673,9.789458,3.500006,0.512459
-0.08255648,-0.2474172,-3.037684e-05,8.711753,3.699961,0.4816242
-0.06626313,-0.2437317,0.0001592747,8.919103,3.699974,0.4828582
-0.05091077,-0.2406672,-7.250091e-05,9.130777,3.699989,0.4851452
-0.03598277,-0.2382333,0.0006308037,9.34868,3.700007,0.4891208
-0.02029934,-0.236562,-0.0008492011,9.572296,3.700018,0.4945022
-0.007224806,-0.2325202,0.001762919,9.789396,3.700011,0.5124724
-0.07812814,-0.2634016,-1.687446e-05,8.711216,3.899974,0.4818667
-0.06258654,-0.2585212,0.0001655591,8.918435,3.899983,0.483068
-0.04801515,-0.2545337,-5.348963e-05,9.130064,3.899997,0.4853187
-0.03390497,-0.2514019,0.0006155057,9.348085,3.900015,0.4892495
-0.01909113,-0.2492658,-0.0007644997,9.571968,3.900025,0.4945731
-0.006783096,-0.2448484,0.001692684,9.789308,3.900015,0.512492
-0.07236365,-0.2785581,-1.930032e-06,8.710663,4.099983,0.4821207
-0.05787316,-0.2724643,0.0001707126,8.917741,4.099989,0.4832889
-0.04434908,-0.2675405,-3.426738e-05,9.129317,4.1,0.4855029
-0.03129088,-0.2637072,0.0005893977,9.347456,4.100015,0.4893881
-0.01760455,-0.261099,-0.0006713907,9.571617,4.100023,0.4946512
-0.006257456,-0.2563394,0.001598753,9.789212,4.100014,0.512514
-0.06525181,-0.2925506,5.019397e-06,8.710299,4.29999,0.4822894
-0.05211231,-0.2852752,0.0001658033,8.917283,4.299993,0.4834362
-0.03989898,-0.2794446,-1.535585e-05,9.128821,4.299999,0.4856267
-0.02813216,-0.2749292,0.0005572116,9.347036,4.300005,0.489483
-0.01581761,-0.2718709,-0.0005608641,9.57138,4.300009,0.4947062
-0.00563148,-0.2667773,0.001482491,9.789147,4.300006,0.5125301
-0.07757705,-0.005458351,0.0004915078,8.50063,0.1977671,0.7007585
-0.06761295,-0.005868717,0.0006623787,8.701273,0.198118,0.7008883
-0.05588862,-0.006064808,0.0003641497,8.901959,0.1993145,0.7010859
-0.04624798,-0.006242064,0.000992384,9.10026,0.2036485,0.7012229
-0.03344682,-0.005721734,0.0005231257,9.289824,0.2150702,0.7007426
-0.02474419,-0.003024931,0.001008961,9.492762,0.2492715,0.699725
-0.01337399,-0.0130696,4.911274e-05,9.713139,0.2868489,0.699611
-0.001006648,-0.005759864,2.413179e-05,9.854261,0.2463079,0.650002
-0.07828842,-0.01549687,0.0001597143,8.501921,0.4066648,0.6965452
-0.06818223,-0.016343,0.0002039515,8.703452,0.4078375,0.6967304
-0.05695913,-0.01691666,6.728428e-05,8.905948,0.4108006,0.6969897
-0.0466071,-0.01839519,0.0001562011,9.109931,0.4187793,0.6973587
-0.03388226,-0.01962409,-0.0002960564,9.317669,0.437001,0.6979318
-0.0224822,-0.02239493,8.141198e-05,9.532286,0.4678115,0.6986748
-0.003125438,-0.0248446,-0.001041712,9.750779,0.5073115,0.6997352
0.005280161,-0.02000684,1.712083e-05,9.862523,0.4446112,0.6496861
-0.07927417,-0.0268575,0.0001179021,8.50407,0.6326563,0.6932914
-0.06874565,-0.02820333,0.0001922766,8.707186,0.6344936,0.6936102
-0.05704516,-0.02920641,0.000116473,8.912517,0.6382623,0.6940663
-0.04577646,-0.03053098,0.0003218448,9.121937,0.6466615,0.6949221
-0.03256569,-0.0317093,2.982854e-05,9.338478,0.6621521,0.696254
-0.02033386,-0.03387366,0.0003000765,9.563301,0.682554,0.697922
-0.006159504,-0.03405676,-0.000477007,9.784963,0.7101953,0.7007538
-0.08108308,-0.0389068,3.922514e-05,8.506487,0.8561823,0.6904504
-0.07007973,-0.04076034,3.140774e-05,8.711327,0.8581964,0.6909534
-0.05810496,-0.04219052,2.767184e-05,8.919517,0.861701,0.6916817
-0.04615447,-0.04397831,2.903177e-05,9.13331,0.8684275,0.6929694
-0.03252259,-0.04524183,-0.0002603326,9.354766,0.8788133,0.6948338
-0.01971385,-0.04718175,-9.942466e-05,9.581929,0.8902699,0.6973064
-0.006778945,-0.047374,-0.0008708071,9.796513,0.8997572,0.7012259
-0.07148275,-0.05279602,-3.100276e-06,8.714891,1.074906,0.6888739
-0.05897191,-0.05454575,3.092348e-05,8.925124,1.077582,0.6898662
-0.04634053,-0.05625155,3.47822e-05,9.141331,1.082002,0.6915066
-0.03253159,-0.05727683,-6.117937e-05,9.364203,1.08811,0.6938418
-0.01900253,-0.05852769,-1.018361e-05,9.590461,1.09421,0.696862
-0.006852337,-0.05815073,-0.000330985,9.800983,1.098049,0.701068
-0.07337832,-0.06536646,-9.460747e-07,8.7175,1.285119,0.6875261
-0.06038026,-0.06736782,4.266268e-05,8.928875,1.286978,0.6887316
-0.04733036,-0.06913342,9.505284e-06,9.146041,1.289689,0.6906314
-0.03318268,-0.07033109,-0.0001439001,9.368964,1.293202,0.6932638
-0.01938864,-0.07136511,-0.0001655291,9.593949,1.296626,0.6965344
-0.006982847,-0.07158727,-0.0006190898,9.802309,1.298723,0.7008498
-0.07540723,-0.07791626,-3.733837e-05,8.719237,1.491081,0.6867374
-0.06187984,-0.08002326,4.447788e-05,8.931163,1.492355,0.6880865
-0.04831722,-0.08174576,6.875967e-06,9.14865,1.494024,0.6901424
-0.03379717,-0.08288083,-4.715639e-05,9.371333,1.496091,0.6929314
-0.01966724,-0.08374079,-9.613545e-05,9.595414,1.498096,0.6963322
-0.006968358,-0.08395039,-0.0004312591,9.802735,1.499364,0.700713
-0.07766711,-0.09106438,-3.612154e-05,8.720339,1.694565,0.6862673
-0.06358623,-0.09324809,4.322195e-05,8.932511,1.695448,0.6877122
-0.04953972,-0.09496453,-1.974838e-05,9.150078,1.696498,0.6898644
-0.03460194,-0.09616624,-0.0001017277,9.372526,1.697743,0.6927448
-0.02013203,-0.09697448,-0.0001659456,9.59608,1.698942,0.6962243
-0.00711297,-0.0972726,-0.0005841754,9.802907,1.699707,0.7006543
-0.07994615,-0.1045904,-4.494008e-05,8.721024,1.896626,0.6859848
-0.065285,-0.1067241,5.493006e-05,8.933293,1.897246,0.6874923
-0.05074045,-0.108351,-1.489568e-05,9.150857,1.897922,0.689705
-0.03538052,-0.1094839,-2.390994e-05,9.373139,1.898687,0.6926422
-0.02057282,-0.1102101,-0.0001249714,9.5964,1.89941,0.6961715
-0.007271406,-0.1104668,-0.000478051,9.802986,1.899867,0.7006349
-0.08218833,-0.1187465,-4.705811e-05,8.721443,2.097869,0.6858173
-0.06694343,-0.1207453,5.30713e-05,8.933742,2.098306,0.6873639
-0.05191253,-0.1222307,-3.062821e-05,9.151282,2.098751,0.689614
-0.03614134,-0.1232687,-4.554975e-05,9.373458,2.099227,0.6925863
-0.02099605,-0.1239054,-0.0001493208,9.596561,2.099665,0.6961462
-0.007417567,-0.1241126,-0.0005125129,9.803025,2.099935,0.7006303
-0.08424514,-0.1334416,-4.929806e-05,8.721693,2.298636,0.6857219
-0.06843506,-0.1351817,6.111396e-05,8.933994,2.298943,0.6872912
-0.05294973,-0.1364365,-3.065816e-05,9.151509,2.299238,0.6895632
-0.03680113,-0.1373037,-1.392341e-05,9.373622,2.299538,0.6925563
-0.02136018,-0.1378146,-0.0001519353,9.596643,2.299804,0.6961343
-0.007550605,-0.1379619,-0.0004939641,9.803044,2.299964,0.7006299
-0.08599951,-0.1487239,-4.870146e-05,8.721828,2.499119,0.6856726
-0.06967174,-0.1500807,6.884721e-05,8.934123,2.499333,0.6872537
-0.05379004,-0.1510141,-2.872643e-05,9.151619,2.49953,0.6895372
-0.0373262,-0.1516354,1.25209e-05,9.3737,2.49972,0.6925414
-0.02164861,-0.1519865,-0.000142842,9.59668,2.499883,0.6961288
-0.007659046,-0.1520383,-0.0004587124,9.803053,2.499978,0.7006302
-0.08730081,-0.1645166,-4.790685e-05,8.721877,2.699428,0.6856549
-0.07053075,-0.1653521,7.490321e-05,8.934162,2.699576,0.6872401
-0.05433265,-0.165859,-2.347656e-05,9.151649,2.699708,0.6895279
-0.03763934,-0.1661502,2.801325e-05,9.373719,2.699829,0.6925364
-0.02180793,-0.1662941,-0.0001296877,9.59669,2.69993,0.6961272
-0.007715719,-0.1662208,-0.0004412219,9.803056,2.699986,0.7006304
-0.08800497,-0.1807564,-4.574467e-05,8.721848,2.899627,0.6856634
-0.07090449,-0.1809325,8.113404e-05,8.93412,2.899729,0.6872466
-0.05450143,-0.1809093,-1.786944e-05,9.151605,2.899817,0.6895331
-0.0376939,-0.1807946,4.582733e-05,9.373686,2.899896,0.6925403
-0.02181681,-0.1806883,-0.0001213559,9.596674,2.899959,0.6961295
-0.007719454,-0.1804681,-0.0004022241,9.803052,2.899992,0.7006313
-0.08795984,-0.1973204,-4.383461e-05,8.721725,3.099756,0.6857015
-0.0706742,-0.1966973,8.498071e-05,8.933977,3.099826,0.687277
-0.05420675,-0.1960421,-1.289972e-05,9.151464,3.099886,0.6895563
-0.03742741,-0.1954444,5.562239e-05,9.37358,3.099939,0.6925558
-0.02163883,-0.1950437,-0.0001145686,9.596623,3.099979,0.6961369
-0.007655299,-0.1946617,-0.0003795531,9.80304,3.099997,0.7006332
-0.08701925,-0.2140563,-4.071013e-05,8.721468,3.299838,0.6857836
-0.06973538,-0.2125036,8.976741e-05,8.933678,3.299886,0.6873435
-0.05337985,-0.2111174,-2.722108e-06,9.151169,3.29993,0.6896075
-0.03679957,-0.209966,7.487744e-05,9.373356,3.299969,0.6925901
-0.02125936,-0.2092297,-8.764803e-05,9.596512,3.299995,0.6961534
