U:0,U:1,U:2,Points:0,Points:1,Points:2
0.06597396,0.101609,6.344714e-05,2.899582,1.280667,2.314243
0.06612363,0.1377368,2.954461e-05,2.699196,1.487482,2.315163
0.04846057,0.1195559,1.701501e-05,2.899495,1.487949,2.314934
0.04404672,0.1576453,-0.0001185037,2.699073,1.692395,2.315278
0.02840314,0.1329041,5.603409e-05,2.899413,1.692939,2.315005
0.01663357,0.1786648,1.342669e-05,2.698943,1.895857,2.31479
0.0009500889,0.1501151,2.798253e-05,2.899327,1.896624,2.314454
-0.02079688,0.1962717,-0.0004031378,2.698768,2.098457,2.313514
-0.02839673,0.1569141,0.0001150514,2.899223,2.099695,2.313082
-0.0682531,0.2162462,4.500212e-05,2.698472,2.300489,2.311141
-0.07271685,0.1679534,4.40304e-05,2.899085,2.302613,2.310604
-0.1396345,0.2264528,-0.0007088016,2.697969,2.501959,2.307591
-0.121766,0.1556765,5.297436e-05,2.898939,2.505613,2.307021
-0.2330267,0.239241,0.0001619979,2.697194,2.702743,2.303408
-0.1876759,0.1397116,0.0003034934,2.898875,2.70866,2.303019
-0.2694443,0.1102572,-0.0004632266,2.848751,2.85913,2.25036
0.1221019,0.01103314,-0.002339251,2.699998,0.2107256,2.487582
0.1039526,0.009904869,-0.00205471,2.899997,0.2107724,2.487569
0.1217843,0.0313004,0.001037369,2.699965,0.4282361,2.505539
0.1031812,0.02791649,0.001047011,2.899973,0.4283997,2.505495
0.1160121,0.05480313,-0.0008301989,2.699892,0.6523221,2.510976
0.09768179,0.04870101,-0.0008268068,2.899928,0.6526041,2.5109
0.1079898,0.07610532,0.0001922223,2.6998,0.8702857,2.515121
0.08960439,0.0672992,0.0001515277,2.899874,0.8706154,2.51502
0.09689444,0.09713694,-0.0001572314,2.699711,1.08161,2.517595
0.07882297,0.08545696,-0.0001469705,2.899819,1.081924,2.517469
0.08298741,0.1175553,0.0001442335,2.699629,1.288514,2.518864
0.06528806,0.1022418,5.387606e-05,2.899767,1.288795,2.518716
0.06556391,0.1379293,1.986245e-05,2.699556,1.492858,2.519441
0.04802166,0.1196464,-9.767388e-06,2.89972,1.493128,2.519268
0.04340469,0.1577013,-9.0066e-05,2.699486,1.695714,2.519546
0.02738165,0.1333622,-3.17397e-05,2.899673,1.696031,2.51934
0.0165191,0.1778972,0.0001285147,2.699407,1.897713,2.519199
0.0008912769,0.1495249,7.790405e-05,2.899621,1.898172,2.518942
-0.02153864,0.195829,-0.0004551511,2.699287,2.099248,2.518219
-0.03120309,0.1572221,-0.0002039878,2.899549,2.100019,2.517874
-0.06755594,0.2158666,0.0004949899,2.699053,2.300575,2.516114
-0.0722511,0.1675645,0.0004443881,2.899438,2.302007,2.515622
-0.1399777,0.2260232,-0.001078913,2.698547,2.501694,2.512121
-0.1240607,0.15575,-3.372016e-05,2.899273,2.504466,2.511493
-0.2331453,0.240796,0.004214308,2.697586,2.702392,2.506033
-0.1871117,0.1405288,0.002446064,2.899101,2.70764,2.505578
-0.2694748,0.1109945,-0.0008930782,2.848794,2.858974,2.45076
0.1238758,0.01026024,9.025139e-05,2.700003,0.2493565,2.690231
0.1054015,0.009243058,-4.852407e-05,2.899998,0.2493987,2.690208
0.1208657,0.03783504,-0.0001551723,2.699985,0.4643245,2.709356
0.1024675,0.03344191,-0.0001942423,2.899983,0.4644296,2.709311
0.115511,0.05630657,-0.001123879,2.699956,0.6783728,2.716714
0.09704183,0.05010929,-0.001088663,2.899969,0.6785101,2.716667
0.1070309,0.07850948,0.0003195871,2.699922,0.8872175,2.720378
0.08895877,0.06901275,0.0002049248,2.89995,0.8873639,2.720323
0.09654696,0.09776218,-0.0001964271,2.699888,1.092288,2.722006
0.07820248,0.08620674,-0.0002119471,2.899929,1.092423,2.721943
0.08233948,0.1184517,0.000157267,2.699857,1.295278,2.72275
0.06464276,0.1029978,7.548189e-05,2.899909,1.295396,2.722676
0.06498253,0.1384879,2.682753e-05,2.699829,1.497109,2.723072
0.047543,0.1199951,-3.291909e-06,2.899891,1.497221,2.722986
0.04296507,0.1582338,-8.485657e-05,2.699802,1.698294,2.723138
0.02760256,0.1333663,1.350834e-05,2.899872,1.698426,2.723035
0.01565061,0.1785763,3.388632e-05,2.699769,1.899131,2.722969
0.0004672816,0.1498737,3.764633e-05,2.89985,1.899327,2.722837
-0.02148184,0.1968751,-0.0005060438,2.699715,2.099815,2.722437
-0.02816123,0.1570766,9.787109e-05,2.899817,2.100161,2.722248
-0.06884579,0.2151433,6.698528e-05,2.699594,2.300498,2.721125
-0.07269016,0.1671671,0.0002141513,2.899757,2.301185,2.720821
-0.1403169,0.2300222,-0.001307328,2.699275,2.501291,2.717899
-0.1216574,0.1571533,-0.0007016137,2.899642,2.502804,2.717388
-0.2332625,0.2414608,-0.001373907,2.6984,2.702104,2.71081
-0.1904223,0.1377536,-0.0001529832,2.899429,2.705735,2.710284
-0.2709234,0.1083874,-0.001513093,2.848936,2.858333,2.652147
0.1164245,-0.0002851991,-0.002467719,2.850027,0.2388605,2.858343
0.09876594,1.45974e-06,-0.002344072,3.050046,0.2391403,2.858093
0.1189819,0.04205274,-0.00207887,2.699999,0.4961771,2.906544
0.1006857,0.03741243,-0.001843028,2.899997,0.4962143,2.906529
0.114714,0.05821365,-0.000629804,2.699993,0.6962655,2.910004
0.09638474,0.05168655,-0.0005559362,2.899994,0.6962999,2.909991
0.1064913,0.0797357,-2.849899e-05,2.699987,0.8972899,2.911509
0.08834013,0.07024661,4.90653e-06,2.899991,0.8973232,2.911496
0.09604019,0.09830507,-0.0001313921,2.69998,1.098353,2.91203
0.07780844,0.08655457,-0.0001223105,2.899987,1.098382,2.912015
0.08199379,0.1188368,-2.813576e-05,2.699974,1.299016,2.912232
0.06436133,0.103315,-1.125304e-05,2.899983,1.299041,2.912215
0.06495031,0.1383172,-0.0001016445,2.699969,1.49941,2.912315
0.04743015,0.1197823,-7.502597e-05,2.899979,1.499434,2.912295
0.04273475,0.1580654,-0.0003379895,2.699964,1.699663,2.912334
0.02679394,0.1337921,-0.00025858,2.899976,1.699692,2.912309
0.01610617,0.1775149,-0.0002885441,2.699958,1.899854,2.912293
0.0006180771,0.1488967,-0.0002238666,2.899972,1.899898,2.912261
-0.02195058,0.1955944,-0.001037496,2.69995,2.100051,2.912151
-0.03157309,0.1570441,-0.001109802,2.899965,2.100134,2.912102
-0.06738169,0.214356,-0.001178711,2.699898,2.300276,2.911717
-0.07185142,0.1657193,-0.0009325982,2.899943,2.300438,2.91162
-0.136548,0.2244839,0.0004370586,2.699578,2.499969,2.910275
-0.1239171,0.1548325,-0.0009802134,2.899884,2.500225,2.910006
-0.229922,0.245858,0.01020844,2.69915,2.699423,2.905677
-0.1860876,0.1413218,0.006107183,2.899746,2.700405,2.905227
-0.2721529,0.1081533,-0.008473839,2.849474,2.856173,2.857593
-0.1939755,0.06042336,0.01235965,3.049943,2.856391,2.857036
0.1435214,-0.004492617,0.0003730773,2.775551,0.1710835,0.02000719
0.1184154,0.0025742,-0.0154073,2.74999,0.1441455,0.1442803
0.1445619,0.01265085,0.0004592772,2.824449,0.1710845,0.02000708
0.1223055,-0.003977233,0.0003114251,2.975551,0.1710876,0.02000941
0.1108123,0.004421102,0.01055405,2.850014,0.1441573,0.1442804
0.1004887,0.002345225,-0.01358583,2.949988,0.1441623,0.1442845
0.1231872,0.01131432,0.0003041505,3.024449,0.1710884,0.02001009
0.09378171,0.003855058,0.009304145,3.050013,0.1441648,0.1442871
-0.3124476,0.1553848,-0.01097373,2.750629,2.845487,0.04551645
-0.3948696,0.01733702,-0.006018526,2.787516,2.989328,0.01059858
-0.338519,0.1702207,0.01170921,2.748764,2.853402,0.1436859
-0.3448788,0.04715403,0.001466416,2.776526,2.978563,0.1751798
-0.2260357,0.06325669,0.001411173,2.950946,2.846407,0.04523386
-0.3382043,0.01227641,-0.004633941,2.812493,2.989322,0.01060791
-0.2477454,0.01100159,-0.005609179,2.98747,2.98947,0.01046272
-0.2730399,0.1104982,0.007331663,2.849537,2.854883,0.1434511
-0.2358913,0.05908485,0.003778137,2.949797,2.856052,0.1431324
-0.3006261,0.03508205,-0.003932866,2.850643,2.952192,0.1486645
-0.2452731,0.02682479,0.00850723,2.952961,2.953973,0.1511938
-0.2092302,0.01455202,-0.01160681,3.012614,2.989678,0.01025378
-0.1943182,0.05800555,-0.01242307,3.049901,2.857018,0.1422965
-0.1966186,0.01656618,-0.02149185,3.05189,2.953741,0.1491519
0.1184159,0.00258821,0.01532658,2.749984,0.1441614,2.855692
0.1442229,-0.004022845,-0.0003024983,2.775551,0.1710893,2.979991
0.1108239,0.004432361,-0.01055227,2.850018,0.1441678,2.855688
0.1005051,0.002382158,0.01344913,2.950002,0.1441952,2.855616
0.1449954,0.01241629,-0.0003996562,2.824449,0.17109,2.979991
0.122506,-0.003261856,-0.0004235825,2.975565,0.1711583,2.979967
0.09349909,0.003889351,-0.009289915,3.050033,0.1442824,2.855333
0.1240079,0.0108881,1.826284e-05,3.024484,0.1712626,2.979932
-0.341994,0.1705868,-0.01392061,2.748552,2.854694,2.857419
-0.3374831,0.04704425,-0.0005378309,2.776294,2.978767,2.82629
-0.3205125,0.1579575,0.008409972,2.750478,2.84819,2.95528
-0.3845182,0.03303826,-0.004979985,2.775024,2.978313,2.97873
-0.2370004,0.06016138,-0.004018654,2.949797,2.856589,2.857257
-0.3016917,0.03486393,0.003177772,2.850511,2.952985,2.85331
-0.2436063,0.02615621,-0.01090455,2.952864,2.954269,2.849556
-0.2655976,0.1344929,0.003916724,2.848829,2.848407,2.955341
-0.2251188,0.06257477,-0.001629474,2.950896,2.847441,2.955051
-0.3139552,0.0181296,0.000160014,2.825213,2.978347,2.978686
-0.2642298,0.004920325,-0.0004256755,2.987388,2.989692,2.989755
-0.2002596,0.0140289,0.02380754,3.051867,2.953359,2.849668
-0.1844609,0.0762517,0.001407747,3.04899,2.846474,2.954798
-0.2187595,0.009334445,0.00489532,3.012533,2.989476,2.989539
0.1259697,0.005832116,-0.0007401586,2.750001,0.2461315,0.04525972
0.1234494,0.02016441,0.0004602243,2.751009,0.3525577,0.04269758
0.1205455,0.02037519,-0.007113982,2.749977,0.238812,0.1415911
0.1172441,0.01981907,-0.01150293,2.749814,0.3405317,0.1380597
-0.3142309,0.1622443,0.005589987,2.747987,2.854253,0.2464544
-0.3568199,0.04735365,-0.02170723,2.776599,2.978751,0.224262
-0.3131317,0.1547667,0.001398417,2.747432,2.85491,0.3480741
-0.3512415,0.04268829,0.01015559,2.776548,2.978919,0.3754609
-0.3100164,0.164251,-8.636096e-06,2.747307,2.855067,0.44875
-0.3538546,0.04275992,-0.01585101,2.776549,2.978926,0.424467
-0.3066836,0.1586717,0.0007117928,2.74717,2.855255,0.5492032
-0.351758,0.04199027,0.01310174,2.776556,2.978941,0.5754985
-0.3105078,0.1621878,-0.0002749636,2.747169,2.855262,0.6494029
-0.355236,0.04115432,-0.01271744,2.776556,2.978941,0.62449
-0.3073446,0.1601261,0.001779405,2.747114,2.855334,0.749588
-0.3512426,0.04104102,0.01421203,2.776557,2.978944,0.7755016
-0.3094277,0.1622718,0.0007743736,2.747122,2.855321,0.8496708
-0.3522767,0.04136809,-0.01379758,2.776557,2.978944,0.824492
-0.3073983,0.1606361,0.0015257,2.747094,2.855353,0.9497697
-0.3559909,0.04043158,0.01515821,2.776557,2.978945,0.9755021
-0.3089143,0.1618083,0.0006765848,2.747099,2.85534,1.049813
-0.3502442,0.04166362,-0.01269191,2.776557,2.978944,1.024493
-0.3079467,0.1611235,0.000877768,2.747083,2.855355,1.149878
-0.3562488,0.04025018,0.01425668,2.776557,2.978945,1.175503
-0.3090376,0.1618303,0.0004871428,2.747086,2.855347,1.249906
-0.3515666,0.04164179,-0.01311426,2.776557,2.978945,1.224493
-0.307554,0.1611007,0.0006629593,2.747079,2.855353,1.349955
-0.3566705,0.0403288,0.01376085,2.776556,2.978945,1.375504
-0.3083496,0.161432,-2.298944e-05,2.747079,2.855351,1.449977
-0.3536077,0.04112135,-0.01303854,2.776556,2.978945,1.424495
-0.3074395,0.160974,7.770779e-05,2.747079,2.855351,1.550023
-0.3550454,0.04040347,0.0129894,2.776556,2.978945,1.575505
-0.3087879,0.1614818,-0.0005949096,2.747078,2.855353,1.650044
-0.3561426,0.04039281,-0.01327196,2.776556,2.978945,1.624496
-0.3074692,0.1614227,-0.0006191357,2.747086,2.855348,1.750094
-0.3518143,0.0410935,0.01263402,2.776557,2.978945,1.775507
-0.3085406,0.1617128,-0.001364544,2.747083,2.855355,1.850122
-0.3557416,0.0403456,-0.01477457,2.776557,2.978945,1.824497
-0.3076438,0.1613755,-0.0005151058,2.747098,2.85534,1.950185
-0.3511599,0.04098594,0.01262741,2.776557,2.978944,1.975507
-0.3072982,0.1608483,-0.001765843,2.747093,2.855353,2.050229
-0.354962,0.0405338,-0.01478569,2.776557,2.978945,2.024498
-0.3090946,0.1619456,-0.0005417942,2.747121,2.855322,2.150327
-0.3562498,0.04107566,0.01241957,2.776557,2.978944,2.175508
-0.3069736,0.1597002,-0.002199135,2.747113,2.855336,2.250409
-0.3504125,0.04126752,-0.01373132,2.776557,2.978944,2.224498
-0.3106729,0.1622791,0.000257588,2.747165,2.855268,2.350596
-0.3551993,0.04112084,0.01246793,2.776556,2.978941,2.375509
-0.306734,0.1587019,-0.0007497529,2.747162,2.855268,2.450805
-0.3509542,0.04195932,-0.01297132,2.776556,2.978942,2.4245
-0.3105911,0.1645127,0.0001005673,2.747286,2.855104,2.551291
-0.3541336,0.04285473,0.01617234,2.776545,2.978927,2.575546
-0.3134557,0.154528,-0.001987414,2.747375,2.855027,2.652083
-0.3516581,0.04280817,-0.0102612,2.776538,2.978922,2.62458
-0.3151549,0.1633883,-0.005387395,2.747844,2.854648,2.754023
-0.3577459,0.04748389,0.02700856,2.776459,2.978816,2.776428
0.1206279,0.02054406,0.007113555,2.749976,0.2388399,2.858355
0.1171355,0.01984746,0.01141809,2.749809,0.3405842,2.861892
0.126153,0.00620574,0.0006371727,2.749998,0.2461612,2.95473
0.1236605,0.01991489,-0.0005581305,2.751002,0.3525957,2.957282
0.1020316,0.01829201,0.006268216,2.949994,0.238937,2.858277
0.1095434,0.03123068,-0.003718557,2.850191,0.3406142,2.861875
0.09936384,0.01752684,0.01040713,2.949821,0.3407078,2.861832
0.1163448,0.0229927,-0.005268641,2.850004,0.2461684,2.954725
0.1069858,0.005192918,0.0006559071,2.950019,0.246241,2.954699
0.1190139,0.02870468,-0.007413489,2.848999,0.3526045,2.957277
0.1045611,0.01816306,-0.000474622,2.951012,0.3526858,2.957263
0.09250632,0.02752474,-0.00314954,3.050202,0.3409085,2.861745
0.09803511,0.01949346,-0.004608074,3.050031,0.2465057,2.954599
0.1004421,0.02553448,-0.006217847,3.049003,0.3529045,2.957234
0.1339453,0.006794407,0.006991046,2.675541,0.1200775,0.07052029
0.1302885,0.0187368,0.001656252,2.675551,0.1710791,0.02001432
0.11746,0.02549808,0.02717839,2.675012,0.1659109,0.06595959
0.1258001,0.008445935,-0.0006931598,2.67502,0.1212854,0.02111664
0.1173899,-0.001904989,-0.01363576,2.724462,0.1200829,0.07051957
0.1332312,0.001941916,-0.0007357234,2.77502,0.1212895,0.02111267
0.1217953,0.009939054,-0.001787344,2.724447,0.17108,0.02001187
0.1276418,-0.01154814,-0.02911309,2.775011,0.1659139,0.06596336
0.1491986,-0.001269774,-0.02359292,2.775543,0.1200917,0.07051745
0.1089878,0.004230423,-0.007538775,2.724987,0.1659116,0.06596376
0.1154408,0.003600186,-0.00379384,2.72498,0.1212868,0.02111522
-0.4379166,0.1326535,0.01301275,2.724231,2.928646,0.0706677
-0.3714078,0.08368437,0.00402911,2.775534,2.923836,0.02186177
-0.5055753,0.0207792,-0.001369091,2.712404,2.989297,0.01062308
-0.4104053,0.02680809,0.006305124,2.776036,2.977623,0.07418919
-0.3788113,0.07816843,-0.001055231,2.774565,2.929104,0.07057019
-0.4549128,0.04129629,-0.00610939,2.724407,2.976969,0.07309862
-0.4079009,0.1466088,-0.003595356,2.724374,2.923642,0.02184054
0.1341622,0.006797776,-0.007090558,2.675538,0.120102,2.929453
0.1317518,0.01822226,-0.002048678,2.675545,0.1711081,2.979985
0.1186081,0.02570189,-0.02768651,2.675007,0.16595,2.934004
0.1265952,0.008116282,0.0006560249,2.675016,0.1212981,2.978877
0.1178282,-0.001966049,0.01291343,2.724456,0.1200976,2.92947
0.1280935,-0.0115124,0.02937589,2.775011,0.1659252,2.934027
0.1335423,0.001918824,0.0006736796,2.77502,0.1212916,2.978886
0.1221347,0.009794116,0.001835618,2.724448,0.1710934,2.97999
0.149329,-0.001310042,0.02330692,2.775542,0.1200958,2.929476
0.1093459,0.004345754,0.007193732,2.724984,0.1659358,2.93402
0.1165674,0.003296052,0.003557457,2.724979,0.1212929,2.978884
0.1130822,0.005863374,-0.005531857,2.875544,0.1201002,2.929467
0.1322271,0.01484151,-0.02137315,2.82499,0.1659279,2.934025
0.1331205,0.002420272,-0.0004480788,2.82498,0.1212919,2.978885
0.1105144,0.0156236,-0.001694528,2.875553,0.1710959,2.979988
0.1485759,0.006694766,-0.01748915,2.824459,0.1200966,2.929475
0.09950778,0.02183972,-0.0234462,2.875016,0.1659448,2.934013
0.1068967,0.007146108,0.0006624562,2.875022,0.1212939,2.978883
0.09503307,0.005619813,-0.004596177,3.075604,0.1202305,2.92899
0.1134684,0.01347625,-0.01919839,3.025024,0.1660902,2.933852
0.1128408,0.002151792,-0.0004152551,3.025016,0.1213563,2.978813
0.1265393,0.005868504,-0.015789,3.02449,0.1201507,2.929285
0.0831179,0.01981181,-0.02186809,3.075076,0.1662968,2.933631
-0.4916523,0.2279756,-0.0169701,2.672917,2.929806,2.93191
-0.4777464,0.1265445,0.02724641,2.673865,2.977184,2.978234
-0.5541676,0.1158501,-0.002090905,2.672573,2.977106,2.929563
-0.4568887,0.2421477,0.004122331,2.674581,2.925588,2.979603
-0.4460713,0.1166125,-0.01648374,2.72377,2.931849,2.932452
-0.3907673,0.03730769,0.0008288189,2.775857,2.97931,2.929276
-0.3848506,0.0859068,-0.004840827,2.7755,2.927482,2.97981
-0.4416808,0.03092762,-0.0003884703,2.724521,2.977994,2.978663
-0.3869666,0.0867543,-0.001213836,2.774368,2.932606,2.932766
-0.515867,0.03231419,-0.02384999,2.723731,2.978512,2.930227
-0.4250802,0.09840643,-0.001538818,2.724079,2.926881,2.979773
-0.282143,0.05022381,-0.008737184,2.874973,2.932684,2.932793
-0.3545677,0.01851543,0.00890686,2.825796,2.979019,2.9299
-0.3349059,0.07163586,0.0008967911,2.824287,2.927519,2.979833
-0.2860084,0.01180627,-0.005320819,2.875276,2.978077,2.978281
-0.3473378,0.07435425,0.01692134,2.824685,2.93285,2.933033
-0.2843612,0.0108279,-0.008499128,2.876087,2.979395,2.927803
-0.2834254,0.04128504,-0.0005163512,2.875505,2.926898,2.979702
-0.2597245,0.03238725,-0.00588449,2.924956,2.931815,2.931883
-0.2576743,0.003530931,-0.01612654,2.975584,2.97874,2.925861
-0.2450505,0.02562032,-0.0004479657,2.975235,2.925488,2.978856
-0.2718057,0.009336969,0.001674368,2.924808,2.977425,2.97745
-0.2466522,0.03175871,-0.007269859,2.975042,2.930807,2.930857
-0.2668937,0.006097051,0.003664898,2.924701,2.978901,2.926241
-0.2614616,0.04630739,0.0007713985,2.924275,2.92572,2.979093
-0.1750892,0.0267037,-0.003872865,3.075038,2.929903,2.929963
-0.2279934,0.01203558,0.03255762,3.024844,2.978228,2.925003
-0.2145661,0.05721043,0.007742741,3.024369,2.924455,2.978385
-0.2199474,0.04705507,0.01796982,3.025059,2.930135,2.9302
-0.1758097,0.005573406,-0.008615158,3.075895,2.978171,2.924503
-0.1783712,0.01631309,0.002255278,3.075482,2.924061,2.978319
-0.2785999,0.04828485,0.01304948,2.874896,2.929551,0.07021174
-0.3184541,0.09750198,-0.001296333,2.824315,2.92389,0.0218155
-0.3008893,0.0094891,-0.003320577,2.887519,2.989374,0.01063996
-0.3412313,0.02262456,-0.02747065,2.825798,2.977271,0.07354873
-0.342871,0.08402094,-0.00937506,2.824768,2.92929,0.07036645
-0.2854144,0.009722966,0.01202026,2.876007,2.977867,0.07503823
-0.2809567,0.04062522,0.00272964,2.875428,2.923919,0.02172642
-0.251089,0.03337657,0.009954672,2.924917,2.92977,0.07007952
-0.2454735,0.02942465,-0.003909326,2.975624,2.924424,0.0216023
-0.2656267,0.009445164,-0.003629355,2.912474,2.98938,0.01063522
-0.2551525,0.005170049,0.01243957,2.975977,2.97824,0.07506564
-0.2470643,0.02482868,0.01556603,2.974913,2.930128,0.06979569
-0.2630584,0.006537492,-0.008954495,2.92495,2.978058,0.07529459
-0.2549359,0.05657333,-0.00238736,2.924507,2.924036,0.02168395
-0.1821252,0.02611598,0.002961623,3.074968,2.931983,0.06794582
-0.2140542,0.05859395,-0.01115785,3.024756,2.925411,0.0211085
-0.1975536,0.003887067,0.005644269,3.075247,2.977391,0.02248228
-0.2301167,0.01057173,-0.03317124,3.02523,2.978702,0.07390501
-0.2235508,0.04124393,-0.0127125,3.024927,2.930845,0.06907435
-0.1805341,0.005667246,0.01074871,3.076139,2.978975,0.07371572
-0.1807349,0.01422509,-0.0002038488,3.075731,2.925638,0.02082551
-0.2378271,-0.001121051,-0.01525859,2.962624,2.968561,2.968524
-0.2761494,0.0004111461,-0.004123157,2.987848,2.99037,2.964966
-0.2704883,0.01095207,-0.003403339,2.987813,2.964812,2.990409
-0.2292403,-0.003614561,-0.007811743,2.961226,2.990169,2.990192
-0.2381532,0.01021164,-0.008003358,2.961858,2.965511,2.99079
-0.2545634,0.004704198,-0.009750692,2.987639,2.967789,2.967785
-0.2393358,-0.005269173,-0.002669935,2.961907,2.99075,2.965588
-0.1928368,0.01619952,-0.0009598773,3.03755,2.967192,2.967205
-0.2445568,0.01123183,0.0196989,3.012215,2.990187,2.964518
-0.2405133,0.03811904,0.01004326,3.012179,2.96434,2.990227
-0.1915893,0.003335761,0.0005854949,3.037529,2.989398,2.989451
-0.1957369,0.01409198,0.005780046,3.037761,2.964096,2.990179
-0.2271876,0.03818214,0.01930238,3.012574,2.967377,2.967387
-0.1988447,0.006477703,0.003015181,3.037804,2.990143,2.964259
-0.1818656,0.005355049,-0.009244342,3.062511,2.967116,2.96711
-0.1925494,0.001077239,-0.0009122981,3.062506,2.989374,2.989402
-0.1947787,0.007063066,-0.002297847,3.062246,2.96402,2.990147
-0.1950339,-0.0006661771,-0.003593269,3.062292,2.990118,2.964133
0.1069638,0.005296221,-0.0006688788,2.950002,0.2461428,0.04526735
0.1187134,0.0288446,0.007298684,2.848997,0.3525553,0.04271146
0.1043597,0.01782996,0.0004959726,2.951005,0.3525603,0.04271782
0.116453,-0.0002879,0.00261004,2.850022,0.2388202,0.1416158
0.102091,0.01812411,-0.006323412,2.949979,0.238833,0.1416309
0.1096067,0.03121809,0.003711566,2.850188,0.3405458,0.1380881
0.09933889,0.0176987,-0.01023278,2.949812,0.3405628,0.1381052
0.1003371,0.0253968,0.0063663,3.048996,0.352562,0.0427203
0.09855188,-0.0002386217,0.002326902,3.050021,0.2388389,0.141638
0.09256087,0.0274665,0.003242145,3.050187,0.340568,0.1381127
0.1331742,-0.002241866,0.05617159,2.650072,0.1380554,0.24313
0.1233107,0.004017068,-0.04086642,2.749925,0.1380512,0.2431356
0.1564799,0.02628746,0.02093398,2.64919,0.1216971,0.3452011
0.1427679,-0.01736965,-0.007742488,2.750809,0.1216968,0.3452022
0.1138222,-0.001916401,0.05015695,2.850073,0.1380477,0.2431416
0.1048677,0.003695807,-0.03643578,2.949928,0.1380497,0.2431444
0.1336089,0.02370086,0.01849972,2.84919,0.1216968,0.3452036
0.1214092,-0.01545276,-0.00702585,2.95081,0.1216975,0.3452046
0.09654325,-0.001652204,0.0442401,3.050072,0.1380508,0.2431457
0.1132221,0.02109981,0.01616927,3.04919,0.1216978,0.345205
-0.2269087,0.05392397,0.007687937,2.949751,2.858897,0.2459164
-0.3023916,0.04758677,-0.001670439,2.851053,2.95347,0.2495642
-0.2198195,0.04090673,0.0005399275,2.952605,2.954904,0.251015
-0.2710335,0.1077867,0.0009780591,2.848957,2.85822,0.3479902
-0.2252598,0.04875438,0.001577065,2.949558,2.860835,0.3477803
-0.3141597,0.04354132,-0.0002577126,2.851306,2.954061,0.3497656
-0.2136687,0.04031862,0.007407225,2.955466,2.95658,0.3511167
-0.2269257,0.05301495,0.002897255,2.949579,2.861556,0.4486212
-0.3023386,0.04627081,-0.005433716,2.851511,2.954321,0.4497835
-0.214572,0.0403391,-0.01147402,2.956037,2.957,0.4488993
-0.2698316,0.1108504,0.0007591357,2.848797,2.858963,0.5492334
-0.2196632,0.04903979,-0.0002775288,2.949493,2.86208,0.549172
-0.3103691,0.04502896,0.002311636,2.851537,2.954421,0.5498807
-0.2130139,0.0421375,0.01197236,2.956241,2.957227,0.5508864
-0.2276822,0.05048219,0.0004432289,2.949516,2.862215,0.6494271
-0.301866,0.04543434,-0.004115174,2.851536,2.954448,0.6499198
-0.2145883,0.03833364,-0.0128676,2.956261,2.957282,0.6489269
-0.2696424,0.1101178,0.0001876005,2.848752,2.859129,0.7496301
-0.2192517,0.04854057,-0.0005444283,2.949472,2.86237,0.7496161
-0.3049292,0.04478275,0.002355789,2.851536,2.954469,0.7499565
-0.213947,0.03984621,0.01169847,2.956269,2.957319,0.750966
-0.2271036,0.05017596,-0.000352756,2.949486,2.862389,0.8497218
-0.300635,0.04525374,-0.003860554,2.851533,2.954472,0.8499619
-0.2141416,0.03796649,-0.01328937,2.95627,2.957327,0.8489708
-0.2713083,0.110824,0.001493993,2.848733,2.85917,0.9498008
-0.2195562,0.04881157,-0.0003078122,2.949462,2.862447,0.9497953
-0.3009913,0.04476873,0.002810612,2.851534,2.954479,0.9499787
-0.2139493,0.03841137,0.01258269,2.956269,2.957337,0.9509896
-0.2233074,0.04828625,3.221541e-05,2.949469,2.862446,1.049857
-0.2998535,0.04492065,-0.00331218,2.851532,2.954479,1.049977
-0.2147219,0.03747156,-0.01214815,2.956268,2.957338,1.048984
-0.2715422,0.1106324,-1.383037e-05,2.848721,2.85918,1.149896
-0.2189292,0.04858284,-0.0002847267,2.949456,2.86247,1.149889
-0.2990812,0.04467395,0.002666519,2.851532,2.954482,1.14999
-0.2148771,0.03757329,0.01134494,2.956267,2.957342,1.150996
-0.2252968,0.0490932,6.783841e-05,2.94946,2.862467,1.249935
-0.2994022,0.04503169,-0.00302041,2.851531,2.954481,1.249987
-0.2146079,0.0375053,-0.01138804,2.956267,2.957342,1.248989
-0.2717361,0.1109977,0.000729985,2.848714,2.859181,1.349963
-0.2185182,0.04797275,-0.0002004973,2.949454,2.862476,1.349952
-0.2997692,0.04480174,0.002917256,2.851531,2.954482,1.349998
-0.2147195,0.03745312,0.01201314,2.956267,2.957344,1.351001
-0.2216331,0.04850409,0.0001413754,2.949454,2.862475,1.449993
-0.298981,0.04492021,-0.002978493,2.851531,2.954482,1.449994
-0.2151547,0.03705879,-0.01163027,2.956267,2.957344,1.448994
-0.2716307,0.1109922,-0.0001965021,2.848712,2.85918,1.550021
-0.2183667,0.04797883,-2.509775e-05,2.949455,2.862475,1.550006
-0.299061,0.04477529,0.002867079,2.851531,2.954482,1.550005
-0.2152159,0.03724803,0.01138354,2.956267,2.957344,1.551006
-0.2235164,0.04902741,-2.85071e-05,2.949454,2.862476,1.650047
-0.2994383,0.0449603,-0.002967721,2.851531,2.954482,1.650002
-0.2148735,0.03729579,-0.01204812,2.956267,2.957343,1.648999
-0.271741,0.1106764,0.0001508766,2.848712,2.859174,1.750082
-0.2184935,0.04790538,0.0001104563,2.949459,2.862467,1.750063
