U:0,U:1,U:2,Points:0,Points:1,Points:2
3.534161e-06,6.705266e-06,-1.621793e-06,0.3432551,9.350622,0.1392118
3.822417e-06,6.196948e-06,4.921301e-07,0.3531503,9.448517,0.04338883
1.370425e-06,4.377876e-06,-6.520274e-08,0.2468542,9.549902,0.04603587
3.379362e-06,4.133305e-06,2.368089e-07,0.3504168,9.548413,0.0445966
1.257882e-06,6.252004e-06,-2.165843e-07,0.2415497,9.45053,0.1428043
4.180806e-06,5.567629e-06,-3.505962e-07,0.3437193,9.45118,0.1394387
1.673964e-06,4.406832e-06,-9.407036e-07,0.2423337,9.551127,0.1429348
3.346299e-06,4.209602e-06,-1.442254e-06,0.3450944,9.551864,0.1405567
4.15488e-06,3.840352e-06,-4.45242e-08,0.3515555,9.647603,0.04441571
1.681392e-06,1.645762e-06,3.983576e-08,0.248245,9.751011,0.04825176
3.587713e-06,2.05755e-06,-5.187668e-08,0.3494821,9.750661,0.0472812
1.692598e-06,3.457067e-06,1.95323e-09,0.2434484,9.65231,0.1439762
3.750568e-06,3.433597e-06,-1.516812e-07,0.3461001,9.653264,0.1421329
1.602827e-06,1.611963e-06,-8.094278e-08,0.24489,9.754637,0.1460273
3.661053e-06,1.608092e-06,-7.829234e-08,0.3473336,9.75551,0.144855
6.185881e-06,2.94939e-06,-3.119542e-07,0.5513456,9.645935,0.043535
4.205839e-06,8.848101e-07,3.123973e-08,0.449927,9.750641,0.04690646
5.467124e-06,2.06239e-06,-2.146379e-07,0.5500172,9.750578,0.04667676
4.404208e-06,2.432911e-06,1.101488e-06,0.4477867,9.654061,0.140893
5.769368e-06,3.100275e-06,5.103359e-07,0.5486425,9.655544,0.1397818
4.218083e-06,1.293429e-06,8.107012e-07,0.4486918,9.756306,0.1442269
5.425333e-06,1.215513e-06,-2.885492e-07,0.5493999,9.757356,0.1438646
8.511456e-06,3.095075e-06,-6.120126e-07,0.7509036,9.645482,0.0430663
6.077456e-06,4.995919e-07,1.088069e-07,0.6499147,9.75048,0.04650138
7.631926e-06,2.325632e-06,-3.861667e-07,0.7499258,9.750538,0.04643612
6.354163e-06,1.948831e-06,1.170878e-06,0.6493069,9.656294,0.1394208
7.892176e-06,3.261032e-06,-9.994557e-08,0.7492817,9.657051,0.139065
5.989474e-06,1.054175e-06,4.710668e-07,0.6496611,9.758196,0.1437378
7.820832e-06,9.430699e-07,-4.940348e-07,0.7497165,9.758719,0.1436366
1.0075e-05,2.363272e-06,-6.039622e-07,0.9509318,9.645644,0.04298614
8.157694e-06,9.607002e-09,2.657601e-07,0.8499411,9.75059,0.04640665
9.074246e-06,2.210479e-06,-4.03718e-07,0.9499521,9.750651,0.04638029
8.366798e-06,1.145655e-06,1.195549e-06,0.8497454,9.657372,0.1389781
9.13182e-06,2.618103e-06,-3.700892e-07,0.9495057,9.657731,0.1388286
8.214047e-06,9.732347e-07,8.150133e-07,0.8498063,9.758982,0.1435672
9.261175e-06,2.186332e-07,-2.014996e-07,0.9498158,9.759158,0.1434866
1.109289e-05,1.863428e-06,-6.657239e-07,1.150972,9.646126,0.04289713
9.326747e-06,-3.800008e-07,2.825794e-07,1.049955,9.750803,0.04632311
1.012277e-05,2.016892e-06,-3.728641e-07,1.150042,9.751384,0.04609281
9.587437e-06,4.065242e-07,1.184957e-06,1.049951,9.657957,0.1387545
1.014282e-05,2.080495e-06,-6.59833e-07,1.149643,9.658301,0.138582
9.438818e-06,7.146585e-07,9.038369e-07,1.049895,9.759331,0.1433511
1.026583e-05,-2.894495e-07,-2.438031e-07,1.14991,9.759705,0.1429959
1.131886e-05,9.891259e-07,-5.561539e-07,1.35099,9.646762,0.04278688
1.035481e-05,-9.949985e-07,2.874271e-07,1.250069,9.752535,0.04573979
1.031661e-05,1.872875e-06,-5.383223e-07,1.349996,9.753142,0.04550971
1.037886e-05,-4.934207e-07,1.115252e-06,1.250077,9.658636,0.1384183
1.053499e-05,1.406638e-06,-9.543182e-07,1.349742,9.658804,0.1383244
1.041055e-05,2.313264e-07,9.417588e-07,1.249993,9.760296,0.1424178
1.04564e-05,-6.911611e-07,-1.138222e-07,1.349956,9.760592,0.1421279
1.078832e-05,2.575029e-07,-4.109505e-07,1.551004,9.646139,0.04289555
1.056046e-05,-1.348053e-06,3.239027e-07,1.449917,9.752534,0.04573864
9.984031e-06,1.218852e-06,-4.176177e-07,1.549945,9.751391,0.04609043
1.047785e-05,-1.287527e-06,1.014816e-06,1.450158,9.658648,0.1384118
1.031864e-05,5.469078e-07,-1.085803e-06,1.549813,9.658338,0.138575
1.046048e-05,-7.536528e-08,8.881251e-07,1.449996,9.7603,0.1424144
1.002136e-05,-9.044862e-07,-1.813917e-07,1.549988,9.759721,0.1429875
9.674322e-06,-7.179659e-07,-2.033646e-07,1.751024,9.645719,0.04297636
9.859262e-06,-1.862925e-06,3.914141e-07,1.650024,9.75082,0.0463185
9.006726e-06,6.378915e-07,-3.426577e-07,1.75002,9.750714,0.04637285
9.976144e-06,-1.971739e-06,7.727092e-07,1.650234,9.65806,0.1387149
9.378887e-06,-4.206029e-07,-1.139639e-06,1.749886,9.657869,0.1388011
9.983667e-06,-4.723671e-07,9.690793e-07,1.650068,9.759372,0.1433299
9.090455e-06,-1.26433e-06,-2.33833e-07,1.750043,9.759252,0.1434406
7.895285e-06,-1.607479e-06,3.203245e-08,1.951054,9.64593,0.04297262
8.679792e-06,-2.162475e-06,3.766101e-07,1.85001,9.750788,0.04634995
7.3891e-06,-9.208428e-08,-2.525873e-07,1.950111,9.751252,0.04615811
8.794047e-06,-2.745379e-06,5.214644e-07,1.850298,9.65778,0.1388245
7.871565e-06,-1.352827e-06,-1.093714e-06,1.950017,9.65762,0.1388621
8.869561e-06,-8.062081e-07,7.772519e-07,1.850108,9.759242,0.1434127
7.435343e-06,-1.462138e-06,-2.307099e-07,1.950132,9.759361,0.1431859
6.936181e-06,-2.055439e-06,2.122687e-07,2.050151,9.752142,0.04591227
7.299156e-06,-3.186164e-06,-5.408393e-08,2.050442,9.657442,0.1389092
7.037397e-06,-1.164238e-06,5.21419e-07,2.050227,9.759519,0.1428336
2.353115e-06,2.253519e-07,-3.869653e-07,0.2747914,9.877762,0.0748111
2.552852e-06,1.331674e-06,3.248586e-09,0.2752757,9.825043,0.02228693
1.481344e-06,8.797707e-08,3.325343e-08,0.212148,9.889328,0.01063337
1.623525e-06,8.662615e-07,3.93735e-07,0.2223809,9.829264,0.07114669
2.306749e-06,9.741006e-07,2.082311e-07,0.2736441,9.829423,0.07064509
1.435924e-06,1.274145e-07,3.967791e-07,0.2237674,9.877311,0.07361604
1.914055e-06,3.34777e-07,-2.747639e-07,0.2874505,9.889335,0.01058464
4.207518e-06,1.767897e-07,-4.575452e-07,0.4753835,9.87798,0.07496083
4.270167e-06,8.956035e-07,-4.278467e-08,0.4754688,9.824822,0.02200143
4.092586e-06,3.492428e-07,-3.031831e-07,0.4124719,9.889335,0.0105808
4.625272e-06,2.662009e-08,6.658522e-07,0.4246963,9.829651,0.07029859
4.287353e-06,2.408957e-07,4.453819e-07,0.4748087,9.829739,0.0702305
4.675776e-06,-1.451221e-08,1.386996e-06,0.4243263,9.877966,0.07499016
3.400109e-06,9.785042e-07,-1.028225e-06,0.4875115,9.889335,0.01057795
6.131079e-06,8.066157e-08,-7.186038e-07,0.6754349,9.878017,0.07486756
6.120195e-06,7.955243e-07,-2.656807e-08,0.6754895,9.824817,0.02196335
6.667347e-06,-5.358841e-08,2.251421e-08,0.6124787,9.889336,0.01057708
6.843931e-06,-3.692071e-07,9.403905e-07,0.624942,9.829906,0.0701458
6.290032e-06,2.094934e-07,2.274003e-07,0.6749139,9.82995,0.07011982
7.148959e-06,-9.958885e-08,1.93538e-06,0.6244404,9.878012,0.07489216
6.367273e-06,1.638484e-07,-1.291814e-07,0.6875132,9.889336,0.01057472
7.515336e-06,9.809311e-09,-4.42147e-07,0.8754651,9.87803,0.0748218
7.595093e-06,8.962815e-07,1.125263e-07,0.8754978,9.824832,0.02195236
9.001053e-06,-8.722727e-08,1.175628e-07,0.812481,9.889336,0.01057297
9.263364e-06,-9.316426e-07,1.728461e-06,0.8249885,9.830014,0.07008039
7.531652e-06,-3.719533e-08,5.892523e-07,0.8749392,9.830022,0.07006872
9.804146e-06,-1.789233e-07,3.164731e-06,0.8244746,9.87803,0.07483321
7.980674e-06,3.721216e-07,-3.685944e-07,0.8875156,9.889336,0.01057206
8.586599e-06,-1.444802e-07,-2.180822e-07,1.075463,9.878078,0.07464619
8.696599e-06,5.335675e-07,2.23248e-07,1.075477,9.824972,0.02189452
1.142527e-05,-4.628776e-07,6.616505e-07,1.012482,9.889338,0.01056991
1.070409e-05,-1.246992e-06,1.886106e-06,1.025,9.830094,0.06999733
8.580508e-06,-1.548028e-07,4.687839e-07,1.074926,9.830182,0.06989786
1.125701e-05,-2.815287e-07,3.563945e-06,1.024489,9.878047,0.07476132
8.90418e-06,5.473468e-07,-5.614031e-07,1.087505,9.889357,0.01055075
9.116435e-06,-1.519034e-07,1.691885e-06,1.275497,9.879513,0.07176823
9.432758e-06,-1.821833e-07,4.120329e-07,1.275521,9.827743,0.02043363
1.150149e-05,-3.816331e-07,4.048704e-07,1.225215,9.877449,0.02240668
1.169828e-05,-1.398855e-06,1.581543e-06,1.224966,9.832244,0.06783246
9.129832e-06,-2.590088e-07,1.251763e-06,1.274934,9.833141,0.06693943
1.198545e-05,-2.409062e-07,1.442128e-06,1.224786,9.878899,0.07294423
8.890641e-06,1.06332e-07,6.173096e-07,1.274899,9.878169,0.02169223
8.858679e-06,-5.805256e-08,1.989276e-06,1.475213,9.878898,0.07294449
9.358529e-06,-9.023834e-07,2.800769e-07,1.475208,9.826609,0.0210713
1.190369e-05,-2.536668e-07,4.452308e-07,1.425101,9.878168,0.02169211
1.213079e-05,-2.177366e-06,2.254214e-06,1.425064,9.833148,0.06693663
8.621378e-06,-6.153279e-07,9.899536e-07,1.475032,9.832235,0.06783418
1.319353e-05,-2.125586e-07,5.392719e-07,1.424502,9.879513,0.07176807
9.513106e-06,6.818288e-07,-2.47832e-07,1.474784,9.877449,0.02240676
8.223477e-06,-3.54326e-07,3.641968e-08,1.675504,9.878049,0.07475992
8.529656e-06,3.469075e-07,1.640941e-07,1.67552,9.824879,0.02193258
1.204704e-05,-3.849605e-07,4.365963e-07,1.612495,9.889357,0.01055071
1.151142e-05,-2.130106e-06,1.736533e-06,1.625069,9.830193,0.06989368
8.3983e-06,-1.155079e-06,1.192237e-06,1.674991,9.830097,0.06999905
1.212411e-05,-4.718714e-07,3.828961e-06,1.624533,9.878079,0.07464522
8.884856e-06,3.88249e-07,-4.079001e-07,1.687517,9.889338,0.01056956
5.772966e-06,-4.157583e-07,5.470303e-07,2.075606,9.879378,0.07221598
6.051857e-06,-8.128662e-07,3.744156e-07,2.07559,9.827346,0.02057215
7.858406e-06,-3.469793e-07,1.906665e-07,2.025259,9.877388,0.02247753
7.991268e-06,-1.725995e-06,9.535441e-07,2.02504,9.832055,0.06801676
5.966467e-06,-9.709655e-07,3.033266e-07,2.075041,9.832752,0.06731835
8.578857e-06,-2.498866e-07,9.576051e-07,2.024858,9.87884,0.07313412
6.193993e-06,-2.279502e-07,1.825168e-07,2.074996,9.878007,0.02187259
3.836394e-06,7.889142e-07,-1.776859e-07,0.3476624,9.854994,0.2491572
1.560846e-06,5.899837e-07,5.417757e-09,0.2453133,9.854234,0.3496093
3.685902e-06,4.679828e-07,-1.645411e-07,0.3470324,9.856204,0.3492862
6.605573e-07,3.261003e-06,8.778114e-08,0.1430728,9.653273,0.4494389
5.352897e-07,1.629025e-06,2.200482e-08,0.1454983,9.754695,0.4497284
5.628044e-07,3.350786e-06,5.960246e-07,0.1427417,9.653559,0.5496318
6.316453e-07,1.508222e-06,8.834674e-08,0.1453788,9.754822,0.5498479
3.394087e-06,6.755959e-07,-1.512083e-08,0.3465516,9.856896,0.4495608
1.495939e-06,5.36039e-07,-3.535962e-08,0.2449498,9.854613,0.549859
3.364965e-06,5.598768e-07,-4.111428e-07,0.3462644,9.857235,0.5496705
9.528995e-07,3.346633e-06,3.398493e-07,0.1425047,9.653545,0.6497736
2.243351e-07,1.226933e-06,6.419577e-08,0.1453201,9.75481,0.6499282
6.384023e-07,3.371185e-06,1.272233e-07,0.1422785,9.653627,0.7497978
3.314375e-07,1.214427e-06,6.165092e-08,0.1452784,9.754777,0.7499398
3.264943e-06,8.336445e-07,-3.069159e-07,0.3462756,9.857477,0.6497846
1.185291e-06,3.109219e-07,3.852665e-08,0.2450044,9.854725,0.7499425
3.513607e-06,7.934022e-07,-1.095999e-07,0.3461925,9.857706,0.7498015
7.135031e-07,3.217401e-06,6.563605e-08,0.1422284,9.653655,0.8499955
2.072241e-07,1.226547e-06,2.118913e-08,0.1452595,9.754766,0.8499783
6.472171e-07,3.451754e-06,8.316278e-08,0.1422072,9.653674,0.9498937
3.838832e-07,1.110861e-06,-1.402656e-08,0.1452535,9.754771,0.9499825
3.272802e-06,8.094148e-07,-3.206221e-09,0.3461636,9.857756,0.849997
1.138373e-06,3.133626e-07,5.768019e-08,0.2449857,9.854742,0.949975
3.576071e-06,7.321426e-07,-1.971793e-08,0.3461448,9.857778,0.9498937
8.030009e-07,3.371333e-06,-2.599866e-08,0.1422036,9.653676,1.050054
1.915491e-07,1.202046e-06,-7.502029e-09,0.1452566,9.754786,1.050006
6.141439e-07,3.475679e-06,3.78146e-10,0.1421976,9.65368,1.149922
3.479726e-07,1.123534e-06,4.670915e-08,0.145256,9.754786,1.149989
3.235974e-06,8.028291e-07,2.996798e-08,0.3461437,9.857783,1.050054
1.136865e-06,3.1846e-07,4.551759e-08,0.2449976,9.85475,1.149989
3.60961e-06,7.749527e-07,2.37288e-08,0.3461408,9.85779,1.149922
7.419062e-07,3.295477e-06,3.24267e-08,0.1421965,9.653677,1.25007
2.304127e-07,1.234549e-06,3.661492e-08,0.1452556,9.754785,1.25001
6.310856e-07,3.428344e-06,5.034494e-09,0.142194,9.653677,1.349928
3.814634e-07,1.124108e-06,-2.892503e-08,0.1452543,9.754783,1.34999
3.259406e-06,7.982667e-07,3.027084e-08,0.3461431,9.857791,1.25007
1.130781e-06,3.305315e-07,3.458095e-08,0.2449982,9.85475,1.349991
3.591907e-06,7.832886e-07,1.925248e-08,0.3461428,9.857793,1.349928
8.387836e-07,3.332818e-06,1.991321e-08,0.142193,9.653676,1.450072
1.991061e-07,1.257833e-06,-5.92766e-09,0.1452493,9.754769,1.450006
6.413165e-07,3.40323e-06,-1.528947e-07,0.142193,9.653676,1.549928
3.680704e-07,1.178653e-06,-3.225861e-08,0.1452493,9.754769,1.549994
3.207932e-06,8.183675e-07,1.94492e-08,0.346143,9.857792,1.450073
1.291797e-06,3.349186e-07,7.258647e-08,0.2449881,9.854746,1.549987
3.490086e-06,7.392432e-07,1.637379e-07,0.346143,9.857792,1.549927
8.176407e-07,3.398703e-06,1.541415e-08,0.142194,9.653677,1.650072
2.096144e-07,1.201851e-06,-3.029111e-08,0.1452542,9.754783,1.65001
6.363219e-07,3.496924e-06,-1.080503e-07,0.1421963,9.653677,1.74993
3.681872e-07,1.11325e-06,1.645445e-08,0.1452547,9.754784,1.749989
3.500483e-06,7.058443e-07,-9.384915e-08,0.3461427,9.857793,1.650072
1.103272e-06,3.274233e-07,1.207465e-08,0.2449975,9.854749,1.74999
3.203264e-06,7.765561e-07,-1.01511e-08,0.3461429,9.85779,1.74993
7.497338e-07,3.281575e-06,8.200701e-08,0.1421969,9.653679,1.850078
2.213618e-07,1.159055e-06,-1.541006e-08,0.1452503,9.75477,1.850007
5.932072e-07,3.442813e-06,-1.231362e-07,0.1422037,9.653674,1.949947
2.332488e-07,1.226405e-06,5.41735e-08,0.1452518,9.754771,1.949999
3.440148e-06,7.457341e-07,-7.347882e-09,0.3461399,9.857789,1.850078
1.057659e-06,3.007789e-07,2.420328e-08,0.2449857,9.854743,1.949992
3.151795e-06,7.78921e-07,-3.420554e-09,0.3461439,9.857782,1.949946
7.339286e-07,3.195345e-06,6.108823e-08,0.1422086,9.653672,2.050106
3.22685e-07,9.88326e-07,2.5543e-08,0.1452585,9.754784,2.050023
6.499096e-07,3.353914e-06,-1.265145e-09,0.1422283,9.653649,2.150004
2.019113e-07,1.192399e-06,1.059696e-08,0.1452639,9.754779,2.150017
3.472584e-06,7.057739e-07,5.391122e-08,0.3461474,9.857778,2.050106
1.088822e-06,3.117743e-07,3.902773e-08,0.2450024,9.85474,2.150018
3.130342e-06,7.818686e-07,-2.140305e-08,0.3461705,9.857758,2.150004
6.998408e-07,3.181811e-06,2.094258e-08,0.1422497,9.653618,2.250186
2.834695e-07,1.003653e-06,-1.396211e-09,0.1452677,9.754751,2.250055
6.07108e-07,3.312028e-06,8.901118e-08,0.142324,9.653521,2.350145
1.653662e-07,1.197729e-06,2.846089e-08,0.1452909,9.75472,2.350082
3.500229e-06,6.678001e-07,3.240407e-08,0.3462012,9.857735,2.250189
1.08468e-06,3.68964e-07,1.377562e-08,0.2450368,9.854704,2.350077
3.307238e-06,7.618395e-07,-4.712948e-08,0.3462998,9.857661,2.350154
7.143474e-07,3.032159e-06,-3.740523e-08,0.1424529,9.65336,2.450382
2.993068e-07,9.319793e-07,4.319691e-08,0.1453403,9.754679,2.450151
6.374125e-07,3.100314e-06,5.217114e-08,0.1427834,9.653043,2.550491
2.01675e-07,1.2901e-06,2.006611e-09,0.1454422,9.754572,2.550258
3.339869e-06,6.147653e-07,8.783343e-08,0.3464653,9.857534,2.450417
1.242956e-06,3.718371e-07,-5.282366e-08,0.2452182,9.854565,2.550297
3.296378e-06,6.647847e-07,9.995807e-10,0.3467901,9.857209,2.550597
8.273513e-07,3.283254e-06,-2.557968e-07,0.1434458,9.652653,2.650994
2.615337e-07,8.74248e-07,-1.454917e-07,0.1456566,9.754391,2.650587
7.94708e-07,3.932453e-06,-6.178687e-07,0.1447218,9.652127,2.751656
2.2505e-07,1.646428e-06,6.22382e-08,0.1461993,9.754114,2.751348
3.451083e-06,7.391488e-07,2.050152e-07,0.3471948,9.856565,2.651277
1.548484e-06,4.200262e-07,1.062082e-07,0.2457037,9.853845,2.75157
3.94383e-06,8.882592e-07,6.916781e-07,0.3477588,9.85538,2.752287
0.000225621,0.0007812461,-4.732304e-05,0.3416293,5.050205,2.86139
0.0002172279,0.0008838845,-5.318918e-05,0.3539595,5.048994,2.957083
0.0001568425,0.0008577778,-4.456219e-05,0.2487347,5.049924,2.953867
0.0001423873,0.0007531919,5.873804e-05,0.240568,5.149985,2.85664
0.0001103154,0.0007164636,6.976637e-05,0.3417823,5.1498,2.861299
1.726415e-05,0.0007820904,9.838806e-06,0.2492002,5.150013,2.953673
7.885739e-05,0.0007739617,1.897986e-06,0.3541694,5.151005,2.95704
0.00020532,0.0006691028,-3.969424e-05,0.3418536,5.250208,2.861258
0.0001282224,0.0006431401,5.420967e-05,0.2406325,5.349969,2.85656
0.0001039322,0.0006105554,6.225607e-05,0.341842,5.34979,2.861261
0.0001487486,0.000727157,-4.236874e-05,0.2492975,5.250005,2.953628
0.0001940168,0.0007518643,-4.83492e-05,0.3542558,5.249,2.957023
2.155686e-05,0.0006681136,9.110328e-06,0.2492909,5.349992,2.953629
7.21443e-05,0.0006553254,1.57664e-06,0.3542465,5.350998,2.957024
0.0001817344,0.0005675084,-3.25746e-05,0.3417353,5.450196,2.861313
0.0001091349,0.0005456196,4.50181e-05,0.2402072,5.54998,2.856982
9.636033e-05,0.0005177597,5.430886e-05,0.3415183,5.549791,2.861425
0.0001325935,0.0006173322,-3.887484e-05,0.2491639,5.449983,2.953676
0.0001710199,0.0006357875,-4.186143e-05,0.3541292,5.448992,2.957043
2.576715e-05,0.0005681943,4.0282e-06,0.2486053,5.550062,2.953897
6.826711e-05,0.0005541358,-1.739589e-06,0.3538445,5.551005,2.957091
0.0001559645,0.0004792802,-2.600952e-05,0.3412298,5.650198,2.861576
9.612449e-05,0.0004602996,3.675439e-05,0.2394723,5.749959,2.857712
8.481795e-05,0.0004338323,4.724384e-05,0.341109,5.749795,2.861639
0.0001166095,0.0005176913,-3.080804e-05,0.2475202,5.65008,2.954235
0.0001425841,0.0005353241,-3.833383e-05,0.3534604,5.649004,2.957155
2.953061e-05,0.0004792742,2.236411e-06,0.2471244,5.749958,2.954387
6.360563e-05,0.000468052,-2.414908e-06,0.3533046,5.750995,2.957181
9.415864e-05,0.0002800551,-1.263017e-05,0.3411128,6.250197,2.861633
6.012824e-05,0.0002671346,2.690554e-05,0.2400456,6.349965,2.857136
5.417095e-05,0.0002505479,3.209753e-05,0.3413205,6.349798,2.86152
6.991483e-05,0.0003010781,-1.862967e-05,0.2474017,6.249919,2.95428
8.723353e-05,0.0003152567,-2.153815e-05,0.3533432,6.248988,2.957176
9.836734e-06,0.0002725938,5.02961e-06,0.24842,6.349958,2.953977
5.307917e-05,0.0002773234,1.368083e-06,0.3536634,6.350998,2.957123
8.248141e-05,0.0002307994,-1.200426e-05,0.3413705,6.450203,2.861495
4.925259e-05,0.0002194967,2.115515e-05,0.2397732,6.549995,2.857411
4.516123e-05,0.0002072662,2.905879e-05,0.3412078,6.549802,2.861585
5.329952e-05,0.0002523732,-1.586099e-05,0.2486199,6.45002,2.953864
7.528516e-05,0.0002582195,-1.819502e-05,0.3537397,6.448997,2.95711
7.874962e-06,0.0002231158,4.930284e-06,0.2478566,6.550035,2.954155
5.060575e-05,0.0002249577,6.557989e-07,0.3534843,6.551009,2.957154
5.513309e-05,0.0001565372,-5.827661e-06,0.3411972,6.850197,2.861591
3.381159e-05,0.0001461884,1.467443e-05,0.2400562,6.949993,2.857139
3.25713e-05,0.0001389824,1.973726e-05,0.3413231,6.949803,2.861526
3.724663e-05,0.000166515,-1.030024e-05,0.2479227,6.849923,2.954129
5.178523e-05,0.0001730084,-1.187139e-05,0.3534718,6.84899,2.957156
7.068351e-06,0.000150121,3.307352e-06,0.2484465,6.950061,2.953976
3.409818e-05,0.0001487944,3.986107e-07,0.3536678,6.951009,2.957126
5.108708e-06,0.0001083568,-1.203518e-05,0.1443685,7.250032,2.855023
3.421865e-06,9.312972e-05,1.310741e-05,0.1443062,7.349998,2.855178
2.203651e-05,0.0001225363,-2.357753e-06,0.1720934,7.224425,2.979641
3.29208e-06,0.0001163988,-1.475757e-06,0.1715874,7.375604,2.979831
3.083851e-05,8.362484e-05,-2.378699e-06,0.3411304,7.450206,2.861632
1.766586e-05,7.660138e-05,6.763469e-06,0.2401652,7.549979,2.857033
1.764894e-05,7.376653e-05,1.168147e-05,0.3414547,7.549812,2.86146
2.266094e-05,9.128382e-05,-5.284659e-06,0.2473971,7.449927,2.954288
2.959023e-05,9.429844e-05,-6.914023e-06,0.3533406,7.448994,2.957177
3.754113e-06,7.794874e-05,1.237047e-06,0.2485677,7.54995,2.953921
2.012384e-05,7.763161e-05,1.14219e-07,0.3537859,7.551006,2.957103
2.529858e-05,6.714566e-05,-1.981248e-06,0.341703,7.65022,2.861335
1.559664e-05,6.130536e-05,5.529309e-06,0.2405477,7.749991,2.856653
1.493194e-05,5.90066e-05,9.561307e-06,0.3418081,7.749807,2.86129
1.714473e-05,7.360534e-05,-4.107015e-06,0.2490889,7.650053,2.953718
2.422472e-05,7.56747e-05,-5.310274e-06,0.3540872,7.649007,2.957052
3.366793e-06,6.208e-05,1.269349e-06,0.24915,7.750003,2.953662
1.7324e-05,6.158502e-05,1.651767e-07,0.3541996,7.751008,2.957036
1.70899e-06,3.53854e-05,-3.961986e-06,0.1450934,8.249924,2.852837
1.296154e-06,2.955572e-05,4.712393e-06,0.1452154,8.349983,2.852545
1.020885e-05,4.565504e-05,3.14596e-07,0.1741204,8.223939,2.978586
-4.466891e-06,3.276103e-05,5.082104e-07,0.1751133,8.375505,2.978077
8.651962e-07,1.635015e-05,-1.913312e-06,0.1442807,8.850034,2.855309
7.848293e-07,1.319277e-05,2.426744e-06,0.1442956,8.950053,2.855252
1.640968e-06,2.211386e-05,4.207296e-07,0.1715042,8.824395,2.979858
4.404223e-07,1.618694e-05,-6.883653e-08,0.1715477,8.975615,2.979842
7.71831e-07,1.222008e-05,-1.479039e-06,0.144626,9.050043,2.854406
4.004635e-07,9.057022e-06,2.479779e-06,0.1450512,9.150083,2.853168
2.224319e-06,1.625936e-05,-2.778481e-07,0.1721947,9.024494,2.979592
-1.384663e-06,1.120042e-05,1.729363e-07,0.1746781,9.175498,2.978245
8.184518e-07,8.938391e-06,-1.140183e-06,0.1453106,9.250303,2.852613
2.55424e-07,6.45268e-06,1.221004e-06,0.1454412,9.350374,2.852741
3.960336e-06,1.096757e-05,-2.681983e-07,0.1749244,9.224521,2.978134
-6.78687e-07,7.856315e-06,1.936634e-08,0.1745353,9.375839,2.978527
3.686072e-06,3.402231e-06,1.748993e-07,0.3463032,9.654166,2.858839
1.595138e-06,1.496236e-06,-2.235253e-09,0.2443916,9.755747,2.855737
3.710373e-06,1.388075e-06,4.547966e-07,0.3473396,9.757054,2.857083
2.159482e-06,3.473975e-06,-1.462979e-09,0.2475258,9.651078,2.953478
4.095665e-06,3.714861e-06,4.139088e-08,0.3516535,9.648962,2.955863
1.506609e-06,1.453631e-06,-5.594366e-08,0.2467939,9.753465,2.953027
3.350961e-06,2.026619e-06,8.080072e-08,0.3491959,9.753628,2.95386
5.800753e-06,2.986482e-06,-4.521103e-07,0.5487075,9.656913,2.860978
4.274578e-06,1.366876e-06,-6.683116e-07,0.4487666,9.758088,2.857756
5.607975e-06,1.170051e-06,3.468093e-07,0.5494367,9.759219,2.858013
4.571338e-06,2.551066e-06,2.281304e-08,0.4512884,9.650091,2.955563
6.253038e-06,2.792047e-06,2.932731e-07,0.5513839,9.647598,2.95676
4.427725e-06,8.496687e-07,5.054169e-10,0.4498917,9.753771,2.954238
5.485301e-06,1.889953e-06,1.68318e-07,0.5500366,9.753728,2.954439
9.126087e-06,2.560408e-06,3.932137e-07,0.9495239,9.65895,2.861778
8.28272e-06,1.458688e-06,-6.708203e-07,0.8498226,9.76038,2.85778
9.574164e-06,-2.193611e-07,2.892058e-07,0.9498333,9.760774,2.858083
8.680565e-06,1.362446e-06,3.234276e-08,0.8489165,9.646876,2.957198
1.030438e-05,2.223325e-06,5.850768e-07,0.9509387,9.647081,2.957255
8.362137e-06,2.847531e-07,-2.960749e-07,0.849947,9.752747,2.954362
9.507193e-06,2.134378e-06,2.860198e-07,0.9499875,9.753367,2.954548
1.008204e-05,2.157302e-06,7.999776e-07,1.149658,9.65936,2.861941
9.624499e-06,1.283664e-06,-5.547672e-07,1.0499,9.761025,2.858303
1.069334e-05,-5.662196e-07,3.791678e-07,1.149904,9.761134,2.858393
1.004867e-05,9.616818e-07,-9.199932e-08,1.048944,9.647277,2.957289
1.162279e-05,1.838535e-06,6.336425e-07,1.150969,9.647382,2.95731
9.605193e-06,-5.344005e-07,-2.611048e-07,1.049955,9.753729,2.95469
1.065099e-05,1.653897e-06,3.051566e-07,1.149981,9.753842,2.954728
1.051556e-05,1.207533e-06,7.974435e-07,1.349749,9.659459,2.861978
1.066982e-05,1.095631e-06,-6.652684e-07,1.249972,9.761172,2.858423
1.095743e-05,-1.087658e-06,4.818611e-07,1.349956,9.761187,2.858435
1.138504e-05,-8.247685e-08,-4.553738e-07,1.248972,9.647421,2.957317
1.196615e-05,1.00484e-06,4.189677e-07,1.350992,9.647436,2.957321
1.028679e-05,-1.142011e-06,-3.0715e-07,1.249983,9.753872,2.954738
1.090467e-05,1.194995e-06,3.257234e-07,1.349998,9.75388,2.954741
1.027021e-05,2.886353e-07,9.180715e-07,1.549822,9.659429,2.861964
1.084398e-05,9.760134e-07,-6.694395e-07,1.450013,9.761187,2.858436
