U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.002714209,-0.001090373,-3.992447e-06,5.100013,0.3876811,1.299194
-0.002303802,-0.001856026,-4.513147e-06,5.100026,0.608522,1.298728
-0.00165989,-0.002516849,1.849593e-07,5.100043,0.8382531,1.298263
-0.0007797582,-0.002973159,-2.116829e-06,5.100064,1.076302,1.297996
0.0002519965,-0.003158632,-2.712876e-06,5.100072,1.318754,1.298045
0.001375607,-0.002951578,-7.900318e-06,5.100053,1.557569,1.298403
0.002273853,-0.0024069,-2.955027e-06,5.100002,1.788609,1.298946
0.003118061,-0.00151662,-1.528735e-05,5.099941,2.010944,1.299467
0.003285961,-0.0004674654,1.315374e-05,5.099931,2.20986,1.299814
-0.0028826,-0.0003470224,-5.229845e-07,5.100005,0.1896927,1.5
-0.002716636,-0.001093299,-1.738804e-06,5.100013,0.3871914,1.5
-0.002306506,-0.00185655,-1.594838e-06,5.100025,0.6076797,1.5
-0.001660735,-0.002518575,-2.128007e-06,5.100042,0.8373955,1.500001
-0.0007778747,-0.002982009,-2.609051e-06,5.100062,1.075917,1.500004
0.0002608402,-0.003166192,-4.279369e-06,5.100069,1.319114,1.500006
0.001372865,-0.002974912,-3.417339e-06,5.10005,1.558425,1.500006
0.002335819,-0.002418349,-7.537536e-06,5.100003,1.78947,1.500002
0.003114474,-0.00153637,-4.292634e-06,5.09995,2.011453,1.499996
0.003459845,-0.0005095157,-4.736968e-06,5.099947,2.209994,1.499994
-0.002878983,-0.0003463247,9.233888e-06,5.100004,0.1898221,1.70048
-0.002713606,-0.001092229,-1.019559e-06,5.100012,0.3876935,1.700805
-0.002302499,-0.001855735,3.023202e-06,5.100023,0.6085556,1.701271
-0.001658162,-0.002518689,-4.755606e-06,5.100038,0.8383212,1.701739
-0.0007762744,-0.002973086,-1.333987e-06,5.100056,1.07642,1.702011
0.0002572521,-0.003160756,-3.915377e-06,5.100061,1.318923,1.701966
0.001377653,-0.002953953,3.686412e-06,5.100044,1.557766,1.701608
0.002289151,-0.002408246,-2.001657e-06,5.100002,1.788785,1.701059
0.003135127,-0.001517071,-8.662742e-07,5.099959,2.011048,1.700528
0.003328127,-0.0004699933,-5.886625e-06,5.099963,2.209887,1.700175
-0.002884662,-0.0003503528,7.639276e-06,5.100004,0.1903422,1.901148
-0.002713751,-0.001106268,6.157446e-07,5.10001,0.3895527,1.901762
-0.002300101,-0.001870232,1.847034e-07,5.10002,0.6116132,1.902764
-0.001645439,-0.002531795,-9.59896e-06,5.100032,0.8414523,1.903815
-0.0007677902,-0.002988334,-5.415216e-06,5.100046,1.077995,1.904431
0.0002684381,-0.003168519,-1.005209e-05,5.10005,1.317966,1.904344
0.001366642,-0.002980082,3.009573e-06,5.100035,1.55514,1.903564
0.002358036,-0.00242136,-1.626129e-05,5.1,1.78607,1.902351
0.003099716,-0.001546914,-3.887742e-06,5.099966,2.009353,1.901205
0.003504955,-0.0005171671,-1.483091e-05,5.099976,2.209405,1.900512
-0.002879833,-0.0003556399,3.689803e-05,5.100003,0.1920061,2.101671
-0.002707284,-0.001110936,-1.878807e-06,5.100008,0.3942362,2.102845
-0.002282539,-0.001888489,1.339139e-05,5.100016,0.6184067,2.10469
-0.001624104,-0.002543989,-9.367612e-06,5.100025,0.8482262,2.106642
-0.0007550117,-0.002990962,2.05171e-06,5.100034,1.081263,2.10758
0.0002541388,-0.003170487,-1.121172e-05,5.100038,1.315564,2.107474
0.001337195,-0.002976076,1.013211e-05,5.100026,1.549066,2.106312
0.002314025,-0.002445982,-8.181041e-06,5.099998,1.779734,2.104119
0.003098864,-0.001536108,1.739449e-05,5.099973,2.004883,2.102037
0.00344589,-0.0005115079,-2.227664e-05,5.099986,2.207788,2.100699
-0.0029007,-0.0004029476,-2.113404e-06,5.100002,0.1973374,2.299358
-0.002696519,-0.001167101,2.360058e-06,5.100006,0.4053467,2.303846
-0.002264565,-0.001937794,3.267754e-06,5.100011,0.6318682,2.307402
-0.001582911,-0.002593249,-8.794286e-06,5.100017,0.8598189,2.310206
-0.000734939,-0.00301148,1.478026e-06,5.100023,1.086214,2.311817
0.0002465131,-0.003173998,-1.839091e-05,5.100025,1.311607,2.31172
0.001288843,-0.003026048,7.214687e-06,5.100018,1.538297,2.309878
0.002299032,-0.002472256,-1.509103e-05,5.099999,1.766805,2.306785
0.003044231,-0.001601846,1.058386e-05,5.099983,1.994012,2.302903
0.003518358,-0.000581457,7.806441e-06,5.099997,2.202509,2.298153
-0.002832594,-0.0004347534,8.885107e-05,5.100002,0.2107375,2.487561
-0.002664038,-0.001210308,-3.273096e-05,5.100003,0.4285024,2.505587
-0.002202333,-0.002015764,3.680611e-05,5.100006,0.653832,2.511022
-0.001527468,-0.002610955,-1.066044e-05,5.100009,0.8749038,2.514935
-0.000715574,-0.003011218,7.429066e-06,5.100013,1.091714,2.516766
0.000226499,-0.003165969,-1.930569e-05,5.100014,1.307062,2.516695
0.001209256,-0.003024799,9.879709e-06,5.100011,1.524033,2.514699
0.002193946,-0.002551768,-5.04696e-05,5.100001,1.745404,2.510535
0.002982463,-0.001642594,7.401751e-05,5.099994,1.971113,2.504741
0.003379741,-0.0006117538,-5.137669e-05,5.100007,2.189168,2.486373
-0.002592555,-0.001462259,9.338716e-06,5.099998,0.464704,2.70925
-0.002147737,-0.002074453,3.525656e-05,5.100002,0.6791183,2.716704
-0.001473776,-0.002679454,-1.612901e-05,5.100004,0.8891679,2.720255
-0.0006999686,-0.003029572,1.341624e-05,5.100005,1.096479,2.721531
0.0002156167,-0.003168041,-2.108518e-05,5.100006,1.303039,2.721497
0.001140584,-0.003092154,1.889499e-05,5.100005,1.510419,2.720144
0.002117667,-0.002578334,-7.525764e-05,5.100001,1.720598,2.716473
0.0028322,-0.001974732,5.292321e-07,5.099994,1.935196,2.708821
0.003448588,-0.0006033993,2.355708e-05,5.099986,2.150294,2.689114
0.003466508,-0.00015291,0.001529901,5.14992,2.26172,2.755012
-0.003279321,-8.611706e-05,8.916335e-05,5.050023,0.2400201,2.85719
-0.002108256,-0.002112662,2.109568e-05,5.1,0.6965555,2.909989
-0.001436157,-0.00269478,-3.694461e-06,5.100001,0.8977335,2.911472
-0.0006904654,-0.003024691,1.897361e-06,5.100001,1.09924,2.911903
0.0002094751,-0.003153709,-2.823564e-06,5.100001,1.300668,2.911895
0.001092962,-0.003090703,1.797592e-06,5.100001,1.502194,2.911448
0.002059753,-0.00261239,-2.860521e-05,5.099999,1.703412,2.909942
0.002674373,-0.002120627,-9.113735e-05,5.09999,1.903283,2.906384
0.003466592,-0.001740312,-3.771326e-05,5.050197,2.058503,2.861379
0.003671505,-0.0002381224,-0.0003808963,5.049968,2.255188,2.853588
-0.004212181,-0.0005645673,-1.358634e-05,5.024785,0.1733608,0.0210648
-0.003100926,-0.0001736555,-0.0003699084,5.050076,0.1445854,0.1455521
0.003675325,-0.0002364461,0.000385015,5.049978,2.254771,0.1477087
-0.003102973,-0.0001730995,0.0003608539,5.050046,0.1448387,2.853637
-0.003887375,-0.0009426054,0.0001346516,5.024235,0.1740407,2.978745
0.004411862,-0.0008817534,-0.0001116047,5.024463,2.226742,2.979196
-0.003286369,-0.001222602,-0.0002985848,5.048994,0.3533041,0.04280036
-0.003263571,-5.647559e-05,-7.20452e-05,5.050023,0.239556,0.1423112
-0.002975011,-0.001317821,-0.0001041537,5.050181,0.341127,0.1383233
0.00373643,-0.001157981,0.000282977,5.049959,2.150766,0.04636485
0.003422579,-0.001725644,3.769478e-05,5.050199,2.057981,0.138879
0.003783254,-0.0001853813,8.142355e-05,5.050018,2.159309,0.143607
0.003455836,-0.0001295849,-0.0002667086,5.075428,2.278105,0.07472837
0.003001004,-0.0004402086,-3.321597e-05,5.075441,2.224955,0.02188555
0.004758602,-0.001270075,-7.39428e-05,5.011578,2.264569,0.009522451
0.004414658,-0.001175676,0.001238697,5.025014,2.230309,0.06985303
0.003013266,-0.0008456902,0.0006178786,5.07498,2.230137,0.0700082
0.003879355,-5.35455e-05,-1.770606e-05,5.08753,2.289359,0.01055257
0.004869554,-0.0002054439,0.001526763,5.023996,2.278352,0.07440249
-0.002980183,-0.001315479,9.142029e-05,5.050198,0.3415164,2.861452
-0.003221738,-0.0008886671,0.0002278603,5.050026,0.2481648,2.954062
-0.003303416,-0.00124265,0.0002730534,5.048996,0.3537486,2.957109
0.003872412,-0.000155776,-9.316405e-05,5.050015,2.160037,2.857099
0.003844439,-0.001691212,-0.0003447957,5.048993,2.046292,2.957109
0.003769215,-0.001161872,-0.0002847179,5.049949,2.152039,2.954031
-0.002884318,-0.0001672619,1.779822e-06,5.075486,0.1204646,0.07169289
-0.003783451,-0.0002064863,-0.0001238828,5.025211,0.122541,0.02239836
-0.002812646,-0.0006390756,-3.759752e-05,5.075508,0.1721854,0.02041186
-0.003821203,-0.0007233158,-0.0009533539,5.024964,0.1677187,0.06780559
-0.002709042,-0.0007406282,-0.0006320834,5.07492,0.1667876,0.06686846
-0.002834669,-0.000311671,4.912449e-05,5.074886,0.1218069,0.02166585
-0.00431545,-0.0003290989,-0.0008122611,5.024783,0.1210895,0.07292017
-0.00293508,-8.465047e-05,-0.0002421234,5.075566,0.1209096,2.927428
-0.003895701,-0.0008381927,0.0008891384,5.024961,0.1682497,2.931658
-0.00394813,-0.0003970943,0.0001492134,5.0246,0.1228623,2.977282
-0.002741375,-0.0002497759,-2.019132e-05,5.075591,0.1729954,2.979115
-0.002672341,-0.0006690724,0.0006347597,5.074998,0.1684981,2.931432
-0.002836722,-0.0001166964,0.000109435,5.088694,0.1096311,2.990502
-0.004369951,-0.0002515497,0.001282757,5.024248,0.1213087,2.926415
0.003453544,-0.0001481017,1.011111e-05,5.075152,2.278773,2.926559
0.004632688,-0.0009937419,-0.0009843443,5.025021,2.232408,2.932244
0.003028605,-0.0008952892,4.194078e-05,5.075145,2.226212,2.978778
0.00446069,-0.0001703702,7.688381e-05,5.024983,2.277683,2.977782
0.003142381,-0.001056843,-0.0007772952,5.074973,2.231911,2.93176
0.003479062,-0.0003631947,0.0001219118,5.074693,2.277282,2.977394
0.005074153,-0.0002555505,-0.001022376,5.024471,2.279173,2.927119
-0.01221438,-0.0009376829,0.0001650434,3.950005,0.249337,0.04639405
-0.01425353,-0.004756054,-0.0009965662,3.849004,0.354249,0.04299138
-0.01166309,-0.002490651,-9.7832e-05,3.951005,0.3543192,0.04299901
-0.01405303,-0.0003096949,-0.0004316355,3.850038,0.2406854,0.1434555
-0.01167836,-0.002797492,0.001108146,3.949982,0.2407262,0.1435038
-0.01293524,-0.004950368,-0.0005290291,3.850209,0.341978,0.1388001
-0.01139355,-0.002901326,0.001536781,3.949802,0.3420249,0.1388191
-0.009711002,-0.0008321039,0.0001113397,4.149998,0.2493439,0.04639287
-0.01139573,-0.003934504,-0.000836957,4.048998,0.3543358,0.04299824
-0.009256778,-0.002079401,-9.595653e-05,4.151001,0.3543312,0.04299505
-0.0112385,-0.0002820367,-0.0003450959,4.050024,0.2407285,0.1435105
-0.009294149,-0.002320585,0.0008845271,4.149974,0.2407186,0.1435039
-0.01032271,-0.004113792,-0.0004066359,4.050202,0.3420284,0.1388171
-0.009039556,-0.002475125,0.001248575,4.149796,0.3420109,0.1388062
-0.007653925,-0.0007127265,6.937871e-05,4.349997,0.2492504,0.0463531
-0.009023119,-0.003213592,-0.0006890871,4.248996,0.3543091,0.04298957
-0.007268119,-0.001731673,-9.555018e-05,4.351003,0.354248,0.04297554
-0.008897615,-0.0002521815,-0.0002741139,4.25002,0.2406971,0.1434838
-0.00732491,-0.001889832,0.0006938805,4.349973,0.2406401,0.1434216
-0.00815998,-0.003356294,-0.0003062453,4.2502,0.3419799,0.1387887
-0.00710944,-0.002059427,0.001008655,4.349796,0.3419258,0.138756
0.003932083,-0.001591096,-0.0007478349,4.9498,2.057976,0.13888
0.004211135,-0.0006881833,-4.667365e-06,4.949989,2.150793,0.04640139
0.004010074,-0.001346666,-0.0004265068,4.949983,2.159332,0.1435931
0.005026778,-0.002243779,0.0004558493,4.848999,2.045667,0.04300005
0.004922545,-0.001602694,0.0003770711,4.850034,2.150719,0.04639761
0.004614394,-0.002371999,2.356764e-05,4.850195,2.057933,0.1388982
0.00508552,-0.0003197217,9.365711e-05,4.850022,2.159275,0.1436492
0.011774,-0.0004465255,-0.0007430023,4.27546,2.27802,0.07491078
0.01281548,-0.001096468,0.0002397601,4.275501,2.224827,0.02197193
0.01738825,-0.0005593913,0.0001592506,4.21248,2.289335,0.01057657
0.01547901,-0.004267464,0.001341346,4.224999,2.229932,0.07016425
0.01167831,-0.002625802,0.0003038739,4.274958,2.229966,0.07015966
0.01639897,-0.0007911463,0.002545597,4.22447,2.278015,0.07492141
0.01414932,-0.0002644143,-3.740499e-05,4.287515,2.289335,0.0105761
0.004692783,-0.0001752515,-0.000321599,4.875549,2.278097,0.0747269
0.004186247,-0.0005943635,4.243183e-05,4.875558,2.224974,0.02189864
0.006223742,-0.0001691134,6.779501e-05,4.812481,2.289339,0.01057015
0.006009603,-0.001373857,0.001439412,4.825022,2.230092,0.07009869
0.004179437,-0.001165694,0.0009216047,4.874969,2.230162,0.07004754
0.006737338,-0.0003736593,0.002382208,4.824509,2.278051,0.07484268
0.005125679,-9.850894e-05,5.43575e-06,4.887509,2.289398,0.01049885
0.02570171,-0.002318376,-0.001312125,3.950001,2.255302,0.2489528
0.0356747,-0.01121649,-0.0007491579,3.850412,2.254653,0.3493685
0.02699372,-0.0009866981,-3.766217e-05,3.94977,2.257379,0.3490561
0.02975322,-0.02313197,0.0002605736,3.748998,2.059455,0.4472816
0.0350915,-0.02089446,0.0002013821,3.748497,2.158022,0.4488207
0.02945097,-0.02302502,0.000488515,3.749074,2.062022,0.5483529
0.03618513,-0.02005367,-0.0004581999,3.748534,2.159779,0.5493717
0.06479481,-0.003803822,0.0005082421,3.673303,2.27659,0.4748878
0.0588048,-0.01862804,0.0004722717,3.672103,2.228684,0.4247367
0.06238061,-0.0006818573,0.005247875,3.672516,2.276768,0.4243429
0.0585913,-0.01784438,-0.0002833549,3.672529,2.228748,0.4748031
0.02605268,-0.003522949,0.001052572,3.949151,2.260358,0.4488554
0.03553034,-0.006878724,-0.001902356,3.849195,2.258533,0.5504332
0.02535989,0.0006070916,-0.000301034,3.955098,2.269593,0.5546766
0.02929625,-0.02369776,0.001709508,3.749125,2.063775,0.6487636
0.03394429,-0.01475266,-0.0005650192,3.748367,2.161843,0.6496251
0.02930659,-0.02369348,-0.001593168,3.749136,2.064198,0.7489622
0.03388707,-0.01474978,0.0006547822,3.748394,2.162007,0.7494603
0.054296,-0.01577205,-0.003286715,3.673389,2.2775,0.6757953
0.05875538,-0.01955192,-0.0008928254,3.671002,2.229144,0.6249163
0.0508489,-0.009088352,-0.005965848,3.673028,2.276774,0.6264186
0.06280121,-0.02472001,0.0008205442,3.670337,2.2294,0.6748729
0.02910933,-0.0228241,-0.0003308215,3.749265,2.063124,0.849084
0.03665529,-0.0199148,0.0006141057,3.748683,2.160239,0.8495865
0.0299962,-0.02271665,9.9343e-05,3.749276,2.061676,0.9493395
0.03583798,-0.02045794,0.0001168369,3.748926,2.158901,0.9497781
0.06575178,-0.0003508636,0.0009048087,3.673534,2.2767,0.8747256
0.05778406,-0.01554087,0.00106619,3.672046,2.229061,0.824937
0.06395539,-0.003022286,0.007412825,3.673895,2.277406,0.8229881
0.06028838,-0.01827824,0.0005756651,3.672693,2.228898,0.8749481
0.02583771,0.0008052729,0.0004622916,3.954952,2.269831,0.8450284
0.0367603,-0.006756519,0.001689144,3.850377,2.256308,0.9500674
0.02655906,-0.003155303,-0.0009226592,3.948917,2.26103,0.9506834
0.02654162,-0.02285739,-3.923848e-05,3.749271,2.060123,1.049599
0.03543512,-0.02027313,0.0001582031,3.749048,2.157961,1.049919
0.0264068,-0.02300011,-3.546629e-05,3.749248,2.060266,1.149721
0.03543786,-0.02021646,-6.340649e-06,3.749038,2.158014,1.149823
0.06492586,-0.003472622,-0.0002386235,3.673815,2.276538,1.074997
0.05803605,-0.01710236,0.0001615883,3.673214,2.228688,1.024986
0.06464785,-0.003824938,7.405813e-05,3.673806,2.276544,1.025003
0.0582888,-0.01726565,-5.055759e-05,3.673232,2.22866,1.074971
0.02589987,-0.0005015981,-1.164062e-05,3.949356,2.258876,1.050234
0.03560774,-0.0102732,-0.001383691,3.850632,2.255373,1.149883
0.02563453,-0.0006146995,0.000281916,3.949349,2.258897,1.149765
0.03019984,-0.02270611,-4.044318e-05,3.749243,2.062056,1.249952
0.03576131,-0.02040573,-2.865455e-05,3.748896,2.15906,1.249946
0.02957945,-0.02264205,0.0006323782,3.749167,2.063927,1.350096
0.03670407,-0.01963296,-0.0003499838,3.748609,2.16057,1.350088
0.06446825,-0.003665518,-0.0009189935,3.673686,2.276583,1.274998
0.05678878,-0.01662948,-0.0004681767,3.673153,2.228744,1.224988
0.06389104,-0.001822188,-0.000417568,3.673774,2.276557,1.224988
0.05816632,-0.0175497,-0.0003508422,3.673007,2.228826,1.274968
0.0264262,-0.003361592,0.00115177,3.948893,2.261081,1.249294
0.03544419,-0.006750297,-0.001903568,3.849159,2.258779,1.350602
0.02569981,0.0007971356,-0.0004059821,3.95489,2.269896,1.354898
0.03121789,-0.02256361,-0.0001190662,3.748919,2.06633,1.650079
0.03654007,-0.01978751,0.0001059737,3.748308,2.162158,1.649959
0.03067363,-0.02333973,0.002364951,3.74869,2.066255,1.750328
0.03574823,-0.0167863,-0.001137064,3.748254,2.162837,1.750303
0.06774944,-0.0009077675,0.0005028076,3.674832,2.277324,1.67609
0.0606676,-0.01736916,0.0007389791,3.671808,2.229308,1.624984
0.06529455,-6.760811e-05,0.009047732,3.673969,2.277545,1.623178
0.05782729,-0.01459673,-0.001944498,3.672313,2.229225,1.674983
0.02462011,0.0003274862,0.0007342774,3.953728,2.272344,1.644341
0.03444403,-0.007572375,-0.001694434,3.84913,2.260177,1.750726
0.02835253,0.0002100411,-0.0002005866,3.953944,2.272513,1.756445
-0.01435359,-0.003245584,-0.001527057,3.749979,0.2400357,2.857194
-0.01429797,-0.003215003,-0.001953432,3.749818,0.341434,2.861494
-0.01489304,-0.0007804735,-0.0004293458,3.749821,0.2482771,2.954039
-0.01459116,-0.002921814,7.722514e-05,3.75091,0.3535479,2.95716
0.01029424,-0.004758157,0.00235483,4.349817,2.05847,2.861452
0.01325524,-0.001389135,-0.0003864462,4.249994,2.160432,2.857663
0.01047526,-0.003740411,0.001085336,4.349939,2.160259,2.85737
0.01277062,-0.00638581,-0.001087584,4.248998,2.046737,2.957186
0.0101418,-0.004552687,-0.0002637082,4.350995,2.046563,2.957149
0.01258837,-0.004552255,-0.0006149873,4.249992,2.15317,2.954448
0.01048337,-0.00213666,1.329566e-05,4.349918,2.15257,2.95421
0.00741146,-0.003105769,0.001644039,4.549807,2.058331,2.861295
0.00949778,-0.0007295544,-0.0002800153,4.449994,2.15979,2.856856
0.007511348,-0.002408561,0.0008245773,4.549983,2.159662,2.856713
0.00944298,-0.00457775,-0.0008171013,4.44899,2.046225,2.95709
0.007254533,-0.003145056,-0.000181769,4.551008,2.046118,2.957071
0.009318277,-0.003049227,-0.0006079286,4.449925,2.151493,2.953876
0.007713321,-0.001343722,8.67691e-05,4.550034,2.151191,2.953762
0.005401187,-0.002230385,0.001087242,4.749804,2.058641,2.861455
0.007042825,-0.0004567448,-0.000135902,4.650053,2.159993,2.857043
0.005506532,-0.001831888,0.0005945246,4.749976,2.160307,2.857361
0.00690852,-0.003204999,-0.0006210667,4.649007,2.04632,2.957107
0.005355453,-0.002106336,-0.000107996,4.751001,2.046516,2.957144
0.006798464,-0.002263132,-0.0005046999,4.650088,2.151891,2.953995
0.005689299,-0.0009873401,3.299806e-05,4.749994,2.152591,2.954219
0.004060855,-0.00137359,0.0004165856,4.950018,2.160068,2.857133
0.003964641,-0.001499756,-7.650495e-05,4.951012,2.046384,2.957124
0.004205311,-0.0006957193,1.9211e-05,4.950073,2.151981,2.95406
0.004673612,-0.002390788,-2.102051e-05,4.850188,2.058628,2.861444
0.005202947,-0.0002282244,-8.609651e-05,4.849995,2.160148,2.857211
0.005149473,-0.002271135,-0.0004613505,4.84899,2.046463,2.957136
0.005058756,-0.001589982,-0.0003491215,4.849939,2.152119,2.954105
-0.01220499,-0.0002988675,0.0009038965,3.875498,0.121969,0.07480143
-0.016365,-0.0003608603,-0.0002054523,3.812486,0.1106629,0.01056254
-0.01133964,-0.001144702,-8.889135e-05,3.875507,0.1751545,0.02195051
-0.01595956,-0.003295828,-0.004291624,3.825048,0.1698984,0.0700422
-0.01779108,-0.001218081,-0.00651478,3.824517,0.1219594,0.07476653
-0.01125932,-0.002777651,-0.002569682,3.874977,0.1699337,0.07008091
-0.01389597,-0.0001371455,3.336365e-05,3.887517,0.1106661,0.01056672
-0.01120863,0.0002400901,0.0003654759,3.924508,0.1219712,0.0748117
-0.0134263,-4.029321e-05,0.0001316653,3.987517,0.1106667,0.01056723
-0.01059774,-0.00173126,0.000232882,3.924499,0.1751631,0.02195362
-0.01269162,0.001061874,0.003410795,3.974969,0.1699364,0.07009418
-0.01515199,8.980491e-05,0.004858819,3.975493,0.1219705,0.07481541
-0.01058346,-0.0003735481,0.00161907,3.925032,0.1699423,0.07009303
-0.01352433,-0.0002716098,-9.572641e-05,3.912483,0.1106663,0.01056698
-0.009787769,-0.0002408981,0.0007259282,4.075494,0.1219715,0.07481725
-0.01321101,-0.000299831,-0.0001645897,4.012483,0.1106667,0.01056725
-0.009093561,-0.0009787699,-6.45947e-05,4.075503,0.1751676,0.02195453
-0.01284684,-0.002715423,-0.003471983,4.025032,0.1699366,0.07009513
-0.01425141,-0.0009478064,-0.005259517,4.024507,0.1219705,0.07481646
-0.009089624,-0.002249205,-0.002080986,4.074971,0.1699448,0.07009825
-0.01117815,-0.0001174804,2.493487e-05,4.087517,0.1106666,0.01056733
-0.00901414,0.0001918135,0.0001367537,4.124506,0.1219712,0.07481702
-0.01068028,-3.735262e-05,0.0001045878,4.187517,0.1106667,0.0105672
-0.008425388,-0.001438316,0.0001976356,4.124497,0.1751673,0.02195435
-0.01016007,0.0007847838,0.002738114,4.174968,0.1699334,0.07009271
-0.01206531,6.090072e-05,0.003901835,4.175493,0.1219697,0.07481545
-0.008459877,-0.0003424205,0.001348311,4.125029,0.169944,0.07009763
-0.01087497,-0.0002233269,-7.669869e-05,4.112483,0.1106666,0.01056732
-0.007769153,-0.0001919683,0.0005773056,4.275491,0.1219676,0.07480519
-0.01053167,-0.00024481,-0.0001281462,4.212483,0.1106666,0.01056715
-0.00721663,-0.0008179701,-3.436309e-05,4.2755,0.1751568,0.02195051
-0.01022045,-0.002182761,-0.002763883,4.22503,0.1699302,0.07008924
-0.01137009,-0.0007489189,-0.004209181,4.224506,0.1219688,0.07481296
-0.007240235,-0.001808426,-0.001637965,4.274967,0.1699301,0.0700828
-0.008856113,-9.762376e-05,1.879214e-05,4.287516,0.1106659,0.01056647
-0.007163006,0.0001508469,2.124451e-05,4.324499,0.1219606,0.07478284
-0.008449398,-4.254454e-05,8.567453e-05,4.387507,0.1106502,0.01054777
-0.00670213,-0.001186405,0.0001534221,4.324489,0.1751366,0.02194282
-0.008069716,0.0005952864,0.002189387,4.37495,0.1698409,0.06998885
-0.009578998,5.884625e-05,0.0031033,4.375482,0.1219351,0.07470901
-0.006677243,-0.0002937149,0.001061268,4.325021,0.1699077,0.07005758
-0.008617668,-0.0001814407,-6.186613e-05,4.312483,0.1106652,0.01056564
0.06473902,-0.002980865,-0.0008048988,3.673592,2.27631,0.1241882
0.05960068,-0.0184794,-0.0009306864,3.672419,2.228279,0.1736678
0.05741427,-0.01753575,-0.001162223,3.673311,2.227944,0.122617
0.0619529,-0.001233951,-0.004727445,3.672645,2.276649,0.1751459
0.007683391,4.53038e-05,-5.078643e-05,4.524498,2.278033,0.07489259
0.007630669,-0.001795805,-7.915353e-06,4.524493,2.224837,0.02196811
0.008832816,-8.410442e-05,-0.0001017862,4.587517,2.289335,0.0105747
0.008208572,0.0001551862,-0.002185309,4.574966,2.230044,0.07013692
0.007360277,-0.0009609459,-0.0007981677,4.525016,2.230032,0.07014292
0.009662389,1.093828e-05,-0.00313577,4.575486,2.278034,0.07488858
0.009468932,-0.000253926,6.70128e-05,4.512482,2.289336,0.01057524
0.005457477,5.782496e-05,-0.001468734,4.975441,2.277881,0.07538775
0.004673182,7.545921e-05,-0.001182282,4.974977,2.230445,0.06974956
0.005190175,0.0002540579,-0.0004254212,4.974995,2.276219,0.02369737
0.004177566,1.340174e-05,0.0001610677,4.92495,2.278332,0.07439118
0.003865314,-0.0009227227,3.107471e-06,4.924948,2.225314,0.0216676
0.003912082,-0.0002957229,-0.0005711004,4.925041,2.230335,0.06987755
0.005022873,-0.0001633912,0.0001237172,4.912716,2.289529,0.01036471
0.06530706,-0.002236671,0.0006783198,3.673424,2.276691,0.5252361
0.05774953,-0.01649702,-0.0009490587,3.671961,2.229033,0.5748908
0.06028143,-0.01834593,-0.0001043182,3.672498,2.228839,0.5248613
0.06390231,-0.002584876,-0.008284896,3.673862,2.277402,0.5769806
0.05408306,-0.01570018,0.003196277,3.673393,2.2775,0.7241672
0.05890686,-0.01949697,0.0009456504,3.671032,2.229172,0.7749107
0.06319667,-0.02461688,-0.0008687355,3.670351,2.229399,0.7249561
0.05078487,-0.009288799,0.006250994,3.67304,2.276779,0.7735453
0.06463523,-0.003918848,0.001219408,3.673689,2.276578,0.9249931
0.05787675,-0.01746666,0.0004057256,3.673158,2.228731,0.9749665
0.05871806,-0.0178829,0.0003596767,3.673021,2.228798,0.9249823
0.06376967,-0.00206675,0.0003074098,3.673775,2.276554,0.9750041
0.06505486,-0.003137072,0.0004284826,3.673815,2.276538,1.124996
0.05750351,-0.01671776,3.556008e-05,3.67321,2.228699,1.174969
0.0589097,-0.01798,-1.380762e-05,3.673233,2.228661,1.124985
0.06425325,-0.00361578,3.057416e-05,3.673805,2.276546,1.174989
0.06576893,0.0003765859,-0.001324706,3.673526,2.276709,1.325265
0.05797696,-0.01621758,-0.001511403,3.671966,2.229135,1.375003
0.06008107,-0.01802279,-0.0005069474,3.672663,2.228937,1.325001
0.0638809,-0.001503945,-0.007565499,3.673869,2.277426,1.377003
0.06298574,-0.005051321,0.001608448,3.674207,2.276822,1.725898
0.05557721,-0.01507024,-0.00050256,3.671583,2.229306,1.774968
0.05774121,-0.01745372,0.0001564944,3.6722,2.229117,1.725019
0.05946575,-0.001783979,-0.01031102,3.674674,2.277487,1.77636
-0.01390949,0.000463023,0.0004570581,3.723991,0.1211971,2.92703
-0.01635949,0.001310676,-0.004407254,3.775041,0.1693578,2.930524
-0.01648548,4.527032e-05,-0.0002514352,3.787539,0.1105946,2.989518
-0.01328259,-0.0003314485,-0.0007806483,3.723972,0.173412,2.97884
-0.0184836,0.0004365194,-0.00651654,3.775481,0.1217313,2.925878
-0.0134618,0.001336329,-0.002997112,3.725097,0.1686338,2.931244
-0.01344514,0.0006343855,-0.0006007245,3.71117,0.1098106,2.990316
-0.009842238,-0.0003400449,-0.0006712312,4.07545,0.1218355,2.92554
-0.01270229,-0.002835054,0.003645894,4.025014,0.1692461,2.930628
-0.01325,0.0004301042,-0.0004005618,4.011138,0.1099424,2.990165
-0.008759876,-0.001102949,-7.956902e-05,4.07546,0.174845,2.97819
-0.01396488,-0.0004785863,0.004777656,4.023967,0.1214465,2.926281
-0.008623946,-0.002061999,0.001733723,4.074998,0.1696705,2.930202
-0.0110831,-0.0001148805,-2.63303e-05,4.087539,0.1106246,2.989478
-0.003676162,-0.0001606015,0.0001185217,4.875199,0.121353,2.926319
-0.004962151,-0.0009837572,0.001282482,4.825042,0.1685012,2.931382
