U:0,U:1,U:2,Points:0,Points:1,Points:2
0.0003262901,0.003015822,-0.0001030097,0.2118943,4.900318,2.487173
0.0008940019,0.003148131,3.147881e-05,0.4312676,4.899352,2.505055
0.001586479,0.003205414,-2.796957e-05,0.6563581,4.897799,2.510384
0.002239276,0.003351339,8.373314e-06,0.8742043,4.896264,2.514358
0.002903559,0.003500081,8.502246e-07,1.084884,4.894981,2.516662
0.003614153,0.00369247,1.11336e-05,1.290998,4.894021,2.517837
0.004359301,0.003900093,9.143719e-06,1.494552,4.893358,2.518436
0.005186808,0.004126742,1.266181e-05,1.696659,4.892932,2.518738
0.006089656,0.004352602,1.316957e-05,1.897939,4.892687,2.51888
0.007121708,0.00456814,1.500289e-05,2.098737,4.892586,2.518925
0.0002235695,0.00406928,1.656388e-06,0.2499358,4.500015,2.689529
0.0009404333,0.004224155,-1.533439e-05,0.4651285,4.499901,2.70901
0.001383115,0.004323808,-3.62042e-05,0.6791362,4.499691,2.716528
0.001972308,0.004522372,7.308047e-06,0.8879294,4.499465,2.720223
0.002509252,0.00475416,-5.579512e-06,1.092895,4.499258,2.721859
0.003140857,0.005051886,6.153557e-06,1.295733,4.499087,2.722619
0.003804431,0.005396497,3.745722e-06,1.497383,4.498957,2.722992
0.004576437,0.005800554,7.057528e-06,1.698367,4.498866,2.723179
0.00544264,0.00625221,7.768403e-06,1.898969,4.498812,2.723271
0.006498539,0.006761223,1.01985e-05,2.09935,4.498788,2.723304
0.0002522318,0.003577136,8.315917e-06,0.2498853,4.700107,2.689608
0.001028412,0.003714205,-2.327563e-05,0.4652588,4.699858,2.709021
0.001517285,0.003797879,-3.646419e-05,0.6794281,4.699477,2.716491
0.002159736,0.003963407,4.675351e-06,0.8882351,4.699107,2.720157
0.002739028,0.004155493,-6.488018e-06,1.093162,4.698784,2.721769
0.003417239,0.004395737,4.559359e-06,1.295951,4.698528,2.722512
0.004117453,0.004667714,2.380711e-06,1.497555,4.698339,2.722871
0.004917266,0.004974892,4.99822e-06,1.698498,4.698212,2.723049
0.005793948,0.0053002,4.938767e-06,1.899069,4.698136,2.723135
0.006820201,0.005639514,5.8699e-06,2.099424,4.698104,2.723164
0.0002743518,0.003049873,2.270737e-06,0.2499587,4.900208,2.689775
0.001108484,0.003165396,-1.861304e-05,0.4658005,4.899731,2.709013
0.001630315,0.003228031,-3.273285e-05,0.6801446,4.899108,2.716369
0.002318298,0.003365126,1.639465e-05,0.8888307,4.898536,2.719955
0.002933137,0.0035138,4.130101e-06,1.093597,4.898059,2.72151
0.003646601,0.003701987,1.76819e-05,1.296254,4.897698,2.722216
0.004378452,0.003907677,1.533843e-05,1.497763,4.897444,2.722551
0.005204713,0.004131792,1.898466e-05,1.698643,4.897275,2.722713
0.006103699,0.004354412,1.98621e-05,1.899169,4.897176,2.722789
0.007134465,0.004565423,2.224192e-05,2.099495,4.897134,2.722814
0.00104549,0.004174661,-6.386064e-05,0.497002,4.499977,2.906361
0.001432248,0.004329308,-1.643528e-05,0.6966041,4.499938,2.909945
0.002004167,0.004521798,-1.238245e-06,0.8974894,4.499896,2.911473
0.002521797,0.004751074,-3.191522e-06,1.098491,4.499856,2.911999
0.00315155,0.005045722,1.940629e-07,1.299111,4.499823,2.912205
0.003808995,0.00538785,-1.272984e-06,1.499464,4.499798,2.9123
0.004579667,0.005789429,-4.289958e-07,1.699669,4.49978,2.912346
0.005443077,0.006238999,-1.134221e-06,1.899793,4.499769,2.912369
0.006496276,0.006745743,-1.639842e-06,2.099871,4.499764,2.912377
-0.0001894368,0.004004439,-0.0001208063,0.2405342,4.65001,2.856707
0.001140561,0.003677251,-7.656968e-05,0.4968578,4.699978,2.906387
0.001571926,0.003805437,-2.155106e-05,0.6966152,4.699904,2.909939
0.002192066,0.003966439,-7.196884e-06,0.8975357,4.699835,2.911457
0.002752141,0.004155948,-8.632409e-06,1.098539,4.699774,2.911977
0.003427612,0.004393282,-5.725146e-06,1.299153,4.699725,2.91218
0.00412134,0.004662587,-7.284377e-06,1.499497,4.699688,2.912272
0.004919444,0.004967167,-6.882438e-06,1.699695,4.699662,2.912316
0.005793362,0.005290586,-7.760294e-06,1.899813,4.699646,2.912337
0.006816947,0.005627968,-8.376701e-06,2.099885,4.699639,2.912345
0.0006344357,0.00292179,0.0001986243,0.2391456,4.950002,2.858123
0.001228123,0.003120892,-7.858854e-05,0.4966394,4.899973,2.906424
0.001690555,0.003215179,-1.526725e-05,0.6966929,4.899858,2.909903
0.002352758,0.003346731,-7.991952e-07,0.897637,4.899756,2.911394
0.002946851,0.003492012,-2.048861e-07,1.098621,4.899668,2.9119
0.003656793,0.003676148,2.802094e-06,1.299211,4.899602,2.912094
0.004381904,0.003879414,1.620939e-06,1.499537,4.899552,2.91218
0.005206734,0.004099743,2.293045e-06,1.699723,4.899516,2.912221
0.006103008,0.004319473,1.834758e-06,1.899832,4.899492,2.91224
0.007130799,0.004527069,2.027107e-06,2.099898,4.899482,2.912247
-0.001027245,0.005102691,-0.0001434252,0.1751735,4.575503,0.02195975
2.648536e-05,0.004383756,-0.0007033088,0.1453022,4.549985,0.1476282
0.001255507,0.004981349,0.0002088739,0.1751715,4.624496,0.02195788
-0.0008592988,0.004416679,-0.0001168065,0.1751682,4.775503,0.02195478
0.0001613656,0.004150771,0.000559272,0.1452962,4.650014,0.1476213
5.474301e-05,0.0038104,-0.0006315921,0.145292,4.749995,0.1476159
0.001120858,0.004282025,0.0001869181,0.1751679,4.824497,0.02195428
-0.0007138612,0.003647505,-8.6478e-05,0.175164,4.975507,0.02195414
0.0001623379,0.003582658,0.000480656,0.1452922,4.850035,0.1476135
7.558418e-05,0.00318508,-0.0005433648,0.1453071,4.950037,0.1476103
2.75167e-05,0.004372268,0.0007023937,0.145267,4.549981,2.85245
-0.0009844209,0.005095567,0.0001738892,0.1751153,4.575496,2.978063
0.0001615078,0.004149349,-0.0005796071,0.1451665,4.650037,2.852721
5.323828e-05,0.003807152,0.0006173194,0.1449544,4.750057,2.853361
0.00130344,0.005008746,-0.0002143753,0.1749911,4.624542,2.97814
-0.0007429558,0.004454752,0.0001072511,0.1732225,4.775528,2.979025
0.0001570216,0.003579338,-0.000488878,0.1445671,4.850069,2.85453
7.568987e-05,0.003171425,0.0005326204,0.1442767,4.950008,2.855357
0.0007324758,0.004390189,-0.000140124,0.1732093,4.82473,2.979025
-2.8213e-06,0.00412738,0.0008009876,0.1201304,4.975518,2.929295
0.0007886113,0.002753632,0.0002508246,0.2494,5.050018,0.04639357
0.001304293,0.002569448,9.805152e-05,0.4975434,5.099889,0.09383966
0.001772739,0.00264725,3.534346e-05,0.6972261,5.099705,0.09034233
0.002470193,0.002745329,2.086756e-05,0.8979503,5.099549,0.08889886
0.003081525,0.002867218,2.206987e-05,1.098805,5.099423,0.08842801
0.003812977,0.002998024,2.095105e-05,1.29932,5.099332,0.08825383
0.004543632,0.003147956,2.372225e-05,1.499604,5.099272,0.08817779
0.005360267,0.003294297,2.416293e-05,1.699764,5.099235,0.08814229
0.006221729,0.003427315,2.625416e-05,1.899858,5.099214,0.08812537
0.007174152,0.00352883,2.72788e-05,2.099915,5.099206,0.08811823
0.0003041818,0.002460071,-2.224262e-05,0.2516158,5.099666,0.3107741
0.001162359,0.002589954,3.922929e-05,0.4682468,5.099313,0.2914107
0.001720227,0.002632765,3.217724e-05,0.6821417,5.098428,0.2841564
0.002439756,0.00273971,-3.223455e-06,0.8901772,5.097594,0.2807494
0.003071091,0.002861484,4.202009e-06,1.094451,5.096915,0.2793216
0.003807059,0.002998731,-6.164772e-06,1.296785,5.096431,0.2786957
0.004543488,0.003150382,-4.17412e-06,1.498095,5.096117,0.2784056
0.005362188,0.003301264,-6.837502e-06,1.698852,5.095926,0.2782658
0.006226692,0.003436507,-5.54933e-06,1.899303,5.095822,0.2781987
0.007180883,0.003536514,-4.822728e-06,2.099581,5.095781,0.2781711
0.0003670401,0.002495019,6.996647e-05,0.2150142,5.098318,0.512812
0.0009811617,0.00256927,-2.112436e-05,0.4361345,5.098362,0.4952885
0.001667701,0.002622463,1.248126e-05,0.6607801,5.096052,0.490243
0.002368511,0.002724356,-4.928148e-06,0.8774235,5.093726,0.486559
0.003039298,0.00285144,-3.588362e-06,1.086999,5.091874,0.4845005
0.003775343,0.00298918,-9.389381e-06,1.29234,5.090588,0.4834854
0.004523852,0.003141919,-8.17811e-06,1.495399,5.089765,0.4829802
0.005345625,0.003293146,-1.042399e-05,1.697198,5.089272,0.4827263
0.006216276,0.003429674,-9.735919e-06,1.898285,5.089004,0.482602
0.00717575,0.003532606,-9.599793e-06,2.098961,5.088898,0.4825524
0.0003511883,0.002517039,-1.499069e-05,0.2031113,5.097558,0.7011725
0.0009753371,0.002577462,1.562306e-05,0.4165716,5.097434,0.6970126
0.001600081,0.002631756,-2.3347e-06,0.6427952,5.093553,0.6939778
0.002336553,0.002737505,4.099415e-06,0.8643141,5.089205,0.6914281
0.003009186,0.00287391,1.460668e-06,1.07869,5.085599,0.6895054
0.003756327,0.003019218,8.817901e-07,1.287189,5.083172,0.6883838
0.00450886,0.003179709,2.381471e-06,1.49218,5.081643,0.6877878
0.005334265,0.003337863,1.860925e-06,1.695179,5.080734,0.6874735
0.006208094,0.003480294,3.025651e-06,1.897021,5.080243,0.687315
0.007171683,0.003587217,3.156193e-06,2.098182,5.080051,0.6872514
0.0003124558,0.002520603,2.05539e-05,0.1985404,5.0975,0.8988254
0.0009265857,0.002570336,-9.668597e-07,0.4076129,5.096761,0.8978998
0.001559633,0.00262724,-1.30907e-06,0.6321736,5.091615,0.8964469
0.002288112,0.002736696,-8.04218e-06,0.8546188,5.085443,0.8948222
0.002975344,0.002878381,-7.228384e-06,1.071644,5.079907,0.8935548
0.003726233,0.003029315,-8.471233e-06,1.282541,5.076183,0.8926632
0.004486613,0.003193918,-8.372273e-06,1.489164,5.073872,0.8921338
0.005316045,0.003355813,-9.594844e-06,1.693235,5.072506,0.8918383
0.006195176,0.003502309,-9.756249e-06,1.895781,5.071771,0.8916834
0.007163769,0.003614009,-1.009698e-05,2.097406,5.071482,0.89162
0.0003172063,0.002523541,-2.978525e-06,0.1971915,5.097575,1.099168
0.0009284854,0.002574125,5.181244e-06,0.4039803,5.096373,1.098742
0.001544695,0.002632204,-2.084947e-06,0.6269327,5.090362,1.097995
0.002276314,0.002741738,4.864422e-08,0.8490199,5.08299,1.097127
0.002957668,0.002891611,-2.112998e-06,1.066934,5.076034,1.096361
0.003712178,0.003049533,-1.169289e-06,1.279144,5.071216,1.095802
0.004474198,0.003219752,-4.041024e-07,1.486851,5.068224,1.095435
0.005306017,0.003386427,-4.710302e-07,1.6917,5.066459,1.095216
0.006187451,0.00353724,-2.863331e-07,1.894782,5.06551,1.095096
0.007158974,0.003652515,-5.465902e-07,2.096772,5.065136,1.095045
0.000311934,0.002519781,4.249381e-06,0.1967878,5.097629,1.299658
0.000918233,0.002571015,6.283209e-07,0.4025734,5.096173,1.299437
0.001533997,0.002630081,9.135894e-07,0.6245786,5.089685,1.2991
0.002262565,0.002739667,-2.293412e-06,0.8462946,5.081659,1.298714
0.002946267,0.002891394,-2.166531e-06,1.064438,5.073957,1.298362
0.003699694,0.003052526,-3.210763e-06,1.277184,5.068496,1.298092
0.004464049,0.003225362,-3.23256e-06,1.485447,5.065068,1.297906
0.005297398,0.003394089,-3.573752e-06,1.690741,5.063042,1.297789
0.006180943,0.003547241,-3.877788e-06,1.894148,5.06195,1.297722
0.007154032,0.003664886,-4.090077e-06,2.096365,5.06152,1.297689
0.0003146405,0.002522757,-1.611974e-07,0.1966894,5.097644,1.5
0.0009204131,0.002573333,1.274905e-07,0.4021994,5.09611,1.500001
0.001533695,0.002632295,3.21459e-07,0.6239073,5.089473,1.500002
0.002263096,0.002741836,4.033823e-07,0.8454817,5.081243,1.500002
0.002945012,0.002894838,5.647898e-07,1.063664,5.073311,1.500002
0.003698634,0.003056713,4.864723e-07,1.276553,5.067647,1.500001
0.004462503,0.003231148,5.34557e-07,1.484981,5.064075,1.499998
0.005295984,0.00340094,4.249185e-07,1.690418,5.061959,1.499993
0.006179785,0.003554906,1.629215e-07,1.893931,5.060817,1.499986
0.007152767,0.003672933,8.898776e-08,2.096225,5.060368,1.499976
0.0003106332,0.002519273,-4.856075e-06,0.1967872,5.097629,1.700343
0.000917946,0.002571378,-9.174041e-07,0.4025712,5.096173,1.700566
0.001533645,0.002629317,1.464957e-06,0.6245744,5.089687,1.700905
0.002262472,0.00273907,2.979384e-06,0.8462903,5.081663,1.701292
0.002946308,0.002890893,3.886214e-06,1.064435,5.073963,1.701644
0.003699628,0.003051697,4.132163e-06,1.277182,5.068503,1.701913
0.004463968,0.003224475,4.458797e-06,1.485445,5.065076,1.702092
0.005297035,0.003392933,4.665888e-06,1.69074,5.06305,1.702199
0.006180618,0.003546068,4.663439e-06,1.894146,5.061958,1.702251
0.007152572,0.003663334,4.961105e-06,2.096363,5.061529,1.702263
0.0003168926,0.002524362,4.318871e-07,0.1971902,5.097575,1.900835
0.0009268881,0.002572892,-5.771171e-06,0.4039754,5.096375,1.901265
0.001543902,0.002631003,3.096162e-06,0.626924,5.090368,1.902015
0.002275234,0.002740445,8.76046e-07,0.8490116,5.082999,1.902885
0.002957778,0.002890522,3.227063e-06,1.066927,5.076048,1.90365
0.003711742,0.003047903,2.29978e-06,1.27914,5.071232,1.904207
0.004474348,0.003218001,1.536605e-06,1.486848,5.06824,1.904566
0.005305573,0.003384137,1.410042e-06,1.691697,5.066474,1.904775
0.006187219,0.003534769,8.647619e-07,1.894779,5.065524,1.904879
0.007156386,0.003648996,9.118717e-07,2.096769,5.065151,1.904908
0.0003118653,0.00251945,-2.138508e-05,0.1985369,5.0975,2.101183
0.0009269795,0.002568907,3.092691e-07,0.4076017,5.096766,2.102116
0.001559241,0.002627171,5.09921e-07,0.6321575,5.091627,2.103574
0.002287734,0.002734963,8.306172e-06,0.8546036,5.085461,2.105199
0.002975241,0.002877118,7.163024e-06,1.071633,5.079931,2.106464
0.003726107,0.00302719,8.579718e-06,1.282534,5.07621,2.107352
0.004486308,0.003191606,8.572719e-06,1.48916,5.073898,2.107875
0.005315125,0.003352831,9.715712e-06,1.693232,5.072529,2.108159
0.006194232,0.003499387,9.630874e-06,1.895778,5.07179,2.108296
0.007159898,0.003610394,9.745948e-06,2.097402,5.0715,2.108336
0.0003488424,0.002514065,1.297891e-05,0.2030983,5.09756,2.298853
0.0009740042,0.002575059,-1.580282e-05,0.4165361,5.097443,2.303023
0.001598761,0.002629135,2.885692e-06,0.6427542,5.093574,2.306059
0.002335825,0.002735129,-4.261301e-06,0.8642834,5.089236,2.308605
0.00300899,0.002870833,-1.391634e-06,1.078671,5.085637,2.310523
0.003756019,0.003015807,-3.250364e-07,1.287178,5.083215,2.311641
0.004508993,0.003175425,-1.534227e-06,1.492174,5.081684,2.31223
0.005333466,0.003332961,-1.177977e-06,1.695176,5.080767,2.312532
0.006207354,0.003475124,-2.202389e-06,1.897018,5.080268,2.312673
0.007167548,0.003580722,-2.57769e-06,2.098179,5.08007,2.312713
0.0003654269,0.002489417,-7.280945e-05,0.2149562,5.098322,2.487262
0.0009788748,0.00256687,2.021239e-05,0.4360137,5.09838,2.504795
0.00166768,0.002620163,-1.3531e-05,0.6606803,5.096086,2.50982
0.002367495,0.002721517,4.654425e-06,0.8773678,5.093769,2.513482
0.003039577,0.002848712,2.888024e-06,1.086972,5.091925,2.515532
0.003775901,0.002986359,9.056202e-06,1.292328,5.090647,2.516543
0.004523638,0.003138309,8.222739e-06,1.495393,5.089822,2.517043
0.005344661,0.003288847,1.011795e-05,1.697195,5.089315,2.517285
0.006215143,0.003425698,9.359586e-06,1.898282,5.089032,2.517394
0.007171087,0.003527962,8.576953e-06,2.098959,5.088918,2.517425
0.0003015295,0.002458333,2.115708e-05,0.2511543,5.099674,2.689873
0.001163439,0.002584279,-3.808905e-05,0.467818,5.099343,2.70884
0.001719139,0.002629062,-3.166582e-05,0.681954,5.09847,2.715924
0.002438639,0.002734776,2.952575e-06,0.8901023,5.09764,2.719285
0.003070936,0.002856605,-4.696285e-06,1.094423,5.096969,2.720701
0.003806949,0.002994041,5.48206e-06,1.296775,5.096498,2.721326
0.004543653,0.003142896,4.741249e-06,1.49809,5.096181,2.721613
0.005360957,0.003293262,6.570012e-06,1.698849,5.095971,2.721744
0.006225159,0.00342815,5.696711e-06,1.899302,5.095847,2.721802
0.007176438,0.003527033,4.156954e-06,2.09958,5.095795,2.72182
0.0006103831,0.002282868,0.0001404157,0.2391688,5.15007,2.858228
0.001293317,0.00256251,-9.666915e-05,0.4968163,5.099916,2.906318
0.001771147,0.002642525,-3.347114e-05,0.6970138,5.09974,2.909692
0.002468165,0.002741039,-1.975223e-05,0.8978841,5.099581,2.911111
0.003081091,0.002863706,-2.188061e-05,1.098786,5.099462,2.911577
0.003814451,0.002995237,-2.000608e-05,1.299315,5.099386,2.911751
0.004543749,0.003140714,-2.199608e-05,1.499601,5.099324,2.911827
0.005358859,0.003285833,-2.324704e-05,1.699763,5.099267,2.91186
0.006220161,0.003420327,-2.490401e-05,1.899857,5.099229,2.911875
0.007169909,0.003520369,-2.660704e-05,2.099915,5.099213,2.91188
0.0009676359,0.003533374,0.0001567083,0.1751694,5.024497,0.02195217
0.0001610949,0.002962885,0.0003832935,0.1453288,5.050093,0.1476263
0.0001533099,0.002960259,-0.0003836627,0.1442052,5.050086,2.855584
0.0001478455,0.002748759,-4.021673e-05,0.1200904,5.075559,2.929438
0.001003736,0.00299935,0.0002398715,0.3544154,5.049004,0.04300806
3.412791e-05,0.002886989,0.0001169414,0.2408751,5.050084,0.1435408
0.001157477,0.002928,9.625201e-05,0.3423482,5.050197,0.1388937
0.0001806517,0.002380855,9.84346e-05,0.1219696,5.075509,0.0748228
0.0006611785,0.004314857,0.0001774727,0.1359904,5.012159,0.009893122
0.000240943,0.002138397,4.840648e-05,0.1751704,5.07551,0.02195272
0.0007112894,0.003206536,0.0009437287,0.1699805,5.025044,0.07005892
0.0005593068,0.002236178,0.000640991,0.1699832,5.074991,0.07007005
3.626064e-05,0.003037592,2.01582e-06,0.1106639,5.087518,0.0105721
0.0002380494,0.003676404,0.001410157,0.1219693,5.024521,0.07481846
-9.819155e-05,0.004297257,-0.0001169654,0.2493785,4.549999,0.0464138
0.0003214664,0.00431789,-5.036928e-05,0.3543782,4.551,0.04301702
0.0007111825,0.004088439,-0.0002782072,0.2408054,4.549975,0.1435584
0.0003495057,0.00438559,-0.0004680813,0.3421514,4.549793,0.1388791
0.0009721942,0.004192382,0.0002929674,0.3543734,4.648997,0.04301325
5.294698e-07,0.003745286,-9.16346e-05,0.2493655,4.75,0.04640375
0.0004245386,0.00372479,-2.476193e-05,0.3543703,4.751001,0.04300936
-0.0001328519,0.004021928,0.0001536144,0.2407907,4.650025,0.1435458
0.001178243,0.004145808,0.0002392554,0.3421409,4.650195,0.1388692
0.0006623068,0.00352595,-0.000252658,0.2407803,4.749985,0.1435356
0.0004728683,0.003826509,-0.0004483931,0.3421424,4.749799,0.1388618
0.0004971893,0.003111988,-4.797267e-07,0.354386,4.951007,0.04300817
0.000589988,0.003209296,-0.0004166083,0.3422315,4.949812,0.1388732
0.0006249308,0.002912047,-0.0002174357,0.2408101,4.950016,0.1435334
0.0008716385,0.003350102,0.0002736852,0.2493648,4.850003,0.04640068
0.0009992311,0.003601593,0.0002643858,0.354372,4.848999,0.04300719
-3.402408e-05,0.00347037,0.0001262497,0.2407813,4.850044,0.143531
0.001190567,0.003565129,0.0001696686,0.3421586,4.850198,0.1388592
0.0007239126,0.004080883,0.0002769086,0.2407215,4.549963,2.856532
0.0003433723,0.004380284,0.0004587716,0.3420411,4.549786,2.861185
-0.000104305,0.004263625,0.0001221065,0.2492898,4.549987,2.953617
0.000332295,0.004288021,5.823472e-05,0.3542832,4.550997,2.957008
0.001161134,0.004141839,-0.0002492151,0.3418702,4.650181,2.861267
0.0006975401,0.003538994,0.000263479,0.2401406,4.749975,2.857094
0.0004892938,0.00380753,0.0004203151,0.3416002,4.749791,2.861411
0.0009448398,0.003882707,-0.000268231,0.2490432,4.650018,2.953728
0.0009409866,0.004164281,-0.000303365,0.3541097,4.64899,2.957036
5.2034e-05,0.00371445,8.488426e-05,0.2484274,4.750058,2.953939
0.0004142846,0.003741779,2.006949e-05,0.3537707,4.750999,2.957096
0.0002447586,0.004002579,5.577266e-05,0.1219824,4.475493,0.07482547
0.0001474645,0.003643553,7.25874e-05,0.1751783,4.475503,0.02196327
0.0006419049,0.003741063,0.0009218448,0.1699766,4.474971,0.07012251
2.048639e-05,0.005002463,-1.422568e-05,0.1106677,4.487517,0.01056829
-0.0001553937,0.003768001,-0.0001519095,0.1219809,4.524505,0.07482401
0.000383048,0.003610881,-0.0001472088,0.1751768,4.524497,0.02196196
2.16925e-06,0.005289537,-0.0001115197,0.1106672,4.587517,0.01056754
-0.0005107878,0.004512935,-0.001414371,0.1699585,4.574968,0.07011107
-9.618538e-05,0.003543896,-0.00076798,0.169973,4.525028,0.07011927
-9.435886e-05,0.005368335,-0.00203521,0.1219776,4.575492,0.07482091
5.808388e-05,0.004910178,7.105389e-06,0.1106675,4.512483,0.01056813
0.0002330477,0.003470253,8.717217e-05,0.1219748,4.675493,0.07481728
8.386063e-05,0.005241444,7.533234e-05,0.110667,4.612483,0.01056742
0.0001812664,0.003177184,6.995124e-05,0.1751709,4.675503,0.02195656
0.0008899857,0.004512453,0.001348975,0.1699527,4.625031,0.07010599
0.0003185395,0.005202599,0.00199446,0.1219753,4.624506,0.07481888
0.0006179679,0.003274392,0.0008265056,0.1699567,4.674971,0.07010507
2.59963e-05,0.004412092,-1.023161e-05,0.1106667,4.687517,0.01056725
-0.0001327824,0.003268228,-0.0001609162,0.1219736,4.724506,0.07481583
0.0003800939,0.003143277,-0.0001304724,0.1751699,4.724497,0.02195559
1.786592e-06,0.004604204,-0.0001041125,0.1106668,4.787517,0.01056708
-0.0003939644,0.003908819,-0.001224712,0.1699427,4.77497,0.07009683
-5.893393e-05,0.003090673,-0.0007268489,0.1699534,4.725029,0.07010197
-6.658781e-05,0.004651637,-0.001742726,0.1219719,4.775493,0.07481408
5.907733e-05,0.004261957,-4.314084e-06,0.1106667,4.712483,0.01056721
0.0002202146,0.002928738,0.0001032521,0.121973,4.875497,0.07481261
7.504668e-05,0.004548013,6.944036e-05,0.1106668,4.812483,0.01056706
0.0002268122,0.00266232,6.587166e-05,0.1751689,4.875504,0.02195365
0.0008152753,0.003896488,0.001161591,0.1699417,4.825034,0.07009468
0.0002835937,0.004477459,0.001717868,0.1219717,4.824508,0.07481296
0.0006186899,0.002753105,0.0007660811,0.1699518,4.874976,0.07009606
3.757064e-05,0.003742234,1.013886e-06,0.1106667,4.887517,0.01056709
-0.000276532,0.003246763,-0.001023742,0.1699709,4.974982,0.07006965
-3.780439e-05,0.003856036,-0.001417083,0.1219689,4.975499,0.07482049
-0.0003251149,0.004342511,-0.0001725385,0.1359907,4.987843,0.009891684
-0.0001004211,0.002717383,-0.0001647356,0.1219748,4.924511,0.07481152
0.0003779084,0.002621493,-9.851033e-05,0.1751696,4.924498,0.02195172
-9.127206e-06,0.002583036,-0.000689305,0.1699582,4.925036,0.0700893
0.0001018663,0.003436002,-8.560642e-06,0.1106667,4.912483,0.01056713
0.0002166831,0.004056465,5.819079e-06,0.121974,4.475493,2.925192
0.0001244203,0.003684511,-0.0001035711,0.1751606,4.475504,2.978043
0.000541946,0.003793285,-0.000751435,0.169941,4.47497,2.929895
1.587776e-05,0.004972683,1.986426e-05,0.1106668,4.487517,2.989433
-0.0001445948,0.003820631,5.555231e-05,0.1219709,4.524502,2.925198
-0.0004845676,0.004552575,0.001438931,0.1698939,4.574955,2.929957
0.0003784111,0.003642302,0.0001512934,0.1751555,4.524493,2.978045
-2.388798e-05,0.005130863,7.195287e-05,0.1106577,4.587511,2.989444
-5.987196e-05,0.003579975,0.0006140187,0.1699317,4.525025,2.929905
-0.0001334203,0.005401504,0.002114673,0.1219542,4.575486,2.925241
6.216073e-05,0.004841611,-1.806816e-06,0.1106665,4.512483,2.989433
0.0001653589,0.003784272,-1.477995e-05,0.1216034,4.675979,2.925855
0.0008473207,0.0043854,-0.001395099,0.169784,4.625009,2.930082
0.000109907,0.005087351,-7.545259e-05,0.1106424,4.61247,2.989461
0.0002754631,0.003304142,-0.0001586997,0.1745389,4.676001,2.978426
0.0003413351,0.005179402,-0.002135242,0.1218856,4.624561,2.925391
0.0003638792,0.003394081,-0.0004589388,0.1695222,4.674953,2.930356
0.0001546947,0.003058948,-0.0001345249,0.1101631,4.688928,2.989941
0.0006002188,0.003944159,0.0004307475,0.1329626,5.012495,0.0328683
0.0002100305,0.004190395,0.0004959705,0.1099308,5.012163,0.03574435
6.907262e-05,0.003790542,5.632669e-05,0.1106641,5.012484,0.01057154
0.000428497,0.00247784,0.0006130144,0.1329724,5.037513,0.0328698
-9.740979e-06,0.002633705,0.0001854983,0.1106626,5.037502,0.01057107
0.0002055999,0.002566654,0.0004846003,0.1099071,5.037745,0.03576606
0.000142418,0.00290757,0.0002075424,0.1360073,5.037746,0.00986962
4.244772e-05,0.00236834,-1.738091e-05,0.1329724,5.062493,0.0328697
-3.054833e-05,0.002701703,-0.0003129826,0.1099302,5.087844,0.03574548
-4.207864e-05,0.002808757,-5.892839e-05,0.1106625,5.062499,0.01057118
3.995572e-05,0.002750869,2.006118e-06,0.1359904,5.087842,0.009893405
-0.0001415809,0.002539194,-5.500668e-05,0.109907,5.06226,0.0357661
2.390886e-06,0.002260246,-0.0003677994,0.1329634,5.087512,0.0328688
-0.0001029375,0.002638752,3.964659e-05,0.1360072,5.062255,0.009869701
0.0007099911,0.002152777,0.0001681699,0.2494616,5.250026,0.04643381
0.001415727,0.001916529,7.662443e-05,0.4981183,5.299429,0.0944445
0.001846421,0.001976643,-2.141225e-05,0.6977902,5.298868,0.09126662
0.002573911,0.002032343,-2.992291e-05,0.8983928,5.298506,0.09005847
0.003198884,0.002117343,-3.686691e-05,1.099077,5.298331,0.08967762
0.003936756,0.002205238,-3.655748e-05,1.299479,5.298223,0.08954337
0.004676955,0.002301554,-3.690196e-05,1.499698,5.298157,0.08948703
0.005484564,0.002397323,-3.587043e-05,1.699821,5.298118,0.08946143
0.00633489,0.002471504,-3.518681e-05,1.899892,5.298098,0.08944956
0.00723977,0.002503925,-3.878091e-05,2.099936,5.298091,0.08944456
0.0002325858,0.001930818,6.418239e-06,0.2570515,5.294127,0.3087483
0.001277902,0.001982326,6.875452e-06,0.4731903,5.298487,0.2919722
0.001795243,0.002031471,4.689829e-06,0.6857469,5.297417,0.2855537
0.002550353,0.002103643,-4.942594e-05,0.8924026,5.296205,0.282709
0.003191803,0.002195676,-4.022266e-05,1.095773,5.295278,0.2815808
0.003933862,0.002292437,-5.391744e-05,1.297568,5.294683,0.2811101
0.004678154,0.002400109,-5.522726e-05,1.498564,5.294331,0.2809004
0.005488878,0.002499688,-5.969908e-05,1.699137,5.294134,0.2808022
0.006336393,0.00258223,-6.163519e-05,1.899478,5.294033,0.280756
0.007243785,0.002627116,-6.759088e-05,2.099688,5.293994,0.2807374
0.0003150417,0.001838971,9.914618e-05,0.2252542,5.285981,0.5120213
0.001067256,0.002014614,-3.06468e-05,0.4472453,5.296403,0.4957707
0.001756377,0.001988388,1.215479e-05,0.6692604,5.293124,0.4915859
0.002471882,0.002082788,-2.848984e-05,0.882934,5.289508,0.4885897
0.003165001,0.00216573,-1.714763e-05,1.090295,5.286939,0.4870521
0.003899438,0.002262437,-3.015018e-05,1.294308,5.285338,0.4863242
0.004656713,0.002366759,-2.903634e-05,1.496586,5.284415,0.4859747
