U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.1173426,0.005884511,-0.01435938,0.166612,5.124943,2.933342
-0.1109691,0.00397618,0.006905209,0.120207,5.175483,2.929084
-0.1237078,0.000179282,0.007899708,0.1217421,5.124867,2.978413
-0.09641462,0.0001655953,0.006423544,0.1200963,5.324454,2.929456
-0.1033787,0.005198401,-0.01038017,0.1659132,5.375008,2.934028
-0.0948423,-0.0008095543,0.008260362,0.1711015,5.324445,2.979985
-0.1056092,0.004706009,0.006612896,0.1212917,5.375019,2.978885
-0.105964,0.00679409,-0.007656722,0.1659208,5.324983,2.934004
-0.09927351,0.004959526,0.003696549,0.1200929,5.37554,2.929474
-0.1083085,0.0004961117,0.007361676,0.121296,5.324976,2.978879
-0.09051247,0.001731682,0.003631967,0.1200828,5.475538,2.92948
-0.09467123,0.004690265,-0.00912624,0.1659091,5.424988,2.934036
-0.09892386,0.002458134,0.005399849,0.1212898,5.424979,2.978887
-0.08833233,0.01144354,0.007641506,0.1710794,5.475553,2.979989
-0.09131729,0.001524484,0.004271066,0.1200906,5.424457,2.92948
-0.0927396,0.003624469,-0.01068174,0.1659066,5.475012,2.934036
-0.09737576,0.002865385,0.005987932,0.1212869,5.47502,2.978885
-0.08350685,-4.332613e-06,0.005964868,0.1200825,5.524462,2.92948
-0.08979889,0.004328913,-0.009303165,0.1659059,5.57501,2.934042
-0.08236771,-0.0009387331,0.007282327,0.1710788,5.524447,2.979989
-0.0921153,0.003881607,0.005665856,0.1212889,5.57502,2.978888
-0.09210384,0.005315925,-0.006807765,0.1659058,5.524987,2.934037
-0.08600364,0.004270311,0.003516225,0.1200897,5.575542,2.929484
-0.09437852,0.0007225984,0.006352856,0.1212867,5.52498,2.978885
-0.07871678,0.0014627,0.003534144,0.1200853,5.675539,2.929482
-0.08248118,0.003731691,-0.008098497,0.1659099,5.62499,2.934044
-0.08631028,0.002141382,0.004714552,0.121289,5.62498,2.978888
-0.07702465,0.009936553,0.007001999,0.1710809,5.675553,2.979991
-0.07955854,0.00118266,0.004067993,0.1200905,5.624458,2.929484
-0.08076065,0.002939069,-0.009553013,0.1659237,5.675014,2.934047
-0.08536026,0.002302548,0.005229714,0.121287,5.67502,2.978885
-0.07266716,-0.0001094898,0.005498505,0.1200854,5.724461,2.929482
-0.07831373,0.003594486,-0.008335367,0.1659103,5.77501,2.934045
-0.07179968,-0.001020079,0.006425484,0.1710808,5.724447,2.979991
-0.08073034,0.003212504,0.004892241,0.121289,5.77502,2.978888
-0.0802173,0.004377745,-0.006121949,0.1659238,5.724986,2.934047
-0.07484907,0.003700884,0.003448407,0.1200908,5.775542,2.929484
-0.08240284,0.0006179255,0.005552597,0.121287,5.72498,2.978885
-0.0687012,0.001232519,0.003445968,0.1200854,5.875539,2.929482
-0.07215704,0.003068433,-0.00717969,0.1659103,5.82499,2.934045
-0.07553007,0.001857243,0.004111337,0.121289,5.82498,2.978888
-0.06736662,0.008645081,0.006428248,0.1710808,5.875553,2.979991
-0.06967675,0.0009438178,0.003792582,0.1200908,5.824458,2.929484
-0.07067346,0.00236573,-0.008499679,0.1659236,5.875014,2.934047
-0.07514989,0.001840805,0.00459329,0.121287,5.87502,2.978885
-0.06354059,-0.00017319,0.005042912,0.1200853,5.924461,2.929482
-0.06859127,0.002991116,-0.007474118,0.1659102,5.97501,2.934045
-0.06286579,-0.001065817,0.005683343,0.1710808,5.924447,2.979991
-0.071079,0.002677516,0.004240008,0.121289,5.97502,2.978888
-0.07015914,0.003661282,-0.005461475,0.1659236,5.924986,2.934048
-0.06538993,0.003187501,0.003314289,0.1200907,5.975542,2.929485
-0.07217441,0.0005214756,0.004866329,0.121287,5.92498,2.978885
-0.06026366,0.001049045,0.003316862,0.1200853,6.075539,2.929482
-0.06347393,0.002466569,-0.00635729,0.1659102,6.02499,2.934045
-0.06639967,0.001564047,0.003612803,0.121289,6.02498,2.978888
-0.05923574,0.007514261,0.005887428,0.1710808,6.075553,2.979991
-0.061297,0.0007354679,0.003519968,0.1200907,6.024458,2.929485
-0.06216325,0.001913973,-0.007570446,0.1659235,6.075014,2.934048
-0.06645825,0.001475477,0.004054702,0.121287,6.07502,2.978885
-0.0558608,-0.0002140323,0.004613302,0.1200853,6.124461,2.929482
-0.06038693,0.002493982,-0.006707326,0.1659102,6.17501,2.934045
-0.0553279,-0.001091461,0.005047288,0.1710808,6.124447,2.979991
-0.06293245,0.002255567,0.003691,0.121289,6.17502,2.978888
-0.06169394,0.003076221,-0.004883973,0.1659235,6.124986,2.934048
-0.05746428,0.002769303,0.003162459,0.1200907,6.175542,2.929485
-0.06355904,0.0004479478,0.004295681,0.121287,6.12498,2.978885
-0.05313599,0.0008976532,0.003162444,0.1200853,6.275539,2.929482
-0.05607499,0.002017694,-0.005652615,0.1659102,6.22499,2.934045
-0.05866857,0.001308814,0.003184335,0.121289,6.22498,2.978888
-0.05234046,0.006558392,0.005384056,0.1710808,6.275553,2.979991
-0.05418571,0.000570528,0.003248551,0.1200907,6.224458,2.929485
-0.05495856,0.001554779,-0.006768886,0.1659235,6.275014,2.934048
-0.05905961,0.001186137,0.003591298,0.121287,6.27502,2.978885
-0.04939431,-0.0002420386,0.004217506,0.1200853,6.324461,2.929482
-0.05345757,0.002079018,-0.006038573,0.1659092,6.37501,2.934044
-0.04896635,-0.001101388,0.004499903,0.1710808,6.324447,2.979991
-0.05602143,0.001909216,0.003229229,0.121289,6.37502,2.978888
-0.05453934,0.002597317,-0.004390291,0.1659233,6.324986,2.934047
-0.05077005,0.002402187,0.002967999,0.1200904,6.375542,2.929484
-0.05625762,0.0003788122,0.003805754,0.121287,6.32498,2.978885
-0.04714332,0.0007518146,0.002955193,0.1200822,6.475538,2.929481
-0.04978485,0.001655805,-0.0051002,0.165905,6.42499,2.934042
-0.05220343,0.00108371,0.002810806,0.1212889,6.42498,2.978888
-0.046506,0.005768398,0.004908436,0.1710782,6.475553,2.979989
-0.04811779,0.0004445418,0.002996435,0.1200895,6.424458,2.929484
-0.04885185,0.001259155,-0.006066069,0.1659042,6.475013,2.934039
-0.05270381,0.0009680095,0.003178662,0.1212865,6.47502,2.978885
-0.04393875,-0.0002592281,0.003857086,0.1200821,6.524462,2.929481
-0.0475915,0.001743133,-0.005454389,0.1659036,6.57501,2.934041
-0.04359197,-0.001092475,0.004024614,0.1710781,6.524447,2.979989
-0.05011885,0.00161712,0.002842241,0.1212888,6.57502,2.978888
-0.04851625,0.002205676,-0.003938073,0.1659039,6.524987,2.934039
-0.04514163,0.002090012,0.002756429,0.1200893,6.575542,2.929484
-0.05009858,0.0003149065,0.003385668,0.1212865,6.52498,2.978885
-0.03932483,-0.0002746358,0.00353486,0.120089,6.724458,2.929483
-0.04262298,0.001467494,-0.004945426,0.1659028,6.77501,2.93404
-0.03903507,-0.001071726,0.003626823,0.1710782,6.724449,2.979993
-0.0450738,0.001372521,0.002525303,0.121289,6.77502,2.978888
-0.04338863,0.001864698,-0.003583665,0.1658958,6.724989,2.93403
-0.04036417,0.001820229,0.002552452,0.1200902,6.775542,2.929484
-0.04486726,0.0002545835,0.003020491,0.1212884,6.72498,2.978888
-0.03779215,0.0005481767,0.002533009,0.1200853,6.875539,2.929482
-0.03995592,0.001147794,-0.004182547,0.1659087,6.82499,2.934044
-0.04201935,0.0007528595,0.002247617,0.121289,6.82498,2.978888
-0.03736131,0.004549646,0.004100462,0.1710807,6.875553,2.979991
-0.03860565,0.0002531702,0.00256018,0.1200904,6.824458,2.929484
-0.03925927,0.0008716587,-0.004990956,0.1659231,6.875014,2.934047
-0.04261843,0.0006675522,0.002526225,0.121287,6.87502,2.978885
-0.03540721,-0.0002811176,0.003245583,0.1200853,6.924461,2.929482
-0.03840451,0.001244869,-0.004486455,0.1659101,6.97501,2.934045
-0.03515995,-0.001057019,0.00328284,0.1710808,6.924447,2.979991
-0.04071208,0.001172429,0.002264152,0.121289,6.97502,2.978888
-0.03904499,0.001571442,-0.003275661,0.1659235,6.924986,2.934048
-0.03632905,0.001602482,0.002361093,0.1200907,6.975542,2.929485
-0.040424,0.000210895,0.002712845,0.121287,6.92498,2.978885
-0.0341364,0.0004741481,0.002347395,0.1200853,7.075539,2.929482
-0.0361196,0.0009566172,-0.003805729,0.1659101,7.02499,2.934045
-0.03800034,0.0006358372,0.002027846,0.121289,7.02498,2.978888
-0.03377625,0.004065563,0.003752639,0.1710808,7.075553,2.979991
-0.03489303,0.0001897064,0.002359729,0.1200907,7.024458,2.929485
-0.03550519,0.0007297992,-0.004544363,0.1659235,7.075014,2.934048
-0.03860582,0.0005586698,0.002278382,0.121287,7.07502,2.978885
-0.03206123,-0.0002812242,0.002989186,0.1200853,7.124461,2.929482
-0.03478928,0.001061123,-0.004097167,0.1659101,7.17501,2.934045
-0.03184737,-0.001029474,0.002984314,0.1710808,7.124447,2.979991
-0.0369458,0.001008182,0.002042301,0.121289,7.17502,2.978888
-0.03533483,0.00135462,-0.002996599,0.1659235,7.124986,2.934048
-0.03288575,0.001418347,0.002177579,0.1200907,7.175542,2.929485
-0.03662503,0.0001780798,0.002449371,0.121287,7.12498,2.978885
-0.031013,0.0004155257,0.002174538,0.1200853,7.275539,2.929482
-0.03282489,0.0008061115,-0.003473682,0.1659101,7.22499,2.934045
-0.0345468,0.0005404733,0.001846059,0.121289,7.22498,2.978888
-0.0307002,0.003652726,0.003441317,0.1710808,7.275553,2.979991
-0.03169345,0.0001351654,0.002183809,0.1200907,7.224458,2.929485
-0.03228564,0.0006181322,-0.004158322,0.1659235,7.275014,2.934048
-0.03512802,0.0004710015,0.002064177,0.121287,7.27502,2.978885
-0.02918715,-0.0002778332,0.002760822,0.1200853,7.324461,2.929482
-0.03167889,0.0009115679,-0.003757227,0.1659101,7.37501,2.934045
-0.02899954,-0.0009969142,0.002726224,0.1710808,7.324447,2.979991
-0.03368133,0.0008752676,0.001853486,0.121289,7.37502,2.978888
-0.03214701,0.001176253,-0.002754906,0.1659235,7.324986,2.934048
-0.02992946,0.001267247,0.002011177,0.1200907,7.375542,2.929484
-0.03335713,0.0001517161,0.002221705,0.121287,7.32498,2.978885
-0.02831047,0.0003741345,0.002026979,0.1200855,7.475539,2.929482
-0.02997956,0.000684116,-0.003184448,0.1659103,7.42499,2.934045
-0.03155608,0.0004617069,0.00168572,0.121289,7.42498,2.978888
-0.02803853,0.003300749,0.003167051,0.1710809,7.475553,2.979991
-0.02893858,9.111714e-05,0.002018818,0.1200907,7.424458,2.929484
-0.02950314,0.0005309367,-0.003821332,0.1659237,7.475014,2.934047
-0.03211246,0.0003999444,0.001883012,0.121287,7.47502,2.978885
-0.0267006,-0.0002716621,0.002557191,0.1200855,7.524461,2.929482
-0.02898208,0.0007913357,-0.003461295,0.1659108,7.57501,2.934043
-0.02653758,-0.0009612855,0.002501745,0.171081,7.524447,2.979991
-0.03082656,0.0007750182,0.001687539,0.1212893,7.57502,2.978888
-0.02938706,0.001035976,-0.002544674,0.1659238,7.524986,2.934047
-0.0273782,0.001164021,0.001856356,0.120091,7.575542,2.929484
-0.03052178,0.0001327431,0.002021351,0.121287,7.52498,2.978885
-0.02364262,0.0003745239,0.001967686,0.1201443,7.87557,2.929289
-0.02529696,0.0005286782,-0.002799539,0.1659738,7.825005,2.933971
-0.02661531,0.0003382753,0.001387473,0.1213127,7.824992,2.978861
-0.02364745,0.002565509,0.002678773,0.1712569,7.875581,2.979939
-0.02461157,-2.475321e-05,0.001592719,0.1201122,7.82447,2.929409
-0.02492516,0.0004816615,-0.003362667,0.166069,7.875045,2.933875
-0.02708823,0.0003085628,0.001687796,0.1213531,7.875055,2.978816
-0.02273135,-0.0002148383,0.002206958,0.1202284,7.924526,2.929013
-0.02402716,0.0005367444,-0.003594006,0.1667454,7.975079,2.933175
-0.02248653,-0.0009515225,0.0021505,0.1715152,7.924519,2.979851
-0.02560918,0.000767345,0.001654534,0.1218076,7.975156,2.978343
-0.02477606,0.001139712,-0.002416228,0.1662825,7.925053,2.933653
-0.02296144,0.0008171497,0.00162003,0.1204622,7.97559,2.928322
-0.02587841,0.0003860464,0.001775029,0.121467,7.925076,2.978694
-0.02444884,0.0002488348,0.004161689,0.121266,8.075079,2.926882
-0.02309143,0.001082158,-0.00325368,0.1677096,8.025036,2.932194
-0.02445927,0.002051408,0.002110843,0.1225413,8.024773,2.977613
-0.02631574,0.0009804783,-0.0005182574,0.1735514,8.075077,2.978767
-0.02146395,-0.0001836265,0.002089778,0.1210908,8.024227,2.927122
-0.0223418,0.001073266,-0.00494702,0.1687094,8.075003,2.931184
-0.0252149,0.0008559015,0.001420808,0.1103088,8.087367,2.989823
-0.0234514,-0.0001461848,0.003988441,0.1216243,8.124519,2.926171
-0.02195347,-0.0001953942,-0.004298897,0.1687831,8.174978,2.9311
-0.02613465,-0.0007151963,0.0003301825,0.174243,8.12451,2.9784
-0.02383085,-0.002657672,0.002237021,0.1098643,8.188827,2.990257
-0.02205518,0.0006067343,-0.004189271,0.1691413,8.125031,2.930747
-0.02373914,0.0006903035,0.004129062,0.1212785,8.176002,2.926811
-0.02461394,0.000514688,0.0008841101,0.1104913,8.112503,2.989633
-0.02124289,0.01844911,0.0002733543,2.222965,8.625561,2.931851
-0.02000166,0.03063279,-9.161926e-05,2.220954,8.675299,2.978505
-0.01755847,0.03217565,0.0004023315,2.222724,8.674541,2.930338
-0.0007008327,0.01777289,0.002827702,2.232589,8.974948,2.932782
-0.001535604,0.01855491,-6.159652e-05,2.226429,8.924791,2.978869
-0.00234899,0.01770075,0.0007424961,2.231589,8.924881,2.931877
-0.004349904,0.01694639,-0.001334224,2.232949,9.024944,2.933099
-0.001890019,0.01317429,-0.000582157,2.227578,9.075548,2.979516
-0.002787241,0.0125293,-0.0002133265,2.232752,9.075058,2.932843
-0.0004220779,0.01219406,0.001711213,2.231026,9.175012,2.930999
-0.00252862,0.01282195,-1.193996e-05,2.226523,9.124188,2.978904
-0.0009975374,0.01202268,0.0005741068,2.231913,9.124991,2.931958
-0.003200715,0.01128539,-0.0009985805,2.230648,9.225018,2.930597
-0.001007211,0.008871972,-0.0002950758,2.226389,9.276014,2.978732
-0.001700315,0.008718098,6.41543e-05,2.231056,9.274988,2.930989
-5.599122e-05,0.008245203,0.001001012,2.232995,9.374973,2.932961
-0.0003536873,0.008554714,-2.601509e-05,2.226625,9.324805,2.978921
-0.0005827856,0.007777166,0.0001540955,2.232126,9.324986,2.932067
-0.0162597,-6.974135e-08,0.002969853,0.1214403,9.475096,2.926351
-0.01523818,0.000718455,-0.00256276,0.1687032,9.425061,2.931258
-0.01599858,0.0009540055,0.001481083,0.1230674,9.424659,2.977049
-0.01763744,0.0004838566,-0.0002803912,0.1739653,9.475032,2.9786
-0.01426009,-4.411412e-05,0.00141412,0.1215034,9.424264,2.925901
-0.0150818,0.0002064095,-0.003270214,0.1693244,9.47511,2.930699
-0.01695293,0.0004011287,0.0009170957,0.1103457,9.487349,2.989762
-0.01596578,-0.0002308764,0.002876883,0.1217206,9.524601,2.925908
-0.01497634,-0.0003456975,-0.002920662,0.1692011,9.575357,2.93087
-0.01748117,-0.0009394479,-9.50576e-05,0.174394,9.524533,2.978321
-0.01808066,-0.002080256,0.00126589,0.109863,9.588844,2.990251
-0.0149879,-3.916409e-05,-0.002853468,0.1695703,9.525177,2.93048
-0.01635999,0.000194079,0.003074029,0.1213614,9.576184,2.926655
-0.01623667,0.0003996437,0.000653284,0.1105077,9.512497,2.989598
-0.0003568778,0.005094421,0.0007757631,2.232772,9.575345,2.932861
-0.0008654948,0.005323675,8.776889e-05,2.228385,9.524522,2.979771
-0.0009031712,0.004978537,-2.152864e-05,2.233303,9.525143,2.933373
-0.01459234,0.0002288665,0.001100496,0.1206748,9.676183,2.928063
-0.01590125,-0.0004755745,-0.002445788,0.1681723,9.625578,2.931916
-0.01652746,-0.001408831,0.001175971,0.1225845,9.625382,2.977551
-0.01568792,0.001194032,0.001364819,0.1722835,9.676168,2.979405
-0.01402932,-0.0001402678,0.001644136,0.121213,9.625152,2.926908
-0.0151893,-0.0001145985,-0.002359992,0.167466,9.676144,2.932652
-0.01640242,-0.00033644,0.0008972212,0.121898,9.675247,2.978233
-0.001858922,0.004728445,-0.0005147064,2.231739,9.625395,2.931824
-0.0008177491,0.002929012,-0.0001546087,2.22633,9.675324,2.97854
-0.00138146,0.002700173,-0.0002160755,2.230524,9.675795,2.930593
-0.001057483,0.001728509,0.0003495602,2.229188,9.777797,2.929289
-0.001426241,0.00263998,-0.0001666629,2.225499,9.724934,2.977923
-0.00120871,0.002294667,5.502064e-05,2.229726,9.726404,2.929796
-0.0151329,0.0005908073,-0.000368689,0.1221817,9.877629,2.92632
-0.01598975,-0.001142952,-0.001148453,0.1678414,9.832049,2.932242
-0.01518299,-0.0003464289,0.0005809259,0.1222601,9.826027,2.977878
-0.0164593,0.0007568952,0.0007281488,0.1737567,9.877691,2.977835
-0.01445984,-0.0009466545,-0.0008894201,0.1209522,9.828034,2.928393
-0.01857872,0.0006281259,-0.0006329311,0.1716226,9.878957,2.928405
-0.01701148,0.0008475473,0.0008303791,0.12355,9.87637,2.97646
-0.01683334,0.0004188023,-0.0008940505,0.2742222,9.879544,2.929211
-0.01562826,0.001499836,0.001331914,0.220782,9.832567,2.932714
-0.01591487,-0.001653849,-0.0001297328,0.274379,9.828833,2.979624
-0.01453389,0.0002159647,0.0002334839,0.2237358,9.87837,2.978499
-0.01591531,-0.0002324333,3.683873e-05,0.2728526,9.833126,2.933262
-0.01570634,0.0003275233,0.0003462787,0.2227274,9.878922,2.929977
-0.01649205,3.755849e-05,0.0005405173,0.2743885,9.878569,2.978706
-0.01533939,-0.0004369149,-0.0001763585,0.3237067,9.879711,2.929213
-0.01671495,-0.002304305,-0.002483327,0.3744289,9.833602,2.933716
-0.01539516,0.0005016015,-0.0003795864,0.3238242,9.828811,2.979791
-0.01721027,0.0001870446,8.408824e-05,0.3748378,9.878663,2.978826
-0.01474324,-0.0002966363,-0.0005723048,0.323768,9.833392,2.93352
-0.01919759,0.0002338255,-0.001755605,0.3751502,9.879798,2.929259
-0.01548599,0.0001302795,-0.0002111967,0.3246025,9.878622,2.978772
-0.01436648,0.0002261504,0.001067661,0.4754286,9.879843,2.929281
-0.01725186,0.002627428,0.001755844,0.4246047,9.833655,2.933764
-0.01466084,-0.0001480626,0.0003689109,0.4755104,9.828825,2.979919
-0.01694709,3.295627e-05,-2.198619e-05,0.4248948,9.878677,2.97884
-0.01354659,0.001313942,0.001277237,0.4748511,9.833718,2.933809
-0.01818509,0.0002942659,0.001735758,0.4242282,9.879828,2.929287
-0.01449849,3.971712e-05,0.0007032009,0.4749891,9.878673,2.978833
-0.01161211,0.0005374605,7.244324e-05,1.075503,9.879501,2.928187
-0.0149888,0.002256695,0.003035089,1.024969,9.83234,2.932238
-0.01065513,0.001921872,0.0002586661,1.075535,9.827694,2.979557
-0.0158807,0.0007774544,5.23256e-05,1.025234,9.87752,2.977685
-0.01172107,0.002023732,0.002315096,1.074948,9.83311,2.933022
-0.01681328,0.0007351597,0.003731328,1.02472,9.878948,2.927218
-0.0117025,0.0009918911,-4.992448e-05,1.074924,9.878151,2.978292
-0.01175399,-0.0006691406,-0.0007023662,1.124458,9.879651,2.928566
-0.01417089,-0.001692389,-0.003065549,1.175031,9.833158,2.933049
-0.01103422,-0.0001575857,-0.0003304239,1.124447,9.828073,2.979715
-0.01400861,-0.0001197646,0.0001984705,1.175114,9.878144,2.978291
-0.01106414,-0.001206536,-0.002777456,1.124981,9.833392,2.933299
-0.0160045,-0.0002886188,-0.003152255,1.175549,9.879501,2.928187
-0.01193406,-1.112886e-05,-0.0003419993,1.124981,9.878369,2.978512
-0.01084268,0.0001462601,-0.001078113,1.275098,9.878846,2.92723
-0.01410231,0.002513397,0.003426611,1.224998,9.832345,2.932231
-0.00997459,5.296211e-05,-0.000270699,1.275097,9.826751,2.978889
-0.01520929,0.001101513,0.0003813705,1.224741,9.877474,2.977637
-0.009669752,0.00202552,0.00247211,1.274973,9.831535,2.93143
-0.01603215,0.0005328532,0.004542478,1.224205,9.878927,2.927181
-0.01220411,0.0001962618,-7.234257e-05,1.287332,9.889798,2.98994
-0.01058147,4.519539e-05,0.001170483,1.324902,9.878854,2.92724
-0.01228357,-0.001344946,-0.002749609,1.374996,9.832405,2.93229
-0.01013056,0.001300097,-5.02099e-05,1.3249,9.826775,2.978891
-0.01328271,-0.0008139293,-0.0005723852,1.375249,9.877499,2.97766
-0.009071973,-0.0007011078,-0.001758427,1.325028,9.831553,2.931445
-0.01411906,-1.127576e-05,-0.003825956,1.375795,9.878949,2.927249
-0.01168177,3.475109e-05,1.299674e-05,1.312668,9.889797,2.989943
-0.005393993,0.0001709613,-0.0004653392,1.875191,9.878645,2.926632
-0.007490698,0.001541252,0.001257316,1.825122,9.832085,2.932037
-0.005079773,0.0005579053,5.410624e-07,1.875112,9.8263,2.978688
-0.007738271,0.000638713,0.000428514,1.824796,9.877437,2.977584
-0.004651455,0.001642587,0.0008855043,1.875175,9.83091,2.930911
-0.0084402,0.0001689755,0.001878927,1.824311,9.878861,2.926992
-0.006034183,7.203543e-05,-4.014118e-05,1.887383,9.889672,2.989791
-0.004808399,9.11873e-05,0.0004413904,1.924601,9.878156,2.925607
-0.005067037,-0.0001158344,-0.0008329559,1.975276,9.82994,2.92998
-0.004926785,0.001219842,7.55052e-05,1.924507,9.825328,2.978194
-0.004657508,5.805763e-05,-3.382036e-05,1.987521,9.889362,2.989452
-0.004208799,0.0004290391,-0.0003254127,1.925218,9.830211,2.930226
-0.005780329,5.801189e-05,-0.001314964,1.97567,9.878042,2.925323
-0.005385903,0.0001506021,4.36599e-05,1.912534,9.889462,2.989572
-0.01392997,0.001102494,-0.0008323704,0.2366298,9.866951,0.03295868
-0.01982494,0.001706585,-0.0005015524,0.2113906,9.864242,0.009984468
-0.01955585,0.0007745113,-0.00150074,0.2113829,9.889976,0.03554581
-0.01485329,0.0003752931,-0.000127873,0.2372647,9.889332,0.01058138
-0.0181938,0.002818728,-0.002564006,0.211033,9.866907,0.03301195
-0.01458757,0.0005386805,0.0002528372,0.2373524,9.890003,0.03556224
-0.01484399,0.0006441804,-0.0007244609,0.2373609,9.864226,0.009960465
-0.0139288,-0.0007445779,0.0007817435,0.2619006,9.866947,0.03296301
-0.01875317,-0.0003153874,0.00125003,0.2876173,9.890046,0.03575386
-0.01863108,-0.001412103,0.0004755932,0.2876306,9.864032,0.009919908
-0.01537877,-0.0002132531,0.0003285494,0.2623583,9.889334,0.01058052
-0.01663653,-0.001706327,0.00149946,0.2871273,9.866993,0.0329253
-0.0154059,-0.0008313961,0.0008184133,0.2620001,9.89003,0.03566233
-0.01493018,-0.0001932267,0.0007286414,0.2620079,9.864125,0.009935135
-0.01378756,0.001967634,-0.001453053,0.4374573,9.867028,0.03286978
-0.02062415,0.00220728,-0.0004249265,0.4121208,9.864009,0.009897401
-0.02059411,0.001054769,-0.00205725,0.4121085,9.890071,0.03576817
-0.0143088,0.0005916583,0.000103477,0.4374908,9.88934,0.01057432
-0.01870223,0.002849483,-0.002575942,0.4124158,9.867025,0.03288822
-0.01409756,0.0006698371,8.157158e-05,0.4377089,9.890098,0.0357723
-0.01451467,0.001629859,-0.0007532181,0.4377205,9.864002,0.009872172
-0.01064749,0.002014101,-0.002187182,1.23751,9.867024,0.03286414
-0.01761922,0.002174001,-0.0009299838,1.212159,9.864009,0.009893379
-0.01756172,0.0005170561,-0.001732224,1.21216,9.890071,0.03574413
-0.01069296,-6.650471e-05,-0.0004201592,1.237502,9.889338,0.01057244
-0.01628944,0.002675241,-0.002390221,1.212493,9.867034,0.03286339
-0.01089748,0.0007968327,-0.001213348,1.237743,9.890097,0.03576575
-0.01098409,0.0004683134,-0.0006868284,1.237745,9.863993,0.009870918
-0.001530042,0.0005450844,-4.71654e-05,2.212765,9.864248,0.01012215
-0.001718151,0.0002030266,-0.000132592,2.213539,9.889987,0.03572892
-0.001613554,0.0005703135,-8.932573e-05,2.214215,9.866879,0.03325453
-0.01655176,-0.0004970404,0.001665373,0.171536,8.924389,2.979842
-0.01823057,0.0002793858,0.001154447,0.1213595,8.974991,2.978802
-0.01835753,-0.0001162488,0.001025791,0.1214669,8.924889,2.978687
-0.01653851,-0.0002316141,0.001159861,0.1202254,8.924401,2.928991
-0.0173125,4.170377e-05,-0.001772619,0.1661178,8.974999,2.933855
-0.01724501,0.0001059932,-0.002267381,0.1663121,8.924938,2.933655
-0.0159247,0.0004190329,0.001607617,0.1201426,8.975524,2.929263
-0.01749329,0.0001049343,0.0008802261,0.1213348,9.024983,2.978831
-0.01560129,0.001479358,0.001808639,0.1712831,9.075581,2.979929
-0.01787808,0.0001049548,0.001109481,0.1213616,9.075056,2.978806
-0.0156034,0.0002707736,0.001434169,0.1201539,9.075587,2.929262
-0.01657758,0.0003685685,-0.001979226,0.1660588,9.025005,2.933907
-0.01618509,5.800033e-05,0.00107323,0.1201276,9.024476,2.929333
-0.01649021,7.477549e-05,-0.002183872,0.1661116,9.075065,2.933841
-0.01503195,-0.0007916735,0.001436266,0.1715216,9.124523,2.979848
-0.01713497,0.0004268112,0.001111646,0.1218026,9.175162,2.978347
-0.01730348,0.0002295848,0.001141019,0.121469,9.12508,2.978691
-0.01520549,-0.000203237,0.00154481,0.1202337,9.12455,2.929007
-0.01606669,0.0001713637,-0.002472614,0.1667637,9.175119,2.933169
-0.01643356,0.0006184222,-0.001652251,0.1663057,9.125078,2.933638
-0.01539455,0.0004868927,0.001184855,0.1204625,9.175626,2.928329
-0.01668083,0.001327867,0.001398343,0.1225169,9.22477,2.97764
-0.01787598,0.0003578336,-0.0002080681,0.1733704,9.275145,2.978842
-0.01753161,0.0003385589,0.0009421412,0.110219,9.287348,2.989912
-0.01673746,0.0004018433,0.002967506,0.1211957,9.275183,2.927048
-0.01580081,0.0005310873,-0.00229421,0.1677032,9.225074,2.932223
-0.01460478,-0.0002606705,0.001511248,0.1210789,9.22427,2.927172
-0.01536736,0.0004618548,-0.003136632,0.168657,9.275074,2.931284
-0.01574394,-0.000408,-0.00273449,0.1686108,9.375146,2.931344
-0.01790793,-0.0002399789,-2.192055e-05,0.1736447,9.324996,2.978743
-0.01626749,-0.0008086082,0.001572795,0.1230357,9.375403,2.977079
-0.01412715,0.0004544305,0.001579606,0.1214628,9.375903,2.925985
-0.01804642,-7.897294e-05,0.0008039722,0.1102391,9.312695,2.989886
-0.01646731,-0.0002747065,0.003014369,0.1212911,9.32503,2.926757
-0.01522303,8.520957e-05,-0.002738745,0.1689099,9.325146,2.931045
-0.01880168,0.0007344318,0.001309083,0.1322527,8.237629,0.03209255
-0.01829076,-0.001162975,-0.002577638,0.134499,8.211694,0.009216683
-0.02317493,0.004162623,-0.002280631,0.1092754,8.211736,0.03418047
-0.0227568,0.0004206923,-0.001528924,0.1103237,8.237361,0.01020845
-0.02376988,0.0006307103,-0.001726562,0.1096032,8.23769,0.03488165
-0.02006404,0.002602424,0.0002337897,0.1314793,8.21261,0.03133934
-0.01717535,0.0009668842,-0.001842693,0.1351817,8.237681,0.009560181
-0.01960812,-9.991242e-05,0.002073132,0.132654,8.262568,0.03250288
-0.02228335,0.0007345796,-0.002486801,0.1098751,8.287863,0.03557247
-0.02288706,0.0003027126,-0.0008406735,0.1105337,8.262544,0.01043052
-0.017757,0.0009298959,-0.001408336,0.135835,8.287868,0.009845411
-0.02229081,-7.753637e-05,-0.003147985,0.1097817,8.262275,0.03535515
-0.01984856,9.114867e-05,0.002088118,0.1328222,8.287546,0.03268784
-0.018317,-0.001406792,-0.001963497,0.1356323,8.262276,0.009745807
-0.0194057,0.0002541394,0.002086391,0.1329561,8.362495,0.03284635
