U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.06243184,0.5699234,-0.01821073,0.5754997,0.1751796,0.02197816
0.001485797,0.4738609,-0.1462553,0.4495717,0.1467815,0.1485885
-0.0285002,0.453691,-0.09040686,0.5496126,0.1461767,0.1483015
-0.02592207,0.5687541,-0.01613492,0.624488,0.1751793,0.0219732
0.004211226,0.5553248,-0.009556557,0.7754936,0.1751738,0.02195824
0.01233956,0.4435773,-0.1520707,0.6497182,0.145696,0.1480193
0.08292634,0.4791808,-0.0584111,0.7497557,0.1454662,0.147813
0.02954513,0.5601607,-0.004773829,0.8244878,0.1751729,0.02195505
0.01239299,0.5643247,-0.02701154,0.9755019,0.1751718,0.02195031
-0.06337373,0.4971908,-0.05724282,0.8498606,0.1453717,0.1476819
0.02021379,0.4424937,-0.1163516,0.9498921,0.1453376,0.1476182
0.06015549,0.576861,-0.0006672985,1.024491,0.175172,0.02194999
0.0220757,0.5560427,-0.03198824,1.175506,0.1751744,0.02195105
-0.02206703,0.4746059,-0.07883123,1.049957,0.1453239,0.1475979
0.01998422,0.4421915,-0.1279869,1.149956,0.145316,0.1475959
0.08673983,0.5899023,-0.001532073,1.224495,0.1751659,0.02195545
0.02596186,0.5644174,-0.02667804,1.375504,0.1751733,0.02195855
0.006833723,0.4772426,-0.05429822,1.249997,0.1453071,0.1476111
0.02329407,0.4398329,-0.1192518,1.349981,0.1453032,0.1476227
0.08040177,0.5883725,0.0008737529,1.424497,0.1751748,0.02196028
0.02974717,0.4736813,-0.07304476,1.450012,0.1453044,0.1476281
0.01212779,0.5501852,0.01391613,0.1737868,0.2251538,0.02297237
-0.04448977,0.5262835,-0.001250839,0.1751925,0.3754753,0.02203958
0.04524196,0.5110672,0.04565002,0.1486103,0.2489282,0.1488645
0.001055615,0.4884201,0.00329917,0.1474021,0.349519,0.148793
0.004796497,0.5525633,0.005874754,0.1751785,0.4244915,0.02202036
-0.03884253,0.5250164,-0.002104214,0.175179,0.5754996,0.02197928
0.009986877,0.4733483,0.04463166,0.1467751,0.4495775,0.1485914
0.001607401,0.4694842,-0.0301826,0.1461748,0.5496159,0.148302
0.02462446,0.5551285,0.005843557,0.1751793,0.6244877,0.0219719
-0.04846073,0.5462659,-0.005291988,0.1751734,0.775496,0.02195735
0.01004383,0.4749956,0.03543919,0.1456966,0.6497199,0.1480205
0.001314264,0.4827875,-0.03538529,0.1454698,0.7497571,0.1478135
0.01930452,0.5708065,-0.000267649,0.1751717,0.8244854,0.02195554
-0.03346058,0.5059216,-0.01301165,0.175168,0.9755022,0.02195182
0.006888008,0.4705834,0.01049759,0.1453699,0.849858,0.1476888
-0.0003083332,0.4626039,-0.03934179,0.1453251,0.9498911,0.147635
0.006335333,0.5387694,-0.003528052,0.1751676,1.024491,0.02195189
-0.0453822,0.5276338,-0.005867961,0.1751636,1.175504,0.02195155
0.006243473,0.4600556,0.0163429,0.1453051,1.049956,0.1476155
-0.001425533,0.4543178,-0.03608926,0.1452977,1.149959,0.1476028
0.01887469,0.5635747,-0.003741077,0.1751725,1.224492,0.02194936
-0.03668767,0.5085428,-0.009024065,0.1751732,1.375507,0.02194836
0.005696208,0.4531178,0.01955141,0.1453016,1.25,0.1475879
-0.001707167,0.4461709,-0.0334879,0.1452987,1.34998,0.1475872
0.01039761,0.545282,-0.003386026,0.1751671,1.424494,0.02195041
-0.0442795,0.5159564,-0.00546362,0.1751668,1.575506,0.02195063
0.005446265,0.4452004,0.02086206,0.1452972,1.450012,0.1475892
-0.00196086,0.4382906,-0.03254754,0.1452968,1.549985,0.1475911
0.01685948,0.5491565,-0.003150381,0.1751726,1.624493,0.02194892
-0.0402422,0.5002759,-0.006904062,0.1751714,1.775507,0.02194944
0.005308663,0.4371316,0.02145059,0.1452907,1.650011,0.1476017
-0.001959547,0.4303831,-0.03189582,0.1452863,1.749987,0.1476099
0.0141109,0.5358525,-0.002968107,0.1751714,1.824493,0.02194947
-0.04368576,0.4979693,-0.005612673,0.1751714,1.975507,0.02194947
0.005263543,0.4288961,0.02180083,0.1452869,1.850014,0.1476106
-0.001998771,0.422252,-0.03155406,0.1452868,1.949986,0.1476107
0.0160169,0.5302516,-0.002557679,0.1751714,2.024493,0.02194947
-0.04332529,0.4884179,-0.005818157,0.1751713,2.175507,0.02194959
0.005222715,0.4203955,0.0219765,0.1452868,2.050013,0.1476109
-0.001929147,0.4136665,-0.03116675,0.1452863,2.149986,0.1476111
0.01573529,0.5199515,-0.00222849,0.1751711,2.224493,0.02194994
-0.04526153,0.4826353,-0.005316241,0.1751669,2.375504,0.0219523
0.005246386,0.4114729,0.0220576,0.1452838,2.250012,0.1476126
-0.001859214,0.4046154,-0.03087739,0.1452789,2.349986,0.1476157
0.01719313,0.5118435,-0.001950183,0.1751668,2.424497,0.02195372
-0.04569512,0.4739779,-0.005372463,0.1751675,2.575503,0.02195282
0.005274737,0.4020973,0.02207633,0.1452763,2.450013,0.1476154
-0.001766491,0.3950718,-0.03056412,0.1452764,2.549987,0.1476145
0.01806337,0.5020858,-0.00182339,0.17517,2.624496,0.02195148
-0.04644624,0.4654326,-0.00545416,0.1751676,2.775504,0.02195211
0.005315659,0.3923131,0.02204783,0.1452836,2.650016,0.1476061
-0.001682068,0.3851694,-0.03025885,0.145282,2.749984,0.1476091
0.01961828,0.4925134,-0.001770081,0.1751671,2.824497,0.02195359
-0.04659039,0.4556852,-0.005739014,0.1751611,2.975505,0.02195525
0.005336893,0.3821328,0.02197843,0.145278,2.850014,0.1476151
-0.001588193,0.3748588,-0.02999808,0.1452807,2.949987,0.1476164
0.02104891,0.4823192,-0.001738193,0.1751699,3.024493,0.02195174
-0.04661199,0.4455441,-0.005993234,0.1751719,3.175507,0.02194979
0.005366599,0.3716366,0.02174357,0.1452868,3.050015,0.1476137
-0.001514462,0.3642801,-0.02969831,0.1452913,3.149987,0.1476132
0.02273119,0.4714662,-0.001636778,0.175172,3.224493,0.02194989
-0.04644273,0.4347584,-0.00631703,0.1751725,3.375507,0.02195145
0.005358813,0.3608424,0.02158129,0.1452948,3.250014,0.1476146
-0.001446124,0.3534403,-0.02932391,0.1452993,3.349988,0.1476173
0.02426425,0.4597994,-0.001568295,0.1751639,3.424497,0.02195558
-0.04606026,0.4234426,-0.006665607,0.1751668,3.575504,0.0219593
0.005332156,0.349792,0.02142971,0.1453044,3.450014,0.1476218
-0.001357445,0.3423969,-0.02894223,0.1453097,3.549987,0.1476261
0.02576514,0.447585,-0.00151469,0.1751682,3.624497,0.02196106
0.005304596,0.3385027,0.02124525,0.1453105,3.650012,0.1476303
-0.1262236,0.4308029,-0.03719873,0.2488686,0.1474017,0.2495113
-0.07611356,0.3358861,-0.03533735,0.3492462,0.1451242,0.2491681
-0.08577646,0.464389,-0.0308554,0.2486983,0.1468114,0.3496957
-0.0653894,0.3233568,-0.02619599,0.3488464,0.1437524,0.3493287
0.07553856,0.5950431,0.03018477,0.1473871,0.2489242,0.249511
0.07754485,0.5203108,-0.002225254,0.1450921,0.3492823,0.2491707
0.08683251,0.5980367,-0.02446726,0.1467982,0.2487643,0.3496946
0.07216617,0.5263184,-0.01381724,0.1437232,0.3488929,0.3493277
-0.1996993,0.4428289,-0.02282885,0.2485644,0.1465936,0.4498291
-0.09039654,0.3576735,-0.01243414,0.348507,0.1430728,0.4496219
-0.1080341,0.4387407,0.004170148,0.2484708,0.1464932,0.5498762
-0.07324159,0.3564469,0.02099451,0.348204,0.14274,0.5496524
0.03085477,0.5888031,-0.0216827,0.1465805,0.2486159,0.4498295
0.03683804,0.507729,-0.006921986,0.1430427,0.3485532,0.4496211
0.06413443,0.6004428,0.006954882,0.1464795,0.2485175,0.5498745
0.05117063,0.5101849,0.006834055,0.1427093,0.3482515,0.5496519
-0.1304264,0.4432204,-0.002849165,0.2484043,0.1464476,0.6499312
-0.08330227,0.3764239,0.004290006,0.3480426,0.1426115,0.6498674
-0.1101635,0.4709458,-0.002729769,0.2483677,0.1464253,0.7499433
-0.07979042,0.3872353,-0.00245265,0.3479432,0.1425374,0.7498158
0.059601,0.6030788,0.01289962,0.1464341,0.2484712,0.6499303
0.06192534,0.5097485,0.009063238,0.1425804,0.3480967,0.6498669
0.07497978,0.6065782,-0.002624453,0.1464096,0.2484436,0.7499424
0.06588194,0.5305725,-0.007846598,0.1425059,0.348002,0.7498154
-0.1339331,0.4391491,-0.01334352,0.2483519,0.1464177,0.8499845
-0.07688287,0.3681843,-0.01586685,0.3479104,0.1425154,0.8499991
-0.1285196,0.4449959,0.01267368,0.2483453,0.1464126,0.949978
-0.08076584,0.3942152,-0.0001400103,0.3478866,0.142496,0.9498934
0.03135333,0.5893715,-0.006950483,0.1463997,0.2484329,0.8499837
0.01631011,0.5415516,-0.01690534,0.1424835,0.3479715,0.8499986
0.05257466,0.5985877,0.007756052,0.1463939,0.2484277,0.9499779
0.02612314,0.542582,0.007229297,0.1424639,0.3479487,0.9498933
-0.1357022,0.4576576,0.001343449,0.2483463,0.1464101,1.050006
-0.06062006,0.3893555,-0.008455056,0.3478834,0.1424917,1.050055
-0.1318492,0.4469661,-0.0024387,0.2483474,0.146408,1.149989
-0.07354599,0.4037971,-0.008830021,0.3478794,0.1424849,1.149921
0.05960746,0.6018896,0.007338328,0.146393,0.2484259,1.050006
0.03849835,0.5269468,0.005183398,0.1424598,0.3479455,1.050055
0.04204348,0.594382,0.008136078,0.1463919,0.2484256,1.149989
0.03797603,0.5455267,-0.001889585,0.142453,0.3479414,1.149921
-0.1417728,0.4419565,-0.00131338,0.2483484,0.1464076,1.250011
-0.053915,0.3872706,-0.01998439,0.3478814,0.1424838,1.250071
-0.1302016,0.4461854,0.001460591,0.2483487,0.1464074,1.34999
-0.05595567,0.3890501,0.007032155,0.3478811,0.1424815,1.349927
0.06443747,0.6084761,0.002661309,0.1463916,0.2484265,1.250011
0.02688554,0.5339868,-0.002833443,0.1424519,0.3479435,1.250071
0.02986213,0.585391,0.005601179,0.1463908,0.2484274,1.34999
0.01546342,0.5460191,0.004649856,0.1424495,0.3479433,1.349927
-0.1329433,0.4503256,0.003417585,0.2483475,0.146408,1.450011
-0.07455246,0.4079764,-0.003591005,0.3478819,0.1424813,1.450074
-0.1409908,0.4485094,-0.007194036,0.2483466,0.1464085,1.549989
-0.06271701,0.3975196,0.001543133,0.3478817,0.1424814,1.549926
0.06644623,0.6124205,0.001518474,0.1463898,0.2484291,1.45001
0.03824241,0.5387651,0.001113481,0.142449,0.3479444,1.450074
0.05679284,0.6083469,-0.008449613,0.1463892,0.2484298,1.549989
0.03630844,0.5395551,-0.003686625,0.1424489,0.3479445,1.549926
-0.1297393,0.446596,-0.001251223,0.248346,0.1464087,1.65001
-0.07404222,0.40628,0.004224189,0.3478808,0.1424818,1.650073
-0.1440597,0.4423177,0.001148108,0.2483454,0.1464092,1.749989
-0.05289199,0.3888249,0.01008841,0.347881,0.1424841,1.749929
0.02736366,0.5883234,-0.003661874,0.1463892,0.2484294,1.65001
0.01470055,0.545578,-0.005089342,0.1424492,0.3479436,1.650073
0.06447176,0.6084271,-0.002621481,0.1463896,0.2484288,1.749989
0.02671945,0.5358592,0.003501183,0.1424515,0.3479437,1.749929
-0.1317292,0.4473721,0.002510604,0.2483445,0.1464096,1.850011
-0.07355129,0.4041906,0.008462397,0.3478791,0.1424852,1.850079
-0.1329025,0.4578338,-0.003150769,0.2483447,0.1464111,1.949994
-0.06095979,0.3892616,0.00626848,0.3478837,0.1424919,1.949945
0.04283282,0.5957651,-0.009092047,0.1463901,0.2484277,1.850011
0.03835304,0.5464073,0.00185949,0.1424527,0.3479415,1.850079
0.06192776,0.6015929,-0.00935767,0.1463918,0.2484271,1.949994
0.0388158,0.5292566,-0.004360568,0.1424596,0.3479451,1.949945
-0.1313656,0.4489048,-0.007349431,0.248347,0.1464125,2.050022
-0.0805377,0.3942429,1.082319e-05,0.3478885,0.142496,2.050106
-0.1307295,0.4418168,0.009266182,0.24836,0.1464168,2.150015
-0.0759145,0.3693808,0.01451185,0.3479154,0.1425152,2.150001
0.02960332,0.589097,-0.0161458,0.1463941,0.2484264,2.050022
0.0212451,0.5485367,-0.008694272,0.1424639,0.3479471,2.050107
0.03059361,0.5908746,0.01559684,0.1464013,0.2484274,2.150016
0.01727356,0.539296,0.01761524,0.1424838,0.3479678,2.150001
-0.1076914,0.470679,0.002699869,0.2483913,0.1464256,2.250055
-0.07976941,0.3870289,0.002945595,0.3479524,0.1425374,2.250184
-0.1305795,0.4432191,0.002860952,0.2484225,0.1464485,2.350071
-0.08283524,0.377071,-0.003920317,0.3480496,0.1426115,2.350133
0.07546351,0.6060739,0.002387073,0.1464118,0.2484282,2.250058
0.06560074,0.5315692,0.007145236,0.1425061,0.3479952,2.250184
0.05930584,0.6031942,-0.01140312,0.1464349,0.2484586,2.350069
0.06175649,0.5101914,-0.008744864,0.1425804,0.3480913,2.350133
-0.1076114,0.4387466,-0.003517547,0.2484595,0.1464921,2.450125
-0.07308557,0.3564091,-0.02131769,0.3482035,0.1427397,2.450348
-0.1995103,0.4429036,0.02242427,0.2485578,0.1465931,2.550169
-0.09042012,0.3578559,0.0125894,0.3485068,0.1430721,2.550378
0.06416186,0.6004712,-0.007259906,0.1464783,0.2485225,2.450125
0.05136759,0.5104626,-0.006923009,0.1427092,0.348251,2.450348
0.0309873,0.589142,0.02207933,0.1465796,0.2486192,2.550171
0.03701208,0.5077661,0.007004808,0.1430427,0.348553,2.550379
-0.08583294,0.4644422,0.03102123,0.2487163,0.1468123,2.650302
-0.065431,0.3234209,0.02614631,0.3488513,0.1437498,2.65067
-0.1263681,0.4307356,0.0374357,0.2488813,0.1473973,2.750484
-0.07646333,0.3358272,0.03527879,0.3492492,0.1451129,2.750824
0.08697023,0.5979856,0.02443414,0.1467991,0.2487552,2.650305
0.07210267,0.526458,0.0137981,0.1437233,0.34889,2.650672
0.07546096,0.595092,-0.03034949,0.1473883,0.2489192,2.750487
0.07757041,0.5201751,0.002246286,0.1450921,0.3492795,2.750828
0.02102391,0.5580209,0.04527549,1.450136,0.3419617,2.861233
0.02153675,0.5520999,-0.03920128,1.449944,0.2487316,2.953813
0.05993066,0.5477131,-0.01492281,1.448979,0.3541116,2.957035
0.003803888,0.4714193,-0.01733605,0.3437006,0.6494197,2.860544
0.01009929,0.4912041,0.00253331,0.2412423,0.7497458,2.856332
-0.05371626,0.504629,-0.007031087,0.3429389,0.7493401,2.860887
0.02095806,0.4924592,0.001239127,0.249508,0.6499484,2.953491
0.007793304,0.4922023,0.003200041,0.3544417,0.6490743,2.956736
-0.01676579,0.5073922,0.01259056,0.2494526,0.7499384,2.953554
-0.04361316,0.5190985,0.01834659,0.3545065,0.7509281,2.95691
0.01055195,0.4802096,-0.02373491,0.3426293,0.8497773,2.860965
0.0241934,0.4999724,0.007719077,0.2408474,0.9498316,2.856436
-0.01021829,0.4653207,0.01659226,0.3423175,0.9495313,2.861092
0.0366587,0.516329,-0.0107842,0.2494105,0.8499493,2.953579
0.007968787,0.5196754,-0.005773069,0.3544479,0.8489269,2.956949
-0.002368049,0.5048372,0.0009473178,0.2493798,0.9499659,2.953592
-0.008647154,0.5087462,0.002346702,0.3544029,0.9509418,2.95698
0.02845832,0.4510503,-0.01845105,0.3419736,1.450144,2.861206
0.02364621,0.4926844,0.008427409,0.2406214,1.549968,2.856589
-0.004804778,0.4483541,0.01283049,0.3419377,1.549757,2.861228
0.03090889,0.4982952,-0.009949705,0.2492798,1.450027,2.953645
0.01292494,0.5018087,-0.00991341,0.3543055,1.448989,2.957011
-0.005969307,0.4912987,0.0001191224,0.2492044,1.54999,2.953641
-0.01452012,0.4908275,0.004693858,0.3542827,1.550994,2.957017
0.02808524,0.4450952,-0.0177967,0.3419406,1.650173,2.861224
0.02337368,0.4844288,0.00843051,0.2406902,1.74997,2.856525
-0.003048791,0.4430791,0.0116664,0.3419501,1.749775,2.861218
0.03218004,0.4964669,-0.01038449,0.2492257,1.649955,2.953673
0.01797709,0.4991249,-0.0138924,0.3542876,1.648989,2.957018
-0.008174112,0.4869051,0.0007716118,0.2493262,1.749999,2.953627
-0.01150627,0.4786959,0.001748281,0.3543111,1.750997,2.957013
0.0289623,0.4375702,-0.01781108,0.3419615,1.850189,2.86121
0.02309114,0.4777011,0.009892699,0.2407115,1.949974,2.856504
-0.002964942,0.4349887,0.01293328,0.3419629,1.949783,2.861211
0.02972882,0.484514,-0.01062049,0.2493491,1.849998,2.953616
0.01779183,0.4851161,-0.01049666,0.3543257,1.848996,2.95701
-0.008610741,0.4747733,0.0006562191,0.2493532,1.950002,2.953615
-0.01180823,0.4714807,0.004310901,0.3543304,1.951,2.95701
0.03092574,0.3929324,-0.01585671,0.341971,2.850205,2.861206
0.02278856,0.4364337,0.01161124,0.2407125,2.949976,2.856495
-0.0006447927,0.389396,0.01480563,0.3419773,2.949795,2.861203
0.02886532,0.4341325,-0.009529431,0.2493466,2.85,2.953608
0.023977,0.4403402,-0.00960242,0.3543323,2.848998,2.957008
-0.00710914,0.4210636,0.001793542,0.2493466,2.95,2.953607
-0.00773183,0.4174437,0.003216683,0.3543336,2.951002,2.957008
0.005363377,0.3716212,-0.02174383,0.1452723,3.050011,2.852376
-0.001511432,0.364277,0.02972601,0.1452749,3.14999,2.852375
0.02111955,0.482224,0.001712644,0.1751719,3.024494,2.978048
-0.04664448,0.4454917,0.005989681,0.1751663,3.175503,2.978046
0.001883705,0.4884588,-0.02217236,0.1107215,0.1106579,0.08720719
-0.0185167,0.4870584,0.003341558,0.1872539,0.1107258,0.01064388
-0.008542834,0.4413867,-0.01020234,0.1107242,0.1872226,0.01065575
-0.02083922,0.5019748,-0.01936601,0.1720019,0.1719959,0.07193825
-0.04001659,0.4735997,-0.02994863,0.1744432,0.1229491,0.07435076
-0.01827471,0.5748316,-0.0395774,0.1229553,0.1743781,0.07435202
0.001520661,0.4312159,0.001418482,0.111818,0.111779,0.01177302
0.001635422,0.451971,-0.0005158678,0.1106831,0.1106297,0.112312
-0.06495775,0.554182,-0.03167424,0.1712981,0.1713047,0.1234214
-0.009377686,0.4782183,-0.01958231,0.1749128,0.1223095,0.1754627
-0.003027003,0.5425597,-0.020639,0.1223208,0.1749142,0.1754715
-0.01410912,0.4795244,-0.0008118968,0.1737515,0.1229868,0.1250832
-0.01780258,0.5273809,-0.02023955,0.1229943,0.1737084,0.1250777
0.004834548,0.4882968,-0.0004396209,0.110615,0.1106482,0.1875035
0.005328987,0.4907782,0.00522174,0.1105798,0.1106631,0.287512
-0.0052664,0.4675151,-0.009574614,0.1750049,0.1221434,0.2244321
-0.03430353,0.5765953,-0.0007684533,0.1221532,0.1750647,0.2244295
-0.1254705,0.5915737,-0.009932376,0.1703426,0.1704037,0.2747983
0.003147461,0.4559461,-0.0003092159,0.1105945,0.1106575,0.2124715
-0.0121065,0.4734018,0.001743603,0.1750252,0.1220552,0.2754214
-0.01969902,0.5769223,-0.02033348,0.1220591,0.1751152,0.2754221
0.003735805,0.4551487,-0.000576751,0.1105789,0.1106634,0.3124796
-0.09240444,0.6191622,-0.01580995,0.1702839,0.1703494,0.3248674
-0.01261956,0.4803076,-0.0410561,0.1749885,0.1220179,0.3754547
-0.01358462,0.5925194,-0.06034739,0.1220211,0.1750816,0.3754551
-0.005590028,0.4781242,0.005167044,0.1750053,0.1220326,0.3244479
-0.03048239,0.5742714,0.002918731,0.1220349,0.175103,0.3244448
0.006113323,0.489937,-0.002997511,0.1105795,0.1106613,0.3875133
0.008562425,0.4910337,0.0147219,0.1106252,0.1106478,0.4875133
-0.003980302,0.4571322,-0.01099066,0.1749951,0.1220109,0.4244674
-0.03780871,0.5754681,-0.008445687,0.1220172,0.1750655,0.4244638
-0.1456433,0.5785754,0.003007075,0.170186,0.1702327,0.4749402
0.00433255,0.4574818,-0.001533633,0.1105817,0.1106593,0.4124792
-2.250035e-05,0.4568032,0.002930613,0.175002,0.1220115,0.4754705
-0.03076406,0.57405,-0.01232538,0.1220128,0.1750468,0.4754633
0.006127749,0.4629726,-0.001836274,0.1106273,0.1106481,0.512481
-0.1257257,0.6138364,0.01946217,0.1701774,0.1702213,0.524967
0.00847937,0.4529059,-0.0003491135,0.1749794,0.1220022,0.5754785
-0.01678507,0.5959952,-0.03694069,0.1220091,0.1750298,0.5754814
-0.02070464,0.4844662,0.02494176,0.1750023,0.1220107,0.5244772
-0.01957073,0.5954773,0.03611936,0.1220081,0.1750422,0.5244829
0.008028397,0.4908644,0.01653783,0.1105855,0.1106541,0.5875183
0.00731912,0.4922311,0.01848047,0.1105754,0.1106591,0.6875155
-0.03015674,0.4867075,0.006686127,0.1749515,0.1220001,0.62449
-0.04396759,0.5812121,0.01645633,0.1220045,0.1750369,0.6244881
-0.147786,0.6066564,0.01152658,0.1701319,0.1701963,0.674966
0.007226802,0.4693964,-0.003930451,0.1105799,0.1106565,0.6124841
-0.03002426,0.482164,0.01401484,0.1749374,0.1220006,0.6754842
-0.01915725,0.5895554,-0.01360721,0.1220024,0.1750371,0.6754857
0.00765882,0.4697291,-0.004609748,0.1105749,0.1106593,0.7124829
-0.1001465,0.6177094,0.01036833,0.1701276,0.1701957,0.7249946
-0.01001316,0.4801662,-0.01179359,0.1749293,0.1219997,0.7754898
-0.02459665,0.6118257,-0.03824389,0.1219987,0.1750366,0.7754905
-0.01214888,0.4871283,0.00792616,0.1749338,0.1220002,0.7244958
-0.0373614,0.578173,0.02019496,0.1220008,0.175038,0.7244937
0.009061303,0.4884199,0.02009158,0.1105745,0.1106593,0.7875161
0.01210746,0.4931045,0.03402151,0.110579,0.110657,0.8875164
-0.02746248,0.4874235,-0.01215457,0.1749218,0.1220022,0.8245032
-0.04393656,0.5820847,0.008281801,0.1219946,0.1750461,0.8244962
-0.1351424,0.5934448,0.005520857,0.1701116,0.1701956,0.8749811
0.008281581,0.4781946,-0.01047399,0.1105756,0.1106589,0.8124837
-0.02290165,0.4811588,0.003968717,0.1749158,0.1220056,0.8754934
-0.01588436,0.5828644,-0.008822199,0.1219917,0.175055,0.8754947
0.01083663,0.4919473,-0.03562226,0.110579,0.110657,0.9124836
-0.1206965,0.6113733,0.01490092,0.170111,0.1701962,0.9250087
-0.02187353,0.48174,-0.0045935,0.1749159,0.1220045,0.975494
-0.03303708,0.5823881,-0.003690485,0.121991,0.1750542,0.9754969
-0.01767465,0.4850229,0.002757317,0.1749156,0.1220059,0.9245035
-0.03872456,0.5761224,0.01616908,0.1219911,0.1750559,0.9245014
0.007607364,0.467762,0.002886738,0.1105788,0.110657,0.9875164
0.007721762,0.4668904,0.00367177,0.1105744,0.1106592,1.087516
0.01196462,0.4540837,-0.0002580676,0.1749247,0.1220013,1.024503
-0.02262091,0.6006662,0.02613165,0.1219951,0.1750435,1.024506
-0.111754,0.6079169,0.001359921,0.1701186,0.1701898,1.074987
0.007966569,0.4887078,-0.01591567,0.1105772,0.1106578,1.012483
-0.01642181,0.4808899,-0.002270536,0.174931,0.1219996,1.075495
-0.04102191,0.5801091,-0.0121095,0.1219989,0.175038,1.075498
0.009872989,0.488503,-0.01638292,0.1105744,0.1106592,1.112484
-0.1278963,0.5910205,-4.861624e-05,0.1701194,0.1701894,1.125013
-0.005452899,0.4700789,0.001719794,0.1749313,0.1219985,1.175495
-0.04204108,0.5807581,-0.01193857,0.1219986,0.1750373,1.175497
0.008768692,0.457537,0.0002856002,0.1749317,0.1219993,1.124505
-0.02185078,0.594192,0.02052322,0.1219993,0.1750378,1.124503
0.007965937,0.4672536,0.003854745,0.1105744,0.1106592,1.187516
0.009191166,0.4723601,0.009061196,0.1105744,0.1106593,1.287516
0.006954786,0.4593079,0.001131341,0.1749314,0.1219985,1.224505
-0.02770682,0.6071581,0.02580272,0.1219986,0.1750374,1.224504
-0.1192618,0.6193316,-0.001092896,0.1701199,0.1701896,1.274987
0.009258239,0.4895687,-0.01470818,0.1105744,0.1106592,1.212484
-0.01879692,0.4848934,-0.004772388,0.1749326,0.1219993,1.275496
-0.04304196,0.5804035,-0.01437192,0.1219994,0.1750385,1.275497
0.01508715,0.4907412,-0.005704025,0.1105744,0.1106593,1.312484
-0.1103214,0.5777609,-0.006728555,0.1701197,0.1701898,1.325013
0.00872306,0.4570892,0.00040102,0.174931,0.1219991,1.375495
-0.01697953,0.5817292,-0.009904562,0.1219978,0.1750388,1.375496
0.001353558,0.4617651,-0.001574617,0.1749325,0.1219995,1.324505
-0.02178203,0.5817671,0.02695644,0.1219994,0.1750386,1.324503
0.009128659,0.4921841,0.01113044,0.1105745,0.1106593,1.387516
0.01461779,0.4940345,0.0415238,0.1105791,0.1106571,1.487516
-0.01767863,0.4840282,0.005413906,0.1749237,0.1220019,1.424507
-0.04279787,0.5833906,0.02090462,0.1219942,0.1750481,1.4245
-0.1257675,0.6039667,7.942062e-05,0.1701115,0.1701957,1.474987
0.007433836,0.4633908,-0.001978352,0.1105756,0.110659,1.412484
0.01036762,0.4566824,-0.0005698497,0.1749184,0.1220056,1.475496
-0.02517626,0.6098015,-0.01572852,0.1219916,0.1750575,1.475497
0.01449792,0.4942463,-0.04313669,0.1105791,0.1106571,1.512484
-0.1171682,0.5954507,-0.005237707,0.1701107,0.1701965,1.525013
0.002667038,0.4608978,0.0001496455,0.1749168,0.1220053,1.575495
-0.02288006,0.604222,-0.03880775,0.1219901,0.1750574,1.575497
0.006247771,0.4590502,-0.0003739276,0.1749177,0.122006,1.524505
-0.03827105,0.5853595,0.009574608,0.121991,0.1750582,1.524503
0.008104902,0.4655464,0.00341978,0.1105791,0.1106571,1.587516
0.01097777,0.4881637,0.01633532,0.1105791,0.1106571,1.687516
-0.01355279,0.4794515,-0.002612487,0.1749168,0.1220053,1.624505
-0.04287474,0.5820213,0.008120268,0.12199,0.1750574,1.624503
-0.1192095,0.5827053,0.003808213,0.1701102,0.1701966,1.674987
0.01459537,0.4952738,0.01007681,0.1105791,0.1106571,1.612484
0.007324485,0.459237,2.15668e-06,0.1749174,0.1220061,1.675495
-0.02221297,0.5867431,-0.01909889,0.1219909,0.175058,1.675497
0.008997903,0.4708862,-0.007957849,0.1105791,0.1106571,1.712484
-0.1176005,0.6177923,-0.0004622147,0.1701102,0.1701965,1.725013
0.006369385,0.4602218,-0.001341407,0.1749163,0.1220053,1.775495
-0.02761138,0.6059289,-0.02424892,0.12199,0.1750569,1.775497
-0.01893225,0.4846539,0.00133175,0.1749173,0.1220061,1.724505
-0.04340779,0.5806649,0.01420687,0.1219908,0.175058,1.724503
0.009479769,0.4894153,0.01501131,0.110579,0.110657,1.787516
0.01049505,0.4881939,0.01810601,0.110579,0.110657,1.887516
-0.003514058,0.4686889,-0.001738638,0.1749161,0.1220052,1.824505
-0.04185406,0.5804531,0.01180342,0.12199,0.1750568,1.824503
-0.1275821,0.5933692,-0.0006100955,0.1701099,0.1701962,1.874987
0.00790564,0.4669749,-0.003540252,0.110579,0.110657,1.812484
0.008267025,0.4580967,0.0001261,0.1749166,0.122006,1.875495
-0.02191014,0.5958762,-0.02272889,0.1219908,0.1750572,1.875497
0.008039448,0.4684483,-0.005032172,0.110579,0.110657,1.912484
-0.1090481,0.6042626,-0.003420139,0.1701099,0.170196,1.925013
0.009185091,0.4566549,-0.0009567496,0.1749156,0.122005,1.975495
-0.02482569,0.6007451,-0.03269669,0.1219903,0.1750553,1.975497
-0.01488982,0.4821505,0.0002478454,0.1749164,0.122006,1.924505
-0.04082056,0.5798768,0.0111993,0.1219908,0.175057,1.924503
0.007736636,0.4889192,0.01243653,0.110579,0.110657,1.987516
0.00805702,0.4886641,0.01868199,0.1105789,0.1106571,2.087517
-0.006206303,0.4688881,-0.001988382,0.1749168,0.1220044,2.024505
-0.04084523,0.5800322,0.01091581,0.121991,0.1750527,2.024504
