U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.2193281,0.5564226,0.05714944,8.375011,0.1659257,2.934026
-0.05911844,0.4694774,0.002974901,8.37502,0.1212909,2.978886
-0.1834637,0.5419134,-0.01350477,8.324447,0.1710852,2.979984
-0.05428532,0.4745912,-0.02113081,8.375542,0.1200955,2.929479
-0.191472,0.5733533,0.04069021,8.324987,0.1659282,2.934021
-0.04929391,0.47107,0.004133825,8.32498,0.1212889,2.978883
-0.2084923,0.4860213,-0.02057359,8.550003,0.2388233,2.858375
-0.2393818,0.4660621,0.07099345,8.45023,0.3405691,2.861901
-0.2158194,0.4868625,0.03846637,8.549881,0.3405723,2.861897
-0.2312556,0.4905628,-0.02567898,8.450001,0.2461417,2.954735
-0.2087931,0.5093846,-0.04442164,8.550009,0.2461434,2.954736
-0.226418,0.4902463,-0.02110799,8.449004,0.3525635,2.957285
-0.2388418,0.4913064,-0.01397159,8.551018,0.3525695,2.957285
-0.0299765,0.4664049,-0.01935525,8.524457,0.1200953,2.929481
-0.1913774,0.5560169,0.05536134,8.575013,0.1659208,2.934032
-0.05182778,0.4695674,0.002599423,8.575021,0.121291,2.978886
-0.1519982,0.5413759,-0.01338531,8.52445,0.1710847,2.979992
-0.04697616,0.4741582,-0.02161351,8.575542,0.1200946,2.929479
-0.1641334,0.572159,0.04208949,8.524988,0.1659273,2.93403
-0.04242431,0.4710686,0.003792837,8.52498,0.1212902,2.978887
-0.1235466,0.4186233,0.03727393,8.349926,0.1380683,0.24313
-0.05079757,0.5055058,0.04342951,8.350808,0.1217006,0.3451935
-0.1226676,0.4126697,-0.001183077,8.450071,0.1380649,0.2431253
-0.1090971,0.4241014,0.03594759,8.549932,0.1380622,0.2431206
-0.05443086,0.4867686,0.06845584,8.449193,0.1216996,0.3451888
-0.04698356,0.5028706,0.04618279,8.550835,0.1216978,0.3451968
-0.2102721,0.1061949,-0.001020048,8.548898,3.050032,0.24129
-0.1724155,0.1542632,0.001741403,8.448385,3.148438,0.2425043
-0.2408639,0.1490172,-0.004221918,8.547262,3.148019,0.2450569
-0.1980644,0.1410602,-0.0002106075,8.449195,3.049769,0.3425893
-0.2110349,0.107439,0.002286854,8.548676,3.050366,0.3441575
-0.1737367,0.1557894,-0.002699966,8.448375,3.14825,0.3452433
-0.2407876,0.1485467,0.003723108,8.547116,3.148128,0.3471005
-0.2103118,0.1087468,0.001556399,8.549025,3.050822,0.4460279
-0.1699897,0.1508541,-0.0003239608,8.448824,3.148855,0.4468321
-0.2365723,0.1511776,0.003951825,8.547965,3.149163,0.4481259
-0.1983484,0.1398789,0.001788561,8.449734,3.050439,0.5463747
-0.209758,0.1085793,0.002369021,8.549374,3.051338,0.5472641
-0.1699737,0.1506502,0.0006133772,8.449355,3.149262,0.5478103
-0.2343333,0.1529062,0.003093468,8.548531,3.149737,0.548684
-0.2069704,0.1092787,0.000442054,8.549676,3.051515,0.6479869
-0.170156,0.1526165,0.000123735,8.449552,3.149504,0.6484073
-0.2321012,0.1518762,0.001606502,8.548751,3.14992,0.6490555
-0.1985139,0.1402523,-0.0002533752,8.450224,3.050812,0.748029
-0.2087945,0.1096678,0.0002760061,8.54988,3.051726,0.7485534
-0.1695976,0.1513774,-3.008666e-06,8.449759,3.14959,0.7488405
-0.2323841,0.1511212,0.0003578768,8.548882,3.150007,0.7493145
-0.2070489,0.1102296,0.0001949031,8.550061,3.051791,0.8488926
-0.1695683,0.1501993,-3.85559e-06,8.44984,3.149664,0.849136
-0.2312886,0.1508164,0.0001195557,8.548962,3.150051,0.8494913
-0.1985937,0.1403215,0.0001311975,8.450547,3.050973,0.9488816
-0.2079007,0.1102162,0.0003663568,8.550196,3.051896,0.9492033
-0.1691104,0.1502885,9.565886e-05,8.44996,3.149691,0.9493539
-0.2316385,0.1514426,0.0002082721,8.549033,3.150086,0.9496231
-0.2072346,0.110588,0.000198312,8.550311,3.051922,1.049384
-0.1695983,0.1501042,5.152608e-05,8.45001,3.149724,1.04953
-0.2313397,0.1511277,0.0004062134,8.549081,3.150106,1.049723
-0.1981993,0.1406134,0.0002361592,8.450755,3.051047,1.149391
-0.2071079,0.1103282,0.0005466095,8.550397,3.051973,1.149585
-0.1692297,0.1504928,0.0002722558,8.450082,3.149734,1.149653
-0.2313608,0.1512598,0.0003796279,8.549123,3.150123,1.149801
-0.2076511,0.1108378,-0.000167997,8.550461,3.051983,1.249695
-0.1693394,0.1500198,-4.922667e-05,8.450111,3.149749,1.249778
-0.2313572,0.1516003,0.0003174019,8.549149,3.150132,1.249867
-0.1979644,0.1407074,0.0003536687,8.450865,3.051076,1.349749
-0.2070671,0.1107733,0.0006969631,8.550504,3.052004,1.349848
-0.1690967,0.1501365,0.0003184863,8.450146,3.149753,1.34986
-0.2311041,0.1515177,0.0006271284,8.549169,3.150138,1.349922
-0.207599,0.1111133,-0.0005221743,8.550525,3.052007,1.44993
-0.1692227,0.1499417,-0.0002108337,8.450156,3.149758,1.449965
-0.23144,0.151743,4.551696e-05,8.549179,3.150141,1.449976
-0.1983356,0.1403723,0.0004379731,8.450885,3.051076,1.550054
-0.2076338,0.1111149,0.0004967008,8.550527,3.052007,1.55007
-0.1690256,0.1498702,0.0001448013,8.450159,3.149757,1.550034
-0.231439,0.1517936,-1.886654e-05,8.54918,3.150141,1.550024
-0.2070448,0.1108645,-0.0007868239,8.550509,3.052005,1.650152
-0.1691447,0.1498837,-0.0003869082,8.450153,3.149753,1.650139
-0.2309952,0.1516447,-0.0006798497,8.549173,3.150139,1.650078
-0.198311,0.1404002,0.0005059232,8.450816,3.051049,1.75038
-0.2076917,0.1107889,0.0002205571,8.550471,3.051984,1.750306
-0.1691833,0.1500955,3.368603e-05,8.450125,3.149749,1.750221
-0.2313671,0.1517518,-0.0002647793,8.549156,3.150132,1.750133
-0.206895,0.1104625,-0.000796618,8.550412,3.051974,1.850417
-0.1692697,0.1500949,-0.0004125613,8.450103,3.149735,1.850347
-0.231193,0.1512109,-0.0006666561,8.549133,3.150123,1.8502
-0.1984375,0.1404268,0.0004623528,8.450661,3.050985,1.950812
-0.2078099,0.1105208,6.782912e-05,8.550336,3.051924,1.950621
-0.1693446,0.1500639,-2.332467e-05,8.450043,3.149725,1.950471
-0.2315641,0.1514929,-0.0002581251,8.549097,3.150107,1.950279
-0.2068546,0.1102736,-0.0007510749,8.550239,3.051898,2.050806
-0.169514,0.1499015,-0.0002692269,8.45001,3.149694,2.050651
-0.2312728,0.150996,-0.0004401619,8.54906,3.150087,2.050381
-0.198427,0.1405448,0.0007095004,8.450427,3.050862,2.151494
-0.2081442,0.110524,-7.062643e-05,8.550133,3.051797,2.151125
-0.1693899,0.1500554,5.329921e-05,8.449918,3.149673,2.150874
-0.2317637,0.1514393,-4.745833e-05,8.549009,3.150052,2.150517
-0.206836,0.1100186,-0.0003684944,8.550005,3.051739,2.25148
-0.1694302,0.1515586,-1.636735e-05,8.449886,3.149617,2.251182
-0.2314734,0.1506954,3.041581e-05,8.548967,3.150013,2.250703
-0.1980556,0.1410399,-0.001099886,8.450145,3.050646,2.352734
-0.2078464,0.1105193,-0.00019177,8.549896,3.05155,2.35207
-0.1696791,0.1509678,-0.0002072516,8.449772,3.149584,2.351638
-0.2316171,0.1509739,-0.0001839532,8.548922,3.14995,2.350977
-0.2071905,0.1106784,1.545704e-07,8.549766,3.051433,2.452834
-0.1687422,0.1500391,4.645332e-05,8.449769,3.149493,2.452276
-0.2306215,0.1512861,8.128265e-05,8.548909,3.14988,2.451378
-0.1983688,0.1412033,-0.001133056,8.44988,3.050313,2.555304
-0.207062,0.1102559,-0.0006227872,8.549694,3.0511,2.554111
-0.1696291,0.1510912,-0.000648632,8.449628,3.149452,2.553322
-0.2317383,0.1508977,-0.0008875332,8.548877,3.149762,2.552022
-0.05074706,0.5055115,-0.04355614,8.350807,0.1216985,2.654803
-0.1236144,0.41873,-0.03741827,8.349923,0.1380579,2.756861
-0.05437217,0.4869441,-0.06813346,8.449193,0.1216966,2.654807
-0.04694966,0.5032481,-0.04639802,8.550835,0.1216948,2.654792
-0.1223034,0.4126502,0.001646924,8.450071,0.1380488,2.75686
-0.1086418,0.4241952,-0.03663282,8.549934,0.1380468,2.756853
-0.2080633,0.1102264,-0.0007175779,8.549606,3.050876,2.655985
-0.1678882,0.1506079,0.0008334568,8.449662,3.149334,2.654903
-0.2318813,0.1514998,-0.001300332,8.548881,3.149626,2.65306
-0.1974859,0.1431676,-0.001638242,8.449841,3.050065,2.760541
-0.2065882,0.10869,-0.0002833746,8.549712,3.050508,2.75878
-0.1709974,0.1554639,-0.001752189,8.44959,3.149453,2.757523
-0.2346289,0.151957,-0.001227203,8.548952,3.149485,2.754884
-0.2095959,0.108445,-0.004194107,8.549876,3.050401,2.861784
-0.1685408,0.1502639,0.004369777,8.449977,3.149726,2.860712
-0.2332507,0.1502592,-0.003852639,8.549366,3.14974,2.857644
-0.1984412,0.1469019,-0.001568805,8.445709,3.045745,2.958264
-0.2129384,0.1017648,0.002124968,8.549764,3.044542,2.957578
-0.1674966,0.1516431,-0.002270014,8.443739,3.14885,2.956649
-0.233646,0.152545,0.002639783,8.548016,3.148576,2.954977
-0.03214596,0.4715439,-0.003269594,8.475542,0.1200959,2.929481
-0.205014,0.5462762,0.1156522,8.424989,0.1659248,2.93403
-0.06408459,0.4687077,0.001768321,8.42498,0.1212908,2.978887
-0.1704133,0.5374472,0.001069505,8.47555,0.1710849,2.979992
-0.04959037,0.4793375,-0.004317476,8.424458,0.1200959,2.929481
-0.1619328,0.5529622,0.1012713,8.475013,0.1659293,2.934029
-0.03996809,0.4678579,0.005412251,8.47502,0.1212902,2.978887
-0.2152103,0.1603285,-0.005870077,8.521276,3.221071,0.2225754
-0.2981598,0.1835332,0.006110623,8.568769,3.219859,0.2739273
-0.1978906,0.1582981,-0.00145664,8.52059,3.220393,0.2732699
-0.2971586,0.1776028,-0.006166798,8.568763,3.219825,0.3242574
-0.2101047,0.1598483,0.005887136,8.521252,3.221057,0.3740813
-0.1972755,0.1574267,0.002876356,8.520506,3.22031,0.3238063
-0.3111241,0.1935226,0.002790906,8.571917,3.223008,0.4746444
-0.1918953,0.1563467,0.001554109,8.522165,3.221968,0.4242996
-0.1971797,0.1574243,0.002320905,8.52282,3.222626,0.4744023
-0.3093206,0.1952082,0.005269118,8.572228,3.223261,0.5247086
-0.1895449,0.1557043,0.001219708,8.523306,3.2231,0.574563
-0.1913054,0.1566696,0.0019989,8.523121,3.222922,0.5245324
-0.3114383,0.1980361,0.0008580012,8.572432,3.223442,0.6748253
-0.1892745,0.1549119,0.0003156246,8.523355,3.223143,0.6246616
-0.1898793,0.154755,0.0005333737,8.523413,3.223196,0.6746943
-0.3091713,0.196291,0.000325891,8.572453,3.223445,0.7248591
-0.1902677,0.1550563,0.0005328939,8.523469,3.22323,0.7747595
-0.1894967,0.1553182,0.0003569511,8.523426,3.2232,0.7247757
-0.31161,0.1976774,0.0004509896,8.572482,3.223466,0.8749036
-0.188922,0.1546751,-5.088087e-05,8.523469,3.223223,0.8248324
-0.1902182,0.1543901,0.0002415279,8.523488,3.223238,0.8748234
-0.3085418,0.1971276,-0.0002346043,8.57249,3.223465,0.9249258
-0.1904418,0.1547084,0.0002772183,8.523518,3.22325,0.9748553
-0.1887564,0.1549389,-0.0001461645,8.523492,3.223235,0.9248892
-0.3117035,0.1995069,0.0006904251,8.572505,3.223475,1.074946
-0.1884312,0.1541893,0.0002497839,8.523518,3.223245,1.024921
-0.1898107,0.1539276,0.0002360014,8.523524,3.223251,1.074893
-0.3080551,0.1982801,7.504099e-05,8.57251,3.223474,1.124963
-0.189746,0.1539206,8.434655e-05,8.523545,3.223259,1.174912
-0.1879899,0.153896,5.307455e-05,8.523526,3.223249,1.124953
-0.3110411,0.2014559,0.0007649674,8.572518,3.223478,1.274972
-0.1873807,0.1535922,0.0002206961,8.523545,3.223256,1.224974
-0.1887978,0.1535376,8.819017e-06,8.523543,3.223256,1.274937
-0.307187,0.2005124,0.0004095743,8.57252,3.223478,1.324987
-0.1883752,0.1532011,-0.0003592586,8.523557,3.223261,1.374952
-0.1868499,0.1531841,0.0003137834,8.523544,3.223255,1.324995
-0.3092807,0.2040628,-0.001072199,8.572523,3.223479,1.474993
-0.186239,0.1527644,0.0006307249,8.523558,3.22326,1.425013
-0.1869107,0.1526603,-0.001008159,8.52355,3.223258,1.474971
-0.3093275,0.2039627,0.001371852,8.572523,3.223479,1.525007
-0.185995,0.1527117,-0.0006564472,8.523559,3.22326,1.574987
-0.1869993,0.1527307,0.0008707383,8.52355,3.223258,1.525029
-0.3068731,0.20149,-0.0006162474,8.572521,3.223478,1.675013
-0.1876624,0.1529059,0.0002094643,8.523559,3.223261,1.625048
-0.1862414,0.1529704,-0.0004541997,8.523546,3.223256,1.675005
-0.3108477,0.2026354,-0.0007942477,8.572519,3.223478,1.725028
-0.1868637,0.1534628,-0.0003197264,8.523549,3.223256,1.775025
-0.1883621,0.1535157,-0.0001581256,8.523546,3.223257,1.725063
-0.3075988,0.1996738,-0.000425407,8.572513,3.223474,1.875037
-0.1890591,0.1534607,-0.0001939709,8.52355,3.223259,1.825088
-0.187192,0.1532704,-0.0003124394,8.523532,3.223249,1.875047
-0.3115555,0.2006346,-0.001151575,8.572509,3.223475,1.925055
-0.1880285,0.1541081,-0.0001054641,8.523529,3.223246,1.97508
-0.1893852,0.1539602,-0.000435001,8.523532,3.223252,1.925108
-0.3082351,0.1975955,-0.0001565095,8.572499,3.223465,2.075076
-0.1898468,0.1537996,-0.000181566,8.523531,3.223251,2.025146
-0.188138,0.153834,-0.0002061808,8.523508,3.223236,2.075112
-0.3117248,0.1995567,-0.0007383231,8.572493,3.223467,2.125098
-0.1886373,0.1546073,9.767511e-05,8.523499,3.223227,2.175171
-0.1899449,0.1542753,-0.0004504099,8.52351,3.22324,2.125179
-0.3081563,0.1967832,0.0004872203,8.572487,3.22345,2.275145
-0.1897289,0.1537349,-1.913341e-06,8.523508,3.223237,2.225246
-0.1882364,0.1538598,2.56347e-05,8.523482,3.223214,2.275231
-0.3115769,0.2005898,-0.0006707849,8.572487,3.223454,2.32518
-0.1884842,0.1541201,0.0002292454,8.52349,3.223202,2.375352
-0.1892135,0.1536412,-0.0005924011,8.523498,3.223224,2.325316
-0.3095911,0.1983126,0.001694283,8.572548,3.223435,2.475303
-0.1885947,0.1538677,-0.0005436155,8.523531,3.223227,2.425457
-0.1887715,0.1542246,0.0007168235,8.523511,3.223192,2.475496
-0.3076809,0.1999082,0.0003217757,8.572554,3.223446,2.525374
-0.1876559,0.1531166,-0.00121877,8.52351,3.223169,2.575798
-0.1872846,0.1532718,-0.0004059819,8.523546,3.223216,2.52564
-0.3083272,0.1988788,-0.001111549,8.572582,3.223387,2.675769
-0.1879907,0.1544784,-0.0001465303,8.523562,3.223215,2.62602
-0.1881979,0.1546321,-0.001740909,8.523506,3.22315,2.676267
-0.3119603,0.2018623,-0.0007874932,8.572582,3.223417,2.726021
-0.1897693,0.1544577,-0.002374627,8.523574,3.223203,2.777392
-0.189454,0.1543324,-0.0008077018,8.523588,3.223227,2.726697
-0.3115924,0.1881352,-0.003892411,8.573184,3.223705,2.878336
-0.1899207,0.1559074,8.839037e-05,8.523861,3.223479,2.828394
-0.1951616,0.1570637,-0.00368707,8.524169,3.223785,2.879905
-0.3219201,0.1952698,-0.003224992,8.574017,3.224534,2.930123
-0.2079129,0.1543263,0.007903863,8.522169,3.222673,2.979359
-0.2004928,0.1599141,0.0005588973,8.524996,3.224644,2.931712
-0.315316,0.03575457,-0.01188813,0.4974059,5.099977,0.09381672
-0.2783681,0.05075264,-0.003246233,0.6970659,5.099836,0.0903177
-0.2748763,0.07028384,0.002084235,0.8978309,5.099702,0.08887003
-0.2527567,0.08579591,0.002003553,1.098747,5.099601,0.08840499
-0.2321932,0.1004954,0.001444638,1.299352,5.099551,0.08825548
-0.2036172,0.1133231,0.001143879,1.499784,5.099553,0.08824273
-0.1730658,0.125318,0.001078642,1.700229,5.099608,0.0883634
-0.1382613,0.1348021,0.0006254592,1.900839,5.099712,0.08879422
-0.1002773,0.1424314,0.002102115,2.101193,5.099842,0.09026768
-0.063183,0.1470465,0.002719455,2.302094,5.099947,0.09443342
-0.293969,0.008431018,-0.02023354,0.2494108,5.250041,0.04642133
-0.3078138,0.02707162,-0.009624199,0.4978287,5.299719,0.09443766
-0.2707432,0.03474268,-0.002728374,0.697578,5.299214,0.09123679
-0.2695163,0.05344614,0.0006550609,0.8982807,5.298869,0.09001367
-0.2406497,0.06169981,-0.0006610186,1.099035,5.298718,0.08963278
-0.2221779,0.07285764,-0.0001433786,1.299512,5.298652,0.08951493
-0.1933843,0.08197265,-0.0008429249,1.499846,5.298656,0.08950487
-0.1642323,0.09050676,-0.0008315339,1.700198,5.298728,0.0896001
-0.1310362,0.09740473,-0.001424192,1.900716,5.298885,0.08995442
-0.09468144,0.1030266,0.0002762604,2.101107,5.299227,0.09120832
-0.06141056,0.1061727,0.001324704,2.30204,5.299673,0.09501994
-0.04364021,0.1270844,0.00494303,2.449662,5.248999,0.04416807
-0.2843097,0.006904669,-0.0173191,0.2490416,5.450025,0.0465769
-0.2898759,0.02231496,-0.005606243,0.4981125,5.499909,0.09614542
-0.2622192,0.02047899,-0.0005557752,0.6984146,5.49873,0.09418197
-0.2560957,0.03984372,0.00105789,0.8989655,5.498338,0.09339754
-0.2310822,0.04218263,0.0002305982,1.099434,5.498203,0.0931877
-0.2118403,0.053759,1.630678e-06,1.299715,5.498149,0.09312881
-0.1842168,0.05812699,-0.0004162026,1.499909,5.498152,0.0931221
-0.1560334,0.06497539,-0.0005191582,1.700112,5.498212,0.09316604
-0.124382,0.06889352,-0.0009335903,1.900435,5.49835,0.09335942
-0.08947837,0.07328213,-0.0005770708,2.10085,5.498737,0.0941736
-0.05623131,0.07434503,0.001369503,2.302287,5.499763,0.09666943
-0.03814218,0.08653841,0.004069719,2.450117,5.448551,0.04458187
-0.2859698,-0.0005985278,-0.01011011,0.2484615,5.650806,0.04697997
-0.2783707,0.02180462,-0.01230828,0.4513052,5.649917,0.04454963
-0.2734287,0.01556729,-0.001560013,0.648976,5.646688,0.04301231
-0.2724147,0.03237427,0.0003519695,0.848891,5.646433,0.04281476
-0.2510508,0.03098344,-0.002481738,1.048932,5.646398,0.04279764
-0.2259654,0.03940192,-0.002744987,1.248962,5.646386,0.04279689
-0.2037451,0.03875888,-0.00465489,1.448982,5.646384,0.04279633
-0.1725989,0.04341449,-0.003996197,1.649002,5.646391,0.04279587
-0.1425707,0.04447065,-0.003870268,1.849043,5.646408,0.04279851
-0.1088722,0.04721838,-0.005183573,2.049168,5.646456,0.04285709
-0.07274165,0.04445537,-0.004472408,2.249271,5.647138,0.04342153
-0.03789008,0.05011912,0.001699169,2.451204,5.648678,0.04522271
-0.2788801,0.003230288,-0.005983213,0.2247658,5.829225,0.02151336
-0.3101859,0.0194757,-0.006847732,0.424397,5.829196,0.02018539
-0.2984341,0.02101473,-0.005035554,0.6244454,5.829214,0.02016409
-0.2865619,0.02332658,-0.005247092,0.8244376,5.829197,0.02018161
-0.2668354,0.02389203,-0.005182944,1.024437,5.829194,0.02018396
-0.2460277,0.02364368,-0.005944662,1.22444,5.829194,0.0201863
-0.2187457,0.02402165,-0.006063661,1.424442,5.829194,0.02018633
-0.1900341,0.02416437,-0.006218127,1.624444,5.829194,0.02018612
-0.1567384,0.02389912,-0.005617056,1.824446,5.829195,0.02018163
-0.1208034,0.02231363,-0.005143352,2.024452,5.8292,0.02016342
-0.0812249,0.01950298,-0.00368568,2.22452,5.829213,0.0201554
-0.01953762,0.01544138,-0.0002215886,2.479139,5.832734,0.06743793
-0.3037353,0.01512303,-0.02095625,0.2510754,5.100141,0.3108593
-0.3134277,0.03455545,-0.005467121,0.4674943,5.099549,0.2913531
-0.2961084,0.05213574,-0.005072908,0.6814099,5.098708,0.284054
-0.2836689,0.06917065,0.002624685,0.8896218,5.097929,0.2806234
-0.2566133,0.08427051,-0.0004595289,1.094164,5.097364,0.2792186
-0.234958,0.1000215,0.001044053,1.296882,5.097083,0.2786927
-0.2046501,0.1132759,0.0004776327,1.498758,5.097098,0.2786494
-0.1737624,0.1251169,0.0006052165,1.700419,5.097408,0.2790686
-0.13792,0.1348006,0.0002382258,1.902458,5.098,0.2802892
-0.1006665,0.1424994,0.0005279747,2.105704,5.098781,0.2833161
-0.0584446,0.1482311,-0.0003035996,2.310717,5.09951,0.2892485
-0.01911222,0.1488399,0.0002133129,2.505558,5.099893,0.2979831
-0.2902601,0.0118953,-0.02183377,0.2536984,5.299616,0.3107345
-0.2972313,0.0225112,-0.003301773,0.471639,5.299267,0.291979
-0.2817688,0.03805241,-0.004052628,0.6847837,5.297964,0.2854639
-0.2678407,0.05094678,0.0001591069,0.8918876,5.296735,0.2825697
-0.2450717,0.06272636,-0.001764145,1.095574,5.295907,0.2814468
-0.2234587,0.07493112,-6.547167e-05,1.297684,5.295521,0.2810428
-0.1944287,0.08456011,-0.0009542121,1.499108,5.295543,0.2810092
-0.1648505,0.09335159,-0.0006598155,1.700389,5.295978,0.2813299
-0.1305869,0.1004873,-0.001242805,1.902061,5.296873,0.2823053
-0.09506525,0.1057103,-0.0002283096,2.104974,5.298171,0.2848593
-0.05456894,0.110013,-0.001247743,2.309865,5.299413,0.2900782
-0.01706087,0.1078312,0.001707569,2.504952,5.299571,0.2979988
-0.2751045,-0.0003593553,-0.01769368,0.2617265,5.498069,0.3084999
-0.2900377,0.01366873,-0.004221387,0.4801231,5.499487,0.2934676
-0.2684182,0.02657525,-0.001387434,0.6902059,5.49735,0.2889252
-0.2581624,0.03409062,0.001773379,0.8949924,5.495422,0.2871209
-0.234886,0.04225022,0.0006563864,1.097319,5.494313,0.2864825
-0.214371,0.04987826,0.001987201,1.298607,5.493859,0.2862687
-0.1862397,0.05587549,0.001477487,1.499465,5.493882,0.2862487
-0.1577814,0.06155834,0.00193344,1.70024,5.49439,0.2864122
-0.1255776,0.06544395,0.001780841,1.90131,5.49559,0.2869608
-0.09133954,0.06848914,0.001885095,2.10342,5.497687,0.288555
-0.05585624,0.07127185,0.00158227,2.307737,5.500052,0.2921264
-0.01762949,0.07637038,-0.001000532,2.503262,5.499547,0.2977036
-0.2691077,0.008407198,0.007193545,0.2344463,5.65284,0.2475464
-0.2875245,0.01000728,-0.01107764,0.4923146,5.703514,0.2960315
-0.2581046,0.005366569,0.003264377,0.6966897,5.699844,0.2943357
-0.2536533,0.01941925,0.0018958,0.8983527,5.697704,0.2941064
-0.2289914,0.02074596,0.001370685,1.099065,5.696865,0.2941649
-0.2093295,0.02588943,-0.0002388603,1.299492,5.696592,0.2941955
-0.1822707,0.02817369,1.015193e-05,1.499799,5.696609,0.2941869
-0.1548477,0.03211137,-0.0004317775,1.700044,5.696922,0.2941348
-0.1233542,0.03394594,-0.001996019,1.900324,5.697828,0.294039
-0.08949651,0.03651897,-0.0003602458,2.101152,5.700102,0.2941815
-0.05577692,0.03640864,0.0003631681,2.304182,5.703789,0.2956179
-0.03075022,0.04743906,0.001786059,2.458757,5.653211,0.2461598
-0.2888862,0.006645712,-0.004929299,0.2458504,5.853534,0.2488505
-0.2746868,0.01837817,-0.02456485,0.4493621,5.854604,0.2485556
-0.2870095,0.008947134,-0.01777417,0.6501688,5.853055,0.2480606
-0.2845645,0.02109389,-0.01663625,0.8499736,5.851915,0.2471688
-0.2570385,0.02189694,-0.007345113,1.04983,5.851735,0.2474704
-0.2309211,0.0279025,-0.002411552,1.249886,5.8517,0.2475751
-0.2027631,0.02746702,-0.001520484,1.449964,5.851696,0.2475869
-0.1721622,0.02718219,-0.001059008,1.650035,5.851711,0.2475416
-0.1406283,0.02282357,-0.004022846,1.850022,5.851784,0.2473343
-0.1051898,0.02132935,-0.002147577,2.049867,5.852276,0.2473302
-0.06430694,0.01722876,1.166277e-06,2.250064,5.853917,0.2487285
-0.03022155,0.008593812,0.0006681167,2.453647,5.85343,0.2487762
-0.2943447,0.008526871,0.00560146,0.213894,5.099841,0.5128166
-0.3054117,0.02944765,-0.002538271,0.4346965,5.098689,0.4951543
-0.2903523,0.04869356,-0.003929369,0.659229,5.09648,0.4900401
-0.2788883,0.0690291,-0.0009175184,0.8761629,5.094301,0.4863244
-0.2576924,0.08553251,-0.0006209193,1.086323,5.092744,0.4843104
-0.2349058,0.1003812,0.0007057298,1.292529,5.091983,0.483488
-0.2052491,0.11334,0.0002990003,1.496823,5.092022,0.4834412
-0.1734578,0.1253884,0.0003896305,1.70047,5.092864,0.484152
-0.1375983,0.1348337,0.0002485738,1.904532,5.094497,0.4859868
-0.09891862,0.1427122,0.0003599541,2.109849,5.096675,0.4894094
-0.05808545,0.1481773,0.0007070332,2.316436,5.098689,0.494089
-0.01945259,0.1502092,-0.0001351085,2.5097,5.099721,0.4989455
-0.2888069,0.00585603,0.007298395,0.2206835,5.296848,0.5105122
-0.2986296,0.02287238,0.0001865833,0.4445802,5.297341,0.495437
-0.279626,0.0361104,-0.003824139,0.6673471,5.293791,0.4913844
-0.2707387,0.0525683,5.355802e-05,0.8818219,5.290197,0.4883945
-0.246229,0.06348488,-0.0008153592,1.089845,5.287892,0.486887
-0.2242769,0.07466745,0.0002278099,1.294551,5.286834,0.4862883
-0.1949854,0.08423683,-0.0004269694,1.497737,5.286892,0.4862541
-0.1647601,0.09312289,1.005589e-05,1.700477,5.288086,0.4867723
-0.1301043,0.1001298,-0.0004080011,1.903721,5.290607,0.4881613
-0.09321256,0.1051241,0.0002704129,2.108469,5.29439,0.4909284
-0.05411473,0.1091934,0.000632533,2.314893,5.29801,0.4948545
-0.01713146,0.1086206,0.0002906009,2.508743,5.299003,0.4990043
-0.2590046,0.001654984,0.01499639,0.2382775,5.492888,0.5037374
-0.291024,0.01602292,0.0003603995,0.4623627,5.496323,0.4965891
-0.2682729,0.02459766,0.0007886902,0.6797479,5.489586,0.4941098
-0.257519,0.03730655,-0.001158679,0.8891611,5.483738,0.4923604
-0.2358989,0.04175152,-0.001069683,1.094022,5.480488,0.4915675
-0.2146552,0.05088087,-0.0004165133,1.296799,5.479187,0.4912705
-0.1871198,0.0561058,-0.0006697802,1.498659,5.479243,0.4912512
-0.157614,0.06252219,-0.0004154545,1.700263,5.480684,0.4915034
-0.1252517,0.06567364,-0.000575931,1.902265,5.48418,0.4922313
-0.08954082,0.06979571,-0.0007713107,2.105663,5.490492,0.4938751
-0.05483588,0.07111784,6.720108e-06,2.311107,5.497391,0.4964321
-0.0146189,0.07605473,-0.0004879079,2.505686,5.498246,0.4992236
-0.2648465,0.04739062,0.01050653,0.1998282,5.639724,0.455641
-0.2940108,0.02709263,-0.002603715,0.4855348,5.698787,0.4987469
-0.25793,0.004878378,-0.003964567,0.6924836,5.685644,0.4974631
-0.2517053,0.02183104,0.0005436422,0.8961403,5.676054,0.4965844
-0.233026,0.02321094,-0.002232063,1.097779,5.672533,0.4964228
-0.2091846,0.02875284,-0.00047878,1.298747,5.671435,0.4963973
-0.182795,0.03086095,-0.001392319,1.499427,5.671469,0.4963894
-0.1544725,0.03512352,-0.0003718602,1.699954,5.672651,0.4963971
-0.1211152,0.0370305,-0.001266531,1.900563,5.676309,0.4965359
-0.08656318,0.03897788,0.0008213167,2.102317,5.68619,0.4973956
-0.05455576,0.03468663,0.0009739913,2.305343,5.699788,0.4987604
-0.03153962,0.04870537,0.0002376676,2.460572,5.652818,0.4490867
-0.2852136,0.01316668,-0.0007539109,0.2445673,5.85378,0.4498792
-0.2614524,0.01839335,0.0130361,0.4482953,5.853342,0.4500091
-0.2825835,-0.005553677,-0.00917758,0.7052948,5.844122,0.5056066
-0.2452837,0.01662164,0.00341127,0.9041669,5.837241,0.5036521
